year month day potential_evapotransp_gleam
1980 11 28 4.138
1980 11 29 4.126
1980 11 30 2.467
1980 12 01 1.256
1980 12 02 1.524
1980 12 03 2.410
1980 12 04 4.107
1980 12 05 3.599
1980 12 06 4.234
1980 12 07 3.890
1980 12 08 3.531
1980 12 09 3.674
1980 12 10 3.939
1980 12 11 4.550
1980 12 12 3.401
1980 12 13 2.772
1980 12 14 2.729
1980 12 15 3.774
1980 12 16 4.225
1980 12 17 3.360
1980 12 18 4.259
1980 12 19 3.860
1980 12 20 4.453
1980 12 21 4.513
1980 12 22 4.560
1980 12 23 4.626
1980 12 24 4.227
1980 12 25 3.778
1980 12 26 3.672
1980 12 27 3.810
1980 12 28 4.314
1980 12 29 2.145
1980 12 30 3.371
1980 12 31 2.803
1981 01 01 3.837
1981 01 02 2.436
1981 01 03 2.483
1981 01 04 4.571
1981 01 05 4.845
1981 01 06 4.687
1981 01 07 4.937
1981 01 08 3.606
1981 01 09 3.627
1981 01 10 1.495
1981 01 11 1.153
1981 01 12 1.157
1981 01 13 1.357
1981 01 14 1.151
1981 01 15 1.421
1981 01 16 3.315
1981 01 17 4.582
1981 01 18 5.104
1981 01 19 5.015
1981 01 20 3.956
1981 01 21 3.358
1981 01 22 1.561
1981 01 23 1.803
1981 01 24 3.145
1981 01 25 4.564
1981 01 26 2.952
1981 01 27 4.320
1981 01 28 4.036
1981 01 29 3.993
1981 01 30 4.642
1981 01 31 3.215
1981 02 01 4.428
1981 02 02 4.722
1981 02 03 4.616
1981 02 04 4.810
1981 02 05 4.862
1981 02 06 4.677
1981 02 07 4.336
1981 02 08 3.681
1981 02 09 3.110
1981 02 10 3.422
1981 02 11 2.763
1981 02 12 3.921
1981 02 13 4.851
1981 02 14 4.505
1981 02 15 4.116
1981 02 16 4.301
1981 02 17 3.691
1981 02 18 3.918
1981 02 19 4.405
1981 02 20 3.985
1981 02 21 3.819
1981 02 22 3.685
1981 02 23 3.901
1981 02 24 3.605
1981 02 25 3.931
1981 02 26 3.215
1981 02 27 4.399
1981 02 28 4.419
1981 03 01 4.148
1981 03 02 4.245
1981 03 03 4.317
1981 03 04 4.306
1981 03 05 3.664
1981 03 06 2.780
1981 03 07 3.383
1981 03 08 2.747
1981 03 09 2.725
1981 03 10 3.130
1981 03 11 3.728
1981 03 12 3.940
1981 03 13 4.075
1981 03 14 3.748
1981 03 15 4.052
1981 03 16 3.879
1981 03 17 3.542
1981 03 18 1.121
1981 03 19 2.483
1981 03 20 2.732
1981 03 21 1.797
1981 03 22 0.909
1981 03 23 2.507
1981 03 24 2.391
1981 03 25 2.388
1981 03 26 0.569
1981 03 27 0.884
1981 03 28 1.106
1981 03 29 1.481
1981 03 30 3.499
1981 03 31 3.586
1981 04 01 3.443
1981 04 02 2.766
1981 04 03 2.415
1981 04 04 3.094
1981 04 05 3.452
1981 04 06 2.791
1981 04 07 2.604
1981 04 08 3.028
1981 04 09 2.639
1981 04 10 2.398
1981 04 11 1.989
1981 04 12 3.085
1981 04 13 2.912
1981 04 14 2.817
1981 04 15 2.533
1981 04 16 2.920
1981 04 17 2.230
1981 04 18 2.184
1981 04 19 1.635
1981 04 20 2.150
1981 04 21 2.518
1981 04 22 2.617
1981 04 23 2.283
1981 04 24 3.061
1981 04 25 2.147
1981 04 26 2.361
1981 04 27 2.292
1981 04 28 2.905
1981 04 29 2.214
1981 04 30 2.507
1981 05 01 1.912
1981 05 02 0.792
1981 05 03 1.749
1981 05 04 2.174
1981 05 05 2.200
1981 05 06 2.593
1981 05 07 2.038
1981 05 08 1.571
1981 05 09 2.010
1981 05 10 2.034
1981 05 11 2.146
1981 05 12 2.100
1981 05 13 2.444
1981 05 14 2.249
1981 05 15 2.338
1981 05 16 1.900
1981 05 17 1.620
1981 05 18 1.362
1981 05 19 1.014
1981 05 20 1.735
1981 05 21 1.705
1981 05 22 1.543
1981 05 23 1.534
1981 05 24 1.636
1981 05 25 1.942
1981 05 26 1.245
1981 05 27 1.643
1981 05 28 1.448
1981 05 29 1.158
1981 05 30 1.061
1981 05 31 1.607
1981 06 01 1.717
1981 06 02 1.659
1981 06 03 1.270
1981 06 04 1.926
1981 06 05 1.596
1981 06 06 0.664
1981 06 07 0.850
1981 06 08 1.404
1981 06 09 1.529
1981 06 10 1.761
1981 06 11 1.753
1981 06 12 1.622
1981 06 13 1.615
1981 06 14 1.777
1981 06 15 1.729
1981 06 16 0.764
1981 06 17 1.382
1981 06 18 0.997
1981 06 19 0.938
1981 06 20 1.276
1981 06 21 1.284
1981 06 22 0.902
1981 06 23 1.071
1981 06 24 1.201
1981 06 25 1.133
1981 06 26 0.630
1981 06 27 1.165
1981 06 28 1.474
1981 06 29 1.792
1981 06 30 1.790
1981 07 01 1.790
1981 07 02 1.774
1981 07 03 1.125
1981 07 04 1.457
1981 07 05 0.093
1981 07 06 0.965
1981 07 07 0.812
1981 07 08 1.403
1981 07 09 0.922
1981 07 10 1.014
1981 07 11 1.402
1981 07 12 1.440
1981 07 13 1.868
1981 07 14 2.054
1981 07 15 2.036
1981 07 16 1.939
1981 07 17 1.922
1981 07 18 1.987
1981 07 19 1.859
1981 07 20 1.789
1981 07 21 1.590
1981 07 22 1.822
1981 07 23 2.117
1981 07 24 2.040
1981 07 25 1.709
1981 07 26 1.941
1981 07 27 2.070
1981 07 28 1.928
1981 07 29 1.995
1981 07 30 1.989
1981 07 31 1.943
1981 08 01 2.187
1981 08 02 2.230
1981 08 03 2.070
1981 08 04 2.281
1981 08 05 2.085
1981 08 06 2.282
1981 08 07 2.306
1981 08 08 2.312
1981 08 09 2.370
1981 08 10 2.377
1981 08 11 2.445
1981 08 12 2.683
1981 08 13 2.337
1981 08 14 2.209
1981 08 15 2.612
1981 08 16 2.615
1981 08 17 1.603
1981 08 18 1.805
1981 08 19 1.512
1981 08 20 2.592
1981 08 21 2.551
1981 08 22 2.133
1981 08 23 2.221
1981 08 24 2.650
1981 08 25 2.740
1981 08 26 2.803
1981 08 27 2.898
1981 08 28 2.960
1981 08 29 3.118
1981 08 30 3.278
1981 08 31 2.076
1981 09 01 1.765
1981 09 02 2.306
1981 09 03 3.116
1981 09 04 2.986
1981 09 05 3.223
1981 09 06 2.234
1981 09 07 1.896
1981 09 08 3.140
1981 09 09 3.042
1981 09 10 3.162
1981 09 11 3.260
1981 09 12 3.338
1981 09 13 3.256
1981 09 14 3.379
1981 09 15 3.371
1981 09 16 2.890
1981 09 17 3.178
1981 09 18 3.736
1981 09 19 3.823
1981 09 20 3.736
1981 09 21 3.790
1981 09 22 3.789
1981 09 23 3.907
1981 09 24 3.881
1981 09 25 3.912
1981 09 26 3.203
1981 09 27 3.270
1981 09 28 4.007
1981 09 29 3.191
1981 09 30 3.049
1981 10 01 1.900
1981 10 02 1.554
1981 10 03 2.596
1981 10 04 2.524
1981 10 05 2.560
1981 10 06 3.694
1981 10 07 2.866
1981 10 08 3.281
1981 10 09 2.815
1981 10 10 1.996
1981 10 11 1.475
1981 10 12 2.136
1981 10 13 2.834
1981 10 14 2.218
1981 10 15 1.868
1981 10 16 3.090
1981 10 17 3.278
1981 10 18 1.676
1981 10 19 1.038
1981 10 20 2.695
1981 10 21 3.908
1981 10 22 4.393
1981 10 23 2.719
1981 10 24 3.636
1981 10 25 3.939
1981 10 26 3.921
1981 10 27 1.859
1981 10 28 2.794
1981 10 29 1.582
1981 10 30 1.617
1981 10 31 2.516
1981 11 01 1.465
1981 11 02 1.537
1981 11 03 3.103
1981 11 04 2.570
1981 11 05 4.322
1981 11 06 3.501
1981 11 07 4.036
1981 11 08 2.808
1981 11 09 3.552
1981 11 10 2.376
1981 11 11 1.906
1981 11 12 2.253
1981 11 13 3.099
1981 11 14 2.173
1981 11 15 3.298
1981 11 16 3.715
1981 11 17 4.261
1981 11 18 3.855
1981 11 19 3.205
1981 11 20 2.590
1981 11 21 2.901
1981 11 22 4.209
1981 11 23 4.280
1981 11 24 4.269
1981 11 25 4.117
1981 11 26 3.610
1981 11 27 4.033
1981 11 28 4.176
1981 11 29 4.250
1981 11 30 3.432
1981 12 01 2.908
1981 12 02 3.177
1981 12 03 1.890
1981 12 04 2.003
1981 12 05 3.774
1981 12 06 4.314
1981 12 07 3.187
1981 12 08 2.050
1981 12 09 1.180
1981 12 10 3.342
1981 12 11 3.458
1981 12 12 2.164
1981 12 13 2.852
1981 12 14 4.206
1981 12 15 3.924
1981 12 16 2.910
1981 12 17 1.682
1981 12 18 1.465
1981 12 19 4.712
1981 12 20 4.647
1981 12 21 4.958
1981 12 22 4.813
1981 12 23 4.752
1981 12 24 4.843
1981 12 25 4.112
1981 12 26 3.557
1981 12 27 2.255
1981 12 28 2.746
1981 12 29 3.044
1981 12 30 3.175
1981 12 31 2.052
1982 01 01 2.183
1982 01 02 2.628
1982 01 03 1.763
1982 01 04 2.223
1982 01 05 2.495
1982 01 06 2.710
1982 01 07 3.193
1982 01 08 2.809
1982 01 09 3.364
1982 01 10 2.725
1982 01 11 2.304
1982 01 12 2.410
1982 01 13 4.256
1982 01 14 4.083
1982 01 15 3.833
1982 01 16 4.086
1982 01 17 4.630
1982 01 18 4.268
1982 01 19 3.193
1982 01 20 1.411
1982 01 21 1.353
1982 01 22 3.088
1982 01 23 1.088
1982 01 24 1.243
1982 01 25 0.839
1982 01 26 1.473
1982 01 27 1.849
1982 01 28 1.972
1982 01 29 2.029
1982 01 30 1.757
1982 01 31 4.322
1982 02 01 3.830
1982 02 02 3.939
1982 02 03 3.945
1982 02 04 2.708
1982 02 05 3.506
1982 02 06 1.759
1982 02 07 1.405
1982 02 08 4.899
1982 02 09 4.448
1982 02 10 4.184
1982 02 11 4.595
1982 02 12 4.665
1982 02 13 4.547
1982 02 14 3.886
1982 02 15 3.725
1982 02 16 3.964
1982 02 17 4.408
1982 02 18 3.682
1982 02 19 4.198
1982 02 20 4.477
1982 02 21 4.568
1982 02 22 4.679
1982 02 23 4.172
1982 02 24 3.039
1982 02 25 2.813
1982 02 26 3.834
1982 02 27 2.964
1982 02 28 3.339
1982 03 01 2.794
1982 03 02 2.585
1982 03 03 2.470
1982 03 04 1.591
1982 03 05 1.080
1982 03 06 1.492
1982 03 07 1.024
1982 03 08 0.728
1982 03 09 1.121
1982 03 10 1.934
1982 03 11 2.003
1982 03 12 1.019
1982 03 13 1.499
1982 03 14 0.873
1982 03 15 2.526
1982 03 16 3.491
1982 03 17 3.811
1982 03 18 4.227
1982 03 19 3.840
1982 03 20 2.964
1982 03 21 2.755
1982 03 22 1.415
1982 03 23 2.033
1982 03 24 2.844
1982 03 25 2.806
1982 03 26 3.078
1982 03 27 3.547
1982 03 28 2.679
1982 03 29 3.224
1982 03 30 3.097
1982 03 31 3.026
1982 04 01 3.159
1982 04 02 3.398
1982 04 03 2.643
1982 04 04 3.339
1982 04 05 2.982
1982 04 06 3.172
1982 04 07 2.918
1982 04 08 2.930
1982 04 09 2.631
1982 04 10 2.487
1982 04 11 2.335
1982 04 12 2.283
1982 04 13 0.627
1982 04 14 1.179
1982 04 15 1.955
1982 04 16 2.560
1982 04 17 2.152
1982 04 18 2.220
1982 04 19 1.225
1982 04 20 1.839
1982 04 21 2.513
1982 04 22 2.855
1982 04 23 2.436
1982 04 24 2.194
1982 04 25 2.031
1982 04 26 2.208
1982 04 27 2.486
1982 04 28 2.395
1982 04 29 1.646
1982 04 30 2.291
1982 05 01 2.134
1982 05 02 2.308
1982 05 03 2.141
1982 05 04 1.914
1982 05 05 1.873
1982 05 06 1.225
1982 05 07 2.290
1982 05 08 1.512
1982 05 09 1.781
1982 05 10 2.317
1982 05 11 2.465
1982 05 12 2.397
1982 05 13 1.619
1982 05 14 1.942
1982 05 15 2.027
1982 05 16 2.055
1982 05 17 1.938
1982 05 18 2.372
1982 05 19 2.121
1982 05 20 2.036
1982 05 21 1.927
1982 05 22 1.684
1982 05 23 1.253
1982 05 24 0.580
1982 05 25 0.788
1982 05 26 1.871
1982 05 27 1.902
1982 05 28 1.762
1982 05 29 0.813
1982 05 30 1.108
1982 05 31 1.305
1982 06 01 1.451
1982 06 02 1.059
1982 06 03 1.383
1982 06 04 1.850
1982 06 05 1.546
1982 06 06 1.599
1982 06 07 1.791
1982 06 08 1.695
1982 06 09 1.899
1982 06 10 1.924
1982 06 11 1.142
1982 06 12 1.903
1982 06 13 2.101
1982 06 14 1.743
1982 06 15 1.991
1982 06 16 1.859
1982 06 17 1.988
1982 06 18 1.756
1982 06 19 1.802
1982 06 20 1.711
1982 06 21 1.903
1982 06 22 1.804
1982 06 23 1.098
1982 06 24 1.467
1982 06 25 1.030
1982 06 26 1.628
1982 06 27 2.134
1982 06 28 1.627
1982 06 29 0.926
1982 06 30 1.570
1982 07 01 1.681
1982 07 02 1.953
1982 07 03 1.488
1982 07 04 1.815
1982 07 05 1.477
1982 07 06 1.803
1982 07 07 1.677
1982 07 08 1.878
1982 07 09 1.935
1982 07 10 1.802
1982 07 11 1.647
1982 07 12 1.895
1982 07 13 1.274
1982 07 14 1.982
1982 07 15 1.838
1982 07 16 1.060
1982 07 17 1.623
1982 07 18 2.157
1982 07 19 1.391
1982 07 20 1.919
1982 07 21 2.034
1982 07 22 2.056
1982 07 23 2.018
1982 07 24 2.062
1982 07 25 1.875
1982 07 26 2.004
1982 07 27 1.930
1982 07 28 1.885
1982 07 29 1.251
1982 07 30 0.777
1982 07 31 2.462
1982 08 01 2.086
1982 08 02 1.963
1982 08 03 2.178
1982 08 04 2.291
1982 08 05 1.444
1982 08 06 1.381
1982 08 07 2.308
1982 08 08 2.344
1982 08 09 2.313
1982 08 10 2.423
1982 08 11 1.708
1982 08 12 1.159
1982 08 13 1.119
1982 08 14 1.587
1982 08 15 2.160
1982 08 16 2.180
1982 08 17 2.429
1982 08 18 2.407
1982 08 19 2.442
1982 08 20 1.937
1982 08 21 2.009
1982 08 22 2.798
1982 08 23 2.890
1982 08 24 2.944
1982 08 25 2.809
1982 08 26 2.327
1982 08 27 2.936
1982 08 28 3.207
1982 08 29 2.757
1982 08 30 3.127
1982 08 31 2.807
1982 09 01 3.066
1982 09 02 2.543
1982 09 03 2.752
1982 09 04 2.194
1982 09 05 2.783
1982 09 06 2.789
1982 09 07 2.539
1982 09 08 3.068
1982 09 09 2.998
1982 09 10 3.095
1982 09 11 3.198
1982 09 12 3.281
1982 09 13 3.185
1982 09 14 3.293
1982 09 15 3.406
1982 09 16 2.618
1982 09 17 2.799
1982 09 18 2.969
1982 09 19 2.513
1982 09 20 1.314
1982 09 21 1.352
1982 09 22 2.188
1982 09 23 1.860
1982 09 24 1.668
1982 09 25 1.926
1982 09 26 3.437
1982 09 27 2.227
1982 09 28 2.640
1982 09 29 2.778
1982 09 30 1.216
1982 10 01 2.240
1982 10 02 2.167
1982 10 03 1.586
1982 10 04 3.469
1982 10 05 4.095
1982 10 06 3.890
1982 10 07 2.527
1982 10 08 2.047
1982 10 09 2.764
1982 10 10 3.343
1982 10 11 2.867
1982 10 12 3.082
1982 10 13 1.837
1982 10 14 2.298
1982 10 15 1.500
1982 10 16 2.092
1982 10 17 2.673
1982 10 18 2.912
1982 10 19 2.961
1982 10 20 2.680
1982 10 21 3.654
1982 10 22 4.128
1982 10 23 4.237
1982 10 24 4.608
1982 10 25 4.682
1982 10 26 4.790
1982 10 27 4.000
1982 10 28 4.392
1982 10 29 2.808
1982 10 30 3.544
1982 10 31 4.077
1982 11 01 4.396
1982 11 02 4.064
1982 11 03 4.735
1982 11 04 4.817
1982 11 05 4.157
1982 11 06 4.338
1982 11 07 2.499
1982 11 08 4.305
1982 11 09 4.114
1982 11 10 4.488
1982 11 11 4.645
1982 11 12 3.495
1982 11 13 3.571
1982 11 14 3.695
1982 11 15 2.742
1982 11 16 1.961
1982 11 17 2.925
1982 11 18 3.184
1982 11 19 3.666
1982 11 20 4.074
1982 11 21 4.381
1982 11 22 4.864
1982 11 23 4.432
1982 11 24 4.691
1982 11 25 4.602
1982 11 26 4.760
1982 11 27 4.996
1982 11 28 4.717
1982 11 29 4.828
1982 11 30 4.729
1982 12 01 4.561
1982 12 02 3.539
1982 12 03 2.052
1982 12 04 1.686
1982 12 05 2.746
1982 12 06 3.347
1982 12 07 2.238
1982 12 08 2.942
1982 12 09 1.513
1982 12 10 2.416
1982 12 11 4.026
1982 12 12 4.510
1982 12 13 2.298
1982 12 14 4.633
1982 12 15 3.251
1982 12 16 1.483
1982 12 17 2.330
1982 12 18 3.742
1982 12 19 3.365
1982 12 20 3.638
1982 12 21 2.622
1982 12 22 1.833
1982 12 23 2.014
1982 12 24 1.861
1982 12 25 4.162
1982 12 26 2.680
1982 12 27 3.613
1982 12 28 1.955
1982 12 29 1.993
1982 12 30 1.252
1982 12 31 1.140
1983 01 01 2.476
1983 01 02 3.043
1983 01 03 2.156
1983 01 04 3.694
1983 01 05 1.709
1983 01 06 1.091
1983 01 07 1.972
1983 01 08 3.315
1983 01 09 3.826
1983 01 10 3.526
1983 01 11 3.262
1983 01 12 2.710
1983 01 13 1.285
1983 01 14 1.115
1983 01 15 1.965
1983 01 16 1.779
1983 01 17 1.836
1983 01 18 1.518
1983 01 19 0.692
1983 01 20 2.268
1983 01 21 2.954
1983 01 22 3.964
1983 01 23 3.696
1983 01 24 3.375
1983 01 25 2.470
1983 01 26 1.561
1983 01 27 1.610
1983 01 28 3.983
1983 01 29 3.969
1983 01 30 2.999
1983 01 31 0.581
1983 02 01 0.804
1983 02 02 0.414
1983 02 03 0.782
1983 02 04 3.847
1983 02 05 3.524
1983 02 06 3.673
1983 02 07 2.375
1983 02 08 0.983
1983 02 09 0.811
1983 02 10 2.202
1983 02 11 2.246
1983 02 12 2.724
1983 02 13 3.174
1983 02 14 4.051
1983 02 15 4.147
1983 02 16 4.903
1983 02 17 4.655
1983 02 18 4.637
1983 02 19 4.234
1983 02 20 3.549
1983 02 21 3.932
1983 02 22 3.283
1983 02 23 3.701
1983 02 24 4.342
1983 02 25 4.366
1983 02 26 4.205
1983 02 27 3.803
1983 02 28 4.496
1983 03 01 2.296
1983 03 02 2.201
1983 03 03 3.084
1983 03 04 2.717
1983 03 05 1.986
1983 03 06 0.755
1983 03 07 1.194
1983 03 08 2.929
1983 03 09 3.624
1983 03 10 4.086
1983 03 11 4.388
1983 03 12 4.094
1983 03 13 3.927
1983 03 14 3.159
1983 03 15 1.528
1983 03 16 1.896
1983 03 17 3.420
1983 03 18 3.184
1983 03 19 2.181
1983 03 20 0.559
1983 03 21 2.639
1983 03 22 3.222
1983 03 23 2.876
1983 03 24 2.645
1983 03 25 2.826
1983 03 26 2.271
1983 03 27 2.715
1983 03 28 2.649
1983 03 29 3.309
1983 03 30 3.383
1983 03 31 3.296
1983 04 01 2.433
1983 04 02 2.822
1983 04 03 2.036
1983 04 04 2.674
1983 04 05 3.053
1983 04 06 2.967
1983 04 07 0.726
1983 04 08 2.237
1983 04 09 3.182
1983 04 10 2.083
1983 04 11 1.312
1983 04 12 1.929
1983 04 13 2.858
1983 04 14 3.058
1983 04 15 3.258
1983 04 16 3.150
1983 04 17 3.070
1983 04 18 2.713
1983 04 19 3.116
1983 04 20 2.950
1983 04 21 2.787
1983 04 22 2.527
1983 04 23 1.547
1983 04 24 1.447
1983 04 25 1.734
1983 04 26 1.631
1983 04 27 1.865
1983 04 28 2.848
1983 04 29 2.440
1983 04 30 2.804
1983 05 01 2.815
1983 05 02 2.788
1983 05 03 2.412
1983 05 04 1.889
1983 05 05 1.620
1983 05 06 2.143
1983 05 07 2.282
1983 05 08 2.215
1983 05 09 2.336
1983 05 10 2.197
1983 05 11 2.403
1983 05 12 2.208
1983 05 13 2.063
1983 05 14 1.991
1983 05 15 1.942
1983 05 16 2.045
1983 05 17 2.269
1983 05 18 2.266
1983 05 19 2.520
1983 05 20 2.045
1983 05 21 1.898
1983 05 22 1.770
1983 05 23 1.371
1983 05 24 1.658
1983 05 25 1.146
1983 05 26 0.685
1983 05 27 1.089
1983 05 28 1.952
1983 05 29 1.643
1983 05 30 1.853
1983 05 31 0.414
1983 06 01 1.055
1983 06 02 1.285
1983 06 03 1.788
1983 06 04 1.699
1983 06 05 1.523
1983 06 06 1.896
1983 06 07 1.522
1983 06 08 1.869
1983 06 09 2.156
1983 06 10 1.994
1983 06 11 2.024
1983 06 12 1.866
1983 06 13 1.414
1983 06 14 1.512
1983 06 15 1.491
1983 06 16 1.714
1983 06 17 1.551
1983 06 18 1.301
1983 06 19 1.105
1983 06 20 1.674
1983 06 21 1.729
1983 06 22 1.856
