year month day potential_evapotransp_gleam
1980 06 13 3.077
1980 06 14 3.529
1980 06 15 3.187
1980 06 16 3.461
1980 06 17 3.576
1980 06 18 3.518
1980 06 19 3.593
1980 06 20 3.029
1980 06 21 3.485
1980 06 22 3.075
1980 06 23 2.759
1980 06 24 2.535
1980 06 25 3.247
1980 06 26 3.430
1980 06 27 3.359
1980 06 28 3.391
1980 06 29 3.183
1980 06 30 2.913
1980 07 01 2.701
1980 07 02 3.229
1980 07 03 2.935
1980 07 04 3.300
1980 07 05 3.295
1980 07 06 3.540
1980 07 07 3.311
1980 07 08 3.672
1980 07 09 3.417
1980 07 10 3.442
1980 07 11 3.447
1980 07 12 3.556
1980 07 13 3.115
1980 07 14 3.218
1980 07 15 3.705
1980 07 16 3.080
1980 07 17 3.536
1980 07 18 3.505
1980 07 19 3.598
1980 07 20 3.547
1980 07 21 3.369
1980 07 22 3.554
1980 07 23 3.467
1980 07 24 3.398
1980 07 25 3.613
1980 07 26 3.577
1980 07 27 3.661
1980 07 28 3.567
1980 07 29 3.613
1980 07 30 3.609
1980 07 31 3.639
1980 08 01 3.228
1980 08 02 3.759
1980 08 03 3.396
1980 08 04 2.948
1980 08 05 3.143
1980 08 06 3.960
1980 08 07 3.819
1980 08 08 3.811
1980 08 09 3.896
1980 08 10 3.717
1980 08 11 3.506
1980 08 12 3.478
1980 08 13 3.236
1980 08 14 3.795
1980 08 15 3.865
1980 08 16 3.412
1980 08 17 3.420
1980 08 18 3.158
1980 08 19 2.697
1980 08 20 2.930
1980 08 21 3.167
1980 08 22 3.868
1980 08 23 3.923
1980 08 24 4.068
1980 08 25 3.637
1980 08 26 4.078
1980 08 27 3.909
1980 08 28 3.603
1980 08 29 4.222
1980 08 30 4.044
1980 08 31 3.772
1980 09 01 3.838
1980 09 02 3.817
1980 09 03 3.264
1980 09 04 2.941
1980 09 05 3.228
1980 09 06 2.356
1980 09 07 4.368
1980 09 08 3.821
1980 09 09 4.248
1980 09 10 4.410
1980 09 11 4.143
1980 09 12 4.249
1980 09 13 4.472
1980 09 14 4.283
1980 09 15 4.451
1980 09 16 3.894
1980 09 17 3.519
1980 09 18 2.782
1980 09 19 2.975
1980 09 20 3.804
1980 09 21 3.818
1980 09 22 3.866
1980 09 23 4.639
1980 09 24 2.302
1980 09 25 2.674
1980 09 26 2.850
1980 09 27 2.701
1980 09 28 2.594
1980 09 29 4.074
1980 09 30 4.332
1980 10 01 3.522
1980 10 02 2.977
1980 10 03 4.154
1980 10 04 4.198
1980 10 05 4.295
1980 10 06 4.293
1980 10 07 4.312
1980 10 08 4.038
1980 10 09 4.271
1980 10 10 4.153
1980 10 11 4.142
1980 10 12 3.854
1980 10 13 3.590
1980 10 14 3.391
1980 10 15 2.268
1980 10 16 1.464
1980 10 17 3.654
1980 10 18 4.461
1980 10 19 4.707
1980 10 20 4.229
1980 10 21 4.556
1980 10 22 3.622
1980 10 23 3.560
1980 10 24 3.376
1980 10 25 3.279
1980 10 26 3.667
1980 10 27 3.769
1980 10 28 3.714
1980 10 29 3.751
1980 10 30 3.632
1980 10 31 3.356
1980 11 01 4.229
1980 11 02 4.038
1980 11 03 3.133
1980 11 04 2.609
1980 11 05 3.692
1980 11 06 2.969
1980 11 07 1.922
1980 11 08 3.345
1980 11 09 2.001
1980 11 10 3.485
1980 11 11 2.892
1980 11 12 3.822
1980 11 13 2.610
1980 11 14 2.999
1980 11 15 0.753
1980 11 16 2.571
1980 11 17 4.188
1980 11 18 2.260
1980 11 19 1.741
1980 11 20 3.137
1980 11 21 4.221
1980 11 22 4.385
1980 11 23 3.866
1980 11 24 3.148
1980 11 25 3.530
1980 11 26 3.863
1980 11 27 3.960
1980 11 28 3.607
1980 11 29 2.267
1980 11 30 3.419
1980 12 01 4.057
1980 12 02 4.257
1980 12 03 4.166
1980 12 04 3.409
1980 12 05 4.189
1980 12 06 4.254
1980 12 07 4.437
1980 12 08 3.930
1980 12 09 2.695
1980 12 10 3.066
1980 12 11 3.595
1980 12 12 3.447
1980 12 13 3.596
1980 12 14 3.624
1980 12 15 2.881
1980 12 16 3.374
1980 12 17 2.889
1980 12 18 2.850
1980 12 19 2.695
1980 12 20 1.992
1980 12 21 2.831
1980 12 22 2.341
1980 12 23 2.873
1980 12 24 2.740
1980 12 25 1.832
1980 12 26 2.564
1980 12 27 2.633
1980 12 28 2.520
1980 12 29 3.073
1980 12 30 2.711
1980 12 31 1.667
1981 01 01 2.918
1981 01 02 2.410
1981 01 03 2.641
1981 01 04 2.425
1981 01 05 2.562
1981 01 06 3.745
1981 01 07 3.712
1981 01 08 3.411
1981 01 09 3.424
1981 01 10 3.071
1981 01 11 3.119
1981 01 12 2.437
1981 01 13 2.633
1981 01 14 2.393
1981 01 15 3.759
1981 01 16 1.954
1981 01 17 2.542
1981 01 18 3.100
1981 01 19 3.631
1981 01 20 3.356
1981 01 21 3.633
1981 01 22 2.529
1981 01 23 3.197
1981 01 24 2.928
1981 01 25 2.960
1981 01 26 2.574
1981 01 27 3.940
1981 01 28 3.140
1981 01 29 2.756
1981 01 30 2.806
1981 01 31 1.776
1981 02 01 3.571
1981 02 02 3.720
1981 02 03 3.260
1981 02 04 3.510
1981 02 05 3.133
1981 02 06 3.119
1981 02 07 2.829
1981 02 08 2.897
1981 02 09 3.684
1981 02 10 3.200
1981 02 11 3.994
1981 02 12 2.380
1981 02 13 2.801
1981 02 14 2.720
1981 02 15 2.691
1981 02 16 3.801
1981 02 17 3.969
1981 02 18 3.905
1981 02 19 3.552
1981 02 20 3.545
1981 02 21 3.779
1981 02 22 3.788
1981 02 23 4.629
1981 02 24 5.033
1981 02 25 4.731
1981 02 26 4.365
1981 02 27 4.229
1981 02 28 3.553
1981 03 01 3.757
1981 03 02 3.798
1981 03 03 3.389
1981 03 04 4.216
1981 03 05 4.377
1981 03 06 2.414
1981 03 07 2.225
1981 03 08 3.174
1981 03 09 3.369
1981 03 10 4.238
1981 03 11 2.641
1981 03 12 2.438
1981 03 13 2.002
1981 03 14 0.806
1981 03 15 1.730
1981 03 16 2.602
1981 03 17 3.009
1981 03 18 3.432
1981 03 19 2.167
1981 03 20 1.737
1981 03 21 4.072
1981 03 22 4.089
1981 03 23 2.870
1981 03 24 1.560
1981 03 25 2.407
1981 03 26 2.722
1981 03 27 2.239
1981 03 28 1.749
1981 03 29 3.612
1981 03 30 3.674
1981 03 31 3.016
1981 04 01 2.738
1981 04 02 2.591
1981 04 03 2.669
1981 04 04 2.791
1981 04 05 3.929
1981 04 06 3.796
1981 04 07 3.980
1981 04 08 4.197
1981 04 09 4.524
1981 04 10 4.310
1981 04 11 4.419
1981 04 12 3.826
1981 04 13 4.469
1981 04 14 4.611
1981 04 15 4.223
1981 04 16 3.889
1981 04 17 3.793
1981 04 18 3.527
1981 04 19 1.584
1981 04 20 3.315
1981 04 21 3.412
1981 04 22 3.802
1981 04 23 3.725
1981 04 24 3.865
1981 04 25 3.387
1981 04 26 3.750
1981 04 27 3.947
1981 04 28 4.055
1981 04 29 3.676
1981 04 30 3.487
1981 05 01 3.184
1981 05 02 3.537
1981 05 03 3.347
1981 05 04 3.851
1981 05 05 3.933
1981 05 06 4.218
1981 05 07 3.512
1981 05 08 3.816
1981 05 09 3.374
1981 05 10 3.623
1981 05 11 3.178
1981 05 12 3.356
1981 05 13 3.841
1981 05 14 3.822
1981 05 15 3.463
1981 05 16 2.938
1981 05 17 3.617
1981 05 18 3.527
1981 05 19 3.374
1981 05 20 3.871
1981 05 21 3.240
1981 05 22 3.497
1981 05 23 3.346
1981 05 24 3.215
1981 05 25 3.033
1981 05 26 3.205
1981 05 27 3.455
1981 05 28 3.375
1981 05 29 3.528
1981 05 30 3.159
1981 05 31 3.236
1981 06 01 3.031
1981 06 02 3.374
1981 06 03 3.775
1981 06 04 3.190
1981 06 05 3.267
1981 06 06 3.650
1981 06 07 2.725
1981 06 08 3.464
1981 06 09 2.839
1981 06 10 3.542
1981 06 11 3.563
1981 06 12 3.405
1981 06 13 3.406
1981 06 14 2.681
1981 06 15 2.216
1981 06 16 3.187
1981 06 17 3.437
1981 06 18 2.978
1981 06 19 3.402
1981 06 20 3.292
1981 06 21 3.391
1981 06 22 3.353
1981 06 23 3.040
1981 06 24 3.018
1981 06 25 3.491
1981 06 26 3.390
1981 06 27 3.087
1981 06 28 3.236
1981 06 29 3.372
1981 06 30 3.187
1981 07 01 3.391
1981 07 02 3.295
1981 07 03 3.435
1981 07 04 3.181
1981 07 05 3.259
1981 07 06 3.319
1981 07 07 2.588
1981 07 08 3.569
1981 07 09 2.354
1981 07 10 3.442
1981 07 11 3.401
1981 07 12 3.419
1981 07 13 3.389
1981 07 14 2.979
1981 07 15 3.426
1981 07 16 3.348
1981 07 17 3.431
1981 07 18 3.017
1981 07 19 2.919
1981 07 20 3.385
1981 07 21 3.685
1981 07 22 3.544
1981 07 23 3.382
1981 07 24 3.214
1981 07 25 3.409
1981 07 26 3.714
1981 07 27 3.556
1981 07 28 3.427
1981 07 29 2.714
1981 07 30 3.088
1981 07 31 3.717
1981 08 01 3.601
1981 08 02 3.534
1981 08 03 3.634
1981 08 04 3.459
1981 08 05 2.691
1981 08 06 3.370
1981 08 07 3.708
1981 08 08 3.721
1981 08 09 3.782
1981 08 10 3.724
1981 08 11 3.580
1981 08 12 3.861
1981 08 13 3.606
1981 08 14 3.701
1981 08 15 3.444
1981 08 16 3.416
1981 08 17 3.839
1981 08 18 3.830
1981 08 19 3.842
1981 08 20 3.584
1981 08 21 3.850
1981 08 22 3.416
1981 08 23 3.982
1981 08 24 3.491
1981 08 25 3.471
1981 08 26 3.578
1981 08 27 3.755
1981 08 28 3.835
1981 08 29 4.201
1981 08 30 3.904
1981 08 31 3.359
1981 09 01 4.026
1981 09 02 3.703
1981 09 03 3.821
1981 09 04 3.896
1981 09 05 4.175
1981 09 06 3.996
1981 09 07 3.552
1981 09 08 4.206
1981 09 09 3.471
1981 09 10 3.525
1981 09 11 3.926
1981 09 12 3.968
1981 09 13 4.330
1981 09 14 4.447
1981 09 15 4.153
1981 09 16 4.072
1981 09 17 3.771
1981 09 18 4.439
1981 09 19 4.176
1981 09 20 3.783
1981 09 21 4.333
1981 09 22 4.385
1981 09 23 4.151
1981 09 24 4.323
1981 09 25 4.219
1981 09 26 3.779
1981 09 27 4.471
1981 09 28 4.693
1981 09 29 4.737
1981 09 30 4.239
1981 10 01 4.006
1981 10 02 2.183
1981 10 03 3.332
1981 10 04 4.227
1981 10 05 4.657
1981 10 06 4.374
1981 10 07 3.709
1981 10 08 4.539
1981 10 09 4.354
1981 10 10 3.430
1981 10 11 3.325
1981 10 12 3.458
1981 10 13 2.976
1981 10 14 4.218
1981 10 15 4.859
1981 10 16 3.972
1981 10 17 4.352
1981 10 18 3.818
1981 10 19 3.908
1981 10 20 3.966
1981 10 21 4.193
1981 10 22 4.119
1981 10 23 2.988
1981 10 24 4.122
1981 10 25 4.295
1981 10 26 4.652
1981 10 27 4.113
1981 10 28 4.149
1981 10 29 2.624
1981 10 30 3.886
1981 10 31 3.776
1981 11 01 2.827
1981 11 02 2.590
1981 11 03 4.373
1981 11 04 4.396
1981 11 05 4.570
1981 11 06 4.044
1981 11 07 3.347
1981 11 08 3.818
1981 11 09 3.815
1981 11 10 3.375
1981 11 11 3.592
1981 11 12 3.089
1981 11 13 3.632
1981 11 14 3.659
1981 11 15 3.426
1981 11 16 2.922
1981 11 17 2.481
1981 11 18 3.691
1981 11 19 3.295
1981 11 20 3.745
1981 11 21 3.595
1981 11 22 2.146
1981 11 23 3.102
1981 11 24 3.573
1981 11 25 3.086
1981 11 26 3.103
1981 11 27 4.132
1981 11 28 2.975
1981 11 29 2.740
1981 11 30 3.496
1981 12 01 3.996
1981 12 02 3.516
1981 12 03 4.354
1981 12 04 3.756
1981 12 05 4.020
1981 12 06 4.614
1981 12 07 4.316
1981 12 08 4.200
1981 12 09 4.241
1981 12 10 3.948
1981 12 11 3.905
1981 12 12 3.975
1981 12 13 3.651
1981 12 14 3.024
1981 12 15 2.073
1981 12 16 2.768
1981 12 17 3.489
1981 12 18 2.277
1981 12 19 2.300
1981 12 20 1.421
1981 12 21 2.510
1981 12 22 3.549
1981 12 23 3.162
1981 12 24 2.733
1981 12 25 2.761
1981 12 26 2.561
1981 12 27 3.134
1981 12 28 2.596
1981 12 29 3.797
1981 12 30 2.494
1981 12 31 2.087
1982 01 01 1.947
1982 01 02 3.794
1982 01 03 3.784
1982 01 04 1.766
1982 01 05 2.904
1982 01 06 2.805
1982 01 07 2.885
1982 01 08 3.033
1982 01 09 3.310
1982 01 10 3.407
1982 01 11 3.974
1982 01 12 3.636
1982 01 13 2.659
1982 01 14 2.973
1982 01 15 1.535
1982 01 16 2.474
1982 01 17 3.351
1982 01 18 2.162
1982 01 19 3.029
1982 01 20 3.403
1982 01 21 2.808
1982 01 22 1.269
1982 01 23 2.555
1982 01 24 1.951
1982 01 25 2.051
1982 01 26 2.783
1982 01 27 3.209
1982 01 28 3.173
1982 01 29 3.042
1982 01 30 2.955
1982 01 31 2.931
1982 02 01 2.945
1982 02 02 2.519
1982 02 03 3.029
1982 02 04 3.037
1982 02 05 2.953
1982 02 06 3.122
1982 02 07 3.215
1982 02 08 2.523
1982 02 09 2.993
1982 02 10 3.002
1982 02 11 3.040
1982 02 12 3.235
1982 02 13 3.192
1982 02 14 2.485
1982 02 15 3.406
1982 02 16 1.778
1982 02 17 1.040
1982 02 18 2.250
1982 02 19 3.337
1982 02 20 4.570
1982 02 21 3.279
1982 02 22 3.892
1982 02 23 2.573
1982 02 24 3.623
1982 02 25 3.359
1982 02 26 2.244
1982 02 27 2.652
1982 02 28 2.484
1982 03 01 3.227
1982 03 02 2.461
1982 03 03 2.113
1982 03 04 3.280
1982 03 05 2.845
1982 03 06 2.371
1982 03 07 1.188
1982 03 08 1.532
1982 03 09 3.154
1982 03 10 3.642
1982 03 11 3.289
1982 03 12 3.258
1982 03 13 4.161
1982 03 14 3.428
1982 03 15 3.972
1982 03 16 3.232
1982 03 17 3.951
1982 03 18 2.694
1982 03 19 3.901
1982 03 20 4.118
1982 03 21 2.535
1982 03 22 2.308
1982 03 23 3.598
1982 03 24 3.911
1982 03 25 2.661
1982 03 26 3.090
1982 03 27 2.662
1982 03 28 3.329
1982 03 29 3.001
1982 03 30 2.462
1982 03 31 4.036
1982 04 01 3.875
1982 04 02 3.035
1982 04 03 3.306
1982 04 04 3.842
1982 04 05 2.974
1982 04 06 3.603
1982 04 07 2.992
1982 04 08 3.168
1982 04 09 3.657
1982 04 10 2.161
1982 04 11 2.968
1982 04 12 2.827
1982 04 13 2.711
1982 04 14 2.541
1982 04 15 2.907
1982 04 16 3.562
1982 04 17 2.931
1982 04 18 3.331
1982 04 19 1.872
1982 04 20 3.280
1982 04 21 4.187
1982 04 22 3.600
1982 04 23 3.811
1982 04 24 1.888
1982 04 25 3.156
1982 04 26 3.209
1982 04 27 3.122
1982 04 28 3.496
1982 04 29 3.116
1982 04 30 3.362
1982 05 01 3.574
1982 05 02 3.580
1982 05 03 2.138
1982 05 04 3.750
1982 05 05 3.118
1982 05 06 2.974
1982 05 07 3.410
1982 05 08 3.581
1982 05 09 3.244
1982 05 10 4.166
1982 05 11 4.025
1982 05 12 3.840
1982 05 13 3.027
1982 05 14 3.916
1982 05 15 3.986
1982 05 16 3.865
1982 05 17 3.564
1982 05 18 3.421
1982 05 19 3.826
1982 05 20 3.676
1982 05 21 3.400
1982 05 22 3.182
1982 05 23 3.554
1982 05 24 3.507
1982 05 25 3.725
1982 05 26 3.912
1982 05 27 3.471
1982 05 28 3.202
1982 05 29 3.190
1982 05 30 3.220
1982 05 31 3.554
1982 06 01 3.135
1982 06 02 3.378
1982 06 03 2.400
1982 06 04 2.824
1982 06 05 2.992
1982 06 06 3.566
1982 06 07 3.342
1982 06 08 3.076
1982 06 09 3.225
1982 06 10 2.743
1982 06 11 2.690
1982 06 12 3.076
1982 06 13 3.470
1982 06 14 3.325
1982 06 15 2.751
1982 06 16 3.405
1982 06 17 2.976
1982 06 18 3.500
1982 06 19 3.461
1982 06 20 3.507
1982 06 21 3.012
1982 06 22 3.095
1982 06 23 2.723
1982 06 24 3.311
1982 06 25 3.013
1982 06 26 2.884
1982 06 27 3.300
1982 06 28 3.085
1982 06 29 3.277
1982 06 30 3.364
1982 07 01 3.494
1982 07 02 3.054
1982 07 03 3.144
1982 07 04 3.487
1982 07 05 3.409
1982 07 06 3.315
1982 07 07 3.445
1982 07 08 3.519
1982 07 09 3.353
1982 07 10 3.548
1982 07 11 3.063
1982 07 12 3.500
1982 07 13 3.403
1982 07 14 3.264
1982 07 15 3.447
1982 07 16 3.142
1982 07 17 2.438
1982 07 18 3.405
1982 07 19 3.401
1982 07 20 3.512
1982 07 21 3.551
1982 07 22 3.596
1982 07 23 3.178
1982 07 24 3.583
1982 07 25 3.286
1982 07 26 3.539
1982 07 27 3.006
1982 07 28 3.002
1982 07 29 3.096
1982 07 30 3.584
1982 07 31 3.428
1982 08 01 3.022
1982 08 02 3.182
1982 08 03 3.520
1982 08 04 3.746
1982 08 05 3.471
1982 08 06 3.787
1982 08 07 3.486
1982 08 08 3.092
1982 08 09 3.020
1982 08 10 3.238
1982 08 11 3.642
1982 08 12 3.693
1982 08 13 3.475
1982 08 14 3.687
1982 08 15 3.656
1982 08 16 3.815
1982 08 17 3.253
1982 08 18 3.618
1982 08 19 3.537
1982 08 20 3.663
1982 08 21 3.085
1982 08 22 4.097
1982 08 23 3.957
1982 08 24 4.038
1982 08 25 3.920
1982 08 26 3.320
1982 08 27 4.060
1982 08 28 4.094
1982 08 29 3.915
1982 08 30 4.156
1982 08 31 4.176
1982 09 01 4.096
1982 09 02 3.923
1982 09 03 4.183
1982 09 04 4.288
1982 09 05 4.190
1982 09 06 3.784
1982 09 07 3.831
1982 09 08 3.753
1982 09 09 3.550
1982 09 10 3.699
1982 09 11 4.075
1982 09 12 4.044
1982 09 13 4.154
1982 09 14 4.080
1982 09 15 2.420
1982 09 16 3.122
1982 09 17 3.519
1982 09 18 4.114
1982 09 19 4.225
1982 09 20 4.156
1982 09 21 3.458
1982 09 22 3.110
1982 09 23 3.982
1982 09 24 4.321
1982 09 25 3.272
1982 09 26 4.491
1982 09 27 4.254
1982 09 28 4.305
1982 09 29 3.397
1982 09 30 3.647
1982 10 01 3.472
1982 10 02 4.229
1982 10 03 4.122
1982 10 04 3.928
1982 10 05 4.004
1982 10 06 2.801
1982 10 07 3.710
1982 10 08 4.243
1982 10 09 4.128
1982 10 10 4.542
1982 10 11 3.969
1982 10 12 4.135
1982 10 13 4.176
1982 10 14 3.665
1982 10 15 3.931
1982 10 16 4.176
1982 10 17 4.014
1982 10 18 3.656
1982 10 19 4.195
1982 10 20 4.061
1982 10 21 4.103
1982 10 22 4.135
1982 10 23 4.436
1982 10 24 4.279
1982 10 25 3.982
1982 10 26 3.865
1982 10 27 3.511
1982 10 28 3.593
1982 10 29 3.244
1982 10 30 3.479
1982 10 31 3.367
1982 11 01 2.259
1982 11 02 4.077
1982 11 03 3.547
1982 11 04 2.949
1982 11 05 3.772
1982 11 06 3.686
1982 11 07 3.505
1982 11 08 2.909
1982 11 09 3.631
1982 11 10 3.718
1982 11 11 4.479
1982 11 12 4.212
1982 11 13 4.010
1982 11 14 4.265
1982 11 15 4.050
1982 11 16 4.344
1982 11 17 4.368
1982 11 18 4.180
1982 11 19 4.107
1982 11 20 4.131
1982 11 21 4.212
1982 11 22 4.418
1982 11 23 4.389
1982 11 24 4.379
1982 11 25 3.395
1982 11 26 3.636
1982 11 27 2.179
1982 11 28 3.019
1982 11 29 3.364
1982 11 30 3.855
1982 12 01 4.304
1982 12 02 4.418
1982 12 03 3.998
1982 12 04 2.528
1982 12 05 3.884
1982 12 06 3.438
1982 12 07 4.181
1982 12 08 3.554
1982 12 09 3.343
1982 12 10 2.753
1982 12 11 3.423
1982 12 12 3.514
1982 12 13 2.856
1982 12 14 3.924
1982 12 15 3.213
1982 12 16 1.907
1982 12 17 3.533
1982 12 18 4.011
1982 12 19 3.703
1982 12 20 3.861
1982 12 21 3.862
1982 12 22 3.050
1982 12 23 2.711
1982 12 24 2.679
1982 12 25 2.347
1982 12 26 1.528
1982 12 27 1.969
1982 12 28 3.296
1982 12 29 2.831
1982 12 30 2.784
1982 12 31 1.623
1983 01 01 3.688
1983 01 02 3.426
1983 01 03 3.575
1983 01 04 4.128
1983 01 05 3.664
1983 01 06 4.416
1983 01 07 4.119
1983 01 08 4.244
1983 01 09 4.396
1983 01 10 3.826
1983 01 11 3.644
1983 01 12 4.104
1983 01 13 4.139
1983 01 14 4.093
1983 01 15 3.443
1983 01 16 3.020
1983 01 17 3.765
1983 01 18 4.281
1983 01 19 3.308
1983 01 20 2.794
1983 01 21 3.066
1983 01 22 2.635
1983 01 23 2.483
1983 01 24 2.751
1983 01 25 2.037
1983 01 26 1.737
1983 01 27 1.492
1983 01 28 2.471
1983 01 29 1.226
1983 01 30 3.025
1983 01 31 3.014
1983 02 01 1.042
1983 02 02 2.278
1983 02 03 2.042
1983 02 04 2.041
1983 02 05 2.626
1983 02 06 0.592
1983 02 07 1.059
1983 02 08 2.121
1983 02 09 1.705
1983 02 10 3.604
1983 02 11 3.925
1983 02 12 3.639
1983 02 13 2.481
1983 02 14 2.585
1983 02 15 3.825
1983 02 16 4.439
1983 02 17 3.726
1983 02 18 3.702
1983 02 19 3.855
1983 02 20 3.804
1983 02 21 4.302
1983 02 22 4.805
1983 02 23 4.627
1983 02 24 4.051
1983 02 25 4.544
1983 02 26 4.201
1983 02 27 4.646
1983 02 28 4.138
1983 03 01 4.509
1983 03 02 4.063
1983 03 03 4.117
1983 03 04 3.115
1983 03 05 3.333
1983 03 06 3.190
1983 03 07 2.930
1983 03 08 2.662
1983 03 09 2.250
1983 03 10 3.235
1983 03 11 3.411
1983 03 12 3.199
1983 03 13 3.741
1983 03 14 3.431
1983 03 15 2.856
1983 03 16 2.727
1983 03 17 2.979
1983 03 18 2.670
1983 03 19 3.712
1983 03 20 3.625
1983 03 21 1.900
1983 03 22 0.620
1983 03 23 2.618
1983 03 24 2.082
1983 03 25 1.200
1983 03 26 2.557
1983 03 27 1.623
1983 03 28 1.292
1983 03 29 2.222
1983 03 30 2.313
1983 03 31 2.744
1983 04 01 3.881
1983 04 02 4.118
1983 04 03 4.153
1983 04 04 3.081
1983 04 05 3.071
1983 04 06 3.625
1983 04 07 2.632
1983 04 08 2.208
1983 04 09 3.005
1983 04 10 3.356
1983 04 11 3.240
1983 04 12 3.357
1983 04 13 4.049
1983 04 14 3.926
1983 04 15 4.138
1983 04 16 3.927
1983 04 17 3.252
1983 04 18 3.663
1983 04 19 4.080
1983 04 20 4.195
1983 04 21 3.390
1983 04 22 3.537
1983 04 23 3.650
1983 04 24 3.081
1983 04 25 3.654
1983 04 26 3.533
1983 04 27 4.303
1983 04 28 4.187
1983 04 29 3.863
1983 04 30 3.976
1983 05 01 4.412
1983 05 02 3.678
1983 05 03 4.234
1983 05 04 3.666
1983 05 05 4.012
1983 05 06 4.074
1983 05 07 2.949
1983 05 08 3.169
1983 05 09 3.180
1983 05 10 3.619
1983 05 11 3.714
1983 05 12 3.678
1983 05 13 3.732
1983 05 14 3.401
1983 05 15 3.287
1983 05 16 3.307
1983 05 17 3.613
1983 05 18 3.404
1983 05 19 3.071
1983 05 20 3.260
1983 05 21 2.452
1983 05 22 2.465
1983 05 23 2.498
1983 05 24 2.769
1983 05 25 3.214
1983 05 26 3.248
1983 05 27 3.337
1983 05 28 2.724
1983 05 29 3.539
1983 05 30 3.215
1983 05 31 3.023
1983 06 01 3.508
1983 06 02 3.132
1983 06 03 3.018
1983 06 04 3.143
1983 06 05 3.268
1983 06 06 3.174
1983 06 07 3.344
1983 06 08 3.264
1983 06 09 3.296
1983 06 10 2.921
1983 06 11 3.033
1983 06 12 2.940
1983 06 13 3.218
1983 06 14 3.319
1983 06 15 2.827
1983 06 16 3.128
1983 06 17 2.901
1983 06 18 3.205
1983 06 19 3.145
1983 06 20 3.042
1983 06 21 3.260
1983 06 22 2.897
