year month day potential_evapotransp_gleam
1980 05 26 2.076
1980 05 27 1.788
1980 05 28 1.664
1980 05 29 0.399
1980 05 30 1.177
1980 05 31 1.970
1980 06 01 -0.007
1980 06 02 1.187
1980 06 03 1.972
1980 06 04 1.144
1980 06 05 1.304
1980 06 06 1.684
1980 06 07 1.664
1980 06 08 1.620
1980 06 09 1.650
1980 06 10 1.639
1980 06 11 1.508
1980 06 12 1.539
1980 06 13 0.278
1980 06 14 1.458
1980 06 15 1.210
1980 06 16 1.310
1980 06 17 1.627
1980 06 18 1.348
1980 06 19 0.185
1980 06 20 0.626
1980 06 21 1.014
1980 06 22 1.121
1980 06 23 0.992
1980 06 24 0.877
1980 06 25 0.252
1980 06 26 1.303
1980 06 27 0.865
1980 06 28 0.442
1980 06 29 1.828
1980 06 30 1.497
1980 07 01 0.321
1980 07 02 1.093
1980 07 03 1.054
1980 07 04 1.214
1980 07 05 0.534
1980 07 06 1.977
1980 07 07 1.534
1980 07 08 0.626
1980 07 09 0.357
1980 07 10 0.730
1980 07 11 0.741
1980 07 12 1.048
1980 07 13 1.485
1980 07 14 0.518
1980 07 15 1.269
1980 07 16 1.038
1980 07 17 2.012
1980 07 18 1.657
1980 07 19 1.692
1980 07 20 1.343
1980 07 21 0.753
1980 07 22 0.685
1980 07 23 1.780
1980 07 24 2.043
1980 07 25 1.951
1980 07 26 1.685
1980 07 27 2.231
1980 07 28 2.014
1980 07 29 1.217
1980 07 30 1.931
1980 07 31 1.187
1980 08 01 1.500
1980 08 02 1.868
1980 08 03 2.176
1980 08 04 2.095
1980 08 05 0.049
1980 08 06 2.199
1980 08 07 1.574
1980 08 08 1.130
1980 08 09 1.766
1980 08 10 1.745
1980 08 11 1.540
1980 08 12 2.235
1980 08 13 1.481
1980 08 14 1.014
1980 08 15 2.607
1980 08 16 2.574
1980 08 17 2.629
1980 08 18 2.832
1980 08 19 2.788
1980 08 20 2.001
1980 08 21 2.826
1980 08 22 1.005
1980 08 23 2.159
1980 08 24 1.194
1980 08 25 1.264
1980 08 26 2.412
1980 08 27 1.783
1980 08 28 2.666
1980 08 29 2.890
1980 08 30 3.044
1980 08 31 2.858
1980 09 01 3.211
1980 09 02 0.858
1980 09 03 0.518
1980 09 04 2.686
1980 09 05 2.315
1980 09 06 2.572
1980 09 07 2.884
1980 09 08 3.178
1980 09 09 1.338
1980 09 10 3.047
1980 09 11 2.204
1980 09 12 2.868
1980 09 13 2.943
1980 09 14 1.185
1980 09 15 0.345
1980 09 16 2.626
1980 09 17 2.121
1980 09 18 2.445
1980 09 19 1.515
1980 09 20 0.831
1980 09 21 2.647
1980 09 22 3.302
1980 09 23 3.006
1980 09 24 3.482
1980 09 25 3.644
1980 09 26 3.587
1980 09 27 1.442
1980 09 28 1.761
1980 09 29 3.887
1980 09 30 4.248
1980 10 01 4.593
1980 10 02 3.659
1980 10 03 3.561
1980 10 04 1.049
1980 10 05 1.799
1980 10 06 1.707
1980 10 07 1.736
1980 10 08 2.271
1980 10 09 3.982
1980 10 10 1.175
1980 10 11 1.672
1980 10 12 2.873
1980 10 13 3.049
1980 10 14 3.988
1980 10 15 4.327
1980 10 16 4.082
1980 10 17 4.643
1980 10 18 1.986
1980 10 19 3.448
1980 10 20 4.482
1980 10 21 5.007
1980 10 22 3.614
1980 10 23 1.811
1980 10 24 2.226
1980 10 25 5.259
1980 10 26 5.133
1980 10 27 5.128
1980 10 28 1.845
1980 10 29 3.118
1980 10 30 1.931
1980 10 31 4.915
1980 11 01 4.216
1980 11 02 4.998
1980 11 03 4.125
1980 11 04 3.339
1980 11 05 4.316
1980 11 06 2.415
1980 11 07 2.753
1980 11 08 1.436
1980 11 09 1.221
1980 11 10 1.756
1980 11 11 2.632
1980 11 12 4.161
1980 11 13 4.150
1980 11 14 4.719
1980 11 15 5.281
1980 11 16 4.308
1980 11 17 4.345
1980 11 18 3.790
1980 11 19 1.964
1980 11 20 2.507
1980 11 21 3.842
1980 11 22 3.693
1980 11 23 1.796
1980 11 24 3.036
1980 11 25 5.042
1980 11 26 5.261
1980 11 27 3.254
1980 11 28 3.121
1980 11 29 1.184
1980 11 30 3.992
1980 12 01 4.132
1980 12 02 4.154
1980 12 03 3.492
1980 12 04 4.878
1980 12 05 4.382
1980 12 06 4.983
1980 12 07 4.679
1980 12 08 5.456
1980 12 09 5.114
1980 12 10 4.525
1980 12 11 2.905
1980 12 12 1.107
1980 12 13 4.203
1980 12 14 5.363
1980 12 15 5.386
1980 12 16 5.294
1980 12 17 5.574
1980 12 18 5.072
1980 12 19 1.329
1980 12 20 1.747
1980 12 21 0.570
1980 12 22 2.352
1980 12 23 2.503
1980 12 24 3.417
1980 12 25 4.422
1980 12 26 3.124
1980 12 27 3.360
1980 12 28 4.440
1980 12 29 4.897
1980 12 30 5.262
1980 12 31 5.102
1981 01 01 4.200
1981 01 02 5.162
1981 01 03 4.744
1981 01 04 4.719
1981 01 05 4.231
1981 01 06 4.049
1981 01 07 2.704
1981 01 08 2.687
1981 01 09 3.727
1981 01 10 4.538
1981 01 11 2.684
1981 01 12 3.950
1981 01 13 3.828
1981 01 14 4.555
1981 01 15 4.758
1981 01 16 4.680
1981 01 17 3.871
1981 01 18 3.357
1981 01 19 4.711
1981 01 20 4.100
1981 01 21 3.086
1981 01 22 4.566
1981 01 23 3.456
1981 01 24 3.878
1981 01 25 4.071
1981 01 26 3.312
1981 01 27 3.615
1981 01 28 4.870
1981 01 29 5.430
1981 01 30 4.777
1981 01 31 5.033
1981 02 01 4.677
1981 02 02 4.125
1981 02 03 4.935
1981 02 04 4.028
1981 02 05 3.675
1981 02 06 3.447
1981 02 07 4.902
1981 02 08 4.987
1981 02 09 4.860
1981 02 10 4.944
1981 02 11 5.112
1981 02 12 4.804
1981 02 13 4.100
1981 02 14 4.550
1981 02 15 4.686
1981 02 16 3.876
1981 02 17 4.631
1981 02 18 4.623
1981 02 19 4.110
1981 02 20 3.609
1981 02 21 2.424
1981 02 22 2.682
1981 02 23 4.445
1981 02 24 3.707
1981 02 25 3.757
1981 02 26 4.307
1981 02 27 4.817
1981 02 28 4.615
1981 03 01 4.845
1981 03 02 4.644
1981 03 03 2.686
1981 03 04 2.798
1981 03 05 2.909
1981 03 06 2.372
1981 03 07 2.989
1981 03 08 3.022
1981 03 09 3.841
1981 03 10 4.226
1981 03 11 3.562
1981 03 12 4.252
1981 03 13 4.510
1981 03 14 4.367
1981 03 15 1.949
1981 03 16 1.542
1981 03 17 4.281
1981 03 18 3.312
1981 03 19 3.480
1981 03 20 3.759
1981 03 21 3.974
1981 03 22 3.721
1981 03 23 3.537
1981 03 24 3.320
1981 03 25 4.057
1981 03 26 3.582
1981 03 27 3.226
1981 03 28 2.824
1981 03 29 3.299
1981 03 30 2.902
1981 03 31 3.400
1981 04 01 3.636
1981 04 02 3.345
1981 04 03 3.568
1981 04 04 3.726
1981 04 05 3.391
1981 04 06 3.488
1981 04 07 3.270
1981 04 08 3.111
1981 04 09 3.293
1981 04 10 3.011
1981 04 11 3.095
1981 04 12 2.708
1981 04 13 2.305
1981 04 14 2.544
1981 04 15 2.241
1981 04 16 2.338
1981 04 17 2.244
1981 04 18 2.717
1981 04 19 2.309
1981 04 20 1.762
1981 04 21 1.952
1981 04 22 2.335
1981 04 23 0.487
1981 04 24 0.916
1981 04 25 0.501
1981 04 26 0.831
1981 04 27 0.764
1981 04 28 1.279
1981 04 29 1.899
1981 04 30 1.793
1981 05 01 2.279
1981 05 02 1.721
1981 05 03 2.352
1981 05 04 2.827
1981 05 05 2.885
1981 05 06 2.700
1981 05 07 2.332
1981 05 08 2.309
1981 05 09 2.277
1981 05 10 2.253
1981 05 11 2.250
1981 05 12 2.218
1981 05 13 2.144
1981 05 14 1.230
1981 05 15 0.848
1981 05 16 2.013
1981 05 17 2.230
1981 05 18 2.157
1981 05 19 2.248
1981 05 20 0.808
1981 05 21 1.918
1981 05 22 2.021
1981 05 23 2.048
1981 05 24 1.935
1981 05 25 1.779
1981 05 26 1.614
1981 05 27 -0.016
1981 05 28 1.296
1981 05 29 1.763
1981 05 30 1.541
1981 05 31 1.575
1981 06 01 1.659
1981 06 02 0.384
1981 06 03 0.980
1981 06 04 1.243
1981 06 05 1.222
1981 06 06 0.342
1981 06 07 0.869
1981 06 08 0.978
1981 06 09 1.193
1981 06 10 0.700
1981 06 11 0.967
1981 06 12 0.598
1981 06 13 1.469
1981 06 14 1.129
1981 06 15 0.185
1981 06 16 1.485
1981 06 17 1.169
1981 06 18 1.104
1981 06 19 0.918
1981 06 20 1.285
1981 06 21 1.152
1981 06 22 0.674
1981 06 23 0.494
1981 06 24 1.223
1981 06 25 1.905
1981 06 26 1.614
1981 06 27 1.424
1981 06 28 1.555
1981 06 29 1.443
1981 06 30 1.638
1981 07 01 1.167
1981 07 02 1.730
1981 07 03 1.110
1981 07 04 1.244
1981 07 05 1.288
1981 07 06 1.352
1981 07 07 1.026
1981 07 08 1.434
1981 07 09 1.402
1981 07 10 0.549
1981 07 11 1.137
1981 07 12 1.326
1981 07 13 1.617
1981 07 14 1.448
1981 07 15 1.756
1981 07 16 1.791
1981 07 17 0.322
1981 07 18 0.845
1981 07 19 0.963
1981 07 20 1.199
1981 07 21 1.249
1981 07 22 0.336
1981 07 23 1.004
1981 07 24 1.456
1981 07 25 1.525
1981 07 26 1.457
1981 07 27 1.792
1981 07 28 1.899
1981 07 29 1.749
1981 07 30 1.780
1981 07 31 1.970
1981 08 01 2.046
1981 08 02 1.848
1981 08 03 1.895
1981 08 04 1.984
1981 08 05 2.090
1981 08 06 2.159
1981 08 07 1.362
1981 08 08 0.600
1981 08 09 0.433
1981 08 10 1.260
1981 08 11 1.711
1981 08 12 2.173
1981 08 13 2.083
1981 08 14 2.039
1981 08 15 1.916
1981 08 16 0.630
1981 08 17 0.904
1981 08 18 2.208
1981 08 19 2.196
1981 08 20 2.243
1981 08 21 2.194
1981 08 22 2.366
1981 08 23 2.520
1981 08 24 1.612
1981 08 25 2.660
1981 08 26 2.571
1981 08 27 2.097
1981 08 28 1.740
1981 08 29 2.745
1981 08 30 2.550
1981 08 31 3.173
1981 09 01 2.676
1981 09 02 1.676
1981 09 03 1.773
1981 09 04 2.382
1981 09 05 0.634
1981 09 06 3.123
1981 09 07 3.245
1981 09 08 3.375
1981 09 09 3.142
1981 09 10 3.021
1981 09 11 3.595
1981 09 12 2.924
1981 09 13 1.717
1981 09 14 0.307
1981 09 15 2.621
1981 09 16 2.643
1981 09 17 3.096
1981 09 18 3.141
1981 09 19 3.015
1981 09 20 3.517
1981 09 21 0.750
1981 09 22 1.654
1981 09 23 1.429
1981 09 24 2.312
1981 09 25 2.382
1981 09 26 3.512
1981 09 27 4.001
1981 09 28 3.662
1981 09 29 1.050
1981 09 30 3.110
1981 10 01 3.255
1981 10 02 3.858
1981 10 03 3.247
1981 10 04 2.395
1981 10 05 2.695
1981 10 06 1.137
1981 10 07 1.311
1981 10 08 2.393
1981 10 09 2.895
1981 10 10 3.266
1981 10 11 2.601
1981 10 12 3.506
1981 10 13 4.374
1981 10 14 4.175
1981 10 15 1.617
1981 10 16 3.961
1981 10 17 4.391
1981 10 18 1.819
1981 10 19 2.062
1981 10 20 3.829
1981 10 21 4.237
1981 10 22 4.347
1981 10 23 4.296
1981 10 24 4.751
1981 10 25 4.519
1981 10 26 3.897
1981 10 27 3.935
1981 10 28 3.840
1981 10 29 3.933
1981 10 30 4.531
1981 10 31 4.042
1981 11 01 4.485
1981 11 02 4.408
1981 11 03 2.851
1981 11 04 3.958
1981 11 05 3.708
1981 11 06 3.533
1981 11 07 1.678
1981 11 08 4.215
1981 11 09 1.608
1981 11 10 3.188
1981 11 11 4.327
1981 11 12 4.430
1981 11 13 4.345
1981 11 14 4.489
1981 11 15 4.443
1981 11 16 4.093
1981 11 17 4.295
1981 11 18 2.761
1981 11 19 1.310
1981 11 20 4.868
1981 11 21 4.740
1981 11 22 4.431
1981 11 23 3.811
1981 11 24 4.934
1981 11 25 4.625
1981 11 26 4.928
1981 11 27 5.385
1981 11 28 3.458
1981 11 29 3.650
1981 11 30 4.198
1981 12 01 1.002
1981 12 02 3.572
1981 12 03 2.069
1981 12 04 4.479
1981 12 05 3.912
1981 12 06 1.506
1981 12 07 1.680
1981 12 08 2.065
1981 12 09 3.347
1981 12 10 5.219
1981 12 11 3.931
1981 12 12 5.022
1981 12 13 5.282
1981 12 14 4.783
1981 12 15 2.330
1981 12 16 4.179
1981 12 17 3.695
1981 12 18 2.464
1981 12 19 3.674
1981 12 20 5.334
1981 12 21 3.570
1981 12 22 2.093
1981 12 23 2.260
1981 12 24 3.576
1981 12 25 4.490
1981 12 26 3.969
1981 12 27 1.809
1981 12 28 3.970
1981 12 29 5.274
1981 12 30 5.467
1981 12 31 4.867
1982 01 01 5.079
1982 01 02 4.719
1982 01 03 5.170
1982 01 04 4.459
1982 01 05 4.275
1982 01 06 4.700
1982 01 07 4.217
1982 01 08 3.714
1982 01 09 4.428
1982 01 10 4.462
1982 01 11 5.131
1982 01 12 5.223
1982 01 13 5.168
1982 01 14 5.259
1982 01 15 5.370
1982 01 16 4.501
1982 01 17 1.443
1982 01 18 4.091
1982 01 19 4.825
1982 01 20 5.338
1982 01 21 4.639
1982 01 22 3.368
1982 01 23 5.085
1982 01 24 4.757
1982 01 25 5.309
1982 01 26 4.673
1982 01 27 5.426
1982 01 28 4.649
1982 01 29 4.540
1982 01 30 3.495
1982 01 31 4.057
1982 02 01 4.513
1982 02 02 3.748
1982 02 03 3.357
1982 02 04 1.823
1982 02 05 4.302
1982 02 06 4.583
1982 02 07 3.891
1982 02 08 2.684
1982 02 09 3.110
1982 02 10 2.802
1982 02 11 4.207
1982 02 12 4.134
1982 02 13 4.609
1982 02 14 4.380
1982 02 15 4.358
1982 02 16 3.618
1982 02 17 3.564
1982 02 18 4.529
1982 02 19 4.369
1982 02 20 4.708
1982 02 21 3.893
1982 02 22 1.647
1982 02 23 1.102
1982 02 24 2.526
1982 02 25 1.780
1982 02 26 3.637
1982 02 27 3.871
1982 02 28 4.044
1982 03 01 2.210
1982 03 02 3.402
1982 03 03 4.354
1982 03 04 4.182
1982 03 05 2.990
1982 03 06 2.849
1982 03 07 2.872
1982 03 08 1.653
1982 03 09 3.897
1982 03 10 4.394
1982 03 11 4.571
1982 03 12 3.749
1982 03 13 2.953
1982 03 14 2.994
1982 03 15 1.954
1982 03 16 2.689
1982 03 17 4.410
1982 03 18 2.125
1982 03 19 2.611
1982 03 20 3.971
1982 03 21 2.512
1982 03 22 2.863
1982 03 23 3.237
1982 03 24 3.645
1982 03 25 3.724
1982 03 26 3.249
1982 03 27 1.299
1982 03 28 0.494
1982 03 29 2.234
1982 03 30 3.461
1982 03 31 3.275
1982 04 01 2.817
1982 04 02 3.351
1982 04 03 3.220
1982 04 04 3.043
1982 04 05 3.382
1982 04 06 3.036
1982 04 07 3.380
1982 04 08 3.106
1982 04 09 2.925
1982 04 10 2.705
1982 04 11 2.609
1982 04 12 3.153
1982 04 13 1.739
1982 04 14 1.204
1982 04 15 2.778
1982 04 16 2.437
1982 04 17 2.698
1982 04 18 2.891
1982 04 19 2.675
1982 04 20 1.734
1982 04 21 1.971
1982 04 22 2.362
1982 04 23 2.983
1982 04 24 2.587
1982 04 25 3.023
1982 04 26 2.509
1982 04 27 2.817
1982 04 28 2.372
1982 04 29 2.012
1982 04 30 2.229
1982 05 01 2.327
1982 05 02 2.225
1982 05 03 2.135
1982 05 04 1.860
1982 05 05 2.429
1982 05 06 2.068
1982 05 07 2.308
1982 05 08 2.204
1982 05 09 2.590
1982 05 10 1.203
1982 05 11 1.437
1982 05 12 2.472
1982 05 13 2.205
1982 05 14 1.127
1982 05 15 1.711
1982 05 16 2.320
1982 05 17 2.264
1982 05 18 0.668
1982 05 19 1.973
1982 05 20 1.411
1982 05 21 1.377
1982 05 22 1.482
1982 05 23 1.159
1982 05 24 0.477
1982 05 25 1.276
1982 05 26 1.070
1982 05 27 1.270
1982 05 28 1.447
1982 05 29 1.409
1982 05 30 1.480
1982 05 31 1.665
1982 06 01 1.748
1982 06 02 1.639
1982 06 03 1.385
1982 06 04 0.631
1982 06 05 1.586
1982 06 06 1.393
1982 06 07 1.908
1982 06 08 1.769
1982 06 09 1.376
1982 06 10 0.969
1982 06 11 1.400
1982 06 12 1.397
1982 06 13 1.787
1982 06 14 1.738
1982 06 15 0.234
1982 06 16 0.687
1982 06 17 0.794
1982 06 18 1.801
1982 06 19 0.109
1982 06 20 0.713
1982 06 21 0.343
1982 06 22 0.745
1982 06 23 0.223
1982 06 24 0.256
1982 06 25 1.274
1982 06 26 1.590
1982 06 27 2.059
1982 06 28 0.707
1982 06 29 1.702
1982 06 30 0.329
1982 07 01 0.937
1982 07 02 1.694
1982 07 03 1.703
1982 07 04 1.564
1982 07 05 0.677
1982 07 06 1.248
1982 07 07 0.393
1982 07 08 0.375
1982 07 09 0.530
1982 07 10 1.383
1982 07 11 1.142
1982 07 12 1.559
1982 07 13 1.867
1982 07 14 1.184
1982 07 15 1.240
1982 07 16 2.042
1982 07 17 1.876
1982 07 18 1.408
1982 07 19 1.524
1982 07 20 1.893
1982 07 21 1.720
1982 07 22 1.924
1982 07 23 1.994
1982 07 24 1.728
1982 07 25 1.757
1982 07 26 1.816
1982 07 27 1.799
1982 07 28 1.822
1982 07 29 0.061
1982 07 30 1.456
1982 07 31 1.212
1982 08 01 1.383
1982 08 02 0.307
1982 08 03 0.912
1982 08 04 1.536
1982 08 05 1.964
1982 08 06 2.322
1982 08 07 1.777
1982 08 08 0.277
1982 08 09 0.700
1982 08 10 1.685
1982 08 11 1.691
1982 08 12 1.672
1982 08 13 2.343
1982 08 14 2.250
1982 08 15 2.099
1982 08 16 1.287
1982 08 17 0.952
1982 08 18 1.841
1982 08 19 2.045
1982 08 20 2.293
1982 08 21 2.714
1982 08 22 1.652
1982 08 23 2.667
1982 08 24 2.713
1982 08 25 2.699
1982 08 26 2.639
1982 08 27 2.672
1982 08 28 2.977
1982 08 29 2.906
1982 08 30 2.252
1982 08 31 1.608
1982 09 01 2.420
1982 09 02 3.090
1982 09 03 3.212
1982 09 04 3.191
1982 09 05 2.830
1982 09 06 1.576
1982 09 07 3.202
1982 09 08 3.105
1982 09 09 3.343
1982 09 10 3.461
1982 09 11 3.415
1982 09 12 1.435
1982 09 13 3.349
1982 09 14 3.509
1982 09 15 3.738
1982 09 16 3.348
1982 09 17 2.035
1982 09 18 1.065
1982 09 19 1.894
1982 09 20 2.883
1982 09 21 2.322
1982 09 22 2.756
1982 09 23 1.368
1982 09 24 3.206
1982 09 25 1.816
1982 09 26 2.823
1982 09 27 0.323
1982 09 28 2.240
1982 09 29 3.569
1982 09 30 3.191
1982 10 01 2.695
1982 10 02 0.632
1982 10 03 3.026
1982 10 04 3.757
1982 10 05 0.663
1982 10 06 2.303
1982 10 07 2.129
1982 10 08 0.847
1982 10 09 1.773
1982 10 10 1.455
1982 10 11 2.642
1982 10 12 3.350
1982 10 13 2.253
1982 10 14 3.598
1982 10 15 4.010
1982 10 16 4.222
1982 10 17 4.820
1982 10 18 4.602
1982 10 19 4.118
1982 10 20 4.709
1982 10 21 4.768
1982 10 22 4.980
1982 10 23 4.490
1982 10 24 3.981
1982 10 25 3.586
1982 10 26 3.631
1982 10 27 2.696
1982 10 28 2.732
1982 10 29 3.454
1982 10 30 4.975
1982 10 31 4.570
1982 11 01 4.826
1982 11 02 4.559
1982 11 03 2.777
1982 11 04 1.284
1982 11 05 2.951
1982 11 06 2.681
1982 11 07 2.380
1982 11 08 4.006
1982 11 09 4.983
1982 11 10 4.778
1982 11 11 3.089
1982 11 12 1.633
1982 11 13 2.852
1982 11 14 3.164
1982 11 15 3.855
1982 11 16 3.996
1982 11 17 3.795
1982 11 18 4.834
1982 11 19 3.881
1982 11 20 2.626
1982 11 21 1.843
1982 11 22 3.050
1982 11 23 2.416
1982 11 24 3.332
1982 11 25 4.091
1982 11 26 3.926
1982 11 27 2.124
1982 11 28 5.216
1982 11 29 3.478
1982 11 30 5.217
1982 12 01 3.696
1982 12 02 4.625
1982 12 03 2.780
1982 12 04 4.397
1982 12 05 4.638
1982 12 06 0.670
1982 12 07 4.950
1982 12 08 4.710
1982 12 09 4.966
1982 12 10 4.762
1982 12 11 3.960
1982 12 12 4.052
1982 12 13 2.962
1982 12 14 3.196
1982 12 15 3.339
1982 12 16 3.412
1982 12 17 4.091
1982 12 18 1.758
1982 12 19 2.871
1982 12 20 3.399
1982 12 21 3.637
1982 12 22 1.598
1982 12 23 4.898
1982 12 24 4.676
1982 12 25 4.924
1982 12 26 4.653
1982 12 27 4.830
1982 12 28 3.576
1982 12 29 4.177
1982 12 30 4.632
1982 12 31 5.025
1983 01 01 5.413
1983 01 02 5.017
1983 01 03 4.427
1983 01 04 4.204
1983 01 05 4.267
1983 01 06 4.923
1983 01 07 5.422
1983 01 08 3.037
1983 01 09 4.222
1983 01 10 1.750
1983 01 11 3.845
1983 01 12 3.870
1983 01 13 3.591
1983 01 14 2.124
1983 01 15 3.691
1983 01 16 3.665
1983 01 17 3.536
1983 01 18 4.488
1983 01 19 3.854
1983 01 20 4.449
1983 01 21 5.178
1983 01 22 4.838
1983 01 23 4.935
1983 01 24 3.047
1983 01 25 4.668
1983 01 26 4.124
1983 01 27 3.756
1983 01 28 3.946
1983 01 29 3.204
1983 01 30 3.747
1983 01 31 4.250
1983 02 01 3.818
1983 02 02 3.990
1983 02 03 4.781
1983 02 04 4.484
1983 02 05 4.461
1983 02 06 3.822
1983 02 07 3.236
1983 02 08 2.638
1983 02 09 2.861
1983 02 10 4.414
1983 02 11 4.736
1983 02 12 4.232
1983 02 13 3.885
1983 02 14 3.277
1983 02 15 2.840
1983 02 16 1.835
1983 02 17 3.060
1983 02 18 3.739
1983 02 19 4.800
1983 02 20 4.935
1983 02 21 3.515
1983 02 22 2.678
1983 02 23 3.939
1983 02 24 5.100
1983 02 25 4.925
1983 02 26 4.758
1983 02 27 3.907
1983 02 28 0.928
1983 03 01 3.380
1983 03 02 2.762
1983 03 03 2.303
1983 03 04 1.735
1983 03 05 1.326
1983 03 06 2.075
1983 03 07 2.290
1983 03 08 3.574
1983 03 09 4.010
1983 03 10 4.217
1983 03 11 4.649
1983 03 12 4.054
1983 03 13 1.430
1983 03 14 2.790
1983 03 15 4.292
1983 03 16 4.082
1983 03 17 1.306
1983 03 18 0.520
1983 03 19 3.834
1983 03 20 3.369
1983 03 21 3.136
1983 03 22 2.964
1983 03 23 3.308
1983 03 24 3.881
1983 03 25 3.370
1983 03 26 3.331
1983 03 27 3.035
1983 03 28 3.361
1983 03 29 2.990
1983 03 30 3.432
1983 03 31 3.030
1983 04 01 3.326
1983 04 02 3.846
1983 04 03 3.566
1983 04 04 1.593
1983 04 05 1.211
1983 04 06 2.229
1983 04 07 3.106
1983 04 08 3.032
1983 04 09 3.193
1983 04 10 2.799
1983 04 11 3.041
1983 04 12 2.770
1983 04 13 1.458
1983 04 14 0.748
1983 04 15 1.634
1983 04 16 2.144
1983 04 17 3.126
1983 04 18 3.035
1983 04 19 0.972
1983 04 20 1.134
1983 04 21 1.037
1983 04 22 2.986
1983 04 23 0.394
1983 04 24 1.357
1983 04 25 0.283
1983 04 26 1.441
1983 04 27 1.924
1983 04 28 2.636
1983 04 29 1.893
1983 04 30 1.845
1983 05 01 2.543
1983 05 02 2.483
1983 05 03 2.857
1983 05 04 2.511
1983 05 05 0.134
1983 05 06 1.842
1983 05 07 2.451
1983 05 08 1.587
1983 05 09 0.773
1983 05 10 0.892
1983 05 11 0.459
1983 05 12 1.132
1983 05 13 1.038
1983 05 14 0.713
1983 05 15 1.877
1983 05 16 0.429
1983 05 17 1.070
1983 05 18 1.387
1983 05 19 2.303
1983 05 20 1.313
1983 05 21 1.536
1983 05 22 0.729
1983 05 23 1.040
1983 05 24 1.557
1983 05 25 1.353
1983 05 26 1.115
1983 05 27 0.494
1983 05 28 0.902
1983 05 29 1.722
1983 05 30 0.209
1983 05 31 1.597
1983 06 01 0.041
1983 06 02 0.406
1983 06 03 0.196
1983 06 04 0.530
1983 06 05 -0.021
1983 06 06 0.264
1983 06 07 1.424
1983 06 08 1.007
1983 06 09 0.375
1983 06 10 0.923
1983 06 11 0.547
1983 06 12 0.639
1983 06 13 0.061
1983 06 14 0.623
1983 06 15 1.420
1983 06 16 1.287
1983 06 17 1.586
1983 06 18 1.644
1983 06 19 1.711
1983 06 20 1.806
1983 06 21 1.831
1983 06 22 1.665
