year month day potential_evapotransp_gleam
1980 01 01 4.558
1980 01 02 4.600
1980 01 03 3.982
1980 01 04 4.081
1980 01 05 4.810
1980 01 06 4.297
1980 01 07 3.671
1980 01 08 2.374
1980 01 09 3.163
1980 01 10 4.645
1980 01 11 4.642
1980 01 12 4.919
1980 01 13 4.655
1980 01 14 4.839
1980 01 15 3.891
1980 01 16 5.074
1980 01 17 4.649
1980 01 18 4.555
1980 01 19 4.488
1980 01 20 2.844
1980 01 21 4.411
1980 01 22 4.655
1980 01 23 4.030
1980 01 24 3.049
1980 01 25 2.351
1980 01 26 4.611
1980 01 27 2.139
1980 01 28 2.719
1980 01 29 2.399
1980 01 30 2.627
1980 01 31 2.985
1980 02 01 4.552
1980 02 02 4.268
1980 02 03 5.000
1980 02 04 5.121
1980 02 05 4.535
1980 02 06 3.954
1980 02 07 3.292
1980 02 08 4.905
1980 02 09 3.852
1980 02 10 2.809
1980 02 11 3.389
1980 02 12 2.836
1980 02 13 3.506
1980 02 14 4.496
1980 02 15 4.468
1980 02 16 4.760
1980 02 17 4.140
1980 02 18 3.721
1980 02 19 4.562
1980 02 20 4.612
1980 02 21 4.221
1980 02 22 2.801
1980 02 23 3.862
1980 02 24 2.900
1980 02 25 1.524
1980 02 26 1.765
1980 02 27 0.544
1980 02 28 2.068
1980 02 29 3.309
1980 03 01 3.232
1980 03 02 4.665
1980 03 03 4.430
1980 03 04 4.645
1980 03 05 4.195
1980 03 06 4.472
1980 03 07 4.669
1980 03 08 4.482
1980 03 09 4.390
1980 03 10 4.331
1980 03 11 4.412
1980 03 12 3.981
1980 03 13 2.073
1980 03 14 3.423
1980 03 15 1.918
1980 03 16 3.123
1980 03 17 2.244
1980 03 18 4.533
1980 03 19 4.303
1980 03 20 4.013
1980 03 21 3.678
1980 03 22 4.024
1980 03 23 3.711
1980 03 24 4.046
1980 03 25 3.962
1980 03 26 3.558
1980 03 27 3.793
1980 03 28 2.786
1980 03 29 1.889
1980 03 30 3.385
1980 03 31 2.391
1980 04 01 3.128
1980 04 02 2.803
1980 04 03 1.221
1980 04 04 1.116
1980 04 05 0.841
1980 04 06 2.977
1980 04 07 3.171
1980 04 08 0.883
1980 04 09 2.657
1980 04 10 2.445
1980 04 11 3.113
1980 04 12 2.129
1980 04 13 2.031
1980 04 14 0.753
1980 04 15 1.816
1980 04 16 1.956
1980 04 17 2.648
1980 04 18 3.282
1980 04 19 3.007
1980 04 20 2.930
1980 04 21 2.966
1980 04 22 2.898
1980 04 23 2.812
1980 04 24 2.646
1980 04 25 2.381
1980 04 26 2.728
1980 04 27 2.559
1980 04 28 2.403
1980 04 29 2.531
1980 04 30 2.494
1980 05 01 0.185
1980 05 02 1.149
1980 05 03 1.920
1980 05 04 1.735
1980 05 05 1.853
1980 05 06 2.132
1980 05 07 1.721
1980 05 08 1.022
1980 05 09 1.968
1980 05 10 1.103
1980 05 11 1.761
1980 05 12 2.449
1980 05 13 2.248
1980 05 14 2.290
1980 05 15 2.268
1980 05 16 1.905
1980 05 17 1.434
1980 05 18 0.875
1980 05 19 1.575
1980 05 20 1.434
1980 05 21 0.091
1980 05 22 1.775
1980 05 23 1.718
1980 05 24 1.646
1980 05 25 1.787
1980 05 26 1.798
1980 05 27 1.772
1980 05 28 1.483
1980 05 29 1.399
1980 05 30 1.721
1980 05 31 1.947
1980 06 01 1.171
1980 06 02 1.504
1980 06 03 1.898
1980 06 04 1.004
1980 06 05 1.372
1980 06 06 1.639
1980 06 07 1.682
1980 06 08 1.445
1980 06 09 1.358
1980 06 10 1.346
1980 06 11 1.204
1980 06 12 1.216
1980 06 13 -0.061
1980 06 14 1.217
1980 06 15 1.159
1980 06 16 1.144
1980 06 17 0.701
1980 06 18 1.721
1980 06 19 1.041
1980 06 20 0.826
1980 06 21 1.016
1980 06 22 1.367
1980 06 23 1.073
1980 06 24 0.825
1980 06 25 0.209
1980 06 26 1.504
1980 06 27 0.733
1980 06 28 0.583
1980 06 29 1.763
1980 06 30 1.812
1980 07 01 0.649
1980 07 02 0.317
1980 07 03 0.294
1980 07 04 1.197
1980 07 05 1.297
1980 07 06 1.571
1980 07 07 1.506
1980 07 08 1.337
1980 07 09 0.283
1980 07 10 0.236
1980 07 11 0.815
1980 07 12 1.583
1980 07 13 1.549
1980 07 14 0.815
1980 07 15 1.372
1980 07 16 1.299
1980 07 17 1.951
1980 07 18 1.910
1980 07 19 1.636
1980 07 20 1.751
1980 07 21 0.946
1980 07 22 0.378
1980 07 23 2.123
1980 07 24 1.518
1980 07 25 1.756
1980 07 26 1.977
1980 07 27 2.152
1980 07 28 2.001
1980 07 29 1.330
1980 07 30 1.077
1980 07 31 1.361
1980 08 01 1.779
1980 08 02 1.900
1980 08 03 1.950
1980 08 04 1.987
1980 08 05 0.732
1980 08 06 1.345
1980 08 07 1.897
1980 08 08 0.893
1980 08 09 1.850
1980 08 10 1.137
1980 08 11 2.211
1980 08 12 2.236
1980 08 13 1.928
1980 08 14 0.996
1980 08 15 2.630
1980 08 16 2.256
1980 08 17 1.340
1980 08 18 2.987
1980 08 19 2.814
1980 08 20 2.630
1980 08 21 2.814
1980 08 22 1.416
1980 08 23 2.221
1980 08 24 0.638
1980 08 25 2.256
1980 08 26 2.143
1980 08 27 2.022
1980 08 28 1.596
1980 08 29 2.851
1980 08 30 3.009
1980 08 31 2.902
1980 09 01 1.328
1980 09 02 2.205
1980 09 03 0.511
1980 09 04 2.720
1980 09 05 2.293
1980 09 06 2.632
1980 09 07 2.817
1980 09 08 3.147
1980 09 09 1.254
1980 09 10 1.379
1980 09 11 2.126
1980 09 12 2.093
1980 09 13 2.343
1980 09 14 2.049
1980 09 15 0.681
1980 09 16 2.916
1980 09 17 2.198
1980 09 18 2.756
1980 09 19 1.630
1980 09 20 0.230
1980 09 21 1.707
1980 09 22 3.137
1980 09 23 3.026
1980 09 24 3.179
1980 09 25 3.473
1980 09 26 3.468
1980 09 27 0.940
1980 09 28 1.247
1980 09 29 3.515
1980 09 30 4.121
1980 10 01 4.141
1980 10 02 4.254
1980 10 03 4.238
1980 10 04 4.154
1980 10 05 1.892
1980 10 06 1.555
1980 10 07 1.541
1980 10 08 2.527
1980 10 09 4.010
1980 10 10 3.010
1980 10 11 0.890
1980 10 12 1.850
1980 10 13 4.094
1980 10 14 4.055
1980 10 15 3.888
1980 10 16 4.340
1980 10 17 4.379
1980 10 18 3.126
1980 10 19 2.362
1980 10 20 4.420
1980 10 21 4.104
1980 10 22 2.920
1980 10 23 1.513
1980 10 24 2.471
1980 10 25 5.184
1980 10 26 5.077
1980 10 27 4.924
1980 10 28 3.327
1980 10 29 4.146
1980 10 30 1.925
1980 10 31 4.811
1980 11 01 4.617
1980 11 02 4.150
1980 11 03 4.402
1980 11 04 4.291
1980 11 05 4.092
1980 11 06 3.163
1980 11 07 1.515
1980 11 08 1.260
1980 11 09 2.972
1980 11 10 2.012
1980 11 11 3.402
1980 11 12 2.542
1980 11 13 3.951
1980 11 14 4.633
1980 11 15 5.014
1980 11 16 4.817
1980 11 17 4.778
1980 11 18 4.703
1980 11 19 1.963
1980 11 20 3.195
1980 11 21 4.279
1980 11 22 4.904
1980 11 23 1.557
1980 11 24 4.232
1980 11 25 4.221
1980 11 26 5.471
1980 11 27 4.773
1980 11 28 4.289
1980 11 29 1.585
1980 11 30 2.824
1980 12 01 2.638
1980 12 02 3.991
1980 12 03 2.678
1980 12 04 4.541
1980 12 05 4.846
1980 12 06 4.657
1980 12 07 5.173
1980 12 08 4.370
1980 12 09 5.123
1980 12 10 5.134
1980 12 11 2.303
1980 12 12 1.762
1980 12 13 3.553
1980 12 14 5.620
1980 12 15 5.410
1980 12 16 5.246
1980 12 17 5.186
1980 12 18 4.478
1980 12 19 1.452
1980 12 20 1.184
1980 12 21 1.218
1980 12 22 0.906
1980 12 23 2.010
1980 12 24 3.890
1980 12 25 4.819
1980 12 26 4.194
1980 12 27 3.015
1980 12 28 3.038
1980 12 29 4.616
1980 12 30 4.877
1980 12 31 4.706
1981 01 01 5.534
1981 01 02 5.660
1981 01 03 4.787
1981 01 04 4.073
1981 01 05 4.207
1981 01 06 4.147
1981 01 07 3.735
1981 01 08 2.729
1981 01 09 3.029
1981 01 10 4.350
1981 01 11 3.598
1981 01 12 3.921
1981 01 13 3.378
1981 01 14 3.345
1981 01 15 3.437
1981 01 16 3.910
1981 01 17 3.524
1981 01 18 3.061
1981 01 19 3.267
1981 01 20 4.436
1981 01 21 2.616
1981 01 22 3.215
1981 01 23 4.235
1981 01 24 4.060
1981 01 25 4.363
1981 01 26 3.500
1981 01 27 3.719
1981 01 28 5.388
1981 01 29 4.951
1981 01 30 4.429
1981 01 31 4.587
1981 02 01 4.872
1981 02 02 4.489
1981 02 03 4.541
1981 02 04 3.248
1981 02 05 3.689
1981 02 06 3.894
1981 02 07 3.544
1981 02 08 4.177
1981 02 09 4.692
1981 02 10 4.696
1981 02 11 4.307
1981 02 12 4.039
1981 02 13 3.954
1981 02 14 4.378
1981 02 15 4.488
1981 02 16 4.579
1981 02 17 4.547
1981 02 18 4.491
1981 02 19 4.476
1981 02 20 4.482
1981 02 21 2.506
1981 02 22 1.701
1981 02 23 3.837
1981 02 24 4.378
1981 02 25 3.920
1981 02 26 4.493
1981 02 27 4.540
1981 02 28 4.775
1981 03 01 4.836
1981 03 02 4.719
1981 03 03 4.527
