year month day potential_evapotransp_gleam
1980 07 23 2.659
1980 07 24 2.577
1980 07 25 1.672
1980 07 26 1.519
1980 07 27 2.040
1980 07 28 2.035
1980 07 29 1.809
1980 07 30 2.509
1980 07 31 2.794
1980 08 01 2.022
1980 08 02 0.798
1980 08 03 1.750
1980 08 04 1.998
1980 08 05 2.212
1980 08 06 1.789
1980 08 07 2.229
1980 08 08 2.061
1980 08 09 2.143
1980 08 10 2.069
1980 08 11 2.400
1980 08 12 2.494
1980 08 13 2.306
1980 08 14 2.089
1980 08 15 2.293
1980 08 16 2.253
1980 08 17 2.462
1980 08 18 2.519
1980 08 19 2.242
1980 08 20 2.673
1980 08 21 3.002
1980 08 22 2.253
1980 08 23 3.096
1980 08 24 3.115
1980 08 25 2.825
1980 08 26 3.365
1980 08 27 3.144
1980 08 28 2.361
1980 08 29 1.534
1980 08 30 1.572
1980 08 31 2.458
1980 09 01 2.747
1980 09 02 2.979
1980 09 03 3.423
1980 09 04 3.814
1980 09 05 3.454
1980 09 06 3.378
1980 09 07 2.413
1980 09 08 2.889
1980 09 09 2.711
1980 09 10 2.510
1980 09 11 2.815
1980 09 12 2.407
1980 09 13 3.153
1980 09 14 2.819
1980 09 15 2.992
1980 09 16 3.301
1980 09 17 3.723
1980 09 18 3.333
1980 09 19 3.589
1980 09 20 3.414
1980 09 21 3.984
1980 09 22 3.795
1980 09 23 2.266
1980 09 24 2.052
1980 09 25 2.389
1980 09 26 1.938
1980 09 27 1.442
1980 09 28 2.309
1980 09 29 2.123
1980 09 30 2.272
1980 10 01 3.232
1980 10 02 3.282
1980 10 03 3.375
1980 10 04 3.518
1980 10 05 3.783
1980 10 06 3.353
1980 10 07 3.167
1980 10 08 3.072
1980 10 09 4.292
1980 10 10 4.250
1980 10 11 4.501
1980 10 12 4.370
1980 10 13 4.081
1980 10 14 1.017
1980 10 15 1.560
1980 10 16 2.452
1980 10 17 3.371
1980 10 18 3.829
1980 10 19 3.720
1980 10 20 3.954
1980 10 21 4.114
1980 10 22 4.531
1980 10 23 4.523
1980 10 24 4.309
1980 10 25 4.210
1980 10 26 3.529
1980 10 27 4.549
1980 10 28 4.621
1980 10 29 4.740
1980 10 30 4.708
1980 10 31 4.530
1980 11 01 3.475
1980 11 02 2.146
1980 11 03 2.093
1980 11 04 2.603
1980 11 05 2.837
1980 11 06 1.736
1980 11 07 2.468
1980 11 08 3.944
1980 11 09 3.494
1980 11 10 4.081
1980 11 11 4.022
1980 11 12 4.066
1980 11 13 3.892
1980 11 14 2.247
1980 11 15 2.857
1980 11 16 3.500
1980 11 17 4.341
1980 11 18 4.637
1980 11 19 3.698
1980 11 20 3.833
1980 11 21 3.506
1980 11 22 4.306
1980 11 23 4.096
1980 11 24 3.586
1980 11 25 1.482
1980 11 26 2.357
1980 11 27 1.594
1980 11 28 3.783
1980 11 29 3.629
1980 11 30 4.031
1980 12 01 3.676
1980 12 02 2.952
1980 12 03 1.382
1980 12 04 2.618
1980 12 05 2.839
1980 12 06 4.078
1980 12 07 4.470
1980 12 08 4.519
1980 12 09 3.837
1980 12 10 3.762
1980 12 11 3.710
1980 12 12 4.252
1980 12 13 4.215
1980 12 14 3.928
1980 12 15 3.291
1980 12 16 1.496
1980 12 17 1.171
1980 12 18 2.569
1980 12 19 3.369
1980 12 20 4.061
1980 12 21 4.474
1980 12 22 4.521
1980 12 23 3.002
1980 12 24 3.617
1980 12 25 3.750
1980 12 26 3.605
1980 12 27 3.818
1980 12 28 4.033
1980 12 29 3.984
1980 12 30 3.713
1980 12 31 2.320
1981 01 01 1.248
1981 01 02 1.660
1981 01 03 3.160
1981 01 04 4.951
1981 01 05 4.446
1981 01 06 4.132
1981 01 07 4.032
1981 01 08 4.642
1981 01 09 4.407
1981 01 10 4.442
1981 01 11 4.200
1981 01 12 4.366
1981 01 13 3.761
1981 01 14 4.358
1981 01 15 4.271
1981 01 16 4.624
1981 01 17 4.145
1981 01 18 3.889
1981 01 19 3.930
1981 01 20 4.005
1981 01 21 3.931
1981 01 22 4.286
1981 01 23 4.093
1981 01 24 4.138
1981 01 25 4.062
1981 01 26 3.902
1981 01 27 3.385
1981 01 28 3.416
1981 01 29 3.610
1981 01 30 4.272
1981 01 31 4.232
1981 02 01 3.770
1981 02 02 4.090
1981 02 03 4.160
1981 02 04 3.729
1981 02 05 3.992
1981 02 06 4.265
1981 02 07 4.175
1981 02 08 4.049
1981 02 09 4.643
1981 02 10 4.442
1981 02 11 3.713
1981 02 12 4.160
1981 02 13 3.643
1981 02 14 3.849
1981 02 15 3.493
1981 02 16 3.476
1981 02 17 3.564
1981 02 18 3.364
1981 02 19 3.274
1981 02 20 3.619
1981 02 21 3.652
1981 02 22 3.611
1981 02 23 3.580
1981 02 24 3.602
1981 02 25 3.197
1981 02 26 3.568
1981 02 27 3.366
1981 02 28 3.529
1981 03 01 4.229
1981 03 02 4.128
1981 03 03 3.885
1981 03 04 4.278
1981 03 05 4.122
1981 03 06 4.535
1981 03 07 4.406
1981 03 08 4.287
1981 03 09 4.237
1981 03 10 2.991
1981 03 11 3.068
1981 03 12 2.709
1981 03 13 3.656
1981 03 14 3.963
1981 03 15 4.321
1981 03 16 4.281
1981 03 17 3.798
1981 03 18 3.527
1981 03 19 2.777
1981 03 20 2.373
1981 03 21 2.289
1981 03 22 2.120
1981 03 23 2.128
1981 03 24 2.881
1981 03 25 0.953
1981 03 26 1.984
1981 03 27 3.361
1981 03 28 1.872
1981 03 29 2.824
1981 03 30 2.410
1981 03 31 3.562
1981 04 01 3.733
1981 04 02 3.148
1981 04 03 2.812
1981 04 04 3.210
1981 04 05 3.527
1981 04 06 2.975
1981 04 07 3.149
1981 04 08 3.020
1981 04 09 3.062
1981 04 10 2.919
1981 04 11 2.984
1981 04 12 2.871
1981 04 13 3.234
1981 04 14 2.627
1981 04 15 2.711
1981 04 16 2.926
1981 04 17 3.468
1981 04 18 2.785
1981 04 19 1.945
1981 04 20 1.968
1981 04 21 2.340
1981 04 22 2.527
1981 04 23 2.011
1981 04 24 2.990
1981 04 25 2.481
1981 04 26 2.339
1981 04 27 2.575
1981 04 28 2.882
1981 04 29 2.745
1981 04 30 2.613
1981 05 01 2.772
1981 05 02 2.485
1981 05 03 2.308
1981 05 04 2.486
1981 05 05 2.109
1981 05 06 2.494
1981 05 07 2.472
1981 05 08 2.266
1981 05 09 2.416
1981 05 10 2.487
1981 05 11 2.094
1981 05 12 2.679
1981 05 13 2.324
1981 05 14 2.311
1981 05 15 2.506
1981 05 16 3.064
1981 05 17 2.461
1981 05 18 2.218
1981 05 19 2.156
1981 05 20 1.882
1981 05 21 2.159
1981 05 22 1.860
1981 05 23 2.112
1981 05 24 1.259
1981 05 25 1.665
1981 05 26 1.566
1981 05 27 1.982
1981 05 28 1.867
1981 05 29 2.040
1981 05 30 1.915
1981 05 31 1.751
1981 06 01 2.311
1981 06 02 1.701
1981 06 03 1.892
1981 06 04 2.458
1981 06 05 2.163
1981 06 06 1.382
1981 06 07 2.280
1981 06 08 1.950
1981 06 09 2.003
1981 06 10 1.114
1981 06 11 1.196
1981 06 12 1.439
1981 06 13 1.892
1981 06 14 1.707
1981 06 15 1.685
1981 06 16 1.636
1981 06 17 1.981
1981 06 18 1.954
1981 06 19 2.354
1981 06 20 2.204
1981 06 21 1.901
1981 06 22 1.784
1981 06 23 0.796
1981 06 24 1.547
1981 06 25 1.971
1981 06 26 1.571
1981 06 27 1.565
1981 06 28 1.992
1981 06 29 1.875
1981 06 30 1.824
1981 07 01 2.286
1981 07 02 2.080
1981 07 03 2.302
1981 07 04 1.336
1981 07 05 1.673
1981 07 06 1.287
1981 07 07 0.688
1981 07 08 0.742
1981 07 09 0.747
1981 07 10 1.262
1981 07 11 1.034
1981 07 12 1.882
1981 07 13 1.916
1981 07 14 2.010
1981 07 15 2.247
1981 07 16 1.131
1981 07 17 1.907
1981 07 18 2.024
1981 07 19 2.044
1981 07 20 2.502
1981 07 21 2.233
1981 07 22 2.666
1981 07 23 2.268
1981 07 24 1.417
1981 07 25 1.969
1981 07 26 1.903
1981 07 27 1.722
1981 07 28 2.316
1981 07 29 2.046
1981 07 30 1.765
1981 07 31 1.405
1981 08 01 2.007
1981 08 02 1.715
1981 08 03 2.017
1981 08 04 1.869
1981 08 05 1.676
1981 08 06 1.849
1981 08 07 2.334
1981 08 08 1.754
1981 08 09 1.982
1981 08 10 2.321
1981 08 11 2.819
1981 08 12 2.128
1981 08 13 2.557
1981 08 14 3.232
1981 08 15 3.007
1981 08 16 3.160
1981 08 17 2.288
1981 08 18 2.993
1981 08 19 1.503
1981 08 20 1.717
1981 08 21 2.285
1981 08 22 2.202
1981 08 23 2.130
1981 08 24 1.748
1981 08 25 2.248
1981 08 26 2.329
1981 08 27 3.115
1981 08 28 3.108
1981 08 29 3.236
1981 08 30 3.228
1981 08 31 3.146
1981 09 01 2.232
1981 09 02 2.648
1981 09 03 2.457
1981 09 04 2.913
1981 09 05 3.668
1981 09 06 2.688
1981 09 07 2.649
1981 09 08 3.554
1981 09 09 2.928
1981 09 10 3.211
1981 09 11 3.198
1981 09 12 3.469
1981 09 13 3.651
1981 09 14 3.644
1981 09 15 2.933
1981 09 16 3.904
1981 09 17 3.547
1981 09 18 3.468
1981 09 19 3.483
1981 09 20 3.689
1981 09 21 3.170
1981 09 22 3.900
1981 09 23 2.144
1981 09 24 3.162
1981 09 25 3.489
1981 09 26 3.500
1981 09 27 3.920
1981 09 28 3.870
1981 09 29 4.077
1981 09 30 3.952
1981 10 01 3.663
1981 10 02 2.883
1981 10 03 1.886
1981 10 04 2.729
1981 10 05 2.924
1981 10 06 3.830
1981 10 07 4.129
1981 10 08 4.423
1981 10 09 3.396
1981 10 10 1.664
1981 10 11 2.405
1981 10 12 3.078
1981 10 13 3.532
1981 10 14 4.306
1981 10 15 3.400
1981 10 16 4.678
1981 10 17 4.379
1981 10 18 2.523
1981 10 19 1.635
1981 10 20 4.353
1981 10 21 4.219
1981 10 22 3.609
1981 10 23 3.698
1981 10 24 3.554
1981 10 25 4.215
1981 10 26 4.068
1981 10 27 4.413
1981 10 28 3.224
1981 10 29 2.275
1981 10 30 1.782
1981 10 31 1.901
1981 11 01 1.241
1981 11 02 2.431
1981 11 03 3.493
1981 11 04 3.691
1981 11 05 2.520
1981 11 06 3.439
1981 11 07 3.152
1981 11 08 3.402
1981 11 09 3.665
1981 11 10 4.002
1981 11 11 4.032
1981 11 12 3.485
1981 11 13 4.019
1981 11 14 3.119
1981 11 15 2.929
1981 11 16 2.331
1981 11 17 2.316
1981 11 18 3.310
1981 11 19 4.065
1981 11 20 4.219
1981 11 21 4.188
1981 11 22 2.765
1981 11 23 3.106
1981 11 24 4.140
1981 11 25 3.666
1981 11 26 3.244
1981 11 27 2.765
1981 11 28 3.120
1981 11 29 3.956
1981 11 30 3.670
1981 12 01 3.791
1981 12 02 4.473
1981 12 03 4.282
1981 12 04 4.608
1981 12 05 4.336
1981 12 06 3.734
1981 12 07 4.415
1981 12 08 4.271
1981 12 09 4.662
1981 12 10 4.218
1981 12 11 4.221
1981 12 12 4.559
1981 12 13 4.609
1981 12 14 4.264
1981 12 15 4.512
1981 12 16 4.415
1981 12 17 4.477
1981 12 18 3.897
1981 12 19 3.801
1981 12 20 3.770
1981 12 21 4.260
1981 12 22 4.460
1981 12 23 4.749
1981 12 24 4.594
1981 12 25 4.968
1981 12 26 4.731
1981 12 27 4.391
1981 12 28 3.170
1981 12 29 2.657
1981 12 30 1.745
1981 12 31 1.538
1982 01 01 3.137
1982 01 02 4.136
1982 01 03 4.543
1982 01 04 4.030
1982 01 05 2.947
1982 01 06 3.580
1982 01 07 4.051
1982 01 08 4.043
1982 01 09 3.738
1982 01 10 3.805
1982 01 11 3.638
1982 01 12 4.050
1982 01 13 4.026
1982 01 14 3.304
1982 01 15 2.652
1982 01 16 3.019
1982 01 17 1.758
1982 01 18 3.161
1982 01 19 3.311
1982 01 20 3.831
1982 01 21 3.285
1982 01 22 3.824
1982 01 23 4.039
1982 01 24 3.869
1982 01 25 3.947
1982 01 26 4.135
1982 01 27 3.992
1982 01 28 3.727
1982 01 29 3.942
1982 01 30 3.630
1982 01 31 3.573
1982 02 01 3.758
1982 02 02 3.490
1982 02 03 3.549
1982 02 04 3.646
1982 02 05 4.347
1982 02 06 4.180
1982 02 07 4.483
1982 02 08 4.279
1982 02 09 3.648
1982 02 10 3.050
1982 02 11 3.604
1982 02 12 3.384
1982 02 13 3.327
1982 02 14 3.368
1982 02 15 3.703
1982 02 16 3.843
1982 02 17 3.706
1982 02 18 3.849
1982 02 19 4.255
1982 02 20 4.202
1982 02 21 4.046
1982 02 22 3.870
1982 02 23 3.998
1982 02 24 4.259
1982 02 25 3.645
1982 02 26 3.804
1982 02 27 4.072
1982 02 28 3.780
1982 03 01 3.809
1982 03 02 3.844
1982 03 03 4.044
1982 03 04 3.501
1982 03 05 2.914
1982 03 06 3.159
1982 03 07 3.587
1982 03 08 3.431
1982 03 09 3.783
1982 03 10 3.760
1982 03 11 4.311
1982 03 12 3.932
1982 03 13 3.981
1982 03 14 3.550
1982 03 15 3.829
1982 03 16 3.887
1982 03 17 3.919
1982 03 18 3.973
1982 03 19 3.531
1982 03 20 3.622
1982 03 21 4.068
1982 03 22 3.989
1982 03 23 3.556
1982 03 24 3.975
1982 03 25 3.984
1982 03 26 3.911
1982 03 27 3.502
1982 03 28 3.810
1982 03 29 3.906
1982 03 30 3.405
1982 03 31 3.142
1982 04 01 3.672
1982 04 02 3.539
1982 04 03 3.055
1982 04 04 3.196
1982 04 05 3.446
1982 04 06 3.669
1982 04 07 3.524
1982 04 08 2.995
1982 04 09 2.764
1982 04 10 2.393
1982 04 11 3.301
1982 04 12 2.861
1982 04 13 2.838
1982 04 14 2.762
1982 04 15 3.305
1982 04 16 3.081
1982 04 17 1.857
1982 04 18 2.207
1982 04 19 2.623
1982 04 20 1.742
1982 04 21 3.419
1982 04 22 1.947
1982 04 23 2.412
1982 04 24 3.409
1982 04 25 2.264
1982 04 26 2.108
1982 04 27 2.664
1982 04 28 2.351
1982 04 29 2.078
1982 04 30 1.089
1982 05 01 1.037
1982 05 02 1.170
1982 05 03 2.221
1982 05 04 2.774
1982 05 05 1.985
1982 05 06 2.170
1982 05 07 2.352
1982 05 08 1.221
1982 05 09 2.357
1982 05 10 1.828
1982 05 11 1.645
1982 05 12 2.051
1982 05 13 2.171
1982 05 14 2.584
1982 05 15 2.732
1982 05 16 2.066
1982 05 17 2.756
1982 05 18 2.424
1982 05 19 2.521
1982 05 20 2.939
1982 05 21 2.843
1982 05 22 2.256
1982 05 23 2.197
1982 05 24 1.734
1982 05 25 1.972
1982 05 26 2.299
1982 05 27 2.788
1982 05 28 2.219
1982 05 29 2.085
1982 05 30 0.559
1982 05 31 1.130
1982 06 01 2.067
1982 06 02 1.345
1982 06 03 1.757
1982 06 04 1.915
1982 06 05 1.674
1982 06 06 2.057
1982 06 07 2.191
1982 06 08 2.015
1982 06 09 1.690
1982 06 10 0.972
1982 06 11 1.963
1982 06 12 1.221
1982 06 13 1.918
1982 06 14 1.759
1982 06 15 1.435
1982 06 16 1.578
1982 06 17 1.717
1982 06 18 1.524
1982 06 19 1.343
1982 06 20 2.365
1982 06 21 2.452
1982 06 22 2.011
1982 06 23 1.865
1982 06 24 2.555
1982 06 25 2.511
1982 06 26 2.559
1982 06 27 2.103
1982 06 28 1.863
1982 06 29 2.344
1982 06 30 1.652
1982 07 01 1.590
1982 07 02 1.778
1982 07 03 1.963
1982 07 04 1.818
1982 07 05 1.847
1982 07 06 1.595
1982 07 07 2.044
1982 07 08 1.703
1982 07 09 2.091
1982 07 10 2.473
1982 07 11 2.553
1982 07 12 2.331
1982 07 13 2.458
1982 07 14 2.598
1982 07 15 2.103
1982 07 16 1.436
1982 07 17 1.505
1982 07 18 1.795
1982 07 19 1.999
1982 07 20 2.133
1982 07 21 1.960
1982 07 22 1.501
1982 07 23 1.959
1982 07 24 1.906
1982 07 25 1.918
1982 07 26 1.951
1982 07 27 1.735
1982 07 28 2.075
1982 07 29 1.887
1982 07 30 2.534
1982 07 31 2.451
1982 08 01 1.631
1982 08 02 2.243
1982 08 03 2.804
1982 08 04 2.853
1982 08 05 2.283
1982 08 06 1.909
1982 08 07 2.062
1982 08 08 2.536
1982 08 09 2.228
1982 08 10 2.408
1982 08 11 2.728
1982 08 12 2.228
1982 08 13 1.615
1982 08 14 2.428
1982 08 15 1.792
1982 08 16 2.183
1982 08 17 3.045
1982 08 18 3.192
1982 08 19 3.256
1982 08 20 2.984
1982 08 21 2.150
1982 08 22 2.594
1982 08 23 2.559
1982 08 24 2.299
1982 08 25 2.207
1982 08 26 2.275
1982 08 27 2.048
1982 08 28 2.307
1982 08 29 1.948
1982 08 30 3.441
1982 08 31 2.789
1982 09 01 3.427
1982 09 02 2.780
1982 09 03 2.989
1982 09 04 2.412
1982 09 05 2.517
1982 09 06 2.774
1982 09 07 2.609
1982 09 08 1.874
1982 09 09 3.210
1982 09 10 3.529
1982 09 11 3.218
1982 09 12 3.310
1982 09 13 2.583
1982 09 14 3.051
1982 09 15 2.732
1982 09 16 3.093
1982 09 17 1.629
1982 09 18 2.654
1982 09 19 3.404
1982 09 20 1.981
1982 09 21 1.497
1982 09 22 1.610
1982 09 23 2.075
1982 09 24 2.031
1982 09 25 2.380
1982 09 26 3.507
1982 09 27 3.912
1982 09 28 3.925
1982 09 29 2.881
1982 09 30 1.154
1982 10 01 1.703
1982 10 02 2.691
1982 10 03 3.224
1982 10 04 3.620
1982 10 05 3.848
1982 10 06 4.011
1982 10 07 4.056
1982 10 08 3.776
1982 10 09 3.754
1982 10 10 4.222
1982 10 11 4.316
1982 10 12 3.948
1982 10 13 4.564
1982 10 14 4.157
1982 10 15 2.690
1982 10 16 2.597
1982 10 17 2.314
1982 10 18 3.112
1982 10 19 4.097
1982 10 20 4.342
1982 10 21 3.017
1982 10 22 3.994
1982 10 23 3.654
1982 10 24 3.845
1982 10 25 4.468
1982 10 26 4.099
1982 10 27 3.741
1982 10 28 3.232
1982 10 29 3.541
1982 10 30 3.248
1982 10 31 2.591
1982 11 01 3.799
1982 11 02 3.928
1982 11 03 3.334
1982 11 04 4.312
1982 11 05 3.728
1982 11 06 3.997
1982 11 07 3.947
1982 11 08 3.355
1982 11 09 4.417
1982 11 10 4.082
1982 11 11 3.678
1982 11 12 3.924
1982 11 13 4.377
1982 11 14 3.632
1982 11 15 4.111
1982 11 16 4.114
1982 11 17 3.415
1982 11 18 4.381
1982 11 19 4.283
1982 11 20 4.698
1982 11 21 4.783
1982 11 22 4.635
1982 11 23 4.519
1982 11 24 4.676
1982 11 25 4.611
1982 11 26 4.633
1982 11 27 4.615
1982 11 28 4.413
1982 11 29 3.981
1982 11 30 4.493
1982 12 01 4.472
1982 12 02 4.678
1982 12 03 3.673
1982 12 04 2.949
1982 12 05 4.624
1982 12 06 4.310
1982 12 07 4.223
1982 12 08 4.362
1982 12 09 4.618
1982 12 10 3.309
1982 12 11 2.854
1982 12 12 3.709
1982 12 13 4.532
1982 12 14 3.991
1982 12 15 3.440
1982 12 16 3.906
1982 12 17 4.129
1982 12 18 4.648
1982 12 19 4.805
1982 12 20 4.389
1982 12 21 4.401
1982 12 22 4.284
1982 12 23 4.098
1982 12 24 3.526
1982 12 25 3.903
1982 12 26 2.129
1982 12 27 1.706
1982 12 28 3.399
1982 12 29 4.106
1982 12 30 3.343
1982 12 31 3.886
1983 01 01 2.320
1983 01 02 3.596
1983 01 03 2.812
1983 01 04 3.394
1983 01 05 3.316
1983 01 06 3.748
1983 01 07 4.153
1983 01 08 4.727
1983 01 09 4.631
1983 01 10 4.234
1983 01 11 4.788
1983 01 12 4.416
1983 01 13 3.900
1983 01 14 3.955
1983 01 15 2.925
1983 01 16 4.347
1983 01 17 4.557
1983 01 18 4.513
1983 01 19 3.507
1983 01 20 3.329
1983 01 21 3.273
1983 01 22 2.453
1983 01 23 2.667
1983 01 24 2.343
1983 01 25 1.798
1983 01 26 0.991
1983 01 27 1.711
1983 01 28 2.097
1983 01 29 3.853
1983 01 30 4.034
1983 01 31 3.234
1983 02 01 4.016
1983 02 02 3.425
1983 02 03 3.213
1983 02 04 2.835
1983 02 05 3.601
1983 02 06 3.543
1983 02 07 3.301
1983 02 08 2.236
1983 02 09 1.889
1983 02 10 1.805
1983 02 11 4.230
1983 02 12 4.251
1983 02 13 4.100
1983 02 14 4.183
1983 02 15 3.891
1983 02 16 3.929
1983 02 17 4.337
1983 02 18 4.594
1983 02 19 3.226
1983 02 20 3.866
1983 02 21 3.559
1983 02 22 3.803
1983 02 23 3.162
1983 02 24 3.334
1983 02 25 4.150
1983 02 26 3.900
1983 02 27 4.273
1983 02 28 4.364
1983 03 01 4.404
1983 03 02 4.171
1983 03 03 3.214
1983 03 04 4.076
1983 03 05 4.072
1983 03 06 3.863
1983 03 07 3.450
1983 03 08 3.566
1983 03 09 3.910
1983 03 10 3.911
1983 03 11 3.809
1983 03 12 3.721
1983 03 13 4.141
1983 03 14 3.804
1983 03 15 3.830
1983 03 16 3.756
1983 03 17 3.857
1983 03 18 4.369
1983 03 19 3.825
1983 03 20 4.084
1983 03 21 3.433
1983 03 22 3.210
1983 03 23 2.774
1983 03 24 3.033
1983 03 25 2.495
1983 03 26 2.188
1983 03 27 1.755
1983 03 28 2.205
1983 03 29 3.375
1983 03 30 3.560
1983 03 31 3.559
1983 04 01 3.660
1983 04 02 3.437
1983 04 03 2.789
1983 04 04 2.409
1983 04 05 2.282
1983 04 06 3.081
1983 04 07 3.612
1983 04 08 3.426
1983 04 09 3.159
1983 04 10 3.099
1983 04 11 2.775
1983 04 12 2.042
1983 04 13 2.414
1983 04 14 3.113
1983 04 15 3.624
1983 04 16 2.422
1983 04 17 2.697
1983 04 18 3.743
1983 04 19 3.177
1983 04 20 3.254
1983 04 21 3.548
1983 04 22 3.456
1983 04 23 3.179
1983 04 24 3.179
1983 04 25 3.097
1983 04 26 3.022
1983 04 27 3.377
1983 04 28 2.233
1983 04 29 2.595
1983 04 30 2.987
1983 05 01 2.864
1983 05 02 2.539
1983 05 03 3.208
1983 05 04 2.370
1983 05 05 2.271
1983 05 06 1.913
1983 05 07 2.416
1983 05 08 2.552
1983 05 09 2.525
1983 05 10 2.476
1983 05 11 2.490
1983 05 12 2.326
1983 05 13 2.182
1983 05 14 1.836
1983 05 15 1.993
1983 05 16 2.213
1983 05 17 2.781
1983 05 18 2.422
1983 05 19 2.335
1983 05 20 2.594
1983 05 21 2.767
1983 05 22 2.335
1983 05 23 2.388
1983 05 24 2.208
1983 05 25 2.711
1983 05 26 2.583
1983 05 27 1.974
1983 05 28 2.282
1983 05 29 2.780
1983 05 30 2.290
1983 05 31 2.100
1983 06 01 2.531
1983 06 02 2.514
1983 06 03 2.120
1983 06 04 2.586
1983 06 05 2.277
1983 06 06 1.865
1983 06 07 2.133
1983 06 08 2.260
1983 06 09 2.030
1983 06 10 1.874
1983 06 11 2.309
1983 06 12 1.326
1983 06 13 2.017
1983 06 14 2.353
1983 06 15 2.389
1983 06 16 2.105
1983 06 17 1.725
1983 06 18 1.561
1983 06 19 1.849
1983 06 20 1.368
1983 06 21 1.201
1983 06 22 1.887
