year month day potential_evapotransp_gleam
1980 01 01 1.200
1980 01 02 3.087
1980 01 03 3.540
1980 01 04 4.212
1980 01 05 5.042
1980 01 06 5.006
1980 01 07 3.434
1980 01 08 3.245
1980 01 09 1.808
1980 01 10 2.199
1980 01 11 2.672
1980 01 12 2.564
1980 01 13 2.722
1980 01 14 2.992
1980 01 15 2.984
1980 01 16 2.013
1980 01 17 0.981
1980 01 18 1.841
1980 01 19 2.724
1980 01 20 4.430
1980 01 21 3.502
1980 01 22 2.153
1980 01 23 3.970
1980 01 24 2.769
1980 01 25 2.384
1980 01 26 1.767
1980 01 27 1.890
1980 01 28 3.301
1980 01 29 3.991
1980 01 30 4.690
1980 01 31 4.675
1980 02 01 2.409
1980 02 02 2.440
1980 02 03 3.649
1980 02 04 3.992
1980 02 05 4.622
1980 02 06 4.494
1980 02 07 4.512
1980 02 08 4.076
1980 02 09 4.550
1980 02 10 3.919
1980 02 11 4.514
1980 02 12 2.333
1980 02 13 1.863
1980 02 14 3.653
1980 02 15 3.570
1980 02 16 1.517
1980 02 17 1.933
1980 02 18 2.392
1980 02 19 3.008
1980 02 20 2.690
1980 02 21 3.992
1980 02 22 1.720
1980 02 23 3.945
1980 02 24 3.742
1980 02 25 3.836
1980 02 26 3.056
1980 02 27 2.849
1980 02 28 3.241
1980 02 29 3.836
1980 03 01 3.991
1980 03 02 4.366
1980 03 03 3.765
1980 03 04 4.162
1980 03 05 4.115
1980 03 06 3.830
1980 03 07 3.916
1980 03 08 3.592
1980 03 09 3.795
1980 03 10 3.402
1980 03 11 3.436
1980 03 12 2.476
1980 03 13 2.851
1980 03 14 2.570
1980 03 15 2.139
1980 03 16 3.007
1980 03 17 3.727
1980 03 18 3.272
1980 03 19 3.429
1980 03 20 3.437
1980 03 21 3.157
1980 03 22 3.396
1980 03 23 3.521
1980 03 24 3.124
1980 03 25 3.257
1980 03 26 3.344
1980 03 27 3.134
1980 03 28 3.090
1980 03 29 3.035
1980 03 30 2.203
1980 03 31 2.358
1980 04 01 2.661
1980 04 02 2.595
1980 04 03 0.721
1980 04 04 1.152
1980 04 05 2.498
1980 04 06 2.407
1980 04 07 2.413
1980 04 08 2.620
1980 04 09 2.281
1980 04 10 2.691
1980 04 11 2.868
1980 04 12 2.579
1980 04 13 2.064
1980 04 14 2.576
1980 04 15 1.522
1980 04 16 1.872
1980 04 17 2.023
1980 04 18 1.805
1980 04 19 3.035
1980 04 20 2.767
1980 04 21 2.741
1980 04 22 2.683
1980 04 23 2.691
1980 04 24 2.718
1980 04 25 2.057
1980 04 26 2.147
1980 04 27 2.446
1980 04 28 2.344
1980 04 29 2.257
1980 04 30 1.973
1980 05 01 2.085
1980 05 02 1.473
1980 05 03 0.910
1980 05 04 2.048
1980 05 05 2.268
1980 05 06 2.210
1980 05 07 2.159
1980 05 08 1.980
1980 05 09 2.340
1980 05 10 1.991
1980 05 11 1.970
1980 05 12 2.027
1980 05 13 1.981
1980 05 14 2.015
1980 05 15 1.710
1980 05 16 1.981
1980 05 17 1.821
1980 05 18 1.705
1980 05 19 1.946
1980 05 20 1.942
1980 05 21 1.838
1980 05 22 1.588
1980 05 23 0.790
1980 05 24 1.198
1980 05 25 1.689
1980 05 26 1.928
1980 05 27 1.842
1980 05 28 1.614
1980 05 29 1.633
1980 05 30 1.893
1980 05 31 1.566
1980 06 01 1.480
1980 06 02 1.351
1980 06 03 1.320
1980 06 04 0.422
1980 06 05 1.125
1980 06 06 1.709
1980 06 07 1.641
1980 06 08 1.668
1980 06 09 1.598
1980 06 10 1.534
1980 06 11 1.448
1980 06 12 1.449
1980 06 13 1.703
1980 06 14 1.619
1980 06 15 1.029
1980 06 16 1.332
1980 06 17 1.376
1980 06 18 1.350
1980 06 19 1.386
1980 06 20 0.984
1980 06 21 1.574
1980 06 22 1.229
1980 06 23 1.159
1980 06 24 1.524
1980 06 25 0.996
1980 06 26 0.431
1980 06 27 1.353
1980 06 28 1.022
1980 06 29 1.548
1980 06 30 1.439
1980 07 01 1.613
1980 07 02 1.631
1980 07 03 0.844
1980 07 04 0.702
1980 07 05 1.231
1980 07 06 1.295
1980 07 07 1.319
1980 07 08 1.635
1980 07 09 1.449
1980 07 10 1.537
1980 07 11 1.911
1980 07 12 1.678
1980 07 13 1.682
1980 07 14 1.105
1980 07 15 0.331
1980 07 16 1.270
1980 07 17 1.534
1980 07 18 1.453
1980 07 19 1.787
1980 07 20 1.838
1980 07 21 1.733
1980 07 22 1.381
1980 07 23 1.474
1980 07 24 1.705
1980 07 25 1.701
1980 07 26 1.760
1980 07 27 1.885
1980 07 28 1.850
1980 07 29 1.955
1980 07 30 2.045
1980 07 31 0.852
1980 08 01 1.486
1980 08 02 1.965
1980 08 03 1.993
1980 08 04 1.343
1980 08 05 1.348
1980 08 06 2.007
1980 08 07 2.168
1980 08 08 2.163
1980 08 09 2.114
1980 08 10 1.789
1980 08 11 1.793
1980 08 12 1.609
1980 08 13 0.951
1980 08 14 1.872
1980 08 15 1.358
1980 08 16 2.074
1980 08 17 2.290
1980 08 18 2.543
1980 08 19 2.571
1980 08 20 2.453
