year month day potential_evapotransp_gleam
1980 04 26 2.406
1980 04 27 2.507
1980 04 28 2.137
1980 04 29 2.299
1980 04 30 2.112
1980 05 01 -0.052
1980 05 02 0.386
1980 05 03 0.837
1980 05 04 1.291
1980 05 05 1.566
1980 05 06 1.656
1980 05 07 0.657
1980 05 08 0.770
1980 05 09 0.409
1980 05 10 0.604
1980 05 11 2.011
1980 05 12 2.076
1980 05 13 1.934
1980 05 14 2.070
1980 05 15 1.668
1980 05 16 0.792
1980 05 17 1.305
1980 05 18 0.934
1980 05 19 0.322
1980 05 20 0.712
1980 05 21 0.648
1980 05 22 1.438
1980 05 23 1.738
1980 05 24 1.399
1980 05 25 1.533
1980 05 26 1.323
1980 05 27 1.304
1980 05 28 1.438
1980 05 29 1.256
1980 05 30 0.538
1980 05 31 0.826
1980 06 01 -0.000
1980 06 02 1.359
1980 06 03 0.664
1980 06 04 0.699
1980 06 05 0.920
1980 06 06 1.085
1980 06 07 1.293
1980 06 08 1.265
1980 06 09 1.203
1980 06 10 1.287
1980 06 11 1.141
1980 06 12 1.152
1980 06 13 0.244
1980 06 14 0.886
1980 06 15 0.927
1980 06 16 0.842
1980 06 17 0.893
1980 06 18 1.504
1980 06 19 1.068
1980 06 20 0.195
1980 06 21 0.270
1980 06 22 1.099
1980 06 23 0.815
1980 06 24 0.044
1980 06 25 0.315
1980 06 26 1.002
1980 06 27 0.667
1980 06 28 0.801
1980 06 29 1.547
1980 06 30 1.047
1980 07 01 0.386
1980 07 02 0.566
1980 07 03 0.483
1980 07 04 0.759
1980 07 05 0.707
1980 07 06 1.185
1980 07 07 1.247
1980 07 08 0.476
1980 07 09 1.581
1980 07 10 0.975
1980 07 11 1.050
1980 07 12 1.223
1980 07 13 0.419
1980 07 14 -0.028
1980 07 15 0.871
1980 07 16 0.848
1980 07 17 1.227
1980 07 18 1.762
1980 07 19 1.462
1980 07 20 1.445
1980 07 21 1.740
1980 07 22 1.206
1980 07 23 1.183
1980 07 24 1.339
1980 07 25 1.357
1980 07 26 1.737
1980 07 27 1.784
1980 07 28 0.392
1980 07 29 0.220
1980 07 30 0.379
1980 07 31 1.200
1980 08 01 1.254
1980 08 02 1.368
1980 08 03 1.934
1980 08 04 1.780
1980 08 05 1.218
1980 08 06 0.177
1980 08 07 1.926
1980 08 08 0.390
1980 08 09 1.763
1980 08 10 0.939
1980 08 11 1.400
1980 08 12 1.482
1980 08 13 1.350
1980 08 14 2.197
1980 08 15 2.274
1980 08 16 2.256
1980 08 17 1.194
1980 08 18 0.845
1980 08 19 0.761
1980 08 20 1.129
1980 08 21 0.665
1980 08 22 0.308
1980 08 23 2.391
1980 08 24 1.197
1980 08 25 0.921
1980 08 26 1.418
1980 08 27 1.882
1980 08 28 1.854
1980 08 29 1.820
1980 08 30 2.753
1980 08 31 0.510
1980 09 01 0.737
1980 09 02 0.394
1980 09 03 2.627
1980 09 04 2.364
1980 09 05 2.058
1980 09 06 2.340
1980 09 07 2.561
1980 09 08 2.439
1980 09 09 0.743
1980 09 10 2.560
1980 09 11 2.803
1980 09 12 2.904
1980 09 13 2.921
1980 09 14 2.070
1980 09 15 0.621
1980 09 16 2.075
1980 09 17 2.386
1980 09 18 2.882
1980 09 19 1.278
1980 09 20 1.383
1980 09 21 2.447
1980 09 22 3.009
1980 09 23 2.713
1980 09 24 2.758
1980 09 25 3.112
1980 09 26 3.283
1980 09 27 1.353
1980 09 28 0.626
1980 09 29 3.329
1980 09 30 3.794
1980 10 01 3.983
1980 10 02 4.078
1980 10 03 4.032
1980 10 04 3.521
1980 10 05 2.249
1980 10 06 3.486
1980 10 07 1.494
1980 10 08 1.416
1980 10 09 3.433
1980 10 10 2.702
1980 10 11 1.326
1980 10 12 1.350
1980 10 13 2.635
1980 10 14 3.234
1980 10 15 4.143
1980 10 16 4.291
1980 10 17 4.099
1980 10 18 3.070
1980 10 19 4.022
1980 10 20 2.432
1980 10 21 2.255
1980 10 22 0.288
1980 10 23 1.018
1980 10 24 1.767
1980 10 25 3.105
1980 10 26 4.179
1980 10 27 1.910
1980 10 28 2.266
1980 10 29 2.291
1980 10 30 0.631
1980 10 31 4.633
1980 11 01 4.138
1980 11 02 4.034
1980 11 03 4.816
1980 11 04 4.896
1980 11 05 4.343
1980 11 06 2.204
1980 11 07 3.983
1980 11 08 3.931
1980 11 09 3.025
1980 11 10 2.140
1980 11 11 1.727
1980 11 12 2.694
1980 11 13 4.482
1980 11 14 4.856
1980 11 15 4.788
1980 11 16 4.258
1980 11 17 4.161
1980 11 18 5.056
1980 11 19 1.812
1980 11 20 2.295
1980 11 21 3.608
1980 11 22 3.721
1980 11 23 1.928
1980 11 24 4.878
1980 11 25 4.791
1980 11 26 5.350
1980 11 27 3.937
1980 11 28 2.480
1980 11 29 1.231
1980 11 30 3.822
1980 12 01 3.566
1980 12 02 2.175
1980 12 03 4.657
1980 12 04 2.731
1980 12 05 3.687
1980 12 06 3.963
1980 12 07 4.529
1980 12 08 5.409
1980 12 09 4.933
1980 12 10 4.667
1980 12 11 3.719
1980 12 12 2.557
1980 12 13 4.511
1980 12 14 5.199
1980 12 15 4.677
1980 12 16 4.953
1980 12 17 5.431
1980 12 18 5.091
1980 12 19 1.156
1980 12 20 0.592
1980 12 21 0.583
1980 12 22 2.368
1980 12 23 2.139
1980 12 24 2.897
1980 12 25 5.115
1980 12 26 4.522
1980 12 27 2.778
1980 12 28 3.676
1980 12 29 4.650
1980 12 30 4.499
1980 12 31 5.090
1981 01 01 4.849
1981 01 02 5.103
1981 01 03 4.770
1981 01 04 3.789
1981 01 05 4.143
1981 01 06 2.858
1981 01 07 0.972
1981 01 08 2.186
1981 01 09 4.025
1981 01 10 4.894
1981 01 11 2.563
1981 01 12 3.154
1981 01 13 4.058
1981 01 14 4.340
1981 01 15 4.275
1981 01 16 4.777
1981 01 17 4.335
1981 01 18 3.547
1981 01 19 3.734
1981 01 20 1.602
1981 01 21 4.466
1981 01 22 3.599
1981 01 23 3.786
1981 01 24 3.904
1981 01 25 3.240
1981 01 26 4.375
1981 01 27 5.413
1981 01 28 5.197
1981 01 29 4.356
1981 01 30 3.006
1981 01 31 3.963
1981 02 01 4.282
1981 02 02 3.951
1981 02 03 4.544
1981 02 04 1.942
1981 02 05 3.113
1981 02 06 2.445
1981 02 07 3.463
1981 02 08 5.079
1981 02 09 4.539
1981 02 10 4.736
1981 02 11 4.341
1981 02 12 4.249
1981 02 13 4.004
1981 02 14 3.748
1981 02 15 4.847
1981 02 16 4.409
1981 02 17 4.300
1981 02 18 4.753
1981 02 19 4.068
1981 02 20 4.000
1981 02 21 3.886
1981 02 22 3.532
1981 02 23 3.252
1981 02 24 4.256
1981 02 25 4.481
1981 02 26 4.124
1981 02 27 4.541
1981 02 28 3.886
1981 03 01 4.274
1981 03 02 4.349
1981 03 03 2.475
1981 03 04 1.518
1981 03 05 2.777
1981 03 06 2.853
1981 03 07 3.215
1981 03 08 3.093
1981 03 09 3.194
1981 03 10 3.317
1981 03 11 3.693
1981 03 12 3.457
1981 03 13 3.747
1981 03 14 3.840
1981 03 15 1.719
1981 03 16 2.594
1981 03 17 2.615
1981 03 18 3.106
1981 03 19 3.151
1981 03 20 3.030
1981 03 21 3.462
1981 03 22 3.461
1981 03 23 3.353
1981 03 24 3.167
1981 03 25 3.648
1981 03 26 2.013
1981 03 27 2.490
1981 03 28 2.577
1981 03 29 2.183
1981 03 30 1.930
1981 03 31 2.762
1981 04 01 2.015
1981 04 02 2.314
1981 04 03 2.041
1981 04 04 2.718
1981 04 05 2.801
1981 04 06 3.166
1981 04 07 3.103
1981 04 08 2.810
1981 04 09 3.072
1981 04 10 2.356
1981 04 11 2.513
1981 04 12 2.626
1981 04 13 2.722
1981 04 14 1.345
1981 04 15 0.684
1981 04 16 1.230
1981 04 17 1.747
1981 04 18 2.114
1981 04 19 2.042
1981 04 20 2.074
1981 04 21 1.904
1981 04 22 1.359
1981 04 23 0.855
1981 04 24 1.318
1981 04 25 0.965
1981 04 26 0.537
1981 04 27 0.117
1981 04 28 1.890
1981 04 29 0.925
1981 04 30 2.113
1981 05 01 1.649
1981 05 02 1.903
1981 05 03 1.966
1981 05 04 2.098
1981 05 05 2.140
1981 05 06 2.096
1981 05 07 2.175
1981 05 08 2.030
1981 05 09 1.816
1981 05 10 1.803
1981 05 11 1.811
1981 05 12 1.944
1981 05 13 1.674
1981 05 14 0.692
1981 05 15 1.691
1981 05 16 1.129
1981 05 17 1.238
1981 05 18 1.375
1981 05 19 1.694
1981 05 20 0.544
1981 05 21 1.776
1981 05 22 1.388
1981 05 23 1.771
1981 05 24 1.619
1981 05 25 1.405
1981 05 26 0.503
1981 05 27 0.213
1981 05 28 0.790
1981 05 29 1.349
1981 05 30 1.128
1981 05 31 1.197
1981 06 01 1.206
1981 06 02 1.145
1981 06 03 0.669
1981 06 04 1.013
1981 06 05 0.818
1981 06 06 0.300
1981 06 07 0.069
1981 06 08 0.724
1981 06 09 0.936
1981 06 10 1.071
1981 06 11 1.020
1981 06 12 0.711
1981 06 13 0.890
1981 06 14 0.766
1981 06 15 1.008
1981 06 16 0.427
1981 06 17 0.694
1981 06 18 0.773
1981 06 19 0.708
1981 06 20 0.503
1981 06 21 0.903
1981 06 22 0.556
1981 06 23 0.579
1981 06 24 0.450
1981 06 25 0.941
1981 06 26 1.420
1981 06 27 1.218
1981 06 28 1.241
1981 06 29 0.984
1981 06 30 1.294
1981 07 01 1.091
1981 07 02 0.852
1981 07 03 0.795
1981 07 04 1.041
1981 07 05 0.629
1981 07 06 0.625
1981 07 07 0.754
1981 07 08 0.775
1981 07 09 1.188
1981 07 10 1.285
1981 07 11 0.728
1981 07 12 0.783
1981 07 13 1.517
1981 07 14 1.276
1981 07 15 1.377
1981 07 16 0.964
1981 07 17 0.368
1981 07 18 0.443
1981 07 19 0.591
1981 07 20 0.251
1981 07 21 0.545
1981 07 22 1.401
1981 07 23 0.363
1981 07 24 0.858
1981 07 25 0.801
1981 07 26 1.223
1981 07 27 1.268
1981 07 28 1.441
1981 07 29 1.597
1981 07 30 1.456
1981 07 31 1.612
1981 08 01 1.945
1981 08 02 1.670
1981 08 03 1.546
1981 08 04 1.678
1981 08 05 1.816
1981 08 06 1.860
1981 08 07 1.571
1981 08 08 0.277
1981 08 09 1.028
1981 08 10 1.853
1981 08 11 1.905
1981 08 12 1.283
1981 08 13 1.987
1981 08 14 1.738
1981 08 15 1.745
1981 08 16 1.658
1981 08 17 0.762
1981 08 18 1.967
1981 08 19 1.922
1981 08 20 1.888
1981 08 21 1.912
1981 08 22 1.791
1981 08 23 2.164
1981 08 24 2.183
1981 08 25 2.205
1981 08 26 1.538
1981 08 27 0.787
1981 08 28 1.270
1981 08 29 1.570
1981 08 30 1.163
1981 08 31 0.880
1981 09 01 1.817
1981 09 02 1.043
1981 09 03 0.765
1981 09 04 1.257
1981 09 05 2.198
1981 09 06 2.472
1981 09 07 2.617
1981 09 08 2.717
1981 09 09 3.192
1981 09 10 3.148
1981 09 11 3.556
1981 09 12 2.984
1981 09 13 1.817
1981 09 14 0.748
1981 09 15 1.213
1981 09 16 2.770
1981 09 17 2.896
1981 09 18 2.425
1981 09 19 2.101
1981 09 20 1.485
1981 09 21 0.472
1981 09 22 0.851
1981 09 23 0.418
1981 09 24 0.685
1981 09 25 1.750
1981 09 26 2.727
1981 09 27 3.748
1981 09 28 3.362
1981 09 29 0.625
1981 09 30 2.318
1981 10 01 3.183
1981 10 02 3.499
1981 10 03 3.353
1981 10 04 1.466
1981 10 05 2.942
1981 10 06 1.802
1981 10 07 2.042
1981 10 08 0.815
1981 10 09 3.419
1981 10 10 3.226
1981 10 11 2.798
1981 10 12 2.967
1981 10 13 2.987
1981 10 14 3.681
1981 10 15 1.529
1981 10 16 3.735
1981 10 17 2.911
1981 10 18 2.583
1981 10 19 0.269
1981 10 20 3.220
1981 10 21 3.338
1981 10 22 4.269
1981 10 23 4.341
1981 10 24 4.437
1981 10 25 4.795
1981 10 26 0.783
1981 10 27 3.217
1981 10 28 3.533
1981 10 29 3.792
1981 10 30 3.715
1981 10 31 3.552
1981 11 01 4.024
1981 11 02 4.380
1981 11 03 2.843
1981 11 04 4.426
1981 11 05 4.665
1981 11 06 1.692
1981 11 07 3.557
1981 11 08 2.214
1981 11 09 2.744
1981 11 10 5.285
1981 11 11 4.876
1981 11 12 3.900
1981 11 13 4.751
1981 11 14 4.177
1981 11 15 3.653
1981 11 16 3.881
1981 11 17 4.495
1981 11 18 4.361
1981 11 19 2.350
1981 11 20 4.855
1981 11 21 4.844
1981 11 22 5.181
1981 11 23 4.561
1981 11 24 1.919
1981 11 25 3.932
1981 11 26 3.867
1981 11 27 3.936
1981 11 28 2.349
1981 11 29 3.443
1981 11 30 1.535
1981 12 01 1.025
1981 12 02 4.149
1981 12 03 4.668
1981 12 04 4.665
1981 12 05 3.764
1981 12 06 1.743
1981 12 07 2.031
1981 12 08 1.437
1981 12 09 3.522
1981 12 10 4.990
1981 12 11 3.622
1981 12 12 4.494
1981 12 13 4.377
1981 12 14 4.145
1981 12 15 1.770
1981 12 16 5.328
1981 12 17 5.164
1981 12 18 4.457
1981 12 19 3.414
1981 12 20 4.119
1981 12 21 1.350
1981 12 22 2.407
1981 12 23 2.532
1981 12 24 5.505
1981 12 25 3.124
1981 12 26 1.907
1981 12 27 1.861
1981 12 28 5.472
1981 12 29 5.325
1981 12 30 5.341
1981 12 31 5.237
1982 01 01 3.403
1982 01 02 1.512
1982 01 03 2.293
1982 01 04 3.582
1982 01 05 4.305
1982 01 06 4.617
1982 01 07 3.834
1982 01 08 2.569
1982 01 09 4.320
1982 01 10 5.160
1982 01 11 5.328
1982 01 12 4.979
1982 01 13 5.150
1982 01 14 5.018
1982 01 15 4.677
1982 01 16 4.970
1982 01 17 4.515
1982 01 18 3.739
1982 01 19 4.244
1982 01 20 5.002
1982 01 21 4.432
1982 01 22 1.947
1982 01 23 4.920
1982 01 24 5.113
1982 01 25 4.926
1982 01 26 4.480
1982 01 27 4.327
1982 01 28 4.625
1982 01 29 4.071
1982 01 30 4.046
1982 01 31 3.994
1982 02 01 4.390
1982 02 02 4.054
1982 02 03 3.499
1982 02 04 1.550
1982 02 05 2.306
1982 02 06 3.563
1982 02 07 4.057
1982 02 08 4.201
1982 02 09 2.676
1982 02 10 2.320
1982 02 11 3.854
1982 02 12 3.748
1982 02 13 3.864
1982 02 14 4.347
1982 02 15 3.117
1982 02 16 3.367
1982 02 17 3.931
1982 02 18 3.819
1982 02 19 3.855
1982 02 20 3.807
1982 02 21 2.386
1982 02 22 1.081
1982 02 23 1.283
1982 02 24 3.372
1982 02 25 3.307
1982 02 26 2.956
1982 02 27 4.038
1982 02 28 4.122
1982 03 01 2.018
1982 03 02 3.546
1982 03 03 3.159
1982 03 04 4.019
1982 03 05 2.433
1982 03 06 3.694
1982 03 07 3.995
1982 03 08 3.589
1982 03 09 2.981
1982 03 10 3.460
1982 03 11 3.760
1982 03 12 3.603
1982 03 13 3.962
1982 03 14 3.910
1982 03 15 2.667
1982 03 16 3.570
1982 03 17 3.046
1982 03 18 1.898
1982 03 19 1.894
1982 03 20 3.436
1982 03 21 2.217
1982 03 22 2.291
1982 03 23 2.877
1982 03 24 3.268
1982 03 25 2.682
1982 03 26 2.731
1982 03 27 3.284
1982 03 28 1.318
1982 03 29 1.686
1982 03 30 3.276
1982 03 31 3.048
1982 04 01 2.035
1982 04 02 2.869
1982 04 03 3.032
1982 04 04 2.447
1982 04 05 2.860
1982 04 06 3.026
1982 04 07 2.748
1982 04 08 2.634
1982 04 09 2.599
1982 04 10 2.601
1982 04 11 2.326
1982 04 12 2.163
1982 04 13 2.531
1982 04 14 0.792
1982 04 15 2.217
1982 04 16 1.836
1982 04 17 1.857
1982 04 18 2.398
1982 04 19 2.136
1982 04 20 1.452
1982 04 21 1.263
1982 04 22 2.395
1982 04 23 2.270
1982 04 24 1.813
1982 04 25 2.275
1982 04 26 2.131
1982 04 27 2.320
1982 04 28 1.349
1982 04 29 1.813
1982 04 30 1.918
1982 05 01 1.806
1982 05 02 1.694
1982 05 03 1.984
1982 05 04 1.278
1982 05 05 1.300
1982 05 06 0.958
1982 05 07 1.889
1982 05 08 1.639
1982 05 09 1.582
1982 05 10 0.325
1982 05 11 1.736
1982 05 12 2.078
1982 05 13 1.989
1982 05 14 1.360
1982 05 15 1.006
1982 05 16 1.670
1982 05 17 1.904
1982 05 18 0.656
1982 05 19 1.776
1982 05 20 1.208
1982 05 21 1.002
1982 05 22 1.143
1982 05 23 1.222
1982 05 24 0.230
1982 05 25 0.313
1982 05 26 0.593
1982 05 27 1.302
1982 05 28 1.017
1982 05 29 1.052
1982 05 30 1.015
1982 05 31 1.166
1982 06 01 1.079
1982 06 02 1.053
1982 06 03 0.985
1982 06 04 0.770
1982 06 05 1.098
1982 06 06 1.276
1982 06 07 1.172
1982 06 08 0.573
1982 06 09 0.793
1982 06 10 0.051
1982 06 11 0.660
1982 06 12 0.849
1982 06 13 1.012
1982 06 14 0.783
1982 06 15 -0.092
1982 06 16 0.813
1982 06 17 0.943
1982 06 18 1.119
1982 06 19 0.041
1982 06 20 0.590
1982 06 21 1.019
1982 06 22 0.469
1982 06 23 0.688
1982 06 24 0.225
1982 06 25 1.397
1982 06 26 1.102
1982 06 27 0.862
1982 06 28 0.135
1982 06 29 1.272
1982 06 30 0.811
1982 07 01 0.933
1982 07 02 0.934
1982 07 03 1.264
1982 07 04 1.079
1982 07 05 0.874
1982 07 06 0.887
1982 07 07 0.323
1982 07 08 0.946
1982 07 09 0.844
1982 07 10 1.345
1982 07 11 1.202
1982 07 12 0.349
1982 07 13 1.310
1982 07 14 1.157
1982 07 15 1.029
1982 07 16 1.118
1982 07 17 0.405
1982 07 18 0.657
1982 07 19 1.510
1982 07 20 1.460
1982 07 21 1.323
1982 07 22 1.346
1982 07 23 1.371
1982 07 24 1.518
1982 07 25 1.414
1982 07 26 1.422
1982 07 27 1.492
1982 07 28 1.310
1982 07 29 0.511
1982 07 30 1.312
1982 07 31 1.125
1982 08 01 1.018
1982 08 02 0.470
1982 08 03 1.833
1982 08 04 1.369
1982 08 05 1.536
1982 08 06 1.837
1982 08 07 1.671
1982 08 08 0.982
1982 08 09 0.190
1982 08 10 1.577
1982 08 11 1.787
1982 08 12 1.719
1982 08 13 1.962
1982 08 14 2.199
1982 08 15 0.757
1982 08 16 0.826
1982 08 17 0.540
1982 08 18 1.705
1982 08 19 2.021
1982 08 20 1.861
1982 08 21 1.963
1982 08 22 2.217
1982 08 23 0.405
1982 08 24 2.576
1982 08 25 2.530
1982 08 26 2.583
1982 08 27 2.471
1982 08 28 2.813
1982 08 29 2.731
1982 08 30 0.811
1982 08 31 0.365
1982 09 01 1.759
1982 09 02 2.193
1982 09 03 2.753
1982 09 04 2.811
1982 09 05 1.797
1982 09 06 2.193
1982 09 07 2.592
1982 09 08 2.554
1982 09 09 2.723
1982 09 10 3.009
1982 09 11 2.938
1982 09 12 3.092
1982 09 13 3.241
1982 09 14 3.240
1982 09 15 3.271
1982 09 16 3.487
1982 09 17 2.994
1982 09 18 0.669
1982 09 19 1.502
1982 09 20 2.085
1982 09 21 2.692
1982 09 22 0.552
1982 09 23 3.131
1982 09 24 3.416
1982 09 25 2.307
1982 09 26 2.426
1982 09 27 0.904
1982 09 28 1.177
1982 09 29 1.456
1982 09 30 2.865
1982 10 01 0.892
1982 10 02 1.125
1982 10 03 3.144
1982 10 04 3.221
1982 10 05 3.346
1982 10 06 1.595
1982 10 07 1.157
1982 10 08 1.620
1982 10 09 2.148
1982 10 10 1.266
1982 10 11 4.005
1982 10 12 2.922
1982 10 13 3.000
1982 10 14 3.404
1982 10 15 3.543
1982 10 16 4.449
1982 10 17 4.736
1982 10 18 4.149
1982 10 19 3.810
1982 10 20 4.054
1982 10 21 3.317
1982 10 22 3.108
1982 10 23 2.185
1982 10 24 3.424
1982 10 25 3.040
1982 10 26 3.200
1982 10 27 1.503
1982 10 28 3.590
1982 10 29 4.375
1982 10 30 4.264
1982 10 31 4.478
1982 11 01 5.026
1982 11 02 2.087
1982 11 03 1.833
1982 11 04 0.870
1982 11 05 2.343
1982 11 06 2.482
1982 11 07 4.259
1982 11 08 4.497
1982 11 09 3.925
1982 11 10 2.225
1982 11 11 0.234
1982 11 12 2.493
1982 11 13 1.954
1982 11 14 0.758
1982 11 15 1.999
1982 11 16 3.520
1982 11 17 3.853
1982 11 18 3.966
1982 11 19 2.370
1982 11 20 1.239
1982 11 21 2.722
1982 11 22 0.620
1982 11 23 0.948
1982 11 24 1.889
1982 11 25 3.861
1982 11 26 3.847
1982 11 27 2.857
1982 11 28 1.363
1982 11 29 4.444
1982 11 30 4.951
1982 12 01 3.900
1982 12 02 1.536
1982 12 03 4.310
1982 12 04 4.563
1982 12 05 4.133
1982 12 06 1.831
1982 12 07 5.362
1982 12 08 4.688
1982 12 09 5.093
1982 12 10 5.372
1982 12 11 4.245
1982 12 12 4.044
1982 12 13 3.628
1982 12 14 3.788
1982 12 15 3.561
1982 12 16 2.602
1982 12 17 4.572
1982 12 18 3.417
1982 12 19 3.860
1982 12 20 4.714
1982 12 21 2.979
1982 12 22 1.903
1982 12 23 3.512
1982 12 24 4.553
1982 12 25 4.756
1982 12 26 4.949
1982 12 27 5.515
1982 12 28 5.011
1982 12 29 5.077
1982 12 30 5.387
1982 12 31 4.826
1983 01 01 4.409
1983 01 02 3.982
1983 01 03 4.445
1983 01 04 3.986
1983 01 05 2.188
1983 01 06 2.898
1983 01 07 4.806
1983 01 08 4.491
1983 01 09 4.667
1983 01 10 4.993
1983 01 11 4.610
1983 01 12 4.570
1983 01 13 4.588
1983 01 14 4.187
1983 01 15 3.858
1983 01 16 4.739
1983 01 17 3.351
1983 01 18 4.474
1983 01 19 2.273
1983 01 20 4.219
1983 01 21 3.378
1983 01 22 4.854
1983 01 23 5.434
1983 01 24 5.341
1983 01 25 5.051
1983 01 26 5.137
1983 01 27 4.418
1983 01 28 4.041
1983 01 29 3.443
1983 01 30 1.754
1983 01 31 2.784
1983 02 01 3.195
1983 02 02 4.062
1983 02 03 3.765
1983 02 04 4.078
1983 02 05 4.318
1983 02 06 4.079
1983 02 07 3.785
1983 02 08 3.928
1983 02 09 2.970
1983 02 10 4.207
1983 02 11 4.412
1983 02 12 4.332
1983 02 13 2.916
1983 02 14 3.733
1983 02 15 2.422
1983 02 16 1.973
1983 02 17 2.650
1983 02 18 1.727
1983 02 19 4.296
1983 02 20 4.715
1983 02 21 4.474
1983 02 22 3.869
1983 02 23 1.919
1983 02 24 4.430
1983 02 25 4.212
1983 02 26 1.204
1983 02 27 0.659
1983 02 28 1.448
1983 03 01 3.310
1983 03 02 2.503
1983 03 03 0.711
1983 03 04 2.740
1983 03 05 2.895
1983 03 06 3.070
1983 03 07 3.678
1983 03 08 3.564
1983 03 09 4.356
1983 03 10 4.100
1983 03 11 3.271
1983 03 12 0.549
1983 03 13 3.775
1983 03 14 3.117
1983 03 15 3.868
1983 03 16 3.503
1983 03 17 2.473
1983 03 18 0.636
1983 03 19 3.828
1983 03 20 3.131
1983 03 21 3.125
1983 03 22 3.154
1983 03 23 2.083
1983 03 24 2.441
1983 03 25 3.109
1983 03 26 2.802
1983 03 27 2.685
1983 03 28 3.037
1983 03 29 3.300
1983 03 30 2.835
1983 03 31 2.171
1983 04 01 1.482
1983 04 02 3.221
1983 04 03 2.726
1983 04 04 1.202
1983 04 05 0.292
1983 04 06 1.462
1983 04 07 2.547
1983 04 08 2.780
1983 04 09 2.890
1983 04 10 2.369
1983 04 11 2.583
1983 04 12 2.263
1983 04 13 2.016
1983 04 14 0.713
1983 04 15 1.030
1983 04 16 1.766
1983 04 17 0.909
1983 04 18 0.184
1983 04 19 0.438
1983 04 20 2.261
1983 04 21 2.186
1983 04 22 1.390
1983 04 23 1.418
1983 04 24 1.409
1983 04 25 1.320
1983 04 26 2.388
1983 04 27 1.828
1983 04 28 1.767
1983 04 29 0.267
1983 04 30 1.058
1983 05 01 0.982
1983 05 02 0.554
1983 05 03 1.614
1983 05 04 1.712
1983 05 05 1.536
1983 05 06 1.476
1983 05 07 0.547
1983 05 08 1.194
1983 05 09 1.193
1983 05 10 1.373
1983 05 11 0.405
1983 05 12 1.330
1983 05 13 1.655
1983 05 14 0.847
1983 05 15 1.320
1983 05 16 0.127
1983 05 17 1.618
1983 05 18 1.172
1983 05 19 0.175
1983 05 20 1.430
1983 05 21 1.248
1983 05 22 1.408
1983 05 23 0.035
1983 05 24 0.924
1983 05 25 1.107
1983 05 26 1.400
1983 05 27 -0.045
1983 05 28 0.820
1983 05 29 1.569
1983 05 30 0.496
1983 05 31 0.843
1983 06 01 0.971
1983 06 02 1.130
1983 06 03 0.002
1983 06 04 0.978
1983 06 05 0.799
1983 06 06 0.684
1983 06 07 1.303
1983 06 08 1.005
1983 06 09 0.617
1983 06 10 1.297
1983 06 11 0.530
1983 06 12 0.271
1983 06 13 0.132
1983 06 14 0.527
1983 06 15 1.024
1983 06 16 0.917
1983 06 17 0.955
1983 06 18 1.131
1983 06 19 1.157
1983 06 20 1.076
1983 06 21 0.880
1983 06 22 1.127
