year month day potential_evapotransp_gleam
1980 05 28 3.235
1980 05 29 3.030
1980 05 30 2.860
1980 05 31 2.665
1980 06 01 1.398
1980 06 02 2.332
1980 06 03 2.458
1980 06 04 1.650
1980 06 05 2.468
1980 06 06 2.431
1980 06 07 2.624
1980 06 08 2.911
1980 06 09 2.306
1980 06 10 1.437
1980 06 11 2.417
1980 06 12 1.865
1980 06 13 3.221
1980 06 14 3.003
1980 06 15 2.650
1980 06 16 2.624
1980 06 17 2.622
1980 06 18 2.795
1980 06 19 2.999
1980 06 20 1.874
1980 06 21 1.728
1980 06 22 2.047
1980 06 23 2.943
1980 06 24 3.126
1980 06 25 2.787
1980 06 26 2.257
1980 06 27 2.734
1980 06 28 2.438
1980 06 29 2.108
1980 06 30 2.949
1980 07 01 3.064
1980 07 02 2.582
1980 07 03 2.377
1980 07 04 1.582
1980 07 05 0.554
1980 07 06 2.154
1980 07 07 2.695
1980 07 08 3.304
1980 07 09 2.639
1980 07 10 2.472
1980 07 11 2.180
1980 07 12 2.994
1980 07 13 2.848
1980 07 14 2.942
1980 07 15 2.750
1980 07 16 1.741
1980 07 17 2.856
1980 07 18 2.814
1980 07 19 3.064
1980 07 20 3.326
1980 07 21 2.918
1980 07 22 3.032
1980 07 23 2.827
1980 07 24 3.202
1980 07 25 2.927
1980 07 26 2.947
1980 07 27 3.554
1980 07 28 2.806
1980 07 29 3.291
1980 07 30 3.422
1980 07 31 2.029
1980 08 01 1.774
1980 08 02 2.657
1980 08 03 3.692
1980 08 04 3.144
1980 08 05 3.728
1980 08 06 2.549
1980 08 07 2.732
1980 08 08 3.263
1980 08 09 3.117
1980 08 10 2.936
1980 08 11 2.916
1980 08 12 2.526
1980 08 13 3.551
1980 08 14 3.211
1980 08 15 3.135
1980 08 16 3.047
1980 08 17 2.997
1980 08 18 2.297
1980 08 19 3.614
1980 08 20 2.895
1980 08 21 3.589
1980 08 22 2.291
1980 08 23 3.444
1980 08 24 3.177
1980 08 25 3.238
1980 08 26 3.168
1980 08 27 2.891
1980 08 28 2.234
1980 08 29 2.789
1980 08 30 3.367
1980 08 31 3.742
1980 09 01 2.741
1980 09 02 3.815
1980 09 03 3.603
1980 09 04 3.250
1980 09 05 2.446
1980 09 06 2.887
1980 09 07 3.211
1980 09 08 3.609
1980 09 09 4.020
1980 09 10 3.453
1980 09 11 1.703
1980 09 12 3.314
1980 09 13 3.753
1980 09 14 4.070
1980 09 15 3.375
1980 09 16 3.546
1980 09 17 2.042
1980 09 18 3.363
1980 09 19 3.515
1980 09 20 4.165
1980 09 21 3.041
1980 09 22 2.989
1980 09 23 2.152
1980 09 24 3.715
1980 09 25 3.924
1980 09 26 3.515
1980 09 27 4.228
1980 09 28 4.144
1980 09 29 3.683
1980 09 30 3.972
1980 10 01 4.297
1980 10 02 3.326
1980 10 03 3.426
1980 10 04 3.907
1980 10 05 2.811
1980 10 06 2.189
1980 10 07 2.508
1980 10 08 4.143
1980 10 09 3.311
1980 10 10 3.126
1980 10 11 3.371
1980 10 12 3.997
1980 10 13 3.607
1980 10 14 3.509
1980 10 15 3.289
1980 10 16 3.644
1980 10 17 3.726
1980 10 18 2.294
1980 10 19 3.352
1980 10 20 3.127
1980 10 21 3.454
1980 10 22 2.973
1980 10 23 2.881
1980 10 24 3.746
1980 10 25 2.918
1980 10 26 3.690
1980 10 27 3.291
1980 10 28 2.557
1980 10 29 3.069
1980 10 30 3.392
1980 10 31 3.833
1980 11 01 2.413
1980 11 02 2.862
1980 11 03 2.636
1980 11 04 2.587
1980 11 05 3.557
1980 11 06 4.014
1980 11 07 4.085
1980 11 08 3.913
1980 11 09 4.110
1980 11 10 3.700
1980 11 11 2.828
1980 11 12 2.441
1980 11 13 2.280
1980 11 14 2.472
1980 11 15 2.627
1980 11 16 3.272
1980 11 17 3.332
1980 11 18 3.126
1980 11 19 3.180
1980 11 20 3.397
1980 11 21 2.787
1980 11 22 3.675
1980 11 23 3.177
1980 11 24 2.973
1980 11 25 3.376
1980 11 26 3.615
1980 11 27 2.762
1980 11 28 3.101
1980 11 29 2.662
1980 11 30 3.139
1980 12 01 3.186
1980 12 02 3.125
1980 12 03 3.589
1980 12 04 3.101
1980 12 05 3.207
1980 12 06 3.509
1980 12 07 2.725
1980 12 08 3.759
1980 12 09 3.260
1980 12 10 3.133
1980 12 11 3.099
1980 12 12 3.292
1980 12 13 3.797
1980 12 14 3.403
1980 12 15 3.649
1980 12 16 3.879
1980 12 17 3.822
1980 12 18 3.547
1980 12 19 3.493
1980 12 20 4.051
1980 12 21 3.310
1980 12 22 2.089
1980 12 23 2.601
1980 12 24 2.806
1980 12 25 3.245
1980 12 26 3.086
1980 12 27 3.586
1980 12 28 3.089
1980 12 29 2.815
1980 12 30 2.903
1980 12 31 3.581
1981 01 01 3.966
1981 01 02 3.654
1981 01 03 3.798
1981 01 04 3.478
1981 01 05 2.535
1981 01 06 3.666
1981 01 07 2.996
1981 01 08 3.115
1981 01 09 2.859
1981 01 10 3.299
1981 01 11 3.308
1981 01 12 3.786
1981 01 13 4.063
1981 01 14 3.462
1981 01 15 3.172
1981 01 16 3.316
1981 01 17 3.550
1981 01 18 3.552
1981 01 19 3.049
1981 01 20 2.962
1981 01 21 3.202
1981 01 22 3.454
1981 01 23 3.299
1981 01 24 4.340
1981 01 25 4.040
1981 01 26 4.004
1981 01 27 4.336
1981 01 28 3.686
1981 01 29 2.811
1981 01 30 2.292
1981 01 31 2.381
1981 02 01 3.180
1981 02 02 3.255
1981 02 03 2.098
1981 02 04 2.861
1981 02 05 2.351
1981 02 06 2.687
1981 02 07 3.231
1981 02 08 3.828
1981 02 09 2.945
1981 02 10 2.682
1981 02 11 2.890
1981 02 12 3.339
1981 02 13 3.963
1981 02 14 3.136
1981 02 15 3.352
1981 02 16 3.414
1981 02 17 2.691
1981 02 18 2.544
1981 02 19 2.660
1981 02 20 2.162
1981 02 21 2.789
1981 02 22 3.253
1981 02 23 3.283
1981 02 24 3.019
1981 02 25 2.375
1981 02 26 3.126
1981 02 27 2.684
1981 02 28 2.349
1981 03 01 2.839
1981 03 02 2.994
1981 03 03 2.372
1981 03 04 2.718
1981 03 05 3.429
1981 03 06 3.592
1981 03 07 3.513
1981 03 08 2.695
1981 03 09 3.026
1981 03 10 2.673
1981 03 11 3.352
1981 03 12 3.480
1981 03 13 4.331
1981 03 14 4.371
1981 03 15 4.190
1981 03 16 4.520
1981 03 17 4.180
1981 03 18 3.786
1981 03 19 4.268
1981 03 20 4.281
1981 03 21 3.232
1981 03 22 3.164
1981 03 23 2.464
1981 03 24 4.509
1981 03 25 4.664
1981 03 26 2.595
1981 03 27 3.541
1981 03 28 3.203
1981 03 29 4.516
1981 03 30 3.932
1981 03 31 2.277
1981 04 01 3.128
1981 04 02 3.412
1981 04 03 3.565
1981 04 04 3.400
1981 04 05 3.009
1981 04 06 2.619
1981 04 07 2.877
1981 04 08 2.140
1981 04 09 2.805
1981 04 10 2.934
1981 04 11 2.340
1981 04 12 2.688
1981 04 13 2.568
1981 04 14 2.539
1981 04 15 1.434
1981 04 16 2.792
1981 04 17 2.420
1981 04 18 2.006
1981 04 19 2.953
1981 04 20 3.691
1981 04 21 3.632
1981 04 22 2.616
1981 04 23 3.937
1981 04 24 4.083
1981 04 25 3.295
1981 04 26 3.398
1981 04 27 2.388
1981 04 28 2.375
1981 04 29 3.245
1981 04 30 2.442
1981 05 01 2.927
1981 05 02 3.305
1981 05 03 3.277
1981 05 04 2.937
1981 05 05 2.205
1981 05 06 1.906
1981 05 07 2.404
1981 05 08 2.465
1981 05 09 2.098
1981 05 10 1.909
1981 05 11 3.171
1981 05 12 2.741
1981 05 13 3.238
1981 05 14 2.834
1981 05 15 2.592
1981 05 16 2.620
1981 05 17 0.843
1981 05 18 2.536
1981 05 19 2.945
1981 05 20 3.147
1981 05 21 2.162
1981 05 22 1.662
1981 05 23 2.221
1981 05 24 2.347
1981 05 25 2.058
1981 05 26 1.236
1981 05 27 2.650
1981 05 28 3.348
1981 05 29 2.010
1981 05 30 2.475
1981 05 31 2.175
1981 06 01 3.371
1981 06 02 1.576
1981 06 03 2.549
1981 06 04 2.893
1981 06 05 2.144
1981 06 06 2.509
1981 06 07 1.740
1981 06 08 1.026
1981 06 09 0.438
1981 06 10 2.012
1981 06 11 1.845
1981 06 12 2.689
1981 06 13 1.452
1981 06 14 1.752
1981 06 15 1.020
1981 06 16 2.918
1981 06 17 2.576
1981 06 18 2.442
1981 06 19 2.386
1981 06 20 2.240
1981 06 21 2.613
1981 06 22 3.213
1981 06 23 2.075
1981 06 24 2.763
1981 06 25 2.606
1981 06 26 2.336
1981 06 27 2.056
1981 06 28 2.874
1981 06 29 2.681
1981 06 30 3.096
1981 07 01 3.080
1981 07 02 1.996
1981 07 03 2.526
1981 07 04 2.557
1981 07 05 2.017
1981 07 06 2.041
1981 07 07 2.312
1981 07 08 2.169
1981 07 09 2.753
1981 07 10 2.457
1981 07 11 1.955
1981 07 12 2.573
1981 07 13 2.955
1981 07 14 2.902
1981 07 15 2.493
1981 07 16 2.828
1981 07 17 2.846
1981 07 18 2.498
1981 07 19 2.244
1981 07 20 1.269
1981 07 21 1.875
1981 07 22 2.604
1981 07 23 3.059
1981 07 24 2.489
1981 07 25 2.771
1981 07 26 3.143
1981 07 27 3.126
1981 07 28 2.732
1981 07 29 3.168
1981 07 30 2.810
1981 07 31 3.480
1981 08 01 3.126
1981 08 02 3.116
1981 08 03 3.190
1981 08 04 2.448
1981 08 05 3.740
1981 08 06 2.111
1981 08 07 3.035
1981 08 08 3.658
1981 08 09 3.760
1981 08 10 2.722
1981 08 11 1.983
1981 08 12 3.599
1981 08 13 2.765
1981 08 14 2.936
1981 08 15 3.503
1981 08 16 3.505
1981 08 17 3.264
1981 08 18 3.817
1981 08 19 2.170
1981 08 20 2.641
1981 08 21 2.919
1981 08 22 3.749
1981 08 23 3.288
1981 08 24 2.559
1981 08 25 2.684
1981 08 26 3.239
1981 08 27 3.260
1981 08 28 3.595
1981 08 29 3.006
1981 08 30 4.007
1981 08 31 2.857
1981 09 01 2.840
1981 09 02 3.170
1981 09 03 3.925
1981 09 04 3.659
1981 09 05 2.420
1981 09 06 3.467
1981 09 07 2.951
1981 09 08 3.357
1981 09 09 3.833
1981 09 10 3.428
1981 09 11 3.328
1981 09 12 3.574
1981 09 13 4.136
1981 09 14 3.751
1981 09 15 2.157
1981 09 16 2.107
1981 09 17 3.418
1981 09 18 3.370
1981 09 19 2.880
1981 09 20 3.138
1981 09 21 3.983
1981 09 22 3.181
1981 09 23 3.227
1981 09 24 3.163
1981 09 25 3.274
1981 09 26 4.210
1981 09 27 3.591
1981 09 28 4.222
1981 09 29 2.654
1981 09 30 1.989
1981 10 01 2.329
1981 10 02 2.376
1981 10 03 3.863
1981 10 04 4.215
1981 10 05 3.047
1981 10 06 2.741
1981 10 07 4.089
1981 10 08 3.683
1981 10 09 3.090
1981 10 10 2.781
1981 10 11 4.093
1981 10 12 3.812
1981 10 13 3.643
1981 10 14 3.105
1981 10 15 3.219
1981 10 16 4.412
1981 10 17 3.768
1981 10 18 4.099
1981 10 19 4.317
1981 10 20 3.465
1981 10 21 3.100
1981 10 22 3.173
1981 10 23 2.318
1981 10 24 3.598
1981 10 25 3.217
1981 10 26 2.847
1981 10 27 3.275
1981 10 28 4.186
1981 10 29 3.293
1981 10 30 3.435
1981 10 31 3.717
1981 11 01 3.726
1981 11 02 4.263
1981 11 03 3.953
1981 11 04 2.563
1981 11 05 3.277
1981 11 06 3.869
1981 11 07 4.229
1981 11 08 3.144
1981 11 09 3.693
1981 11 10 3.136
1981 11 11 3.443
1981 11 12 3.931
1981 11 13 3.570
1981 11 14 3.656
1981 11 15 3.031
1981 11 16 3.370
1981 11 17 2.816
1981 11 18 3.774
1981 11 19 3.217
1981 11 20 3.865
1981 11 21 2.735
1981 11 22 2.493
1981 11 23 4.048
1981 11 24 1.807
1981 11 25 3.181
1981 11 26 2.708
1981 11 27 2.800
1981 11 28 3.108
1981 11 29 2.751
1981 11 30 3.625
1981 12 01 4.156
1981 12 02 3.264
1981 12 03 2.781
1981 12 04 2.900
1981 12 05 3.520
1981 12 06 3.832
1981 12 07 2.282
1981 12 08 2.386
1981 12 09 3.363
1981 12 10 3.437
1981 12 11 2.969
1981 12 12 3.085
1981 12 13 3.002
1981 12 14 3.250
1981 12 15 3.467
1981 12 16 2.812
1981 12 17 2.079
1981 12 18 3.317
1981 12 19 2.448
1981 12 20 3.314
1981 12 21 3.083
1981 12 22 3.424
1981 12 23 2.870
1981 12 24 2.207
1981 12 25 1.334
1981 12 26 2.233
1981 12 27 2.785
1981 12 28 3.198
1981 12 29 3.295
1981 12 30 3.833
1981 12 31 3.862
1982 01 01 3.138
1982 01 02 2.862
1982 01 03 2.053
1982 01 04 2.225
1982 01 05 2.562
1982 01 06 3.783
1982 01 07 2.797
1982 01 08 2.387
1982 01 09 2.689
1982 01 10 3.300
1982 01 11 2.842
1982 01 12 3.039
1982 01 13 2.239
1982 01 14 3.169
1982 01 15 3.400
1982 01 16 3.347
1982 01 17 3.390
1982 01 18 2.836
1982 01 19 2.381
1982 01 20 3.008
1982 01 21 3.669
1982 01 22 3.684
1982 01 23 2.790
1982 01 24 2.583
1982 01 25 2.631
1982 01 26 3.240
1982 01 27 3.726
1982 01 28 3.851
1982 01 29 3.284
1982 01 30 4.006
1982 01 31 2.859
1982 02 01 3.475
1982 02 02 2.590
1982 02 03 3.703
1982 02 04 3.435
1982 02 05 3.991
1982 02 06 3.966
1982 02 07 2.507
1982 02 08 3.593
1982 02 09 3.269
1982 02 10 2.914
1982 02 11 2.773
1982 02 12 2.940
1982 02 13 3.111
1982 02 14 3.214
1982 02 15 3.063
1982 02 16 2.840
1982 02 17 3.171
1982 02 18 3.645
1982 02 19 3.219
1982 02 20 2.265
1982 02 21 3.339
1982 02 22 4.089
1982 02 23 4.448
1982 02 24 2.639
1982 02 25 3.542
1982 02 26 3.945
1982 02 27 3.933
1982 02 28 3.446
1982 03 01 3.169
1982 03 02 3.757
1982 03 03 3.971
1982 03 04 4.247
1982 03 05 3.532
1982 03 06 3.104
1982 03 07 3.415
1982 03 08 3.657
1982 03 09 3.890
1982 03 10 3.888
1982 03 11 4.574
1982 03 12 3.659
1982 03 13 2.994
1982 03 14 3.145
1982 03 15 4.030
1982 03 16 3.167
1982 03 17 3.091
1982 03 18 2.562
1982 03 19 2.496
1982 03 20 3.937
1982 03 21 4.027
1982 03 22 2.886
1982 03 23 2.877
1982 03 24 2.723
1982 03 25 2.892
1982 03 26 3.219
1982 03 27 3.316
1982 03 28 4.711
1982 03 29 2.529
1982 03 30 2.184
1982 03 31 3.229
1982 04 01 3.293
1982 04 02 3.266
1982 04 03 3.279
1982 04 04 2.148
1982 04 05 1.647
1982 04 06 2.027
1982 04 07 2.489
1982 04 08 2.181
1982 04 09 2.554
1982 04 10 1.992
1982 04 11 2.581
1982 04 12 3.330
1982 04 13 2.595
1982 04 14 3.740
1982 04 15 2.707
1982 04 16 3.161
1982 04 17 2.484
1982 04 18 2.104
1982 04 19 3.504
1982 04 20 3.107
1982 04 21 2.605
1982 04 22 2.461
1982 04 23 2.831
1982 04 24 2.592
1982 04 25 2.964
1982 04 26 2.911
1982 04 27 1.678
1982 04 28 3.138
1982 04 29 2.780
1982 04 30 3.281
1982 05 01 2.240
1982 05 02 2.693
1982 05 03 2.754
1982 05 04 2.814
1982 05 05 3.085
1982 05 06 3.051
1982 05 07 3.395
1982 05 08 1.826
1982 05 09 2.306
1982 05 10 2.566
1982 05 11 2.807
1982 05 12 3.503
1982 05 13 3.006
1982 05 14 2.633
1982 05 15 2.925
1982 05 16 3.016
1982 05 17 2.492
1982 05 18 3.108
1982 05 19 3.305
1982 05 20 2.521
1982 05 21 2.833
1982 05 22 2.324
1982 05 23 2.586
1982 05 24 2.589
1982 05 25 1.487
1982 05 26 1.772
1982 05 27 1.881
1982 05 28 0.740
1982 05 29 1.235
1982 05 30 2.648
1982 05 31 1.744
1982 06 01 2.562
1982 06 02 2.836
1982 06 03 3.017
1982 06 04 2.638
1982 06 05 2.972
1982 06 06 2.100
1982 06 07 2.647
1982 06 08 2.485
1982 06 09 3.503
1982 06 10 2.182
1982 06 11 2.484
1982 06 12 3.163
1982 06 13 2.327
1982 06 14 2.674
1982 06 15 2.388
1982 06 16 1.524
1982 06 17 2.442
1982 06 18 2.713
1982 06 19 3.328
1982 06 20 2.812
1982 06 21 2.332
1982 06 22 2.349
1982 06 23 1.951
1982 06 24 2.797
1982 06 25 3.383
1982 06 26 2.732
1982 06 27 3.130
1982 06 28 3.107
1982 06 29 2.185
1982 06 30 2.375
1982 07 01 2.191
1982 07 02 2.275
1982 07 03 2.510
1982 07 04 2.544
1982 07 05 2.810
1982 07 06 2.671
1982 07 07 2.684
1982 07 08 2.864
1982 07 09 3.411
1982 07 10 2.904
1982 07 11 2.384
1982 07 12 2.074
1982 07 13 2.911
1982 07 14 2.830
1982 07 15 3.093
1982 07 16 3.266
1982 07 17 2.592
1982 07 18 2.829
1982 07 19 2.169
1982 07 20 2.108
1982 07 21 3.282
1982 07 22 3.297
1982 07 23 2.952
1982 07 24 2.094
1982 07 25 3.264
1982 07 26 2.368
1982 07 27 1.802
1982 07 28 1.989
1982 07 29 2.002
1982 07 30 2.867
1982 07 31 2.394
1982 08 01 3.353
1982 08 02 2.868
1982 08 03 2.479
1982 08 04 2.761
1982 08 05 2.587
1982 08 06 2.770
1982 08 07 3.013
1982 08 08 3.659
1982 08 09 2.806
1982 08 10 2.229
1982 08 11 2.537
1982 08 12 2.438
1982 08 13 2.877
1982 08 14 2.671
1982 08 15 3.075
1982 08 16 3.006
1982 08 17 2.909
1982 08 18 2.691
1982 08 19 2.958
1982 08 20 2.960
1982 08 21 3.350
1982 08 22 3.248
1982 08 23 3.060
1982 08 24 2.768
1982 08 25 3.129
1982 08 26 3.087
1982 08 27 2.457
1982 08 28 3.100
1982 08 29 3.171
1982 08 30 3.125
1982 08 31 3.493
1982 09 01 2.402
1982 09 02 2.888
1982 09 03 2.954
1982 09 04 3.536
1982 09 05 3.554
1982 09 06 3.295
1982 09 07 3.415
1982 09 08 2.827
1982 09 09 3.775
1982 09 10 3.325
1982 09 11 3.871
1982 09 12 4.013
1982 09 13 4.031
1982 09 14 4.036
1982 09 15 4.173
1982 09 16 3.903
1982 09 17 3.828
1982 09 18 3.334
1982 09 19 3.258
1982 09 20 2.956
1982 09 21 3.268
1982 09 22 3.267
1982 09 23 2.654
1982 09 24 3.623
1982 09 25 3.853
1982 09 26 3.268
1982 09 27 2.186
1982 09 28 3.461
1982 09 29 3.247
1982 09 30 3.099
1982 10 01 3.166
1982 10 02 3.304
1982 10 03 4.272
1982 10 04 3.561
1982 10 05 3.298
1982 10 06 3.427
1982 10 07 4.005
1982 10 08 3.441
1982 10 09 3.357
1982 10 10 3.394
1982 10 11 2.770
1982 10 12 3.554
1982 10 13 4.289
1982 10 14 3.163
1982 10 15 3.564
1982 10 16 3.325
1982 10 17 3.140
1982 10 18 3.865
1982 10 19 3.661
1982 10 20 4.248
1982 10 21 3.698
1982 10 22 3.256
1982 10 23 4.172
1982 10 24 3.874
1982 10 25 3.709
1982 10 26 2.682
1982 10 27 2.512
1982 10 28 3.508
1982 10 29 3.869
1982 10 30 3.443
1982 10 31 3.086
1982 11 01 3.072
1982 11 02 3.248
1982 11 03 3.765
1982 11 04 3.531
1982 11 05 3.445
1982 11 06 2.929
1982 11 07 3.727
1982 11 08 3.136
1982 11 09 3.612
1982 11 10 2.454
1982 11 11 3.529
1982 11 12 3.019
1982 11 13 4.076
1982 11 14 3.016
1982 11 15 3.610
1982 11 16 3.167
1982 11 17 3.129
1982 11 18 3.586
1982 11 19 3.778
1982 11 20 3.835
1982 11 21 3.220
1982 11 22 3.158
1982 11 23 3.206
1982 11 24 2.471
1982 11 25 2.898
1982 11 26 2.620
1982 11 27 3.660
1982 11 28 3.916
1982 11 29 3.074
1982 11 30 2.599
1982 12 01 3.205
1982 12 02 2.774
1982 12 03 3.118
1982 12 04 3.170
1982 12 05 3.576
1982 12 06 3.051
1982 12 07 2.840
1982 12 08 2.915
1982 12 09 2.430
1982 12 10 2.365
1982 12 11 2.398
1982 12 12 2.973
1982 12 13 3.379
1982 12 14 3.472
1982 12 15 2.868
1982 12 16 3.219
1982 12 17 3.693
1982 12 18 3.592
1982 12 19 2.296
1982 12 20 3.050
1982 12 21 2.980
1982 12 22 2.839
1982 12 23 2.980
1982 12 24 2.266
1982 12 25 2.694
1982 12 26 2.620
1982 12 27 3.556
1982 12 28 2.330
1982 12 29 3.150
1982 12 30 3.047
1982 12 31 2.551
1983 01 01 3.172
1983 01 02 3.766
1983 01 03 3.933
1983 01 04 2.873
1983 01 05 0.962
1983 01 06 1.923
1983 01 07 2.306
1983 01 08 3.007
1983 01 09 3.443
1983 01 10 3.677
1983 01 11 3.247
1983 01 12 3.877
1983 01 13 3.161
1983 01 14 3.114
1983 01 15 4.159
1983 01 16 3.799
1983 01 17 3.419
1983 01 18 3.058
1983 01 19 3.365
1983 01 20 3.518
1983 01 21 4.048
1983 01 22 4.184
1983 01 23 3.927
1983 01 24 3.793
1983 01 25 4.035
1983 01 26 4.001
1983 01 27 4.330
1983 01 28 4.402
1983 01 29 4.270
1983 01 30 4.359
1983 01 31 4.301
1983 02 01 3.462
1983 02 02 3.467
1983 02 03 3.196
1983 02 04 3.925
1983 02 05 3.103
1983 02 06 3.519
1983 02 07 1.868
1983 02 08 3.259
1983 02 09 4.298
1983 02 10 4.188
1983 02 11 4.021
1983 02 12 3.991
1983 02 13 3.033
1983 02 14 3.776
1983 02 15 4.099
1983 02 16 4.927
1983 02 17 2.778
1983 02 18 2.084
1983 02 19 2.782
1983 02 20 3.591
1983 02 21 3.796
1983 02 22 3.116
1983 02 23 3.091
1983 02 24 3.109
1983 02 25 2.884
1983 02 26 3.479
1983 02 27 3.487
1983 02 28 3.946
1983 03 01 3.830
1983 03 02 4.175
1983 03 03 3.878
1983 03 04 3.677
1983 03 05 3.167
1983 03 06 3.681
1983 03 07 3.096
1983 03 08 3.472
1983 03 09 3.869
1983 03 10 3.860
1983 03 11 3.458
1983 03 12 2.978
1983 03 13 3.084
1983 03 14 3.678
1983 03 15 3.318
1983 03 16 3.420
1983 03 17 4.202
1983 03 18 4.677
1983 03 19 3.050
1983 03 20 3.020
1983 03 21 2.729
1983 03 22 2.679
1983 03 23 3.156
1983 03 24 2.167
1983 03 25 1.922
1983 03 26 2.843
1983 03 27 3.545
1983 03 28 3.927
1983 03 29 2.750
1983 03 30 4.217
1983 03 31 3.493
1983 04 01 2.808
1983 04 02 2.861
1983 04 03 3.170
1983 04 04 2.906
1983 04 05 3.552
1983 04 06 3.951
1983 04 07 2.457
1983 04 08 2.354
1983 04 09 1.673
1983 04 10 2.213
1983 04 11 2.436
1983 04 12 3.850
1983 04 13 3.442
1983 04 14 3.038
1983 04 15 2.362
1983 04 16 2.553
1983 04 17 1.393
1983 04 18 3.173
1983 04 19 2.401
1983 04 20 2.620
1983 04 21 2.460
1983 04 22 2.391
1983 04 23 1.496
1983 04 24 2.207
1983 04 25 3.000
1983 04 26 3.260
1983 04 27 3.064
1983 04 28 2.906
1983 04 29 2.799
1983 04 30 2.181
1983 05 01 2.252
1983 05 02 2.594
1983 05 03 3.024
1983 05 04 3.722
1983 05 05 3.375
1983 05 06 2.043
1983 05 07 2.887
1983 05 08 3.290
1983 05 09 3.492
1983 05 10 2.729
1983 05 11 2.906
1983 05 12 3.178
1983 05 13 3.158
1983 05 14 2.704
1983 05 15 3.184
1983 05 16 3.046
1983 05 17 3.432
1983 05 18 2.886
1983 05 19 2.817
1983 05 20 3.185
1983 05 21 2.415
1983 05 22 3.372
1983 05 23 2.923
1983 05 24 2.414
1983 05 25 1.968
1983 05 26 2.903
1983 05 27 3.164
1983 05 28 2.517
1983 05 29 3.481
1983 05 30 3.176
1983 05 31 3.254
1983 06 01 2.080
1983 06 02 2.061
1983 06 03 3.242
1983 06 04 2.008
1983 06 05 3.391
1983 06 06 2.605
1983 06 07 2.578
1983 06 08 3.318
1983 06 09 3.617
1983 06 10 2.389
1983 06 11 2.854
1983 06 12 2.685
1983 06 13 2.646
1983 06 14 2.116
1983 06 15 1.830
1983 06 16 2.846
1983 06 17 2.971
1983 06 18 3.035
1983 06 19 3.163
1983 06 20 2.589
1983 06 21 2.695
1983 06 22 2.807
