year month day potential_evapotransp_gleam
1981 07 03 1.747
1981 07 04 0.359
1981 07 05 1.132
1981 07 06 1.441
1981 07 07 0.377
1981 07 08 1.059
1981 07 09 1.319
1981 07 10 1.139
1981 07 11 1.506
1981 07 12 1.518
1981 07 13 1.380
1981 07 14 1.756
1981 07 15 2.044
1981 07 16 1.539
1981 07 17 1.943
1981 07 18 1.918
1981 07 19 1.807
1981 07 20 1.821
1981 07 21 2.311
1981 07 22 2.083
1981 07 23 1.178
1981 07 24 0.982
1981 07 25 1.769
1981 07 26 1.870
1981 07 27 1.565
1981 07 28 1.792
1981 07 29 1.759
1981 07 30 1.523
1981 07 31 2.192
1981 08 01 1.457
1981 08 02 2.048
1981 08 03 1.509
1981 08 04 1.313
1981 08 05 1.465
1981 08 06 1.717
1981 08 07 1.850
1981 08 08 2.114
1981 08 09 1.929
1981 08 10 2.088
1981 08 11 1.860
1981 08 12 1.776
1981 08 13 2.440
1981 08 14 2.971
1981 08 15 1.683
1981 08 16 0.873
1981 08 17 2.459
1981 08 18 1.575
1981 08 19 0.881
1981 08 20 1.760
1981 08 21 1.823
1981 08 22 1.294
1981 08 23 1.075
1981 08 24 2.193
1981 08 25 2.609
1981 08 26 2.338
1981 08 27 2.900
1981 08 28 3.058
1981 08 29 3.069
1981 08 30 2.969
1981 08 31 2.152
1981 09 01 2.260
1981 09 02 2.219
1981 09 03 2.397
1981 09 04 2.227
1981 09 05 2.504
1981 09 06 0.914
1981 09 07 1.274
1981 09 08 2.342
1981 09 09 2.518
1981 09 10 3.116
1981 09 11 2.952
1981 09 12 2.532
1981 09 13 3.467
1981 09 14 3.101
1981 09 15 3.594
1981 09 16 2.784
1981 09 17 1.486
1981 09 18 2.751
1981 09 19 2.909
1981 09 20 3.528
1981 09 21 2.553
1981 09 22 2.899
1981 09 23 2.749
1981 09 24 2.951
1981 09 25 2.541
1981 09 26 3.497
1981 09 27 3.549
1981 09 28 3.982
1981 09 29 4.262
1981 09 30 4.030
1981 10 01 1.483
1981 10 02 0.977
1981 10 03 1.604
1981 10 04 3.587
1981 10 05 3.003
1981 10 06 3.268
1981 10 07 4.272
1981 10 08 4.175
1981 10 09 0.907
1981 10 10 1.107
1981 10 11 1.036
1981 10 12 0.764
1981 10 13 2.753
1981 10 14 1.472
1981 10 15 1.882
1981 10 16 2.831
1981 10 17 2.932
1981 10 18 1.255
1981 10 19 0.701
1981 10 20 1.464
1981 10 21 3.362
1981 10 22 1.088
1981 10 23 1.388
1981 10 24 1.485
1981 10 25 3.207
1981 10 26 4.387
1981 10 27 4.391
1981 10 28 1.575
1981 10 29 1.051
1981 10 30 0.929
1981 10 31 0.666
1981 11 01 1.062
1981 11 02 1.834
1981 11 03 1.700
1981 11 04 3.553
1981 11 05 2.500
1981 11 06 3.939
1981 11 07 4.508
1981 11 08 4.369
1981 11 09 4.130
1981 11 10 4.784
1981 11 11 3.729
1981 11 12 2.659
1981 11 13 2.387
1981 11 14 1.155
1981 11 15 2.892
1981 11 16 2.813
1981 11 17 3.113
1981 11 18 3.384
1981 11 19 5.079
1981 11 20 4.273
1981 11 21 2.139
1981 11 22 1.934
1981 11 23 1.241
1981 11 24 3.234
1981 11 25 3.658
1981 11 26 1.706
1981 11 27 2.117
1981 11 28 3.760
1981 11 29 4.252
1981 11 30 3.836
1981 12 01 4.172
1981 12 02 4.549
1981 12 03 4.061
1981 12 04 3.781
1981 12 05 4.105
1981 12 06 3.936
1981 12 07 4.767
1981 12 08 3.820
1981 12 09 4.491
1981 12 10 3.893
1981 12 11 3.711
1981 12 12 4.245
1981 12 13 3.399
1981 12 14 5.027
1981 12 15 5.209
1981 12 16 4.991
1981 12 17 4.500
1981 12 18 4.010
1981 12 19 4.336
1981 12 20 3.938
1981 12 21 4.752
1981 12 22 4.490
1981 12 23 5.135
1981 12 24 5.179
1981 12 25 3.203
1981 12 26 2.233
1981 12 27 1.599
1981 12 28 0.502
1981 12 29 2.293
1981 12 30 3.410
1981 12 31 1.598
1982 01 01 2.380
1982 01 02 4.692
1982 01 03 3.604
1982 01 04 3.601
1982 01 05 1.825
1982 01 06 2.430
1982 01 07 3.947
1982 01 08 4.506
1982 01 09 4.914
1982 01 10 4.091
1982 01 11 4.171
1982 01 12 4.045
1982 01 13 1.428
1982 01 14 1.842
1982 01 15 2.655
1982 01 16 1.160
1982 01 17 3.343
1982 01 18 2.821
1982 01 19 2.952
1982 01 20 0.499
1982 01 21 2.177
1982 01 22 3.332
1982 01 23 4.566
1982 01 24 3.954
1982 01 25 4.468
1982 01 26 3.367
1982 01 27 3.994
1982 01 28 3.979
1982 01 29 3.812
1982 01 30 3.857
1982 01 31 3.506
1982 02 01 3.203
1982 02 02 4.005
1982 02 03 3.979
1982 02 04 4.209
1982 02 05 4.632
1982 02 06 4.575
1982 02 07 4.024
1982 02 08 4.200
1982 02 09 4.047
1982 02 10 3.975
1982 02 11 3.078
1982 02 12 3.493
1982 02 13 3.172
1982 02 14 2.333
1982 02 15 4.049
1982 02 16 3.888
1982 02 17 3.792
1982 02 18 3.536
1982 02 19 3.571
1982 02 20 4.175
1982 02 21 3.939
1982 02 22 4.130
1982 02 23 4.329
1982 02 24 4.253
1982 02 25 3.198
1982 02 26 3.480
1982 02 27 3.907
1982 02 28 3.899
1982 03 01 3.256
1982 03 02 2.890
1982 03 03 2.975
1982 03 04 1.008
1982 03 05 1.803
1982 03 06 2.075
1982 03 07 1.677
1982 03 08 1.484
1982 03 09 2.862
1982 03 10 3.051
1982 03 11 4.282
1982 03 12 2.596
1982 03 13 1.909
1982 03 14 3.246
1982 03 15 4.054
1982 03 16 4.742
1982 03 17 3.872
1982 03 18 2.382
1982 03 19 3.412
1982 03 20 2.851
1982 03 21 2.099
1982 03 22 2.155
1982 03 23 2.641
1982 03 24 2.207
1982 03 25 2.135
1982 03 26 3.088
1982 03 27 2.241
1982 03 28 3.379
1982 03 29 3.925
1982 03 30 3.086
1982 03 31 2.944
1982 04 01 3.318
1982 04 02 2.458
1982 04 03 3.272
1982 04 04 3.548
1982 04 05 2.994
1982 04 06 2.659
1982 04 07 2.272
1982 04 08 2.862
1982 04 09 2.503
1982 04 10 2.132
1982 04 11 2.081
1982 04 12 2.394
1982 04 13 2.206
1982 04 14 2.491
1982 04 15 2.124
1982 04 16 2.523
1982 04 17 1.681
1982 04 18 1.510
1982 04 19 2.288
1982 04 20 2.254
1982 04 21 1.898
1982 04 22 2.201
1982 04 23 2.343
1982 04 24 2.490
1982 04 25 2.545
1982 04 26 2.716
1982 04 27 2.538
1982 04 28 2.594
1982 04 29 0.750
1982 04 30 1.909
1982 05 01 2.007
1982 05 02 1.982
1982 05 03 2.588
1982 05 04 1.666
1982 05 05 1.867
1982 05 06 1.563
1982 05 07 1.973
1982 05 08 2.233
1982 05 09 2.039
1982 05 10 2.372
1982 05 11 1.769
1982 05 12 2.115
1982 05 13 1.978
1982 05 14 2.363
1982 05 15 1.541
1982 05 16 1.474
1982 05 17 2.036
1982 05 18 1.939
1982 05 19 2.128
1982 05 20 1.373
1982 05 21 1.722
1982 05 22 1.805
1982 05 23 1.333
1982 05 24 1.356
1982 05 25 1.470
1982 05 26 1.760
1982 05 27 0.976
1982 05 28 0.922
1982 05 29 0.986
1982 05 30 1.194
1982 05 31 1.265
1982 06 01 1.641
1982 06 02 1.441
1982 06 03 1.749
1982 06 04 1.206
1982 06 05 1.519
1982 06 06 2.356
1982 06 07 1.607
1982 06 08 1.854
1982 06 09 1.369
1982 06 10 2.070
1982 06 11 1.902
1982 06 12 2.029
1982 06 13 1.573
1982 06 14 2.166
1982 06 15 1.461
1982 06 16 1.623
1982 06 17 1.616
1982 06 18 1.704
1982 06 19 1.262
1982 06 20 1.926
1982 06 21 2.204
1982 06 22 1.438
1982 06 23 1.829
1982 06 24 2.236
1982 06 25 2.127
1982 06 26 2.154
1982 06 27 2.182
1982 06 28 1.993
1982 06 29 1.990
1982 06 30 1.003
1982 07 01 2.098
1982 07 02 1.522
1982 07 03 1.272
1982 07 04 1.668
1982 07 05 1.827
1982 07 06 1.790
1982 07 07 2.024
1982 07 08 2.124
1982 07 09 2.111
1982 07 10 2.283
1982 07 11 1.452
1982 07 12 2.218
1982 07 13 2.162
1982 07 14 2.225
1982 07 15 1.335
1982 07 16 1.448
1982 07 17 1.274
1982 07 18 1.631
1982 07 19 1.423
1982 07 20 1.689
1982 07 21 1.975
1982 07 22 1.674
1982 07 23 2.123
1982 07 24 2.000
1982 07 25 2.118
1982 07 26 1.798
1982 07 27 1.762
1982 07 28 1.385
1982 07 29 2.494
1982 07 30 2.067
1982 07 31 1.711
1982 08 01 1.307
1982 08 02 1.866
1982 08 03 2.782
1982 08 04 0.859
1982 08 05 0.991
1982 08 06 1.540
1982 08 07 1.308
1982 08 08 1.953
1982 08 09 2.390
1982 08 10 2.360
1982 08 11 2.346
1982 08 12 2.331
1982 08 13 2.170
1982 08 14 1.555
1982 08 15 2.270
1982 08 16 1.993
1982 08 17 2.451
1982 08 18 2.723
1982 08 19 2.954
1982 08 20 0.659
1982 08 21 1.347
1982 08 22 2.703
1982 08 23 2.566
1982 08 24 2.564
1982 08 25 2.405
1982 08 26 2.044
1982 08 27 2.152
1982 08 28 2.428
1982 08 29 2.587
1982 08 30 2.187
1982 08 31 3.085
1982 09 01 2.060
1982 09 02 2.353
1982 09 03 2.689
1982 09 04 2.747
1982 09 05 2.793
1982 09 06 2.359
1982 09 07 2.716
1982 09 08 2.580
1982 09 09 3.201
1982 09 10 3.123
1982 09 11 2.758
1982 09 12 3.080
1982 09 13 3.357
1982 09 14 2.930
1982 09 15 2.739
1982 09 16 2.557
1982 09 17 3.111
1982 09 18 2.769
1982 09 19 3.488
1982 09 20 1.521
1982 09 21 1.059
1982 09 22 1.792
1982 09 23 1.033
1982 09 24 2.397
1982 09 25 3.082
1982 09 26 3.534
1982 09 27 4.032
1982 09 28 3.218
1982 09 29 0.693
1982 09 30 0.891
1982 10 01 1.503
1982 10 02 1.526
1982 10 03 2.052
1982 10 04 2.652
1982 10 05 2.796
1982 10 06 3.274
1982 10 07 4.414
1982 10 08 4.383
1982 10 09 3.368
1982 10 10 4.089
1982 10 11 4.261
1982 10 12 3.983
1982 10 13 4.675
1982 10 14 2.406
1982 10 15 0.844
1982 10 16 1.221
1982 10 17 2.059
1982 10 18 3.161
1982 10 19 3.772
1982 10 20 2.181
1982 10 21 3.754
1982 10 22 3.057
1982 10 23 3.074
1982 10 24 2.940
1982 10 25 4.509
1982 10 26 3.627
1982 10 27 3.461
1982 10 28 3.549
1982 10 29 3.975
1982 10 30 4.443
1982 10 31 3.049
1982 11 01 2.896
1982 11 02 3.338
1982 11 03 3.366
1982 11 04 4.291
1982 11 05 3.786
1982 11 06 3.920
1982 11 07 3.788
1982 11 08 3.363
1982 11 09 3.942
1982 11 10 3.529
1982 11 11 3.279
1982 11 12 4.627
1982 11 13 3.464
1982 11 14 4.525
1982 11 15 4.755
1982 11 16 2.338
1982 11 17 1.496
1982 11 18 2.358
1982 11 19 3.595
1982 11 20 5.292
1982 11 21 5.172
1982 11 22 5.014
1982 11 23 4.788
1982 11 24 4.849
1982 11 25 5.060
1982 11 26 5.026
1982 11 27 5.074
1982 11 28 4.888
1982 11 29 5.098
1982 11 30 3.879
1982 12 01 5.021
1982 12 02 5.163
1982 12 03 4.394
1982 12 04 2.013
1982 12 05 3.964
1982 12 06 4.427
1982 12 07 4.327
1982 12 08 5.209
1982 12 09 3.214
1982 12 10 4.225
1982 12 11 3.713
1982 12 12 2.724
1982 12 13 3.448
1982 12 14 3.863
1982 12 15 3.705
1982 12 16 4.412
1982 12 17 4.944
1982 12 18 3.955
1982 12 19 5.035
1982 12 20 4.028
1982 12 21 3.422
1982 12 22 2.962
1982 12 23 1.732
1982 12 24 3.481
1982 12 25 2.247
1982 12 26 2.590
1982 12 27 3.079
1982 12 28 4.033
1982 12 29 3.679
1982 12 30 2.699
1982 12 31 1.844
1983 01 01 1.909
1983 01 02 3.724
1983 01 03 3.636
1983 01 04 1.800
1983 01 05 1.108
1983 01 06 2.909
1983 01 07 1.685
1983 01 08 4.635
1983 01 09 3.704
1983 01 10 2.947
1983 01 11 4.145
1983 01 12 4.701
1983 01 13 4.430
1983 01 14 2.342
1983 01 15 1.840
1983 01 16 4.792
1983 01 17 5.146
1983 01 18 5.102
1983 01 19 2.501
1983 01 20 2.167
1983 01 21 1.784
1983 01 22 4.037
1983 01 23 2.547
1983 01 24 1.034
1983 01 25 1.252
1983 01 26 2.384
1983 01 27 3.187
1983 01 28 4.457
1983 01 29 4.352
1983 01 30 4.249
1983 01 31 4.568
1983 02 01 3.597
1983 02 02 2.065
1983 02 03 1.992
1983 02 04 3.052
1983 02 05 3.554
1983 02 06 4.143
1983 02 07 3.579
1983 02 08 3.378
1983 02 09 1.670
1983 02 10 1.719
1983 02 11 1.469
1983 02 12 2.815
1983 02 13 3.487
1983 02 14 4.100
1983 02 15 3.766
1983 02 16 4.898
1983 02 17 3.877
1983 02 18 3.884
1983 02 19 3.576
1983 02 20 3.477
1983 02 21 3.566
1983 02 22 3.532
1983 02 23 3.558
1983 02 24 4.426
1983 02 25 4.683
1983 02 26 4.899
1983 02 27 3.744
1983 02 28 4.199
1983 03 01 3.828
1983 03 02 3.620
1983 03 03 4.456
1983 03 04 4.281
1983 03 05 4.357
1983 03 06 4.022
1983 03 07 3.205
1983 03 08 3.275
1983 03 09 3.884
1983 03 10 3.789
1983 03 11 4.497
1983 03 12 4.407
1983 03 13 4.061
1983 03 14 2.501
1983 03 15 1.681
1983 03 16 3.513
1983 03 17 3.341
1983 03 18 4.067
1983 03 19 4.057
1983 03 20 4.314
1983 03 21 2.088
1983 03 22 1.975
1983 03 23 2.924
1983 03 24 3.501
1983 03 25 2.537
1983 03 26 2.198
1983 03 27 1.479
1983 03 28 3.096
1983 03 29 3.767
1983 03 30 3.976
1983 03 31 3.102
1983 04 01 2.628
1983 04 02 2.528
1983 04 03 2.624
1983 04 04 2.900
1983 04 05 3.732
1983 04 06 3.826
1983 04 07 2.796
1983 04 08 2.395
1983 04 09 1.767
1983 04 10 2.370
1983 04 11 2.466
1983 04 12 2.257
1983 04 13 2.531
1983 04 14 2.826
1983 04 15 2.677
1983 04 16 3.357
1983 04 17 2.947
1983 04 18 2.933
1983 04 19 2.507
1983 04 20 3.575
1983 04 21 3.428
1983 04 22 3.261
1983 04 23 0.810
1983 04 24 1.532
1983 04 25 2.127
1983 04 26 2.928
1983 04 27 2.722
1983 04 28 2.480
1983 04 29 2.208
1983 04 30 2.686
1983 05 01 2.489
1983 05 02 2.511
1983 05 03 2.399
1983 05 04 1.479
1983 05 05 1.473
1983 05 06 1.802
1983 05 07 1.705
1983 05 08 2.221
1983 05 09 2.531
1983 05 10 2.467
1983 05 11 2.380
1983 05 12 2.552
1983 05 13 2.163
1983 05 14 2.084
1983 05 15 2.119
1983 05 16 2.370
1983 05 17 2.853
1983 05 18 2.326
1983 05 19 2.244
1983 05 20 2.564
1983 05 21 2.577
1983 05 22 0.879
1983 05 23 1.801
1983 05 24 2.084
1983 05 25 1.553
1983 05 26 0.476
1983 05 27 1.067
1983 05 28 2.534
1983 05 29 2.445
1983 05 30 2.015
1983 05 31 1.508
1983 06 01 2.188
1983 06 02 1.726
1983 06 03 1.717
1983 06 04 2.300
1983 06 05 2.081
1983 06 06 2.132
1983 06 07 1.926
1983 06 08 1.138
1983 06 09 1.722
1983 06 10 2.282
1983 06 11 1.428
1983 06 12 2.134
1983 06 13 1.651
1983 06 14 1.864
1983 06 15 1.543
1983 06 16 1.318
1983 06 17 1.550
1983 06 18 1.150
1983 06 19 1.377
1983 06 20 1.659
1983 06 21 1.483
1983 06 22 1.473
