year month day potential_evapotransp_gleam
1980 04 23 2.554
1980 04 24 2.991
1980 04 25 2.800
1980 04 26 3.269
1980 04 27 3.601
1980 04 28 2.464
1980 04 29 2.944
1980 04 30 3.928
1980 05 01 3.332
1980 05 02 3.213
1980 05 03 3.426
1980 05 04 3.836
1980 05 05 3.392
1980 05 06 3.694
1980 05 07 3.313
1980 05 08 3.518
1980 05 09 3.493
1980 05 10 3.548
1980 05 11 3.658
1980 05 12 2.511
1980 05 13 3.315
1980 05 14 1.621
1980 05 15 2.935
1980 05 16 3.369
1980 05 17 3.324
1980 05 18 3.081
1980 05 19 3.313
1980 05 20 3.347
1980 05 21 3.563
1980 05 22 2.744
1980 05 23 3.213
1980 05 24 2.716
1980 05 25 2.920
1980 05 26 1.933
1980 05 27 3.606
1980 05 28 3.126
1980 05 29 2.586
1980 05 30 2.713
1980 05 31 1.963
1980 06 01 3.259
1980 06 02 3.185
1980 06 03 3.087
1980 06 04 3.010
1980 06 05 2.376
1980 06 06 3.266
1980 06 07 2.914
1980 06 08 2.889
1980 06 09 2.062
1980 06 10 1.549
1980 06 11 1.532
1980 06 12 2.321
1980 06 13 2.405
1980 06 14 2.966
1980 06 15 3.072
1980 06 16 2.792
1980 06 17 2.883
1980 06 18 2.901
1980 06 19 3.187
1980 06 20 2.933
1980 06 21 2.598
1980 06 22 2.895
1980 06 23 3.172
1980 06 24 3.016
1980 06 25 2.822
1980 06 26 3.090
1980 06 27 2.459
1980 06 28 2.273
1980 06 29 3.201
1980 06 30 1.583
1980 07 01 2.432
1980 07 02 2.535
1980 07 03 2.570
1980 07 04 1.730
1980 07 05 2.631
1980 07 06 3.076
1980 07 07 3.088
1980 07 08 2.982
1980 07 09 2.044
1980 07 10 1.716
1980 07 11 1.684
1980 07 12 2.329
1980 07 13 2.336
1980 07 14 2.843
1980 07 15 3.143
1980 07 16 2.590
1980 07 17 3.098
1980 07 18 2.893
1980 07 19 3.010
1980 07 20 2.866
1980 07 21 3.338
1980 07 22 3.243
1980 07 23 3.033
1980 07 24 3.265
1980 07 25 2.581
1980 07 26 3.227
1980 07 27 3.043
1980 07 28 3.201
1980 07 29 3.297
1980 07 30 3.039
1980 07 31 3.301
1980 08 01 3.318
1980 08 02 3.229
1980 08 03 2.941
1980 08 04 3.317
1980 08 05 3.446
1980 08 06 3.373
1980 08 07 2.254
1980 08 08 2.713
1980 08 09 3.576
1980 08 10 3.084
1980 08 11 2.081
1980 08 12 3.318
1980 08 13 3.667
1980 08 14 3.480
1980 08 15 2.812
1980 08 16 3.468
1980 08 17 3.457
1980 08 18 3.530
1980 08 19 3.534
1980 08 20 3.314
1980 08 21 3.746
1980 08 22 3.375
1980 08 23 3.500
1980 08 24 3.560
1980 08 25 3.748
1980 08 26 3.734
1980 08 27 3.736
1980 08 28 3.694
1980 08 29 3.715
1980 08 30 3.743
1980 08 31 3.878
1980 09 01 3.911
1980 09 02 3.638
1980 09 03 3.834
1980 09 04 3.747
1980 09 05 3.574
1980 09 06 3.988
1980 09 07 3.187
1980 09 08 4.083
1980 09 09 3.069
1980 09 10 3.864
1980 09 11 2.976
1980 09 12 4.076
1980 09 13 3.797
1980 09 14 3.861
1980 09 15 4.137
1980 09 16 2.269
1980 09 17 3.627
1980 09 18 3.740
1980 09 19 3.375
1980 09 20 3.106
1980 09 21 3.499
1980 09 22 4.251
1980 09 23 4.067
1980 09 24 4.285
1980 09 25 3.971
1980 09 26 3.975
1980 09 27 3.551
1980 09 28 3.362
1980 09 29 2.939
1980 09 30 3.817
1980 10 01 3.344
1980 10 02 3.374
1980 10 03 3.104
1980 10 04 3.656
1980 10 05 4.727
1980 10 06 3.747
1980 10 07 3.279
1980 10 08 4.291
1980 10 09 3.390
1980 10 10 3.887
1980 10 11 4.267
1980 10 12 4.211
1980 10 13 4.373
1980 10 14 4.026
1980 10 15 3.954
1980 10 16 3.845
1980 10 17 2.976
1980 10 18 4.343
1980 10 19 4.035
1980 10 20 4.207
1980 10 21 4.352
1980 10 22 3.870
1980 10 23 4.035
1980 10 24 4.160
1980 10 25 3.486
1980 10 26 2.976
1980 10 27 4.206
1980 10 28 3.643
1980 10 29 4.212
1980 10 30 4.147
1980 10 31 4.421
1980 11 01 4.053
1980 11 02 3.375
1980 11 03 4.172
1980 11 04 4.006
1980 11 05 3.888
1980 11 06 3.245
1980 11 07 3.619
1980 11 08 3.840
1980 11 09 3.702
1980 11 10 4.355
1980 11 11 3.661
1980 11 12 4.283
1980 11 13 4.238
1980 11 14 4.199
1980 11 15 2.699
1980 11 16 0.991
1980 11 17 3.155
1980 11 18 4.447
1980 11 19 4.010
1980 11 20 5.093
1980 11 21 4.550
1980 11 22 3.285
1980 11 23 4.114
1980 11 24 4.185
1980 11 25 4.687
1980 11 26 4.492
1980 11 27 4.534
1980 11 28 4.448
1980 11 29 4.390
1980 11 30 4.505
1980 12 01 4.510
1980 12 02 4.205
1980 12 03 4.091
1980 12 04 4.617
1980 12 05 4.455
1980 12 06 4.163
1980 12 07 4.096
1980 12 08 4.134
1980 12 09 3.997
1980 12 10 3.495
1980 12 11 4.209
1980 12 12 3.622
1980 12 13 4.248
1980 12 14 4.105
1980 12 15 4.068
1980 12 16 4.405
1980 12 17 3.899
1980 12 18 4.139
1980 12 19 3.514
1980 12 20 4.245
1980 12 21 3.501
1980 12 22 2.632
1980 12 23 3.104
1980 12 24 4.006
1980 12 25 2.275
1980 12 26 4.186
1980 12 27 3.740
1980 12 28 3.982
1980 12 29 4.098
1980 12 30 4.244
1980 12 31 3.837
1981 01 01 3.256
1981 01 02 2.968
1981 01 03 4.124
1981 01 04 3.960
1981 01 05 3.996
1981 01 06 3.418
1981 01 07 3.882
1981 01 08 4.407
1981 01 09 4.117
1981 01 10 4.163
1981 01 11 4.339
1981 01 12 4.219
1981 01 13 4.222
1981 01 14 3.533
1981 01 15 4.461
1981 01 16 4.496
1981 01 17 4.327
1981 01 18 3.967
1981 01 19 3.611
1981 01 20 3.677
1981 01 21 3.181
1981 01 22 4.328
1981 01 23 4.423
1981 01 24 4.422
1981 01 25 4.428
1981 01 26 4.104
1981 01 27 2.939
1981 01 28 4.496
1981 01 29 3.893
1981 01 30 3.070
1981 01 31 4.800
1981 02 01 4.812
1981 02 02 3.514
1981 02 03 4.171
1981 02 04 4.665
1981 02 05 3.499
1981 02 06 3.635
1981 02 07 3.877
1981 02 08 4.371
1981 02 09 4.461
1981 02 10 4.325
1981 02 11 4.048
1981 02 12 4.094
1981 02 13 4.039
1981 02 14 3.704
1981 02 15 3.767
1981 02 16 3.323
1981 02 17 3.484
1981 02 18 4.339
1981 02 19 4.535
1981 02 20 3.480
1981 02 21 4.000
1981 02 22 3.945
1981 02 23 4.259
1981 02 24 4.523
1981 02 25 4.035
1981 02 26 3.862
1981 02 27 3.872
1981 02 28 4.174
1981 03 01 4.276
1981 03 02 4.109
1981 03 03 4.131
1981 03 04 4.044
1981 03 05 3.635
1981 03 06 4.126
1981 03 07 4.271
1981 03 08 4.425
1981 03 09 4.331
1981 03 10 4.075
1981 03 11 3.623
1981 03 12 2.720
1981 03 13 0.968
1981 03 14 1.994
1981 03 15 2.584
1981 03 16 1.841
1981 03 17 2.289
1981 03 18 3.433
1981 03 19 2.762
1981 03 20 1.642
1981 03 21 1.650
1981 03 22 3.568
1981 03 23 1.704
1981 03 24 1.568
1981 03 25 2.197
1981 03 26 3.806
1981 03 27 4.122
1981 03 28 3.455
1981 03 29 3.282
1981 03 30 2.983
1981 03 31 3.097
1981 04 01 2.913
1981 04 02 3.059
1981 04 03 3.069
1981 04 04 3.762
1981 04 05 3.563
1981 04 06 3.108
1981 04 07 3.738
1981 04 08 3.554
1981 04 09 4.373
1981 04 10 3.679
1981 04 11 3.266
1981 04 12 3.441
1981 04 13 3.246
1981 04 14 4.050
1981 04 15 3.762
1981 04 16 3.886
1981 04 17 3.840
1981 04 18 3.666
1981 04 19 3.499
1981 04 20 3.852
1981 04 21 3.222
1981 04 22 2.895
1981 04 23 2.509
1981 04 24 3.148
1981 04 25 3.575
1981 04 26 2.595
1981 04 27 3.714
1981 04 28 2.574
1981 04 29 3.402
1981 04 30 3.180
1981 05 01 3.573
1981 05 02 3.697
1981 05 03 2.799
1981 05 04 3.855
1981 05 05 3.797
1981 05 06 3.503
1981 05 07 2.413
1981 05 08 2.549
1981 05 09 3.039
1981 05 10 2.710
1981 05 11 2.937
1981 05 12 2.309
1981 05 13 3.716
1981 05 14 2.857
1981 05 15 2.309
1981 05 16 2.591
1981 05 17 2.689
1981 05 18 2.818
1981 05 19 2.456
1981 05 20 2.774
1981 05 21 3.244
1981 05 22 2.475
1981 05 23 2.014
1981 05 24 2.737
1981 05 25 2.634
1981 05 26 2.256
1981 05 27 2.313
1981 05 28 2.473
1981 05 29 2.477
1981 05 30 2.996
1981 05 31 2.699
1981 06 01 2.165
1981 06 02 1.705
1981 06 03 2.681
1981 06 04 3.087
1981 06 05 3.002
1981 06 06 2.872
1981 06 07 1.619
1981 06 08 2.993
1981 06 09 3.148
1981 06 10 3.016
1981 06 11 2.458
1981 06 12 3.261
1981 06 13 1.665
1981 06 14 2.955
1981 06 15 3.101
1981 06 16 2.527
1981 06 17 2.979
1981 06 18 2.825
1981 06 19 3.056
1981 06 20 2.916
1981 06 21 3.011
1981 06 22 2.931
1981 06 23 2.842
1981 06 24 2.916
1981 06 25 2.694
1981 06 26 2.801
1981 06 27 1.667
1981 06 28 2.629
1981 06 29 3.223
1981 06 30 2.763
1981 07 01 3.169
1981 07 02 2.930
1981 07 03 2.888
1981 07 04 3.064
1981 07 05 2.475
1981 07 06 1.214
1981 07 07 1.671
1981 07 08 2.483
1981 07 09 2.899
1981 07 10 2.740
1981 07 11 1.443
1981 07 12 2.980
1981 07 13 1.548
1981 07 14 2.725
1981 07 15 3.159
1981 07 16 2.903
1981 07 17 3.395
1981 07 18 3.189
1981 07 19 3.299
1981 07 20 3.199
1981 07 21 3.053
1981 07 22 2.515
1981 07 23 3.290
1981 07 24 3.157
1981 07 25 2.704
1981 07 26 2.718
1981 07 27 1.882
1981 07 28 1.928
1981 07 29 1.732
1981 07 30 3.456
1981 07 31 3.131
1981 08 01 3.257
1981 08 02 3.234
1981 08 03 3.269
1981 08 04 1.355
1981 08 05 2.988
1981 08 06 2.133
1981 08 07 3.415
1981 08 08 2.604
1981 08 09 3.245
1981 08 10 3.283
1981 08 11 3.589
1981 08 12 3.474
1981 08 13 3.364
1981 08 14 3.365
1981 08 15 3.432
1981 08 16 3.546
1981 08 17 2.530
1981 08 18 2.427
1981 08 19 3.689
1981 08 20 3.643
1981 08 21 2.226
1981 08 22 2.153
1981 08 23 2.551
1981 08 24 3.662
1981 08 25 3.333
1981 08 26 3.019
1981 08 27 3.887
1981 08 28 3.571
1981 08 29 3.441
1981 08 30 2.587
1981 08 31 2.602
1981 09 01 3.399
1981 09 02 3.764
1981 09 03 3.864
1981 09 04 3.505
1981 09 05 3.852
1981 09 06 4.026
1981 09 07 3.796
1981 09 08 3.721
1981 09 09 2.621
1981 09 10 2.617
1981 09 11 1.905
1981 09 12 1.909
1981 09 13 4.158
1981 09 14 3.845
1981 09 15 3.435
1981 09 16 3.905
1981 09 17 4.018
1981 09 18 3.558
1981 09 19 2.666
1981 09 20 3.753
1981 09 21 4.064
1981 09 22 3.690
1981 09 23 4.071
1981 09 24 3.900
1981 09 25 4.191
1981 09 26 4.128
1981 09 27 4.214
1981 09 28 4.232
1981 09 29 4.316
1981 09 30 4.009
1981 10 01 3.872
1981 10 02 4.015
1981 10 03 4.337
1981 10 04 4.266
1981 10 05 4.316
1981 10 06 3.852
1981 10 07 4.269
1981 10 08 4.192
1981 10 09 3.742
1981 10 10 3.379
1981 10 11 3.429
1981 10 12 4.276
1981 10 13 4.288
1981 10 14 4.258
1981 10 15 3.574
1981 10 16 3.963
1981 10 17 4.376
1981 10 18 4.257
1981 10 19 4.295
1981 10 20 4.267
1981 10 21 4.361
1981 10 22 4.218
1981 10 23 4.344
1981 10 24 3.849
1981 10 25 4.268
1981 10 26 4.281
1981 10 27 4.191
1981 10 28 4.295
1981 10 29 4.547
1981 10 30 4.370
1981 10 31 4.408
1981 11 01 4.245
1981 11 02 4.028
1981 11 03 4.353
1981 11 04 4.322
1981 11 05 4.254
1981 11 06 4.137
1981 11 07 3.961
1981 11 08 3.900
1981 11 09 4.325
1981 11 10 3.927
1981 11 11 4.441
1981 11 12 3.940
1981 11 13 4.201
1981 11 14 4.208
1981 11 15 4.346
1981 11 16 4.437
1981 11 17 4.339
1981 11 18 3.840
1981 11 19 4.030
1981 11 20 4.146
1981 11 21 4.398
1981 11 22 3.559
1981 11 23 4.057
1981 11 24 4.290
1981 11 25 4.406
1981 11 26 4.319
1981 11 27 4.285
1981 11 28 4.048
1981 11 29 4.391
1981 11 30 4.253
1981 12 01 4.348
1981 12 02 4.353
1981 12 03 3.894
1981 12 04 4.342
1981 12 05 3.561
1981 12 06 3.926
1981 12 07 4.218
1981 12 08 4.039
1981 12 09 3.536
1981 12 10 3.822
1981 12 11 3.672
1981 12 12 4.214
1981 12 13 4.058
1981 12 14 3.801
1981 12 15 3.708
1981 12 16 3.971
1981 12 17 3.453
1981 12 18 3.658
1981 12 19 4.191
1981 12 20 2.420
1981 12 21 3.095
1981 12 22 3.558
1981 12 23 3.572
1981 12 24 3.140
1981 12 25 4.280
1981 12 26 4.070
1981 12 27 4.924
1981 12 28 4.680
1981 12 29 4.176
1981 12 30 3.645
1981 12 31 4.384
1982 01 01 3.773
1982 01 02 4.013
1982 01 03 4.148
1982 01 04 3.956
1982 01 05 3.470
1982 01 06 4.217
1982 01 07 3.625
1982 01 08 3.124
1982 01 09 3.763
1982 01 10 3.924
1982 01 11 3.896
1982 01 12 3.935
1982 01 13 3.968
1982 01 14 3.861
1982 01 15 4.302
1982 01 16 4.079
1982 01 17 3.940
1982 01 18 3.776
1982 01 19 4.338
1982 01 20 3.844
1982 01 21 4.204
1982 01 22 3.749
1982 01 23 3.765
1982 01 24 4.452
1982 01 25 4.581
1982 01 26 3.791
1982 01 27 3.001
1982 01 28 3.810
1982 01 29 3.896
1982 01 30 3.842
1982 01 31 3.695
1982 02 01 4.317
1982 02 02 3.859
1982 02 03 3.971
1982 02 04 4.479
1982 02 05 4.119
1982 02 06 3.900
1982 02 07 3.748
1982 02 08 3.765
1982 02 09 4.289
1982 02 10 3.421
1982 02 11 3.390
1982 02 12 2.813
1982 02 13 3.736
1982 02 14 3.743
1982 02 15 3.160
1982 02 16 4.065
1982 02 17 2.284
1982 02 18 2.701
1982 02 19 4.469
1982 02 20 3.808
1982 02 21 4.115
1982 02 22 4.258
1982 02 23 3.722
1982 02 24 4.620
1982 02 25 3.525
1982 02 26 3.483
1982 02 27 3.149
1982 02 28 4.340
1982 03 01 4.171
1982 03 02 4.920
1982 03 03 4.599
1982 03 04 4.029
1982 03 05 4.179
1982 03 06 4.701
1982 03 07 4.273
1982 03 08 4.218
1982 03 09 4.136
1982 03 10 3.985
1982 03 11 4.427
1982 03 12 4.466
1982 03 13 4.210
1982 03 14 3.873
1982 03 15 3.316
1982 03 16 4.273
1982 03 17 4.299
1982 03 18 4.235
1982 03 19 4.395
1982 03 20 4.006
1982 03 21 3.579
1982 03 22 4.475
1982 03 23 4.465
1982 03 24 4.174
1982 03 25 4.433
1982 03 26 3.410
1982 03 27 3.992
1982 03 28 4.032
1982 03 29 3.306
1982 03 30 4.406
1982 03 31 3.597
1982 04 01 3.575
1982 04 02 3.900
1982 04 03 4.258
1982 04 04 4.002
1982 04 05 3.563
1982 04 06 3.412
1982 04 07 3.754
1982 04 08 3.654
1982 04 09 3.494
1982 04 10 3.673
1982 04 11 3.197
1982 04 12 3.370
1982 04 13 3.189
1982 04 14 2.820
1982 04 15 2.303
1982 04 16 3.365
1982 04 17 3.688
1982 04 18 3.755
1982 04 19 3.835
1982 04 20 3.589
1982 04 21 3.016
1982 04 22 2.519
1982 04 23 2.441
1982 04 24 2.413
1982 04 25 3.142
1982 04 26 3.508
1982 04 27 3.204
1982 04 28 3.063
1982 04 29 3.018
1982 04 30 2.668
1982 05 01 3.236
1982 05 02 3.521
1982 05 03 3.096
1982 05 04 2.893
1982 05 05 3.276
1982 05 06 2.405
1982 05 07 2.562
1982 05 08 2.747
1982 05 09 2.996
1982 05 10 2.542
1982 05 11 2.853
1982 05 12 3.171
1982 05 13 2.636
1982 05 14 3.670
1982 05 15 2.754
1982 05 16 3.324
1982 05 17 2.801
1982 05 18 2.718
1982 05 19 3.038
1982 05 20 3.591
1982 05 21 3.285
1982 05 22 3.201
1982 05 23 2.724
1982 05 24 3.344
1982 05 25 3.294
1982 05 26 3.331
1982 05 27 3.244
1982 05 28 3.027
1982 05 29 3.147
1982 05 30 2.242
1982 05 31 3.102
1982 06 01 2.861
1982 06 02 2.116
1982 06 03 2.177
1982 06 04 3.130
1982 06 05 2.981
1982 06 06 2.799
1982 06 07 2.534
1982 06 08 2.364
1982 06 09 3.211
1982 06 10 3.157
1982 06 11 2.207
1982 06 12 3.145
1982 06 13 3.123
1982 06 14 2.333
1982 06 15 2.377
1982 06 16 1.666
1982 06 17 2.817
1982 06 18 2.585
1982 06 19 2.984
1982 06 20 3.154
1982 06 21 2.888
1982 06 22 2.536
1982 06 23 2.126
1982 06 24 2.741
1982 06 25 2.785
1982 06 26 2.575
1982 06 27 2.471
1982 06 28 2.745
1982 06 29 2.955
1982 06 30 2.583
1982 07 01 2.890
1982 07 02 2.012
1982 07 03 3.143
1982 07 04 2.015
1982 07 05 1.962
1982 07 06 3.136
1982 07 07 2.957
1982 07 08 3.028
1982 07 09 3.055
1982 07 10 3.202
1982 07 11 3.021
1982 07 12 2.671
1982 07 13 2.966
1982 07 14 2.757
1982 07 15 2.765
1982 07 16 2.667
1982 07 17 2.469
1982 07 18 2.685
1982 07 19 2.201
1982 07 20 2.944
1982 07 21 3.242
1982 07 22 2.811
1982 07 23 2.567
1982 07 24 2.619
1982 07 25 1.849
1982 07 26 2.564
1982 07 27 2.224
1982 07 28 1.539
1982 07 29 1.507
1982 07 30 2.776
1982 07 31 3.085
1982 08 01 2.955
1982 08 02 2.242
1982 08 03 3.458
1982 08 04 3.414
1982 08 05 3.469
1982 08 06 2.944
1982 08 07 3.050
1982 08 08 2.636
1982 08 09 2.363
1982 08 10 2.315
1982 08 11 2.540
1982 08 12 3.692
1982 08 13 3.500
1982 08 14 2.777
1982 08 15 1.898
1982 08 16 2.247
1982 08 17 3.367
1982 08 18 3.045
1982 08 19 3.484
1982 08 20 3.579
1982 08 21 3.553
1982 08 22 3.599
1982 08 23 3.447
1982 08 24 3.545
1982 08 25 2.021
1982 08 26 2.906
1982 08 27 3.864
1982 08 28 3.315
1982 08 29 2.189
1982 08 30 3.674
1982 08 31 2.980
1982 09 01 2.846
1982 09 02 3.565
1982 09 03 3.400
1982 09 04 3.931
1982 09 05 3.460
1982 09 06 3.910
1982 09 07 3.593
1982 09 08 3.335
1982 09 09 3.046
1982 09 10 3.539
1982 09 11 3.615
1982 09 12 4.024
1982 09 13 3.091
1982 09 14 4.163
1982 09 15 2.528
1982 09 16 3.760
1982 09 17 2.516
1982 09 18 4.078
1982 09 19 3.908
1982 09 20 3.981
1982 09 21 3.517
1982 09 22 3.509
1982 09 23 3.927
1982 09 24 3.467
1982 09 25 3.858
1982 09 26 4.110
1982 09 27 4.130
1982 09 28 3.831
1982 09 29 3.512
1982 09 30 3.124
1982 10 01 3.517
1982 10 02 4.162
1982 10 03 3.806
1982 10 04 4.223
1982 10 05 4.160
1982 10 06 3.829
1982 10 07 4.081
1982 10 08 3.889
1982 10 09 4.177
1982 10 10 4.176
1982 10 11 3.287
1982 10 12 4.117
1982 10 13 4.219
1982 10 14 3.272
1982 10 15 3.405
1982 10 16 3.793
1982 10 17 4.214
1982 10 18 3.953
1982 10 19 4.191
1982 10 20 4.276
1982 10 21 3.934
1982 10 22 3.816
1982 10 23 4.285
1982 10 24 4.345
1982 10 25 4.205
1982 10 26 3.784
1982 10 27 3.461
1982 10 28 3.477
1982 10 29 3.725
1982 10 30 4.311
1982 10 31 4.233
1982 11 01 3.644
1982 11 02 3.789
1982 11 03 3.245
1982 11 04 4.207
1982 11 05 3.917
1982 11 06 3.862
1982 11 07 3.961
1982 11 08 3.273
1982 11 09 3.325
1982 11 10 4.202
1982 11 11 4.003
1982 11 12 4.237
1982 11 13 4.219
1982 11 14 4.265
1982 11 15 4.017
1982 11 16 4.078
1982 11 17 3.685
1982 11 18 3.532
1982 11 19 3.921
1982 11 20 3.689
1982 11 21 4.132
1982 11 22 3.913
1982 11 23 4.056
1982 11 24 4.061
1982 11 25 3.834
1982 11 26 3.497
1982 11 27 3.144
1982 11 28 3.684
1982 11 29 4.382
1982 11 30 4.342
1982 12 01 3.718
1982 12 02 4.048
1982 12 03 4.177
1982 12 04 4.266
1982 12 05 4.032
1982 12 06 3.130
1982 12 07 2.931
1982 12 08 3.779
1982 12 09 3.756
1982 12 10 3.447
1982 12 11 2.404
1982 12 12 3.788
1982 12 13 3.809
1982 12 14 3.381
1982 12 15 3.183
1982 12 16 3.432
1982 12 17 4.133
1982 12 18 3.962
1982 12 19 4.217
1982 12 20 4.098
1982 12 21 4.156
1982 12 22 4.077
1982 12 23 4.041
1982 12 24 4.149
1982 12 25 4.045
1982 12 26 3.656
1982 12 27 3.991
1982 12 28 3.714
1982 12 29 3.487
1982 12 30 3.582
1982 12 31 4.319
1983 01 01 3.938
1983 01 02 4.182
1983 01 03 4.026
1983 01 04 4.035
1983 01 05 4.317
1983 01 06 4.064
1983 01 07 4.272
1983 01 08 3.491
1983 01 09 4.360
1983 01 10 3.825
1983 01 11 4.129
1983 01 12 4.207
1983 01 13 4.048
1983 01 14 3.018
1983 01 15 3.570
1983 01 16 3.339
1983 01 17 3.975
1983 01 18 4.662
1983 01 19 4.081
1983 01 20 4.115
1983 01 21 3.618
1983 01 22 3.367
1983 01 23 3.082
1983 01 24 4.238
1983 01 25 3.667
1983 01 26 3.318
1983 01 27 3.474
1983 01 28 1.007
1983 01 29 1.248
1983 01 30 4.510
1983 01 31 3.887
1983 02 01 4.292
1983 02 02 3.287
1983 02 03 3.668
1983 02 04 4.336
1983 02 05 3.789
1983 02 06 2.416
1983 02 07 3.562
1983 02 08 3.026
1983 02 09 3.260
1983 02 10 4.215
1983 02 11 3.809
1983 02 12 4.284
1983 02 13 4.733
1983 02 14 4.618
1983 02 15 4.458
1983 02 16 4.387
1983 02 17 4.956
1983 02 18 4.054
1983 02 19 4.128
1983 02 20 4.185
1983 02 21 4.673
1983 02 22 4.558
1983 02 23 4.570
1983 02 24 4.013
1983 02 25 4.048
1983 02 26 4.051
1983 02 27 4.062
1983 02 28 3.822
1983 03 01 4.364
1983 03 02 4.083
1983 03 03 4.335
1983 03 04 4.032
1983 03 05 3.908
1983 03 06 4.063
1983 03 07 4.146
1983 03 08 4.276
1983 03 09 4.104
1983 03 10 3.827
1983 03 11 4.323
1983 03 12 3.949
1983 03 13 4.026
1983 03 14 4.438
1983 03 15 4.005
1983 03 16 3.947
1983 03 17 3.127
1983 03 18 3.718
1983 03 19 3.874
1983 03 20 4.308
1983 03 21 4.281
1983 03 22 3.216
1983 03 23 3.111
1983 03 24 2.393
1983 03 25 2.000
1983 03 26 3.800
1983 03 27 4.321
1983 03 28 2.402
1983 03 29 3.754
1983 03 30 4.362
1983 03 31 4.547
1983 04 01 4.535
1983 04 02 4.012
1983 04 03 4.197
1983 04 04 4.172
1983 04 05 3.965
1983 04 06 3.450
1983 04 07 3.818
1983 04 08 3.904
1983 04 09 4.241
1983 04 10 3.795
1983 04 11 4.288
1983 04 12 3.570
1983 04 13 4.116
1983 04 14 4.171
1983 04 15 3.960
1983 04 16 3.215
1983 04 17 4.034
1983 04 18 3.849
1983 04 19 4.195
1983 04 20 3.658
1983 04 21 3.643
1983 04 22 3.797
1983 04 23 3.413
1983 04 24 2.730
1983 04 25 3.345
1983 04 26 3.640
1983 04 27 3.575
1983 04 28 3.155
1983 04 29 2.841
1983 04 30 3.726
1983 05 01 2.571
1983 05 02 3.734
1983 05 03 3.570
1983 05 04 3.399
1983 05 05 3.347
1983 05 06 2.369
1983 05 07 3.548
1983 05 08 2.995
1983 05 09 3.315
1983 05 10 3.046
1983 05 11 3.182
1983 05 12 3.640
1983 05 13 2.929
1983 05 14 3.145
1983 05 15 2.839
1983 05 16 2.961
1983 05 17 3.183
1983 05 18 3.104
1983 05 19 3.268
1983 05 20 3.169
1983 05 21 3.057
1983 05 22 3.338
1983 05 23 3.104
1983 05 24 3.047
1983 05 25 3.007
1983 05 26 3.270
1983 05 27 3.227
1983 05 28 2.889
1983 05 29 2.446
1983 05 30 2.466
1983 05 31 2.914
1983 06 01 3.286
1983 06 02 3.122
1983 06 03 2.988
1983 06 04 2.519
1983 06 05 2.849
1983 06 06 2.466
1983 06 07 2.673
1983 06 08 2.990
1983 06 09 2.059
1983 06 10 3.130
1983 06 11 2.720
1983 06 12 3.076
1983 06 13 2.465
1983 06 14 2.582
1983 06 15 3.187
1983 06 16 3.257
1983 06 17 3.148
1983 06 18 1.887
1983 06 19 3.051
1983 06 20 2.889
1983 06 21 1.739
1983 06 22 2.955
