year month day potential_evapotransp_gleam
1980 07 09 1.357
1980 07 10 0.887
1980 07 11 0.929
1980 07 12 1.168
1980 07 13 0.545
1980 07 14 0.357
1980 07 15 0.799
1980 07 16 0.895
1980 07 17 1.130
1980 07 18 1.395
1980 07 19 1.419
1980 07 20 1.125
1980 07 21 1.440
1980 07 22 1.137
1980 07 23 1.067
1980 07 24 1.409
1980 07 25 1.206
1980 07 26 1.622
1980 07 27 1.671
1980 07 28 0.728
1980 07 29 0.174
1980 07 30 0.311
1980 07 31 1.235
1980 08 01 1.214
1980 08 02 1.292
1980 08 03 1.452
1980 08 04 1.557
1980 08 05 1.601
1980 08 06 0.964
1980 08 07 2.051
1980 08 08 0.481
1980 08 09 1.678
1980 08 10 1.365
1980 08 11 0.793
1980 08 12 0.921
1980 08 13 1.490
1980 08 14 2.007
1980 08 15 2.034
1980 08 16 2.036
1980 08 17 1.781
1980 08 18 0.719
1980 08 19 0.836
1980 08 20 0.589
1980 08 21 0.793
1980 08 22 0.292
1980 08 23 2.080
1980 08 24 1.542
1980 08 25 0.797
1980 08 26 1.710
1980 08 27 1.576
1980 08 28 1.688
1980 08 29 1.795
1980 08 30 2.232
1980 08 31 0.685
1980 09 01 0.804
1980 09 02 0.401
1980 09 03 2.556
1980 09 04 2.312
1980 09 05 1.937
1980 09 06 2.221
1980 09 07 2.478
1980 09 08 2.571
1980 09 09 0.698
1980 09 10 2.051
1980 09 11 2.800
1980 09 12 2.778
1980 09 13 2.464
1980 09 14 2.354
1980 09 15 0.510
1980 09 16 2.194
1980 09 17 1.723
1980 09 18 2.608
1980 09 19 1.483
1980 09 20 1.353
1980 09 21 1.266
1980 09 22 2.574
1980 09 23 2.655
1980 09 24 2.711
1980 09 25 2.290
1980 09 26 2.740
1980 09 27 2.323
1980 09 28 0.341
1980 09 29 0.991
1980 09 30 3.716
1980 10 01 3.041
1980 10 02 3.445
1980 10 03 3.934
1980 10 04 3.523
1980 10 05 2.024
1980 10 06 3.159
1980 10 07 1.042
1980 10 08 1.058
1980 10 09 3.374
1980 10 10 2.133
1980 10 11 1.400
1980 10 12 1.432
1980 10 13 2.455
1980 10 14 2.859
1980 10 15 3.076
1980 10 16 3.905
1980 10 17 3.521
1980 10 18 2.953
1980 10 19 3.496
1980 10 20 3.056
1980 10 21 2.370
1980 10 22 1.399
1980 10 23 1.579
1980 10 24 1.414
1980 10 25 2.487
1980 10 26 2.849
1980 10 27 1.441
1980 10 28 2.175
1980 10 29 2.335
1980 10 30 1.251
1980 10 31 4.333
1980 11 01 2.714
1980 11 02 3.984
1980 11 03 4.018
1980 11 04 4.103
1980 11 05 4.485
1980 11 06 2.041
1980 11 07 3.549
1980 11 08 4.125
1980 11 09 0.845
1980 11 10 2.345
1980 11 11 0.857
1980 11 12 2.920
1980 11 13 3.643
1980 11 14 4.877
1980 11 15 4.396
1980 11 16 3.929
1980 11 17 3.815
1980 11 18 4.399
1980 11 19 1.157
1980 11 20 2.824
1980 11 21 2.981
1980 11 22 3.063
1980 11 23 2.727
1980 11 24 2.649
1980 11 25 4.693
1980 11 26 3.975
1980 11 27 4.025
1980 11 28 1.502
1980 11 29 1.384
1980 11 30 2.909
1980 12 01 3.556
1980 12 02 0.978
1980 12 03 4.160
1980 12 04 2.527
1980 12 05 1.832
1980 12 06 3.628
1980 12 07 4.158
1980 12 08 5.165
1980 12 09 5.388
1980 12 10 3.774
1980 12 11 4.687
1980 12 12 1.845
1980 12 13 3.761
1980 12 14 5.165
1980 12 15 4.610
1980 12 16 4.842
1980 12 17 5.226
1980 12 18 5.264
1980 12 19 1.030
1980 12 20 0.557
1980 12 21 0.715
1980 12 22 1.683
1980 12 23 2.446
1980 12 24 1.671
1980 12 25 4.017
1980 12 26 4.368
1980 12 27 3.307
1980 12 28 3.222
1980 12 29 4.043
1980 12 30 3.879
1980 12 31 4.576
1981 01 01 5.215
1981 01 02 4.872
1981 01 03 4.753
1981 01 04 2.172
1981 01 05 2.432
1981 01 06 3.599
1981 01 07 2.467
1981 01 08 0.957
1981 01 09 2.873
1981 01 10 2.615
1981 01 11 2.906
1981 01 12 3.509
1981 01 13 4.206
1981 01 14 3.817
1981 01 15 2.448
1981 01 16 3.272
1981 01 17 4.045
1981 01 18 3.860
1981 01 19 3.490
1981 01 20 2.454
1981 01 21 3.743
1981 01 22 1.675
1981 01 23 3.594
1981 01 24 3.692
1981 01 25 2.877
1981 01 26 3.578
1981 01 27 4.142
1981 01 28 4.669
1981 01 29 3.788
1981 01 30 1.070
1981 01 31 2.538
1981 02 01 3.641
1981 02 02 3.982
1981 02 03 3.833
1981 02 04 3.007
1981 02 05 2.682
1981 02 06 1.539
1981 02 07 2.014
1981 02 08 4.735
1981 02 09 4.813
1981 02 10 4.158
1981 02 11 3.684
1981 02 12 5.062
1981 02 13 3.647
1981 02 14 2.102
1981 02 15 4.971
1981 02 16 3.405
1981 02 17 4.617
1981 02 18 4.549
1981 02 19 3.665
1981 02 20 3.596
1981 02 21 3.251
1981 02 22 3.112
1981 02 23 2.869
1981 02 24 3.693
1981 02 25 3.833
1981 02 26 3.962
1981 02 27 4.053
1981 02 28 3.415
1981 03 01 2.222
1981 03 02 3.695
1981 03 03 2.769
1981 03 04 1.236
1981 03 05 2.795
1981 03 06 2.822
1981 03 07 2.390
1981 03 08 2.611
1981 03 09 2.904
1981 03 10 3.105
1981 03 11 3.325
1981 03 12 3.317
1981 03 13 3.239
1981 03 14 3.660
1981 03 15 1.905
1981 03 16 1.336
1981 03 17 1.285
1981 03 18 2.559
1981 03 19 3.034
1981 03 20 2.004
1981 03 21 3.184
1981 03 22 3.163
1981 03 23 3.305
1981 03 24 2.882
1981 03 25 3.298
1981 03 26 2.928
1981 03 27 2.363
1981 03 28 1.966
1981 03 29 1.152
1981 03 30 2.732
1981 03 31 2.378
1981 04 01 1.847
1981 04 02 1.618
1981 04 03 2.191
1981 04 04 2.458
1981 04 05 2.826
1981 04 06 2.538
1981 04 07 2.608
1981 04 08 1.869
1981 04 09 1.648
1981 04 10 2.509
1981 04 11 2.085
1981 04 12 2.207
1981 04 13 2.607
1981 04 14 1.826
1981 04 15 0.657
1981 04 16 1.352
1981 04 17 1.580
1981 04 18 1.802
1981 04 19 1.934
1981 04 20 2.017
1981 04 21 2.206
1981 04 22 2.118
1981 04 23 1.153
1981 04 24 0.991
1981 04 25 1.003
1981 04 26 1.037
1981 04 27 0.323
1981 04 28 1.070
1981 04 29 1.524
1981 04 30 1.863
1981 05 01 1.449
1981 05 02 1.410
1981 05 03 1.779
1981 05 04 1.899
1981 05 05 2.074
1981 05 06 1.960
1981 05 07 2.284
1981 05 08 1.560
1981 05 09 1.827
1981 05 10 1.328
1981 05 11 1.524
1981 05 12 1.797
1981 05 13 1.751
1981 05 14 1.194
1981 05 15 1.756
1981 05 16 1.016
1981 05 17 1.381
1981 05 18 1.163
1981 05 19 1.647
1981 05 20 0.312
1981 05 21 1.134
1981 05 22 1.042
1981 05 23 1.418
1981 05 24 1.194
1981 05 25 1.336
1981 05 26 0.343
1981 05 27 0.310
1981 05 28 1.079
1981 05 29 1.275
1981 05 30 1.131
1981 05 31 0.950
1981 06 01 1.311
1981 06 02 1.241
1981 06 03 1.124
1981 06 04 0.968
1981 06 05 1.046
1981 06 06 0.242
1981 06 07 0.509
1981 06 08 1.227
1981 06 09 0.908
1981 06 10 0.941
1981 06 11 0.956
1981 06 12 0.301
1981 06 13 1.353
1981 06 14 0.730
1981 06 15 0.806
1981 06 16 0.608
1981 06 17 0.689
1981 06 18 0.654
1981 06 19 0.619
1981 06 20 0.641
1981 06 21 0.968
1981 06 22 0.670
1981 06 23 0.830
1981 06 24 0.564
1981 06 25 1.149
1981 06 26 1.177
1981 06 27 1.146
1981 06 28 1.093
1981 06 29 0.790
1981 06 30 1.140
1981 07 01 0.974
1981 07 02 0.863
1981 07 03 0.657
1981 07 04 0.820
1981 07 05 0.497
1981 07 06 0.692
1981 07 07 0.927
1981 07 08 0.798
1981 07 09 0.925
1981 07 10 1.062
1981 07 11 0.805
1981 07 12 1.121
1981 07 13 1.241
1981 07 14 1.255
1981 07 15 1.258
1981 07 16 1.223
1981 07 17 1.069
1981 07 18 0.538
1981 07 19 0.941
1981 07 20 0.264
1981 07 21 0.511
1981 07 22 1.038
1981 07 23 0.289
1981 07 24 1.222
1981 07 25 0.213
1981 07 26 1.162
1981 07 27 1.401
1981 07 28 1.298
1981 07 29 1.511
1981 07 30 1.480
1981 07 31 1.378
1981 08 01 1.712
1981 08 02 1.654
1981 08 03 1.446
1981 08 04 1.542
1981 08 05 1.709
1981 08 06 1.794
1981 08 07 1.727
1981 08 08 0.321
1981 08 09 0.726
1981 08 10 1.594
1981 08 11 1.512
1981 08 12 1.359
1981 08 13 1.598
1981 08 14 1.700
1981 08 15 1.608
1981 08 16 1.665
1981 08 17 0.944
1981 08 18 1.857
1981 08 19 1.867
1981 08 20 1.651
1981 08 21 1.787
1981 08 22 1.668
1981 08 23 1.822
1981 08 24 1.970
1981 08 25 2.077
1981 08 26 0.957
1981 08 27 0.612
1981 08 28 0.614
1981 08 29 1.698
1981 08 30 0.760
1981 08 31 0.830
1981 09 01 0.599
1981 09 02 1.269
1981 09 03 0.867
1981 09 04 2.001
1981 09 05 2.208
1981 09 06 2.372
1981 09 07 2.638
1981 09 08 2.522
1981 09 09 2.934
1981 09 10 2.025
1981 09 11 2.623
1981 09 12 2.992
1981 09 13 1.436
1981 09 14 1.718
1981 09 15 2.281
1981 09 16 2.506
1981 09 17 2.743
1981 09 18 1.919
1981 09 19 2.140
1981 09 20 0.831
1981 09 21 0.500
1981 09 22 0.537
1981 09 23 0.367
1981 09 24 0.505
1981 09 25 1.005
1981 09 26 2.244
1981 09 27 3.582
1981 09 28 3.736
1981 09 29 0.295
1981 09 30 1.670
1981 10 01 2.572
1981 10 02 3.426
1981 10 03 3.344
1981 10 04 0.760
1981 10 05 2.360
1981 10 06 2.221
1981 10 07 2.515
1981 10 08 1.494
1981 10 09 2.401
1981 10 10 2.727
1981 10 11 1.678
1981 10 12 2.329
1981 10 13 2.968
1981 10 14 3.470
1981 10 15 2.389
1981 10 16 3.164
1981 10 17 1.894
1981 10 18 2.293
1981 10 19 0.998
1981 10 20 2.399
1981 10 21 2.833
1981 10 22 4.195
1981 10 23 3.589
1981 10 24 4.091
1981 10 25 4.285
1981 10 26 1.672
1981 10 27 1.234
1981 10 28 2.282
1981 10 29 1.915
1981 10 30 2.907
1981 10 31 3.693
1981 11 01 4.697
1981 11 02 3.849
1981 11 03 2.464
1981 11 04 4.044
1981 11 05 3.517
1981 11 06 0.938
1981 11 07 3.339
1981 11 08 2.892
1981 11 09 2.372
1981 11 10 5.045
1981 11 11 3.479
1981 11 12 3.232
1981 11 13 4.536
1981 11 14 4.387
1981 11 15 3.191
1981 11 16 3.569
1981 11 17 3.715
1981 11 18 4.733
1981 11 19 2.876
1981 11 20 4.892
1981 11 21 4.691
1981 11 22 4.828
1981 11 23 4.382
1981 11 24 2.025
1981 11 25 3.191
1981 11 26 2.996
1981 11 27 3.256
1981 11 28 2.002
1981 11 29 2.080
1981 11 30 2.337
1981 12 01 1.164
1981 12 02 4.596
1981 12 03 2.500
1981 12 04 4.025
1981 12 05 3.834
1981 12 06 2.036
1981 12 07 2.218
1981 12 08 1.841
1981 12 09 1.964
1981 12 10 4.642
1981 12 11 3.434
1981 12 12 3.967
1981 12 13 4.061
1981 12 14 4.384
1981 12 15 2.218
1981 12 16 4.960
1981 12 17 4.942
1981 12 18 4.755
1981 12 19 4.006
1981 12 20 4.069
1981 12 21 1.082
1981 12 22 1.346
1981 12 23 2.321
1981 12 24 3.619
1981 12 25 3.280
1981 12 26 3.547
1981 12 27 2.652
1981 12 28 3.638
1981 12 29 4.602
1981 12 30 4.756
1981 12 31 4.931
1982 01 01 1.669
1982 01 02 1.442
1982 01 03 2.941
1982 01 04 3.363
1982 01 05 4.483
1982 01 06 4.206
1982 01 07 3.181
1982 01 08 2.346
1982 01 09 3.946
1982 01 10 4.714
1982 01 11 4.608
1982 01 12 4.876
1982 01 13 4.617
1982 01 14 4.337
1982 01 15 4.500
1982 01 16 3.996
1982 01 17 4.641
1982 01 18 2.231
1982 01 19 4.092
1982 01 20 3.518
1982 01 21 4.102
1982 01 22 3.273
1982 01 23 4.667
1982 01 24 4.390
1982 01 25 4.816
1982 01 26 4.365
1982 01 27 4.617
1982 01 28 4.656
1982 01 29 4.044
1982 01 30 3.756
1982 01 31 3.957
1982 02 01 3.828
1982 02 02 4.419
1982 02 03 3.467
1982 02 04 1.122
1982 02 05 2.361
1982 02 06 2.696
1982 02 07 3.879
1982 02 08 4.564
1982 02 09 3.311
1982 02 10 2.373
1982 02 11 3.420
1982 02 12 3.657
1982 02 13 3.388
1982 02 14 4.400
1982 02 15 2.565
1982 02 16 3.078
1982 02 17 3.056
1982 02 18 2.661
1982 02 19 3.497
1982 02 20 3.119
1982 02 21 2.802
1982 02 22 1.821
1982 02 23 1.558
1982 02 24 2.242
1982 02 25 2.846
1982 02 26 2.653
1982 02 27 3.624
1982 02 28 3.970
1982 03 01 1.588
1982 03 02 2.866
1982 03 03 3.166
1982 03 04 3.161
1982 03 05 1.962
1982 03 06 2.767
1982 03 07 3.407
1982 03 08 2.910
1982 03 09 2.321
1982 03 10 3.122
1982 03 11 3.147
1982 03 12 3.057
1982 03 13 2.953
1982 03 14 3.469
1982 03 15 1.874
1982 03 16 3.691
1982 03 17 3.620
1982 03 18 2.717
1982 03 19 2.197
1982 03 20 2.571
1982 03 21 2.589
1982 03 22 2.326
1982 03 23 2.762
1982 03 24 2.926
1982 03 25 2.744
1982 03 26 2.619
1982 03 27 2.645
1982 03 28 0.561
1982 03 29 1.352
1982 03 30 2.920
1982 03 31 2.963
1982 04 01 2.637
1982 04 02 2.587
1982 04 03 2.554
1982 04 04 2.370
1982 04 05 2.670
1982 04 06 2.811
1982 04 07 2.682
1982 04 08 2.670
1982 04 09 2.244
1982 04 10 2.240
1982 04 11 1.957
1982 04 12 2.204
1982 04 13 2.288
1982 04 14 1.915
1982 04 15 2.375
1982 04 16 1.858
1982 04 17 1.835
1982 04 18 2.181
1982 04 19 1.864
1982 04 20 2.283
1982 04 21 1.527
1982 04 22 2.180
1982 04 23 1.418
1982 04 24 1.773
1982 04 25 1.896
1982 04 26 1.557
1982 04 27 2.001
1982 04 28 0.468
1982 04 29 2.153
1982 04 30 1.571
1982 05 01 1.917
1982 05 02 1.295
1982 05 03 1.528
1982 05 04 1.676
1982 05 05 1.241
1982 05 06 1.228
1982 05 07 1.756
1982 05 08 1.436
1982 05 09 1.695
1982 05 10 0.199
1982 05 11 1.715
1982 05 12 1.815
1982 05 13 1.815
1982 05 14 1.599
1982 05 15 0.430
1982 05 16 1.455
1982 05 17 1.783
1982 05 18 1.442
1982 05 19 1.854
1982 05 20 1.082
1982 05 21 0.885
1982 05 22 1.225
1982 05 23 1.559
1982 05 24 0.303
1982 05 25 0.413
1982 05 26 1.178
1982 05 27 1.241
1982 05 28 1.021
1982 05 29 1.012
1982 05 30 0.995
1982 05 31 1.035
1982 06 01 1.076
1982 06 02 0.953
1982 06 03 1.025
1982 06 04 0.007
1982 06 05 1.342
1982 06 06 1.264
1982 06 07 1.142
1982 06 08 0.935
1982 06 09 1.356
1982 06 10 0.790
1982 06 11 0.998
1982 06 12 0.815
1982 06 13 1.385
1982 06 14 0.946
1982 06 15 -0.012
1982 06 16 0.656
1982 06 17 0.580
1982 06 18 0.837
1982 06 19 0.239
1982 06 20 0.839
1982 06 21 0.764
1982 06 22 0.686
1982 06 23 0.682
1982 06 24 0.318
1982 06 25 1.026
1982 06 26 1.153
1982 06 27 0.332
1982 06 28 0.691
1982 06 29 1.105
1982 06 30 0.713
1982 07 01 0.860
1982 07 02 0.886
1982 07 03 1.031
1982 07 04 1.151
1982 07 05 1.110
1982 07 06 0.951
1982 07 07 0.795
1982 07 08 0.985
1982 07 09 0.540
1982 07 10 0.995
1982 07 11 1.101
1982 07 12 0.566
1982 07 13 1.281
1982 07 14 0.904
1982 07 15 1.140
1982 07 16 1.098
1982 07 17 1.082
1982 07 18 0.561
1982 07 19 1.029
1982 07 20 1.535
1982 07 21 1.266
1982 07 22 1.127
1982 07 23 1.336
1982 07 24 1.482
1982 07 25 1.340
1982 07 26 1.425
1982 07 27 1.506
1982 07 28 1.170
1982 07 29 0.166
1982 07 30 1.123
1982 07 31 1.182
1982 08 01 1.325
1982 08 02 0.225
1982 08 03 1.686
1982 08 04 1.533
1982 08 05 1.272
1982 08 06 1.691
1982 08 07 1.610
1982 08 08 1.254
1982 08 09 0.331
1982 08 10 2.129
1982 08 11 1.570
1982 08 12 1.497
1982 08 13 1.659
1982 08 14 2.124
1982 08 15 0.506
1982 08 16 0.411
1982 08 17 0.368
1982 08 18 0.589
1982 08 19 2.003
1982 08 20 1.747
1982 08 21 1.914
1982 08 22 1.117
1982 08 23 0.632
1982 08 24 2.371
1982 08 25 2.541
1982 08 26 2.561
1982 08 27 2.369
1982 08 28 2.643
1982 08 29 2.595
1982 08 30 1.327
1982 08 31 0.536
1982 09 01 0.836
1982 09 02 2.448
1982 09 03 2.522
1982 09 04 2.442
1982 09 05 0.923
1982 09 06 1.289
1982 09 07 2.162
1982 09 08 2.508
1982 09 09 2.517
1982 09 10 2.778
1982 09 11 2.830
1982 09 12 3.033
1982 09 13 2.830
1982 09 14 3.264
1982 09 15 3.365
1982 09 16 3.276
1982 09 17 3.109
1982 09 18 1.227
1982 09 19 1.308
1982 09 20 1.502
1982 09 21 1.921
1982 09 22 2.094
1982 09 23 2.043
1982 09 24 3.104
1982 09 25 2.472
1982 09 26 1.856
1982 09 27 1.524
1982 09 28 1.245
1982 09 29 1.711
1982 09 30 1.798
1982 10 01 1.955
1982 10 02 1.061
1982 10 03 2.903
1982 10 04 3.140
1982 10 05 3.399
1982 10 06 1.705
1982 10 07 1.069
1982 10 08 2.039
1982 10 09 1.895
1982 10 10 1.064
1982 10 11 3.775
1982 10 12 2.985
1982 10 13 3.290
1982 10 14 3.213
1982 10 15 2.734
1982 10 16 3.863
1982 10 17 3.760
1982 10 18 4.168
1982 10 19 3.556
1982 10 20 4.225
1982 10 21 3.099
1982 10 22 1.794
1982 10 23 1.724
1982 10 24 1.581
1982 10 25 2.342
1982 10 26 1.862
1982 10 27 2.454
1982 10 28 3.123
1982 10 29 4.151
1982 10 30 4.270
1982 10 31 4.126
1982 11 01 4.530
1982 11 02 2.698
1982 11 03 1.514
1982 11 04 0.806
1982 11 05 1.210
1982 11 06 2.556
1982 11 07 2.807
1982 11 08 3.753
1982 11 09 2.621
1982 11 10 3.384
1982 11 11 0.720
1982 11 12 1.929
1982 11 13 1.446
1982 11 14 0.707
1982 11 15 0.877
1982 11 16 2.198
1982 11 17 3.050
1982 11 18 4.207
1982 11 19 2.025
1982 11 20 0.962
1982 11 21 2.147
1982 11 22 1.664
1982 11 23 1.082
1982 11 24 2.797
1982 11 25 3.638
1982 11 26 4.072
1982 11 27 3.678
1982 11 28 2.131
1982 11 29 4.115
1982 11 30 4.614
1982 12 01 3.330
1982 12 02 1.123
1982 12 03 3.125
1982 12 04 2.941
1982 12 05 3.880
1982 12 06 2.132
1982 12 07 5.123
1982 12 08 4.455
1982 12 09 4.933
1982 12 10 4.976
1982 12 11 4.112
1982 12 12 4.272
1982 12 13 4.397
1982 12 14 3.663
1982 12 15 3.016
1982 12 16 2.132
1982 12 17 3.949
1982 12 18 3.834
1982 12 19 2.789
1982 12 20 4.886
1982 12 21 4.029
1982 12 22 1.498
1982 12 23 3.482
1982 12 24 4.497
1982 12 25 4.176
1982 12 26 4.680
1982 12 27 5.226
1982 12 28 5.160
1982 12 29 5.232
1982 12 30 5.024
1982 12 31 4.458
1983 01 01 2.942
1983 01 02 3.363
1983 01 03 4.031
1983 01 04 3.779
1983 01 05 1.401
1983 01 06 1.409
1983 01 07 4.042
1983 01 08 4.112
1983 01 09 3.242
1983 01 10 4.294
1983 01 11 4.517
1983 01 12 3.997
1983 01 13 4.314
1983 01 14 3.882
1983 01 15 4.029
1983 01 16 3.719
1983 01 17 2.870
1983 01 18 3.178
1983 01 19 1.570
1983 01 20 4.005
1983 01 21 3.943
1983 01 22 4.590
1983 01 23 4.327
1983 01 24 4.556
1983 01 25 4.631
1983 01 26 4.620
1983 01 27 4.181
1983 01 28 3.139
1983 01 29 4.069
1983 01 30 1.888
1983 01 31 3.053
1983 02 01 3.329
1983 02 02 4.411
1983 02 03 2.059
1983 02 04 3.608
1983 02 05 3.650
1983 02 06 4.103
1983 02 07 3.324
1983 02 08 3.720
1983 02 09 3.546
1983 02 10 3.487
1983 02 11 3.981
1983 02 12 3.479
1983 02 13 1.524
1983 02 14 1.850
1983 02 15 2.786
1983 02 16 2.543
1983 02 17 1.966
1983 02 18 2.181
1983 02 19 3.769
1983 02 20 4.591
1983 02 21 4.285
1983 02 22 3.564
1983 02 23 1.725
1983 02 24 3.905
1983 02 25 3.390
1983 02 26 2.155
1983 02 27 0.820
1983 02 28 0.984
1983 03 01 3.289
1983 03 02 2.721
1983 03 03 0.925
1983 03 04 1.060
1983 03 05 2.212
1983 03 06 2.648
1983 03 07 2.377
1983 03 08 3.738
1983 03 09 3.874
1983 03 10 3.794
1983 03 11 2.938
1983 03 12 0.949
1983 03 13 3.689
1983 03 14 2.322
1983 03 15 2.890
1983 03 16 2.805
1983 03 17 2.461
1983 03 18 0.949
1983 03 19 2.190
1983 03 20 2.938
1983 03 21 2.734
1983 03 22 2.508
1983 03 23 2.536
1983 03 24 2.870
1983 03 25 1.866
1983 03 26 2.734
1983 03 27 2.892
1983 03 28 3.027
1983 03 29 2.257
1983 03 30 1.599
1983 03 31 1.008
1983 04 01 1.315
1983 04 02 1.657
1983 04 03 2.370
1983 04 04 1.931
1983 04 05 0.682
1983 04 06 0.868
1983 04 07 2.469
1983 04 08 2.557
1983 04 09 2.255
1983 04 10 2.031
1983 04 11 2.366
1983 04 12 2.064
1983 04 13 2.309
1983 04 14 1.462
1983 04 15 0.597
1983 04 16 0.905
1983 04 17 0.815
1983 04 18 0.299
1983 04 19 0.823
1983 04 20 1.980
1983 04 21 1.958
1983 04 22 1.089
1983 04 23 1.487
1983 04 24 0.414
1983 04 25 1.366
1983 04 26 2.260
1983 04 27 1.937
1983 04 28 1.662
1983 04 29 0.413
1983 04 30 0.862
1983 05 01 0.859
1983 05 02 0.459
1983 05 03 0.955
1983 05 04 1.800
1983 05 05 1.635
1983 05 06 0.613
1983 05 07 1.115
1983 05 08 0.822
1983 05 09 0.763
1983 05 10 0.374
1983 05 11 0.700
1983 05 12 1.050
1983 05 13 0.946
1983 05 14 0.733
1983 05 15 1.436
1983 05 16 1.039
1983 05 17 1.587
1983 05 18 1.470
1983 05 19 0.340
1983 05 20 1.352
1983 05 21 0.692
1983 05 22 1.359
1983 05 23 0.153
1983 05 24 0.907
1983 05 25 1.305
1983 05 26 1.038
1983 05 27 0.025
1983 05 28 1.008
1983 05 29 1.341
1983 05 30 0.571
1983 05 31 0.462
1983 06 01 0.888
1983 06 02 0.965
1983 06 03 0.224
1983 06 04 0.938
1983 06 05 0.583
1983 06 06 0.611
1983 06 07 1.119
1983 06 08 0.815
1983 06 09 0.765
1983 06 10 0.822
1983 06 11 0.782
1983 06 12 0.157
1983 06 13 0.461
1983 06 14 1.134
1983 06 15 0.747
1983 06 16 0.788
1983 06 17 0.888
1983 06 18 0.967
1983 06 19 1.035
1983 06 20 1.025
1983 06 21 0.263
1983 06 22 0.968
