year month day potential_evapotransp_gleam
1982 03 11 3.784
1982 03 12 3.860
1982 03 13 3.942
1982 03 14 2.702
1982 03 15 4.301
1982 03 16 4.245
1982 03 17 4.249
1982 03 18 4.015
1982 03 19 2.786
1982 03 20 2.561
1982 03 21 3.132
1982 03 22 3.592
1982 03 23 3.129
1982 03 24 3.347
1982 03 25 2.929
1982 03 26 3.291
1982 03 27 3.116
1982 03 28 2.977
1982 03 29 3.334
1982 03 30 3.607
1982 03 31 3.905
1982 04 01 3.470
1982 04 02 4.212
1982 04 03 4.207
1982 04 04 3.928
1982 04 05 3.909
1982 04 06 4.015
1982 04 07 3.942
1982 04 08 3.583
1982 04 09 2.963
1982 04 10 2.982
1982 04 11 2.286
1982 04 12 2.079
1982 04 13 1.666
1982 04 14 2.451
1982 04 15 2.509
1982 04 16 3.157
1982 04 17 3.545
1982 04 18 2.984
1982 04 19 2.248
1982 04 20 2.730
1982 04 21 3.347
1982 04 22 3.246
1982 04 23 3.476
1982 04 24 3.589
1982 04 25 3.397
1982 04 26 3.348
1982 04 27 3.225
1982 04 28 2.929
1982 04 29 2.717
1982 04 30 2.240
1982 05 01 2.024
1982 05 02 3.296
1982 05 03 3.252
1982 05 04 3.100
1982 05 05 2.923
1982 05 06 2.749
1982 05 07 3.250
1982 05 08 3.123
1982 05 09 2.730
1982 05 10 2.746
1982 05 11 2.951
1982 05 12 2.819
1982 05 13 2.914
1982 05 14 2.758
1982 05 15 2.763
1982 05 16 2.735
1982 05 17 2.750
1982 05 18 2.920
1982 05 19 2.604
1982 05 20 2.344
1982 05 21 2.694
1982 05 22 2.807
1982 05 23 2.311
1982 05 24 1.130
1982 05 25 1.639
1982 05 26 2.223
1982 05 27 2.397
1982 05 28 2.617
1982 05 29 2.555
1982 05 30 2.431
1982 05 31 2.624
1982 06 01 2.624
1982 06 02 2.484
1982 06 03 2.463
1982 06 04 2.219
1982 06 05 2.361
1982 06 06 2.438
1982 06 07 2.365
1982 06 08 2.458
1982 06 09 2.369
1982 06 10 2.487
1982 06 11 2.134
1982 06 12 2.374
1982 06 13 2.221
1982 06 14 2.348
1982 06 15 2.232
1982 06 16 2.213
1982 06 17 2.364
1982 06 18 2.308
1982 06 19 2.211
1982 06 20 2.188
1982 06 21 2.284
1982 06 22 2.251
1982 06 23 2.114
1982 06 24 1.897
1982 06 25 2.364
1982 06 26 2.451
1982 06 27 2.341
1982 06 28 1.965
1982 06 29 2.143
1982 06 30 2.161
1982 07 01 2.317
1982 07 02 2.155
1982 07 03 2.054
1982 07 04 2.226
1982 07 05 2.226
1982 07 06 2.228
1982 07 07 2.135
1982 07 08 2.170
1982 07 09 2.254
1982 07 10 2.026
1982 07 11 2.190
1982 07 12 2.173
1982 07 13 2.216
1982 07 14 2.530
1982 07 15 2.485
1982 07 16 1.733
1982 07 17 2.539
1982 07 18 2.295
1982 07 19 2.289
1982 07 20 2.279
1982 07 21 2.131
1982 07 22 2.408
1982 07 23 2.361
1982 07 24 2.194
1982 07 25 2.210
1982 07 26 2.200
1982 07 27 1.932
1982 07 28 2.032
1982 07 29 2.134
1982 07 30 2.524
1982 07 31 2.288
1982 08 01 2.266
1982 08 02 2.229
1982 08 03 2.507
1982 08 04 2.841
1982 08 05 2.831
1982 08 06 2.816
1982 08 07 2.687
1982 08 08 2.654
1982 08 09 2.493
1982 08 10 2.503
1982 08 11 2.551
1982 08 12 2.602
1982 08 13 2.889
1982 08 14 2.745
1982 08 15 2.531
1982 08 16 2.663
1982 08 17 2.499
1982 08 18 2.566
1982 08 19 2.617
1982 08 20 2.977
1982 08 21 2.943
1982 08 22 3.111
1982 08 23 3.167
1982 08 24 3.085
1982 08 25 2.949
1982 08 26 3.039
1982 08 27 3.027
1982 08 28 2.970
1982 08 29 3.020
1982 08 30 2.974
1982 08 31 3.001
1982 09 01 3.175
1982 09 02 3.213
1982 09 03 3.451
1982 09 04 3.413
1982 09 05 3.472
1982 09 06 3.442
1982 09 07 3.415
1982 09 08 3.660
1982 09 09 3.487
1982 09 10 3.388
1982 09 11 3.145
1982 09 12 3.268
1982 09 13 3.007
1982 09 14 2.396
1982 09 15 3.066
1982 09 16 2.982
1982 09 17 2.763
1982 09 18 3.360
1982 09 19 3.094
1982 09 20 3.814
1982 09 21 3.924
1982 09 22 2.943
1982 09 23 2.706
1982 09 24 3.714
1982 09 25 3.265
1982 09 26 3.142
1982 09 27 3.892
1982 09 28 3.269
1982 09 29 3.678
1982 09 30 3.821
1982 10 01 2.540
1982 10 02 3.419
1982 10 03 3.114
1982 10 04 3.825
1982 10 05 4.267
1982 10 06 3.908
1982 10 07 2.378
1982 10 08 3.761
1982 10 09 4.087
1982 10 10 3.895
1982 10 11 3.259
1982 10 12 3.534
1982 10 13 3.189
1982 10 14 3.661
1982 10 15 4.137
1982 10 16 3.876
1982 10 17 4.075
1982 10 18 3.649
1982 10 19 3.809
1982 10 20 4.618
1982 10 21 4.652
1982 10 22 4.489
1982 10 23 4.552
1982 10 24 4.386
1982 10 25 4.685
1982 10 26 4.292
1982 10 27 3.744
1982 10 28 2.615
1982 10 29 3.644
1982 10 30 3.384
1982 10 31 3.721
1982 11 01 3.126
1982 11 02 3.107
1982 11 03 4.626
1982 11 04 4.417
1982 11 05 4.085
1982 11 06 4.227
1982 11 07 4.490
1982 11 08 3.770
1982 11 09 3.607
1982 11 10 4.269
1982 11 11 4.305
1982 11 12 3.837
1982 11 13 3.290
1982 11 14 3.867
1982 11 15 3.500
1982 11 16 3.546
1982 11 17 2.367
1982 11 18 3.972
1982 11 19 4.794
1982 11 20 4.271
1982 11 21 4.954
1982 11 22 4.767
1982 11 23 4.934
1982 11 24 4.872
1982 11 25 4.417
1982 11 26 3.921
1982 11 27 4.663
1982 11 28 3.984
1982 11 29 3.808
1982 11 30 4.623
1982 12 01 3.569
1982 12 02 4.226
1982 12 03 3.933
1982 12 04 2.929
1982 12 05 3.390
1982 12 06 3.546
1982 12 07 3.833
1982 12 08 3.165
1982 12 09 4.535
1982 12 10 2.285
1982 12 11 2.784
1982 12 12 3.790
1982 12 13 3.206
1982 12 14 2.305
1982 12 15 2.683
1982 12 16 3.679
1982 12 17 3.403
1982 12 18 3.770
1982 12 19 4.118
1982 12 20 4.973
1982 12 21 4.674
1982 12 22 3.128
1982 12 23 2.527
1982 12 24 2.870
1982 12 25 3.371
1982 12 26 3.061
1982 12 27 2.724
1982 12 28 2.789
1982 12 29 2.146
1982 12 30 2.861
1982 12 31 3.078
1983 01 01 3.535
1983 01 02 2.729
1983 01 03 2.906
1983 01 04 3.107
1983 01 05 2.637
1983 01 06 2.601
1983 01 07 3.332
1983 01 08 3.280
1983 01 09 4.473
1983 01 10 3.893
1983 01 11 2.635
1983 01 12 1.798
1983 01 13 1.187
1983 01 14 1.159
1983 01 15 1.703
1983 01 16 2.594
1983 01 17 3.248
1983 01 18 3.035
1983 01 19 2.615
1983 01 20 2.707
1983 01 21 2.979
1983 01 22 3.379
1983 01 23 3.102
1983 01 24 3.032
1983 01 25 3.044
1983 01 26 2.299
1983 01 27 3.071
1983 01 28 2.514
1983 01 29 2.307
1983 01 30 1.287
1983 01 31 2.680
1983 02 01 1.811
1983 02 02 1.453
1983 02 03 1.791
1983 02 04 2.929
1983 02 05 2.731
1983 02 06 2.841
1983 02 07 2.095
1983 02 08 1.698
1983 02 09 1.478
1983 02 10 2.192
1983 02 11 2.287
1983 02 12 2.513
1983 02 13 2.594
1983 02 14 3.169
1983 02 15 4.202
1983 02 16 5.126
1983 02 17 4.980
1983 02 18 4.906
1983 02 19 4.101
1983 02 20 4.633
1983 02 21 3.993
1983 02 22 4.302
1983 02 23 4.412
1983 02 24 4.858
1983 02 25 4.751
1983 02 26 4.840
1983 02 27 4.643
1983 02 28 4.215
1983 03 01 3.030
1983 03 02 3.119
1983 03 03 3.758
1983 03 04 2.857
1983 03 05 3.148
1983 03 06 1.611
1983 03 07 2.322
1983 03 08 2.932
1983 03 09 3.714
1983 03 10 4.527
1983 03 11 4.771
1983 03 12 4.324
1983 03 13 4.405
1983 03 14 4.505
1983 03 15 4.348
1983 03 16 3.768
1983 03 17 3.530
1983 03 18 3.570
1983 03 19 2.415
1983 03 20 2.082
1983 03 21 2.890
1983 03 22 4.093
1983 03 23 3.821
1983 03 24 4.185
1983 03 25 3.687
1983 03 26 2.791
1983 03 27 3.068
1983 03 28 2.809
1983 03 29 2.642
1983 03 30 2.852
1983 03 31 2.356
1983 04 01 3.323
1983 04 02 4.080
1983 04 03 3.675
1983 04 04 4.005
1983 04 05 3.655
1983 04 06 3.151
1983 04 07 2.779
1983 04 08 2.802
1983 04 09 3.859
1983 04 10 3.235
1983 04 11 3.366
1983 04 12 3.590
1983 04 13 3.980
1983 04 14 3.901
1983 04 15 3.888
1983 04 16 3.837
1983 04 17 3.746
1983 04 18 3.584
1983 04 19 3.663
1983 04 20 3.680
1983 04 21 3.464
1983 04 22 3.468
1983 04 23 3.635
1983 04 24 3.322
1983 04 25 2.606
1983 04 26 3.440
1983 04 27 3.471
1983 04 28 3.567
1983 04 29 3.358
1983 04 30 3.328
1983 05 01 3.379
1983 05 02 3.273
1983 05 03 3.081
1983 05 04 2.961
1983 05 05 3.078
1983 05 06 2.924
1983 05 07 2.832
1983 05 08 2.947
1983 05 09 2.825
1983 05 10 3.125
1983 05 11 2.768
1983 05 12 2.831
1983 05 13 2.849
1983 05 14 2.996
1983 05 15 2.881
1983 05 16 2.804
1983 05 17 2.707
1983 05 18 2.913
1983 05 19 2.870
1983 05 20 2.365
1983 05 21 2.655
1983 05 22 2.486
1983 05 23 2.474
1983 05 24 2.116
1983 05 25 1.628
1983 05 26 1.751
1983 05 27 2.851
1983 05 28 2.840
1983 05 29 2.683
1983 05 30 2.608
1983 05 31 2.141
1983 06 01 2.144
1983 06 02 2.618
1983 06 03 2.486
1983 06 04 2.340
1983 06 05 2.499
1983 06 06 2.539
1983 06 07 2.377
1983 06 08 2.467
1983 06 09 2.463
1983 06 10 2.372
1983 06 11 2.359
1983 06 12 2.261
1983 06 13 2.227
1983 06 14 2.065
1983 06 15 2.021
1983 06 16 2.207
1983 06 17 2.201
1983 06 18 2.211
1983 06 19 2.305
1983 06 20 2.205
1983 06 21 2.299
1983 06 22 2.235
