year month day potential_evapotransp_gleam
1980 01 01 2.910
1980 01 02 2.441
1980 01 03 2.806
1980 01 04 2.899
1980 01 05 2.679
1980 01 06 3.702
1980 01 07 4.172
1980 01 08 4.050
1980 01 09 3.717
1980 01 10 3.711
1980 01 11 2.538
1980 01 12 2.455
1980 01 13 1.381
1980 01 14 1.678
1980 01 15 1.735
1980 01 16 2.090
1980 01 17 3.685
1980 01 18 4.124
1980 01 19 4.511
1980 01 20 4.790
1980 01 21 4.646
1980 01 22 4.611
1980 01 23 4.620
1980 01 24 4.395
1980 01 25 4.103
1980 01 26 3.784
1980 01 27 3.702
1980 01 28 2.874
1980 01 29 3.118
1980 01 30 2.752
1980 01 31 2.463
1980 02 01 2.305
1980 02 02 2.564
1980 02 03 2.748
1980 02 04 2.818
1980 02 05 2.487
1980 02 06 3.337
1980 02 07 3.033
1980 02 08 2.688
1980 02 09 3.000
1980 02 10 3.801
1980 02 11 4.438
1980 02 12 3.914
1980 02 13 3.110
1980 02 14 2.446
1980 02 15 1.700
1980 02 16 1.562
1980 02 17 1.866
1980 02 18 2.013
1980 02 19 2.566
1980 02 20 3.662
1980 02 21 3.529
1980 02 22 3.625
1980 02 23 4.225
1980 02 24 4.322
1980 02 25 4.169
1980 02 26 3.889
1980 02 27 3.733
1980 02 28 3.870
1980 02 29 4.272
1980 03 01 4.247
1980 03 02 3.726
1980 03 03 3.958
1980 03 04 4.071
1980 03 05 3.926
1980 03 06 3.905
1980 03 07 4.062
1980 03 08 3.956
1980 03 09 4.131
1980 03 10 4.345
1980 03 11 4.168
1980 03 12 4.022
1980 03 13 3.955
1980 03 14 3.985
1980 03 15 3.871
1980 03 16 4.214
1980 03 17 3.586
1980 03 18 4.151
1980 03 19 3.858
1980 03 20 3.750
1980 03 21 4.195
1980 03 22 3.993
1980 03 23 4.015
1980 03 24 3.935
1980 03 25 4.024
1980 03 26 3.841
1980 03 27 4.010
1980 03 28 3.856
1980 03 29 3.852
1980 03 30 3.691
1980 03 31 3.875
1980 04 01 3.700
1980 04 02 3.489
1980 04 03 3.170
1980 04 04 3.562
1980 04 05 3.474
1980 04 06 3.433
1980 04 07 3.056
1980 04 08 2.687
1980 04 09 3.083
1980 04 10 3.704
1980 04 11 3.888
1980 04 12 3.928
