year month day potential_evapotransp_gleam
1980 04 11 2.864
1980 04 12 1.717
1980 04 13 1.728
1980 04 14 1.775
1980 04 15 1.298
1980 04 16 0.997
1980 04 17 1.792
1980 04 18 3.282
1980 04 19 3.144
1980 04 20 3.092
1980 04 21 2.861
1980 04 22 2.923
1980 04 23 2.967
1980 04 24 2.596
1980 04 25 2.696
1980 04 26 2.177
1980 04 27 2.555
1980 04 28 2.412
1980 04 29 2.378
1980 04 30 2.579
1980 05 01 0.894
1980 05 02 0.991
1980 05 03 1.602
1980 05 04 1.937
1980 05 05 1.980
1980 05 06 2.162
1980 05 07 1.904
1980 05 08 1.247
1980 05 09 1.979
1980 05 10 1.244
1980 05 11 1.668
1980 05 12 2.003
1980 05 13 2.228
1980 05 14 1.954
1980 05 15 2.041
1980 05 16 2.121
1980 05 17 1.933
1980 05 18 1.835
1980 05 19 1.883
1980 05 20 1.853
1980 05 21 0.002
1980 05 22 2.092
1980 05 23 1.611
1980 05 24 1.699
1980 05 25 1.638
1980 05 26 1.841
1980 05 27 1.826
1980 05 28 1.501
1980 05 29 1.871
1980 05 30 1.823
1980 05 31 1.939
1980 06 01 1.870
1980 06 02 1.645
1980 06 03 1.639
1980 06 04 0.678
1980 06 05 1.397
1980 06 06 1.689
1980 06 07 1.782
1980 06 08 1.688
1980 06 09 1.624
1980 06 10 1.614
1980 06 11 1.423
1980 06 12 1.415
1980 06 13 0.193
1980 06 14 1.313
1980 06 15 1.286
1980 06 16 1.228
1980 06 17 1.302
1980 06 18 1.367
1980 06 19 1.323
1980 06 20 0.835
1980 06 21 0.640
1980 06 22 1.253
1980 06 23 1.117
1980 06 24 1.422
1980 06 25 0.160
1980 06 26 1.377
1980 06 27 0.794
1980 06 28 1.161
1980 06 29 1.826
1980 06 30 1.747
1980 07 01 0.755
1980 07 02 0.236
1980 07 03 0.221
1980 07 04 0.901
1980 07 05 0.657
1980 07 06 1.825
1980 07 07 1.513
1980 07 08 1.337
1980 07 09 0.587
1980 07 10 0.397
1980 07 11 0.643
1980 07 12 1.780
1980 07 13 1.582
1980 07 14 1.149
1980 07 15 1.685
1980 07 16 1.611
1980 07 17 1.923
1980 07 18 1.927
1980 07 19 1.800
1980 07 20 1.767
1980 07 21 1.055
1980 07 22 0.148
1980 07 23 2.031
1980 07 24 1.498
1980 07 25 1.667
1980 07 26 2.047
1980 07 27 1.993
1980 07 28 2.063
1980 07 29 2.049
1980 07 30 0.267
1980 07 31 1.595
1980 08 01 1.700
1980 08 02 2.012
1980 08 03 2.105
1980 08 04 1.887
1980 08 05 2.272
1980 08 06 2.140
1980 08 07 1.919
1980 08 08 1.515
1980 08 09 2.051
1980 08 10 1.064
1980 08 11 2.376
1980 08 12 2.139
1980 08 13 1.854
1980 08 14 0.582
1980 08 15 2.331
1980 08 16 2.715
1980 08 17 1.295
1980 08 18 2.278
1980 08 19 2.757
1980 08 20 2.844
1980 08 21 2.964
1980 08 22 1.562
1980 08 23 1.931
1980 08 24 1.051
1980 08 25 2.791
1980 08 26 0.702
1980 08 27 2.344
1980 08 28 0.580
1980 08 29 2.366
1980 08 30 3.032
1980 08 31 2.975
1980 09 01 1.757
1980 09 02 2.927
1980 09 03 2.067
1980 09 04 2.984
1980 09 05 2.578
1980 09 06 2.744
1980 09 07 2.883
1980 09 08 2.073
1980 09 09 1.721
1980 09 10 0.790
1980 09 11 1.540
1980 09 12 1.749
1980 09 13 1.476
1980 09 14 2.429
1980 09 15 0.632
1980 09 16 3.295
1980 09 17 2.282
1980 09 18 2.227
1980 09 19 1.403
1980 09 20 0.989
1980 09 21 0.429
1980 09 22 2.318
1980 09 23 3.355
1980 09 24 3.280
1980 09 25 3.440
1980 09 26 3.378
1980 09 27 2.518
1980 09 28 1.149
1980 09 29 3.912
1980 09 30 4.026
1980 10 01 4.065
1980 10 02 4.254
1980 10 03 4.232
1980 10 04 4.321
1980 10 05 1.181
1980 10 06 2.527
1980 10 07 1.929
1980 10 08 2.552
1980 10 09 3.972
1980 10 10 3.272
1980 10 11 0.549
1980 10 12 1.351
1980 10 13 2.721
1980 10 14 3.489
1980 10 15 3.325
1980 10 16 3.892
1980 10 17 4.395
1980 10 18 4.252
1980 10 19 3.215
1980 10 20 4.680
1980 10 21 3.826
1980 10 22 3.454
1980 10 23 2.377
1980 10 24 3.659
1980 10 25 4.531
1980 10 26 5.121
1980 10 27 4.718
1980 10 28 4.008
1980 10 29 4.785
1980 10 30 2.173
1980 10 31 3.279
1980 11 01 4.553
1980 11 02 3.481
1980 11 03 4.113
1980 11 04 4.943
1980 11 05 4.600
1980 11 06 3.965
1980 11 07 2.036
1980 11 08 1.875
1980 11 09 1.688
1980 11 10 1.423
1980 11 11 2.330
1980 11 12 1.810
1980 11 13 3.166
1980 11 14 3.804
1980 11 15 5.066
1980 11 16 4.950
1980 11 17 5.191
1980 11 18 4.947
1980 11 19 2.615
1980 11 20 3.838
1980 11 21 5.319
1980 11 22 5.351
1980 11 23 1.954
1980 11 24 3.975
1980 11 25 4.338
1980 11 26 5.328
1980 11 27 4.366
1980 11 28 3.162
1980 11 29 2.075
1980 11 30 1.677
1980 12 01 2.691
1980 12 02 3.060
1980 12 03 3.708
1980 12 04 2.522
1980 12 05 4.202
1980 12 06 4.778
1980 12 07 4.596
1980 12 08 4.586
1980 12 09 5.398
1980 12 10 4.792
1980 12 11 3.440
1980 12 12 3.800
1980 12 13 3.408
1980 12 14 5.372
1980 12 15 5.401
1980 12 16 5.367
1980 12 17 5.188
1980 12 18 5.100
1980 12 19 2.166
1980 12 20 2.393
1980 12 21 2.757
1980 12 22 0.852
1980 12 23 2.075
1980 12 24 1.831
1980 12 25 4.354
1980 12 26 4.385
1980 12 27 2.619
1980 12 28 2.452
1980 12 29 3.887
1980 12 30 3.813
1980 12 31 4.191
1981 01 01 5.443
1981 01 02 5.411
1981 01 03 3.530
1981 01 04 3.465
1981 01 05 4.941
1981 01 06 4.369
1981 01 07 2.832
1981 01 08 2.553
1981 01 09 2.074
1981 01 10 3.513
1981 01 11 2.558
1981 01 12 3.641
1981 01 13 3.144
1981 01 14 2.156
1981 01 15 2.399
1981 01 16 1.624
1981 01 17 3.509
1981 01 18 2.694
1981 01 19 3.180
1981 01 20 3.337
1981 01 21 2.560
1981 01 22 1.365
1981 01 23 4.575
1981 01 24 4.231
1981 01 25 4.290
1981 01 26 3.943
1981 01 27 4.799
1981 01 28 5.162
1981 01 29 4.926
1981 01 30 4.035
1981 01 31 3.987
1981 02 01 5.032
1981 02 02 4.468
1981 02 03 4.278
1981 02 04 3.520
1981 02 05 3.665
1981 02 06 3.454
1981 02 07 2.993
1981 02 08 3.692
1981 02 09 4.526
1981 02 10 4.250
1981 02 11 4.716
1981 02 12 4.433
1981 02 13 4.209
1981 02 14 4.970
1981 02 15 4.825
1981 02 16 4.330
1981 02 17 3.929
1981 02 18 4.334
1981 02 19 4.367
1981 02 20 4.253
1981 02 21 2.978
1981 02 22 2.422
1981 02 23 3.693
1981 02 24 3.859
1981 02 25 3.667
1981 02 26 4.699
1981 02 27 4.586
1981 02 28 4.916
1981 03 01 4.950
1981 03 02 4.926
1981 03 03 4.674
1981 03 04 2.233
1981 03 05 2.249
1981 03 06 3.740
1981 03 07 2.849
1981 03 08 2.969
1981 03 09 3.401
1981 03 10 3.564
1981 03 11 3.819
1981 03 12 4.227
1981 03 13 4.174
1981 03 14 4.252
1981 03 15 4.013
1981 03 16 1.576
1981 03 17 3.271
1981 03 18 2.493
1981 03 19 3.246
1981 03 20 3.828
1981 03 21 3.651
1981 03 22 3.522
1981 03 23 3.216
1981 03 24 3.914
1981 03 25 3.120
1981 03 26 3.085
1981 03 27 3.180
1981 03 28 2.291
1981 03 29 1.712
1981 03 30 3.500
1981 03 31 3.400
1981 04 01 3.159
1981 04 02 3.371
1981 04 03 2.819
1981 04 04 3.500
1981 04 05 3.494
1981 04 06 3.084
1981 04 07 3.212
1981 04 08 3.289
1981 04 09 3.122
1981 04 10 3.047
1981 04 11 2.981
1981 04 12 2.838
1981 04 13 2.731
1981 04 14 1.975
1981 04 15 2.257
1981 04 16 1.197
1981 04 17 1.587
1981 04 18 1.441
1981 04 19 2.226
1981 04 20 2.081
1981 04 21 2.459
1981 04 22 2.385
1981 04 23 0.955
1981 04 24 1.289
1981 04 25 1.084
1981 04 26 2.200
1981 04 27 1.617
1981 04 28 0.912
1981 04 29 3.011
1981 04 30 2.063
1981 05 01 2.133
1981 05 02 1.853
1981 05 03 1.795
1981 05 04 2.362
1981 05 05 2.647
1981 05 06 2.470
1981 05 07 2.280
1981 05 08 2.358
1981 05 09 2.069
1981 05 10 2.060
1981 05 11 2.134
1981 05 12 2.220
1981 05 13 1.838
1981 05 14 2.377
1981 05 15 1.599
1981 05 16 2.196
1981 05 17 1.188
1981 05 18 1.422
1981 05 19 1.639
1981 05 20 1.974
1981 05 21 1.587
1981 05 22 1.725
1981 05 23 1.938
1981 05 24 1.715
1981 05 25 1.703
1981 05 26 1.693
1981 05 27 0.781
1981 05 28 1.494
1981 05 29 0.832
1981 05 30 1.119
1981 05 31 1.832
1981 06 01 1.608
1981 06 02 1.239
1981 06 03 1.073
1981 06 04 1.036
1981 06 05 1.007
1981 06 06 -0.024
1981 06 07 1.390
1981 06 08 0.708
1981 06 09 1.290
1981 06 10 1.355
1981 06 11 1.118
1981 06 12 0.940
1981 06 13 1.126
1981 06 14 1.374
1981 06 15 0.895
1981 06 16 0.910
1981 06 17 1.168
1981 06 18 0.929
1981 06 19 0.982
1981 06 20 0.852
1981 06 21 1.414
1981 06 22 1.652
1981 06 23 1.607
1981 06 24 1.186
1981 06 25 1.694
1981 06 26 1.565
1981 06 27 1.516
1981 06 28 1.556
1981 06 29 1.279
1981 06 30 1.506
1981 07 01 1.069
1981 07 02 1.115
1981 07 03 1.336
1981 07 04 1.095
1981 07 05 0.474
1981 07 06 1.065
1981 07 07 1.128
1981 07 08 1.586
1981 07 09 1.288
1981 07 10 1.354
1981 07 11 1.542
1981 07 12 1.686
1981 07 13 1.674
1981 07 14 1.508
1981 07 15 1.775
1981 07 16 1.795
1981 07 17 0.781
1981 07 18 1.447
1981 07 19 0.765
1981 07 20 1.174
1981 07 21 1.194
1981 07 22 1.496
1981 07 23 0.917
1981 07 24 0.326
1981 07 25 1.182
1981 07 26 1.467
1981 07 27 1.473
1981 07 28 1.525
1981 07 29 1.618
1981 07 30 1.750
1981 07 31 1.805
1981 08 01 1.852
1981 08 02 1.782
1981 08 03 1.867
1981 08 04 2.007
1981 08 05 2.076
1981 08 06 2.035
1981 08 07 1.893
1981 08 08 1.182
1981 08 09 0.860
1981 08 10 0.855
1981 08 11 1.672
1981 08 12 2.062
1981 08 13 2.435
1981 08 14 2.106
1981 08 15 1.940
1981 08 16 1.595
1981 08 17 1.407
1981 08 18 2.498
1981 08 19 2.211
1981 08 20 2.150
1981 08 21 2.232
1981 08 22 2.205
1981 08 23 2.277
1981 08 24 2.522
1981 08 25 2.769
1981 08 26 2.894
1981 08 27 2.307
1981 08 28 2.464
1981 08 29 2.505
1981 08 30 2.637
1981 08 31 2.730
1981 09 01 2.934
1981 09 02 3.036
1981 09 03 2.497
1981 09 04 3.046
1981 09 05 2.218
1981 09 06 2.758
1981 09 07 2.691
1981 09 08 2.942
1981 09 09 3.155
1981 09 10 3.242
1981 09 11 3.046
1981 09 12 3.147
1981 09 13 3.165
1981 09 14 2.980
1981 09 15 1.018
1981 09 16 2.751
1981 09 17 3.052
1981 09 18 3.260
1981 09 19 3.476
1981 09 20 3.514
1981 09 21 2.559
1981 09 22 3.098
1981 09 23 3.605
1981 09 24 3.323
1981 09 25 2.271
1981 09 26 2.416
1981 09 27 3.959
1981 09 28 4.108
1981 09 29 1.746
1981 09 30 0.809
1981 10 01 3.554
1981 10 02 3.491
1981 10 03 3.396
1981 10 04 0.876
1981 10 05 1.848
1981 10 06 2.526
1981 10 07 1.793
1981 10 08 1.156
1981 10 09 1.501
1981 10 10 1.023
1981 10 11 2.639
1981 10 12 2.843
1981 10 13 3.923
1981 10 14 3.276
1981 10 15 0.972
1981 10 16 3.431
1981 10 17 3.061
1981 10 18 4.019
1981 10 19 0.753
1981 10 20 3.408
1981 10 21 3.829
1981 10 22 4.581
1981 10 23 4.568
1981 10 24 4.776
1981 10 25 4.469
1981 10 26 2.515
1981 10 27 1.439
1981 10 28 2.957
1981 10 29 3.144
1981 10 30 3.447
1981 10 31 3.717
1981 11 01 3.385
1981 11 02 3.530
1981 11 03 2.607
1981 11 04 2.943
1981 11 05 3.685
1981 11 06 4.026
1981 11 07 3.387
1981 11 08 2.423
1981 11 09 2.455
1981 11 10 2.799
1981 11 11 3.686
1981 11 12 4.038
1981 11 13 2.278
1981 11 14 4.415
1981 11 15 4.643
1981 11 16 4.319
1981 11 17 5.230
1981 11 18 4.272
1981 11 19 2.017
1981 11 20 4.010
1981 11 21 5.055
1981 11 22 5.156
1981 11 23 5.343
1981 11 24 5.188
1981 11 25 4.915
1981 11 26 3.546
1981 11 27 4.940
1981 11 28 4.126
1981 11 29 4.471
1981 11 30 2.040
1981 12 01 1.785
1981 12 02 0.871
1981 12 03 2.576
1981 12 04 3.232
1981 12 05 2.702
1981 12 06 1.560
1981 12 07 1.981
1981 12 08 1.324
1981 12 09 1.796
1981 12 10 3.807
1981 12 11 4.583
1981 12 12 4.339
1981 12 13 4.446
1981 12 14 4.788
1981 12 15 2.685
1981 12 16 3.546
1981 12 17 3.608
1981 12 18 3.960
1981 12 19 4.605
1981 12 20 4.724
1981 12 21 2.235
1981 12 22 3.432
1981 12 23 2.970
1981 12 24 3.551
1981 12 25 2.938
1981 12 26 3.653
1981 12 27 2.198
1981 12 28 4.231
1981 12 29 5.145
1981 12 30 4.824
1981 12 31 5.037
1982 01 01 5.324
1982 01 02 2.177
1982 01 03 2.921
1982 01 04 4.049
1982 01 05 4.266
1982 01 06 5.348
1982 01 07 4.603
1982 01 08 1.884
1982 01 09 2.419
1982 01 10 1.922
1982 01 11 3.606
1982 01 12 4.607
1982 01 13 3.540
1982 01 14 4.569
1982 01 15 4.830
1982 01 16 5.156
1982 01 17 5.249
1982 01 18 5.366
1982 01 19 4.850
1982 01 20 4.300
1982 01 21 4.196
1982 01 22 3.403
1982 01 23 3.772
1982 01 24 4.155
1982 01 25 3.678
1982 01 26 4.599
1982 01 27 3.910
1982 01 28 4.010
1982 01 29 3.974
1982 01 30 4.367
1982 01 31 4.684
1982 02 01 5.001
1982 02 02 4.207
1982 02 03 4.195
1982 02 04 2.843
1982 02 05 1.071
1982 02 06 1.934
1982 02 07 4.094
1982 02 08 3.621
1982 02 09 3.187
1982 02 10 3.494
1982 02 11 4.551
1982 02 12 4.956
1982 02 13 4.622
1982 02 14 4.560
1982 02 15 4.496
1982 02 16 4.670
1982 02 17 4.339
1982 02 18 4.922
1982 02 19 4.659
1982 02 20 4.539
1982 02 21 4.588
1982 02 22 2.952
1982 02 23 2.080
1982 02 24 0.846
1982 02 25 2.290
1982 02 26 3.162
1982 02 27 3.586
1982 02 28 3.396
1982 03 01 2.854
1982 03 02 4.191
1982 03 03 3.051
1982 03 04 2.695
1982 03 05 2.059
1982 03 06 3.520
1982 03 07 3.394
1982 03 08 3.538
1982 03 09 2.253
1982 03 10 2.871
1982 03 11 2.372
1982 03 12 2.915
1982 03 13 2.605
1982 03 14 1.688
1982 03 15 1.528
1982 03 16 2.577
1982 03 17 3.516
1982 03 18 2.622
1982 03 19 2.399
1982 03 20 3.303
1982 03 21 3.808
1982 03 22 2.685
1982 03 23 2.962
1982 03 24 2.915
1982 03 25 3.383
1982 03 26 2.813
1982 03 27 3.408
1982 03 28 3.537
1982 03 29 1.836
1982 03 30 1.699
1982 03 31 2.084
1982 04 01 2.635
1982 04 02 2.754
1982 04 03 3.305
1982 04 04 3.062
1982 04 05 2.675
1982 04 06 2.560
1982 04 07 2.867
1982 04 08 2.925
1982 04 09 3.047
1982 04 10 3.126
1982 04 11 2.504
1982 04 12 1.796
1982 04 13 1.746
1982 04 14 1.290
1982 04 15 2.589
1982 04 16 1.956
1982 04 17 1.936
1982 04 18 2.424
1982 04 19 2.702
1982 04 20 2.759
1982 04 21 2.816
1982 04 22 2.832
1982 04 23 1.767
1982 04 24 2.668
1982 04 25 2.512
1982 04 26 2.513
1982 04 27 2.615
1982 04 28 2.391
1982 04 29 2.289
1982 04 30 1.862
1982 05 01 2.199
1982 05 02 2.281
1982 05 03 1.990
1982 05 04 1.204
1982 05 05 1.928
1982 05 06 1.651
1982 05 07 1.954
1982 05 08 2.076
1982 05 09 2.048
1982 05 10 1.678
1982 05 11 1.009
1982 05 12 2.392
1982 05 13 2.230
1982 05 14 2.221
1982 05 15 2.041
1982 05 16 2.234
1982 05 17 2.022
1982 05 18 2.025
1982 05 19 1.390
1982 05 20 1.625
1982 05 21 1.412
1982 05 22 1.645
1982 05 23 1.797
1982 05 24 0.113
1982 05 25 1.111
1982 05 26 1.230
1982 05 27 1.467
1982 05 28 1.124
1982 05 29 0.831
1982 05 30 1.048
1982 05 31 1.479
1982 06 01 1.556
1982 06 02 1.428
1982 06 03 1.437
1982 06 04 0.476
1982 06 05 1.336
1982 06 06 1.303
1982 06 07 1.104
1982 06 08 1.521
1982 06 09 1.342
1982 06 10 1.606
1982 06 11 0.893
1982 06 12 0.080
1982 06 13 1.482
1982 06 14 1.764
1982 06 15 0.955
1982 06 16 0.564
1982 06 17 1.214
1982 06 18 1.852
1982 06 19 0.989
1982 06 20 1.483
1982 06 21 0.688
1982 06 22 0.895
1982 06 23 0.643
1982 06 24 0.429
1982 06 25 0.848
1982 06 26 0.928
1982 06 27 1.472
1982 06 28 2.018
1982 06 29 1.802
1982 06 30 1.250
1982 07 01 1.502
1982 07 02 1.726
1982 07 03 1.696
1982 07 04 1.657
1982 07 05 1.476
1982 07 06 1.902
1982 07 07 1.163
1982 07 08 0.515
1982 07 09 0.990
1982 07 10 1.622
1982 07 11 1.438
1982 07 12 1.207
1982 07 13 1.807
1982 07 14 1.134
1982 07 15 1.298
1982 07 16 1.470
1982 07 17 0.995
1982 07 18 -0.030
1982 07 19 1.638
1982 07 20 1.547
1982 07 21 1.926
1982 07 22 1.885
1982 07 23 1.832
1982 07 24 1.885
1982 07 25 1.844
1982 07 26 1.827
1982 07 27 1.883
1982 07 28 1.465
1982 07 29 0.071
1982 07 30 1.099
1982 07 31 1.479
1982 08 01 1.783
1982 08 02 0.667
1982 08 03 0.736
1982 08 04 1.393
1982 08 05 1.927
1982 08 06 2.199
1982 08 07 2.392
1982 08 08 2.507
1982 08 09 0.579
1982 08 10 1.514
1982 08 11 1.945
1982 08 12 1.924
1982 08 13 2.037
1982 08 14 2.183
1982 08 15 2.535
1982 08 16 2.617
1982 08 17 2.462
1982 08 18 1.097
1982 08 19 2.139
1982 08 20 2.197
1982 08 21 2.517
1982 08 22 1.808
1982 08 23 2.803
1982 08 24 2.939
1982 08 25 2.970
1982 08 26 3.025
1982 08 27 3.159
1982 08 28 2.977
1982 08 29 3.119
1982 08 30 3.274
1982 08 31 2.265
1982 09 01 2.905
1982 09 02 3.018
1982 09 03 2.647
1982 09 04 2.874
1982 09 05 3.157
1982 09 06 2.987
1982 09 07 2.926
1982 09 08 2.821
1982 09 09 2.871
1982 09 10 3.065
1982 09 11 3.208
1982 09 12 3.268
1982 09 13 2.821
1982 09 14 3.416
1982 09 15 3.375
1982 09 16 3.439
1982 09 17 3.218
1982 09 18 2.389
1982 09 19 3.223
1982 09 20 3.160
1982 09 21 1.831
1982 09 22 2.353
1982 09 23 2.728
1982 09 24 2.692
1982 09 25 3.016
1982 09 26 3.730
1982 09 27 0.953
1982 09 28 2.559
1982 09 29 3.199
1982 09 30 3.312
1982 10 01 2.018
1982 10 02 0.804
1982 10 03 2.146
1982 10 04 2.682
1982 10 05 1.653
1982 10 06 3.221
1982 10 07 1.701
1982 10 08 2.172
1982 10 09 1.185
1982 10 10 1.230
1982 10 11 3.283
1982 10 12 3.063
1982 10 13 2.679
1982 10 14 3.762
1982 10 15 4.155
1982 10 16 3.265
1982 10 17 4.217
1982 10 18 2.827
1982 10 19 3.068
1982 10 20 4.335
1982 10 21 4.265
1982 10 22 4.040
1982 10 23 3.986
1982 10 24 2.399
1982 10 25 2.701
1982 10 26 3.318
1982 10 27 4.134
1982 10 28 3.611
1982 10 29 3.527
1982 10 30 5.109
1982 10 31 4.749
1982 11 01 5.033
1982 11 02 3.714
1982 11 03 4.605
1982 11 04 4.067
1982 11 05 4.285
1982 11 06 1.343
1982 11 07 3.644
1982 11 08 4.342
1982 11 09 4.176
1982 11 10 3.472
1982 11 11 1.097
1982 11 12 2.192
1982 11 13 2.093
1982 11 14 1.604
1982 11 15 2.500
1982 11 16 3.060
1982 11 17 3.362
1982 11 18 4.777
1982 11 19 3.970
1982 11 20 1.435
1982 11 21 2.489
1982 11 22 2.483
1982 11 23 2.554
1982 11 24 4.613
1982 11 25 3.720
1982 11 26 4.023
1982 11 27 2.729
1982 11 28 3.810
1982 11 29 4.578
1982 11 30 5.176
1982 12 01 4.827
1982 12 02 3.600
1982 12 03 1.798
1982 12 04 3.646
1982 12 05 4.029
1982 12 06 2.030
1982 12 07 3.909
1982 12 08 5.015
1982 12 09 5.339
1982 12 10 2.552
1982 12 11 1.571
1982 12 12 2.025
1982 12 13 3.120
1982 12 14 3.700
1982 12 15 2.809
1982 12 16 2.116
1982 12 17 2.842
1982 12 18 2.494
1982 12 19 2.830
1982 12 20 3.154
1982 12 21 2.835
1982 12 22 1.192
1982 12 23 3.261
1982 12 24 5.235
1982 12 25 5.084
1982 12 26 5.017
1982 12 27 3.754
1982 12 28 3.616
1982 12 29 3.938
1982 12 30 3.115
1982 12 31 4.648
1983 01 01 4.834
1983 01 02 4.624
1983 01 03 4.199
1983 01 04 5.564
1983 01 05 2.739
1983 01 06 1.948
1983 01 07 4.355
1983 01 08 3.417
1983 01 09 3.035
1983 01 10 3.570
1983 01 11 3.554
1983 01 12 3.369
1983 01 13 2.806
1983 01 14 1.873
1983 01 15 2.869
1983 01 16 2.765
1983 01 17 2.510
1983 01 18 3.656
1983 01 19 2.512
1983 01 20 4.116
1983 01 21 4.473
1983 01 22 4.711
1983 01 23 5.272
1983 01 24 4.440
1983 01 25 4.571
1983 01 26 4.474
1983 01 27 4.565
1983 01 28 3.296
1983 01 29 3.841
1983 01 30 1.422
1983 01 31 1.808
1983 02 01 2.295
1983 02 02 2.733
1983 02 03 2.692
1983 02 04 3.254
1983 02 05 4.205
1983 02 06 4.270
1983 02 07 3.220
1983 02 08 2.323
1983 02 09 1.550
1983 02 10 2.465
1983 02 11 3.782
1983 02 12 4.122
1983 02 13 3.548
1983 02 14 2.956
1983 02 15 3.461
1983 02 16 4.407
1983 02 17 4.154
1983 02 18 2.268
1983 02 19 4.108
1983 02 20 4.908
1983 02 21 4.368
1983 02 22 4.308
1983 02 23 4.495
1983 02 24 3.613
1983 02 25 4.440
1983 02 26 3.202
1983 02 27 2.241
1983 02 28 1.367
1983 03 01 3.397
1983 03 02 2.255
1983 03 03 1.634
1983 03 04 1.889
1983 03 05 2.007
1983 03 06 0.614
1983 03 07 2.414
1983 03 08 2.377
1983 03 09 4.471
1983 03 10 4.080
1983 03 11 4.579
1983 03 12 3.463
1983 03 13 2.976
1983 03 14 3.230
1983 03 15 4.050
1983 03 16 3.210
1983 03 17 3.432
1983 03 18 0.656
1983 03 19 1.905
1983 03 20 3.396
1983 03 21 2.682
1983 03 22 1.455
1983 03 23 2.663
1983 03 24 3.660
1983 03 25 2.736
1983 03 26 3.123
1983 03 27 3.092
1983 03 28 3.242
1983 03 29 3.297
1983 03 30 3.355
1983 03 31 3.231
1983 04 01 3.605
1983 04 02 3.567
1983 04 03 2.981
1983 04 04 3.355
1983 04 05 1.027
1983 04 06 0.933
1983 04 07 2.107
1983 04 08 2.656
1983 04 09 3.037
1983 04 10 2.793
1983 04 11 1.306
1983 04 12 1.597
1983 04 13 2.792
1983 04 14 2.730
1983 04 15 2.283
1983 04 16 1.762
1983 04 17 2.192
1983 04 18 2.627
1983 04 19 2.199
1983 04 20 1.062
1983 04 21 0.602
1983 04 22 0.832
1983 04 23 0.785
1983 04 24 0.611
1983 04 25 0.551
1983 04 26 0.728
1983 04 27 2.052
1983 04 28 2.186
1983 04 29 2.522
1983 04 30 2.683
1983 05 01 2.784
1983 05 02 2.530
1983 05 03 1.388
1983 05 04 2.456
1983 05 05 2.180
1983 05 06 2.248
1983 05 07 2.305
1983 05 08 0.803
1983 05 09 0.454
1983 05 10 0.601
1983 05 11 0.309
1983 05 12 1.532
1983 05 13 0.819
1983 05 14 1.780
1983 05 15 1.983
1983 05 16 2.259
1983 05 17 1.529
1983 05 18 1.851
1983 05 19 1.421
1983 05 20 0.889
1983 05 21 1.071
1983 05 22 1.133
1983 05 23 0.130
1983 05 24 1.884
1983 05 25 0.821
1983 05 26 1.450
1983 05 27 0.587
1983 05 28 0.187
1983 05 29 1.795
1983 05 30 0.161
1983 05 31 1.732
1983 06 01 0.792
1983 06 02 1.139
1983 06 03 1.014
1983 06 04 0.134
1983 06 05 0.146
1983 06 06 0.295
1983 06 07 1.367
1983 06 08 0.991
1983 06 09 0.786
1983 06 10 1.657
1983 06 11 0.686
1983 06 12 1.288
1983 06 13 1.309
1983 06 14 0.481
1983 06 15 1.139
1983 06 16 1.142
1983 06 17 1.425
1983 06 18 1.533
1983 06 19 1.591
1983 06 20 1.676
1983 06 21 1.631
1983 06 22 1.658
