year month day potential_evapotransp_gleam
1980 04 07 1.435
1980 04 08 2.161
1980 04 09 2.757
1980 04 10 3.239
1980 04 11 3.329
1980 04 12 3.037
1980 04 13 3.199
1980 04 14 2.355
1980 04 15 3.018
1980 04 16 1.059
1980 04 17 1.138
1980 04 18 2.446
1980 04 19 2.523
1980 04 20 2.892
1980 04 21 2.140
1980 04 22 2.802
1980 04 23 2.781
1980 04 24 2.224
1980 04 25 1.748
1980 04 26 1.944
1980 04 27 2.144
1980 04 28 1.719
1980 04 29 2.230
1980 04 30 2.545
1980 05 01 2.565
1980 05 02 2.645
1980 05 03 2.618
1980 05 04 1.890
1980 05 05 1.038
1980 05 06 1.851
1980 05 07 1.663
1980 05 08 1.999
1980 05 09 2.546
1980 05 10 2.228
1980 05 11 2.237
1980 05 12 2.251
1980 05 13 1.771
1980 05 14 1.571
1980 05 15 1.872
1980 05 16 2.144
1980 05 17 2.166
1980 05 18 1.788
1980 05 19 2.010
1980 05 20 1.892
1980 05 21 2.098
1980 05 22 2.158
1980 05 23 2.157
1980 05 24 1.871
1980 05 25 1.828
1980 05 26 1.694
1980 05 27 2.157
1980 05 28 1.864
1980 05 29 1.905
1980 05 30 2.042
1980 05 31 1.732
1980 06 01 1.910
1980 06 02 1.831
1980 06 03 2.186
1980 06 04 0.380
1980 06 05 0.438
1980 06 06 1.168
1980 06 07 1.027
1980 06 08 1.062
1980 06 09 1.927
1980 06 10 1.362
1980 06 11 1.990
1980 06 12 1.652
1980 06 13 1.866
1980 06 14 0.898
1980 06 15 1.226
1980 06 16 1.223
1980 06 17 1.571
1980 06 18 1.354
1980 06 19 1.029
1980 06 20 1.483
1980 06 21 0.984
1980 06 22 0.265
1980 06 23 0.880
1980 06 24 0.863
1980 06 25 1.923
1980 06 26 1.086
1980 06 27 0.360
1980 06 28 1.351
1980 06 29 1.530
1980 06 30 1.812
1980 07 01 1.754
1980 07 02 1.609
1980 07 03 1.338
1980 07 04 1.416
1980 07 05 1.538
1980 07 06 1.107
1980 07 07 1.170
1980 07 08 0.707
1980 07 09 1.364
1980 07 10 1.832
1980 07 11 1.942
1980 07 12 1.816
1980 07 13 1.868
1980 07 14 1.864
1980 07 15 1.420
1980 07 16 0.836
1980 07 17 1.745
1980 07 18 1.788
1980 07 19 1.980
1980 07 20 2.130
1980 07 21 2.001
1980 07 22 1.549
1980 07 23 1.788
1980 07 24 0.844
1980 07 25 2.214
1980 07 26 2.002
1980 07 27 2.124
1980 07 28 2.042
1980 07 29 2.198
1980 07 30 2.180
1980 07 31 1.277
1980 08 01 0.910
1980 08 02 1.841
1980 08 03 0.566
1980 08 04 2.033
1980 08 05 1.907
1980 08 06 2.356
1980 08 07 2.428
1980 08 08 2.440
1980 08 09 2.210
1980 08 10 2.183
1980 08 11 2.381
1980 08 12 0.741
1980 08 13 0.931
1980 08 14 2.467
1980 08 15 2.268
1980 08 16 2.487
1980 08 17 2.719
1980 08 18 2.859
1980 08 19 2.812
1980 08 20 2.941
1980 08 21 2.801
1980 08 22 2.790
1980 08 23 2.945
1980 08 24 2.458
1980 08 25 3.113
1980 08 26 3.062
1980 08 27 0.521
1980 08 28 1.070
1980 08 29 1.531
1980 08 30 1.961
1980 08 31 2.903
1980 09 01 3.096
1980 09 02 3.161
1980 09 03 3.347
1980 09 04 2.859
1980 09 05 0.467
1980 09 06 1.190
1980 09 07 2.015
1980 09 08 3.438
1980 09 09 3.304
1980 09 10 2.569
1980 09 11 3.387
1980 09 12 2.493
1980 09 13 2.536
1980 09 14 2.316
1980 09 15 3.514
1980 09 16 3.606
1980 09 17 0.612
1980 09 18 1.581
1980 09 19 3.443
1980 09 20 3.678
1980 09 21 3.837
1980 09 22 2.927
1980 09 23 1.525
1980 09 24 1.033
1980 09 25 1.255
1980 09 26 0.619
1980 09 27 2.791
1980 09 28 2.284
1980 09 29 2.182
1980 09 30 2.683
1980 10 01 3.019
1980 10 02 3.409
1980 10 03 3.222
1980 10 04 3.427
1980 10 05 3.628
1980 10 06 1.650
1980 10 07 1.241
1980 10 08 2.099
1980 10 09 3.437
1980 10 10 1.463
1980 10 11 1.071
1980 10 12 1.551
1980 10 13 1.557
1980 10 14 2.479
1980 10 15 1.485
1980 10 16 2.126
1980 10 17 3.892
1980 10 18 4.066
1980 10 19 4.439
1980 10 20 4.705
1980 10 21 4.752
1980 10 22 4.858
1980 10 23 4.209
1980 10 24 2.379
1980 10 25 3.176
1980 10 26 4.547
1980 10 27 4.945
1980 10 28 4.974
1980 10 29 4.626
1980 10 30 5.155
1980 10 31 2.671
1980 11 01 0.795
1980 11 02 0.862
1980 11 03 1.722
1980 11 04 3.117
1980 11 05 3.786
1980 11 06 4.693
1980 11 07 4.877
1980 11 08 2.174
1980 11 09 1.803
1980 11 10 4.581
1980 11 11 4.543
1980 11 12 1.664
1980 11 13 0.424
1980 11 14 2.366
1980 11 15 2.741
1980 11 16 3.657
1980 11 17 4.150
1980 11 18 3.531
1980 11 19 2.869
1980 11 20 3.158
1980 11 21 3.981
1980 11 22 4.267
1980 11 23 4.338
1980 11 24 1.801
1980 11 25 1.271
1980 11 26 2.228
1980 11 27 2.602
1980 11 28 2.384
1980 11 29 3.573
1980 11 30 4.073
1980 12 01 1.556
1980 12 02 1.385
1980 12 03 1.533
1980 12 04 4.920
1980 12 05 3.129
1980 12 06 4.750
1980 12 07 4.439
1980 12 08 2.743
1980 12 09 2.828
1980 12 10 4.238
1980 12 11 4.877
1980 12 12 4.574
1980 12 13 2.814
1980 12 14 4.349
1980 12 15 3.513
1980 12 16 3.640
1980 12 17 4.222
1980 12 18 3.784
1980 12 19 5.051
1980 12 20 4.388
1980 12 21 4.938
1980 12 22 4.473
1980 12 23 4.422
1980 12 24 4.670
1980 12 25 4.238
1980 12 26 2.950
1980 12 27 3.885
1980 12 28 3.875
1980 12 29 3.890
1980 12 30 3.966
1980 12 31 1.162
1981 01 01 1.457
1981 01 02 2.882
1981 01 03 4.897
1981 01 04 4.884
1981 01 05 5.119
1981 01 06 4.991
1981 01 07 4.568
1981 01 08 3.700
1981 01 09 2.651
1981 01 10 2.219
1981 01 11 3.962
1981 01 12 1.134
1981 01 13 1.839
1981 01 14 4.360
1981 01 15 4.918
1981 01 16 4.318
1981 01 17 5.002
1981 01 18 5.102
1981 01 19 4.591
1981 01 20 4.463
1981 01 21 4.475
1981 01 22 2.143
1981 01 23 1.444
1981 01 24 3.680
1981 01 25 4.632
1981 01 26 4.195
1981 01 27 4.145
1981 01 28 3.931
1981 01 29 4.513
1981 01 30 4.462
1981 01 31 3.477
1981 02 01 4.766
1981 02 02 4.934
1981 02 03 4.669
1981 02 04 4.948
1981 02 05 4.752
1981 02 06 3.693
1981 02 07 3.379
1981 02 08 3.775
1981 02 09 4.059
1981 02 10 3.800
1981 02 11 4.233
1981 02 12 4.639
1981 02 13 3.969
1981 02 14 3.838
1981 02 15 3.686
1981 02 16 3.958
1981 02 17 3.585
1981 02 18 4.005
1981 02 19 3.886
1981 02 20 3.742
1981 02 21 3.445
1981 02 22 3.415
1981 02 23 3.619
1981 02 24 3.959
1981 02 25 3.924
1981 02 26 3.248
1981 02 27 4.253
1981 02 28 4.269
1981 03 01 3.996
1981 03 02 3.710
1981 03 03 4.072
1981 03 04 4.097
1981 03 05 3.739
1981 03 06 3.649
1981 03 07 3.085
1981 03 08 3.082
1981 03 09 1.894
1981 03 10 3.325
1981 03 11 3.342
1981 03 12 3.607
1981 03 13 3.971
1981 03 14 3.607
1981 03 15 4.432
1981 03 16 3.951
1981 03 17 3.728
1981 03 18 2.350
1981 03 19 2.384
1981 03 20 1.976
1981 03 21 1.464
1981 03 22 1.834
1981 03 23 2.176
1981 03 24 0.980
1981 03 25 2.604
1981 03 26 1.556
1981 03 27 0.661
1981 03 28 0.366
1981 03 29 0.857
1981 03 30 1.595
1981 03 31 3.356
1981 04 01 2.380
1981 04 02 2.430
1981 04 03 1.406
1981 04 04 3.549
1981 04 05 3.100
1981 04 06 3.519
1981 04 07 2.796
1981 04 08 2.350
1981 04 09 2.481
1981 04 10 2.513
1981 04 11 2.398
1981 04 12 2.213
1981 04 13 2.649
1981 04 14 2.516
1981 04 15 2.974
1981 04 16 2.572
1981 04 17 1.649
1981 04 18 2.193
1981 04 19 2.157
1981 04 20 2.278
1981 04 21 2.335
1981 04 22 2.623
1981 04 23 2.491
1981 04 24 2.610
1981 04 25 2.777
1981 04 26 3.064
1981 04 27 2.291
1981 04 28 2.769
1981 04 29 2.746
1981 04 30 1.250
1981 05 01 0.828
1981 05 02 1.531
1981 05 03 1.467
1981 05 04 2.353
1981 05 05 2.194
1981 05 06 2.259
1981 05 07 1.967
1981 05 08 2.137
1981 05 09 2.391
1981 05 10 2.071
1981 05 11 2.317
1981 05 12 2.129
1981 05 13 2.260
1981 05 14 2.317
1981 05 15 2.265
1981 05 16 1.655
1981 05 17 0.762
1981 05 18 1.779
1981 05 19 0.263
1981 05 20 1.347
1981 05 21 2.097
1981 05 22 2.004
1981 05 23 1.589
1981 05 24 1.413
1981 05 25 1.754
1981 05 26 1.833
1981 05 27 2.006
1981 05 28 1.710
1981 05 29 1.610
1981 05 30 1.694
1981 05 31 1.235
1981 06 01 1.624
1981 06 02 1.533
1981 06 03 1.792
1981 06 04 1.434
1981 06 05 1.238
1981 06 06 1.519
1981 06 07 0.489
1981 06 08 1.744
1981 06 09 1.588
1981 06 10 1.398
1981 06 11 1.718
1981 06 12 1.673
1981 06 13 1.632
1981 06 14 1.555
1981 06 15 1.420
1981 06 16 1.834
1981 06 17 1.853
1981 06 18 1.915
1981 06 19 0.584
1981 06 20 0.686
1981 06 21 0.859
1981 06 22 0.750
1981 06 23 1.347
1981 06 24 1.742
1981 06 25 0.971
1981 06 26 1.204
1981 06 27 1.430
1981 06 28 1.948
1981 06 29 1.742
1981 06 30 1.781
1981 07 01 1.846
1981 07 02 1.896
1981 07 03 -0.008
1981 07 04 1.319
1981 07 05 1.128
1981 07 06 1.179
1981 07 07 1.107
1981 07 08 0.888
1981 07 09 1.130
1981 07 10 1.126
1981 07 11 1.612
1981 07 12 1.749
1981 07 13 1.797
1981 07 14 1.948
1981 07 15 1.751
1981 07 16 1.741
1981 07 17 1.853
1981 07 18 1.765
1981 07 19 1.674
1981 07 20 2.205
1981 07 21 1.583
1981 07 22 1.330
1981 07 23 0.853
1981 07 24 1.258
1981 07 25 1.815
1981 07 26 2.101
1981 07 27 1.038
1981 07 28 1.454
1981 07 29 1.874
1981 07 30 2.101
1981 07 31 1.983
1981 08 01 1.560
1981 08 02 1.745
1981 08 03 2.228
1981 08 04 2.328
1981 08 05 2.310
1981 08 06 2.241
1981 08 07 2.110
1981 08 08 2.245
1981 08 09 2.288
1981 08 10 1.804
1981 08 11 1.516
1981 08 12 1.992
1981 08 13 2.825
1981 08 14 1.896
1981 08 15 1.672
1981 08 16 0.843
1981 08 17 2.410
1981 08 18 2.277
1981 08 19 1.636
1981 08 20 1.513
1981 08 21 1.411
1981 08 22 1.707
1981 08 23 1.858
1981 08 24 1.968
1981 08 25 2.704
1981 08 26 2.855
1981 08 27 3.001
1981 08 28 2.754
1981 08 29 2.553
1981 08 30 2.336
1981 08 31 2.309
1981 09 01 0.545
1981 09 02 1.511
1981 09 03 2.265
1981 09 04 3.448
1981 09 05 1.059
1981 09 06 1.064
1981 09 07 1.585
1981 09 08 2.306
1981 09 09 3.110
1981 09 10 3.188
1981 09 11 3.270
1981 09 12 3.332
1981 09 13 3.310
1981 09 14 3.486
1981 09 15 3.457
1981 09 16 1.601
1981 09 17 1.355
1981 09 18 3.460
1981 09 19 3.750
1981 09 20 3.511
1981 09 21 3.667
1981 09 22 2.728
1981 09 23 2.591
1981 09 24 2.722
1981 09 25 2.147
1981 09 26 2.428
1981 09 27 3.532
1981 09 28 4.033
1981 09 29 4.047
1981 09 30 2.509
1981 10 01 0.548
1981 10 02 0.787
1981 10 03 1.969
1981 10 04 3.743
1981 10 05 3.851
1981 10 06 4.037
1981 10 07 3.841
1981 10 08 2.043
1981 10 09 0.598
1981 10 10 0.784
1981 10 11 0.722
1981 10 12 1.424
1981 10 13 3.382
1981 10 14 2.553
1981 10 15 2.284
1981 10 16 3.998
1981 10 17 1.575
1981 10 18 0.704
1981 10 19 0.572
1981 10 20 2.098
1981 10 21 4.456
1981 10 22 2.603
1981 10 23 1.793
1981 10 24 3.046
1981 10 25 3.676
1981 10 26 4.445
1981 10 27 1.967
1981 10 28 2.719
1981 10 29 1.376
1981 10 30 0.562
1981 10 31 2.378
1981 11 01 2.142
1981 11 02 2.174
1981 11 03 2.453
1981 11 04 3.220
1981 11 05 2.451
1981 11 06 4.225
1981 11 07 4.992
1981 11 08 3.032
1981 11 09 4.064
1981 11 10 2.946
1981 11 11 1.026
1981 11 12 0.392
1981 11 13 1.175
1981 11 14 1.040
1981 11 15 3.127
1981 11 16 4.181
1981 11 17 3.970
1981 11 18 3.520
1981 11 19 4.724
1981 11 20 3.444
1981 11 21 0.641
1981 11 22 3.535
1981 11 23 4.459
1981 11 24 3.158
1981 11 25 3.743
1981 11 26 1.242
1981 11 27 3.636
1981 11 28 4.249
1981 11 29 4.663
1981 11 30 4.490
1981 12 01 4.722
1981 12 02 3.338
1981 12 03 1.427
1981 12 04 1.615
1981 12 05 4.498
1981 12 06 5.142
1981 12 07 4.116
1981 12 08 0.768
1981 12 09 4.653
1981 12 10 1.640
1981 12 11 4.076
1981 12 12 4.195
1981 12 13 3.724
1981 12 14 3.797
1981 12 15 5.325
1981 12 16 4.877
1981 12 17 2.360
1981 12 18 4.193
1981 12 19 4.727
1981 12 20 5.263
1981 12 21 5.024
1981 12 22 4.962
1981 12 23 4.993
1981 12 24 4.831
1981 12 25 1.002
1981 12 26 1.992
1981 12 27 0.711
1981 12 28 1.309
1981 12 29 0.888
1981 12 30 3.002
1981 12 31 3.125
1982 01 01 2.372
1982 01 02 1.991
1982 01 03 2.284
1982 01 04 0.518
1982 01 05 1.915
1982 01 06 3.031
1982 01 07 4.133
1982 01 08 4.542
1982 01 09 4.907
1982 01 10 4.801
1982 01 11 2.894
1982 01 12 2.543
1982 01 13 1.838
1982 01 14 2.209
1982 01 15 3.218
1982 01 16 2.500
1982 01 17 3.548
1982 01 18 4.053
1982 01 19 3.635
1982 01 20 2.330
1982 01 21 1.396
1982 01 22 3.378
1982 01 23 3.017
1982 01 24 2.173
1982 01 25 1.946
1982 01 26 2.391
1982 01 27 2.637
1982 01 28 3.873
1982 01 29 4.102
1982 01 30 3.822
1982 01 31 3.706
1982 02 01 3.682
1982 02 02 3.963
1982 02 03 4.456
1982 02 04 4.151
1982 02 05 4.782
1982 02 06 4.173
1982 02 07 4.599
1982 02 08 4.037
1982 02 09 4.044
1982 02 10 4.231
1982 02 11 4.517
1982 02 12 4.136
1982 02 13 4.387
1982 02 14 3.968
1982 02 15 4.354
1982 02 16 4.187
1982 02 17 3.856
1982 02 18 4.083
1982 02 19 4.098
1982 02 20 4.320
1982 02 21 4.175
1982 02 22 4.493
1982 02 23 4.557
1982 02 24 4.429
1982 02 25 3.029
1982 02 26 3.183
1982 02 27 4.134
1982 02 28 2.939
1982 03 01 2.481
1982 03 02 2.526
1982 03 03 2.135
1982 03 04 2.455
1982 03 05 3.459
1982 03 06 1.326
1982 03 07 0.951
1982 03 08 1.589
1982 03 09 0.709
1982 03 10 1.726
1982 03 11 1.695
1982 03 12 2.163
1982 03 13 1.065
1982 03 14 2.145
1982 03 15 3.176
1982 03 16 4.342
1982 03 17 3.180
1982 03 18 3.011
1982 03 19 1.917
1982 03 20 1.475
1982 03 21 2.415
1982 03 22 1.065
1982 03 23 0.485
1982 03 24 1.616
1982 03 25 1.798
1982 03 26 3.568
1982 03 27 2.992
1982 03 28 2.560
1982 03 29 3.032
1982 03 30 3.919
1982 03 31 3.548
1982 04 01 2.747
1982 04 02 2.576
1982 04 03 3.206
1982 04 04 3.321
1982 04 05 3.266
1982 04 06 2.798
1982 04 07 3.099
1982 04 08 3.095
1982 04 09 2.479
1982 04 10 1.281
1982 04 11 2.312
1982 04 12 3.035
1982 04 13 2.254
1982 04 14 2.064
1982 04 15 1.067
1982 04 16 2.073
1982 04 17 2.098
1982 04 18 2.162
1982 04 19 2.288
1982 04 20 1.993
1982 04 21 2.250
1982 04 22 2.663
1982 04 23 1.903
1982 04 24 2.322
1982 04 25 2.196
1982 04 26 2.810
1982 04 27 2.430
1982 04 28 2.105
1982 04 29 1.894
1982 04 30 1.673
1982 05 01 2.009
1982 05 02 2.339
1982 05 03 2.151
1982 05 04 1.481
1982 05 05 1.845
1982 05 06 1.141
1982 05 07 1.711
1982 05 08 2.112
1982 05 09 1.985
1982 05 10 1.809
1982 05 11 2.087
1982 05 12 1.907
1982 05 13 1.911
1982 05 14 2.085
1982 05 15 2.281
1982 05 16 1.933
1982 05 17 1.916
1982 05 18 2.439
1982 05 19 2.124
1982 05 20 0.958
1982 05 21 2.077
1982 05 22 0.706
1982 05 23 1.099
1982 05 24 1.181
1982 05 25 1.217
1982 05 26 0.295
1982 05 27 1.264
1982 05 28 0.648
1982 05 29 1.242
1982 05 30 1.012
1982 05 31 1.549
1982 06 01 1.467
1982 06 02 1.339
1982 06 03 1.589
1982 06 04 1.840
1982 06 05 1.968
1982 06 06 1.947
1982 06 07 1.133
1982 06 08 1.924
1982 06 09 1.914
1982 06 10 1.730
1982 06 11 1.787
1982 06 12 1.817
1982 06 13 1.825
1982 06 14 1.751
1982 06 15 1.741
1982 06 16 1.663
1982 06 17 1.470
1982 06 18 1.672
1982 06 19 1.884
1982 06 20 1.799
1982 06 21 1.835
1982 06 22 1.793
1982 06 23 1.820
1982 06 24 1.310
1982 06 25 1.693
1982 06 26 1.585
1982 06 27 2.017
1982 06 28 1.745
1982 06 29 1.438
1982 06 30 1.342
1982 07 01 1.759
1982 07 02 1.127
1982 07 03 1.250
1982 07 04 1.624
1982 07 05 1.925
1982 07 06 1.818
1982 07 07 1.800
1982 07 08 1.800
1982 07 09 2.021
1982 07 10 1.936
1982 07 11 1.707
1982 07 12 1.991
1982 07 13 2.021
1982 07 14 1.337
1982 07 15 0.724
1982 07 16 1.283
1982 07 17 1.516
1982 07 18 1.821
1982 07 19 1.629
1982 07 20 1.772
1982 07 21 1.565
1982 07 22 1.704
1982 07 23 1.879
1982 07 24 2.046
1982 07 25 1.782
1982 07 26 1.990
1982 07 27 1.595
1982 07 28 2.091
1982 07 29 2.196
1982 07 30 0.118
1982 07 31 1.280
1982 08 01 1.634
1982 08 02 2.322
1982 08 03 2.289
1982 08 04 0.614
1982 08 05 0.960
1982 08 06 1.272
1982 08 07 1.760
1982 08 08 2.315
1982 08 09 2.570
1982 08 10 2.437
1982 08 11 2.104
1982 08 12 1.203
1982 08 13 1.099
1982 08 14 1.249
1982 08 15 2.185
1982 08 16 2.708
1982 08 17 2.535
1982 08 18 2.750
1982 08 19 1.842
1982 08 20 1.511
1982 08 21 2.162
1982 08 22 2.680
1982 08 23 2.639
1982 08 24 2.750
1982 08 25 2.661
1982 08 26 2.352
1982 08 27 2.393
1982 08 28 2.706
1982 08 29 2.934
1982 08 30 2.697
1982 08 31 3.059
1982 09 01 1.923
1982 09 02 2.365
1982 09 03 1.989
1982 09 04 2.332
1982 09 05 2.871
1982 09 06 2.584
1982 09 07 1.232
1982 09 08 2.755
1982 09 09 2.386
1982 09 10 3.260
1982 09 11 2.985
1982 09 12 3.207
1982 09 13 3.319
1982 09 14 3.332
1982 09 15 3.075
1982 09 16 2.569
1982 09 17 2.784
1982 09 18 3.637
1982 09 19 1.496
1982 09 20 0.663
1982 09 21 1.285
1982 09 22 0.795
1982 09 23 0.621
1982 09 24 2.067
1982 09 25 3.221
1982 09 26 3.591
1982 09 27 3.949
1982 09 28 2.420
1982 09 29 1.484
1982 09 30 1.496
1982 10 01 1.646
1982 10 02 2.523
1982 10 03 0.209
1982 10 04 3.580
1982 10 05 4.572
1982 10 06 3.079
1982 10 07 3.827
1982 10 08 4.195
1982 10 09 3.134
1982 10 10 1.631
1982 10 11 1.799
1982 10 12 2.488
1982 10 13 2.912
1982 10 14 1.529
1982 10 15 1.367
1982 10 16 1.616
1982 10 17 2.897
1982 10 18 3.595
1982 10 19 1.097
1982 10 20 3.282
1982 10 21 3.402
1982 10 22 4.745
1982 10 23 4.339
1982 10 24 4.238
1982 10 25 3.649
1982 10 26 4.133
1982 10 27 4.586
1982 10 28 4.723
1982 10 29 3.686
1982 10 30 4.783
1982 10 31 3.609
1982 11 01 2.845
1982 11 02 4.886
1982 11 03 4.806
1982 11 04 4.864
1982 11 05 4.803
1982 11 06 4.674
1982 11 07 4.257
1982 11 08 3.152
1982 11 09 3.550
1982 11 10 3.928
1982 11 11 5.087
1982 11 12 4.147
1982 11 13 3.031
1982 11 14 1.922
1982 11 15 3.856
1982 11 16 2.500
1982 11 17 0.963
1982 11 18 1.901
1982 11 19 4.299
1982 11 20 5.398
1982 11 21 5.337
1982 11 22 4.707
1982 11 23 5.384
1982 11 24 4.478
1982 11 25 5.139
1982 11 26 4.957
1982 11 27 5.205
1982 11 28 5.201
1982 11 29 4.721
1982 11 30 4.195
1982 12 01 5.160
1982 12 02 4.533
1982 12 03 1.351
1982 12 04 0.914
1982 12 05 1.732
1982 12 06 5.233
1982 12 07 4.606
1982 12 08 2.402
1982 12 09 0.957
1982 12 10 2.123
1982 12 11 4.026
1982 12 12 3.889
1982 12 13 4.596
1982 12 14 4.072
1982 12 15 4.572
1982 12 16 3.270
1982 12 17 1.996
1982 12 18 3.397
1982 12 19 4.236
1982 12 20 1.263
1982 12 21 2.785
1982 12 22 1.688
1982 12 23 2.334
1982 12 24 1.764
1982 12 25 0.371
1982 12 26 2.369
1982 12 27 3.810
1982 12 28 3.290
1982 12 29 2.332
1982 12 30 1.319
1982 12 31 1.431
1983 01 01 0.884
1983 01 02 2.946
1983 01 03 3.015
1983 01 04 1.009
1983 01 05 0.837
1983 01 06 2.383
1983 01 07 1.387
1983 01 08 4.561
1983 01 09 4.477
1983 01 10 3.616
1983 01 11 4.114
1983 01 12 4.219
1983 01 13 2.296
1983 01 14 1.479
1983 01 15 3.619
1983 01 16 5.114
1983 01 17 4.920
1983 01 18 4.467
1983 01 19 2.194
1983 01 20 2.238
1983 01 21 3.008
1983 01 22 3.794
1983 01 23 1.978
1983 01 24 2.105
1983 01 25 1.423
1983 01 26 4.219
1983 01 27 4.105
1983 01 28 4.896
1983 01 29 4.711
1983 01 30 4.779
1983 01 31 4.351
1983 02 01 3.118
1983 02 02 3.010
1983 02 03 2.494
1983 02 04 3.670
1983 02 05 3.507
1983 02 06 3.421
1983 02 07 3.689
1983 02 08 2.547
1983 02 09 1.036
1983 02 10 1.784
1983 02 11 3.281
1983 02 12 2.289
1983 02 13 3.127
1983 02 14 4.520
1983 02 15 4.811
1983 02 16 4.583
1983 02 17 4.886
1983 02 18 4.625
1983 02 19 4.139
1983 02 20 2.244
1983 02 21 3.622
1983 02 22 3.991
1983 02 23 3.802
1983 02 24 4.506
1983 02 25 4.567
1983 02 26 4.754
1983 02 27 4.414
1983 02 28 4.586
1983 03 01 3.892
1983 03 02 3.031
1983 03 03 4.346
1983 03 04 4.208
1983 03 05 3.751
1983 03 06 4.214
1983 03 07 3.515
1983 03 08 3.771
1983 03 09 3.857
1983 03 10 4.546
1983 03 11 4.351
1983 03 12 4.585
1983 03 13 3.955
1983 03 14 0.949
1983 03 15 1.513
1983 03 16 1.607
1983 03 17 3.457
1983 03 18 4.255
1983 03 19 4.215
1983 03 20 2.111
1983 03 21 0.950
1983 03 22 1.112
1983 03 23 1.063
1983 03 24 2.659
1983 03 25 2.844
1983 03 26 2.435
1983 03 27 1.083
1983 03 28 2.631
1983 03 29 3.614
1983 03 30 3.570
1983 03 31 2.787
1983 04 01 2.181
1983 04 02 2.430
1983 04 03 2.892
1983 04 04 3.349
1983 04 05 3.430
1983 04 06 3.583
1983 04 07 1.009
1983 04 08 3.154
1983 04 09 2.289
1983 04 10 1.078
1983 04 11 1.915
1983 04 12 2.158
1983 04 13 2.948
1983 04 14 3.242
1983 04 15 3.136
1983 04 16 3.247
1983 04 17 2.534
1983 04 18 2.504
1983 04 19 3.369
1983 04 20 3.307
1983 04 21 3.027
1983 04 22 0.869
1983 04 23 0.640
1983 04 24 1.359
1983 04 25 2.833
1983 04 26 2.240
1983 04 27 1.987
1983 04 28 3.225
1983 04 29 2.774
1983 04 30 2.758
1983 05 01 2.709
1983 05 02 2.822
1983 05 03 1.974
1983 05 04 1.104
1983 05 05 1.898
1983 05 06 2.316
1983 05 07 2.200
1983 05 08 2.400
1983 05 09 2.585
1983 05 10 2.390
1983 05 11 2.566
1983 05 12 2.541
1983 05 13 2.183
1983 05 14 2.255
1983 05 15 2.128
1983 05 16 2.050
1983 05 17 2.292
1983 05 18 1.808
1983 05 19 2.523
1983 05 20 2.453
1983 05 21 1.828
1983 05 22 1.343
1983 05 23 1.801
1983 05 24 2.012
1983 05 25 0.381
1983 05 26 0.279
1983 05 27 1.062
1983 05 28 2.118
1983 05 29 0.919
1983 05 30 1.533
1983 05 31 1.530
1983 06 01 1.948
1983 06 02 1.335
1983 06 03 1.202
1983 06 04 1.996
1983 06 05 1.712
1983 06 06 2.146
1983 06 07 1.880
1983 06 08 0.762
1983 06 09 1.991
1983 06 10 2.063
1983 06 11 1.782
1983 06 12 1.758
1983 06 13 1.731
1983 06 14 1.832
1983 06 15 1.716
1983 06 16 0.795
1983 06 17 0.754
1983 06 18 1.402
1983 06 19 1.623
1983 06 20 1.245
1983 06 21 1.644
1983 06 22 1.761
