year month day potential_evapotransp_gleam
1980 10 26 3.526
1980 10 27 0.647
1980 10 28 1.674
1980 10 29 1.944
1980 10 30 2.890
1980 10 31 4.253
1980 11 01 4.293
1980 11 02 4.127
1980 11 03 4.958
1980 11 04 4.542
1980 11 05 3.527
1980 11 06 0.706
1980 11 07 3.796
1980 11 08 3.476
1980 11 09 1.060
1980 11 10 2.131
1980 11 11 3.685
1980 11 12 4.307
1980 11 13 4.200
1980 11 14 4.257
1980 11 15 4.941
1980 11 16 3.694
1980 11 17 4.892
1980 11 18 3.308
1980 11 19 1.498
1980 11 20 1.407
1980 11 21 3.463
1980 11 22 1.879
1980 11 23 3.732
1980 11 24 5.062
1980 11 25 4.977
1980 11 26 4.593
1980 11 27 2.874
1980 11 28 1.612
1980 11 29 2.330
1980 11 30 3.903
1980 12 01 3.769
1980 12 02 4.046
1980 12 03 2.518
1980 12 04 3.124
1980 12 05 3.620
1980 12 06 5.371
1980 12 07 5.509
1980 12 08 5.599
1980 12 09 5.189
1980 12 10 4.253
1980 12 11 3.365
1980 12 12 4.577
1980 12 13 4.492
1980 12 14 4.518
1980 12 15 4.714
1980 12 16 5.670
1980 12 17 4.226
1980 12 18 1.892
1980 12 19 1.063
1980 12 20 1.526
1980 12 21 2.775
1980 12 22 3.392
1980 12 23 3.085
1980 12 24 4.519
1980 12 25 5.396
1980 12 26 5.113
1980 12 27 2.637
1980 12 28 3.771
1980 12 29 5.044
1980 12 30 5.087
1980 12 31 4.632
1981 01 01 4.980
1981 01 02 4.688
1981 01 03 2.806
1981 01 04 3.694
1981 01 05 5.008
1981 01 06 2.554
1981 01 07 4.727
1981 01 08 4.935
1981 01 09 5.083
1981 01 10 4.370
1981 01 11 3.907
1981 01 12 4.684
1981 01 13 4.488
1981 01 14 5.741
1981 01 15 3.779
1981 01 16 4.961
1981 01 17 3.015
1981 01 18 3.918
1981 01 19 3.675
1981 01 20 1.018
1981 01 21 4.736
1981 01 22 4.793
1981 01 23 3.421
1981 01 24 4.168
1981 01 25 3.925
1981 01 26 4.878
1981 01 27 4.643
1981 01 28 4.757
1981 01 29 3.285
1981 01 30 2.114
1981 01 31 4.155
1981 02 01 4.203
1981 02 02 2.549
1981 02 03 3.377
1981 02 04 2.157
1981 02 05 3.729
1981 02 06 3.259
1981 02 07 5.003
1981 02 08 4.730
1981 02 09 4.758
1981 02 10 2.792
1981 02 11 4.550
1981 02 12 4.628
1981 02 13 1.674
1981 02 14 2.283
1981 02 15 3.831
1981 02 16 3.214
1981 02 17 4.213
1981 02 18 4.092
1981 02 19 2.729
1981 02 20 4.428
1981 02 21 4.756
1981 02 22 4.326
1981 02 23 3.721
1981 02 24 4.750
1981 02 25 4.384
1981 02 26 4.143
1981 02 27 4.491
1981 02 28 4.161
1981 03 01 4.099
1981 03 02 4.191
1981 03 03 2.057
1981 03 04 2.347
1981 03 05 3.126
1981 03 06 2.831
1981 03 07 2.959
1981 03 08 2.988
1981 03 09 3.259
1981 03 10 3.377
1981 03 11 3.462
1981 03 12 3.407
1981 03 13 3.209
1981 03 14 2.973
1981 03 15 1.883
1981 03 16 3.694
1981 03 17 3.388
1981 03 18 3.004
1981 03 19 3.136
1981 03 20 2.354
1981 03 21 2.950
1981 03 22 2.976
1981 03 23 2.971
1981 03 24 3.002
1981 03 25 3.255
1981 03 26 3.080
1981 03 27 2.890
1981 03 28 3.028
1981 03 29 2.886
1981 03 30 2.458
1981 03 31 2.144
1981 04 01 2.392
1981 04 02 2.095
1981 04 03 0.685
1981 04 04 2.815
1981 04 05 2.532
1981 04 06 2.546
1981 04 07 2.809
1981 04 08 2.607
1981 04 09 2.757
1981 04 10 2.422
1981 04 11 1.253
1981 04 12 2.406
1981 04 13 2.128
1981 04 14 0.776
1981 04 15 1.878
1981 04 16 2.237
1981 04 17 2.227
1981 04 18 2.114
1981 04 19 1.547
1981 04 20 2.316
1981 04 21 1.800
1981 04 22 1.365
1981 04 23 2.096
1981 04 24 2.060
1981 04 25 0.459
1981 04 26 0.644
1981 04 27 2.308
1981 04 28 0.732
1981 04 29 0.848
1981 04 30 1.519
1981 05 01 1.680
1981 05 02 1.552
1981 05 03 1.754
1981 05 04 1.659
1981 05 05 1.651
1981 05 06 1.530
1981 05 07 2.099
1981 05 08 1.916
1981 05 09 1.584
1981 05 10 1.206
1981 05 11 1.782
1981 05 12 1.810
1981 05 13 1.497
1981 05 14 0.287
1981 05 15 1.532
1981 05 16 1.316
1981 05 17 1.894
1981 05 18 1.540
1981 05 19 1.669
1981 05 20 0.618
1981 05 21 1.997
1981 05 22 1.620
1981 05 23 1.575
1981 05 24 1.496
1981 05 25 0.717
1981 05 26 0.156
1981 05 27 0.932
1981 05 28 1.354
1981 05 29 1.195
1981 05 30 1.128
1981 05 31 1.183
1981 06 01 0.660
1981 06 02 0.215
1981 06 03 0.815
1981 06 04 0.824
1981 06 05 0.509
1981 06 06 0.343
1981 06 07 0.290
1981 06 08 0.791
1981 06 09 0.908
1981 06 10 0.500
1981 06 11 0.827
1981 06 12 0.763
1981 06 13 0.801
1981 06 14 0.939
1981 06 15 0.807
1981 06 16 0.444
1981 06 17 0.653
1981 06 18 0.723
1981 06 19 0.570
1981 06 20 0.643
1981 06 21 0.703
1981 06 22 -0.022
1981 06 23 0.442
1981 06 24 0.996
1981 06 25 0.270
1981 06 26 1.413
1981 06 27 1.084
1981 06 28 0.102
1981 06 29 0.358
1981 06 30 0.655
1981 07 01 1.105
1981 07 02 0.366
1981 07 03 0.711
1981 07 04 0.815
1981 07 05 0.852
1981 07 06 0.902
1981 07 07 0.826
1981 07 08 0.947
1981 07 09 0.965
1981 07 10 0.263
1981 07 11 0.854
1981 07 12 0.624
1981 07 13 0.844
1981 07 14 1.190
1981 07 15 0.845
1981 07 16 0.439
1981 07 17 0.258
1981 07 18 0.427
1981 07 19 0.419
1981 07 20 0.649
1981 07 21 0.973
1981 07 22 0.742
1981 07 23 0.826
1981 07 24 0.640
1981 07 25 1.111
1981 07 26 0.905
1981 07 27 1.259
1981 07 28 0.894
1981 07 29 1.479
1981 07 30 1.432
1981 07 31 0.543
1981 08 01 2.016
1981 08 02 1.579
1981 08 03 1.563
1981 08 04 1.661
1981 08 05 1.781
1981 08 06 1.130
1981 08 07 0.782
1981 08 08 0.738
1981 08 09 1.070
1981 08 10 1.243
1981 08 11 1.523
1981 08 12 1.199
1981 08 13 1.657
1981 08 14 1.503
1981 08 15 1.659
1981 08 16 1.658
1981 08 17 1.728
1981 08 18 1.882
1981 08 19 1.872
1981 08 20 1.718
1981 08 21 1.862
1981 08 22 1.906
1981 08 23 2.025
1981 08 24 2.180
1981 08 25 1.762
1981 08 26 1.154
1981 08 27 1.029
1981 08 28 2.230
1981 08 29 0.752
1981 08 30 0.411
1981 08 31 0.569
1981 09 01 0.886
1981 09 02 0.779
1981 09 03 0.564
1981 09 04 1.387
1981 09 05 2.226
1981 09 06 2.389
1981 09 07 2.671
1981 09 08 3.048
1981 09 09 3.352
1981 09 10 1.657
1981 09 11 2.335
1981 09 12 2.739
1981 09 13 0.723
1981 09 14 0.255
1981 09 15 0.741
1981 09 16 2.534
1981 09 17 2.790
1981 09 18 2.426
1981 09 19 0.938
1981 09 20 0.340
1981 09 21 1.300
1981 09 22 1.468
1981 09 23 0.716
1981 09 24 1.067
1981 09 25 2.043
1981 09 26 2.417
1981 09 27 3.715
1981 09 28 1.826
1981 09 29 1.865
1981 09 30 2.719
1981 10 01 3.303
1981 10 02 3.574
1981 10 03 3.409
1981 10 04 0.856
1981 10 05 1.626
1981 10 06 1.600
1981 10 07 1.936
1981 10 08 3.763
1981 10 09 3.423
1981 10 10 3.171
1981 10 11 3.585
1981 10 12 2.767
1981 10 13 3.767
1981 10 14 3.731
1981 10 15 1.245
1981 10 16 4.123
1981 10 17 3.736
1981 10 18 1.553
1981 10 19 1.720
1981 10 20 2.082
1981 10 21 2.823
1981 10 22 4.269
1981 10 23 4.215
1981 10 24 4.695
1981 10 25 3.757
1981 10 26 0.314
1981 10 27 1.750
1981 10 28 3.779
1981 10 29 4.500
1981 10 30 4.999
1981 10 31 4.420
1981 11 01 4.633
1981 11 02 4.203
1981 11 03 2.655
1981 11 04 3.883
1981 11 05 4.596
1981 11 06 0.619
1981 11 07 3.272
1981 11 08 3.869
1981 11 09 3.902
1981 11 10 5.118
1981 11 11 5.085
1981 11 12 4.200
1981 11 13 4.739
1981 11 14 4.721
1981 11 15 4.086
1981 11 16 3.810
1981 11 17 4.756
1981 11 18 2.354
1981 11 19 2.738
1981 11 20 4.549
1981 11 21 4.849
1981 11 22 5.180
1981 11 23 4.624
1981 11 24 3.205
1981 11 25 4.322
1981 11 26 4.852
1981 11 27 4.844
1981 11 28 1.754
1981 11 29 2.182
1981 11 30 0.845
1981 12 01 5.241
1981 12 02 4.948
1981 12 03 4.641
1981 12 04 4.762
1981 12 05 1.299
1981 12 06 2.983
1981 12 07 5.287
1981 12 08 4.755
1981 12 09 5.056
1981 12 10 4.561
1981 12 11 4.598
1981 12 12 4.840
1981 12 13 4.891
1981 12 14 4.579
1981 12 15 2.148
1981 12 16 5.055
1981 12 17 5.571
1981 12 18 4.567
1981 12 19 2.579
1981 12 20 3.086
1981 12 21 0.789
1981 12 22 1.219
1981 12 23 3.402
1981 12 24 5.051
1981 12 25 4.044
1981 12 26 2.033
1981 12 27 4.077
1981 12 28 4.933
1981 12 29 4.924
1981 12 30 5.285
1981 12 31 4.706
1982 01 01 2.419
1982 01 02 4.847
1982 01 03 4.575
1982 01 04 4.354
1982 01 05 4.177
1982 01 06 4.354
1982 01 07 1.852
1982 01 08 2.518
1982 01 09 4.798
1982 01 10 5.163
1982 01 11 4.416
1982 01 12 5.180
1982 01 13 4.863
1982 01 14 5.003
1982 01 15 5.114
1982 01 16 5.146
1982 01 17 2.792
1982 01 18 4.625
1982 01 19 4.241
1982 01 20 5.090
1982 01 21 3.867
1982 01 22 2.958
1982 01 23 4.779
1982 01 24 4.697
1982 01 25 4.578
1982 01 26 3.912
1982 01 27 4.237
1982 01 28 4.585
1982 01 29 4.770
1982 01 30 4.877
1982 01 31 4.671
1982 02 01 4.644
1982 02 02 4.829
1982 02 03 2.810
1982 02 04 1.052
1982 02 05 2.247
1982 02 06 3.981
1982 02 07 4.402
1982 02 08 3.119
1982 02 09 0.858
1982 02 10 2.412
1982 02 11 3.724
1982 02 12 2.778
1982 02 13 3.400
1982 02 14 2.387
1982 02 15 1.676
1982 02 16 2.735
1982 02 17 3.693
1982 02 18 3.288
1982 02 19 2.017
1982 02 20 3.295
1982 02 21 2.043
1982 02 22 3.410
1982 02 23 3.229
1982 02 24 3.196
1982 02 25 3.146
1982 02 26 4.075
1982 02 27 4.009
1982 02 28 3.724
1982 03 01 2.801
1982 03 02 3.565
1982 03 03 3.552
1982 03 04 3.531
1982 03 05 1.612
1982 03 06 3.230
1982 03 07 4.227
1982 03 08 3.969
1982 03 09 3.915
1982 03 10 4.077
1982 03 11 4.004
1982 03 12 3.723
1982 03 13 3.468
1982 03 14 3.065
1982 03 15 2.201
1982 03 16 3.356
1982 03 17 2.564
1982 03 18 2.543
1982 03 19 2.946
1982 03 20 3.377
1982 03 21 1.690
1982 03 22 2.270
1982 03 23 3.002
1982 03 24 3.235
1982 03 25 3.392
1982 03 26 3.479
1982 03 27 0.547
1982 03 28 1.881
1982 03 29 2.764
1982 03 30 2.743
1982 03 31 2.994
1982 04 01 3.095
1982 04 02 2.552
1982 04 03 2.003
1982 04 04 0.903
1982 04 05 2.740
1982 04 06 2.989
1982 04 07 2.562
1982 04 08 2.510
1982 04 09 2.384
1982 04 10 2.465
1982 04 11 2.041
1982 04 12 2.113
1982 04 13 2.452
1982 04 14 0.420
1982 04 15 2.056
1982 04 16 1.843
1982 04 17 1.872
1982 04 18 2.203
1982 04 19 2.016
1982 04 20 0.891
1982 04 21 1.482
1982 04 22 1.997
1982 04 23 2.023
1982 04 24 1.542
1982 04 25 1.724
1982 04 26 2.148
1982 04 27 1.716
1982 04 28 1.531
1982 04 29 1.672
1982 04 30 1.799
1982 05 01 1.820
1982 05 02 1.458
1982 05 03 1.848
1982 05 04 1.464
1982 05 05 0.430
1982 05 06 1.700
1982 05 07 1.172
1982 05 08 -0.067
1982 05 09 1.242
1982 05 10 0.814
1982 05 11 1.201
1982 05 12 1.720
1982 05 13 1.895
1982 05 14 -0.017
1982 05 15 1.047
1982 05 16 1.945
1982 05 17 1.881
1982 05 18 -0.057
1982 05 19 1.466
1982 05 20 1.222
1982 05 21 1.127
1982 05 22 1.058
1982 05 23 1.152
1982 05 24 0.672
1982 05 25 1.097
1982 05 26 1.000
1982 05 27 0.906
1982 05 28 0.918
1982 05 29 0.964
1982 05 30 1.040
1982 05 31 1.128
1982 06 01 1.047
1982 06 02 1.019
1982 06 03 0.390
1982 06 04 0.843
1982 06 05 0.784
1982 06 06 1.000
1982 06 07 0.914
1982 06 08 0.004
1982 06 09 0.727
1982 06 10 0.079
1982 06 11 0.696
1982 06 12 1.049
1982 06 13 0.553
1982 06 14 0.152
1982 06 15 0.076
1982 06 16 0.955
1982 06 17 0.439
1982 06 18 0.919
1982 06 19 0.079
1982 06 20 0.333
1982 06 21 0.350
1982 06 22 0.629
1982 06 23 0.913
1982 06 24 0.115
1982 06 25 0.622
1982 06 26 0.904
1982 06 27 0.422
1982 06 28 0.085
1982 06 29 0.586
1982 06 30 0.756
1982 07 01 0.937
1982 07 02 0.972
1982 07 03 1.370
1982 07 04 -0.060
1982 07 05 0.474
1982 07 06 0.584
1982 07 07 1.199
1982 07 08 0.920
1982 07 09 1.021
1982 07 10 0.865
1982 07 11 1.172
1982 07 12 0.512
1982 07 13 0.989
1982 07 14 1.087
1982 07 15 0.949
1982 07 16 0.115
1982 07 17 0.212
1982 07 18 1.306
1982 07 19 1.094
1982 07 20 1.340
1982 07 21 1.404
1982 07 22 0.057
1982 07 23 0.740
1982 07 24 1.644
1982 07 25 1.434
1982 07 26 1.420
1982 07 27 1.283
1982 07 28 1.241
1982 07 29 1.401
1982 07 30 1.221
1982 07 31 1.073
1982 08 01 0.743
1982 08 02 0.645
1982 08 03 1.653
1982 08 04 1.300
1982 08 05 1.901
1982 08 06 0.996
1982 08 07 0.274
1982 08 08 0.238
1982 08 09 0.362
1982 08 10 2.066
1982 08 11 1.478
1982 08 12 1.609
1982 08 13 1.783
1982 08 14 1.893
1982 08 15 0.085
1982 08 16 0.551
1982 08 17 0.746
1982 08 18 0.972
1982 08 19 1.655
1982 08 20 1.761
1982 08 21 1.526
1982 08 22 1.642
1982 08 23 0.721
1982 08 24 2.552
1982 08 25 2.571
1982 08 26 2.603
1982 08 27 2.032
1982 08 28 2.741
1982 08 29 2.680
1982 08 30 0.412
1982 08 31 1.690
1982 09 01 1.784
1982 09 02 1.983
1982 09 03 2.954
1982 09 04 2.813
1982 09 05 0.485
1982 09 06 2.206
1982 09 07 2.483
1982 09 08 2.635
1982 09 09 2.726
1982 09 10 2.828
1982 09 11 2.533
1982 09 12 1.645
1982 09 13 3.023
1982 09 14 3.016
1982 09 15 3.140
1982 09 16 3.693
1982 09 17 1.725
1982 09 18 0.506
1982 09 19 0.952
1982 09 20 2.170
1982 09 21 2.339
1982 09 22 1.277
1982 09 23 1.967
1982 09 24 2.522
1982 09 25 1.329
1982 09 26 1.950
1982 09 27 1.956
1982 09 28 1.591
1982 09 29 2.192
1982 09 30 2.378
1982 10 01 1.062
1982 10 02 2.893
1982 10 03 3.675
1982 10 04 2.872
1982 10 05 3.415
1982 10 06 2.808
1982 10 07 1.131
1982 10 08 3.371
1982 10 09 3.310
1982 10 10 2.084
1982 10 11 3.593
1982 10 12 2.755
1982 10 13 2.207
1982 10 14 3.400
1982 10 15 2.872
1982 10 16 4.268
1982 10 17 3.948
1982 10 18 3.897
1982 10 19 3.816
1982 10 20 3.863
1982 10 21 2.626
1982 10 22 3.650
1982 10 23 0.894
1982 10 24 1.830
1982 10 25 3.296
1982 10 26 4.388
1982 10 27 2.707
1982 10 28 4.458
1982 10 29 4.563
1982 10 30 4.698
1982 10 31 4.342
1982 11 01 4.532
1982 11 02 1.044
1982 11 03 0.498
1982 11 04 3.641
1982 11 05 0.661
1982 11 06 2.569
1982 11 07 3.707
1982 11 08 4.549
1982 11 09 4.574
1982 11 10 2.222
1982 11 11 1.244
1982 11 12 3.985
1982 11 13 4.246
1982 11 14 1.501
1982 11 15 2.686
1982 11 16 3.847
1982 11 17 4.173
1982 11 18 4.167
1982 11 19 1.387
1982 11 20 0.562
1982 11 21 4.303
1982 11 22 4.637
1982 11 23 3.150
1982 11 24 1.902
1982 11 25 4.520
1982 11 26 3.321
1982 11 27 3.700
1982 11 28 1.529
1982 11 29 4.026
1982 11 30 3.677
1982 12 01 3.630
1982 12 02 2.566
1982 12 03 4.816
1982 12 04 4.788
1982 12 05 3.040
1982 12 06 1.368
1982 12 07 4.815
1982 12 08 4.836
1982 12 09 5.065
1982 12 10 5.295
1982 12 11 5.293
1982 12 12 5.322
1982 12 13 4.664
1982 12 14 2.581
1982 12 15 4.102
1982 12 16 3.083
1982 12 17 4.265
1982 12 18 2.697
1982 12 19 4.164
1982 12 20 5.015
1982 12 21 2.736
1982 12 22 3.163
1982 12 23 4.340
1982 12 24 4.646
1982 12 25 5.385
1982 12 26 4.768
1982 12 27 4.731
1982 12 28 5.683
1982 12 29 5.413
1982 12 30 5.656
1982 12 31 5.462
1983 01 01 4.652
1983 01 02 4.746
1983 01 03 4.600
1983 01 04 2.451
1983 01 05 2.356
1983 01 06 3.110
1983 01 07 4.736
1983 01 08 4.409
1983 01 09 4.801
1983 01 10 5.434
1983 01 11 5.492
1983 01 12 5.499
1983 01 13 4.499
1983 01 14 3.498
1983 01 15 3.624
1983 01 16 4.614
1983 01 17 2.050
1983 01 18 3.753
1983 01 19 3.755
1983 01 20 3.970
1983 01 21 4.545
1983 01 22 5.467
1983 01 23 5.060
1983 01 24 5.031
1983 01 25 5.249
1983 01 26 3.422
1983 01 27 3.492
1983 01 28 4.122
1983 01 29 2.359
1983 01 30 0.974
1983 01 31 4.776
1983 02 01 3.217
1983 02 02 4.651
1983 02 03 4.507
1983 02 04 3.929
1983 02 05 4.226
1983 02 06 4.882
1983 02 07 3.435
1983 02 08 4.353
1983 02 09 4.355
1983 02 10 4.306
1983 02 11 4.718
1983 02 12 3.656
1983 02 13 2.810
1983 02 14 3.423
1983 02 15 1.476
1983 02 16 1.113
1983 02 17 3.347
1983 02 18 3.967
1983 02 19 4.734
1983 02 20 5.062
1983 02 21 4.005
1983 02 22 3.921
1983 02 23 4.493
1983 02 24 3.680
1983 02 25 2.247
1983 02 26 0.834
1983 02 27 0.409
1983 02 28 1.623
1983 03 01 3.806
1983 03 02 2.536
1983 03 03 2.501
1983 03 04 2.477
1983 03 05 3.284
1983 03 06 4.093
1983 03 07 4.313
1983 03 08 3.662
1983 03 09 4.388
1983 03 10 2.780
1983 03 11 2.909
1983 03 12 1.023
1983 03 13 3.712
1983 03 14 3.344
1983 03 15 3.291
1983 03 16 2.131
1983 03 17 1.027
1983 03 18 2.622
1983 03 19 3.089
1983 03 20 3.150
1983 03 21 3.124
1983 03 22 3.269
1983 03 23 3.077
1983 03 24 3.389
1983 03 25 3.270
1983 03 26 3.365
1983 03 27 3.303
1983 03 28 3.145
1983 03 29 2.455
1983 03 30 3.141
1983 03 31 1.400
1983 04 01 1.625
1983 04 02 3.405
1983 04 03 1.161
1983 04 04 0.383
1983 04 05 1.086
1983 04 06 2.154
1983 04 07 2.551
1983 04 08 2.809
1983 04 09 2.665
1983 04 10 2.347
1983 04 11 2.748
1983 04 12 2.684
1983 04 13 0.921
1983 04 14 1.671
1983 04 15 2.217
1983 04 16 1.921
1983 04 17 1.415
1983 04 18 0.152
1983 04 19 0.498
1983 04 20 2.445
1983 04 21 1.470
1983 04 22 2.084
1983 04 23 1.396
1983 04 24 1.119
1983 04 25 1.920
1983 04 26 2.067
1983 04 27 1.875
1983 04 28 1.708
1983 04 29 0.299
1983 04 30 1.241
1983 05 01 0.502
1983 05 02 0.482
1983 05 03 1.792
1983 05 04 2.196
1983 05 05 0.018
1983 05 06 1.340
1983 05 07 0.052
1983 05 08 0.598
1983 05 09 0.811
1983 05 10 0.474
1983 05 11 0.644
1983 05 12 1.368
1983 05 13 1.278
1983 05 14 1.367
1983 05 15 0.843
1983 05 16 0.239
1983 05 17 1.353
1983 05 18 1.427
1983 05 19 0.248
1983 05 20 1.175
1983 05 21 1.108
1983 05 22 0.902
1983 05 23 0.626
1983 05 24 1.003
1983 05 25 1.368
1983 05 26 0.848
1983 05 27 0.109
1983 05 28 1.388
1983 05 29 0.871
1983 05 30 0.196
1983 05 31 0.652
1983 06 01 0.495
1983 06 02 0.358
1983 06 03 0.043
1983 06 04 0.792
1983 06 05 0.682
1983 06 06 0.870
1983 06 07 0.728
1983 06 08 1.024
1983 06 09 0.937
1983 06 10 0.730
1983 06 11 0.749
1983 06 12 -0.011
1983 06 13 0.449
1983 06 14 0.648
1983 06 15 0.941
1983 06 16 0.807
1983 06 17 0.881
1983 06 18 1.198
1983 06 19 1.215
1983 06 20 0.281
1983 06 21 0.707
1983 06 22 0.406
