year month day potential_evapotransp_gleam
1980 07 31 1.975
1980 08 01 2.003
1980 08 02 2.255
1980 08 03 1.961
1980 08 04 1.820
1980 08 05 1.608
1980 08 06 2.119
1980 08 07 2.063
1980 08 08 2.507
1980 08 09 2.400
1980 08 10 2.314
1980 08 11 2.349
1980 08 12 2.241
1980 08 13 2.154
1980 08 14 2.503
1980 08 15 2.233
1980 08 16 2.327
1980 08 17 2.420
1980 08 18 2.363
1980 08 19 2.495
1980 08 20 2.736
1980 08 21 2.834
1980 08 22 2.761
1980 08 23 2.646
1980 08 24 2.745
1980 08 25 2.682
1980 08 26 2.679
1980 08 27 2.722
1980 08 28 3.086
1980 08 29 3.117
1980 08 30 3.073
1980 08 31 2.873
1980 09 01 2.778
1980 09 02 2.822
1980 09 03 3.078
1980 09 04 2.670
1980 09 05 3.226
1980 09 06 2.888
1980 09 07 2.806
1980 09 08 3.444
1980 09 09 2.588
1980 09 10 3.226
1980 09 11 3.147
1980 09 12 3.216
1980 09 13 2.983
1980 09 14 3.579
1980 09 15 2.902
1980 09 16 2.938
1980 09 17 3.248
1980 09 18 3.638
1980 09 19 3.637
1980 09 20 3.561
1980 09 21 2.995
1980 09 22 2.775
1980 09 23 3.803
1980 09 24 3.785
1980 09 25 3.613
1980 09 26 4.057
1980 09 27 3.604
1980 09 28 1.366
1980 09 29 3.784
1980 09 30 4.092
1980 10 01 4.205
1980 10 02 4.181
1980 10 03 3.530
1980 10 04 3.271
1980 10 05 3.270
1980 10 06 3.259
1980 10 07 3.744
1980 10 08 3.634
1980 10 09 3.709
1980 10 10 3.818
1980 10 11 3.931
1980 10 12 2.388
1980 10 13 4.189
1980 10 14 4.117
1980 10 15 4.076
1980 10 16 3.861
1980 10 17 4.111
1980 10 18 4.061
1980 10 19 4.417
1980 10 20 3.607
1980 10 21 4.112
1980 10 22 3.748
1980 10 23 4.410
1980 10 24 4.342
1980 10 25 4.285
1980 10 26 4.631
1980 10 27 4.346
1980 10 28 3.883
1980 10 29 4.483
1980 10 30 4.722
1980 10 31 4.214
1980 11 01 4.120
1980 11 02 2.644
1980 11 03 3.667
1980 11 04 4.476
1980 11 05 2.982
1980 11 06 2.802
1980 11 07 1.542
1980 11 08 1.914
1980 11 09 2.889
1980 11 10 1.748
1980 11 11 2.208
1980 11 12 1.493
1980 11 13 3.911
1980 11 14 4.321
1980 11 15 4.553
1980 11 16 4.283
1980 11 17 4.453
1980 11 18 3.583
1980 11 19 3.748
1980 11 20 4.552
1980 11 21 3.840
1980 11 22 3.381
1980 11 23 3.521
1980 11 24 2.698
1980 11 25 3.933
1980 11 26 4.200
1980 11 27 3.616
1980 11 28 2.624
1980 11 29 3.095
1980 11 30 3.095
1980 12 01 1.764
1980 12 02 2.102
1980 12 03 4.775
1980 12 04 2.592
1980 12 05 2.763
1980 12 06 3.320
1980 12 07 4.329
1980 12 08 4.259
1980 12 09 3.169
1980 12 10 3.324
1980 12 11 4.208
1980 12 12 4.048
1980 12 13 1.631
1980 12 14 1.970
1980 12 15 3.724
1980 12 16 3.790
1980 12 17 3.740
1980 12 18 3.327
1980 12 19 2.293
1980 12 20 3.096
1980 12 21 3.948
1980 12 22 1.989
1980 12 23 4.167
1980 12 24 3.940
1980 12 25 4.159
1980 12 26 2.524
1980 12 27 4.093
1980 12 28 2.378
1980 12 29 2.416
1980 12 30 2.922
1980 12 31 2.093
1981 01 01 1.861
1981 01 02 2.696
1981 01 03 1.390
1981 01 04 3.026
1981 01 05 4.686
1981 01 06 4.815
1981 01 07 4.815
1981 01 08 4.560
1981 01 09 4.640
1981 01 10 3.906
1981 01 11 1.569
1981 01 12 2.394
1981 01 13 2.020
1981 01 14 2.983
1981 01 15 1.953
1981 01 16 1.566
1981 01 17 4.649
1981 01 18 4.355
1981 01 19 4.621
1981 01 20 3.993
1981 01 21 2.779
1981 01 22 2.254
1981 01 23 3.043
1981 01 24 3.537
1981 01 25 3.564
1981 01 26 2.513
1981 01 27 3.194
1981 01 28 4.227
1981 01 29 4.649
1981 01 30 4.905
1981 01 31 3.877
1981 02 01 3.286
1981 02 02 4.863
1981 02 03 5.108
1981 02 04 4.372
1981 02 05 5.072
1981 02 06 5.078
1981 02 07 4.698
1981 02 08 4.690
1981 02 09 3.866
1981 02 10 4.564
1981 02 11 4.029
1981 02 12 3.551
1981 02 13 4.897
1981 02 14 4.503
1981 02 15 4.411
1981 02 16 4.358
1981 02 17 3.203
1981 02 18 4.372
1981 02 19 4.327
1981 02 20 4.435
1981 02 21 3.437
1981 02 22 4.306
1981 02 23 4.030
1981 02 24 4.345
1981 02 25 3.831
1981 02 26 3.634
1981 02 27 4.376
1981 02 28 4.567
1981 03 01 4.825
1981 03 02 4.624
1981 03 03 4.804
1981 03 04 3.628
1981 03 05 2.674
1981 03 06 4.566
1981 03 07 4.309
1981 03 08 2.302
1981 03 09 2.904
1981 03 10 2.466
1981 03 11 2.630
1981 03 12 4.001
1981 03 13 4.234
1981 03 14 3.770
1981 03 15 3.712
1981 03 16 3.946
1981 03 17 2.256
1981 03 18 2.304
1981 03 19 2.484
1981 03 20 0.882
1981 03 21 0.796
1981 03 22 1.542
1981 03 23 0.357
1981 03 24 0.529
1981 03 25 2.272
1981 03 26 1.044
1981 03 27 0.914
1981 03 28 0.586
1981 03 29 1.779
1981 03 30 3.427
1981 03 31 3.637
1981 04 01 4.153
1981 04 02 3.945
1981 04 03 3.607
1981 04 04 3.678
1981 04 05 4.107
1981 04 06 3.652
1981 04 07 3.509
1981 04 08 3.798
1981 04 09 3.203
1981 04 10 3.246
1981 04 11 3.246
1981 04 12 3.247
1981 04 13 3.286
1981 04 14 2.962
1981 04 15 2.601
1981 04 16 2.971
1981 04 17 3.113
1981 04 18 3.080
1981 04 19 3.305
1981 04 20 2.505
1981 04 21 3.024
1981 04 22 2.633
1981 04 23 3.148
1981 04 24 2.815
1981 04 25 3.431
1981 04 26 3.194
1981 04 27 3.182
1981 04 28 3.045
1981 04 29 2.389
1981 04 30 2.355
1981 05 01 3.226
1981 05 02 2.695
1981 05 03 3.212
1981 05 04 3.183
1981 05 05 2.782
1981 05 06 2.760
1981 05 07 2.834
1981 05 08 2.549
1981 05 09 2.067
1981 05 10 2.476
1981 05 11 2.258
1981 05 12 2.774
1981 05 13 2.584
1981 05 14 2.487
1981 05 15 2.375
1981 05 16 2.539
1981 05 17 2.504
1981 05 18 2.104
1981 05 19 2.388
1981 05 20 2.484
1981 05 21 1.990
1981 05 22 2.165
1981 05 23 2.148
1981 05 24 2.238
1981 05 25 1.931
1981 05 26 2.191
1981 05 27 1.692
1981 05 28 1.727
1981 05 29 1.781
1981 05 30 1.894
1981 05 31 1.685
1981 06 01 2.032
1981 06 02 1.827
1981 06 03 1.216
1981 06 04 1.852
1981 06 05 2.266
1981 06 06 1.941
1981 06 07 2.322
1981 06 08 1.738
1981 06 09 1.735
1981 06 10 1.903
1981 06 11 1.886
1981 06 12 1.783
1981 06 13 1.983
1981 06 14 1.646
1981 06 15 1.922
1981 06 16 1.818
1981 06 17 1.776
1981 06 18 1.394
1981 06 19 2.023
1981 06 20 1.966
1981 06 21 1.805
1981 06 22 1.883
1981 06 23 1.917
1981 06 24 1.525
1981 06 25 1.377
1981 06 26 1.712
1981 06 27 1.795
1981 06 28 1.838
1981 06 29 1.904
1981 06 30 1.954
1981 07 01 1.979
1981 07 02 2.034
1981 07 03 1.585
1981 07 04 1.951
1981 07 05 1.710
1981 07 06 1.416
1981 07 07 1.971
1981 07 08 1.761
1981 07 09 1.552
1981 07 10 1.864
1981 07 11 1.593
1981 07 12 1.859
1981 07 13 1.887
1981 07 14 2.209
1981 07 15 2.140
1981 07 16 2.049
1981 07 17 2.097
1981 07 18 1.950
1981 07 19 1.853
1981 07 20 1.801
1981 07 21 1.627
1981 07 22 1.907
1981 07 23 1.989
1981 07 24 1.553
1981 07 25 1.987
1981 07 26 2.147
1981 07 27 2.050
1981 07 28 1.934
1981 07 29 1.996
1981 07 30 2.072
1981 07 31 1.840
1981 08 01 2.201
1981 08 02 2.107
1981 08 03 2.418
1981 08 04 2.475
1981 08 05 2.247
1981 08 06 2.452
1981 08 07 2.300
1981 08 08 2.494
1981 08 09 2.389
1981 08 10 2.379
1981 08 11 2.462
1981 08 12 2.645
1981 08 13 2.457
1981 08 14 2.208
1981 08 15 2.393
1981 08 16 2.715
1981 08 17 2.427
1981 08 18 2.682
1981 08 19 2.565
1981 08 20 2.523
1981 08 21 2.514
1981 08 22 2.048
1981 08 23 2.394
1981 08 24 2.649
1981 08 25 2.756
1981 08 26 2.657
1981 08 27 2.713
1981 08 28 2.821
1981 08 29 2.779
1981 08 30 2.869
1981 08 31 2.701
1981 09 01 2.468
1981 09 02 2.370
1981 09 03 2.786
1981 09 04 2.604
1981 09 05 3.000
1981 09 06 2.766
1981 09 07 2.676
1981 09 08 2.559
1981 09 09 3.377
1981 09 10 2.857
1981 09 11 2.881
1981 09 12 2.973
1981 09 13 3.151
1981 09 14 3.078
1981 09 15 3.163
1981 09 16 3.302
1981 09 17 3.084
1981 09 18 3.008
1981 09 19 3.118
1981 09 20 3.769
1981 09 21 3.752
1981 09 22 3.790
1981 09 23 3.636
1981 09 24 3.572
1981 09 25 3.284
1981 09 26 3.216
1981 09 27 3.507
1981 09 28 3.737
1981 09 29 2.994
1981 09 30 2.438
1981 10 01 1.499
1981 10 02 2.915
1981 10 03 3.190
1981 10 04 3.362
1981 10 05 4.076
1981 10 06 4.011
1981 10 07 3.760
1981 10 08 3.799
1981 10 09 4.163
1981 10 10 4.559
1981 10 11 1.267
1981 10 12 2.617
1981 10 13 3.186
1981 10 14 3.667
1981 10 15 3.509
1981 10 16 2.199
1981 10 17 4.180
1981 10 18 4.166
1981 10 19 2.468
1981 10 20 2.553
1981 10 21 4.039
1981 10 22 4.338
1981 10 23 4.458
1981 10 24 4.411
1981 10 25 4.569
1981 10 26 4.155
1981 10 27 3.788
1981 10 28 2.684
1981 10 29 2.561
1981 10 30 3.047
1981 10 31 2.588
1981 11 01 1.828
1981 11 02 3.333
1981 11 03 3.618
1981 11 04 3.449
1981 11 05 4.407
1981 11 06 4.676
1981 11 07 3.241
1981 11 08 3.177
1981 11 09 3.670
1981 11 10 2.360
1981 11 11 2.234
1981 11 12 3.162
1981 11 13 2.867
1981 11 14 1.020
1981 11 15 2.301
1981 11 16 2.441
1981 11 17 2.741
1981 11 18 3.107
1981 11 19 3.220
1981 11 20 2.874
1981 11 21 2.988
1981 11 22 4.527
1981 11 23 4.131
1981 11 24 4.259
1981 11 25 4.117
1981 11 26 3.501
1981 11 27 3.778
1981 11 28 4.381
1981 11 29 4.057
1981 11 30 3.229
1981 12 01 3.631
1981 12 02 4.436
1981 12 03 3.143
1981 12 04 3.616
1981 12 05 3.752
1981 12 06 4.566
1981 12 07 3.961
1981 12 08 4.382
1981 12 09 2.573
1981 12 10 3.751
1981 12 11 4.579
1981 12 12 3.226
1981 12 13 3.211
1981 12 14 4.784
1981 12 15 4.820
1981 12 16 3.282
1981 12 17 2.894
1981 12 18 3.647
1981 12 19 4.737
1981 12 20 5.136
1981 12 21 4.905
1981 12 22 4.503
1981 12 23 3.620
1981 12 24 5.032
1981 12 25 5.403
1981 12 26 5.241
1981 12 27 4.150
1981 12 28 3.087
1981 12 29 3.911
1981 12 30 3.689
1981 12 31 1.891
1982 01 01 2.168
1982 01 02 2.856
1982 01 03 1.107
1982 01 04 1.863
1982 01 05 3.782
1982 01 06 2.493
1982 01 07 3.572
1982 01 08 2.917
1982 01 09 3.528
1982 01 10 2.575
1982 01 11 3.522
1982 01 12 3.459
1982 01 13 3.665
1982 01 14 4.021
1982 01 15 3.928
1982 01 16 3.109
1982 01 17 3.864
1982 01 18 4.511
1982 01 19 4.040
1982 01 20 2.578
1982 01 21 2.849
1982 01 22 1.368
1982 01 23 1.815
1982 01 24 1.794
1982 01 25 2.768
1982 01 26 2.559
1982 01 27 2.472
1982 01 28 3.102
1982 01 29 1.313
1982 01 30 2.308
1982 01 31 2.382
1982 02 01 1.516
1982 02 02 1.643
1982 02 03 3.354
1982 02 04 1.857
1982 02 05 4.283
1982 02 06 3.158
1982 02 07 3.059
1982 02 08 3.419
1982 02 09 4.537
1982 02 10 4.740
1982 02 11 4.711
1982 02 12 4.230
1982 02 13 4.132
1982 02 14 4.304
1982 02 15 4.175
1982 02 16 4.175
1982 02 17 4.460
1982 02 18 4.402
1982 02 19 4.654
1982 02 20 4.729
1982 02 21 4.240
1982 02 22 4.423
1982 02 23 3.939
1982 02 24 2.851
1982 02 25 2.548
1982 02 26 3.225
1982 02 27 3.195
1982 02 28 4.000
1982 03 01 4.400
1982 03 02 3.255
1982 03 03 1.908
1982 03 04 2.159
1982 03 05 3.339
1982 03 06 2.899
1982 03 07 1.478
1982 03 08 0.785
1982 03 09 1.205
1982 03 10 2.598
1982 03 11 3.219
1982 03 12 3.590
1982 03 13 3.950
1982 03 14 2.315
1982 03 15 4.326
1982 03 16 4.229
1982 03 17 4.146
1982 03 18 3.979
1982 03 19 3.342
1982 03 20 2.149
1982 03 21 4.009
1982 03 22 3.402
1982 03 23 2.988
1982 03 24 3.075
1982 03 25 2.742
1982 03 26 3.262
1982 03 27 3.485
1982 03 28 3.178
1982 03 29 2.900
1982 03 30 3.807
1982 03 31 3.686
1982 04 01 3.800
1982 04 02 4.226
1982 04 03 4.157
1982 04 04 3.795
1982 04 05 3.764
1982 04 06 3.911
1982 04 07 3.768
1982 04 08 3.495
1982 04 09 3.623
1982 04 10 2.334
1982 04 11 2.760
1982 04 12 1.796
1982 04 13 1.024
1982 04 14 1.661
1982 04 15 2.146
1982 04 16 3.230
1982 04 17 3.549
1982 04 18 2.980
1982 04 19 1.878
1982 04 20 3.186
1982 04 21 2.325
1982 04 22 3.210
1982 04 23 3.561
1982 04 24 3.294
1982 04 25 3.276
1982 04 26 3.009
1982 04 27 3.030
1982 04 28 2.884
1982 04 29 2.506
1982 04 30 2.711
1982 05 01 2.602
1982 05 02 2.809
1982 05 03 2.673
1982 05 04 2.807
1982 05 05 2.322
1982 05 06 2.556
1982 05 07 2.806
1982 05 08 2.669
1982 05 09 2.573
1982 05 10 2.633
1982 05 11 2.791
1982 05 12 2.717
1982 05 13 2.745
1982 05 14 2.404
1982 05 15 2.662
1982 05 16 2.488
1982 05 17 2.300
1982 05 18 2.758
1982 05 19 2.596
1982 05 20 2.119
1982 05 21 2.619
1982 05 22 2.722
1982 05 23 2.426
1982 05 24 0.331
1982 05 25 1.819
1982 05 26 2.292
1982 05 27 2.204
1982 05 28 2.300
1982 05 29 2.459
1982 05 30 2.545
1982 05 31 2.661
1982 06 01 2.393
1982 06 02 2.217
1982 06 03 2.126
1982 06 04 2.061
1982 06 05 2.346
1982 06 06 2.238
1982 06 07 2.101
1982 06 08 2.245
1982 06 09 2.092
1982 06 10 2.314
1982 06 11 1.925
1982 06 12 2.542
1982 06 13 2.089
1982 06 14 2.150
1982 06 15 2.036
1982 06 16 2.210
1982 06 17 2.157
1982 06 18 2.129
1982 06 19 1.923
1982 06 20 2.152
1982 06 21 1.957
1982 06 22 2.071
1982 06 23 1.924
1982 06 24 1.617
1982 06 25 2.123
1982 06 26 2.341
1982 06 27 2.186
1982 06 28 1.744
1982 06 29 1.662
1982 06 30 2.139
1982 07 01 2.095
1982 07 02 1.932
1982 07 03 1.913
1982 07 04 2.081
1982 07 05 1.803
1982 07 06 2.080
1982 07 07 2.024
1982 07 08 1.982
1982 07 09 2.055
1982 07 10 2.015
1982 07 11 2.097
1982 07 12 1.915
1982 07 13 1.859
1982 07 14 2.259
1982 07 15 2.226
1982 07 16 0.698
1982 07 17 2.454
1982 07 18 2.205
1982 07 19 2.156
1982 07 20 2.090
1982 07 21 2.098
1982 07 22 2.203
1982 07 23 2.092
1982 07 24 2.168
1982 07 25 2.242
1982 07 26 2.202
1982 07 27 1.907
1982 07 28 2.049
1982 07 29 1.264
1982 07 30 2.355
1982 07 31 1.872
1982 08 01 2.011
1982 08 02 2.329
1982 08 03 2.389
1982 08 04 2.530
1982 08 05 2.544
1982 08 06 2.654
1982 08 07 2.566
1982 08 08 2.556
1982 08 09 2.511
1982 08 10 2.432
1982 08 11 1.968
1982 08 12 2.296
1982 08 13 2.666
1982 08 14 2.511
1982 08 15 2.169
1982 08 16 2.381
1982 08 17 2.324
1982 08 18 2.193
1982 08 19 2.223
1982 08 20 2.783
1982 08 21 2.741
1982 08 22 2.853
1982 08 23 3.021
1982 08 24 2.763
1982 08 25 2.911
1982 08 26 2.603
1982 08 27 2.862
1982 08 28 2.622
1982 08 29 2.840
1982 08 30 2.938
1982 08 31 3.099
1982 09 01 3.033
1982 09 02 2.761
1982 09 03 3.257
1982 09 04 3.357
1982 09 05 3.244
1982 09 06 3.029
1982 09 07 3.277
1982 09 08 3.525
1982 09 09 3.431
1982 09 10 3.288
1982 09 11 3.113
1982 09 12 3.104
1982 09 13 3.159
1982 09 14 2.522
1982 09 15 2.767
1982 09 16 3.374
1982 09 17 2.938
1982 09 18 2.714
1982 09 19 3.309
1982 09 20 3.416
1982 09 21 3.838
1982 09 22 3.057
1982 09 23 2.802
1982 09 24 3.619
1982 09 25 3.141
1982 09 26 2.526
1982 09 27 3.736
1982 09 28 3.080
1982 09 29 4.341
1982 09 30 3.692
1982 10 01 2.756
1982 10 02 2.862
1982 10 03 1.986
1982 10 04 3.984
1982 10 05 4.197
1982 10 06 4.004
1982 10 07 2.120
1982 10 08 3.445
1982 10 09 4.311
1982 10 10 4.135
1982 10 11 3.096
1982 10 12 3.286
1982 10 13 2.754
1982 10 14 2.702
1982 10 15 4.752
1982 10 16 3.944
1982 10 17 3.888
1982 10 18 3.251
1982 10 19 3.720
1982 10 20 4.527
1982 10 21 4.478
1982 10 22 4.462
1982 10 23 4.629
1982 10 24 3.749
1982 10 25 4.584
1982 10 26 4.465
1982 10 27 4.635
1982 10 28 2.855
1982 10 29 3.511
1982 10 30 3.700
1982 10 31 4.475
1982 11 01 3.116
1982 11 02 3.893
1982 11 03 4.637
1982 11 04 4.032
1982 11 05 4.217
1982 11 06 4.445
1982 11 07 4.356
1982 11 08 4.624
1982 11 09 3.807
1982 11 10 3.871
1982 11 11 4.074
1982 11 12 4.021
1982 11 13 3.742
1982 11 14 3.798
1982 11 15 2.900
1982 11 16 3.028
1982 11 17 2.326
1982 11 18 4.291
1982 11 19 4.821
1982 11 20 4.854
1982 11 21 4.886
1982 11 22 4.779
1982 11 23 4.893
1982 11 24 5.241
1982 11 25 4.911
1982 11 26 3.413
1982 11 27 4.231
1982 11 28 3.893
1982 11 29 3.302
1982 11 30 4.834
1982 12 01 3.659
1982 12 02 4.547
1982 12 03 3.872
1982 12 04 2.409
1982 12 05 2.676
1982 12 06 3.816
1982 12 07 2.934
1982 12 08 2.786
1982 12 09 4.230
1982 12 10 2.664
1982 12 11 1.573
1982 12 12 1.439
1982 12 13 3.107
1982 12 14 2.721
1982 12 15 2.555
1982 12 16 3.631
1982 12 17 2.547
1982 12 18 2.890
1982 12 19 3.473
1982 12 20 5.106
1982 12 21 4.189
1982 12 22 3.111
1982 12 23 2.083
1982 12 24 1.820
1982 12 25 3.910
1982 12 26 3.545
1982 12 27 2.385
1982 12 28 2.956
1982 12 29 1.907
1982 12 30 2.507
1982 12 31 2.659
1983 01 01 3.234
1983 01 02 1.908
1983 01 03 2.182
1983 01 04 2.347
1983 01 05 2.193
1983 01 06 2.118
1983 01 07 2.924
1983 01 08 3.648
1983 01 09 4.753
1983 01 10 3.251
1983 01 11 2.643
1983 01 12 2.809
1983 01 13 1.454
1983 01 14 1.186
1983 01 15 0.842
1983 01 16 1.948
1983 01 17 2.117
1983 01 18 3.822
1983 01 19 2.380
1983 01 20 2.013
1983 01 21 3.818
1983 01 22 3.532
1983 01 23 3.596
1983 01 24 4.137
1983 01 25 3.131
1983 01 26 2.408
1983 01 27 3.381
1983 01 28 3.214
1983 01 29 1.239
1983 01 30 0.612
1983 01 31 3.269
1983 02 01 2.188
1983 02 02 0.875
1983 02 03 1.901
1983 02 04 3.001
1983 02 05 3.160
1983 02 06 3.340
1983 02 07 2.695
1983 02 08 2.810
1983 02 09 1.813
1983 02 10 1.636
1983 02 11 1.251
1983 02 12 1.978
1983 02 13 2.948
1983 02 14 3.502
1983 02 15 4.019
1983 02 16 5.147
1983 02 17 4.814
1983 02 18 4.939
1983 02 19 4.374
1983 02 20 4.550
1983 02 21 4.610
1983 02 22 4.975
1983 02 23 4.269
1983 02 24 4.608
1983 02 25 4.506
1983 02 26 4.094
1983 02 27 4.111
1983 02 28 3.664
1983 03 01 2.991
1983 03 02 2.964
1983 03 03 4.149
1983 03 04 3.205
1983 03 05 2.670
1983 03 06 0.914
1983 03 07 2.591
1983 03 08 3.045
1983 03 09 4.338
1983 03 10 4.455
1983 03 11 4.606
1983 03 12 4.145
1983 03 13 4.204
1983 03 14 4.656
1983 03 15 4.543
1983 03 16 3.958
1983 03 17 3.324
1983 03 18 3.196
1983 03 19 2.361
1983 03 20 1.321
1983 03 21 3.509
1983 03 22 4.289
1983 03 23 3.976
1983 03 24 4.039
1983 03 25 3.464
1983 03 26 3.061
1983 03 27 2.854
1983 03 28 3.185
1983 03 29 2.910
1983 03 30 2.660
1983 03 31 2.209
1983 04 01 3.855
1983 04 02 3.966
1983 04 03 3.711
1983 04 04 3.885
1983 04 05 3.574
1983 04 06 3.250
1983 04 07 2.564
1983 04 08 2.700
1983 04 09 3.923
1983 04 10 3.021
1983 04 11 2.992
1983 04 12 3.231
1983 04 13 3.835
1983 04 14 3.605
1983 04 15 3.753
1983 04 16 3.761
1983 04 17 3.669
1983 04 18 3.265
1983 04 19 3.107
1983 04 20 3.252
1983 04 21 3.264
1983 04 22 2.878
1983 04 23 3.329
1983 04 24 3.242
1983 04 25 2.082
1983 04 26 3.222
1983 04 27 2.927
1983 04 28 3.335
1983 04 29 3.157
1983 04 30 3.008
1983 05 01 3.226
1983 05 02 3.137
1983 05 03 2.715
1983 05 04 2.620
1983 05 05 2.578
1983 05 06 2.593
1983 05 07 2.928
1983 05 08 2.811
1983 05 09 2.727
1983 05 10 2.810
1983 05 11 2.459
1983 05 12 2.733
1983 05 13 2.757
1983 05 14 2.738
1983 05 15 2.775
1983 05 16 2.658
1983 05 17 2.976
1983 05 18 2.490
1983 05 19 2.457
1983 05 20 2.413
1983 05 21 2.286
1983 05 22 2.420
1983 05 23 2.363
1983 05 24 2.030
1983 05 25 0.884
1983 05 26 1.238
1983 05 27 2.335
1983 05 28 2.630
1983 05 29 2.471
1983 05 30 2.327
1983 05 31 1.762
1983 06 01 1.176
1983 06 02 2.111
1983 06 03 2.080
1983 06 04 1.994
1983 06 05 2.107
1983 06 06 2.301
1983 06 07 1.624
1983 06 08 2.123
1983 06 09 2.211
1983 06 10 2.205
1983 06 11 2.220
1983 06 12 1.860
1983 06 13 1.945
1983 06 14 1.905
1983 06 15 1.696
1983 06 16 1.867
1983 06 17 1.910
1983 06 18 1.906
1983 06 19 2.062
1983 06 20 1.901
1983 06 21 2.104
1983 06 22 2.080
