year month day evapotransp_mgb
1981 02 27 3.208
1981 02 28 3.376
1981 03 01 3.299
1981 03 02 3.312
1981 03 03 3.368
1981 03 04 3.402
1981 03 05 3.364
1981 03 06 3.376
1981 03 07 3.363
1981 03 08 3.364
1981 03 09 3.384
1981 03 10 3.431
1981 03 11 3.461
1981 03 12 3.452
1981 03 13 3.418
1981 03 14 3.437
1981 03 15 3.426
1981 03 16 3.420
1981 03 17 3.412
1981 03 18 3.403
1981 03 19 3.394
1981 03 20 3.385
1981 03 21 3.376
1981 03 22 3.365
1981 03 23 3.357
1981 03 24 3.347
1981 03 25 3.335
1981 03 26 3.326
1981 03 27 3.316
1981 03 28 3.308
1981 03 29 3.274
1981 03 30 3.214
1981 03 31 3.172
1981 04 01 3.433
1981 04 02 3.372
1981 04 03 3.434
1981 04 04 3.465
1981 04 05 3.449
1981 04 06 3.493
1981 04 07 3.339
1981 04 08 3.254
1981 04 09 3.283
1981 04 10 3.294
1981 04 11 3.213
1981 04 12 3.155
1981 04 13 3.133
1981 04 14 3.282
1981 04 15 3.324
1981 04 16 3.332
1981 04 17 3.178
1981 04 18 3.020
1981 04 19 2.798
1981 04 20 2.763
1981 04 21 2.895
1981 04 22 2.822
1981 04 23 2.942
1981 04 24 2.863
1981 04 25 2.869
1981 04 26 2.796
1981 04 27 2.790
1981 04 28 2.824
1981 04 29 2.922
1981 04 30 2.871
1981 05 01 2.805
1981 05 02 2.771
1981 05 03 2.791
1981 05 04 2.886
1981 05 05 2.539
1981 05 06 2.404
1981 05 07 2.295
1981 05 08 2.192
1981 05 09 2.104
1981 05 10 2.126
1981 05 11 1.972
1981 05 12 1.893
1981 05 13 1.821
1981 05 14 1.750
1981 05 15 1.678
1981 05 16 1.611
1981 05 17 1.531
1981 05 18 1.457
1981 05 19 1.385
1981 05 20 1.318
1981 05 21 1.253
1981 05 22 1.195
1981 05 23 1.142
1981 05 24 1.094
1981 05 25 1.112
1981 05 26 1.024
1981 05 27 1.153
1981 05 28 0.997
1981 05 29 0.953
1981 05 30 0.911
1981 05 31 0.889
1981 06 01 0.963
1981 06 02 1.038
1981 06 03 1.437
1981 06 04 1.793
1981 06 05 1.919
1981 06 06 1.981
1981 06 07 2.203
1981 06 08 2.138
1981 06 09 2.137
1981 06 10 1.963
1981 06 11 1.861
1981 06 12 1.750
1981 06 13 1.724
1981 06 14 1.719
1981 06 15 1.525
1981 06 16 1.544
1981 06 17 1.744
1981 06 18 1.828
1981 06 19 1.441
1981 06 20 1.335
1981 06 21 1.184
1981 06 22 1.107
1981 06 23 1.008
1981 06 24 0.929
1981 06 25 0.880
1981 06 26 0.841
1981 06 27 0.809
1981 06 28 0.781
1981 06 29 0.757
1981 06 30 0.735
1981 07 01 0.808
1981 07 02 0.798
1981 07 03 0.852
1981 07 04 0.943
1981 07 05 1.250
1981 07 06 1.477
1981 07 07 1.468
1981 07 08 1.329
1981 07 09 1.188
1981 07 10 1.057
1981 07 11 0.954
1981 07 12 0.852
1981 07 13 0.781
1981 07 14 0.726
1981 07 15 0.682
1981 07 16 0.646
1981 07 17 0.617
1981 07 18 0.606
1981 07 19 0.571
1981 07 20 0.552
1981 07 21 0.534
1981 07 22 0.518
1981 07 23 0.503
1981 07 24 0.489
1981 07 25 0.476
1981 07 26 0.464
1981 07 27 0.453
1981 07 28 0.443
1981 07 29 0.433
1981 07 30 0.424
1981 07 31 0.416
1981 08 01 0.426
1981 08 02 0.432
1981 08 03 0.423
1981 08 04 0.415
1981 08 05 0.407
1981 08 06 0.400
1981 08 07 0.393
1981 08 08 0.386
1981 08 09 0.379
1981 08 10 0.373
1981 08 11 0.366
1981 08 12 0.360
1981 08 13 0.355
1981 08 14 0.360
1981 08 15 0.423
1981 08 16 0.482
1981 08 17 0.730
1981 08 18 0.672
1981 08 19 0.454
1981 08 20 0.392
1981 08 21 0.362
1981 08 22 0.343
1981 08 23 0.339
1981 08 24 0.319
1981 08 25 0.310
1981 08 26 0.302
1981 08 27 0.294
1981 08 28 0.287
1981 08 29 0.281
1981 08 30 0.274
1981 08 31 0.268
1981 09 01 0.226
1981 09 02 0.296
1981 09 03 0.369
1981 09 04 0.617
1981 09 05 0.329
1981 09 06 0.260
1981 09 07 0.233
1981 09 08 0.482
1981 09 09 0.469
1981 09 10 0.409
1981 09 11 0.301
1981 09 12 0.251
1981 09 13 0.223
1981 09 14 0.209
1981 09 15 0.200
1981 09 16 0.193
1981 09 17 0.187
1981 09 18 0.211
1981 09 19 0.499
1981 09 20 0.362
1981 09 21 0.268
1981 09 22 0.249
1981 09 23 0.214
1981 09 24 0.238
1981 09 25 0.191
1981 09 26 0.298
1981 09 27 0.352
1981 09 28 0.512
1981 09 29 0.821
1981 09 30 1.515
1981 10 01 1.123
1981 10 02 1.030
1981 10 03 1.318
1981 10 04 1.491
1981 10 05 2.377
1981 10 06 2.149
1981 10 07 2.182
1981 10 08 2.217
1981 10 09 2.790
1981 10 10 2.809
1981 10 11 2.843
1981 10 12 3.175
1981 10 13 3.148
1981 10 14 3.216
1981 10 15 3.348
1981 10 16 3.348
1981 10 17 3.300
1981 10 18 3.420
1981 10 19 3.414
1981 10 20 3.609
1981 10 21 3.629
1981 10 22 3.620
1981 10 23 3.493
1981 10 24 3.553
1981 10 25 3.372
1981 10 26 3.335
1981 10 27 3.407
1981 10 28 3.414
1981 10 29 3.576
1981 10 30 3.687
1981 10 31 3.720
1981 11 01 3.411
1981 11 02 3.377
1981 11 03 3.438
1981 11 04 3.518
1981 11 05 3.513
1981 11 06 3.519
1981 11 07 3.499
1981 11 08 3.520
1981 11 09 3.574
1981 11 10 3.556
1981 11 11 3.600
1981 11 12 3.710
1981 11 13 3.713
1981 11 14 3.727
1981 11 15 3.764
1981 11 16 3.807
1981 11 17 3.812
1981 11 18 3.820
1981 11 19 3.821
1981 11 20 3.827
1981 11 21 3.840
1981 11 22 3.847
1981 11 23 3.825
1981 11 24 3.848
1981 11 25 3.851
1981 11 26 3.855
1981 11 27 3.853
1981 11 28 3.816
1981 11 29 3.841
1981 11 30 3.862
1981 12 01 3.568
1981 12 02 3.548
1981 12 03 3.555
1981 12 04 3.555
1981 12 05 3.549
1981 12 06 3.518
1981 12 07 3.487
1981 12 08 3.559
1981 12 09 3.561
1981 12 10 3.562
1981 12 11 3.529
1981 12 12 3.561
1981 12 13 3.564
1981 12 14 3.563
1981 12 15 3.550
1981 12 16 3.565
1981 12 17 3.566
1981 12 18 3.567
1981 12 19 3.566
1981 12 20 3.474
1981 12 21 3.510
1981 12 22 3.500
1981 12 23 3.556
1981 12 24 3.563
1981 12 25 3.502
1981 12 26 3.513
1981 12 27 3.565
1981 12 28 3.561
1981 12 29 3.566
1981 12 30 3.566
1981 12 31 3.567
1982 01 01 3.502
1982 01 02 3.497
1982 01 03 3.498
1982 01 04 3.495
1982 01 05 3.493
1982 01 06 3.492
1982 01 07 3.493
1982 01 08 3.493
1982 01 09 3.492
1982 01 10 3.493
1982 01 11 3.492
1982 01 12 3.491
1982 01 13 3.494
1982 01 14 3.485
1982 01 15 3.481
1982 01 16 3.478
1982 01 17 3.484
1982 01 18 3.475
1982 01 19 3.481
1982 01 20 3.481
1982 01 21 3.479
1982 01 22 3.481
1982 01 23 3.479
1982 01 24 3.476
1982 01 25 3.473
1982 01 26 3.469
1982 01 27 3.468
1982 01 28 3.467
1982 01 29 3.467
1982 01 30 3.464
1982 01 31 3.467
1982 02 01 3.636
1982 02 02 3.641
1982 02 03 3.635
1982 02 04 3.632
1982 02 05 3.630
1982 02 06 3.628
1982 02 07 3.622
1982 02 08 3.609
1982 02 09 3.581
1982 02 10 3.531
1982 02 11 3.572
1982 02 12 3.569
1982 02 13 3.591
1982 02 14 3.337
1982 02 15 3.579
1982 02 16 3.567
1982 02 17 3.574
1982 02 18 3.537
1982 02 19 3.359
1982 02 20 3.205
1982 02 21 3.452
1982 02 22 3.504
1982 02 23 3.498
1982 02 24 3.491
1982 02 25 3.483
1982 02 26 3.499
1982 02 27 3.496
1982 02 28 3.485
1982 03 01 3.463
1982 03 02 3.512
1982 03 03 3.511
1982 03 04 3.517
1982 03 05 3.512
1982 03 06 3.509
1982 03 07 3.502
1982 03 08 3.497
1982 03 09 3.486
1982 03 10 3.477
1982 03 11 3.469
1982 03 12 3.439
1982 03 13 3.437
1982 03 14 3.440
1982 03 15 3.422
1982 03 16 3.418
1982 03 17 3.162
1982 03 18 3.217
1982 03 19 3.394
1982 03 20 3.386
1982 03 21 3.377
1982 03 22 3.342
1982 03 23 3.355
1982 03 24 3.346
1982 03 25 3.333
1982 03 26 3.326
1982 03 27 3.319
1982 03 28 3.303
1982 03 29 3.292
1982 03 30 3.267
1982 03 31 3.272
1982 04 01 3.654
1982 04 02 3.388
1982 04 03 3.141
1982 04 04 3.108
1982 04 05 3.118
1982 04 06 3.282
1982 04 07 3.313
1982 04 08 3.186
1982 04 09 3.343
1982 04 10 3.368
1982 04 11 3.433
1982 04 12 3.401
1982 04 13 3.391
1982 04 14 3.406
1982 04 15 3.408
1982 04 16 3.268
1982 04 17 3.273
1982 04 18 3.124
1982 04 19 3.346
1982 04 20 3.223
1982 04 21 3.251
1982 04 22 3.299
1982 04 23 3.101
1982 04 24 2.829
1982 04 25 2.783
1982 04 26 2.739
1982 04 27 2.691
1982 04 28 2.643
1982 04 29 2.590
1982 04 30 2.539
1982 05 01 2.727
1982 05 02 2.554
1982 05 03 2.460
1982 05 04 2.357
1982 05 05 2.246
1982 05 06 2.154
1982 05 07 2.182
1982 05 08 2.015
1982 05 09 1.857
1982 05 10 1.750
1982 05 11 1.694
1982 05 12 1.635
1982 05 13 1.551
1982 05 14 1.537
1982 05 15 1.653
1982 05 16 1.635
1982 05 17 1.575
1982 05 18 1.736
1982 05 19 1.976
1982 05 20 2.303
1982 05 21 2.426
1982 05 22 2.579
1982 05 23 2.635
1982 05 24 2.758
1982 05 25 2.963
1982 05 26 2.794
1982 05 27 2.650
1982 05 28 2.601
1982 05 29 2.544
1982 05 30 2.791
1982 05 31 2.623
1982 06 01 2.650
1982 06 02 2.471
1982 06 03 2.388
1982 06 04 2.437
1982 06 05 2.499
1982 06 06 2.258
1982 06 07 2.080
1982 06 08 1.971
1982 06 09 1.867
1982 06 10 1.744
1982 06 11 1.637
1982 06 12 1.523
1982 06 13 1.422
1982 06 14 1.345
1982 06 15 1.385
1982 06 16 1.460
1982 06 17 1.400
1982 06 18 1.155
1982 06 19 1.083
1982 06 20 1.063
1982 06 21 1.148
1982 06 22 1.059
1982 06 23 0.984
1982 06 24 0.948
1982 06 25 0.949
1982 06 26 1.200
1982 06 27 1.295
1982 06 28 1.113
1982 06 29 1.398
1982 06 30 1.228
1982 07 01 1.132
1982 07 02 1.042
1982 07 03 0.991
1982 07 04 0.944
1982 07 05 0.915
1982 07 06 0.891
1982 07 07 0.871
1982 07 08 0.853
1982 07 09 0.837
1982 07 10 0.823
1982 07 11 0.808
1982 07 12 0.810
1982 07 13 0.882
1982 07 14 0.932
1982 07 15 1.185
1982 07 16 1.447
1982 07 17 1.345
1982 07 18 1.168
1982 07 19 1.193
1982 07 20 0.942
1982 07 21 0.847
1982 07 22 0.787
1982 07 23 0.745
1982 07 24 0.726
1982 07 25 0.691
1982 07 26 0.667
1982 07 27 0.647
1982 07 28 0.628
1982 07 29 0.610
1982 07 30 0.593
1982 07 31 0.577
1982 08 01 0.586
1982 08 02 0.625
1982 08 03 0.636
1982 08 04 0.875
1982 08 05 1.088
1982 08 06 1.631
1982 08 07 1.711
1982 08 08 1.617
1982 08 09 1.390
1982 08 10 1.415
1982 08 11 1.306
1982 08 12 1.099
1982 08 13 0.870
1982 08 14 0.774
1982 08 15 0.672
1982 08 16 0.614
1982 08 17 0.574
1982 08 18 0.565
1982 08 19 0.780
1982 08 20 0.853
1982 08 21 1.031
1982 08 22 1.199
1982 08 23 1.516
1982 08 24 1.671
1982 08 25 1.675
1982 08 26 1.686
1982 08 27 2.452
1982 08 28 2.162
1982 08 29 2.013
1982 08 30 1.771
1982 08 31 1.600
1982 09 01 1.400
1982 09 02 1.579
1982 09 03 1.745
1982 09 04 1.908
1982 09 05 1.897
1982 09 06 1.937
1982 09 07 1.823
1982 09 08 1.614
1982 09 09 1.284
1982 09 10 1.256
1982 09 11 1.283
1982 09 12 1.377
1982 09 13 1.607
1982 09 14 1.988
1982 09 15 3.097
1982 09 16 3.263
1982 09 17 3.272
1982 09 18 3.213
1982 09 19 2.997
1982 09 20 2.762
1982 09 21 2.743
1982 09 22 2.814
1982 09 23 2.977
1982 09 24 3.182
1982 09 25 3.119
1982 09 26 3.202
1982 09 27 3.188
1982 09 28 3.196
1982 09 29 3.082
1982 09 30 2.983
1982 10 01 2.947
1982 10 02 2.910
1982 10 03 2.853
1982 10 04 3.013
1982 10 05 3.082
1982 10 06 3.057
1982 10 07 3.286
1982 10 08 3.331
1982 10 09 3.347
1982 10 10 3.403
1982 10 11 3.378
1982 10 12 3.679
1982 10 13 3.641
1982 10 14 3.670
1982 10 15 3.575
1982 10 16 3.734
1982 10 17 3.687
1982 10 18 3.676
1982 10 19 3.677
1982 10 20 3.837
1982 10 21 3.706
1982 10 22 3.720
1982 10 23 3.735
1982 10 24 3.620
1982 10 25 3.566
1982 10 26 3.537
1982 10 27 3.514
1982 10 28 3.502
1982 10 29 3.465
1982 10 30 3.739
1982 10 31 3.701
1982 11 01 3.306
1982 11 02 3.226
1982 11 03 3.070
1982 11 04 3.107
1982 11 05 3.107
1982 11 06 3.121
1982 11 07 3.209
1982 11 08 3.134
1982 11 09 3.212
1982 11 10 3.278
1982 11 11 3.272
1982 11 12 3.272
1982 11 13 3.446
1982 11 14 3.453
1982 11 15 3.374
1982 11 16 3.405
1982 11 17 3.505
1982 11 18 3.554
1982 11 19 3.548
1982 11 20 3.654
1982 11 21 3.658
1982 11 22 3.653
1982 11 23 3.557
1982 11 24 3.592
1982 11 25 3.519
1982 11 26 3.559
1982 11 27 3.402
1982 11 28 3.478
1982 11 29 3.589
1982 11 30 3.565
1982 12 01 3.268
1982 12 02 3.269
1982 12 03 3.280
1982 12 04 3.319
1982 12 05 3.337
1982 12 06 3.393
1982 12 07 3.416
1982 12 08 3.439
1982 12 09 3.444
1982 12 10 3.446
1982 12 11 3.489
1982 12 12 3.520
1982 12 13 3.476
1982 12 14 3.520
1982 12 15 3.519
1982 12 16 3.526
1982 12 17 3.530
1982 12 18 3.524
1982 12 19 3.528
1982 12 20 3.526
1982 12 21 3.452
1982 12 22 3.510
1982 12 23 3.514
1982 12 24 3.540
1982 12 25 3.486
1982 12 26 3.467
1982 12 27 3.508
1982 12 28 3.551
1982 12 29 3.554
1982 12 30 3.557
1982 12 31 3.562
1983 01 01 3.496
1983 01 02 3.495
1983 01 03 3.494
1983 01 04 3.494
1983 01 05 3.495
1983 01 06 3.494
1983 01 07 3.494
1983 01 08 3.486
1983 01 09 3.491
1983 01 10 3.491
1983 01 11 3.490
1983 01 12 3.490
1983 01 13 3.495
1983 01 14 3.491
1983 01 15 3.489
1983 01 16 3.487
1983 01 17 3.485
1983 01 18 3.483
1983 01 19 3.480
1983 01 20 3.480
1983 01 21 3.479
1983 01 22 3.477
1983 01 23 3.475
1983 01 24 3.473
1983 01 25 3.473
1983 01 26 3.472
1983 01 27 3.467
1983 01 28 3.466
1983 01 29 3.465
1983 01 30 3.466
1983 01 31 3.460
1983 02 01 3.638
1983 02 02 3.642
1983 02 03 3.625
1983 02 04 3.567
1983 02 05 3.629
1983 02 06 3.627
1983 02 07 3.624
1983 02 08 3.622
1983 02 09 3.621
1983 02 10 3.616
1983 02 11 3.612
1983 02 12 3.607
1983 02 13 3.599
1983 02 14 3.595
1983 02 15 3.564
1983 02 16 3.297
1983 02 17 3.275
1983 02 18 3.430
1983 02 19 3.553
1983 02 20 3.404
1983 02 21 3.521
1983 02 22 3.463
1983 02 23 3.540
1983 02 24 3.527
1983 02 25 3.422
1983 02 26 3.410
1983 02 27 3.312
1983 02 28 3.459
1983 03 01 3.483
1983 03 02 3.498
1983 03 03 3.498
1983 03 04 3.509
1983 03 05 3.510
1983 03 06 3.503
1983 03 07 3.498
1983 03 08 3.490
1983 03 09 3.417
1983 03 10 3.217
1983 03 11 3.338
1983 03 12 3.316
1983 03 13 3.433
1983 03 14 3.415
1983 03 15 3.380
1983 03 16 3.394
1983 03 17 3.256
1983 03 18 3.350
1983 03 19 3.349
1983 03 20 3.372
1983 03 21 3.317
1983 03 22 3.349
1983 03 23 3.296
1983 03 24 3.218
1983 03 25 3.299
1983 03 26 3.307
1983 03 27 3.301
1983 03 28 3.286
1983 03 29 3.275
1983 03 30 3.156
1983 03 31 3.247
1983 04 01 3.541
1983 04 02 3.536
1983 04 03 3.563
1983 04 04 3.485
1983 04 05 3.414
1983 04 06 3.519
1983 04 07 3.518
1983 04 08 3.490
1983 04 09 3.490
1983 04 10 3.479
1983 04 11 3.476
1983 04 12 3.464
1983 04 13 3.136
1983 04 14 3.124
1983 04 15 3.059
1983 04 16 3.014
1983 04 17 2.928
1983 04 18 2.907
1983 04 19 2.864
1983 04 20 2.842
1983 04 21 3.034
1983 04 22 3.058
1983 04 23 3.082
1983 04 24 2.996
1983 04 25 3.102
1983 04 26 3.126
1983 04 27 2.815
1983 04 28 2.835
1983 04 29 2.838
1983 04 30 2.546
1983 05 01 2.749
1983 05 02 2.564
1983 05 03 2.472
1983 05 04 2.371
1983 05 05 2.263
1983 05 06 2.144
1983 05 07 2.018
1983 05 08 1.895
1983 05 09 1.785
1983 05 10 1.691
1983 05 11 1.615
1983 05 12 1.596
1983 05 13 1.577
1983 05 14 1.469
1983 05 15 1.415
1983 05 16 1.341
1983 05 17 1.621
1983 05 18 1.534
1983 05 19 1.343
1983 05 20 1.484
1983 05 21 1.831
1983 05 22 2.091
1983 05 23 2.169
1983 05 24 2.142
1983 05 25 2.185
1983 05 26 2.079
1983 05 27 1.858
1983 05 28 1.852
1983 05 29 2.069
1983 05 30 2.109
1983 05 31 2.446
1983 06 01 2.980
1983 06 02 2.774
1983 06 03 2.606
1983 06 04 2.735
1983 06 05 2.624
1983 06 06 2.374
1983 06 07 2.390
1983 06 08 2.122
1983 06 09 2.016
1983 06 10 1.914
1983 06 11 1.806
1983 06 12 1.697
1983 06 13 1.588
1983 06 14 1.491
1983 06 15 1.400
1983 06 16 1.283
1983 06 17 1.198
1983 06 18 1.127
1983 06 19 1.068
1983 06 20 1.020
1983 06 21 0.980
1983 06 22 0.947
1983 06 23 0.926
