year month day evapotransp_mgb
1981 04 21 2.499
1981 04 22 2.577
1981 04 23 2.530
1981 04 24 2.502
1981 04 25 2.490
1981 04 26 2.438
1981 04 27 2.425
1981 04 28 2.776
1981 04 29 3.172
1981 04 30 3.206
1981 05 01 2.945
1981 05 02 2.406
1981 05 03 2.533
1981 05 04 2.389
1981 05 05 2.392
1981 05 06 2.313
1981 05 07 2.396
1981 05 08 2.251
1981 05 09 2.507
1981 05 10 2.280
1981 05 11 2.205
1981 05 12 2.189
1981 05 13 2.177
1981 05 14 2.168
1981 05 15 2.159
1981 05 16 2.181
1981 05 17 2.182
1981 05 18 2.427
1981 05 19 2.799
1981 05 20 2.795
1981 05 21 2.179
1981 05 22 2.161
1981 05 23 2.198
1981 05 24 2.382
1981 05 25 2.793
1981 05 26 2.439
1981 05 27 2.166
1981 05 28 2.471
1981 05 29 2.828
1981 05 30 2.280
1981 05 31 2.100
1981 06 01 2.147
1981 06 02 2.432
1981 06 03 2.393
1981 06 04 2.741
1981 06 05 2.543
1981 06 06 2.219
1981 06 07 2.724
1981 06 08 2.368
1981 06 09 2.041
1981 06 10 2.033
1981 06 11 2.022
1981 06 12 2.011
1981 06 13 2.018
1981 06 14 2.148
1981 06 15 2.166
1981 06 16 2.060
1981 06 17 2.653
1981 06 18 2.663
1981 06 19 2.630
1981 06 20 2.293
1981 06 21 2.672
1981 06 22 2.615
1981 06 23 2.152
1981 06 24 2.131
1981 06 25 2.016
1981 06 26 2.007
1981 06 27 2.038
1981 06 28 1.964
1981 06 29 1.932
1981 06 30 1.922
1981 07 01 2.020
1981 07 02 1.985
1981 07 03 2.038
1981 07 04 1.968
1981 07 05 1.958
1981 07 06 1.951
1981 07 07 2.129
1981 07 08 1.948
1981 07 09 1.941
1981 07 10 1.936
1981 07 11 1.931
1981 07 12 1.927
1981 07 13 1.923
1981 07 14 1.920
1981 07 15 1.917
1981 07 16 2.279
1981 07 17 2.000
1981 07 18 1.919
1981 07 19 1.959
1981 07 20 1.962
1981 07 21 1.906
1981 07 22 1.903
1981 07 23 1.944
1981 07 24 1.977
1981 07 25 1.935
1981 07 26 1.951
1981 07 27 1.895
1981 07 28 1.893
1981 07 29 1.892
1981 07 30 1.890
1981 07 31 1.889
1981 08 01 2.127
1981 08 02 2.276
1981 08 03 2.531
1981 08 04 2.291
1981 08 05 2.237
1981 08 06 2.153
1981 08 07 2.145
1981 08 08 2.139
1981 08 09 2.134
1981 08 10 2.128
1981 08 11 2.191
1981 08 12 2.163
1981 08 13 2.115
1981 08 14 2.711
1981 08 15 2.779
1981 08 16 2.334
1981 08 17 2.313
1981 08 18 2.775
1981 08 19 2.893
1981 08 20 2.418
1981 08 21 2.271
1981 08 22 2.264
1981 08 23 2.274
1981 08 24 2.260
1981 08 25 2.235
1981 08 26 2.222
1981 08 27 2.278
1981 08 28 2.242
1981 08 29 2.170
1981 08 30 2.150
1981 08 31 2.526
1981 09 01 2.125
1981 09 02 2.194
1981 09 03 2.082
1981 09 04 2.068
1981 09 05 2.075
1981 09 06 2.047
1981 09 07 2.049
1981 09 08 2.026
1981 09 09 2.015
1981 09 10 2.003
1981 09 11 1.992
1981 09 12 1.980
1981 09 13 1.968
1981 09 14 1.955
1981 09 15 1.942
1981 09 16 2.023
1981 09 17 2.120
1981 09 18 1.909
1981 09 19 1.889
1981 09 20 1.873
1981 09 21 1.856
1981 09 22 1.853
1981 09 23 1.855
1981 09 24 1.808
1981 09 25 1.790
1981 09 26 1.773
1981 09 27 1.861
1981 09 28 2.469
1981 09 29 1.980
1981 09 30 2.508
1981 10 01 2.485
1981 10 02 2.511
1981 10 03 2.615
1981 10 04 2.314
1981 10 05 2.048
1981 10 06 2.624
1981 10 07 2.675
1981 10 08 2.694
1981 10 09 2.694
1981 10 10 2.689
1981 10 11 2.712
1981 10 12 2.764
1981 10 13 2.944
1981 10 14 3.041
1981 10 15 2.813
1981 10 16 3.047
1981 10 17 3.104
1981 10 18 2.972
1981 10 19 3.070
1981 10 20 3.125
1981 10 21 3.211
1981 10 22 2.850
1981 10 23 2.854
1981 10 24 2.826
1981 10 25 3.123
1981 10 26 3.222
1981 10 27 3.231
1981 10 28 3.231
1981 10 29 3.270
1981 10 30 3.303
1981 10 31 3.354
1981 11 01 3.228
1981 11 02 3.258
1981 11 03 3.287
1981 11 04 3.292
1981 11 05 3.294
1981 11 06 3.140
1981 11 07 3.312
1981 11 08 3.318
1981 11 09 3.338
1981 11 10 3.349
1981 11 11 3.394
1981 11 12 3.542
1981 11 13 3.616
1981 11 14 3.652
1981 11 15 3.712
1981 11 16 3.724
1981 11 17 3.726
1981 11 18 3.731
1981 11 19 3.738
1981 11 20 3.740
1981 11 21 3.744
1981 11 22 3.753
1981 11 23 3.756
1981 11 24 3.757
1981 11 25 3.759
1981 11 26 3.761
1981 11 27 3.766
1981 11 28 3.574
1981 11 29 3.597
1981 11 30 3.770
1981 12 01 3.542
1981 12 02 3.557
1981 12 03 3.558
1981 12 04 3.560
1981 12 05 3.220
1981 12 06 2.950
1981 12 07 3.421
1981 12 08 3.562
1981 12 09 3.563
1981 12 10 3.565
1981 12 11 3.568
1981 12 12 3.547
1981 12 13 3.569
1981 12 14 3.571
1981 12 15 3.572
1981 12 16 3.572
1981 12 17 3.574
1981 12 18 3.574
1981 12 19 3.575
1981 12 20 2.813
1981 12 21 2.778
1981 12 22 3.184
1981 12 23 3.017
1981 12 24 3.194
1981 12 25 3.575
1981 12 26 3.575
1981 12 27 3.575
1981 12 28 3.575
1981 12 29 3.575
1981 12 30 3.130
1981 12 31 3.574
1982 01 01 3.908
1982 01 02 3.941
1982 01 03 3.941
1982 01 04 3.941
1982 01 05 3.939
1982 01 06 3.938
1982 01 07 3.938
1982 01 08 3.181
1982 01 09 3.329
1982 01 10 3.283
1982 01 11 3.727
1982 01 12 3.933
1982 01 13 3.932
1982 01 14 3.931
1982 01 15 3.929
1982 01 16 3.928
1982 01 17 3.926
1982 01 18 3.925
1982 01 19 3.923
1982 01 20 3.921
1982 01 21 3.919
1982 01 22 3.917
1982 01 23 3.916
1982 01 24 3.914
1982 01 25 3.914
1982 01 26 3.908
1982 01 27 3.481
1982 01 28 3.662
1982 01 29 3.822
1982 01 30 3.464
1982 01 31 3.875
1982 02 01 3.679
1982 02 02 3.913
1982 02 03 3.296
1982 02 04 3.406
1982 02 05 3.532
1982 02 06 3.506
1982 02 07 3.872
1982 02 08 3.313
1982 02 09 3.253
1982 02 10 3.270
1982 02 11 3.254
1982 02 12 3.233
1982 02 13 3.266
1982 02 14 3.260
1982 02 15 3.268
1982 02 16 3.230
1982 02 17 3.243
1982 02 18 3.384
1982 02 19 3.298
1982 02 20 3.401
1982 02 21 3.175
1982 02 22 3.243
1982 02 23 3.358
1982 02 24 3.791
1982 02 25 3.928
1982 02 26 3.968
1982 02 27 3.974
1982 02 28 3.969
1982 03 01 3.862
1982 03 02 3.842
1982 03 03 3.840
1982 03 04 3.834
1982 03 05 3.825
1982 03 06 3.794
1982 03 07 3.813
1982 03 08 3.806
1982 03 09 3.799
1982 03 10 3.792
1982 03 11 3.784
1982 03 12 3.777
1982 03 13 3.769
1982 03 14 3.761
1982 03 15 3.754
1982 03 16 3.673
1982 03 17 3.738
1982 03 18 3.730
1982 03 19 3.721
1982 03 20 3.713
1982 03 21 3.705
1982 03 22 3.696
1982 03 23 3.688
1982 03 24 3.679
1982 03 25 3.671
1982 03 26 3.662
1982 03 27 3.653
1982 03 28 3.644
1982 03 29 3.635
1982 03 30 2.848
1982 03 31 2.905
1982 04 01 2.967
1982 04 02 2.831
1982 04 03 2.877
1982 04 04 2.988
1982 04 05 3.419
1982 04 06 3.466
1982 04 07 3.456
1982 04 08 2.920
1982 04 09 2.886
1982 04 10 3.080
1982 04 11 3.326
1982 04 12 2.881
1982 04 13 2.774
1982 04 14 3.387
1982 04 15 3.378
1982 04 16 3.369
1982 04 17 3.095
1982 04 18 3.053
1982 04 19 2.685
1982 04 20 2.687
1982 04 21 2.510
1982 04 22 2.514
1982 04 23 2.495
1982 04 24 2.550
1982 04 25 2.508
1982 04 26 2.473
1982 04 27 2.457
1982 04 28 2.483
1982 04 29 2.618
1982 04 30 2.602
1982 05 01 3.083
1982 05 02 2.563
1982 05 03 2.351
1982 05 04 2.450
1982 05 05 2.352
1982 05 06 2.285
1982 05 07 2.314
1982 05 08 2.392
1982 05 09 2.244
1982 05 10 2.230
1982 05 11 2.220
1982 05 12 2.260
1982 05 13 2.418
1982 05 14 2.237
1982 05 15 2.189
1982 05 16 2.181
1982 05 17 2.482
1982 05 18 2.241
1982 05 19 2.359
1982 05 20 2.914
1982 05 21 2.463
1982 05 22 2.938
1982 05 23 2.941
1982 05 24 2.855
1982 05 25 2.886
1982 05 26 2.931
1982 05 27 2.468
1982 05 28 2.722
1982 05 29 2.488
1982 05 30 2.172
1982 05 31 2.160
1982 06 01 2.253
1982 06 02 2.252
1982 06 03 2.477
1982 06 04 2.176
1982 06 05 2.167
1982 06 06 2.219
1982 06 07 2.400
1982 06 08 2.745
1982 06 09 2.143
1982 06 10 2.166
1982 06 11 2.133
1982 06 12 2.167
1982 06 13 2.200
1982 06 14 2.096
1982 06 15 2.078
1982 06 16 2.124
1982 06 17 2.136
1982 06 18 2.098
1982 06 19 2.081
1982 06 20 2.048
1982 06 21 2.102
1982 06 22 2.120
1982 06 23 2.065
1982 06 24 2.072
1982 06 25 2.042
1982 06 26 2.126
1982 06 27 2.616
1982 06 28 2.082
1982 06 29 2.057
1982 06 30 2.120
1982 07 01 2.178
1982 07 02 2.158
1982 07 03 2.148
1982 07 04 2.174
1982 07 05 2.196
1982 07 06 2.151
1982 07 07 2.158
1982 07 08 2.154
1982 07 09 2.156
1982 07 10 2.158
1982 07 11 2.218
1982 07 12 2.200
1982 07 13 2.420
1982 07 14 2.806
1982 07 15 2.361
1982 07 16 2.248
1982 07 17 2.194
1982 07 18 2.215
1982 07 19 2.229
1982 07 20 2.741
1982 07 21 2.282
1982 07 22 2.244
1982 07 23 2.195
1982 07 24 2.192
1982 07 25 2.203
1982 07 26 2.201
1982 07 27 2.354
1982 07 28 2.199
1982 07 29 2.201
1982 07 30 2.562
1982 07 31 2.854
1982 08 01 2.541
1982 08 02 2.596
1982 08 03 2.627
1982 08 04 2.929
1982 08 05 2.687
1982 08 06 2.629
1982 08 07 2.624
1982 08 08 2.619
1982 08 09 2.612
1982 08 10 2.583
1982 08 11 2.623
1982 08 12 2.932
1982 08 13 2.964
1982 08 14 3.228
1982 08 15 3.264
1982 08 16 2.790
1982 08 17 2.697
1982 08 18 2.801
1982 08 19 3.252
1982 08 20 2.788
1982 08 21 2.686
1982 08 22 2.671
1982 08 23 2.675
1982 08 24 2.619
1982 08 25 2.641
1982 08 26 2.603
1982 08 27 2.685
1982 08 28 2.638
1982 08 29 2.618
1982 08 30 2.583
1982 08 31 2.579
1982 09 01 3.170
1982 09 02 3.017
1982 09 03 2.950
1982 09 04 2.734
1982 09 05 2.634
1982 09 06 2.691
1982 09 07 2.719
1982 09 08 2.592
1982 09 09 2.572
1982 09 10 2.555
1982 09 11 2.541
1982 09 12 2.531
1982 09 13 2.523
1982 09 14 2.516
1982 09 15 2.582
1982 09 16 2.834
1982 09 17 3.166
1982 09 18 2.929
1982 09 19 2.635
1982 09 20 3.052
1982 09 21 3.034
1982 09 22 2.995
1982 09 23 3.184
1982 09 24 3.035
1982 09 25 2.594
1982 09 26 2.488
1982 09 27 2.553
1982 09 28 3.137
1982 09 29 2.613
1982 09 30 2.626
1982 10 01 2.518
1982 10 02 2.334
1982 10 03 3.016
1982 10 04 3.100
1982 10 05 2.413
1982 10 06 2.508
1982 10 07 2.892
1982 10 08 2.365
1982 10 09 2.742
1982 10 10 3.083
1982 10 11 3.121
1982 10 12 3.150
1982 10 13 3.241
1982 10 14 3.294
1982 10 15 2.860
1982 10 16 2.710
1982 10 17 2.678
1982 10 18 2.636
1982 10 19 3.269
1982 10 20 3.046
1982 10 21 2.797
1982 10 22 2.779
1982 10 23 2.916
1982 10 24 2.504
1982 10 25 2.942
1982 10 26 3.221
1982 10 27 3.223
1982 10 28 2.716
1982 10 29 3.213
1982 10 30 3.232
1982 10 31 2.893
1982 11 01 3.107
1982 11 02 2.377
1982 11 03 2.328
1982 11 04 2.301
1982 11 05 2.283
1982 11 06 2.365
1982 11 07 2.656
1982 11 08 3.038
1982 11 09 3.054
1982 11 10 2.894
1982 11 11 2.647
1982 11 12 3.067
1982 11 13 3.080
1982 11 14 3.022
1982 11 15 2.709
1982 11 16 3.174
1982 11 17 3.173
1982 11 18 3.229
1982 11 19 3.295
1982 11 20 2.670
1982 11 21 2.873
1982 11 22 2.536
1982 11 23 2.454
1982 11 24 2.440
1982 11 25 2.437
1982 11 26 2.738
1982 11 27 3.000
1982 11 28 3.188
1982 11 29 3.186
1982 11 30 2.816
1982 12 01 2.757
1982 12 02 3.053
1982 12 03 3.083
1982 12 04 3.130
1982 12 05 3.204
1982 12 06 3.192
1982 12 07 3.105
1982 12 08 3.222
1982 12 09 3.254
1982 12 10 3.291
1982 12 11 2.506
1982 12 12 2.548
1982 12 13 2.486
1982 12 14 2.606
1982 12 15 2.763
1982 12 16 3.240
1982 12 17 3.260
1982 12 18 3.213
1982 12 19 3.224
1982 12 20 3.264
1982 12 21 3.272
1982 12 22 3.290
1982 12 23 3.337
1982 12 24 3.355
1982 12 25 3.380
1982 12 26 3.432
1982 12 27 3.437
1982 12 28 3.442
1982 12 29 3.482
1982 12 30 3.505
1982 12 31 3.521
1983 01 01 3.857
1983 01 02 3.901
1983 01 03 3.905
1983 01 04 3.910
1983 01 05 3.912
1983 01 06 3.918
1983 01 07 3.926
1983 01 08 3.928
1983 01 09 3.928
1983 01 10 3.927
1983 01 11 3.927
1983 01 12 3.927
1983 01 13 3.926
1983 01 14 3.926
1983 01 15 3.927
1983 01 16 3.901
1983 01 17 3.925
1983 01 18 3.923
1983 01 19 3.922
1983 01 20 3.922
1983 01 21 3.920
1983 01 22 3.918
1983 01 23 3.915
1983 01 24 3.913
1983 01 25 3.911
1983 01 26 3.909
1983 01 27 3.906
1983 01 28 3.904
1983 01 29 3.502
1983 01 30 3.171
1983 01 31 3.594
1983 02 01 3.355
1983 02 02 4.099
1983 02 03 4.096
1983 02 04 4.092
1983 02 05 4.089
1983 02 06 4.085
1983 02 07 4.046
1983 02 08 4.078
1983 02 09 4.074
1983 02 10 4.069
1983 02 11 4.066
1983 02 12 4.062
1983 02 13 4.056
1983 02 14 4.051
1983 02 15 3.283
1983 02 16 3.232
1983 02 17 3.386
1983 02 18 3.464
1983 02 19 3.262
1983 02 20 3.251
1983 02 21 3.515
1983 02 22 3.993
1983 02 23 3.529
1983 02 24 3.316
1983 02 25 3.331
1983 02 26 3.414
1983 02 27 3.981
1983 02 28 3.975
1983 03 01 3.876
1983 03 02 3.847
1983 03 03 3.841
1983 03 04 3.834
1983 03 05 3.827
1983 03 06 3.820
1983 03 07 3.567
1983 03 08 3.238
1983 03 09 3.079
1983 03 10 3.030
1983 03 11 3.013
1983 03 12 3.118
1983 03 13 3.769
1983 03 14 3.761
1983 03 15 3.754
1983 03 16 3.746
1983 03 17 3.654
1983 03 18 3.730
1983 03 19 3.721
1983 03 20 3.713
1983 03 21 3.705
1983 03 22 3.696
1983 03 23 3.688
1983 03 24 3.658
1983 03 25 3.329
1983 03 26 3.662
1983 03 27 3.653
1983 03 28 3.644
1983 03 29 3.635
1983 03 30 3.555
1983 03 31 3.331
1983 04 01 3.345
1983 04 02 3.304
1983 04 03 3.476
1983 04 04 2.882
1983 04 05 2.665
1983 04 06 3.013
1983 04 07 3.456
1983 04 08 3.446
1983 04 09 3.224
1983 04 10 3.296
1983 04 11 3.411
1983 04 12 3.406
1983 04 13 3.398
1983 04 14 3.004
1983 04 15 3.302
1983 04 16 2.962
1983 04 17 3.248
1983 04 18 3.310
1983 04 19 2.625
1983 04 20 3.165
1983 04 21 2.924
1983 04 22 3.311
1983 04 23 3.302
1983 04 24 3.251
1983 04 25 3.283
1983 04 26 3.256
1983 04 27 3.265
1983 04 28 3.214
1983 04 29 2.672
1983 04 30 2.427
1983 05 01 2.464
1983 05 02 2.358
1983 05 03 2.566
1983 05 04 2.576
1983 05 05 2.623
1983 05 06 2.476
1983 05 07 2.540
1983 05 08 2.473
1983 05 09 2.597
1983 05 10 2.730
1983 05 11 2.425
1983 05 12 2.297
1983 05 13 2.311
1983 05 14 2.469
1983 05 15 2.706
1983 05 16 2.412
1983 05 17 2.685
1983 05 18 2.288
1983 05 19 2.912
1983 05 20 2.254
1983 05 21 2.453
1983 05 22 2.400
1983 05 23 2.258
1983 05 24 2.298
1983 05 25 2.924
1983 05 26 2.924
1983 05 27 2.926
1983 05 28 2.788
1983 05 29 2.916
1983 05 30 2.913
1983 05 31 2.899
1983 06 01 2.890
1983 06 02 2.481
1983 06 03 2.824
1983 06 04 2.238
1983 06 05 2.322
1983 06 06 2.204
1983 06 07 2.204
1983 06 08 2.407
1983 06 09 2.164
1983 06 10 2.393
1983 06 11 2.287
1983 06 12 2.173
1983 06 13 2.148
1983 06 14 2.132
1983 06 15 2.107
1983 06 16 2.188
1983 06 17 2.170
1983 06 18 2.137
1983 06 19 2.095
1983 06 20 2.119
1983 06 21 2.115
1983 06 22 2.082
1983 06 23 2.076
