year month day evapotransp_mgb
1980 04 03 3.693
1980 04 04 2.947
1980 04 05 2.952
1980 04 06 3.561
1980 04 07 3.696
1980 04 08 3.690
1980 04 09 3.678
1980 04 10 3.670
1980 04 11 3.601
1980 04 12 3.465
1980 04 13 3.633
1980 04 14 3.632
1980 04 15 3.341
1980 04 16 3.621
1980 04 17 3.603
1980 04 18 3.601
1980 04 19 3.464
1980 04 20 3.045
1980 04 21 3.271
1980 04 22 3.484
1980 04 23 2.956
1980 04 24 2.916
1980 04 25 2.815
1980 04 26 3.222
1980 04 27 3.093
1980 04 28 3.139
1980 04 29 2.837
1980 04 30 2.916
1980 05 01 2.644
1980 05 02 2.531
1980 05 03 2.538
1980 05 04 3.295
1980 05 05 3.284
1980 05 06 3.052
1980 05 07 2.991
1980 05 08 2.526
1980 05 09 2.531
1980 05 10 2.520
1980 05 11 2.526
1980 05 12 3.191
1980 05 13 3.116
1980 05 14 3.156
1980 05 15 3.102
1980 05 16 2.528
1980 05 17 2.427
1980 05 18 2.399
1980 05 19 2.706
1980 05 20 2.362
1980 05 21 2.370
1980 05 22 2.378
1980 05 23 2.380
1980 05 24 2.678
1980 05 25 2.616
1980 05 26 3.002
1980 05 27 2.566
1980 05 28 2.337
1980 05 29 2.303
1980 05 30 2.321
1980 05 31 2.402
1980 06 01 2.333
1980 06 02 2.332
1980 06 03 2.142
1980 06 04 2.484
1980 06 05 2.434
1980 06 06 2.540
1980 06 07 2.646
1980 06 08 2.589
1980 06 09 2.744
1980 06 10 2.431
1980 06 11 2.655
1980 06 12 2.102
1980 06 13 2.111
1980 06 14 2.066
1980 06 15 2.694
1980 06 16 2.221
1980 06 17 2.088
1980 06 18 2.044
1980 06 19 2.111
1980 06 20 2.036
1980 06 21 2.712
1980 06 22 2.351
1980 06 23 2.625
1980 06 24 2.341
1980 06 25 2.030
1980 06 26 2.021
1980 06 27 2.581
1980 06 28 2.232
1980 06 29 2.064
1980 06 30 2.215
1980 07 01 2.143
1980 07 02 2.152
1980 07 03 2.688
1980 07 04 2.173
1980 07 05 2.152
1980 07 06 2.135
1980 07 07 2.060
1980 07 08 2.014
1980 07 09 2.224
1980 07 10 1.959
1980 07 11 2.202
1980 07 12 2.169
1980 07 13 1.960
1980 07 14 1.916
1980 07 15 1.908
1980 07 16 2.026
1980 07 17 2.185
1980 07 18 1.888
1980 07 19 1.893
1980 07 20 1.919
1980 07 21 1.874
1980 07 22 1.852
1980 07 23 1.844
1980 07 24 2.300
1980 07 25 2.002
1980 07 26 1.909
1980 07 27 1.915
1980 07 28 1.812
1980 07 29 1.979
1980 07 30 2.044
1980 07 31 1.779
1980 08 01 2.429
1980 08 02 2.375
1980 08 03 2.422
1980 08 04 2.519
1980 08 05 2.265
1980 08 06 2.121
1980 08 07 2.061
1980 08 08 2.016
1980 08 09 2.222
1980 08 10 2.199
1980 08 11 2.544
1980 08 12 2.230
1980 08 13 2.421
1980 08 14 2.170
1980 08 15 2.146
1980 08 16 2.201
1980 08 17 1.872
1980 08 18 1.852
1980 08 19 1.833
1980 08 20 1.815
1980 08 21 1.797
1980 08 22 1.786
1980 08 23 1.762
1980 08 24 1.744
1980 08 25 1.727
1980 08 26 1.722
1980 08 27 1.758
1980 08 28 1.826
1980 08 29 1.720
1980 08 30 1.638
1980 08 31 1.620
1980 09 01 1.667
1980 09 02 1.651
1980 09 03 1.632
1980 09 04 1.612
1980 09 05 1.831
1980 09 06 1.803
1980 09 07 1.817
1980 09 08 1.812
1980 09 09 1.575
1980 09 10 1.503
1980 09 11 1.484
1980 09 12 1.669
1980 09 13 1.540
1980 09 14 1.564
1980 09 15 1.434
1980 09 16 1.395
1980 09 17 1.720
1980 09 18 1.716
1980 09 19 1.839
1980 09 20 1.424
1980 09 21 1.401
1980 09 22 1.627
1980 09 23 2.105
1980 09 24 1.894
1980 09 25 1.830
1980 09 26 2.168
1980 09 27 2.424
1980 09 28 2.443
1980 09 29 2.281
1980 09 30 2.239
1980 10 01 2.193
1980 10 02 1.815
1980 10 03 1.827
1980 10 04 1.639
1980 10 05 1.586
1980 10 06 1.695
1980 10 07 2.050
1980 10 08 1.867
1980 10 09 1.470
1980 10 10 1.763
1980 10 11 2.258
1980 10 12 2.414
1980 10 13 2.566
1980 10 14 2.630
1980 10 15 2.157
1980 10 16 2.036
1980 10 17 2.016
1980 10 18 1.987
1980 10 19 1.800
1980 10 20 1.738
1980 10 21 1.674
1980 10 22 1.640
1980 10 23 1.605
1980 10 24 1.569
1980 10 25 1.533
1980 10 26 1.534
1980 10 27 1.505
1980 10 28 1.448
1980 10 29 1.409
1980 10 30 1.401
1980 10 31 1.764
1980 11 01 2.174
1980 11 02 2.342
1980 11 03 2.352
1980 11 04 1.531
1980 11 05 1.987
1980 11 06 2.256
1980 11 07 2.236
1980 11 08 2.207
1980 11 09 2.242
1980 11 10 2.598
1980 11 11 1.834
1980 11 12 1.879
1980 11 13 2.602
1980 11 14 2.763
1980 11 15 2.443
1980 11 16 2.562
1980 11 17 2.363
1980 11 18 2.737
1980 11 19 2.311
1980 11 20 2.274
1980 11 21 2.665
1980 11 22 2.762
1980 11 23 2.203
1980 11 24 2.822
1980 11 25 2.840
1980 11 26 2.885
1980 11 27 3.036
1980 11 28 2.867
1980 11 29 3.018
1980 11 30 2.946
1980 12 01 3.081
1980 12 02 3.115
1980 12 03 3.282
1980 12 04 3.379
1980 12 05 3.471
1980 12 06 3.539
1980 12 07 3.550
1980 12 08 3.593
1980 12 09 3.621
1980 12 10 3.687
1980 12 11 3.706
1980 12 12 3.719
1980 12 13 3.728
1980 12 14 3.734
1980 12 15 3.740
1980 12 16 3.740
1980 12 17 3.746
1980 12 18 3.761
1980 12 19 3.293
1980 12 20 3.671
1980 12 21 3.070
1980 12 22 3.209
1980 12 23 3.671
1980 12 24 3.676
1980 12 25 3.626
1980 12 26 3.302
1980 12 27 3.497
1980 12 28 3.577
1980 12 29 3.705
1980 12 30 3.745
1980 12 31 3.752
1981 01 01 4.143
1981 01 02 4.183
1981 01 03 4.147
1981 01 04 4.041
1981 01 05 3.539
1981 01 06 3.462
1981 01 07 3.321
1981 01 08 3.384
1981 01 09 3.905
1981 01 10 4.144
1981 01 11 3.557
1981 01 12 4.166
1981 01 13 4.167
1981 01 14 4.168
1981 01 15 4.105
1981 01 16 3.717
1981 01 17 3.729
1981 01 18 3.483
1981 01 19 3.257
1981 01 20 3.249
1981 01 21 3.381
1981 01 22 4.140
1981 01 23 4.141
1981 01 24 4.144
1981 01 25 3.813
1981 01 26 4.117
1981 01 27 4.136
1981 01 28 4.137
1981 01 29 4.049
1981 01 30 3.632
1981 01 31 3.898
1981 02 01 3.643
1981 02 02 3.527
1981 02 03 3.471
1981 02 04 3.711
1981 02 05 3.447
1981 02 06 3.438
1981 02 07 3.453
1981 02 08 3.990
1981 02 09 4.057
1981 02 10 4.284
1981 02 11 4.304
1981 02 12 3.783
1981 02 13 3.419
1981 02 14 3.504
1981 02 15 4.120
1981 02 16 3.806
1981 02 17 3.559
1981 02 18 3.441
1981 02 19 3.452
1981 02 20 3.883
1981 02 21 3.826
1981 02 22 3.929
1981 02 23 3.492
1981 02 24 3.891
1981 02 25 3.369
1981 02 26 3.575
1981 02 27 3.295
1981 02 28 3.249
1981 03 01 3.520
1981 03 02 3.578
1981 03 03 3.151
1981 03 04 2.993
1981 03 05 3.059
1981 03 06 3.674
1981 03 07 3.250
1981 03 08 3.747
1981 03 09 3.797
1981 03 10 3.822
1981 03 11 3.856
1981 03 12 3.892
1981 03 13 3.602
1981 03 14 3.119
1981 03 15 2.959
1981 03 16 2.941
1981 03 17 3.451
1981 03 18 3.819
1981 03 19 3.815
1981 03 20 3.854
1981 03 21 3.879
1981 03 22 3.912
1981 03 23 3.935
1981 03 24 3.921
1981 03 25 3.928
1981 03 26 3.925
1981 03 27 3.930
1981 03 28 3.930
1981 03 29 3.920
1981 03 30 3.910
1981 03 31 3.902
1981 04 01 3.818
1981 04 02 3.748
1981 04 03 3.740
1981 04 04 3.569
1981 04 05 3.448
1981 04 06 3.493
1981 04 07 3.637
1981 04 08 3.204
1981 04 09 3.101
1981 04 10 3.506
1981 04 11 3.313
1981 04 12 2.825
1981 04 13 2.792
1981 04 14 2.811
1981 04 15 2.775
1981 04 16 3.115
1981 04 17 3.307
1981 04 18 3.399
1981 04 19 2.866
1981 04 20 2.773
1981 04 21 2.757
1981 04 22 2.732
1981 04 23 2.920
1981 04 24 3.021
1981 04 25 2.780
1981 04 26 3.011
1981 04 27 2.872
1981 04 28 2.742
1981 04 29 2.742
1981 04 30 3.179
1981 05 01 3.410
1981 05 02 2.807
1981 05 03 2.794
1981 05 04 2.675
1981 05 05 2.837
1981 05 06 2.657
1981 05 07 2.693
1981 05 08 2.688
1981 05 09 2.906
1981 05 10 2.990
1981 05 11 2.573
1981 05 12 2.458
1981 05 13 2.407
1981 05 14 2.407
1981 05 15 2.384
1981 05 16 2.384
1981 05 17 2.852
1981 05 18 3.004
1981 05 19 3.105
1981 05 20 2.966
1981 05 21 2.608
1981 05 22 3.068
1981 05 23 2.974
1981 05 24 2.946
1981 05 25 3.096
1981 05 26 2.726
1981 05 27 2.614
1981 05 28 2.676
1981 05 29 3.075
1981 05 30 3.075
1981 05 31 2.320
1981 06 01 2.319
1981 06 02 2.639
1981 06 03 2.439
1981 06 04 2.188
1981 06 05 2.857
1981 06 06 2.380
1981 06 07 2.854
1981 06 08 2.893
1981 06 09 2.359
1981 06 10 2.382
1981 06 11 2.292
1981 06 12 2.234
1981 06 13 2.181
1981 06 14 2.161
1981 06 15 2.183
1981 06 16 2.110
1981 06 17 2.160
1981 06 18 2.177
1981 06 19 2.222
1981 06 20 2.206
1981 06 21 2.375
1981 06 22 2.526
1981 06 23 2.354
1981 06 24 2.305
1981 06 25 2.289
1981 06 26 2.357
1981 06 27 2.661
1981 06 28 2.401
1981 06 29 2.044
1981 06 30 2.007
1981 07 01 2.094
1981 07 02 2.059
1981 07 03 2.217
1981 07 04 2.654
1981 07 05 2.118
1981 07 06 2.202
1981 07 07 2.325
1981 07 08 2.714
1981 07 09 2.387
1981 07 10 2.269
1981 07 11 2.213
1981 07 12 2.254
1981 07 13 2.077
1981 07 14 2.054
1981 07 15 2.071
1981 07 16 2.173
1981 07 17 2.081
1981 07 18 2.078
1981 07 19 2.046
1981 07 20 2.044
1981 07 21 1.935
1981 07 22 1.927
1981 07 23 2.029
1981 07 24 1.988
1981 07 25 2.088
1981 07 26 2.086
1981 07 27 1.894
1981 07 28 2.014
1981 07 29 2.029
1981 07 30 1.899
1981 07 31 1.898
1981 08 01 2.486
1981 08 02 2.604
1981 08 03 2.618
1981 08 04 2.269
1981 08 05 2.453
1981 08 06 2.298
1981 08 07 2.239
1981 08 08 2.150
1981 08 09 2.164
1981 08 10 2.085
1981 08 11 2.012
1981 08 12 2.088
1981 08 13 2.127
1981 08 14 2.223
1981 08 15 2.480
1981 08 16 2.440
1981 08 17 2.274
1981 08 18 2.418
1981 08 19 2.651
1981 08 20 2.327
1981 08 21 2.007
1981 08 22 1.984
1981 08 23 2.029
1981 08 24 1.960
1981 08 25 1.874
1981 08 26 1.853
1981 08 27 1.826
1981 08 28 1.806
1981 08 29 1.785
1981 08 30 1.765
1981 08 31 1.965
1981 09 01 1.837
1981 09 02 1.878
1981 09 03 1.900
1981 09 04 1.741
1981 09 05 1.774
1981 09 06 1.908
1981 09 07 1.864
1981 09 08 1.747
1981 09 09 1.677
1981 09 10 1.610
1981 09 11 1.588
1981 09 12 1.567
1981 09 13 1.546
1981 09 14 1.542
1981 09 15 1.506
1981 09 16 1.485
1981 09 17 1.612
1981 09 18 1.535
1981 09 19 1.427
1981 09 20 1.408
1981 09 21 1.389
1981 09 22 1.417
1981 09 23 1.375
1981 09 24 1.345
1981 09 25 1.335
1981 09 26 1.299
1981 09 27 1.282
1981 09 28 1.499
1981 09 29 1.317
1981 09 30 1.356
1981 10 01 2.009
1981 10 02 2.193
1981 10 03 2.366
1981 10 04 2.420
1981 10 05 1.974
1981 10 06 1.882
1981 10 07 1.610
1981 10 08 2.362
1981 10 09 2.382
1981 10 10 2.217
1981 10 11 2.377
1981 10 12 2.470
1981 10 13 2.623
1981 10 14 2.990
1981 10 15 3.023
1981 10 16 2.817
1981 10 17 3.044
1981 10 18 3.053
1981 10 19 2.708
1981 10 20 2.857
1981 10 21 3.024
1981 10 22 2.999
1981 10 23 3.026
1981 10 24 2.921
1981 10 25 3.013
1981 10 26 2.393
1981 10 27 2.999
1981 10 28 3.026
1981 10 29 3.164
1981 10 30 3.326
1981 10 31 3.563
1981 11 01 3.362
1981 11 02 3.423
1981 11 03 3.444
1981 11 04 3.467
1981 11 05 3.466
1981 11 06 3.496
1981 11 07 3.451
1981 11 08 3.515
1981 11 09 3.511
1981 11 10 3.512
1981 11 11 3.281
1981 11 12 3.515
1981 11 13 3.580
1981 11 14 3.621
1981 11 15 3.638
1981 11 16 3.655
1981 11 17 3.661
1981 11 18 3.668
1981 11 19 3.689
1981 11 20 3.693
1981 11 21 3.696
1981 11 22 3.707
1981 11 23 3.710
1981 11 24 3.725
1981 11 25 3.728
1981 11 26 3.730
1981 11 27 3.732
1981 11 28 3.733
1981 11 29 3.734
1981 11 30 3.728
1981 12 01 3.722
1981 12 02 3.733
1981 12 03 3.766
1981 12 04 3.105
1981 12 05 3.045
1981 12 06 3.085
1981 12 07 2.921
1981 12 08 3.240
1981 12 09 3.362
1981 12 10 3.763
1981 12 11 3.756
1981 12 12 3.607
1981 12 13 3.643
1981 12 14 3.772
1981 12 15 3.765
1981 12 16 3.718
1981 12 17 3.715
1981 12 18 3.476
1981 12 19 2.930
1981 12 20 3.257
1981 12 21 3.174
1981 12 22 2.904
1981 12 23 3.506
1981 12 24 3.498
1981 12 25 3.459
1981 12 26 3.712
1981 12 27 3.767
1981 12 28 3.766
1981 12 29 3.771
1981 12 30 3.747
1981 12 31 3.771
1982 01 01 4.154
1982 01 02 4.178
1982 01 03 4.179
1982 01 04 4.179
1982 01 05 4.182
1982 01 06 4.187
1982 01 07 4.183
1982 01 08 3.895
1982 01 09 3.388
1982 01 10 3.630
1982 01 11 3.588
1982 01 12 4.178
1982 01 13 4.178
1982 01 14 4.178
1982 01 15 4.179
1982 01 16 4.180
1982 01 17 4.177
1982 01 18 4.175
1982 01 19 4.174
1982 01 20 4.177
1982 01 21 4.171
1982 01 22 4.083
1982 01 23 4.044
1982 01 24 4.131
1982 01 25 4.164
1982 01 26 4.051
1982 01 27 3.700
1982 01 28 4.114
1982 01 29 3.873
1982 01 30 3.701
1982 01 31 4.134
1982 02 01 4.373
1982 02 02 4.054
1982 02 03 3.724
1982 02 04 3.812
1982 02 05 3.525
1982 02 06 3.524
1982 02 07 3.517
1982 02 08 3.846
1982 02 09 3.583
1982 02 10 3.616
1982 02 11 3.556
1982 02 12 3.672
1982 02 13 3.772
1982 02 14 3.598
1982 02 15 3.570
1982 02 16 3.831
1982 02 17 3.676
1982 02 18 3.976
1982 02 19 3.752
1982 02 20 4.082
1982 02 21 3.825
1982 02 22 4.245
1982 02 23 3.874
1982 02 24 3.934
1982 02 25 4.286
1982 02 26 4.310
1982 02 27 4.233
1982 02 28 3.514
1982 03 01 3.237
1982 03 02 3.217
1982 03 03 3.881
1982 03 04 4.077
1982 03 05 3.886
1982 03 06 3.945
1982 03 07 4.051
1982 03 08 4.053
1982 03 09 3.979
1982 03 10 3.547
1982 03 11 3.406
1982 03 12 3.786
1982 03 13 3.976
1982 03 14 3.561
1982 03 15 3.171
1982 03 16 3.762
1982 03 17 3.990
1982 03 18 3.982
1982 03 19 3.979
1982 03 20 3.971
1982 03 21 3.965
1982 03 22 3.958
1982 03 23 3.951
1982 03 24 3.945
1982 03 25 3.939
1982 03 26 3.932
1982 03 27 3.925
1982 03 28 3.629
1982 03 29 3.546
1982 03 30 3.638
1982 03 31 3.120
1982 04 01 3.092
1982 04 02 3.439
1982 04 03 3.294
1982 04 04 3.202
1982 04 05 3.556
1982 04 06 3.697
1982 04 07 3.688
1982 04 08 3.557
1982 04 09 3.273
1982 04 10 3.646
1982 04 11 3.658
1982 04 12 3.374
1982 04 13 2.903
1982 04 14 3.604
1982 04 15 3.620
1982 04 16 3.620
1982 04 17 3.615
1982 04 18 3.483
1982 04 19 2.900
1982 04 20 3.210
1982 04 21 2.754
1982 04 22 2.809
1982 04 23 2.729
1982 04 24 2.746
1982 04 25 2.787
1982 04 26 2.726
1982 04 27 2.702
1982 04 28 2.752
1982 04 29 3.148
1982 04 30 3.479
1982 05 01 3.056
1982 05 02 2.732
1982 05 03 2.674
1982 05 04 2.565
1982 05 05 3.107
1982 05 06 2.524
1982 05 07 2.621
1982 05 08 2.883
1982 05 09 2.982
1982 05 10 2.470
1982 05 11 2.466
1982 05 12 2.786
1982 05 13 2.858
1982 05 14 2.512
1982 05 15 2.815
1982 05 16 2.561
1982 05 17 3.106
1982 05 18 2.435
1982 05 19 2.404
1982 05 20 3.101
1982 05 21 3.150
1982 05 22 2.917
1982 05 23 3.070
1982 05 24 2.695
1982 05 25 2.552
1982 05 26 2.598
1982 05 27 3.069
1982 05 28 3.032
1982 05 29 2.893
1982 05 30 2.359
1982 05 31 2.665
1982 06 01 2.274
1982 06 02 2.255
1982 06 03 2.400
1982 06 04 2.440
1982 06 05 2.175
1982 06 06 2.402
1982 06 07 2.184
1982 06 08 2.203
1982 06 09 2.192
1982 06 10 2.221
1982 06 11 2.145
1982 06 12 2.360
1982 06 13 2.150
1982 06 14 2.112
1982 06 15 2.136
1982 06 16 2.101
1982 06 17 2.242
1982 06 18 2.120
1982 06 19 2.106
1982 06 20 2.221
1982 06 21 2.054
1982 06 22 2.051
1982 06 23 2.041
1982 06 24 2.035
1982 06 25 2.033
1982 06 26 2.033
1982 06 27 2.017
1982 06 28 2.047
1982 06 29 2.130
1982 06 30 2.000
1982 07 01 2.084
1982 07 02 2.107
1982 07 03 2.298
1982 07 04 2.510
1982 07 05 2.604
1982 07 06 2.067
1982 07 07 2.031
1982 07 08 2.015
1982 07 09 2.008
1982 07 10 2.000
1982 07 11 2.058
1982 07 12 2.032
1982 07 13 1.979
1982 07 14 2.083
1982 07 15 2.518
1982 07 16 2.134
1982 07 17 2.011
1982 07 18 1.947
1982 07 19 1.954
1982 07 20 1.966
1982 07 21 1.991
1982 07 22 2.182
1982 07 23 2.135
1982 07 24 2.047
1982 07 25 2.249
1982 07 26 2.485
1982 07 27 2.470
1982 07 28 2.276
1982 07 29 1.999
1982 07 30 1.992
1982 07 31 2.318
1982 08 01 2.122
1982 08 02 2.169
1982 08 03 2.122
1982 08 04 2.251
1982 08 05 2.511
1982 08 06 2.748
1982 08 07 2.581
1982 08 08 2.201
1982 08 09 2.287
1982 08 10 2.068
1982 08 11 2.144
1982 08 12 2.201
1982 08 13 2.545
1982 08 14 2.238
1982 08 15 2.540
1982 08 16 2.482
1982 08 17 2.528
1982 08 18 2.069
1982 08 19 2.174
1982 08 20 2.575
1982 08 21 2.466
1982 08 22 2.320
1982 08 23 2.072
1982 08 24 2.082
1982 08 25 2.500
1982 08 26 2.116
1982 08 27 2.035
1982 08 28 2.257
1982 08 29 2.076
1982 08 30 1.944
1982 08 31 1.834
1982 09 01 1.903
1982 09 02 1.876
1982 09 03 1.954
1982 09 04 2.401
1982 09 05 2.004
1982 09 06 1.791
1982 09 07 1.935
1982 09 08 1.953
1982 09 09 1.727
1982 09 10 1.703
1982 09 11 1.679
1982 09 12 1.736
1982 09 13 1.635
1982 09 14 1.613
1982 09 15 1.861
1982 09 16 1.744
1982 09 17 2.136
1982 09 18 1.988
1982 09 19 1.696
1982 09 20 2.310
1982 09 21 2.281
1982 09 22 1.867
1982 09 23 1.920
1982 09 24 2.026
1982 09 25 1.874
1982 09 26 1.585
1982 09 27 1.554
1982 09 28 1.783
1982 09 29 2.284
1982 09 30 1.731
1982 10 01 1.652
1982 10 02 1.448
1982 10 03 1.406
1982 10 04 2.188
1982 10 05 2.061
1982 10 06 1.885
1982 10 07 1.786
1982 10 08 1.400
1982 10 09 1.384
1982 10 10 1.342
1982 10 11 1.312
1982 10 12 1.533
1982 10 13 1.751
1982 10 14 2.168
1982 10 15 2.509
1982 10 16 2.546
1982 10 17 2.224
1982 10 18 1.926
1982 10 19 2.676
1982 10 20 2.684
1982 10 21 2.062
1982 10 22 1.963
1982 10 23 1.948
1982 10 24 1.902
1982 10 25 1.883
1982 10 26 1.847
1982 10 27 1.836
1982 10 28 1.788
1982 10 29 2.106
1982 10 30 2.576
1982 10 31 2.634
1982 11 01 2.653
1982 11 02 2.374
1982 11 03 1.869
1982 11 04 1.778
1982 11 05 1.756
1982 11 06 1.735
1982 11 07 1.905
1982 11 08 2.247
1982 11 09 2.195
1982 11 10 1.685
1982 11 11 1.662
1982 11 12 1.782
1982 11 13 2.254
1982 11 14 1.941
1982 11 15 1.661
1982 11 16 1.989
1982 11 17 2.498
1982 11 18 2.572
1982 11 19 1.802
1982 11 20 1.718
1982 11 21 1.698
1982 11 22 1.668
1982 11 23 1.642
1982 11 24 1.616
1982 11 25 1.589
1982 11 26 1.560
1982 11 27 1.531
1982 11 28 1.807
1982 11 29 1.537
1982 11 30 1.443
1982 12 01 1.420
1982 12 02 1.517
1982 12 03 2.405
1982 12 04 2.480
1982 12 05 2.604
1982 12 06 1.905
1982 12 07 1.717
1982 12 08 2.130
1982 12 09 2.191
1982 12 10 2.059
1982 12 11 1.961
1982 12 12 1.809
1982 12 13 1.619
1982 12 14 1.592
1982 12 15 1.847
1982 12 16 1.854
1982 12 17 2.522
1982 12 18 1.879
1982 12 19 1.551
1982 12 20 1.626
1982 12 21 2.491
1982 12 22 2.559
1982 12 23 2.831
1982 12 24 3.053
1982 12 25 3.075
1982 12 26 3.303
1982 12 27 3.401
1982 12 28 3.406
1982 12 29 3.416
1982 12 30 3.126
1982 12 31 3.425
1983 01 01 3.776
1983 01 02 3.901
1983 01 03 3.922
1983 01 04 3.977
1983 01 05 4.030
1983 01 06 4.090
1983 01 07 4.133
1983 01 08 4.156
1983 01 09 4.158
1983 01 10 4.158
1983 01 11 4.158
1983 01 12 4.073
1983 01 13 4.155
1983 01 14 4.124
1983 01 15 4.157
1983 01 16 3.785
1983 01 17 3.289
1983 01 18 3.823
1983 01 19 4.158
1983 01 20 4.159
1983 01 21 4.156
1983 01 22 4.159
1983 01 23 4.163
1983 01 24 4.164
1983 01 25 4.166
1983 01 26 4.166
1983 01 27 4.163
1983 01 28 4.158
1983 01 29 4.084
1983 01 30 4.021
1983 01 31 3.758
1983 02 01 3.811
1983 02 02 4.170
1983 02 03 4.405
1983 02 04 4.403
1983 02 05 4.345
1983 02 06 4.397
1983 02 07 4.168
1983 02 08 4.391
1983 02 09 4.389
1983 02 10 4.386
1983 02 11 4.383
1983 02 12 4.379
1983 02 13 4.375
1983 02 14 3.887
1983 02 15 3.563
1983 02 16 3.878
1983 02 17 3.820
1983 02 18 3.779
1983 02 19 3.780
1983 02 20 3.965
1983 02 21 3.905
1983 02 22 4.196
1983 02 23 3.766
1983 02 24 3.971
1983 02 25 3.512
1983 02 26 3.456
1983 02 27 3.646
1983 02 28 4.112
1983 03 01 4.125
1983 03 02 4.101
1983 03 03 4.097
1983 03 04 4.091
1983 03 05 4.062
1983 03 06 3.562
1983 03 07 3.284
1983 03 08 3.400
1983 03 09 3.868
1983 03 10 3.980
1983 03 11 3.264
1983 03 12 3.157
1983 03 13 3.282
1983 03 14 4.026
1983 03 15 4.020
1983 03 16 4.014
1983 03 17 4.006
1983 03 18 3.729
1983 03 19 3.584
1983 03 20 3.302
1983 03 21 3.416
1983 03 22 3.965
1983 03 23 3.964
1983 03 24 3.855
1983 03 25 3.903
1983 03 26 3.941
1983 03 27 3.935
1983 03 28 3.927
1983 03 29 3.920
1983 03 30 3.909
1983 03 31 3.904
1983 04 01 3.556
1983 04 02 3.235
1983 04 03 3.282
1983 04 04 3.042
1983 04 05 2.858
1983 04 06 2.934
1983 04 07 3.505
1983 04 08 3.699
1983 04 09 3.664
1983 04 10 3.636
1983 04 11 3.231
1983 04 12 3.275
1983 04 13 3.541
1983 04 14 3.124
1983 04 15 2.818
1983 04 16 2.815
1983 04 17 2.771
1983 04 18 2.788
1983 04 19 2.787
1983 04 20 2.728
1983 04 21 2.723
1983 04 22 3.044
1983 04 23 3.568
1983 04 24 3.404
1983 04 25 2.901
1983 04 26 2.786
1983 04 27 3.088
1983 04 28 3.093
1983 04 29 2.692
1983 04 30 2.634
1983 05 01 2.633
1983 05 02 2.514
1983 05 03 2.512
1983 05 04 3.095
1983 05 05 3.250
1983 05 06 3.100
1983 05 07 2.943
1983 05 08 2.941
1983 05 09 2.620
1983 05 10 2.559
1983 05 11 2.904
1983 05 12 3.092
1983 05 13 2.765
1983 05 14 2.706
1983 05 15 2.636
1983 05 16 3.059
1983 05 17 3.041
1983 05 18 2.379
1983 05 19 2.401
1983 05 20 2.360
1983 05 21 2.611
1983 05 22 3.090
1983 05 23 2.435
1983 05 24 2.429
1983 05 25 2.976
1983 05 26 3.109
1983 05 27 3.020
1983 05 28 2.594
1983 05 29 2.318
1983 05 30 2.887
1983 05 31 2.283
1983 06 01 2.795
1983 06 02 2.372
1983 06 03 2.315
1983 06 04 2.190
1983 06 05 2.190
1983 06 06 2.195
1983 06 07 2.166
1983 06 08 2.469
1983 06 09 2.204
1983 06 10 2.139
1983 06 11 2.129
1983 06 12 2.181
1983 06 13 2.409
1983 06 14 2.393
1983 06 15 2.103
1983 06 16 2.104
1983 06 17 2.171
1983 06 18 2.187
1983 06 19 2.167
1983 06 20 2.205
1983 06 21 2.127
1983 06 22 2.127
1983 06 23 2.099
