year month day evapotransp_mgb
1980 12 10 3.203
1980 12 11 2.932
1980 12 12 3.207
1980 12 13 3.212
1980 12 14 3.260
1980 12 15 3.337
1980 12 16 3.348
1980 12 17 3.356
1980 12 18 2.702
1980 12 19 2.461
1980 12 20 2.535
1980 12 21 2.431
1980 12 22 2.568
1980 12 23 2.466
1980 12 24 3.051
1980 12 25 2.642
1980 12 26 2.629
1980 12 27 2.980
1980 12 28 2.843
1980 12 29 2.969
1980 12 30 3.257
1980 12 31 3.278
1981 01 01 3.605
1981 01 02 3.699
1981 01 03 3.271
1981 01 04 3.195
1981 01 05 3.487
1981 01 06 2.820
1981 01 07 2.719
1981 01 08 3.137
1981 01 09 3.634
1981 01 10 3.674
1981 01 11 3.195
1981 01 12 3.669
1981 01 13 3.679
1981 01 14 3.189
1981 01 15 3.569
1981 01 16 3.224
1981 01 17 2.796
1981 01 18 2.835
1981 01 19 2.670
1981 01 20 2.652
1981 01 21 3.033
1981 01 22 3.572
1981 01 23 3.616
1981 01 24 3.654
1981 01 25 3.646
1981 01 26 3.682
1981 01 27 3.690
1981 01 28 3.561
1981 01 29 3.484
1981 01 30 3.373
1981 01 31 3.069
1981 02 01 3.562
1981 02 02 3.052
1981 02 03 2.808
1981 02 04 2.788
1981 02 05 2.758
1981 02 06 3.267
1981 02 07 3.165
1981 02 08 3.642
1981 02 09 3.110
1981 02 10 3.635
1981 02 11 3.640
1981 02 12 3.229
1981 02 13 3.106
1981 02 14 2.661
1981 02 15 2.761
1981 02 16 3.030
1981 02 17 2.952
1981 02 18 3.141
1981 02 19 3.369
1981 02 20 3.224
1981 02 21 3.479
1981 02 22 3.472
1981 02 23 3.471
1981 02 24 3.465
1981 02 25 3.467
1981 02 26 3.171
1981 02 27 2.860
1981 02 28 3.043
1981 03 01 2.964
1981 03 02 3.140
1981 03 03 2.893
1981 03 04 2.637
1981 03 05 3.120
1981 03 06 3.298
1981 03 07 3.241
1981 03 08 3.314
1981 03 09 3.350
1981 03 10 3.390
1981 03 11 3.354
1981 03 12 3.049
1981 03 13 3.031
1981 03 14 3.021
1981 03 15 2.699
1981 03 16 2.502
1981 03 17 2.962
1981 03 18 3.328
1981 03 19 3.319
1981 03 20 3.386
1981 03 21 3.412
1981 03 22 3.404
1981 03 23 3.265
1981 03 24 3.087
1981 03 25 3.379
1981 03 26 3.369
1981 03 27 3.368
1981 03 28 3.355
1981 03 29 3.351
1981 03 30 3.345
1981 03 31 3.325
1981 04 01 3.268
1981 04 02 3.144
1981 04 03 2.653
1981 04 04 2.758
1981 04 05 2.717
1981 04 06 2.796
1981 04 07 2.620
1981 04 08 3.100
1981 04 09 3.101
1981 04 10 3.096
1981 04 11 2.293
1981 04 12 2.605
1981 04 13 2.472
1981 04 14 2.312
1981 04 15 2.137
1981 04 16 2.917
1981 04 17 2.993
1981 04 18 2.989
1981 04 19 2.783
1981 04 20 2.346
1981 04 21 2.149
1981 04 22 2.651
1981 04 23 2.254
1981 04 24 2.104
1981 04 25 2.107
1981 04 26 2.220
1981 04 27 2.013
1981 04 28 2.183
1981 04 29 2.684
1981 04 30 2.846
1981 05 01 2.719
1981 05 02 2.185
1981 05 03 2.281
1981 05 04 2.113
1981 05 05 1.910
1981 05 06 1.830
1981 05 07 2.167
1981 05 08 2.234
1981 05 09 2.491
1981 05 10 1.989
1981 05 11 1.831
1981 05 12 1.725
1981 05 13 1.666
1981 05 14 1.652
1981 05 15 1.639
1981 05 16 1.706
1981 05 17 2.237
1981 05 18 2.451
1981 05 19 2.454
1981 05 20 1.810
1981 05 21 1.606
1981 05 22 1.813
1981 05 23 1.919
1981 05 24 2.016
1981 05 25 2.082
1981 05 26 1.945
1981 05 27 1.620
1981 05 28 1.890
1981 05 29 2.363
1981 05 30 2.363
1981 05 31 1.863
1981 06 01 1.799
1981 06 02 1.573
1981 06 03 2.129
1981 06 04 2.243
1981 06 05 2.077
1981 06 06 1.944
1981 06 07 1.946
1981 06 08 1.859
1981 06 09 1.522
1981 06 10 1.641
1981 06 11 1.586
1981 06 12 1.529
1981 06 13 1.411
1981 06 14 1.511
1981 06 15 1.778
1981 06 16 1.506
1981 06 17 1.672
1981 06 18 1.954
1981 06 19 2.118
1981 06 20 1.937
1981 06 21 2.155
1981 06 22 1.802
1981 06 23 1.654
1981 06 24 1.683
1981 06 25 1.578
1981 06 26 1.414
1981 06 27 1.374
1981 06 28 1.350
1981 06 29 1.336
1981 06 30 1.331
1981 07 01 1.376
1981 07 02 1.348
1981 07 03 1.690
1981 07 04 1.849
1981 07 05 1.763
1981 07 06 2.060
1981 07 07 2.016
1981 07 08 2.065
1981 07 09 2.015
1981 07 10 1.998
1981 07 11 2.057
1981 07 12 1.553
1981 07 13 1.331
1981 07 14 1.327
1981 07 15 1.323
1981 07 16 1.639
1981 07 17 1.337
1981 07 18 1.411
1981 07 19 1.539
1981 07 20 1.677
1981 07 21 1.350
1981 07 22 1.344
1981 07 23 1.363
1981 07 24 1.723
1981 07 25 1.358
1981 07 26 1.288
1981 07 27 1.427
1981 07 28 1.334
1981 07 29 1.350
1981 07 30 1.273
1981 07 31 1.269
1981 08 01 1.328
1981 08 02 1.368
1981 08 03 1.364
1981 08 04 1.399
1981 08 05 1.360
1981 08 06 1.332
1981 08 07 1.351
1981 08 08 1.308
1981 08 09 1.301
1981 08 10 1.518
1981 08 11 1.609
1981 08 12 1.769
1981 08 13 1.643
1981 08 14 2.037
1981 08 15 2.073
1981 08 16 2.023
1981 08 17 1.758
1981 08 18 2.111
1981 08 19 2.116
1981 08 20 1.887
1981 08 21 2.042
1981 08 22 1.612
1981 08 23 1.616
1981 08 24 1.516
1981 08 25 1.437
1981 08 26 1.430
1981 08 27 1.535
1981 08 28 1.441
1981 08 29 1.480
1981 08 30 1.474
1981 08 31 2.063
1981 09 01 2.011
1981 09 02 1.914
1981 09 03 1.372
1981 09 04 1.300
1981 09 05 1.369
1981 09 06 1.284
1981 09 07 1.276
1981 09 08 1.303
1981 09 09 1.271
1981 09 10 1.263
1981 09 11 1.268
1981 09 12 1.233
1981 09 13 1.224
1981 09 14 1.215
1981 09 15 1.206
1981 09 16 1.276
1981 09 17 1.405
1981 09 18 1.180
1981 09 19 1.170
1981 09 20 1.161
1981 09 21 1.151
1981 09 22 1.141
1981 09 23 1.132
1981 09 24 1.411
1981 09 25 1.228
1981 09 26 1.162
1981 09 27 1.124
1981 09 28 1.945
1981 09 29 1.658
1981 09 30 1.962
1981 10 01 2.060
1981 10 02 1.891
1981 10 03 1.857
1981 10 04 1.916
1981 10 05 1.318
1981 10 06 1.318
1981 10 07 2.097
1981 10 08 2.121
1981 10 09 2.015
1981 10 10 2.213
1981 10 11 2.232
1981 10 12 2.267
1981 10 13 2.301
1981 10 14 2.353
1981 10 15 2.035
1981 10 16 2.253
1981 10 17 2.270
1981 10 18 2.105
1981 10 19 1.991
1981 10 20 2.354
1981 10 21 2.031
1981 10 22 1.609
1981 10 23 1.536
1981 10 24 1.625
1981 10 25 2.133
1981 10 26 2.205
1981 10 27 2.327
1981 10 28 2.347
1981 10 29 2.400
1981 10 30 2.474
1981 10 31 2.537
1981 11 01 2.592
1981 11 02 2.405
1981 11 03 2.685
1981 11 04 2.621
1981 11 05 2.682
1981 11 06 2.580
1981 11 07 2.022
1981 11 08 2.675
1981 11 09 2.645
1981 11 10 2.687
1981 11 11 2.762
1981 11 12 2.952
1981 11 13 3.098
1981 11 14 3.240
1981 11 15 3.303
1981 11 16 3.347
1981 11 17 3.359
1981 11 18 3.443
1981 11 19 3.260
1981 11 20 3.476
1981 11 21 3.474
1981 11 22 3.532
1981 11 23 3.556
1981 11 24 3.524
1981 11 25 3.547
1981 11 26 3.547
1981 11 27 3.609
1981 11 28 3.489
1981 11 29 3.173
1981 11 30 3.405
1981 12 01 3.360
1981 12 02 3.557
1981 12 03 3.561
1981 12 04 3.609
1981 12 05 3.528
1981 12 06 2.985
1981 12 07 3.537
1981 12 08 3.596
1981 12 09 3.623
1981 12 10 3.572
1981 12 11 3.590
1981 12 12 3.152
1981 12 13 3.519
1981 12 14 3.448
1981 12 15 3.130
1981 12 16 2.942
1981 12 17 3.606
1981 12 18 3.656
1981 12 19 2.821
1981 12 20 2.810
1981 12 21 2.975
1981 12 22 3.045
1981 12 23 3.632
1981 12 24 3.578
1981 12 25 3.621
1981 12 26 3.383
1981 12 27 3.525
1981 12 28 3.623
1981 12 29 3.673
1981 12 30 3.675
1981 12 31 3.169
1982 01 01 3.914
1982 01 02 4.046
1982 01 03 4.039
1982 01 04 4.049
1982 01 05 4.080
1982 01 06 4.124
1982 01 07 3.999
1982 01 08 3.910
1982 01 09 3.764
1982 01 10 3.300
1982 01 11 3.975
1982 01 12 4.075
1982 01 13 4.133
1982 01 14 3.872
1982 01 15 4.166
1982 01 16 4.159
1982 01 17 3.811
1982 01 18 3.930
1982 01 19 4.146
1982 01 20 4.139
1982 01 21 4.131
1982 01 22 3.882
1982 01 23 4.004
1982 01 24 4.105
1982 01 25 4.106
1982 01 26 4.112
1982 01 27 4.115
1982 01 28 3.855
1982 01 29 4.064
1982 01 30 4.092
1982 01 31 4.082
1982 02 01 4.238
1982 02 02 3.923
1982 02 03 3.381
1982 02 04 3.482
1982 02 05 3.297
1982 02 06 3.300
1982 02 07 3.269
1982 02 08 3.287
1982 02 09 3.279
1982 02 10 3.234
1982 02 11 3.200
1982 02 12 3.183
1982 02 13 3.166
1982 02 14 3.244
1982 02 15 3.139
1982 02 16 3.136
1982 02 17 3.138
1982 02 18 3.239
1982 02 19 3.291
1982 02 20 3.168
1982 02 21 3.107
1982 02 22 2.993
1982 02 23 3.049
1982 02 24 3.224
1982 02 25 3.644
1982 02 26 3.690
1982 02 27 3.492
1982 02 28 3.377
1982 03 01 3.728
1982 03 02 3.715
1982 03 03 3.747
1982 03 04 3.809
1982 03 05 3.690
1982 03 06 3.563
1982 03 07 3.773
1982 03 08 3.769
1982 03 09 3.798
1982 03 10 3.785
1982 03 11 3.788
1982 03 12 3.778
1982 03 13 3.848
1982 03 14 3.897
1982 03 15 3.907
1982 03 16 3.614
1982 03 17 3.877
1982 03 18 3.900
1982 03 19 3.660
1982 03 20 3.882
1982 03 21 3.865
1982 03 22 3.861
1982 03 23 3.847
1982 03 24 3.844
1982 03 25 3.840
1982 03 26 3.821
1982 03 27 3.820
1982 03 28 3.632
1982 03 29 3.809
1982 03 30 3.188
1982 03 31 3.023
1982 04 01 3.533
1982 04 02 3.567
1982 04 03 3.555
1982 04 04 3.151
1982 04 05 3.405
1982 04 06 3.514
1982 04 07 3.503
1982 04 08 3.077
1982 04 09 3.200
1982 04 10 2.931
1982 04 11 2.742
1982 04 12 2.646
1982 04 13 2.614
1982 04 14 3.210
1982 04 15 3.407
1982 04 16 3.394
1982 04 17 3.291
1982 04 18 2.970
1982 04 19 3.351
1982 04 20 2.819
1982 04 21 2.484
1982 04 22 2.453
1982 04 23 2.494
1982 04 24 2.691
1982 04 25 2.530
1982 04 26 2.423
1982 04 27 2.764
1982 04 28 2.821
1982 04 29 3.197
1982 04 30 3.010
1982 05 01 2.790
1982 05 02 2.596
1982 05 03 2.116
1982 05 04 2.375
1982 05 05 2.735
1982 05 06 2.396
1982 05 07 2.511
1982 05 08 2.542
1982 05 09 2.467
1982 05 10 2.013
1982 05 11 2.034
1982 05 12 2.454
1982 05 13 2.274
1982 05 14 1.977
1982 05 15 2.378
1982 05 16 1.938
1982 05 17 2.157
1982 05 18 1.923
1982 05 19 1.903
1982 05 20 2.347
1982 05 21 2.266
1982 05 22 2.671
1982 05 23 2.667
1982 05 24 2.073
1982 05 25 2.388
1982 05 26 2.644
1982 05 27 2.378
1982 05 28 2.024
1982 05 29 1.957
1982 05 30 1.899
1982 05 31 1.816
1982 06 01 1.888
1982 06 02 2.095
1982 06 03 2.203
1982 06 04 1.768
1982 06 05 1.735
1982 06 06 1.755
1982 06 07 2.384
1982 06 08 2.454
1982 06 09 1.725
1982 06 10 1.719
1982 06 11 1.710
1982 06 12 1.784
1982 06 13 1.902
1982 06 14 1.798
1982 06 15 1.682
1982 06 16 1.737
1982 06 17 1.875
1982 06 18 2.050
1982 06 19 1.658
1982 06 20 1.652
1982 06 21 1.719
1982 06 22 1.785
1982 06 23 1.636
1982 06 24 1.649
1982 06 25 1.654
1982 06 26 1.800
1982 06 27 2.300
1982 06 28 1.696
1982 06 29 1.628
1982 06 30 1.740
1982 07 01 1.653
1982 07 02 1.832
1982 07 03 1.928
1982 07 04 1.742
1982 07 05 1.660
1982 07 06 1.620
1982 07 07 1.624
1982 07 08 1.603
1982 07 09 1.600
1982 07 10 1.651
1982 07 11 1.777
1982 07 12 1.747
1982 07 13 1.588
1982 07 14 2.199
1982 07 15 1.790
1982 07 16 1.701
1982 07 17 1.674
1982 07 18 1.599
1982 07 19 1.638
1982 07 20 1.774
1982 07 21 1.631
1982 07 22 1.633
1982 07 23 1.618
1982 07 24 1.570
1982 07 25 1.568
1982 07 26 1.566
1982 07 27 1.566
1982 07 28 1.562
1982 07 29 1.570
1982 07 30 2.147
1982 07 31 2.284
1982 08 01 2.212
1982 08 02 1.791
1982 08 03 2.073
1982 08 04 2.343
1982 08 05 2.012
1982 08 06 1.997
1982 08 07 1.776
1982 08 08 1.735
1982 08 09 1.731
1982 08 10 1.726
1982 08 11 2.132
1982 08 12 2.429
1982 08 13 2.475
1982 08 14 2.566
1982 08 15 2.510
1982 08 16 1.932
1982 08 17 1.970
1982 08 18 1.987
1982 08 19 2.599
1982 08 20 2.388
1982 08 21 2.110
1982 08 22 2.010
1982 08 23 2.135
1982 08 24 2.139
1982 08 25 1.951
1982 08 26 1.959
1982 08 27 1.963
1982 08 28 1.969
1982 08 29 2.000
1982 08 30 1.932
1982 08 31 2.025
1982 09 01 2.346
1982 09 02 2.595
1982 09 03 2.366
1982 09 04 2.151
1982 09 05 2.003
1982 09 06 1.978
1982 09 07 2.523
1982 09 08 2.108
1982 09 09 1.826
1982 09 10 1.820
1982 09 11 1.854
1982 09 12 1.828
1982 09 13 1.821
1982 09 14 1.794
1982 09 15 1.833
1982 09 16 2.027
1982 09 17 1.795
1982 09 18 2.165
1982 09 19 1.922
1982 09 20 2.476
1982 09 21 2.131
1982 09 22 2.052
1982 09 23 2.507
1982 09 24 2.381
1982 09 25 1.849
1982 09 26 1.752
1982 09 27 1.743
1982 09 28 2.064
1982 09 29 2.106
1982 09 30 2.083
1982 10 01 1.703
1982 10 02 1.708
1982 10 03 2.372
1982 10 04 2.555
1982 10 05 1.841
1982 10 06 1.805
1982 10 07 2.093
1982 10 08 1.716
1982 10 09 2.496
1982 10 10 2.575
1982 10 11 2.634
1982 10 12 2.647
1982 10 13 2.655
1982 10 14 2.675
1982 10 15 2.119
1982 10 16 1.993
1982 10 17 1.898
1982 10 18 1.856
1982 10 19 2.661
1982 10 20 2.030
1982 10 21 1.988
1982 10 22 1.831
1982 10 23 1.809
1982 10 24 1.797
1982 10 25 1.809
1982 10 26 1.774
1982 10 27 1.831
1982 10 28 1.749
1982 10 29 2.282
1982 10 30 2.598
1982 10 31 2.598
1982 11 01 2.479
1982 11 02 1.887
1982 11 03 1.760
1982 11 04 1.747
1982 11 05 1.733
1982 11 06 1.751
1982 11 07 2.567
1982 11 08 2.662
1982 11 09 2.454
1982 11 10 2.391
1982 11 11 1.857
1982 11 12 2.428
1982 11 13 2.616
1982 11 14 2.384
1982 11 15 2.282
1982 11 16 2.462
1982 11 17 2.643
1982 11 18 2.648
1982 11 19 2.058
1982 11 20 1.889
1982 11 21 2.261
1982 11 22 1.887
1982 11 23 1.771
1982 11 24 1.790
1982 11 25 2.656
1982 11 26 2.702
1982 11 27 2.687
1982 11 28 2.367
1982 11 29 2.429
1982 11 30 2.725
1982 12 01 2.318
1982 12 02 2.763
1982 12 03 2.773
1982 12 04 2.803
1982 12 05 2.896
1982 12 06 2.559
1982 12 07 2.592
1982 12 08 2.922
1982 12 09 3.005
1982 12 10 3.059
1982 12 11 2.836
1982 12 12 2.432
1982 12 13 2.228
1982 12 14 2.568
1982 12 15 2.342
1982 12 16 2.355
1982 12 17 3.100
1982 12 18 2.985
1982 12 19 2.217
1982 12 20 3.097
1982 12 21 3.113
1982 12 22 3.128
1982 12 23 3.145
1982 12 24 3.159
1982 12 25 3.179
1982 12 26 3.191
1982 12 27 3.243
1982 12 28 3.275
1982 12 29 3.295
1982 12 30 3.269
1982 12 31 3.275
1983 01 01 3.622
1983 01 02 3.662
1983 01 03 3.753
1983 01 04 3.811
1983 01 05 3.864
1983 01 06 3.875
1983 01 07 3.886
1983 01 08 3.872
1983 01 09 3.875
1983 01 10 3.926
1983 01 11 3.923
1983 01 12 3.924
1983 01 13 3.938
1983 01 14 3.995
1983 01 15 4.015
1983 01 16 4.017
1983 01 17 3.762
1983 01 18 4.004
1983 01 19 4.018
1983 01 20 4.026
1983 01 21 4.022
1983 01 22 4.027
1983 01 23 4.026
1983 01 24 4.039
1983 01 25 4.073
1983 01 26 4.078
1983 01 27 4.021
1983 01 28 3.715
1983 01 29 3.344
1983 01 30 3.311
1983 01 31 3.148
1983 02 01 3.838
1983 02 02 3.525
1983 02 03 4.170
1983 02 04 3.938
1983 02 05 4.101
1983 02 06 4.094
1983 02 07 3.848
1983 02 08 3.855
1983 02 09 4.012
1983 02 10 4.102
1983 02 11 4.101
1983 02 12 4.106
1983 02 13 4.099
1983 02 14 4.096
1983 02 15 3.617
1983 02 16 3.213
1983 02 17 3.165
1983 02 18 3.123
1983 02 19 3.156
1983 02 20 3.463
1983 02 21 3.608
1983 02 22 3.340
1983 02 23 3.153
1983 02 24 3.049
1983 02 25 3.014
1983 02 26 2.978
1983 02 27 3.687
1983 02 28 3.825
1983 03 01 3.445
1983 03 02 3.757
1983 03 03 3.759
1983 03 04 2.938
1983 03 05 3.558
1983 03 06 3.545
1983 03 07 2.907
1983 03 08 2.806
1983 03 09 2.812
1983 03 10 2.783
1983 03 11 2.720
1983 03 12 2.898
1983 03 13 3.608
1983 03 14 3.615
1983 03 15 3.733
1983 03 16 3.666
1983 03 17 3.290
1983 03 18 3.274
1983 03 19 3.654
1983 03 20 3.679
1983 03 21 3.677
1983 03 22 3.699
1983 03 23 3.686
1983 03 24 3.680
1983 03 25 3.351
1983 03 26 3.553
1983 03 27 3.653
1983 03 28 3.553
1983 03 29 3.623
1983 03 30 3.614
1983 03 31 3.293
1983 04 01 2.877
1983 04 02 2.843
1983 04 03 3.017
1983 04 04 2.510
1983 04 05 2.491
1983 04 06 2.928
1983 04 07 3.327
1983 04 08 3.420
1983 04 09 2.737
1983 04 10 2.665
1983 04 11 2.564
1983 04 12 2.629
1983 04 13 3.037
1983 04 14 3.295
1983 04 15 3.298
1983 04 16 3.148
1983 04 17 3.307
1983 04 18 3.314
1983 04 19 2.750
1983 04 20 2.453
1983 04 21 3.151
1983 04 22 3.254
1983 04 23 3.289
1983 04 24 2.833
1983 04 25 2.563
1983 04 26 3.211
1983 04 27 3.230
1983 04 28 3.228
1983 04 29 2.790
1983 04 30 2.376
1983 05 01 2.253
1983 05 02 2.140
1983 05 03 2.762
1983 05 04 2.887
1983 05 05 2.560
1983 05 06 2.305
1983 05 07 2.128
1983 05 08 2.104
1983 05 09 2.191
1983 05 10 2.524
1983 05 11 2.075
1983 05 12 2.062
1983 05 13 2.461
1983 05 14 2.693
1983 05 15 2.661
1983 05 16 2.052
1983 05 17 2.209
1983 05 18 2.332
1983 05 19 2.067
1983 05 20 2.029
1983 05 21 2.192
1983 05 22 1.998
1983 05 23 1.894
1983 05 24 1.963
1983 05 25 2.659
1983 05 26 2.644
1983 05 27 2.482
1983 05 28 1.881
1983 05 29 2.541
1983 05 30 2.540
1983 05 31 2.625
1983 06 01 2.481
1983 06 02 2.382
1983 06 03 2.518
1983 06 04 2.345
1983 06 05 1.910
1983 06 06 1.847
1983 06 07 1.975
1983 06 08 2.268
1983 06 09 1.775
1983 06 10 2.093
1983 06 11 2.125
1983 06 12 1.943
1983 06 13 1.723
1983 06 14 1.716
1983 06 15 1.710
1983 06 16 2.027
1983 06 17 1.705
1983 06 18 1.692
1983 06 19 1.686
1983 06 20 1.680
1983 06 21 1.674
1983 06 22 1.669
1983 06 23 1.664
