year month day evapotransp_mgb
1980 07 12 2.219
1980 07 13 2.024
1980 07 14 1.997
1980 07 15 2.085
1980 07 16 1.992
1980 07 17 1.989
1980 07 18 1.986
1980 07 19 1.987
1980 07 20 1.980
1980 07 21 2.115
1980 07 22 2.282
1980 07 23 2.037
1980 07 24 1.962
1980 07 25 1.969
1980 07 26 1.971
1980 07 27 2.295
1980 07 28 1.971
1980 07 29 2.014
1980 07 30 2.303
1980 07 31 2.319
1980 08 01 2.201
1980 08 02 2.247
1980 08 03 2.236
1980 08 04 2.235
1980 08 05 2.569
1980 08 06 2.569
1980 08 07 2.302
1980 08 08 2.578
1980 08 09 2.625
1980 08 10 2.676
1980 08 11 2.770
1980 08 12 2.606
1980 08 13 2.695
1980 08 14 2.758
1980 08 15 2.662
1980 08 16 2.526
1980 08 17 2.677
1980 08 18 2.668
1980 08 19 2.662
1980 08 20 2.749
1980 08 21 2.708
1980 08 22 2.742
1980 08 23 2.728
1980 08 24 2.751
1980 08 25 2.783
1980 08 26 2.793
1980 08 27 2.590
1980 08 28 2.456
1980 08 29 2.446
1980 08 30 2.436
1980 08 31 2.475
1980 09 01 2.667
1980 09 02 2.706
1980 09 03 2.757
1980 09 04 2.452
1980 09 05 2.390
1980 09 06 2.379
1980 09 07 2.366
1980 09 08 2.697
1980 09 09 2.724
1980 09 10 2.735
1980 09 11 2.438
1980 09 12 2.780
1980 09 13 2.753
1980 09 14 2.786
1980 09 15 2.817
1980 09 16 2.964
1980 09 17 2.753
1980 09 18 2.975
1980 09 19 2.982
1980 09 20 3.003
1980 09 21 3.046
1980 09 22 3.147
1980 09 23 2.871
1980 09 24 2.820
1980 09 25 2.817
1980 09 26 2.808
1980 09 27 3.054
1980 09 28 3.141
1980 09 29 3.054
1980 09 30 3.075
1980 10 01 2.710
1980 10 02 2.797
1980 10 03 2.789
1980 10 04 2.832
1980 10 05 2.942
1980 10 06 2.785
1980 10 07 3.161
1980 10 08 3.161
1980 10 09 3.179
1980 10 10 3.126
1980 10 11 3.197
1980 10 12 3.319
1980 10 13 3.033
1980 10 14 3.085
1980 10 15 3.139
1980 10 16 3.092
1980 10 17 2.964
1980 10 18 3.107
1980 10 19 3.316
1980 10 20 3.289
1980 10 21 3.040
1980 10 22 3.291
1980 10 23 3.310
1980 10 24 3.328
1980 10 25 2.980
1980 10 26 3.242
1980 10 27 3.350
1980 10 28 3.345
1980 10 29 3.391
1980 10 30 3.410
1980 10 31 3.432
1980 11 01 3.492
1980 11 02 3.541
1980 11 03 3.519
1980 11 04 3.559
1980 11 05 3.841
1980 11 06 3.868
1980 11 07 3.889
1980 11 08 3.957
1980 11 09 3.952
1980 11 10 3.561
1980 11 11 3.798
1980 11 12 3.763
1980 11 13 3.442
1980 11 14 3.407
1980 11 15 3.392
1980 11 16 3.341
1980 11 17 3.291
1980 11 18 3.249
1980 11 19 3.691
1980 11 20 3.746
1980 11 21 3.701
1980 11 22 3.696
1980 11 23 3.698
1980 11 24 3.677
1980 11 25 3.300
1980 11 26 3.189
1980 11 27 3.495
1980 11 28 3.491
1980 11 29 3.574
1980 11 30 3.882
1980 12 01 3.657
1980 12 02 3.689
1980 12 03 3.701
1980 12 04 3.667
1980 12 05 3.583
1980 12 06 3.373
1980 12 07 3.226
1980 12 08 3.549
1980 12 09 3.177
1980 12 10 3.511
1980 12 11 3.541
1980 12 12 3.612
1980 12 13 3.693
1980 12 14 3.399
1980 12 15 3.150
1980 12 16 3.473
1980 12 17 3.414
1980 12 18 3.620
1980 12 19 3.626
1980 12 20 3.802
1980 12 21 3.879
1980 12 22 3.951
1980 12 23 3.967
1980 12 24 3.976
1980 12 25 3.844
1980 12 26 3.862
1980 12 27 3.941
1980 12 28 3.971
1980 12 29 4.000
1980 12 30 3.950
1980 12 31 3.960
1981 01 01 3.668
1981 01 02 3.647
1981 01 03 3.887
1981 01 04 3.878
1981 01 05 3.887
1981 01 06 3.879
1981 01 07 3.877
1981 01 08 3.878
1981 01 09 3.909
1981 01 10 3.933
1981 01 11 3.936
1981 01 12 3.946
1981 01 13 3.966
1981 01 14 3.977
1981 01 15 3.958
1981 01 16 3.928
1981 01 17 3.804
1981 01 18 3.952
1981 01 19 3.949
1981 01 20 3.945
1981 01 21 3.938
1981 01 22 3.844
1981 01 23 3.700
1981 01 24 3.769
1981 01 25 3.693
1981 01 26 3.853
1981 01 27 3.859
1981 01 28 3.522
1981 01 29 3.396
1981 01 30 3.481
1981 01 31 3.663
1981 02 01 3.710
1981 02 02 3.705
1981 02 03 3.757
1981 02 04 3.756
1981 02 05 3.761
1981 02 06 3.754
1981 02 07 3.763
1981 02 08 3.633
1981 02 09 3.606
1981 02 10 3.736
1981 02 11 3.730
1981 02 12 3.730
1981 02 13 3.731
1981 02 14 3.724
1981 02 15 3.717
1981 02 16 3.598
1981 02 17 3.515
1981 02 18 3.688
1981 02 19 3.678
1981 02 20 3.670
1981 02 21 3.659
1981 02 22 3.660
1981 02 23 3.655
1981 02 24 3.654
1981 02 25 3.643
1981 02 26 3.497
1981 02 27 3.227
1981 02 28 3.306
1981 03 01 3.471
1981 03 02 3.317
1981 03 03 3.566
1981 03 04 3.574
1981 03 05 3.450
1981 03 06 3.535
1981 03 07 3.529
1981 03 08 3.360
1981 03 09 3.484
1981 03 10 3.406
1981 03 11 3.024
1981 03 12 2.997
1981 03 13 2.966
1981 03 14 3.194
1981 03 15 3.378
1981 03 16 3.448
1981 03 17 3.481
1981 03 18 3.325
1981 03 19 3.156
1981 03 20 3.280
1981 03 21 3.108
1981 03 22 3.177
1981 03 23 2.916
1981 03 24 3.050
1981 03 25 2.857
1981 03 26 2.858
1981 03 27 3.245
1981 03 28 3.239
1981 03 29 3.189
1981 03 30 2.803
1981 03 31 2.710
1981 04 01 2.729
1981 04 02 2.575
1981 04 03 2.543
1981 04 04 2.512
1981 04 05 2.480
1981 04 06 2.590
1981 04 07 2.432
1981 04 08 2.390
1981 04 09 2.361
1981 04 10 2.318
1981 04 11 2.283
1981 04 12 2.249
1981 04 13 2.214
1981 04 14 2.315
1981 04 15 2.665
1981 04 16 2.629
1981 04 17 2.206
1981 04 18 2.467
1981 04 19 2.093
1981 04 20 2.185
1981 04 21 2.027
1981 04 22 2.445
1981 04 23 2.503
1981 04 24 2.638
1981 04 25 2.675
1981 04 26 2.700
1981 04 27 2.760
1981 04 28 2.926
1981 04 29 2.857
1981 04 30 2.495
1981 05 01 2.428
1981 05 02 2.230
1981 05 03 2.312
1981 05 04 2.441
1981 05 05 2.290
1981 05 06 2.162
1981 05 07 2.145
1981 05 08 2.128
1981 05 09 2.112
1981 05 10 2.100
1981 05 11 2.206
1981 05 12 2.061
1981 05 13 2.043
1981 05 14 2.050
1981 05 15 2.037
1981 05 16 1.990
1981 05 17 1.967
1981 05 18 1.975
1981 05 19 2.071
1981 05 20 2.241
1981 05 21 2.027
1981 05 22 1.967
1981 05 23 1.880
1981 05 24 1.848
1981 05 25 1.829
1981 05 26 1.812
1981 05 27 1.986
1981 05 28 1.869
1981 05 29 1.794
1981 05 30 1.744
1981 05 31 1.727
1981 06 01 1.688
1981 06 02 1.858
1981 06 03 2.005
1981 06 04 1.807
1981 06 05 1.823
1981 06 06 2.045
1981 06 07 2.100
1981 06 08 2.058
1981 06 09 1.729
1981 06 10 1.841
1981 06 11 1.866
1981 06 12 2.028
1981 06 13 2.075
1981 06 14 1.901
1981 06 15 1.947
1981 06 16 2.069
1981 06 17 1.756
1981 06 18 1.747
1981 06 19 1.737
1981 06 20 1.971
1981 06 21 1.719
1981 06 22 1.951
1981 06 23 2.087
1981 06 24 2.099
1981 06 25 2.129
1981 06 26 1.776
1981 06 27 1.769
1981 06 28 1.762
1981 06 29 1.756
1981 06 30 1.776
1981 07 01 2.212
1981 07 02 2.229
1981 07 03 1.952
1981 07 04 1.922
1981 07 05 1.915
1981 07 06 1.908
1981 07 07 1.900
1981 07 08 1.893
1981 07 09 1.885
1981 07 10 1.878
1981 07 11 1.927
1981 07 12 1.864
1981 07 13 1.857
1981 07 14 1.849
1981 07 15 1.842
1981 07 16 1.835
1981 07 17 2.179
1981 07 18 1.969
1981 07 19 1.884
1981 07 20 1.819
1981 07 21 1.810
1981 07 22 1.801
1981 07 23 1.814
1981 07 24 1.833
1981 07 25 1.831
1981 07 26 1.763
1981 07 27 1.753
1981 07 28 1.742
1981 07 29 1.732
1981 07 30 1.721
1981 07 31 1.710
1981 08 01 1.849
1981 08 02 1.892
1981 08 03 1.874
1981 08 04 1.856
1981 08 05 1.838
1981 08 06 1.819
1981 08 07 1.888
1981 08 08 2.177
1981 08 09 2.259
1981 08 10 2.373
1981 08 11 2.196
1981 08 12 2.201
1981 08 13 2.274
1981 08 14 1.980
1981 08 15 1.942
1981 08 16 2.043
1981 08 17 2.279
1981 08 18 2.272
1981 08 19 2.107
1981 08 20 1.908
1981 08 21 1.886
1981 08 22 1.868
1981 08 23 1.839
1981 08 24 1.814
1981 08 25 1.789
1981 08 26 1.763
1981 08 27 1.821
1981 08 28 2.021
1981 08 29 2.035
1981 08 30 1.731
1981 08 31 1.681
1981 09 01 1.613
1981 09 02 1.761
1981 09 03 2.057
1981 09 04 2.054
1981 09 05 1.630
1981 09 06 1.602
1981 09 07 1.574
1981 09 08 1.547
1981 09 09 1.521
1981 09 10 1.496
1981 09 11 1.472
1981 09 12 1.448
1981 09 13 1.425
1981 09 14 1.421
1981 09 15 1.528
1981 09 16 1.357
1981 09 17 1.335
1981 09 18 1.312
1981 09 19 1.289
1981 09 20 1.572
1981 09 21 1.804
1981 09 22 1.978
1981 09 23 1.788
1981 09 24 2.083
1981 09 25 2.096
1981 09 26 2.097
1981 09 27 1.720
1981 09 28 1.866
1981 09 29 2.125
1981 09 30 2.210
1981 10 01 1.717
1981 10 02 1.689
1981 10 03 1.908
1981 10 04 2.156
1981 10 05 2.501
1981 10 06 2.822
1981 10 07 3.000
1981 10 08 3.029
1981 10 09 2.769
1981 10 10 3.047
1981 10 11 3.005
1981 10 12 3.049
1981 10 13 3.077
1981 10 14 2.676
1981 10 15 3.066
1981 10 16 3.090
1981 10 17 2.830
1981 10 18 2.820
1981 10 19 3.224
1981 10 20 3.243
1981 10 21 2.913
1981 10 22 2.897
1981 10 23 2.868
1981 10 24 2.838
1981 10 25 2.837
1981 10 26 3.230
1981 10 27 3.243
1981 10 28 3.284
1981 10 29 3.008
1981 10 30 2.993
1981 10 31 3.228
1981 11 01 3.660
1981 11 02 3.717
1981 11 03 3.775
1981 11 04 3.789
1981 11 05 3.486
1981 11 06 3.709
1981 11 07 3.762
1981 11 08 3.624
1981 11 09 3.770
1981 11 10 3.781
1981 11 11 3.595
1981 11 12 3.482
1981 11 13 3.614
1981 11 14 3.601
1981 11 15 3.490
1981 11 16 3.418
1981 11 17 3.596
1981 11 18 3.173
1981 11 19 3.609
1981 11 20 3.768
1981 11 21 3.321
1981 11 22 3.285
1981 11 23 3.260
1981 11 24 3.208
1981 11 25 3.483
1981 11 26 3.548
1981 11 27 3.138
1981 11 28 3.248
1981 11 29 3.507
1981 11 30 3.519
1981 12 01 3.379
1981 12 02 3.658
1981 12 03 3.737
1981 12 04 3.289
1981 12 05 3.760
1981 12 06 3.766
1981 12 07 3.886
1981 12 08 3.981
1981 12 09 4.035
1981 12 10 3.570
1981 12 11 3.568
1981 12 12 3.655
1981 12 13 3.596
1981 12 14 3.572
1981 12 15 3.968
1981 12 16 4.034
1981 12 17 3.913
1981 12 18 4.022
1981 12 19 4.016
1981 12 20 4.027
1981 12 21 4.026
1981 12 22 4.071
1981 12 23 4.086
1981 12 24 4.109
1981 12 25 4.070
1981 12 26 4.084
1981 12 27 4.109
1981 12 28 4.139
1981 12 29 3.701
1981 12 30 3.704
1981 12 31 3.654
1982 01 01 3.652
1982 01 02 4.010
1982 01 03 3.959
1982 01 04 3.792
1982 01 05 3.632
1982 01 06 3.521
1982 01 07 3.808
1982 01 08 3.948
1982 01 09 3.954
1982 01 10 3.969
1982 01 11 3.980
1982 01 12 3.877
1982 01 13 3.542
1982 01 14 3.511
1982 01 15 3.499
1982 01 16 3.545
1982 01 17 3.455
1982 01 18 3.472
1982 01 19 3.653
1982 01 20 3.381
1982 01 21 3.382
1982 01 22 3.778
1982 01 23 3.801
1982 01 24 3.383
1982 01 25 3.337
1982 01 26 3.326
1982 01 27 3.431
1982 01 28 3.712
1982 01 29 3.568
1982 01 30 3.652
1982 01 31 3.650
1982 02 01 3.608
1982 02 02 3.571
1982 02 03 3.616
1982 02 04 3.619
1982 02 05 3.639
1982 02 06 3.595
1982 02 07 3.360
1982 02 08 3.545
1982 02 09 3.588
1982 02 10 3.642
1982 02 11 3.647
1982 02 12 3.660
1982 02 13 3.408
1982 02 14 3.528
1982 02 15 3.554
1982 02 16 3.595
1982 02 17 3.605
1982 02 18 3.549
1982 02 19 3.532
1982 02 20 3.469
1982 02 21 3.473
1982 02 22 3.512
1982 02 23 3.527
1982 02 24 3.570
1982 02 25 3.505
1982 02 26 3.526
1982 02 27 3.315
1982 02 28 3.496
1982 03 01 3.592
1982 03 02 3.469
1982 03 03 3.119
1982 03 04 2.984
1982 03 05 2.954
1982 03 06 3.150
1982 03 07 3.073
1982 03 08 3.026
1982 03 09 3.270
1982 03 10 3.215
1982 03 11 3.084
1982 03 12 3.184
1982 03 13 3.048
1982 03 14 2.963
1982 03 15 3.147
1982 03 16 3.152
1982 03 17 3.154
1982 03 18 3.224
1982 03 19 3.243
1982 03 20 2.895
1982 03 21 2.927
1982 03 22 3.215
1982 03 23 3.167
1982 03 24 3.182
1982 03 25 2.894
1982 03 26 2.722
1982 03 27 2.698
1982 03 28 2.782
1982 03 29 3.009
1982 03 30 2.685
1982 03 31 2.879
1982 04 01 2.614
1982 04 02 2.473
1982 04 03 2.412
1982 04 04 2.361
1982 04 05 2.814
1982 04 06 2.753
1982 04 07 2.306
1982 04 08 2.267
1982 04 09 2.227
1982 04 10 2.190
1982 04 11 2.477
1982 04 12 2.510
1982 04 13 2.629
1982 04 14 2.631
1982 04 15 2.416
1982 04 16 2.101
1982 04 17 2.070
1982 04 18 2.028
1982 04 19 1.991
1982 04 20 2.109
1982 04 21 2.471
1982 04 22 2.048
1982 04 23 2.324
1982 04 24 2.129
1982 04 25 2.138
1982 04 26 1.867
1982 04 27 1.827
1982 04 28 1.790
1982 04 29 1.755
1982 04 30 1.720
1982 05 01 1.668
1982 05 02 1.510
1982 05 03 1.483
1982 05 04 1.463
1982 05 05 1.431
1982 05 06 1.406
1982 05 07 1.382
1982 05 08 1.384
1982 05 09 1.336
1982 05 10 1.548
1982 05 11 1.741
1982 05 12 1.839
1982 05 13 1.529
1982 05 14 1.640
1982 05 15 1.928
1982 05 16 1.485
1982 05 17 1.679
1982 05 18 1.822
1982 05 19 1.925
1982 05 20 1.457
1982 05 21 1.661
1982 05 22 1.468
1982 05 23 1.777
1982 05 24 1.891
1982 05 25 1.985
1982 05 26 1.749
1982 05 27 1.522
1982 05 28 1.636
1982 05 29 1.815
1982 05 30 1.480
1982 05 31 1.450
1982 06 01 1.391
1982 06 02 1.321
1982 06 03 1.319
1982 06 04 1.746
1982 06 05 1.806
1982 06 06 1.435
1982 06 07 1.730
1982 06 08 1.600
1982 06 09 1.781
1982 06 10 1.807
1982 06 11 1.808
1982 06 12 1.983
1982 06 13 2.137
1982 06 14 1.942
1982 06 15 2.139
1982 06 16 2.142
1982 06 17 2.144
1982 06 18 2.095
1982 06 19 2.139
1982 06 20 2.171
1982 06 21 2.174
1982 06 22 2.182
1982 06 23 2.193
1982 06 24 2.194
1982 06 25 2.223
1982 06 26 2.242
1982 06 27 2.258
1982 06 28 2.255
1982 06 29 2.255
1982 06 30 1.984
1982 07 01 2.345
1982 07 02 2.137
1982 07 03 2.073
1982 07 04 2.105
1982 07 05 2.161
1982 07 06 2.080
1982 07 07 2.378
1982 07 08 2.381
1982 07 09 2.394
1982 07 10 2.172
1982 07 11 2.403
1982 07 12 2.319
1982 07 13 2.416
1982 07 14 2.419
1982 07 15 2.403
1982 07 16 2.452
1982 07 17 2.455
1982 07 18 2.464
1982 07 19 2.436
1982 07 20 2.173
1982 07 21 2.175
1982 07 22 2.177
1982 07 23 2.178
1982 07 24 2.180
1982 07 25 2.182
1982 07 26 2.184
1982 07 27 2.367
1982 07 28 2.190
1982 07 29 2.428
1982 07 30 2.514
1982 07 31 2.200
1982 08 01 2.457
1982 08 02 2.825
1982 08 03 2.819
1982 08 04 2.855
1982 08 05 2.549
1982 08 06 2.709
1982 08 07 2.832
1982 08 08 2.830
1982 08 09 2.852
1982 08 10 2.879
1982 08 11 2.843
1982 08 12 2.724
1982 08 13 2.565
1982 08 14 2.559
1982 08 15 2.552
1982 08 16 2.876
1982 08 17 2.884
1982 08 18 2.902
1982 08 19 2.932
1982 08 20 2.612
1982 08 21 2.606
1982 08 22 2.799
1982 08 23 2.768
1982 08 24 2.648
1982 08 25 2.576
1982 08 26 2.566
1982 08 27 2.669
1982 08 28 2.545
1982 08 29 2.626
1982 08 30 2.688
1982 08 31 2.847
1982 09 01 2.720
1982 09 02 2.481
1982 09 03 2.467
1982 09 04 2.512
1982 09 05 2.782
1982 09 06 2.790
1982 09 07 2.456
1982 09 08 2.439
1982 09 09 2.422
1982 09 10 2.570
1982 09 11 2.388
1982 09 12 2.370
1982 09 13 2.647
1982 09 14 2.572
1982 09 15 2.368
1982 09 16 2.515
1982 09 17 2.338
1982 09 18 2.655
1982 09 19 2.695
1982 09 20 2.444
1982 09 21 2.605
1982 09 22 2.681
1982 09 23 2.542
1982 09 24 2.568
1982 09 25 2.375
1982 09 26 2.464
1982 09 27 2.669
1982 09 28 2.733
1982 09 29 2.542
1982 09 30 2.599
1982 10 01 2.625
1982 10 02 2.766
1982 10 03 2.947
1982 10 04 2.609
1982 10 05 2.922
1982 10 06 2.940
1982 10 07 2.986
1982 10 08 3.035
1982 10 09 3.176
1982 10 10 3.189
1982 10 11 3.201
1982 10 12 3.211
1982 10 13 3.212
1982 10 14 2.986
1982 10 15 2.893
1982 10 16 2.919
1982 10 17 3.049
1982 10 18 3.270
1982 10 19 2.975
1982 10 20 3.066
1982 10 21 3.264
1982 10 22 3.268
1982 10 23 3.332
1982 10 24 3.331
1982 10 25 3.376
1982 10 26 3.372
1982 10 27 3.378
1982 10 28 3.386
1982 10 29 3.196
1982 10 30 3.126
1982 10 31 2.969
1982 11 01 3.351
1982 11 02 3.751
1982 11 03 3.848
1982 11 04 3.866
1982 11 05 3.879
1982 11 06 3.952
1982 11 07 3.718
1982 11 08 3.722
1982 11 09 3.853
1982 11 10 3.793
1982 11 11 3.962
1982 11 12 4.003
1982 11 13 4.068
1982 11 14 4.084
1982 11 15 4.088
1982 11 16 4.076
1982 11 17 3.847
1982 11 18 3.649
1982 11 19 4.023
1982 11 20 4.061
1982 11 21 4.090
1982 11 22 4.173
1982 11 23 4.200
1982 11 24 4.252
1982 11 25 4.302
1982 11 26 4.296
1982 11 27 4.323
1982 11 28 4.330
1982 11 29 4.354
1982 11 30 4.284
1982 12 01 4.035
1982 12 02 4.097
1982 12 03 3.903
1982 12 04 3.650
1982 12 05 3.697
1982 12 06 4.069
1982 12 07 4.136
1982 12 08 3.722
1982 12 09 3.662
1982 12 10 3.880
1982 12 11 4.075
1982 12 12 4.103
1982 12 13 4.114
1982 12 14 4.116
1982 12 15 4.129
1982 12 16 4.134
1982 12 17 4.133
1982 12 18 4.134
1982 12 19 4.150
1982 12 20 4.160
1982 12 21 4.159
1982 12 22 4.174
1982 12 23 4.133
1982 12 24 4.132
1982 12 25 3.757
1982 12 26 3.749
1982 12 27 4.117
1982 12 28 4.149
1982 12 29 4.137
1982 12 30 4.156
1982 12 31 4.154
1983 01 01 4.022
1983 01 02 4.027
1983 01 03 3.876
1983 01 04 4.021
1983 01 05 4.042
1983 01 06 4.045
1983 01 07 3.955
1983 01 08 4.039
1983 01 09 4.026
1983 01 10 3.995
1983 01 11 3.936
1983 01 12 4.024
1983 01 13 4.018
1983 01 14 3.966
1983 01 15 4.002
1983 01 16 3.998
1983 01 17 3.997
1983 01 18 3.989
1983 01 19 3.987
1983 01 20 3.937
1983 01 21 3.710
1983 01 22 3.638
1983 01 23 3.572
1983 01 24 3.477
1983 01 25 3.562
1983 01 26 3.508
1983 01 27 3.800
1983 01 28 3.866
1983 01 29 3.857
1983 01 30 3.862
1983 01 31 3.924
1983 02 01 3.914
1983 02 02 3.667
1983 02 03 3.534
1983 02 04 3.497
1983 02 05 3.562
1983 02 06 3.583
1983 02 07 3.849
1983 02 08 3.800
1983 02 09 3.835
1983 02 10 3.826
1983 02 11 3.792
1983 02 12 3.732
1983 02 13 3.701
1983 02 14 3.631
1983 02 15 3.753
1983 02 16 3.747
1983 02 17 3.742
1983 02 18 3.747
1983 02 19 3.729
1983 02 20 3.469
1983 02 21 3.652
1983 02 22 3.687
1983 02 23 3.681
1983 02 24 3.596
1983 02 25 3.340
1983 02 26 3.556
1983 02 27 3.591
1983 02 28 3.607
1983 03 01 3.745
1983 03 02 3.666
1983 03 03 3.654
1983 03 04 3.694
1983 03 05 3.714
1983 03 06 3.730
1983 03 07 3.476
1983 03 08 3.649
1983 03 09 3.362
1983 03 10 3.413
1983 03 11 3.544
1983 03 12 3.661
1983 03 13 3.649
1983 03 14 3.639
1983 03 15 3.217
1983 03 16 3.199
1983 03 17 3.234
1983 03 18 3.583
1983 03 19 3.580
1983 03 20 3.237
1983 03 21 3.150
1983 03 22 3.132
1983 03 23 3.112
1983 03 24 3.093
1983 03 25 3.080
1983 03 26 3.088
1983 03 27 3.235
1983 03 28 3.209
1983 03 29 3.238
1983 03 30 3.178
1983 03 31 3.177
1983 04 01 2.994
1983 04 02 2.857
1983 04 03 2.806
1983 04 04 3.108
1983 04 05 3.198
1983 04 06 3.211
1983 04 07 3.059
1983 04 08 2.771
1983 04 09 2.747
1983 04 10 2.702
1983 04 11 2.812
1983 04 12 2.777
1983 04 13 2.825
1983 04 14 2.916
1983 04 15 3.039
1983 04 16 3.039
1983 04 17 2.764
1983 04 18 2.955
1983 04 19 3.004
1983 04 20 3.024
1983 04 21 3.044
1983 04 22 3.021
1983 04 23 2.677
1983 04 24 3.000
1983 04 25 3.006
1983 04 26 3.003
1983 04 27 2.954
1983 04 28 2.621
1983 04 29 2.928
1983 04 30 2.965
1983 05 01 2.707
1983 05 02 2.395
1983 05 03 2.422
1983 05 04 2.268
1983 05 05 2.345
1983 05 06 2.573
1983 05 07 2.321
1983 05 08 2.570
1983 05 09 2.580
1983 05 10 2.459
1983 05 11 2.572
1983 05 12 2.585
1983 05 13 2.583
1983 05 14 2.438
1983 05 15 2.268
1983 05 16 2.520
1983 05 17 2.539
1983 05 18 2.320
1983 05 19 2.544
1983 05 20 2.539
1983 05 21 2.262
1983 05 22 2.327
1983 05 23 2.509
1983 05 24 2.505
1983 05 25 2.177
1983 05 26 2.134
1983 05 27 2.485
1983 05 28 2.478
1983 05 29 2.492
1983 05 30 2.493
1983 05 31 2.492
1983 06 01 2.305
1983 06 02 2.192
1983 06 03 2.341
1983 06 04 2.354
1983 06 05 2.364
1983 06 06 2.368
1983 06 07 2.374
1983 06 08 2.364
1983 06 09 2.363
1983 06 10 2.353
1983 06 11 2.356
1983 06 12 2.353
1983 06 13 2.343
1983 06 14 2.299
1983 06 15 2.006
1983 06 16 2.090
1983 06 17 2.085
1983 06 18 2.108
1983 06 19 2.027
1983 06 20 2.255
1983 06 21 2.191
1983 06 22 2.125
1983 06 23 2.259
