year month day evapotransp_mgb
1980 04 22 4.136
1980 04 23 4.086
1980 04 24 4.136
1980 04 25 4.135
1980 04 26 4.135
1980 04 27 4.135
1980 04 28 4.135
1980 04 29 3.502
1980 04 30 4.134
1980 05 01 3.959
1980 05 02 4.053
1980 05 03 4.052
1980 05 04 4.052
1980 05 05 4.052
1980 05 06 4.051
1980 05 07 4.051
1980 05 08 4.051
1980 05 09 3.858
1980 05 10 3.918
1980 05 11 4.029
1980 05 12 3.904
1980 05 13 3.946
1980 05 14 4.050
1980 05 15 4.050
1980 05 16 4.049
1980 05 17 4.049
1980 05 18 3.724
1980 05 19 3.824
1980 05 20 3.658
1980 05 21 2.756
1980 05 22 3.923
1980 05 23 3.973
1980 05 24 4.048
1980 05 25 4.048
1980 05 26 3.336
1980 05 27 4.048
1980 05 28 4.048
1980 05 29 4.047
1980 05 30 3.855
1980 05 31 3.956
1980 06 01 4.291
1980 06 02 4.202
1980 06 03 4.283
1980 06 04 4.260
1980 06 05 4.185
1980 06 06 4.290
1980 06 07 4.291
1980 06 08 4.291
1980 06 09 4.272
1980 06 10 4.014
1980 06 11 4.290
1980 06 12 4.289
1980 06 13 3.888
1980 06 14 4.239
1980 06 15 4.260
1980 06 16 3.560
1980 06 17 4.289
1980 06 18 4.289
1980 06 19 3.897
1980 06 20 4.182
1980 06 21 4.003
1980 06 22 4.189
1980 06 23 4.096
1980 06 24 2.924
1980 06 25 4.289
1980 06 26 3.756
1980 06 27 3.050
1980 06 28 2.656
1980 06 29 4.290
1980 06 30 4.257
1980 07 01 4.537
1980 07 02 4.537
1980 07 03 4.325
1980 07 04 4.509
1980 07 05 4.030
1980 07 06 3.940
1980 07 07 4.537
1980 07 08 3.951
1980 07 09 4.509
1980 07 10 4.075
1980 07 11 3.988
1980 07 12 4.492
1980 07 13 4.535
1980 07 14 4.539
1980 07 15 4.531
1980 07 16 4.071
1980 07 17 4.029
1980 07 18 3.168
1980 07 19 2.703
1980 07 20 3.873
1980 07 21 3.840
1980 07 22 3.652
1980 07 23 3.973
1980 07 24 4.108
1980 07 25 3.754
1980 07 26 3.376
1980 07 27 3.299
1980 07 28 3.762
1980 07 29 4.016
1980 07 30 4.403
1980 07 31 3.412
1980 08 01 3.369
1980 08 02 4.593
1980 08 03 4.983
1980 08 04 3.647
1980 08 05 3.625
1980 08 06 4.745
1980 08 07 4.598
1980 08 08 4.719
1980 08 09 4.437
1980 08 10 4.639
1980 08 11 4.990
1980 08 12 3.462
1980 08 13 3.797
1980 08 14 4.686
1980 08 15 4.853
1980 08 16 4.352
1980 08 17 3.239
1980 08 18 3.208
1980 08 19 3.277
1980 08 20 4.952
1980 08 21 4.976
1980 08 22 3.516
1980 08 23 3.127
1980 08 24 3.837
1980 08 25 4.280
1980 08 26 4.731
1980 08 27 4.274
1980 08 28 4.868
1980 08 29 4.947
1980 08 30 4.958
1980 08 31 5.013
1980 09 01 5.486
1980 09 02 4.259
1980 09 03 5.453
1980 09 04 5.164
1980 09 05 5.463
1980 09 06 5.257
1980 09 07 4.140
1980 09 08 4.875
1980 09 09 4.413
1980 09 10 5.026
1980 09 11 5.082
1980 09 12 5.179
1980 09 13 4.863
1980 09 14 5.113
1980 09 15 3.953
1980 09 16 4.088
1980 09 17 4.910
1980 09 18 3.803
1980 09 19 5.414
1980 09 20 5.066
1980 09 21 4.905
1980 09 22 3.575
1980 09 23 4.799
1980 09 24 3.527
1980 09 25 5.379
1980 09 26 3.691
1980 09 27 4.367
1980 09 28 5.038
1980 09 29 4.027
1980 09 30 4.517
1980 10 01 3.654
1980 10 02 3.707
1980 10 03 5.201
1980 10 04 4.268
1980 10 05 3.817
1980 10 06 3.790
1980 10 07 4.915
1980 10 08 3.619
1980 10 09 4.573
1980 10 10 5.441
1980 10 11 4.342
1980 10 12 4.052
1980 10 13 4.161
1980 10 14 4.171
1980 10 15 5.428
1980 10 16 5.433
1980 10 17 3.492
1980 10 18 4.374
1980 10 19 3.450
1980 10 20 3.602
1980 10 21 3.788
1980 10 22 3.564
1980 10 23 4.353
1980 10 24 5.239
1980 10 25 4.427
1980 10 26 5.076
1980 10 27 5.209
1980 10 28 3.311
1980 10 29 3.276
1980 10 30 3.243
1980 10 31 4.075
1980 11 01 3.760
1980 11 02 3.357
1980 11 03 2.826
1980 11 04 2.851
1980 11 05 2.777
1980 11 06 3.087
1980 11 07 3.891
1980 11 08 3.360
1980 11 09 2.698
1980 11 10 2.665
1980 11 11 4.532
1980 11 12 4.592
1980 11 13 4.636
1980 11 14 4.693
1980 11 15 4.802
1980 11 16 4.997
1980 11 17 5.101
1980 11 18 4.929
1980 11 19 5.129
1980 11 20 4.862
1980 11 21 4.831
1980 11 22 3.282
1980 11 23 3.178
1980 11 24 3.937
1980 11 25 4.827
1980 11 26 4.655
1980 11 27 3.123
1980 11 28 2.926
1980 11 29 4.152
1980 11 30 3.051
1980 12 01 2.952
1980 12 02 2.576
1980 12 03 2.547
1980 12 04 4.263
1980 12 05 4.330
1980 12 06 2.470
1980 12 07 3.353
1980 12 08 2.446
1980 12 09 2.522
1980 12 10 3.035
1980 12 11 2.858
1980 12 12 2.549
1980 12 13 2.507
1980 12 14 2.460
1980 12 15 4.178
1980 12 16 4.056
1980 12 17 2.971
1980 12 18 3.016
1980 12 19 2.839
1980 12 20 2.896
1980 12 21 4.119
1980 12 22 4.129
1980 12 23 4.159
1980 12 24 4.230
1980 12 25 4.034
1980 12 26 4.193
1980 12 27 4.226
1980 12 28 4.084
1980 12 29 4.210
1980 12 30 4.062
1980 12 31 4.191
1981 01 01 3.743
1981 01 02 3.605
1981 01 03 3.424
1981 01 04 3.670
1981 01 05 3.757
1981 01 06 3.826
1981 01 07 3.830
1981 01 08 3.815
1981 01 09 3.192
1981 01 10 3.799
1981 01 11 3.114
1981 01 12 3.585
1981 01 13 3.803
1981 01 14 3.830
1981 01 15 3.878
1981 01 16 3.985
1981 01 17 3.932
1981 01 18 4.010
1981 01 19 3.772
1981 01 20 4.033
1981 01 21 4.034
1981 01 22 4.077
1981 01 23 4.095
1981 01 24 4.109
1981 01 25 4.213
1981 01 26 3.509
1981 01 27 4.216
1981 01 28 4.214
1981 01 29 4.228
1981 01 30 4.238
1981 01 31 4.261
1981 02 01 4.155
1981 02 02 4.166
1981 02 03 4.184
1981 02 04 4.051
1981 02 05 4.195
1981 02 06 4.183
1981 02 07 4.207
1981 02 08 4.213
1981 02 09 4.223
1981 02 10 3.898
1981 02 11 4.193
1981 02 12 4.225
1981 02 13 4.229
1981 02 14 4.224
1981 02 15 3.867
1981 02 16 4.225
1981 02 17 4.242
1981 02 18 4.249
1981 02 19 4.256
1981 02 20 4.260
1981 02 21 4.262
1981 02 22 3.900
1981 02 23 4.263
1981 02 24 4.104
1981 02 25 4.234
1981 02 26 4.267
1981 02 27 4.270
1981 02 28 3.967
1981 03 01 4.070
1981 03 02 4.133
1981 03 03 4.134
1981 03 04 3.328
1981 03 05 4.132
1981 03 06 4.132
1981 03 07 3.844
1981 03 08 4.133
1981 03 09 4.134
1981 03 10 4.135
1981 03 11 4.135
1981 03 12 2.672
1981 03 13 3.115
1981 03 14 2.531
1981 03 15 2.281
1981 03 16 3.032
1981 03 17 3.422
1981 03 18 2.382
1981 03 19 3.256
1981 03 20 4.106
1981 03 21 4.069
1981 03 22 3.991
1981 03 23 3.314
1981 03 24 4.055
1981 03 25 4.005
1981 03 26 3.922
1981 03 27 4.051
1981 03 28 4.125
1981 03 29 3.076
1981 03 30 4.131
1981 03 31 4.132
1981 04 01 4.128
1981 04 02 4.073
1981 04 03 4.105
1981 04 04 3.921
1981 04 05 4.129
1981 04 06 4.134
1981 04 07 4.141
1981 04 08 4.013
1981 04 09 4.139
1981 04 10 4.097
1981 04 11 3.890
1981 04 12 3.128
1981 04 13 4.138
1981 04 14 3.964
1981 04 15 4.110
1981 04 16 3.829
1981 04 17 3.927
1981 04 18 4.045
1981 04 19 3.900
1981 04 20 4.137
1981 04 21 4.091
1981 04 22 4.137
1981 04 23 2.586
1981 04 24 3.954
1981 04 25 2.979
1981 04 26 2.479
1981 04 27 3.528
1981 04 28 3.772
1981 04 29 4.126
1981 04 30 4.135
1981 05 01 4.053
1981 05 02 4.053
1981 05 03 4.053
1981 05 04 4.053
1981 05 05 4.052
1981 05 06 4.045
1981 05 07 4.027
1981 05 08 4.051
1981 05 09 4.052
1981 05 10 3.636
1981 05 11 3.905
1981 05 12 4.051
1981 05 13 3.737
1981 05 14 3.473
1981 05 15 3.908
1981 05 16 3.815
1981 05 17 4.050
1981 05 18 4.050
1981 05 19 4.050
1981 05 20 4.049
1981 05 21 4.028
1981 05 22 4.048
1981 05 23 3.625
1981 05 24 3.661
1981 05 25 4.047
1981 05 26 3.821
1981 05 27 4.047
1981 05 28 3.991
1981 05 29 4.047
1981 05 30 3.761
1981 05 31 3.949
1981 06 01 4.059
1981 06 02 3.761
1981 06 03 4.290
1981 06 04 3.816
1981 06 05 4.182
1981 06 06 4.211
1981 06 07 4.193
1981 06 08 3.139
1981 06 09 4.237
1981 06 10 4.290
1981 06 11 4.277
1981 06 12 3.968
1981 06 13 4.290
1981 06 14 4.155
1981 06 15 4.191
1981 06 16 4.181
1981 06 17 4.290
1981 06 18 3.984
1981 06 19 4.284
1981 06 20 3.186
1981 06 21 3.736
1981 06 22 2.558
1981 06 23 2.567
1981 06 24 4.040
1981 06 25 3.967
1981 06 26 4.290
1981 06 27 3.702
1981 06 28 3.203
1981 06 29 3.479
1981 06 30 3.770
1981 07 01 4.536
1981 07 02 4.537
1981 07 03 4.041
1981 07 04 4.537
1981 07 05 4.537
1981 07 06 4.538
1981 07 07 3.941
1981 07 08 4.118
1981 07 09 3.068
1981 07 10 3.638
1981 07 11 2.829
1981 07 12 3.001
1981 07 13 4.441
1981 07 14 4.494
1981 07 15 4.231
1981 07 16 4.508
1981 07 17 4.463
1981 07 18 4.509
1981 07 19 4.507
1981 07 20 4.540
1981 07 21 3.686
1981 07 22 4.255
1981 07 23 4.327
1981 07 24 4.540
1981 07 25 4.475
1981 07 26 4.123
1981 07 27 4.535
1981 07 28 4.057
1981 07 29 3.549
1981 07 30 3.864
1981 07 31 4.276
1981 08 01 4.700
1981 08 02 3.835
1981 08 03 4.796
1981 08 04 4.066
1981 08 05 3.841
1981 08 06 4.142
1981 08 07 3.490
1981 08 08 4.135
1981 08 09 4.226
1981 08 10 3.792
1981 08 11 4.697
1981 08 12 4.946
1981 08 13 4.470
1981 08 14 3.470
1981 08 15 3.455
1981 08 16 3.349
1981 08 17 4.919
1981 08 18 4.563
1981 08 19 3.550
1981 08 20 3.680
1981 08 21 4.843
1981 08 22 4.953
1981 08 23 5.018
1981 08 24 5.091
1981 08 25 4.897
1981 08 26 4.078
1981 08 27 3.963
1981 08 28 4.711
1981 08 29 5.034
1981 08 30 4.662
1981 08 31 4.805
1981 09 01 5.516
1981 09 02 5.049
1981 09 03 5.533
1981 09 04 5.549
1981 09 05 4.641
1981 09 06 5.537
1981 09 07 4.069
1981 09 08 4.729
1981 09 09 5.056
1981 09 10 4.765
1981 09 11 4.411
1981 09 12 5.290
1981 09 13 4.981
1981 09 14 4.862
1981 09 15 4.532
1981 09 16 4.536
1981 09 17 5.406
1981 09 18 5.444
1981 09 19 3.896
1981 09 20 3.800
1981 09 21 4.210
1981 09 22 5.144
1981 09 23 4.813
1981 09 24 5.446
1981 09 25 5.458
1981 09 26 5.490
1981 09 27 4.218
1981 09 28 5.085
1981 09 29 5.469
1981 09 30 3.773
1981 10 01 4.445
1981 10 02 5.536
1981 10 03 5.599
1981 10 04 4.589
1981 10 05 5.579
1981 10 06 5.391
1981 10 07 5.621
1981 10 08 4.528
1981 10 09 4.475
1981 10 10 5.006
1981 10 11 5.284
1981 10 12 5.566
1981 10 13 4.176
1981 10 14 3.834
1981 10 15 3.745
1981 10 16 3.567
1981 10 17 3.548
1981 10 18 4.062
1981 10 19 4.058
1981 10 20 4.831
1981 10 21 3.680
1981 10 22 5.297
1981 10 23 3.732
1981 10 24 3.728
1981 10 25 3.832
1981 10 26 3.622
1981 10 27 5.271
1981 10 28 4.451
1981 10 29 4.611
1981 10 30 3.641
1981 10 31 5.068
1981 11 01 4.748
1981 11 02 3.816
1981 11 03 2.922
1981 11 04 2.894
1981 11 05 2.932
1981 11 06 3.928
1981 11 07 2.873
1981 11 08 2.930
1981 11 09 3.010
1981 11 10 3.906
1981 11 11 4.687
1981 11 12 4.714
1981 11 13 3.964
1981 11 14 4.678
1981 11 15 2.916
1981 11 16 2.877
1981 11 17 4.569
1981 11 18 3.512
1981 11 19 4.458
1981 11 20 3.190
1981 11 21 2.945
1981 11 22 3.957
1981 11 23 3.524
1981 11 24 2.738
1981 11 25 3.181
1981 11 26 3.764
1981 11 27 3.533
1981 11 28 4.270
1981 11 29 4.228
1981 11 30 2.970
1981 12 01 2.297
1981 12 02 2.283
1981 12 03 2.823
1981 12 04 4.154
1981 12 05 4.214
1981 12 06 4.233
1981 12 07 2.583
1981 12 08 2.920
1981 12 09 2.752
1981 12 10 4.003
1981 12 11 2.267
1981 12 12 2.371
1981 12 13 2.578
1981 12 14 2.422
1981 12 15 2.500
1981 12 16 4.107
1981 12 17 4.015
1981 12 18 4.124
1981 12 19 4.147
1981 12 20 4.149
1981 12 21 4.085
1981 12 22 4.201
1981 12 23 3.798
1981 12 24 4.144
1981 12 25 4.194
1981 12 26 4.279
1981 12 27 4.316
1981 12 28 4.370
1981 12 29 4.423
1981 12 30 4.221
1981 12 31 4.405
1982 01 01 3.888
1982 01 02 3.664
1982 01 03 2.945
1982 01 04 3.921
1982 01 05 4.068
1982 01 06 4.076
1982 01 07 4.131
1982 01 08 4.144
1982 01 09 4.150
1982 01 10 4.153
1982 01 11 4.149
1982 01 12 3.680
1982 01 13 4.104
1982 01 14 3.964
1982 01 15 3.512
1982 01 16 4.152
1982 01 17 4.135
1982 01 18 4.159
1982 01 19 4.176
1982 01 20 4.251
1982 01 21 4.261
1982 01 22 4.271
1982 01 23 4.269
1982 01 24 4.293
1982 01 25 4.331
1982 01 26 4.354
1982 01 27 4.256
1982 01 28 4.375
1982 01 29 4.384
1982 01 30 4.382
1982 01 31 4.386
1982 02 01 4.231
1982 02 02 4.139
1982 02 03 4.183
1982 02 04 4.242
1982 02 05 4.121
1982 02 06 4.243
1982 02 07 4.245
1982 02 08 4.250
1982 02 09 3.982
1982 02 10 4.033
1982 02 11 4.112
1982 02 12 4.263
1982 02 13 4.267
1982 02 14 4.269
1982 02 15 4.249
1982 02 16 4.272
1982 02 17 4.287
1982 02 18 4.288
1982 02 19 4.187
1982 02 20 4.288
1982 02 21 4.288
1982 02 22 4.288
1982 02 23 4.271
1982 02 24 4.262
1982 02 25 4.288
1982 02 26 4.248
1982 02 27 4.288
1982 02 28 4.278
1982 03 01 4.137
1982 03 02 4.149
1982 03 03 4.148
1982 03 04 4.147
1982 03 05 4.147
1982 03 06 4.147
1982 03 07 4.147
1982 03 08 4.147
1982 03 09 4.147
1982 03 10 4.122
1982 03 11 4.146
1982 03 12 4.147
1982 03 13 4.147
1982 03 14 4.147
1982 03 15 4.147
1982 03 16 4.147
1982 03 17 4.147
1982 03 18 4.146
1982 03 19 4.146
1982 03 20 4.146
1982 03 21 4.147
1982 03 22 3.897
1982 03 23 4.047
1982 03 24 4.146
1982 03 25 4.146
1982 03 26 4.147
1982 03 27 3.940
1982 03 28 4.120
1982 03 29 4.146
1982 03 30 4.147
1982 03 31 4.148
1982 04 01 4.141
1982 04 02 4.140
1982 04 03 4.139
1982 04 04 4.139
1982 04 05 4.139
1982 04 06 4.139
1982 04 07 4.139
1982 04 08 4.138
1982 04 09 4.138
1982 04 10 4.138
1982 04 11 4.138
1982 04 12 4.138
1982 04 13 4.138
1982 04 14 4.137
1982 04 15 3.648
1982 04 16 4.136
1982 04 17 4.136
1982 04 18 4.136
1982 04 19 4.136
1982 04 20 3.320
1982 04 21 4.090
1982 04 22 3.963
1982 04 23 4.135
1982 04 24 4.135
1982 04 25 4.135
1982 04 26 4.135
1982 04 27 4.134
1982 04 28 4.135
1982 04 29 4.133
1982 04 30 4.133
1982 05 01 4.051
1982 05 02 4.052
1982 05 03 4.051
1982 05 04 4.051
1982 05 05 4.051
1982 05 06 4.050
1982 05 07 4.050
1982 05 08 4.037
1982 05 09 3.764
1982 05 10 3.647
1982 05 11 3.878
1982 05 12 4.012
1982 05 13 3.950
1982 05 14 3.790
1982 05 15 4.048
1982 05 16 3.957
1982 05 17 3.999
1982 05 18 4.049
1982 05 19 4.048
1982 05 20 4.048
1982 05 21 3.732
1982 05 22 4.047
1982 05 23 4.016
1982 05 24 4.046
1982 05 25 4.046
1982 05 26 4.046
1982 05 27 4.046
1982 05 28 4.046
1982 05 29 3.959
1982 05 30 4.045
1982 05 31 4.045
1982 06 01 4.248
1982 06 02 4.230
1982 06 03 4.128
1982 06 04 4.109
1982 06 05 4.234
1982 06 06 4.289
1982 06 07 4.289
1982 06 08 4.289
1982 06 09 4.289
1982 06 10 3.892
1982 06 11 4.161
1982 06 12 4.288
1982 06 13 4.288
1982 06 14 4.247
1982 06 15 4.288
1982 06 16 3.997
1982 06 17 3.610
1982 06 18 3.909
1982 06 19 4.288
1982 06 20 4.288
1982 06 21 4.206
1982 06 22 4.062
1982 06 23 2.964
1982 06 24 2.582
1982 06 25 3.054
1982 06 26 4.280
1982 06 27 4.013
1982 06 28 2.619
1982 06 29 3.067
1982 06 30 4.072
1982 07 01 4.301
1982 07 02 4.050
1982 07 03 4.472
1982 07 04 4.514
1982 07 05 4.510
1982 07 06 4.145
1982 07 07 4.396
1982 07 08 4.305
1982 07 09 4.193
1982 07 10 4.500
1982 07 11 4.530
1982 07 12 4.519
1982 07 13 4.488
1982 07 14 3.311
1982 07 15 4.156
1982 07 16 4.478
1982 07 17 3.840
1982 07 18 4.006
1982 07 19 3.887
1982 07 20 2.622
1982 07 21 3.092
1982 07 22 4.421
1982 07 23 4.132
1982 07 24 3.950
1982 07 25 4.443
1982 07 26 4.426
1982 07 27 4.365
1982 07 28 4.498
1982 07 29 4.517
1982 07 30 4.509
1982 07 31 4.520
1982 08 01 5.159
1982 08 02 4.181
1982 08 03 4.786
1982 08 04 4.000
1982 08 05 4.987
1982 08 06 4.907
1982 08 07 3.922
1982 08 08 4.597
1982 08 09 4.806
1982 08 10 4.402
1982 08 11 4.803
1982 08 12 4.415
1982 08 13 5.001
1982 08 14 5.001
1982 08 15 4.446
1982 08 16 3.934
1982 08 17 4.875
1982 08 18 4.930
1982 08 19 4.980
1982 08 20 4.004
1982 08 21 4.487
1982 08 22 3.745
1982 08 23 4.161
1982 08 24 4.933
1982 08 25 3.528
1982 08 26 3.154
1982 08 27 4.778
1982 08 28 3.874
1982 08 29 3.666
1982 08 30 4.038
1982 08 31 3.778
1982 09 01 5.049
1982 09 02 3.976
1982 09 03 5.225
1982 09 04 5.421
1982 09 05 4.614
1982 09 06 3.721
1982 09 07 5.405
1982 09 08 5.035
1982 09 09 4.289
1982 09 10 4.831
1982 09 11 3.523
1982 09 12 4.521
1982 09 13 3.828
1982 09 14 3.461
1982 09 15 3.617
1982 09 16 5.265
1982 09 17 4.078
1982 09 18 3.536
1982 09 19 3.443
1982 09 20 3.457
1982 09 21 3.467
1982 09 22 3.499
1982 09 23 4.881
1982 09 24 5.371
1982 09 25 4.239
1982 09 26 5.036
1982 09 27 4.114
1982 09 28 3.442
1982 09 29 3.484
1982 09 30 3.427
1982 10 01 3.803
1982 10 02 4.052
1982 10 03 3.764
1982 10 04 4.698
1982 10 05 5.040
1982 10 06 3.699
1982 10 07 4.070
1982 10 08 3.671
1982 10 09 4.634
1982 10 10 3.749
1982 10 11 3.989
1982 10 12 4.174
1982 10 13 3.791
1982 10 14 5.272
1982 10 15 5.458
1982 10 16 4.760
1982 10 17 4.087
1982 10 18 3.692
1982 10 19 5.225
1982 10 20 4.065
1982 10 21 3.628
1982 10 22 3.622
1982 10 23 3.616
1982 10 24 3.818
1982 10 25 3.632
1982 10 26 4.119
1982 10 27 4.169
1982 10 28 4.823
1982 10 29 4.620
1982 10 30 5.476
1982 10 31 4.264
1982 11 01 3.542
1982 11 02 3.174
1982 11 03 3.146
1982 11 04 4.660
1982 11 05 3.171
1982 11 06 3.414
1982 11 07 3.209
1982 11 08 3.087
1982 11 09 3.187
1982 11 10 3.402
1982 11 11 3.556
1982 11 12 3.019
1982 11 13 2.998
1982 11 14 2.979
1982 11 15 2.959
1982 11 16 3.029
1982 11 17 2.919
1982 11 18 2.899
1982 11 19 2.878
1982 11 20 3.505
1982 11 21 2.836
1982 11 22 2.815
1982 11 23 2.793
1982 11 24 2.770
1982 11 25 2.747
1982 11 26 2.872
1982 11 27 4.482
1982 11 28 3.976
1982 11 29 4.014
1982 11 30 2.824
1982 12 01 2.439
1982 12 02 2.438
1982 12 03 2.660
1982 12 04 3.858
1982 12 05 2.600
1982 12 06 2.705
1982 12 07 2.292
1982 12 08 2.396
1982 12 09 2.678
1982 12 10 2.305
1982 12 11 2.961
1982 12 12 2.264
1982 12 13 2.260
1982 12 14 3.023
1982 12 15 2.346
1982 12 16 2.769
1982 12 17 3.957
1982 12 18 2.486
1982 12 19 2.373
1982 12 20 2.394
1982 12 21 2.155
1982 12 22 2.639
1982 12 23 2.202
1982 12 24 2.386
1982 12 25 2.535
1982 12 26 3.561
1982 12 27 3.852
1982 12 28 3.413
1982 12 29 3.861
1982 12 30 3.873
1982 12 31 3.872
1983 01 01 3.434
1983 01 02 2.332
1983 01 03 3.515
1983 01 04 2.201
1983 01 05 1.573
1983 01 06 2.864
1983 01 07 2.246
1983 01 08 1.725
1983 01 09 1.675
1983 01 10 1.819
1983 01 11 1.667
1983 01 12 1.512
1983 01 13 1.452
1983 01 14 1.453
1983 01 15 1.542
1983 01 16 1.634
1983 01 17 1.739
1983 01 18 2.315
1983 01 19 3.219
1983 01 20 3.347
1983 01 21 2.868
1983 01 22 2.399
1983 01 23 2.592
1983 01 24 2.437
1983 01 25 3.031
1983 01 26 2.170
1983 01 27 2.649
1983 01 28 3.255
1983 01 29 3.064
1983 01 30 3.086
1983 01 31 3.293
1983 02 01 3.231
1983 02 02 3.390
1983 02 03 3.422
1983 02 04 2.912
1983 02 05 2.860
1983 02 06 3.438
1983 02 07 3.559
1983 02 08 2.693
1983 02 09 1.740
1983 02 10 1.648
1983 02 11 2.303
1983 02 12 2.924
1983 02 13 1.776
1983 02 14 1.635
1983 02 15 2.698
1983 02 16 3.463
1983 02 17 2.853
1983 02 18 2.546
1983 02 19 3.288
1983 02 20 3.333
1983 02 21 3.371
1983 02 22 2.641
1983 02 23 2.239
1983 02 24 2.503
1983 02 25 2.917
1983 02 26 2.306
1983 02 27 2.546
1983 02 28 1.562
1983 03 01 1.395
1983 03 02 1.502
1983 03 03 1.979
1983 03 04 2.102
1983 03 05 2.191
1983 03 06 2.995
1983 03 07 3.250
1983 03 08 3.272
1983 03 09 3.282
1983 03 10 3.345
1983 03 11 3.268
1983 03 12 3.387
1983 03 13 3.414
1983 03 14 3.336
1983 03 15 2.415
1983 03 16 1.945
1983 03 17 2.196
1983 03 18 1.926
1983 03 19 2.287
1983 03 20 3.362
1983 03 21 3.521
1983 03 22 3.532
1983 03 23 3.583
1983 03 24 3.559
1983 03 25 3.579
1983 03 26 3.614
1983 03 27 3.706
1983 03 28 3.738
1983 03 29 3.757
1983 03 30 3.795
1983 03 31 3.835
1983 04 01 3.741
1983 04 02 3.306
1983 04 03 3.836
1983 04 04 3.812
1983 04 05 3.761
1983 04 06 3.869
1983 04 07 3.866
1983 04 08 3.881
1983 04 09 3.844
1983 04 10 3.895
1983 04 11 3.897
1983 04 12 3.833
1983 04 13 3.915
1983 04 14 3.903
1983 04 15 3.912
1983 04 16 3.905
1983 04 17 3.898
1983 04 18 3.923
1983 04 19 3.933
1983 04 20 3.939
1983 04 21 3.947
1983 04 22 3.960
1983 04 23 3.959
1983 04 24 3.989
1983 04 25 3.901
1983 04 26 3.986
1983 04 27 3.839
1983 04 28 3.984
1983 04 29 3.731
1983 04 30 3.388
1983 05 01 3.833
1983 05 02 3.911
1983 05 03 3.920
1983 05 04 3.840
1983 05 05 3.830
1983 05 06 3.913
1983 05 07 3.751
1983 05 08 3.928
1983 05 09 3.919
1983 05 10 3.899
1983 05 11 3.475
1983 05 12 3.945
1983 05 13 3.951
1983 05 14 3.968
1983 05 15 3.970
1983 05 16 3.970
1983 05 17 3.972
1983 05 18 3.973
1983 05 19 3.974
1983 05 20 3.738
1983 05 21 3.954
1983 05 22 3.924
1983 05 23 3.890
1983 05 24 3.978
1983 05 25 3.571
1983 05 26 3.983
1983 05 27 3.493
1983 05 28 3.973
1983 05 29 2.414
1983 05 30 2.829
1983 05 31 2.130
1983 06 01 2.401
1983 06 02 3.771
1983 06 03 4.181
1983 06 04 2.851
1983 06 05 2.679
1983 06 06 3.785
1983 06 07 3.818
1983 06 08 4.104
1983 06 09 3.417
1983 06 10 4.064
1983 06 11 3.821
1983 06 12 4.111
1983 06 13 4.115
1983 06 14 3.625
1983 06 15 3.821
1983 06 16 4.119
1983 06 17 4.134
1983 06 18 4.065
1983 06 19 4.161
1983 06 20 4.153
1983 06 21 3.154
1983 06 22 3.440
1983 06 23 4.128
