year month day evapotransp_mgb
1981 03 17 3.448
1981 03 18 3.481
1981 03 19 3.469
1981 03 20 3.470
1981 03 21 3.462
1981 03 22 3.457
1981 03 23 3.149
1981 03 24 3.159
1981 03 25 3.381
1981 03 26 3.405
1981 03 27 3.394
1981 03 28 3.387
1981 03 29 3.387
1981 03 30 3.385
1981 03 31 3.373
1981 04 01 3.447
1981 04 02 3.383
1981 04 03 3.190
1981 04 04 3.098
1981 04 05 3.077
1981 04 06 3.050
1981 04 07 3.020
1981 04 08 3.006
1981 04 09 3.043
1981 04 10 3.044
1981 04 11 2.911
1981 04 12 2.888
1981 04 13 2.870
1981 04 14 2.852
1981 04 15 2.924
1981 04 16 3.087
1981 04 17 3.073
1981 04 18 2.924
1981 04 19 2.767
1981 04 20 2.746
1981 04 21 2.728
1981 04 22 2.710
1981 04 23 2.703
1981 04 24 2.747
1981 04 25 2.675
1981 04 26 2.639
1981 04 27 2.622
1981 04 28 2.712
1981 04 29 2.931
1981 04 30 2.923
1981 05 01 2.846
1981 05 02 2.633
1981 05 03 2.668
1981 05 04 2.538
1981 05 05 2.510
1981 05 06 2.473
1981 05 07 2.471
1981 05 08 2.437
1981 05 09 2.490
1981 05 10 2.423
1981 05 11 2.390
1981 05 12 2.375
1981 05 13 2.360
1981 05 14 2.345
1981 05 15 2.330
1981 05 16 2.321
1981 05 17 2.309
1981 05 18 2.346
1981 05 19 2.358
1981 05 20 2.416
1981 05 21 2.262
1981 05 22 2.245
1981 05 23 2.250
1981 05 24 2.376
1981 05 25 2.478
1981 05 26 2.405
1981 05 27 2.265
1981 05 28 2.389
1981 05 29 2.479
1981 05 30 2.232
1981 05 31 2.193
1981 06 01 2.232
1981 06 02 2.218
1981 06 03 2.266
1981 06 04 2.376
1981 06 05 2.340
1981 06 06 2.127
1981 06 07 2.369
1981 06 08 2.287
1981 06 09 2.097
1981 06 10 2.102
1981 06 11 2.080
1981 06 12 2.071
1981 06 13 2.067
1981 06 14 2.145
1981 06 15 2.158
1981 06 16 2.167
1981 06 17 2.321
1981 06 18 2.313
1981 06 19 2.177
1981 06 20 2.167
1981 06 21 2.311
1981 06 22 2.280
1981 06 23 2.091
1981 06 24 2.111
1981 06 25 2.031
1981 06 26 2.047
1981 06 27 2.048
1981 06 28 2.001
1981 06 29 1.993
1981 06 30 1.989
1981 07 01 2.114
1981 07 02 2.093
1981 07 03 2.095
1981 07 04 2.087
1981 07 05 2.091
1981 07 06 2.077
1981 07 07 2.137
1981 07 08 2.069
1981 07 09 2.066
1981 07 10 2.064
1981 07 11 2.060
1981 07 12 2.057
1981 07 13 2.054
1981 07 14 2.051
1981 07 15 2.084
1981 07 16 2.046
1981 07 17 2.064
1981 07 18 2.041
1981 07 19 2.039
1981 07 20 2.045
1981 07 21 2.034
1981 07 22 2.032
1981 07 23 2.032
1981 07 24 2.062
1981 07 25 2.042
1981 07 26 2.023
1981 07 27 2.021
1981 07 28 2.019
1981 07 29 2.016
1981 07 30 2.014
1981 07 31 2.011
1981 08 01 2.145
1981 08 02 2.258
1981 08 03 2.277
1981 08 04 2.232
1981 08 05 2.233
1981 08 06 2.196
1981 08 07 2.190
1981 08 08 2.183
1981 08 09 2.176
1981 08 10 2.169
1981 08 11 2.182
1981 08 12 2.154
1981 08 13 2.145
1981 08 14 2.406
1981 08 15 2.419
1981 08 16 2.239
1981 08 17 2.351
1981 08 18 2.421
1981 08 19 2.567
1981 08 20 2.346
1981 08 21 2.317
1981 08 22 2.310
1981 08 23 2.316
1981 08 24 2.296
1981 08 25 2.286
1981 08 26 2.277
1981 08 27 2.378
1981 08 28 2.350
1981 08 29 2.249
1981 08 30 2.246
1981 08 31 2.401
1981 09 01 2.150
1981 09 02 2.186
1981 09 03 2.131
1981 09 04 2.116
1981 09 05 2.162
1981 09 06 2.089
1981 09 07 2.159
1981 09 08 2.067
1981 09 09 2.049
1981 09 10 2.031
1981 09 11 2.013
1981 09 12 1.994
1981 09 13 1.974
1981 09 14 1.953
1981 09 15 1.932
1981 09 16 1.976
1981 09 17 2.102
1981 09 18 1.873
1981 09 19 1.850
1981 09 20 1.826
1981 09 21 1.801
1981 09 22 1.813
1981 09 23 1.810
1981 09 24 1.726
1981 09 25 1.699
1981 09 26 1.696
1981 09 27 1.784
1981 09 28 1.945
1981 09 29 1.767
1981 09 30 1.917
1981 10 01 1.874
1981 10 02 1.917
1981 10 03 2.016
1981 10 04 1.994
1981 10 05 2.001
1981 10 06 2.081
1981 10 07 2.106
1981 10 08 2.113
1981 10 09 2.096
1981 10 10 2.109
1981 10 11 2.157
1981 10 12 2.290
1981 10 13 2.506
1981 10 14 2.675
1981 10 15 2.658
1981 10 16 2.737
1981 10 17 2.842
1981 10 18 2.771
1981 10 19 2.729
1981 10 20 2.867
1981 10 21 2.963
1981 10 22 2.735
1981 10 23 2.854
1981 10 24 2.908
1981 10 25 2.947
1981 10 26 2.993
1981 10 27 3.004
1981 10 28 3.009
1981 10 29 3.031
1981 10 30 3.126
1981 10 31 3.207
1981 11 01 2.971
1981 11 02 3.047
1981 11 03 3.071
1981 11 04 3.082
1981 11 05 3.084
1981 11 06 3.089
1981 11 07 3.110
1981 11 08 3.119
1981 11 09 3.158
1981 11 10 3.167
1981 11 11 3.223
1981 11 12 3.305
1981 11 13 3.371
1981 11 14 3.411
1981 11 15 3.460
1981 11 16 3.477
1981 11 17 3.481
1981 11 18 3.493
1981 11 19 3.511
1981 11 20 3.515
1981 11 21 3.537
1981 11 22 3.577
1981 11 23 3.562
1981 11 24 3.587
1981 11 25 3.596
1981 11 26 3.604
1981 11 27 3.622
1981 11 28 3.508
1981 11 29 3.580
1981 11 30 3.631
1981 12 01 3.423
1981 12 02 3.431
1981 12 03 3.433
1981 12 04 3.380
1981 12 05 3.239
1981 12 06 3.251
1981 12 07 3.355
1981 12 08 3.438
1981 12 09 3.442
1981 12 10 3.448
1981 12 11 3.457
1981 12 12 3.458
1981 12 13 3.459
1981 12 14 3.461
1981 12 15 3.463
1981 12 16 3.463
1981 12 17 3.465
1981 12 18 3.466
1981 12 19 3.463
1981 12 20 3.281
1981 12 21 3.212
1981 12 22 3.341
1981 12 23 3.295
1981 12 24 3.319
1981 12 25 3.467
1981 12 26 3.413
1981 12 27 3.466
1981 12 28 3.470
1981 12 29 3.474
1981 12 30 3.356
1981 12 31 3.462
1982 01 01 3.737
1982 01 02 3.775
1982 01 03 3.777
1982 01 04 3.777
1982 01 05 3.777
1982 01 06 3.772
1982 01 07 3.767
1982 01 08 3.570
1982 01 09 3.635
1982 01 10 3.725
1982 01 11 3.764
1982 01 12 3.763
1982 01 13 3.762
1982 01 14 3.759
1982 01 15 3.758
1982 01 16 3.756
1982 01 17 3.754
1982 01 18 3.752
1982 01 19 3.749
1982 01 20 3.747
1982 01 21 3.744
1982 01 22 3.742
1982 01 23 3.740
1982 01 24 3.742
1982 01 25 3.749
1982 01 26 3.741
1982 01 27 3.690
1982 01 28 3.597
1982 01 29 3.623
1982 01 30 3.497
1982 01 31 3.528
1982 02 01 3.756
1982 02 02 3.801
1982 02 03 3.646
1982 02 04 3.700
1982 02 05 3.958
1982 02 06 3.915
1982 02 07 3.908
1982 02 08 3.627
1982 02 09 3.609
1982 02 10 3.604
1982 02 11 3.600
1982 02 12 3.591
1982 02 13 3.588
1982 02 14 3.611
1982 02 15 3.644
1982 02 16 3.579
1982 02 17 3.562
1982 02 18 3.614
1982 02 19 3.622
1982 02 20 3.627
1982 02 21 3.551
1982 02 22 3.646
1982 02 23 3.659
1982 02 24 3.851
1982 02 25 3.848
1982 02 26 3.839
1982 02 27 3.830
1982 02 28 3.822
1982 03 01 3.746
1982 03 02 3.728
1982 03 03 3.718
1982 03 04 3.694
1982 03 05 3.684
1982 03 06 3.666
1982 03 07 3.679
1982 03 08 3.669
1982 03 09 3.659
1982 03 10 3.648
1982 03 11 3.637
1982 03 12 3.627
1982 03 13 3.616
1982 03 14 3.606
1982 03 15 3.593
1982 03 16 3.543
1982 03 17 3.570
1982 03 18 3.558
1982 03 19 3.547
1982 03 20 3.535
1982 03 21 3.523
1982 03 22 3.510
1982 03 23 3.498
1982 03 24 3.486
1982 03 25 3.476
1982 03 26 3.460
1982 03 27 3.447
1982 03 28 3.432
1982 03 29 3.412
1982 03 30 3.196
1982 03 31 3.206
1982 04 01 3.420
1982 04 02 3.196
1982 04 03 3.147
1982 04 04 3.164
1982 04 05 3.272
1982 04 06 3.336
1982 04 07 3.308
1982 04 08 3.165
1982 04 09 3.125
1982 04 10 3.177
1982 04 11 3.267
1982 04 12 3.130
1982 04 13 3.044
1982 04 14 3.238
1982 04 15 3.224
1982 04 16 3.209
1982 04 17 3.058
1982 04 18 2.901
1982 04 19 2.865
1982 04 20 2.865
1982 04 21 2.812
1982 04 22 2.813
1982 04 23 2.785
1982 04 24 2.803
1982 04 25 2.774
1982 04 26 2.752
1982 04 27 2.733
1982 04 28 2.723
1982 04 29 2.772
1982 04 30 2.732
1982 05 01 2.923
1982 05 02 2.828
1982 05 03 2.630
1982 05 04 2.649
1982 05 05 2.616
1982 05 06 2.594
1982 05 07 2.580
1982 05 08 2.628
1982 05 09 2.561
1982 05 10 2.544
1982 05 11 2.541
1982 05 12 2.522
1982 05 13 2.542
1982 05 14 2.501
1982 05 15 2.486
1982 05 16 2.482
1982 05 17 2.530
1982 05 18 2.519
1982 05 19 2.499
1982 05 20 2.729
1982 05 21 2.521
1982 05 22 2.708
1982 05 23 2.699
1982 05 24 2.537
1982 05 25 2.679
1982 05 26 2.674
1982 05 27 2.441
1982 05 28 2.514
1982 05 29 2.525
1982 05 30 2.355
1982 05 31 2.365
1982 06 01 2.451
1982 06 02 2.347
1982 06 03 2.367
1982 06 04 2.338
1982 06 05 2.362
1982 06 06 2.367
1982 06 07 2.377
1982 06 08 2.531
1982 06 09 2.311
1982 06 10 2.306
1982 06 11 2.303
1982 06 12 2.316
1982 06 13 2.328
1982 06 14 2.295
1982 06 15 2.284
1982 06 16 2.299
1982 06 17 2.307
1982 06 18 2.363
1982 06 19 2.270
1982 06 20 2.261
1982 06 21 2.277
1982 06 22 2.275
1982 06 23 2.259
1982 06 24 2.263
1982 06 25 2.254
1982 06 26 2.259
1982 06 27 2.419
1982 06 28 2.247
1982 06 29 2.243
1982 06 30 2.255
1982 07 01 2.403
1982 07 02 2.383
1982 07 03 2.383
1982 07 04 2.382
1982 07 05 2.387
1982 07 06 2.381
1982 07 07 2.382
1982 07 08 2.381
1982 07 09 2.382
1982 07 10 2.381
1982 07 11 2.440
1982 07 12 2.396
1982 07 13 2.571
1982 07 14 2.625
1982 07 15 2.474
1982 07 16 2.395
1982 07 17 2.392
1982 07 18 2.395
1982 07 19 2.408
1982 07 20 2.550
1982 07 21 2.401
1982 07 22 2.404
1982 07 23 2.405
1982 07 24 2.407
1982 07 25 2.410
1982 07 26 2.413
1982 07 27 2.467
1982 07 28 2.419
1982 07 29 2.422
1982 07 30 2.520
1982 07 31 2.637
1982 08 01 2.601
1982 08 02 2.715
1982 08 03 2.714
1982 08 04 2.803
1982 08 05 2.759
1982 08 06 2.731
1982 08 07 2.721
1982 08 08 2.733
1982 08 09 2.732
1982 08 10 2.725
1982 08 11 2.749
1982 08 12 2.827
1982 08 13 2.857
1982 08 14 2.923
1982 08 15 2.918
1982 08 16 2.834
1982 08 17 2.755
1982 08 18 2.858
1982 08 19 2.970
1982 08 20 2.788
1982 08 21 2.792
1982 08 22 2.774
1982 08 23 2.769
1982 08 24 2.779
1982 08 25 2.773
1982 08 26 2.756
1982 08 27 2.772
1982 08 28 2.760
1982 08 29 2.758
1982 08 30 2.748
1982 08 31 2.751
1982 09 01 2.883
1982 09 02 2.863
1982 09 03 2.752
1982 09 04 2.718
1982 09 05 2.683
1982 09 06 2.677
1982 09 07 2.688
1982 09 08 2.665
1982 09 09 2.657
1982 09 10 2.650
1982 09 11 2.642
1982 09 12 2.634
1982 09 13 2.625
1982 09 14 2.618
1982 09 15 2.674
1982 09 16 2.626
1982 09 17 2.778
1982 09 18 2.740
1982 09 19 2.648
1982 09 20 2.668
1982 09 21 2.646
1982 09 22 2.709
1982 09 23 2.809
1982 09 24 2.646
1982 09 25 2.570
1982 09 26 2.494
1982 09 27 2.574
1982 09 28 2.759
1982 09 29 2.582
1982 09 30 2.597
1982 10 01 2.280
1982 10 02 2.399
1982 10 03 2.614
1982 10 04 2.671
1982 10 05 2.439
1982 10 06 2.409
1982 10 07 2.679
1982 10 08 2.436
1982 10 09 2.667
1982 10 10 2.692
1982 10 11 2.718
1982 10 12 2.760
1982 10 13 2.810
1982 10 14 2.856
1982 10 15 2.730
1982 10 16 2.607
1982 10 17 2.623
1982 10 18 2.598
1982 10 19 2.828
1982 10 20 2.810
1982 10 21 2.804
1982 10 22 2.811
1982 10 23 2.862
1982 10 24 2.564
1982 10 25 2.738
1982 10 26 2.848
1982 10 27 2.747
1982 10 28 2.755
1982 10 29 2.834
1982 10 30 2.852
1982 10 31 2.802
1982 11 01 2.736
1982 11 02 2.413
1982 11 03 2.364
1982 11 04 2.348
1982 11 05 2.332
1982 11 06 2.408
1982 11 07 2.473
1982 11 08 2.689
1982 11 09 2.686
1982 11 10 2.740
1982 11 11 2.679
1982 11 12 2.756
1982 11 13 2.774
1982 11 14 2.741
1982 11 15 2.762
1982 11 16 2.802
1982 11 17 2.806
1982 11 18 2.858
1982 11 19 2.931
1982 11 20 2.794
1982 11 21 2.683
1982 11 22 2.668
1982 11 23 2.525
1982 11 24 2.513
1982 11 25 2.526
1982 11 26 2.615
1982 11 27 2.599
1982 11 28 2.777
1982 11 29 2.829
1982 11 30 2.598
1982 12 01 2.701
1982 12 02 2.717
1982 12 03 2.755
1982 12 04 2.820
1982 12 05 2.893
1982 12 06 2.917
1982 12 07 2.912
1982 12 08 2.922
1982 12 09 2.938
1982 12 10 2.901
1982 12 11 2.753
1982 12 12 2.580
1982 12 13 2.585
1982 12 14 2.780
1982 12 15 2.893
1982 12 16 2.916
1982 12 17 2.938
1982 12 18 2.949
1982 12 19 2.961
1982 12 20 2.965
1982 12 21 2.971
1982 12 22 2.976
1982 12 23 3.013
1982 12 24 3.023
1982 12 25 3.043
1982 12 26 3.101
1982 12 27 3.110
1982 12 28 3.115
1982 12 29 3.158
1982 12 30 3.191
1982 12 31 3.229
1983 01 01 3.537
1983 01 02 3.603
1983 01 03 3.623
1983 01 04 3.638
1983 01 05 3.652
1983 01 06 3.680
1983 01 07 3.716
1983 01 08 3.728
1983 01 09 3.728
1983 01 10 3.729
1983 01 11 3.730
1983 01 12 3.731
1983 01 13 3.730
1983 01 14 3.734
1983 01 15 3.744
1983 01 16 3.748
1983 01 17 3.747
1983 01 18 3.745
1983 01 19 3.746
1983 01 20 3.752
1983 01 21 3.755
1983 01 22 3.753
1983 01 23 3.745
1983 01 24 3.743
1983 01 25 3.737
1983 01 26 3.737
1983 01 27 3.732
1983 01 28 3.724
1983 01 29 3.634
1983 01 30 3.546
1983 01 31 3.711
1983 02 01 3.897
1983 02 02 3.997
1983 02 03 3.993
1983 02 04 3.988
1983 02 05 3.965
1983 02 06 3.975
1983 02 07 3.869
1983 02 08 3.967
1983 02 09 3.961
1983 02 10 3.957
1983 02 11 3.960
1983 02 12 3.956
1983 02 13 3.946
1983 02 14 3.932
1983 02 15 3.602
1983 02 16 3.564
1983 02 17 3.659
1983 02 18 3.857
1983 02 19 3.596
1983 02 20 3.542
1983 02 21 3.727
1983 02 22 3.835
1983 02 23 3.644
1983 02 24 3.647
1983 02 25 3.636
1983 02 26 3.828
1983 02 27 3.830
1983 02 28 3.822
1983 03 01 3.761
1983 03 02 3.728
1983 03 03 3.718
1983 03 04 3.709
1983 03 05 3.700
1983 03 06 3.693
1983 03 07 3.664
1983 03 08 3.520
1983 03 09 3.429
1983 03 10 3.427
1983 03 11 3.374
1983 03 12 3.340
1983 03 13 3.609
1983 03 14 3.604
1983 03 15 3.584
1983 03 16 3.580
1983 03 17 3.570
1983 03 18 3.558
1983 03 19 3.547
1983 03 20 3.536
1983 03 21 3.524
1983 03 22 3.509
1983 03 23 3.496
1983 03 24 3.435
1983 03 25 3.330
1983 03 26 3.460
1983 03 27 3.448
1983 03 28 3.435
1983 03 29 3.421
1983 03 30 3.286
1983 03 31 3.220
1983 04 01 3.336
1983 04 02 3.327
1983 04 03 3.352
1983 04 04 3.112
1983 04 05 3.048
1983 04 06 3.112
1983 04 07 3.338
1983 04 08 3.324
1983 04 09 3.195
1983 04 10 3.220
1983 04 11 3.281
1983 04 12 3.267
1983 04 13 3.252
1983 04 14 3.083
1983 04 15 3.052
1983 04 16 2.977
1983 04 17 3.100
1983 04 18 3.040
1983 04 19 2.875
1983 04 20 3.069
1983 04 21 2.988
1983 04 22 3.120
1983 04 23 3.110
1983 04 24 2.972
1983 04 25 3.082
1983 04 26 3.057
1983 04 27 3.055
1983 04 28 3.002
1983 04 29 2.724
1983 04 30 2.689
1983 05 01 2.791
1983 05 02 2.643
1983 05 03 2.669
1983 05 04 2.734
1983 05 05 2.681
1983 05 06 2.686
1983 05 07 2.707
1983 05 08 2.740
1983 05 09 2.694
1983 05 10 2.754
1983 05 11 2.623
1983 05 12 2.531
1983 05 13 2.528
1983 05 14 2.596
1983 05 15 2.551
1983 05 16 2.522
1983 05 17 2.566
1983 05 18 2.468
1983 05 19 2.536
1983 05 20 2.457
1983 05 21 2.579
1983 05 22 2.526
1983 05 23 2.427
1983 05 24 2.482
1983 05 25 2.685
1983 05 26 2.676
1983 05 27 2.631
1983 05 28 2.530
1983 05 29 2.653
1983 05 30 2.646
1983 05 31 2.626
1983 06 01 2.710
1983 06 02 2.440
1983 06 03 2.563
1983 06 04 2.462
1983 06 05 2.394
1983 06 06 2.357
1983 06 07 2.386
1983 06 08 2.398
1983 06 09 2.332
1983 06 10 2.366
1983 06 11 2.349
1983 06 12 2.303
1983 06 13 2.305
1983 06 14 2.298
1983 06 15 2.291
1983 06 16 2.310
1983 06 17 2.306
1983 06 18 2.289
1983 06 19 2.280
1983 06 20 2.280
1983 06 21 2.278
1983 06 22 2.274
1983 06 23 2.294
