year month day evapotransp_mgb
1980 04 05 2.960
1980 04 06 3.285
1980 04 07 3.286
1980 04 08 3.288
1980 04 09 3.111
1980 04 10 3.271
1980 04 11 3.240
1980 04 12 3.251
1980 04 13 3.243
1980 04 14 3.233
1980 04 15 3.229
1980 04 16 3.220
1980 04 17 3.213
1980 04 18 3.205
1980 04 19 2.556
1980 04 20 2.364
1980 04 21 2.406
1980 04 22 2.334
1980 04 23 2.428
1980 04 24 2.386
1980 04 25 2.461
1980 04 26 2.598
1980 04 27 2.865
1980 04 28 2.789
1980 04 29 2.537
1980 04 30 2.514
1980 05 01 2.327
1980 05 02 2.315
1980 05 03 2.862
1980 05 04 2.855
1980 05 05 2.520
1980 05 06 2.143
1980 05 07 2.066
1980 05 08 2.058
1980 05 09 2.049
1980 05 10 2.041
1980 05 11 2.354
1980 05 12 2.552
1980 05 13 2.412
1980 05 14 2.621
1980 05 15 2.545
1980 05 16 2.742
1980 05 17 2.116
1980 05 18 2.715
1980 05 19 2.538
1980 05 20 2.256
1980 05 21 2.061
1980 05 22 1.948
1980 05 23 1.996
1980 05 24 2.692
1980 05 25 2.146
1980 05 26 2.195
1980 05 27 1.969
1980 05 28 1.905
1980 05 29 1.899
1980 05 30 1.892
1980 05 31 1.948
1980 06 01 1.907
1980 06 02 1.898
1980 06 03 2.089
1980 06 04 2.526
1980 06 05 1.951
1980 06 06 1.931
1980 06 07 1.963
1980 06 08 1.916
1980 06 09 1.975
1980 06 10 1.865
1980 06 11 1.931
1980 06 12 1.776
1980 06 13 1.783
1980 06 14 2.213
1980 06 15 1.923
1980 06 16 1.913
1980 06 17 1.771
1980 06 18 1.770
1980 06 19 1.951
1980 06 20 1.876
1980 06 21 2.225
1980 06 22 2.301
1980 06 23 2.337
1980 06 24 2.065
1980 06 25 1.858
1980 06 26 2.213
1980 06 27 2.417
1980 06 28 1.976
1980 06 29 1.752
1980 06 30 1.749
1980 07 01 1.851
1980 07 02 1.824
1980 07 03 1.909
1980 07 04 1.875
1980 07 05 1.889
1980 07 06 1.946
1980 07 07 1.825
1980 07 08 1.929
1980 07 09 2.181
1980 07 10 1.850
1980 07 11 1.921
1980 07 12 1.812
1980 07 13 1.822
1980 07 14 1.812
1980 07 15 1.858
1980 07 16 1.881
1980 07 17 1.815
1980 07 18 1.816
1980 07 19 2.057
1980 07 20 1.864
1980 07 21 1.824
1980 07 22 1.869
1980 07 23 2.188
1980 07 24 2.371
1980 07 25 1.885
1980 07 26 1.840
1980 07 27 1.838
1980 07 28 1.846
1980 07 29 1.836
1980 07 30 1.965
1980 07 31 1.950
1980 08 01 2.565
1980 08 02 2.324
1980 08 03 2.355
1980 08 04 2.644
1980 08 05 2.423
1980 08 06 2.228
1980 08 07 2.139
1980 08 08 2.101
1980 08 09 2.099
1980 08 10 2.396
1980 08 11 2.321
1980 08 12 2.753
1980 08 13 2.694
1980 08 14 2.204
1980 08 15 2.214
1980 08 16 2.369
1980 08 17 2.145
1980 08 18 2.407
1980 08 19 2.775
1980 08 20 2.209
1980 08 21 2.134
1980 08 22 2.128
1980 08 23 2.123
1980 08 24 2.243
1980 08 25 2.116
1980 08 26 2.188
1980 08 27 2.756
1980 08 28 2.764
1980 08 29 2.242
1980 08 30 2.146
1980 08 31 2.139
1980 09 01 2.017
1980 09 02 2.055
1980 09 03 2.050
1980 09 04 2.270
1980 09 05 2.579
1980 09 06 2.344
1980 09 07 2.209
1980 09 08 2.060
1980 09 09 2.034
1980 09 10 2.210
1980 09 11 2.131
1980 09 12 2.369
1980 09 13 2.615
1980 09 14 2.063
1980 09 15 2.046
1980 09 16 2.152
1980 09 17 2.572
1980 09 18 2.257
1980 09 19 2.724
1980 09 20 2.234
1980 09 21 2.452
1980 09 22 2.731
1980 09 23 2.510
1980 09 24 2.362
1980 09 25 2.633
1980 09 26 2.735
1980 09 27 2.311
1980 09 28 2.026
1980 09 29 2.115
1980 09 30 2.332
1980 10 01 2.581
1980 10 02 2.253
1980 10 03 2.053
1980 10 04 1.969
1980 10 05 2.145
1980 10 06 2.652
1980 10 07 2.348
1980 10 08 2.412
1980 10 09 2.264
1980 10 10 2.654
1980 10 11 2.725
1980 10 12 2.764
1980 10 13 2.847
1980 10 14 2.849
1980 10 15 2.572
1980 10 16 2.641
1980 10 17 2.360
1980 10 18 2.220
1980 10 19 2.135
1980 10 20 2.117
1980 10 21 2.205
1980 10 22 2.075
1980 10 23 2.643
1980 10 24 2.659
1980 10 25 2.649
1980 10 26 2.064
1980 10 27 2.023
1980 10 28 2.336
1980 10 29 2.179
1980 10 30 2.263
1980 10 31 2.717
1980 11 01 2.804
1980 11 02 2.852
1980 11 03 2.433
1980 11 04 2.160
1980 11 05 2.146
1980 11 06 2.236
1980 11 07 2.219
1980 11 08 2.731
1980 11 09 2.917
1980 11 10 2.791
1980 11 11 2.518
1980 11 12 2.930
1980 11 13 2.987
1980 11 14 3.046
1980 11 15 2.212
1980 11 16 2.191
1980 11 17 2.974
1980 11 18 3.022
1980 11 19 2.382
1980 11 20 2.959
1980 11 21 3.020
1980 11 22 2.952
1980 11 23 3.018
1980 11 24 3.063
1980 11 25 3.068
1980 11 26 3.131
1980 11 27 2.573
1980 11 28 2.403
1980 11 29 2.674
1980 11 30 2.939
1980 12 01 3.047
1980 12 02 3.092
1980 12 03 3.195
1980 12 04 3.276
1980 12 05 3.300
1980 12 06 3.339
1980 12 07 3.366
1980 12 08 3.394
1980 12 09 3.430
1980 12 10 3.449
1980 12 11 3.366
1980 12 12 3.460
1980 12 13 3.480
1980 12 14 3.504
1980 12 15 3.529
1980 12 16 3.532
1980 12 17 3.532
1980 12 18 3.172
1980 12 19 2.989
1980 12 20 2.770
1980 12 21 3.111
1980 12 22 3.040
1980 12 23 2.913
1980 12 24 3.404
1980 12 25 3.182
1980 12 26 3.275
1980 12 27 3.462
1980 12 28 3.395
1980 12 29 3.328
1980 12 30 3.491
1980 12 31 3.517
1981 01 01 3.788
1981 01 02 3.836
1981 01 03 3.292
1981 01 04 3.067
1981 01 05 3.481
1981 01 06 3.038
1981 01 07 2.937
1981 01 08 3.504
1981 01 09 3.799
1981 01 10 3.820
1981 01 11 3.727
1981 01 12 3.832
1981 01 13 3.841
1981 01 14 3.698
1981 01 15 3.795
1981 01 16 3.775
1981 01 17 3.475
1981 01 18 3.065
1981 01 19 2.942
1981 01 20 3.089
1981 01 21 3.725
1981 01 22 3.796
1981 01 23 3.814
1981 01 24 3.829
1981 01 25 3.825
1981 01 26 3.831
1981 01 27 3.807
1981 01 28 3.827
1981 01 29 3.736
1981 01 30 3.590
1981 01 31 3.579
1981 02 01 3.903
1981 02 02 3.158
1981 02 03 3.118
1981 02 04 3.198
1981 02 05 3.222
1981 02 06 3.840
1981 02 07 3.920
1981 02 08 3.948
1981 02 09 3.754
1981 02 10 3.932
1981 02 11 3.940
1981 02 12 3.584
1981 02 13 3.688
1981 02 14 3.067
1981 02 15 3.182
1981 02 16 3.423
1981 02 17 3.224
1981 02 18 3.284
1981 02 19 3.809
1981 02 20 3.624
1981 02 21 3.833
1981 02 22 3.808
1981 02 23 3.824
1981 02 24 3.662
1981 02 25 3.804
1981 02 26 3.707
1981 02 27 3.283
1981 02 28 3.579
1981 03 01 3.110
1981 03 02 3.212
1981 03 03 3.034
1981 03 04 2.904
1981 03 05 3.366
1981 03 06 3.550
1981 03 07 3.579
1981 03 08 3.593
1981 03 09 3.620
1981 03 10 3.639
1981 03 11 3.641
1981 03 12 3.201
1981 03 13 3.392
1981 03 14 3.034
1981 03 15 2.738
1981 03 16 3.121
1981 03 17 3.168
1981 03 18 3.557
1981 03 19 3.552
1981 03 20 3.580
1981 03 21 3.527
1981 03 22 3.570
1981 03 23 3.023
1981 03 24 3.268
1981 03 25 3.544
1981 03 26 3.534
1981 03 27 3.522
1981 03 28 3.514
1981 03 29 3.504
1981 03 30 3.494
1981 03 31 3.488
1981 04 01 3.373
1981 04 02 3.142
1981 04 03 2.739
1981 04 04 3.043
1981 04 05 2.532
1981 04 06 3.097
1981 04 07 2.809
1981 04 08 2.994
1981 04 09 3.162
1981 04 10 3.176
1981 04 11 2.367
1981 04 12 2.417
1981 04 13 2.496
1981 04 14 2.438
1981 04 15 2.287
1981 04 16 2.852
1981 04 17 3.101
1981 04 18 3.054
1981 04 19 2.425
1981 04 20 2.236
1981 04 21 2.258
1981 04 22 2.492
1981 04 23 2.310
1981 04 24 2.305
1981 04 25 2.216
1981 04 26 2.153
1981 04 27 2.140
1981 04 28 2.139
1981 04 29 2.439
1981 04 30 2.938
1981 05 01 2.838
1981 05 02 2.033
1981 05 03 2.369
1981 05 04 2.239
1981 05 05 2.104
1981 05 06 2.365
1981 05 07 2.033
1981 05 08 2.009
1981 05 09 2.145
1981 05 10 2.218
1981 05 11 1.955
1981 05 12 1.847
1981 05 13 1.822
1981 05 14 1.808
1981 05 15 1.796
1981 05 16 1.927
1981 05 17 2.033
1981 05 18 2.330
1981 05 19 2.510
1981 05 20 1.987
1981 05 21 1.764
1981 05 22 1.837
1981 05 23 1.937
1981 05 24 2.127
1981 05 25 2.210
1981 05 26 2.095
1981 05 27 1.792
1981 05 28 2.373
1981 05 29 2.470
1981 05 30 2.445
1981 05 31 2.117
1981 06 01 2.012
1981 06 02 1.978
1981 06 03 2.264
1981 06 04 2.291
1981 06 05 2.227
1981 06 06 1.894
1981 06 07 2.335
1981 06 08 2.058
1981 06 09 1.653
1981 06 10 1.628
1981 06 11 1.609
1981 06 12 1.593
1981 06 13 1.627
1981 06 14 1.761
1981 06 15 1.990
1981 06 16 1.714
1981 06 17 2.212
1981 06 18 2.151
1981 06 19 2.284
1981 06 20 2.289
1981 06 21 2.273
1981 06 22 1.998
1981 06 23 2.076
1981 06 24 1.732
1981 06 25 1.720
1981 06 26 1.656
1981 06 27 1.608
1981 06 28 1.544
1981 06 29 1.540
1981 06 30 1.539
1981 07 01 1.731
1981 07 02 1.645
1981 07 03 1.758
1981 07 04 1.851
1981 07 05 1.953
1981 07 06 1.932
1981 07 07 1.982
1981 07 08 1.983
1981 07 09 1.932
1981 07 10 1.859
1981 07 11 1.978
1981 07 12 1.600
1981 07 13 1.561
1981 07 14 1.566
1981 07 15 1.554
1981 07 16 1.590
1981 07 17 1.548
1981 07 18 1.581
1981 07 19 1.649
1981 07 20 1.615
1981 07 21 1.585
1981 07 22 1.555
1981 07 23 1.593
1981 07 24 1.834
1981 07 25 1.708
1981 07 26 1.541
1981 07 27 1.580
1981 07 28 1.539
1981 07 29 1.546
1981 07 30 1.533
1981 07 31 1.569
1981 08 01 1.695
1981 08 02 1.792
1981 08 03 1.887
1981 08 04 1.954
1981 08 05 1.726
1981 08 06 1.700
1981 08 07 1.777
1981 08 08 1.705
1981 08 09 1.686
1981 08 10 1.886
1981 08 11 1.973
1981 08 12 1.800
1981 08 13 1.942
1981 08 14 2.357
1981 08 15 2.411
1981 08 16 2.127
1981 08 17 1.983
1981 08 18 2.431
1981 08 19 2.450
1981 08 20 1.994
1981 08 21 2.169
1981 08 22 1.917
1981 08 23 2.009
1981 08 24 1.883
1981 08 25 1.824
1981 08 26 1.817
1981 08 27 2.029
1981 08 28 1.920
1981 08 29 1.863
1981 08 30 1.851
1981 08 31 2.422
1981 09 01 2.029
1981 09 02 2.005
1981 09 03 1.725
1981 09 04 1.682
1981 09 05 1.735
1981 09 06 1.665
1981 09 07 1.657
1981 09 08 1.649
1981 09 09 1.642
1981 09 10 1.635
1981 09 11 1.627
1981 09 12 1.620
1981 09 13 1.612
1981 09 14 1.604
1981 09 15 1.596
1981 09 16 1.684
1981 09 17 1.667
1981 09 18 1.666
1981 09 19 1.564
1981 09 20 1.554
1981 09 21 1.545
1981 09 22 1.535
1981 09 23 1.526
1981 09 24 1.522
1981 09 25 1.587
1981 09 26 1.653
1981 09 27 1.656
1981 09 28 2.256
1981 09 29 1.831
1981 09 30 2.288
1981 10 01 2.383
1981 10 02 2.369
1981 10 03 2.445
1981 10 04 2.251
1981 10 05 1.802
1981 10 06 1.977
1981 10 07 2.482
1981 10 08 2.521
1981 10 09 2.546
1981 10 10 2.577
1981 10 11 2.593
1981 10 12 2.620
1981 10 13 2.664
1981 10 14 2.703
1981 10 15 2.254
1981 10 16 2.627
1981 10 17 2.636
1981 10 18 2.458
1981 10 19 2.562
1981 10 20 2.707
1981 10 21 2.745
1981 10 22 2.244
1981 10 23 2.120
1981 10 24 2.291
1981 10 25 2.554
1981 10 26 2.741
1981 10 27 2.772
1981 10 28 2.792
1981 10 29 2.862
1981 10 30 2.921
1981 10 31 2.979
1981 11 01 2.756
1981 11 02 2.893
1981 11 03 3.031
1981 11 04 3.001
1981 11 05 3.030
1981 11 06 2.531
1981 11 07 2.638
1981 11 08 3.033
1981 11 09 3.003
1981 11 10 3.056
1981 11 11 3.129
1981 11 12 3.316
1981 11 13 3.421
1981 11 14 3.500
1981 11 15 3.572
1981 11 16 3.614
1981 11 17 3.622
1981 11 18 3.640
1981 11 19 3.423
1981 11 20 3.652
1981 11 21 3.653
1981 11 22 3.672
1981 11 23 3.676
1981 11 24 3.676
1981 11 25 3.676
1981 11 26 3.678
1981 11 27 3.690
1981 11 28 3.551
1981 11 29 3.154
1981 11 30 3.690
1981 12 01 3.576
1981 12 02 3.609
1981 12 03 3.611
1981 12 04 3.623
1981 12 05 3.531
1981 12 06 3.199
1981 12 07 3.468
1981 12 08 3.625
1981 12 09 3.631
1981 12 10 3.634
1981 12 11 3.635
1981 12 12 3.412
1981 12 13 3.622
1981 12 14 3.637
1981 12 15 3.489
1981 12 16 3.369
1981 12 17 3.635
1981 12 18 3.642
1981 12 19 2.994
1981 12 20 2.796
1981 12 21 2.897
1981 12 22 3.177
1981 12 23 3.181
1981 12 24 3.539
1981 12 25 3.640
1981 12 26 3.485
1981 12 27 3.586
1981 12 28 3.640
1981 12 29 3.643
1981 12 30 3.632
1981 12 31 3.261
1982 01 01 3.902
1982 01 02 3.928
1982 01 03 3.927
1982 01 04 3.928
1982 01 05 3.930
1982 01 06 3.931
1982 01 07 3.887
1982 01 08 3.397
1982 01 09 3.304
1982 01 10 3.433
1982 01 11 3.759
1982 01 12 3.921
1982 01 13 3.925
1982 01 14 3.909
1982 01 15 3.923
1982 01 16 3.921
1982 01 17 3.653
1982 01 18 3.864
1982 01 19 3.915
1982 01 20 3.913
1982 01 21 3.911
1982 01 22 3.908
1982 01 23 3.906
1982 01 24 3.904
1982 01 25 3.903
1982 01 26 3.901
1982 01 27 3.894
1982 01 28 3.895
1982 01 29 3.850
1982 01 30 3.840
1982 01 31 3.820
1982 02 01 4.030
1982 02 02 3.914
1982 02 03 3.339
1982 02 04 3.303
1982 02 05 3.259
1982 02 06 3.244
1982 02 07 3.267
1982 02 08 3.340
1982 02 09 3.193
1982 02 10 3.190
1982 02 11 3.181
1982 02 12 3.175
1982 02 13 3.168
1982 02 14 3.280
1982 02 15 3.219
1982 02 16 3.153
1982 02 17 3.168
1982 02 18 3.671
1982 02 19 3.331
1982 02 20 3.467
1982 02 21 3.239
1982 02 22 3.136
1982 02 23 3.168
1982 02 24 3.351
1982 02 25 3.920
1982 02 26 3.936
1982 02 27 3.899
1982 02 28 3.906
1982 03 01 3.822
1982 03 02 3.800
1982 03 03 3.801
1982 03 04 3.803
1982 03 05 3.796
1982 03 06 3.562
1982 03 07 3.781
1982 03 08 3.774
1982 03 09 3.772
1982 03 10 3.717
1982 03 11 3.758
1982 03 12 3.751
1982 03 13 3.748
1982 03 14 3.742
1982 03 15 3.735
1982 03 16 3.650
1982 03 17 3.719
1982 03 18 3.712
1982 03 19 3.704
1982 03 20 3.696
1982 03 21 3.686
1982 03 22 3.679
1982 03 23 3.670
1982 03 24 3.662
1982 03 25 3.654
1982 03 26 3.646
1982 03 27 3.637
1982 03 28 3.409
1982 03 29 3.619
1982 03 30 2.925
1982 03 31 3.035
1982 04 01 3.232
1982 04 02 3.293
1982 04 03 3.323
1982 04 04 3.107
1982 04 05 3.347
1982 04 06 3.337
1982 04 07 3.293
1982 04 08 2.914
1982 04 09 3.015
1982 04 10 2.842
1982 04 11 2.911
1982 04 12 2.483
1982 04 13 2.440
1982 04 14 3.168
1982 04 15 3.251
1982 04 16 3.228
1982 04 17 2.776
1982 04 18 2.670
1982 04 19 2.791
1982 04 20 2.662
1982 04 21 2.360
1982 04 22 2.349
1982 04 23 2.401
1982 04 24 2.523
1982 04 25 2.396
1982 04 26 2.410
1982 04 27 2.398
1982 04 28 2.582
1982 04 29 3.018
1982 04 30 2.767
1982 05 01 2.726
1982 05 02 2.765
1982 05 03 2.133
1982 05 04 2.395
1982 05 05 2.657
1982 05 06 2.169
1982 05 07 2.262
1982 05 08 2.347
1982 05 09 2.086
1982 05 10 2.038
1982 05 11 2.067
1982 05 12 2.551
1982 05 13 2.724
1982 05 14 2.016
1982 05 15 2.222
1982 05 16 1.994
1982 05 17 2.281
1982 05 18 2.186
1982 05 19 2.117
1982 05 20 2.604
1982 05 21 2.374
1982 05 22 2.720
1982 05 23 2.722
1982 05 24 2.255
1982 05 25 2.464
1982 05 26 2.706
1982 05 27 2.579
1982 05 28 2.326
1982 05 29 2.046
1982 05 30 1.928
1982 05 31 1.930
1982 06 01 2.015
1982 06 02 1.970
1982 06 03 2.496
1982 06 04 1.868
1982 06 05 1.845
1982 06 06 1.954
1982 06 07 2.346
1982 06 08 2.465
1982 06 09 1.833
1982 06 10 1.877
1982 06 11 1.822
1982 06 12 1.918
1982 06 13 2.047
1982 06 14 1.927
1982 06 15 1.800
1982 06 16 1.847
1982 06 17 1.964
1982 06 18 2.175
1982 06 19 1.789
1982 06 20 1.784
1982 06 21 1.839
1982 06 22 1.953
1982 06 23 1.835
1982 06 24 1.804
1982 06 25 1.806
1982 06 26 1.846
1982 06 27 2.451
1982 06 28 1.792
1982 06 29 1.806
1982 06 30 1.784
1982 07 01 1.877
1982 07 02 2.037
1982 07 03 1.962
1982 07 04 1.863
1982 07 05 1.849
1982 07 06 1.898
1982 07 07 1.843
1982 07 08 1.841
1982 07 09 1.857
1982 07 10 1.855
1982 07 11 1.982
1982 07 12 1.977
1982 07 13 1.870
1982 07 14 2.503
1982 07 15 1.991
1982 07 16 1.921
1982 07 17 1.868
1982 07 18 1.866
1982 07 19 1.917
1982 07 20 2.069
1982 07 21 1.905
1982 07 22 1.908
1982 07 23 1.926
1982 07 24 1.872
1982 07 25 1.860
1982 07 26 1.857
1982 07 27 1.898
1982 07 28 1.859
1982 07 29 1.871
1982 07 30 2.426
1982 07 31 2.537
1982 08 01 2.456
1982 08 02 2.163
1982 08 03 2.354
1982 08 04 2.644
1982 08 05 2.307
1982 08 06 2.269
1982 08 07 2.203
1982 08 08 2.150
1982 08 09 2.147
1982 08 10 2.145
1982 08 11 2.336
1982 08 12 2.791
1982 08 13 2.824
1982 08 14 2.855
1982 08 15 2.670
1982 08 16 2.232
1982 08 17 2.256
1982 08 18 2.340
1982 08 19 2.874
1982 08 20 2.787
1982 08 21 2.291
1982 08 22 2.275
1982 08 23 2.359
1982 08 24 2.384
1982 08 25 2.249
1982 08 26 2.297
1982 08 27 2.315
1982 08 28 2.265
1982 08 29 2.300
1982 08 30 2.239
1982 08 31 2.333
1982 09 01 2.572
1982 09 02 2.874
1982 09 03 2.776
1982 09 04 2.375
1982 09 05 2.261
1982 09 06 2.307
1982 09 07 2.652
1982 09 08 2.334
1982 09 09 2.170
1982 09 10 2.163
1982 09 11 2.157
1982 09 12 2.152
1982 09 13 2.148
1982 09 14 2.144
1982 09 15 2.245
1982 09 16 2.585
1982 09 17 2.383
1982 09 18 2.783
1982 09 19 2.386
1982 09 20 2.852
1982 09 21 2.524
1982 09 22 2.399
1982 09 23 2.855
1982 09 24 2.562
1982 09 25 2.182
1982 09 26 2.138
1982 09 27 2.149
1982 09 28 2.615
1982 09 29 2.413
1982 09 30 2.306
1982 10 01 2.100
1982 10 02 2.103
1982 10 03 2.771
1982 10 04 2.880
1982 10 05 2.361
1982 10 06 2.324
1982 10 07 2.340
1982 10 08 2.210
1982 10 09 2.886
1982 10 10 2.909
1982 10 11 2.965
1982 10 12 2.977
1982 10 13 3.009
1982 10 14 3.031
1982 10 15 2.510
1982 10 16 2.447
1982 10 17 2.357
1982 10 18 2.288
1982 10 19 3.007
1982 10 20 2.376
1982 10 21 2.373
1982 10 22 2.244
1982 10 23 2.229
1982 10 24 2.217
1982 10 25 2.286
1982 10 26 2.514
1982 10 27 2.350
1982 10 28 2.227
1982 10 29 2.931
1982 10 30 2.947
1982 10 31 2.884
1982 11 01 2.578
1982 11 02 2.486
1982 11 03 2.115
1982 11 04 2.126
1982 11 05 2.079
1982 11 06 2.069
1982 11 07 2.572
1982 11 08 2.918
1982 11 09 2.816
1982 11 10 2.838
1982 11 11 2.257
1982 11 12 2.877
1982 11 13 2.956
1982 11 14 2.848
1982 11 15 2.497
1982 11 16 2.871
1982 11 17 2.950
1982 11 18 3.035
1982 11 19 2.413
1982 11 20 2.261
1982 11 21 2.375
1982 11 22 2.251
1982 11 23 2.136
1982 11 24 2.172
1982 11 25 2.923
1982 11 26 2.965
1982 11 27 3.014
1982 11 28 2.983
1982 11 29 2.970
1982 11 30 2.999
1982 12 01 2.579
1982 12 02 3.015
1982 12 03 3.035
1982 12 04 3.104
1982 12 05 3.187
1982 12 06 2.693
1982 12 07 2.960
1982 12 08 3.198
1982 12 09 3.236
1982 12 10 3.224
1982 12 11 3.174
1982 12 12 2.598
1982 12 13 2.517
1982 12 14 2.978
1982 12 15 2.618
1982 12 16 3.005
1982 12 17 3.171
1982 12 18 3.283
1982 12 19 2.681
1982 12 20 3.284
1982 12 21 3.290
1982 12 22 3.317
1982 12 23 3.366
1982 12 24 3.393
1982 12 25 3.412
1982 12 26 3.464
1982 12 27 3.473
1982 12 28 3.502
1982 12 29 3.520
1982 12 30 3.532
1982 12 31 3.553
1983 01 01 3.812
1983 01 02 3.855
1983 01 03 3.874
1983 01 04 3.895
1983 01 05 3.909
1983 01 06 3.916
1983 01 07 3.918
1983 01 08 3.917
1983 01 09 3.915
1983 01 10 3.921
1983 01 11 3.920
1983 01 12 3.919
1983 01 13 3.921
1983 01 14 3.923
1983 01 15 3.922
1983 01 16 3.878
1983 01 17 3.755
1983 01 18 3.917
1983 01 19 3.916
1983 01 20 3.914
1983 01 21 3.912
1983 01 22 3.910
1983 01 23 3.908
1983 01 24 3.907
1983 01 25 3.905
1983 01 26 3.902
1983 01 27 3.900
1983 01 28 3.551
1983 01 29 3.312
1983 01 30 3.452
1983 01 31 3.048
1983 02 01 3.520
1983 02 02 3.776
1983 02 03 4.093
1983 02 04 4.066
1983 02 05 4.086
1983 02 06 4.053
1983 02 07 3.926
1983 02 08 3.991
1983 02 09 4.070
1983 02 10 4.065
1983 02 11 4.062
1983 02 12 4.058
1983 02 13 4.054
1983 02 14 3.986
1983 02 15 3.217
1983 02 16 3.167
1983 02 17 3.283
1983 02 18 3.185
1983 02 19 3.403
1983 02 20 3.879
1983 02 21 3.824
1983 02 22 3.601
1983 02 23 3.322
1983 02 24 3.159
1983 02 25 3.133
1983 02 26 3.194
1983 02 27 3.823
1983 02 28 3.966
1983 03 01 3.789
1983 03 02 3.819
1983 03 03 3.795
1983 03 04 3.269
1983 03 05 3.741
1983 03 06 3.650
1983 03 07 3.134
1983 03 08 2.991
1983 03 09 3.075
1983 03 10 2.938
1983 03 11 2.946
1983 03 12 2.898
1983 03 13 3.732
1983 03 14 3.726
1983 03 15 3.729
1983 03 16 3.722
1983 03 17 3.418
1983 03 18 3.524
1983 03 19 3.661
1983 03 20 3.688
1983 03 21 3.682
1983 03 22 3.675
1983 03 23 3.666
1983 03 24 3.658
1983 03 25 3.328
1983 03 26 3.588
1983 03 27 3.631
1983 03 28 3.607
1983 03 29 3.612
1983 03 30 3.603
1983 03 31 3.088
1983 04 01 2.952
1983 04 02 2.963
1983 04 03 2.949
1983 04 04 2.534
1983 04 05 2.504
1983 04 06 2.940
1983 04 07 3.319
1983 04 08 3.317
1983 04 09 2.756
1983 04 10 2.875
1983 04 11 2.602
1983 04 12 2.794
1983 04 13 3.227
1983 04 14 3.245
1983 04 15 2.989
1983 04 16 3.070
1983 04 17 3.232
1983 04 18 3.144
1983 04 19 2.647
1983 04 20 2.452
1983 04 21 3.052
1983 04 22 3.184
1983 04 23 3.177
1983 04 24 2.946
1983 04 25 2.861
1983 04 26 3.034
1983 04 27 3.140
1983 04 28 3.123
1983 04 29 2.963
1983 04 30 2.288
1983 05 01 2.224
1983 05 02 2.150
1983 05 03 2.722
1983 05 04 2.859
1983 05 05 2.537
1983 05 06 2.398
1983 05 07 2.204
1983 05 08 2.261
1983 05 09 2.272
1983 05 10 2.765
1983 05 11 2.117
1983 05 12 2.266
1983 05 13 2.337
1983 05 14 2.571
1983 05 15 2.786
1983 05 16 2.129
1983 05 17 2.239
1983 05 18 2.358
1983 05 19 2.413
1983 05 20 2.000
1983 05 21 2.429
1983 05 22 2.075
1983 05 23 2.010
1983 05 24 2.069
1983 05 25 2.721
1983 05 26 2.712
1983 05 27 2.640
1983 05 28 2.069
1983 05 29 2.702
1983 05 30 2.691
1983 05 31 2.693
1983 06 01 2.650
1983 06 02 2.524
1983 06 03 2.578
1983 06 04 2.207
1983 06 05 2.198
1983 06 06 2.053
1983 06 07 2.160
1983 06 08 2.421
1983 06 09 1.987
1983 06 10 2.248
1983 06 11 2.301
1983 06 12 2.068
1983 06 13 1.841
1983 06 14 1.838
1983 06 15 1.835
1983 06 16 2.158
1983 06 17 1.862
1983 06 18 1.836
1983 06 19 1.826
1983 06 20 1.824
1983 06 21 1.821
1983 06 22 1.819
1983 06 23 1.817
