year month day evapotransp_mgb
1980 11 25 2.684
1980 11 26 2.611
1980 11 27 2.655
1980 11 28 2.672
1980 11 29 2.665
1980 11 30 2.553
1980 12 01 2.328
1980 12 02 2.355
1980 12 03 2.228
1980 12 04 2.182
1980 12 05 2.131
1980 12 06 2.047
1980 12 07 1.986
1980 12 08 1.926
1980 12 09 1.900
1980 12 10 2.142
1980 12 11 1.849
1980 12 12 1.746
1980 12 13 1.695
1980 12 14 1.611
1980 12 15 1.693
1980 12 16 1.864
1980 12 17 1.862
1980 12 18 2.026
1980 12 19 1.999
1980 12 20 2.052
1980 12 21 2.120
1980 12 22 2.186
1980 12 23 2.252
1980 12 24 2.349
1980 12 25 2.353
1980 12 26 2.124
1980 12 27 1.924
1980 12 28 2.068
1980 12 29 1.952
1980 12 30 1.887
1980 12 31 1.942
1981 01 01 2.161
1981 01 02 2.311
1981 01 03 2.070
1981 01 04 2.008
1981 01 05 2.080
1981 01 06 2.242
1981 01 07 2.083
1981 01 08 2.124
1981 01 09 2.242
1981 01 10 2.100
1981 01 11 1.937
1981 01 12 1.946
1981 01 13 1.764
1981 01 14 1.667
1981 01 15 1.692
1981 01 16 1.633
1981 01 17 1.671
1981 01 18 1.788
1981 01 19 1.768
1981 01 20 1.830
1981 01 21 2.000
1981 01 22 1.953
1981 01 23 1.830
1981 01 24 1.809
1981 01 25 1.959
1981 01 26 2.021
1981 01 27 1.974
1981 01 28 1.907
1981 01 29 2.010
1981 01 30 2.186
1981 01 31 1.858
1981 02 01 1.996
1981 02 02 1.790
1981 02 03 1.779
1981 02 04 1.523
1981 02 05 1.442
1981 02 06 1.385
1981 02 07 1.579
1981 02 08 1.542
1981 02 09 1.278
1981 02 10 1.264
1981 02 11 1.273
1981 02 12 1.320
1981 02 13 1.397
1981 02 14 1.443
1981 02 15 1.404
1981 02 16 1.422
1981 02 17 1.645
1981 02 18 1.454
1981 02 19 1.390
1981 02 20 1.256
1981 02 21 1.159
1981 02 22 1.121
1981 02 23 1.093
1981 02 24 1.276
1981 02 25 1.099
1981 02 26 1.104
1981 02 27 1.032
1981 02 28 1.032
1981 03 01 1.154
1981 03 02 1.068
1981 03 03 0.906
1981 03 04 0.874
1981 03 05 0.844
1981 03 06 1.030
1981 03 07 0.874
1981 03 08 0.909
1981 03 09 1.180
1981 03 10 1.387
1981 03 11 2.015
1981 03 12 2.562
1981 03 13 2.798
1981 03 14 3.205
1981 03 15 3.418
1981 03 16 3.438
1981 03 17 3.429
1981 03 18 3.507
1981 03 19 3.613
1981 03 20 3.679
1981 03 21 3.724
1981 03 22 3.757
1981 03 23 3.804
1981 03 24 3.846
1981 03 25 3.881
1981 03 26 3.905
1981 03 27 3.904
1981 03 28 3.899
1981 03 29 3.893
1981 03 30 3.883
1981 03 31 3.722
1981 04 01 3.506
1981 04 02 3.460
1981 04 03 3.461
1981 04 04 3.451
1981 04 05 3.431
1981 04 06 3.431
1981 04 07 3.423
1981 04 08 3.406
1981 04 09 3.345
1981 04 10 3.359
1981 04 11 3.267
1981 04 12 3.257
1981 04 13 3.225
1981 04 14 3.219
1981 04 15 3.253
1981 04 16 3.226
1981 04 17 3.249
1981 04 18 3.293
1981 04 19 3.283
1981 04 20 3.274
1981 04 21 3.264
1981 04 22 3.259
1981 04 23 3.252
1981 04 24 3.242
1981 04 25 3.233
1981 04 26 3.225
1981 04 27 3.215
1981 04 28 3.189
1981 04 29 3.190
1981 04 30 3.157
1981 05 01 2.964
1981 05 02 2.898
1981 05 03 2.882
1981 05 04 2.880
1981 05 05 2.870
1981 05 06 2.858
1981 05 07 2.852
1981 05 08 2.844
1981 05 09 2.831
1981 05 10 2.828
1981 05 11 2.806
1981 05 12 2.741
1981 05 13 2.766
1981 05 14 2.715
1981 05 15 2.615
1981 05 16 2.655
1981 05 17 2.710
1981 05 18 2.736
1981 05 19 2.644
1981 05 20 2.740
1981 05 21 2.723
1981 05 22 2.707
1981 05 23 2.688
1981 05 24 2.665
1981 05 25 2.667
1981 05 26 2.625
1981 05 27 2.586
1981 05 28 2.639
1981 05 29 2.567
1981 05 30 2.554
1981 05 31 2.622
1981 06 01 2.545
1981 06 02 2.494
1981 06 03 2.507
1981 06 04 2.520
1981 06 05 2.519
1981 06 06 2.519
1981 06 07 2.495
1981 06 08 2.484
1981 06 09 2.507
1981 06 10 2.504
1981 06 11 2.494
1981 06 12 2.480
1981 06 13 2.483
1981 06 14 2.489
1981 06 15 2.486
1981 06 16 2.487
1981 06 17 2.490
1981 06 18 2.388
1981 06 19 2.335
1981 06 20 2.383
1981 06 21 2.381
1981 06 22 2.422
1981 06 23 2.475
1981 06 24 2.476
1981 06 25 2.482
1981 06 26 2.485
1981 06 27 2.488
1981 06 28 2.490
1981 06 29 2.497
1981 06 30 2.501
1981 07 01 2.602
1981 07 02 2.529
1981 07 03 2.501
1981 07 04 2.540
1981 07 05 2.551
1981 07 06 2.558
1981 07 07 2.567
1981 07 08 2.572
1981 07 09 2.578
1981 07 10 2.582
1981 07 11 2.586
1981 07 12 2.559
1981 07 13 2.590
1981 07 14 2.551
1981 07 15 2.481
1981 07 16 2.580
1981 07 17 2.604
1981 07 18 2.492
1981 07 19 2.563
1981 07 20 2.518
1981 07 21 2.501
1981 07 22 2.467
1981 07 23 2.616
1981 07 24 2.576
1981 07 25 2.585
1981 07 26 2.606
1981 07 27 2.628
1981 07 28 2.633
1981 07 29 2.535
1981 07 30 2.599
1981 07 31 2.557
1981 08 01 2.678
1981 08 02 2.756
1981 08 03 2.782
1981 08 04 2.789
1981 08 05 2.804
1981 08 06 2.816
1981 08 07 2.826
1981 08 08 2.836
1981 08 09 2.824
1981 08 10 2.831
1981 08 11 2.756
1981 08 12 2.775
1981 08 13 2.768
1981 08 14 2.731
1981 08 15 2.725
1981 08 16 2.696
1981 08 17 2.837
1981 08 18 2.807
1981 08 19 2.826
1981 08 20 2.855
1981 08 21 2.863
1981 08 22 2.870
1981 08 23 2.876
1981 08 24 2.880
1981 08 25 2.913
1981 08 26 2.856
1981 08 27 2.880
1981 08 28 2.833
1981 08 29 2.865
1981 08 30 2.902
1981 08 31 2.898
1981 09 01 2.950
1981 09 02 3.020
1981 09 03 3.005
1981 09 04 3.020
1981 09 05 2.962
1981 09 06 2.917
1981 09 07 2.983
1981 09 08 2.998
1981 09 09 2.979
1981 09 10 2.878
1981 09 11 2.902
1981 09 12 2.862
1981 09 13 2.822
1981 09 14 2.898
1981 09 15 2.889
1981 09 16 2.827
1981 09 17 2.916
1981 09 18 2.767
1981 09 19 2.814
1981 09 20 2.842
1981 09 21 2.736
1981 09 22 2.711
1981 09 23 2.717
1981 09 24 2.758
1981 09 25 2.648
1981 09 26 2.593
1981 09 27 2.582
1981 09 28 2.554
1981 09 29 2.492
1981 09 30 2.466
1981 10 01 2.664
1981 10 02 2.894
1981 10 03 2.728
1981 10 04 2.738
1981 10 05 2.738
1981 10 06 2.656
1981 10 07 2.549
1981 10 08 2.552
1981 10 09 2.473
1981 10 10 2.434
1981 10 11 2.408
1981 10 12 2.386
1981 10 13 2.316
1981 10 14 2.370
1981 10 15 2.273
1981 10 16 2.253
1981 10 17 2.299
1981 10 18 2.164
1981 10 19 2.210
1981 10 20 2.106
1981 10 21 2.043
1981 10 22 2.003
1981 10 23 1.963
1981 10 24 2.000
1981 10 25 1.966
1981 10 26 1.915
1981 10 27 1.904
1981 10 28 1.805
1981 10 29 1.784
1981 10 30 1.939
1981 10 31 1.768
1981 11 01 2.109
1981 11 02 2.152
1981 11 03 2.288
1981 11 04 2.398
1981 11 05 2.436
1981 11 06 2.380
1981 11 07 2.418
1981 11 08 2.466
1981 11 09 2.419
1981 11 10 2.292
1981 11 11 2.277
1981 11 12 2.234
1981 11 13 2.168
1981 11 14 2.098
1981 11 15 1.962
1981 11 16 1.851
1981 11 17 1.894
1981 11 18 1.816
1981 11 19 1.732
1981 11 20 1.676
1981 11 21 1.582
1981 11 22 1.646
1981 11 23 1.646
1981 11 24 1.437
1981 11 25 1.488
1981 11 26 1.346
1981 11 27 1.302
1981 11 28 1.382
1981 11 29 1.231
1981 11 30 1.275
1981 12 01 1.174
1981 12 02 1.287
1981 12 03 1.184
1981 12 04 1.234
1981 12 05 1.513
1981 12 06 1.577
1981 12 07 1.205
1981 12 08 1.189
1981 12 09 1.184
1981 12 10 1.463
1981 12 11 1.275
1981 12 12 1.455
1981 12 13 1.505
1981 12 14 1.548
1981 12 15 1.626
1981 12 16 1.640
1981 12 17 1.706
1981 12 18 1.701
1981 12 19 1.910
1981 12 20 2.147
1981 12 21 2.305
1981 12 22 2.406
1981 12 23 2.330
1981 12 24 2.202
1981 12 25 2.184
1981 12 26 2.058
1981 12 27 2.105
1981 12 28 2.405
1981 12 29 2.558
1981 12 30 2.924
1981 12 31 3.117
1982 01 01 2.972
1982 01 02 3.067
1982 01 03 2.839
1982 01 04 2.830
1982 01 05 2.744
1982 01 06 2.731
1982 01 07 2.747
1982 01 08 2.692
1982 01 09 2.864
1982 01 10 2.853
1982 01 11 2.708
1982 01 12 2.549
1982 01 13 2.678
1982 01 14 2.721
1982 01 15 2.695
1982 01 16 2.582
1982 01 17 2.725
1982 01 18 2.532
1982 01 19 2.433
1982 01 20 2.263
1982 01 21 2.278
1982 01 22 2.292
1982 01 23 2.078
1982 01 24 2.074
1982 01 25 2.130
1982 01 26 1.913
1982 01 27 2.073
1982 01 28 1.774
1982 01 29 1.967
1982 01 30 1.950
1982 01 31 1.773
1982 02 01 1.704
1982 02 02 1.812
1982 02 03 1.768
1982 02 04 1.791
1982 02 05 1.439
1982 02 06 1.335
1982 02 07 1.295
1982 02 08 1.390
1982 02 09 1.432
1982 02 10 1.595
1982 02 11 1.428
1982 02 12 1.576
1982 02 13 1.472
1982 02 14 1.520
1982 02 15 1.584
1982 02 16 1.462
1982 02 17 1.621
1982 02 18 1.783
1982 02 19 1.888
1982 02 20 1.728
1982 02 21 1.737
1982 02 22 1.889
1982 02 23 1.620
1982 02 24 1.487
1982 02 25 1.357
1982 02 26 1.312
1982 02 27 1.668
1982 02 28 1.700
1982 03 01 1.525
1982 03 02 1.326
1982 03 03 1.257
1982 03 04 1.339
1982 03 05 1.261
1982 03 06 1.120
1982 03 07 1.089
1982 03 08 1.030
1982 03 09 1.074
1982 03 10 0.950
1982 03 11 0.981
1982 03 12 0.879
1982 03 13 0.895
1982 03 14 0.877
1982 03 15 0.788
1982 03 16 0.851
1982 03 17 0.738
1982 03 18 0.715
1982 03 19 0.957
1982 03 20 1.056
1982 03 21 0.915
1982 03 22 0.803
1982 03 23 0.722
1982 03 24 0.711
1982 03 25 0.677
1982 03 26 0.658
1982 03 27 0.639
1982 03 28 0.622
1982 03 29 0.763
1982 03 30 0.628
1982 03 31 0.782
1982 04 01 1.028
1982 04 02 0.701
1982 04 03 0.706
1982 04 04 0.776
1982 04 05 0.669
1982 04 06 0.654
1982 04 07 1.045
1982 04 08 1.586
1982 04 09 2.109
1982 04 10 2.131
1982 04 11 2.152
1982 04 12 2.159
1982 04 13 2.189
1982 04 14 2.274
1982 04 15 2.159
1982 04 16 2.040
1982 04 17 2.209
1982 04 18 2.295
1982 04 19 2.365
1982 04 20 2.488
1982 04 21 2.585
1982 04 22 2.486
1982 04 23 2.522
1982 04 24 2.560
1982 04 25 2.553
1982 04 26 2.554
1982 04 27 2.532
1982 04 28 2.423
1982 04 29 2.458
1982 04 30 2.492
1982 05 01 2.347
1982 05 02 2.277
1982 05 03 2.286
1982 05 04 2.287
1982 05 05 2.285
1982 05 06 2.290
1982 05 07 2.305
1982 05 08 2.303
1982 05 09 2.306
1982 05 10 2.297
1982 05 11 2.308
1982 05 12 2.303
1982 05 13 2.323
1982 05 14 2.254
1982 05 15 2.321
1982 05 16 2.318
1982 05 17 2.336
1982 05 18 2.414
1982 05 19 2.280
1982 05 20 2.182
1982 05 21 2.282
1982 05 22 2.330
1982 05 23 2.243
1982 05 24 2.260
1982 05 25 2.275
1982 05 26 2.190
1982 05 27 2.291
1982 05 28 2.312
1982 05 29 2.323
1982 05 30 2.374
1982 05 31 2.411
1982 06 01 2.480
1982 06 02 2.472
1982 06 03 2.519
1982 06 04 2.528
1982 06 05 2.527
1982 06 06 2.526
1982 06 07 2.523
1982 06 08 2.520
1982 06 09 2.517
1982 06 10 2.518
1982 06 11 2.522
1982 06 12 2.524
1982 06 13 2.522
1982 06 14 2.523
1982 06 15 2.525
1982 06 16 2.523
1982 06 17 2.522
1982 06 18 2.524
1982 06 19 2.525
1982 06 20 2.526
1982 06 21 2.485
1982 06 22 2.524
1982 06 23 2.499
1982 06 24 2.414
1982 06 25 2.420
1982 06 26 2.511
1982 06 27 2.493
1982 06 28 2.436
1982 06 29 2.496
1982 06 30 2.527
1982 07 01 2.633
1982 07 02 2.574
1982 07 03 2.576
1982 07 04 2.579
1982 07 05 2.582
1982 07 06 2.586
1982 07 07 2.590
1982 07 08 2.593
1982 07 09 2.530
1982 07 10 2.520
1982 07 11 2.517
1982 07 12 2.590
1982 07 13 2.608
1982 07 14 2.545
1982 07 15 2.615
1982 07 16 2.621
1982 07 17 2.627
1982 07 18 2.633
1982 07 19 2.617
1982 07 20 2.603
1982 07 21 2.641
1982 07 22 2.655
1982 07 23 2.661
1982 07 24 2.667
1982 07 25 2.673
1982 07 26 2.678
1982 07 27 2.685
1982 07 28 2.693
1982 07 29 2.699
1982 07 30 2.706
1982 07 31 2.714
1982 08 01 2.843
1982 08 02 2.866
1982 08 03 2.831
1982 08 04 2.848
1982 08 05 2.881
1982 08 06 2.853
1982 08 07 2.883
1982 08 08 2.906
1982 08 09 2.914
1982 08 10 2.856
1982 08 11 2.825
1982 08 12 2.928
1982 08 13 2.940
1982 08 14 2.946
1982 08 15 2.952
1982 08 16 2.872
1982 08 17 2.966
1982 08 18 2.877
1982 08 19 2.877
1982 08 20 2.821
1982 08 21 2.874
1982 08 22 2.869
1982 08 23 2.898
1982 08 24 2.932
1982 08 25 2.945
1982 08 26 2.939
1982 08 27 2.978
1982 08 28 2.994
1982 08 29 3.004
1982 08 30 3.025
1982 08 31 3.046
1982 09 01 3.188
1982 09 02 3.277
1982 09 03 3.253
1982 09 04 3.249
1982 09 05 3.281
1982 09 06 3.269
1982 09 07 3.275
1982 09 08 3.288
1982 09 09 3.290
1982 09 10 3.268
1982 09 11 3.288
1982 09 12 3.281
1982 09 13 3.293
1982 09 14 3.233
1982 09 15 3.277
1982 09 16 3.230
1982 09 17 3.278
1982 09 18 3.270
1982 09 19 3.213
1982 09 20 3.258
1982 09 21 3.267
1982 09 22 3.313
1982 09 23 3.327
1982 09 24 3.355
1982 09 25 3.369
1982 09 26 3.381
1982 09 27 3.382
1982 09 28 3.302
1982 09 29 3.376
1982 09 30 3.393
1982 10 01 3.680
1982 10 02 3.826
1982 10 03 3.877
1982 10 04 3.897
1982 10 05 3.755
1982 10 06 3.812
1982 10 07 3.762
1982 10 08 3.763
1982 10 09 3.733
1982 10 10 3.679
1982 10 11 3.653
1982 10 12 3.641
1982 10 13 3.612
1982 10 14 3.594
1982 10 15 3.580
1982 10 16 3.686
1982 10 17 3.687
1982 10 18 3.705
1982 10 19 3.638
1982 10 20 3.548
1982 10 21 3.558
1982 10 22 3.521
1982 10 23 3.432
1982 10 24 3.400
1982 10 25 3.368
1982 10 26 3.364
1982 10 27 3.377
1982 10 28 3.354
1982 10 29 3.285
1982 10 30 3.205
1982 10 31 3.188
1982 11 01 3.350
1982 11 02 3.431
1982 11 03 3.463
1982 11 04 3.347
1982 11 05 3.338
1982 11 06 3.126
1982 11 07 3.128
1982 11 08 3.048
1982 11 09 2.978
1982 11 10 2.959
1982 11 11 2.878
1982 11 12 2.828
1982 11 13 2.861
1982 11 14 2.764
1982 11 15 2.705
1982 11 16 2.628
1982 11 17 2.587
1982 11 18 2.525
1982 11 19 2.478
1982 11 20 2.421
1982 11 21 2.370
1982 11 22 2.329
1982 11 23 2.267
1982 11 24 2.216
1982 11 25 2.165
1982 11 26 2.114
1982 11 27 2.064
1982 11 28 2.028
1982 11 29 1.987
1982 11 30 1.941
1982 12 01 1.985
1982 12 02 1.856
1982 12 03 1.827
1982 12 04 1.780
1982 12 05 1.727
1982 12 06 1.667
1982 12 07 1.621
1982 12 08 1.605
1982 12 09 1.534
1982 12 10 1.562
1982 12 11 1.481
1982 12 12 1.479
1982 12 13 1.418
1982 12 14 1.420
1982 12 15 1.494
1982 12 16 1.413
1982 12 17 1.362
1982 12 18 1.319
1982 12 19 1.264
1982 12 20 1.230
1982 12 21 1.148
1982 12 22 1.299
1982 12 23 1.201
1982 12 24 1.443
1982 12 25 1.540
1982 12 26 1.532
1982 12 27 1.655
1982 12 28 1.624
1982 12 29 1.636
1982 12 30 1.548
1982 12 31 1.294
1983 01 01 1.371
1983 01 02 1.366
1983 01 03 1.180
1983 01 04 1.102
1983 01 05 1.063
1983 01 06 1.026
1983 01 07 0.990
1983 01 08 0.957
1983 01 09 0.926
1983 01 10 0.964
1983 01 11 0.870
1983 01 12 0.844
1983 01 13 0.820
1983 01 14 0.796
1983 01 15 0.902
1983 01 16 0.933
1983 01 17 0.853
1983 01 18 0.840
1983 01 19 0.961
1983 01 20 1.250
1983 01 21 1.372
1983 01 22 1.738
1983 01 23 2.284
1983 01 24 2.651
1983 01 25 2.510
1983 01 26 2.317
1983 01 27 2.543
1983 01 28 2.527
1983 01 29 2.590
1983 01 30 2.620
1983 01 31 2.591
1983 02 01 2.374
1983 02 02 2.438
1983 02 03 2.462
1983 02 04 2.466
1983 02 05 2.511
1983 02 06 2.720
1983 02 07 2.978
1983 02 08 3.213
1983 02 09 3.375
1983 02 10 3.447
1983 02 11 3.408
1983 02 12 3.438
1983 02 13 3.186
1983 02 14 3.293
1983 02 15 3.368
1983 02 16 3.363
1983 02 17 3.338
1983 02 18 3.158
1983 02 19 3.129
1983 02 20 3.301
1983 02 21 3.301
1983 02 22 3.246
1983 02 23 3.171
1983 02 24 3.026
1983 02 25 3.100
1983 02 26 2.976
1983 02 27 2.868
1983 02 28 2.789
1983 03 01 2.925
1983 03 02 2.795
1983 03 03 2.761
1983 03 04 2.728
1983 03 05 2.829
1983 03 06 2.941
1983 03 07 2.932
1983 03 08 2.973
1983 03 09 3.004
1983 03 10 2.986
1983 03 11 3.030
1983 03 12 2.978
1983 03 13 2.920
1983 03 14 2.650
1983 03 15 2.766
1983 03 16 2.612
1983 03 17 2.675
1983 03 18 2.749
1983 03 19 2.722
1983 03 20 2.741
1983 03 21 2.682
1983 03 22 2.716
1983 03 23 2.712
1983 03 24 2.714
1983 03 25 2.860
1983 03 26 2.980
1983 03 27 3.113
1983 03 28 3.240
1983 03 29 3.292
1983 03 30 3.353
1983 03 31 3.489
1983 04 01 3.187
1983 04 02 3.123
1983 04 03 3.145
1983 04 04 3.174
1983 04 05 3.188
1983 04 06 3.186
1983 04 07 3.105
1983 04 08 3.164
1983 04 09 3.144
1983 04 10 3.066
1983 04 11 3.103
1983 04 12 3.070
1983 04 13 3.078
1983 04 14 3.064
1983 04 15 3.014
1983 04 16 2.899
1983 04 17 3.007
1983 04 18 3.003
1983 04 19 2.996
1983 04 20 3.004
1983 04 21 2.966
1983 04 22 2.885
1983 04 23 2.740
1983 04 24 2.759
1983 04 25 2.842
1983 04 26 2.842
1983 04 27 2.723
1983 04 28 2.825
1983 04 29 2.823
1983 04 30 2.740
1983 05 01 2.577
1983 05 02 2.469
1983 05 03 2.388
1983 05 04 2.336
1983 05 05 2.301
1983 05 06 2.311
1983 05 07 2.232
1983 05 08 2.357
1983 05 09 2.331
1983 05 10 2.273
1983 05 11 2.248
1983 05 12 2.182
1983 05 13 2.147
1983 05 14 2.240
1983 05 15 2.204
1983 05 16 2.172
1983 05 17 2.183
1983 05 18 2.051
1983 05 19 2.070
1983 05 20 1.969
1983 05 21 1.919
1983 05 22 1.896
1983 05 23 2.157
1983 05 24 2.138
1983 05 25 1.878
1983 05 26 1.852
1983 05 27 1.913
1983 05 28 1.938
1983 05 29 1.919
1983 05 30 2.008
1983 05 31 1.815
1983 06 01 1.680
1983 06 02 1.625
1983 06 03 1.720
1983 06 04 1.620
1983 06 05 1.718
1983 06 06 1.634
1983 06 07 1.622
1983 06 08 1.570
1983 06 09 1.493
1983 06 10 1.481
1983 06 11 1.458
1983 06 12 1.705
1983 06 13 1.716
1983 06 14 1.662
1983 06 15 1.503
1983 06 16 1.604
1983 06 17 1.675
1983 06 18 1.701
1983 06 19 1.758
1983 06 20 1.872
1983 06 21 1.933
1983 06 22 1.923
1983 06 23 1.944
