year month day evapotransp_mgb
1980 11 06 2.031
1980 11 07 1.993
1980 11 08 2.402
1980 11 09 2.845
1980 11 10 2.641
1980 11 11 2.215
1980 11 12 2.702
1980 11 13 2.858
1980 11 14 2.945
1980 11 15 2.010
1980 11 16 2.002
1980 11 17 2.848
1980 11 18 2.942
1980 11 19 2.109
1980 11 20 2.595
1980 11 21 2.820
1980 11 22 2.905
1980 11 23 2.762
1980 11 24 2.911
1980 11 25 2.955
1980 11 26 3.010
1980 11 27 2.476
1980 11 28 2.260
1980 11 29 2.346
1980 11 30 2.555
1980 12 01 2.957
1980 12 02 2.978
1980 12 03 3.076
1980 12 04 3.205
1980 12 05 3.257
1980 12 06 3.279
1980 12 07 3.332
1980 12 08 3.388
1980 12 09 3.433
1980 12 10 3.472
1980 12 11 3.471
1980 12 12 3.489
1980 12 13 3.511
1980 12 14 3.547
1980 12 15 3.580
1980 12 16 3.580
1980 12 17 3.584
1980 12 18 3.017
1980 12 19 2.733
1980 12 20 2.694
1980 12 21 2.741
1980 12 22 2.899
1980 12 23 2.755
1980 12 24 3.467
1980 12 25 3.272
1980 12 26 2.950
1980 12 27 3.523
1980 12 28 3.502
1980 12 29 3.072
1980 12 30 3.514
1980 12 31 3.551
1981 01 01 3.777
1981 01 02 3.849
1981 01 03 3.259
1981 01 04 2.878
1981 01 05 3.527
1981 01 06 3.010
1981 01 07 2.804
1981 01 08 3.452
1981 01 09 3.798
1981 01 10 3.826
1981 01 11 3.667
1981 01 12 3.821
1981 01 13 3.837
1981 01 14 3.723
1981 01 15 3.785
1981 01 16 3.609
1981 01 17 2.992
1981 01 18 2.950
1981 01 19 2.790
1981 01 20 2.854
1981 01 21 3.584
1981 01 22 3.775
1981 01 23 3.795
1981 01 24 3.823
1981 01 25 3.820
1981 01 26 3.832
1981 01 27 3.841
1981 01 28 3.839
1981 01 29 3.809
1981 01 30 3.799
1981 01 31 3.429
1981 02 01 4.033
1981 02 02 3.091
1981 02 03 3.024
1981 02 04 3.066
1981 02 05 3.002
1981 02 06 3.868
1981 02 07 3.744
1981 02 08 3.980
1981 02 09 3.658
1981 02 10 3.958
1981 02 11 3.969
1981 02 12 3.721
1981 02 13 3.728
1981 02 14 3.032
1981 02 15 3.257
1981 02 16 3.710
1981 02 17 3.318
1981 02 18 3.535
1981 02 19 3.803
1981 02 20 3.671
1981 02 21 3.861
1981 02 22 3.861
1981 02 23 3.851
1981 02 24 3.659
1981 02 25 3.829
1981 02 26 3.671
1981 02 27 3.486
1981 02 28 3.793
1981 03 01 3.147
1981 03 02 3.514
1981 03 03 2.763
1981 03 04 2.765
1981 03 05 3.196
1981 03 06 3.592
1981 03 07 3.602
1981 03 08 3.624
1981 03 09 3.654
1981 03 10 3.678
1981 03 11 3.684
1981 03 12 3.148
1981 03 13 3.647
1981 03 14 2.899
1981 03 15 2.698
1981 03 16 2.841
1981 03 17 3.065
1981 03 18 3.601
1981 03 19 3.595
1981 03 20 3.634
1981 03 21 3.646
1981 03 22 3.654
1981 03 23 3.279
1981 03 24 3.230
1981 03 25 3.638
1981 03 26 3.626
1981 03 27 3.616
1981 03 28 3.616
1981 03 29 3.610
1981 03 30 3.601
1981 03 31 3.594
1981 04 01 3.495
1981 04 02 3.395
1981 04 03 2.926
1981 04 04 3.323
1981 04 05 2.554
1981 04 06 3.374
1981 04 07 2.942
1981 04 08 3.223
1981 04 09 3.344
1981 04 10 3.336
1981 04 11 2.412
1981 04 12 2.661
1981 04 13 2.802
1981 04 14 2.476
1981 04 15 2.317
1981 04 16 2.873
1981 04 17 3.249
1981 04 18 3.241
1981 04 19 2.759
1981 04 20 2.268
1981 04 21 2.338
1981 04 22 2.626
1981 04 23 2.442
1981 04 24 2.363
1981 04 25 2.252
1981 04 26 2.177
1981 04 27 2.207
1981 04 28 2.169
1981 04 29 2.214
1981 04 30 3.076
1981 05 01 2.922
1981 05 02 2.005
1981 05 03 2.173
1981 05 04 2.019
1981 05 05 2.023
1981 05 06 2.217
1981 05 07 2.124
1981 05 08 2.099
1981 05 09 2.383
1981 05 10 2.348
1981 05 11 2.046
1981 05 12 1.826
1981 05 13 1.781
1981 05 14 1.767
1981 05 15 1.753
1981 05 16 1.834
1981 05 17 2.023
1981 05 18 2.490
1981 05 19 2.627
1981 05 20 1.972
1981 05 21 1.736
1981 05 22 1.966
1981 05 23 1.986
1981 05 24 2.130
1981 05 25 2.242
1981 05 26 2.496
1981 05 27 1.883
1981 05 28 2.495
1981 05 29 2.562
1981 05 30 2.567
1981 05 31 2.198
1981 06 01 2.087
1981 06 02 2.068
1981 06 03 2.451
1981 06 04 2.369
1981 06 05 2.409
1981 06 06 1.824
1981 06 07 2.383
1981 06 08 2.359
1981 06 09 1.656
1981 06 10 1.682
1981 06 11 1.591
1981 06 12 1.571
1981 06 13 1.583
1981 06 14 1.740
1981 06 15 1.890
1981 06 16 1.675
1981 06 17 2.093
1981 06 18 2.009
1981 06 19 2.372
1981 06 20 2.327
1981 06 21 2.379
1981 06 22 2.047
1981 06 23 2.088
1981 06 24 1.759
1981 06 25 1.806
1981 06 26 1.649
1981 06 27 1.683
1981 06 28 1.522
1981 06 29 1.495
1981 06 30 1.505
1981 07 01 1.562
1981 07 02 1.545
1981 07 03 1.750
1981 07 04 2.058
1981 07 05 1.951
1981 07 06 1.969
1981 07 07 2.201
1981 07 08 2.188
1981 07 09 2.192
1981 07 10 2.042
1981 07 11 2.111
1981 07 12 1.518
1981 07 13 1.488
1981 07 14 1.480
1981 07 15 1.482
1981 07 16 1.484
1981 07 17 1.486
1981 07 18 1.508
1981 07 19 1.641
1981 07 20 1.569
1981 07 21 1.510
1981 07 22 1.508
1981 07 23 1.518
1981 07 24 1.718
1981 07 25 1.529
1981 07 26 1.441
1981 07 27 1.518
1981 07 28 1.484
1981 07 29 1.512
1981 07 30 1.426
1981 07 31 1.424
1981 08 01 1.599
1981 08 02 1.855
1981 08 03 1.919
1981 08 04 1.933
1981 08 05 1.643
1981 08 06 1.572
1981 08 07 1.572
1981 08 08 1.543
1981 08 09 1.537
1981 08 10 1.678
1981 08 11 1.916
1981 08 12 1.654
1981 08 13 1.836
1981 08 14 2.312
1981 08 15 2.390
1981 08 16 2.097
1981 08 17 1.852
1981 08 18 2.423
1981 08 19 2.436
1981 08 20 1.825
1981 08 21 1.913
1981 08 22 1.860
1981 08 23 1.915
1981 08 24 1.794
1981 08 25 1.718
1981 08 26 1.711
1981 08 27 1.760
1981 08 28 1.718
1981 08 29 1.716
1981 08 30 1.718
1981 08 31 2.450
1981 09 01 2.002
1981 09 02 1.919
1981 09 03 1.587
1981 09 04 1.562
1981 09 05 1.625
1981 09 06 1.542
1981 09 07 1.542
1981 09 08 1.554
1981 09 09 1.533
1981 09 10 1.516
1981 09 11 1.529
1981 09 12 1.492
1981 09 13 1.484
1981 09 14 1.475
1981 09 15 1.466
1981 09 16 1.541
1981 09 17 1.483
1981 09 18 1.440
1981 09 19 1.430
1981 09 20 1.420
1981 09 21 1.411
1981 09 22 1.401
1981 09 23 1.391
1981 09 24 1.381
1981 09 25 1.379
1981 09 26 1.392
1981 09 27 1.377
1981 09 28 2.164
1981 09 29 1.549
1981 09 30 2.123
1981 10 01 2.338
1981 10 02 2.440
1981 10 03 2.297
1981 10 04 2.153
1981 10 05 1.632
1981 10 06 1.690
1981 10 07 2.458
1981 10 08 2.529
1981 10 09 2.542
1981 10 10 2.586
1981 10 11 2.601
1981 10 12 2.619
1981 10 13 2.665
1981 10 14 2.703
1981 10 15 2.195
1981 10 16 2.454
1981 10 17 2.557
1981 10 18 2.450
1981 10 19 2.340
1981 10 20 2.692
1981 10 21 2.687
1981 10 22 2.197
1981 10 23 2.034
1981 10 24 2.181
1981 10 25 2.311
1981 10 26 2.562
1981 10 27 2.709
1981 10 28 2.719
1981 10 29 2.807
1981 10 30 2.898
1981 10 31 2.968
1981 11 01 2.728
1981 11 02 3.025
1981 11 03 3.050
1981 11 04 2.965
1981 11 05 3.045
1981 11 06 2.741
1981 11 07 2.420
1981 11 08 3.041
1981 11 09 3.036
1981 11 10 3.070
1981 11 11 3.129
1981 11 12 3.265
1981 11 13 3.405
1981 11 14 3.479
1981 11 15 3.605
1981 11 16 3.665
1981 11 17 3.677
1981 11 18 3.690
1981 11 19 3.389
1981 11 20 3.699
1981 11 21 3.700
1981 11 22 3.713
1981 11 23 3.721
1981 11 24 3.722
1981 11 25 3.722
1981 11 26 3.725
1981 11 27 3.734
1981 11 28 3.643
1981 11 29 3.132
1981 11 30 3.696
1981 12 01 3.642
1981 12 02 3.665
1981 12 03 3.666
1981 12 04 3.673
1981 12 05 3.329
1981 12 06 2.995
1981 12 07 3.267
1981 12 08 3.674
1981 12 09 3.676
1981 12 10 3.560
1981 12 11 3.622
1981 12 12 3.098
1981 12 13 3.623
1981 12 14 3.615
1981 12 15 3.328
1981 12 16 3.223
1981 12 17 3.673
1981 12 18 3.677
1981 12 19 2.747
1981 12 20 2.715
1981 12 21 2.839
1981 12 22 2.962
1981 12 23 3.345
1981 12 24 3.490
1981 12 25 3.672
1981 12 26 3.603
1981 12 27 3.515
1981 12 28 3.675
1981 12 29 3.682
1981 12 30 3.684
1981 12 31 3.435
1982 01 01 3.904
1982 01 02 3.928
1982 01 03 3.927
1982 01 04 3.926
1982 01 05 3.929
1982 01 06 3.937
1982 01 07 3.880
1982 01 08 3.292
1982 01 09 3.122
1982 01 10 3.162
1982 01 11 3.531
1982 01 12 3.925
1982 01 13 3.925
1982 01 14 3.933
1982 01 15 3.932
1982 01 16 3.930
1982 01 17 3.902
1982 01 18 3.840
1982 01 19 3.932
1982 01 20 3.930
1982 01 21 3.928
1982 01 22 3.866
1982 01 23 3.766
1982 01 24 3.920
1982 01 25 3.917
1982 01 26 3.917
1982 01 27 3.916
1982 01 28 3.914
1982 01 29 3.911
1982 01 30 3.890
1982 01 31 3.905
1982 02 01 4.064
1982 02 02 3.815
1982 02 03 3.184
1982 02 04 3.303
1982 02 05 3.125
1982 02 06 3.109
1982 02 07 3.115
1982 02 08 3.241
1982 02 09 3.118
1982 02 10 3.135
1982 02 11 3.082
1982 02 12 3.076
1982 02 13 3.076
1982 02 14 3.233
1982 02 15 3.147
1982 02 16 3.103
1982 02 17 3.125
1982 02 18 3.717
1982 02 19 3.583
1982 02 20 3.678
1982 02 21 3.164
1982 02 22 3.054
1982 02 23 3.060
1982 02 24 3.229
1982 02 25 3.937
1982 02 26 3.983
1982 02 27 3.653
1982 02 28 3.637
1982 03 01 3.855
1982 03 02 3.848
1982 03 03 3.851
1982 03 04 3.857
1982 03 05 3.852
1982 03 06 3.378
1982 03 07 3.839
1982 03 08 3.833
1982 03 09 3.830
1982 03 10 3.583
1982 03 11 3.816
1982 03 12 3.808
1982 03 13 3.806
1982 03 14 3.811
1982 03 15 3.808
1982 03 16 3.801
1982 03 17 3.793
1982 03 18 3.792
1982 03 19 3.743
1982 03 20 3.779
1982 03 21 3.773
1982 03 22 3.767
1982 03 23 3.759
1982 03 24 3.754
1982 03 25 3.746
1982 03 26 3.741
1982 03 27 3.730
1982 03 28 3.180
1982 03 29 3.514
1982 03 30 2.807
1982 03 31 2.760
1982 04 01 3.111
1982 04 02 3.504
1982 04 03 3.495
1982 04 04 3.360
1982 04 05 3.478
1982 04 06 3.469
1982 04 07 3.461
1982 04 08 3.303
1982 04 09 3.375
1982 04 10 3.171
1982 04 11 3.226
1982 04 12 2.541
1982 04 13 2.477
1982 04 14 3.194
1982 04 15 3.390
1982 04 16 3.381
1982 04 17 3.047
1982 04 18 2.883
1982 04 19 3.010
1982 04 20 2.969
1982 04 21 2.393
1982 04 22 2.357
1982 04 23 2.405
1982 04 24 2.596
1982 04 25 2.428
1982 04 26 2.457
1982 04 27 2.421
1982 04 28 2.651
1982 04 29 3.232
1982 04 30 3.019
1982 05 01 2.892
1982 05 02 2.945
1982 05 03 2.135
1982 05 04 2.370
1982 05 05 2.754
1982 05 06 2.249
1982 05 07 2.412
1982 05 08 2.627
1982 05 09 2.164
1982 05 10 2.031
1982 05 11 2.078
1982 05 12 2.718
1982 05 13 2.858
1982 05 14 2.014
1982 05 15 2.152
1982 05 16 2.006
1982 05 17 2.509
1982 05 18 2.157
1982 05 19 2.055
1982 05 20 2.820
1982 05 21 2.317
1982 05 22 2.844
1982 05 23 2.844
1982 05 24 2.287
1982 05 25 2.384
1982 05 26 2.828
1982 05 27 2.822
1982 05 28 2.616
1982 05 29 2.116
1982 05 30 1.958
1982 05 31 2.010
1982 06 01 2.032
1982 06 02 2.043
1982 06 03 2.692
1982 06 04 1.894
1982 06 05 1.853
1982 06 06 1.882
1982 06 07 2.242
1982 06 08 2.619
1982 06 09 1.838
1982 06 10 1.867
1982 06 11 1.823
1982 06 12 1.900
1982 06 13 1.978
1982 06 14 1.887
1982 06 15 1.796
1982 06 16 1.859
1982 06 17 1.955
1982 06 18 2.357
1982 06 19 1.778
1982 06 20 1.771
1982 06 21 1.801
1982 06 22 1.880
1982 06 23 1.764
1982 06 24 1.758
1982 06 25 1.774
1982 06 26 1.859
1982 06 27 2.482
1982 06 28 1.873
1982 06 29 1.802
1982 06 30 1.742
1982 07 01 1.814
1982 07 02 1.948
1982 07 03 2.125
1982 07 04 1.872
1982 07 05 1.817
1982 07 06 1.881
1982 07 07 1.791
1982 07 08 1.768
1982 07 09 1.772
1982 07 10 1.764
1982 07 11 1.906
1982 07 12 1.853
1982 07 13 1.756
1982 07 14 2.537
1982 07 15 1.907
1982 07 16 1.876
1982 07 17 1.807
1982 07 18 1.790
1982 07 19 1.828
1982 07 20 1.946
1982 07 21 1.821
1982 07 22 1.816
1982 07 23 1.983
1982 07 24 1.772
1982 07 25 1.745
1982 07 26 1.750
1982 07 27 1.788
1982 07 28 1.739
1982 07 29 1.770
1982 07 30 2.323
1982 07 31 2.533
1982 08 01 2.198
1982 08 02 2.046
1982 08 03 2.242
1982 08 04 2.609
1982 08 05 2.156
1982 08 06 2.175
1982 08 07 2.047
1982 08 08 1.978
1982 08 09 1.965
1982 08 10 1.961
1982 08 11 2.126
1982 08 12 2.720
1982 08 13 2.754
1982 08 14 2.818
1982 08 15 2.659
1982 08 16 2.117
1982 08 17 2.125
1982 08 18 2.141
1982 08 19 2.835
1982 08 20 2.704
1982 08 21 2.124
1982 08 22 2.080
1982 08 23 2.214
1982 08 24 2.494
1982 08 25 2.082
1982 08 26 2.236
1982 08 27 2.296
1982 08 28 2.117
1982 08 29 2.137
1982 08 30 2.039
1982 08 31 2.065
1982 09 01 2.314
1982 09 02 2.772
1982 09 03 2.695
1982 09 04 2.244
1982 09 05 2.033
1982 09 06 2.078
1982 09 07 2.619
1982 09 08 2.327
1982 09 09 1.936
1982 09 10 1.927
1982 09 11 1.970
1982 09 12 1.942
1982 09 13 1.928
1982 09 14 1.900
1982 09 15 2.029
1982 09 16 2.589
1982 09 17 2.169
1982 09 18 2.623
1982 09 19 2.050
1982 09 20 2.722
1982 09 21 2.527
1982 09 22 2.281
1982 09 23 2.739
1982 09 24 2.627
1982 09 25 2.019
1982 09 26 1.888
1982 09 27 1.915
1982 09 28 2.358
1982 09 29 2.324
1982 09 30 2.252
1982 10 01 1.871
1982 10 02 1.851
1982 10 03 2.444
1982 10 04 2.764
1982 10 05 2.334
1982 10 06 2.121
1982 10 07 2.192
1982 10 08 2.102
1982 10 09 2.556
1982 10 10 2.799
1982 10 11 2.829
1982 10 12 2.850
1982 10 13 2.874
1982 10 14 2.900
1982 10 15 2.307
1982 10 16 2.378
1982 10 17 2.285
1982 10 18 2.031
1982 10 19 2.774
1982 10 20 2.210
1982 10 21 2.080
1982 10 22 1.973
1982 10 23 1.946
1982 10 24 1.932
1982 10 25 1.925
1982 10 26 2.134
1982 10 27 2.039
1982 10 28 1.891
1982 10 29 2.745
1982 10 30 2.797
1982 10 31 2.757
1982 11 01 2.668
1982 11 02 2.041
1982 11 03 1.841
1982 11 04 1.929
1982 11 05 1.804
1982 11 06 1.984
1982 11 07 2.193
1982 11 08 2.794
1982 11 09 2.518
1982 11 10 2.635
1982 11 11 1.948
1982 11 12 2.805
1982 11 13 2.842
1982 11 14 2.836
1982 11 15 2.227
1982 11 16 2.602
1982 11 17 2.827
1982 11 18 2.915
1982 11 19 2.248
1982 11 20 2.027
1982 11 21 2.109
1982 11 22 1.877
1982 11 23 1.858
1982 11 24 1.838
1982 11 25 2.801
1982 11 26 2.843
1982 11 27 2.828
1982 11 28 2.802
1982 11 29 2.892
1982 11 30 2.914
1982 12 01 2.152
1982 12 02 2.840
1982 12 03 2.902
1982 12 04 2.955
1982 12 05 3.054
1982 12 06 2.397
1982 12 07 2.742
1982 12 08 3.112
1982 12 09 3.170
1982 12 10 3.299
1982 12 11 3.110
1982 12 12 2.604
1982 12 13 2.384
1982 12 14 2.620
1982 12 15 2.329
1982 12 16 2.600
1982 12 17 3.148
1982 12 18 3.094
1982 12 19 2.308
1982 12 20 3.227
1982 12 21 3.234
1982 12 22 3.281
1982 12 23 3.354
1982 12 24 3.373
1982 12 25 3.385
1982 12 26 3.433
1982 12 27 3.448
1982 12 28 3.469
1982 12 29 3.500
1982 12 30 3.462
1982 12 31 3.484
1983 01 01 3.736
1983 01 02 3.785
1983 01 03 3.814
1983 01 04 3.850
1983 01 05 3.891
1983 01 06 3.903
1983 01 07 3.913
1983 01 08 3.913
1983 01 09 3.912
1983 01 10 3.923
1983 01 11 3.924
1983 01 12 3.925
1983 01 13 3.924
1983 01 14 3.926
1983 01 15 3.924
1983 01 16 3.597
1983 01 17 3.392
1983 01 18 3.817
1983 01 19 3.915
1983 01 20 3.917
1983 01 21 3.915
1983 01 22 3.914
1983 01 23 3.912
1983 01 24 3.912
1983 01 25 3.920
1983 01 26 3.922
1983 01 27 3.919
1983 01 28 3.641
1983 01 29 3.362
1983 01 30 3.373
1983 01 31 2.961
1983 02 01 3.586
1983 02 02 3.620
1983 02 03 4.133
1983 02 04 4.107
1983 02 05 4.126
1983 02 06 4.123
1983 02 07 4.039
1983 02 08 4.117
1983 02 09 4.113
1983 02 10 4.110
1983 02 11 4.107
1983 02 12 4.104
1983 02 13 4.099
1983 02 14 4.018
1983 02 15 3.189
1983 02 16 3.139
1983 02 17 3.203
1983 02 18 3.069
1983 02 19 3.429
1983 02 20 4.008
1983 02 21 3.879
1983 02 22 3.785
1983 02 23 3.442
1983 02 24 3.289
1983 02 25 3.043
1983 02 26 3.024
1983 02 27 3.537
1983 02 28 4.009
1983 03 01 3.836
1983 03 02 3.870
1983 03 03 3.703
1983 03 04 3.160
1983 03 05 3.774
1983 03 06 3.545
1983 03 07 3.034
1983 03 08 2.910
1983 03 09 3.143
1983 03 10 3.037
1983 03 11 2.813
1983 03 12 2.825
1983 03 13 3.786
1983 03 14 3.781
1983 03 15 3.792
1983 03 16 3.788
1983 03 17 3.361
1983 03 18 3.729
1983 03 19 3.531
1983 03 20 3.756
1983 03 21 3.749
1983 03 22 3.746
1983 03 23 3.738
1983 03 24 3.733
1983 03 25 3.288
1983 03 26 3.722
1983 03 27 3.714
1983 03 28 3.706
1983 03 29 3.698
1983 03 30 3.691
1983 03 31 3.161
1983 04 01 3.048
1983 04 02 3.243
1983 04 03 3.159
1983 04 04 2.535
1983 04 05 2.489
1983 04 06 2.861
1983 04 07 3.442
1983 04 08 3.443
1983 04 09 2.818
1983 04 10 3.144
1983 04 11 2.571
1983 04 12 2.804
1983 04 13 3.200
1983 04 14 3.390
1983 04 15 2.837
1983 04 16 3.051
1983 04 17 3.365
1983 04 18 3.273
1983 04 19 3.055
1983 04 20 2.424
1983 04 21 2.933
1983 04 22 3.326
1983 04 23 3.322
1983 04 24 3.133
1983 04 25 2.952
1983 04 26 3.089
1983 04 27 3.288
1983 04 28 3.281
1983 04 29 3.163
1983 04 30 2.330
1983 05 01 2.223
1983 05 02 2.152
1983 05 03 2.744
1983 05 04 2.993
1983 05 05 2.654
1983 05 06 2.492
1983 05 07 2.244
1983 05 08 2.279
1983 05 09 2.314
1983 05 10 2.912
1983 05 11 2.105
1983 05 12 2.292
1983 05 13 2.658
1983 05 14 2.899
1983 05 15 2.708
1983 05 16 2.122
1983 05 17 2.290
1983 05 18 2.374
1983 05 19 2.344
1983 05 20 2.005
1983 05 21 2.419
1983 05 22 2.158
1983 05 23 2.007
1983 05 24 2.036
1983 05 25 2.829
1983 05 26 2.842
1983 05 27 2.846
1983 05 28 2.053
1983 05 29 2.704
1983 05 30 2.756
1983 05 31 2.798
1983 06 01 2.759
1983 06 02 2.465
1983 06 03 2.717
1983 06 04 2.098
1983 06 05 2.059
1983 06 06 1.930
1983 06 07 2.189
1983 06 08 2.609
1983 06 09 1.995
1983 06 10 2.042
1983 06 11 2.241
1983 06 12 1.978
1983 06 13 1.842
1983 06 14 1.838
1983 06 15 1.833
1983 06 16 2.099
1983 06 17 1.849
1983 06 18 1.819
1983 06 19 1.814
1983 06 20 1.810
1983 06 21 1.806
1983 06 22 1.802
1983 06 23 1.796
