year month day evapotransp_mgb
1980 05 09 3.273
1980 05 10 3.136
1980 05 11 3.422
1980 05 12 3.720
1980 05 13 3.139
1980 05 14 3.485
1980 05 15 3.204
1980 05 16 3.773
1980 05 17 3.887
1980 05 18 3.224
1980 05 19 2.913
1980 05 20 2.888
1980 05 21 3.196
1980 05 22 3.422
1980 05 23 3.503
1980 05 24 2.628
1980 05 25 2.819
1980 05 26 2.600
1980 05 27 2.626
1980 05 28 2.240
1980 05 29 2.675
1980 05 30 3.257
1980 05 31 2.942
1980 06 01 2.476
1980 06 02 3.310
1980 06 03 3.771
1980 06 04 3.805
1980 06 05 2.358
1980 06 06 2.404
1980 06 07 2.845
1980 06 08 2.431
1980 06 09 2.635
1980 06 10 2.680
1980 06 11 2.523
1980 06 12 2.269
1980 06 13 2.579
1980 06 14 3.015
1980 06 15 2.660
1980 06 16 1.925
1980 06 17 2.074
1980 06 18 2.299
1980 06 19 2.645
1980 06 20 2.962
1980 06 21 2.294
1980 06 22 1.901
1980 06 23 1.882
1980 06 24 1.875
1980 06 25 2.244
1980 06 26 2.297
1980 06 27 3.393
1980 06 28 2.353
1980 06 29 1.910
1980 06 30 1.964
1980 07 01 3.084
1980 07 02 3.797
1980 07 03 2.664
1980 07 04 2.141
1980 07 05 2.091
1980 07 06 2.070
1980 07 07 2.693
1980 07 08 2.541
1980 07 09 2.631
1980 07 10 2.877
1980 07 11 2.352
1980 07 12 2.214
1980 07 13 2.177
1980 07 14 1.996
1980 07 15 2.881
1980 07 16 2.250
1980 07 17 2.055
1980 07 18 2.068
1980 07 19 2.649
1980 07 20 2.429
1980 07 21 2.643
1980 07 22 2.196
1980 07 23 2.373
1980 07 24 2.908
1980 07 25 1.806
1980 07 26 1.978
1980 07 27 1.990
1980 07 28 2.740
1980 07 29 3.106
1980 07 30 3.300
1980 07 31 3.542
1980 08 01 2.158
1980 08 02 2.049
1980 08 03 2.025
1980 08 04 2.048
1980 08 05 2.136
1980 08 06 2.462
1980 08 07 2.161
1980 08 08 3.151
1980 08 09 3.597
1980 08 10 3.564
1980 08 11 2.401
1980 08 12 3.134
1980 08 13 2.814
1980 08 14 3.535
1980 08 15 3.565
1980 08 16 2.286
1980 08 17 2.851
1980 08 18 3.274
1980 08 19 2.501
1980 08 20 2.523
1980 08 21 3.394
1980 08 22 3.338
1980 08 23 3.643
1980 08 24 3.464
1980 08 25 3.809
1980 08 26 2.780
1980 08 27 3.868
1980 08 28 2.205
1980 08 29 2.174
1980 08 30 2.146
1980 08 31 2.389
1980 09 01 2.708
1980 09 02 3.310
1980 09 03 2.369
1980 09 04 3.816
1980 09 05 2.411
1980 09 06 2.416
1980 09 07 2.795
1980 09 08 2.872
1980 09 09 3.554
1980 09 10 3.472
1980 09 11 2.288
1980 09 12 2.146
1980 09 13 2.234
1980 09 14 2.315
1980 09 15 2.279
1980 09 16 3.765
1980 09 17 3.123
1980 09 18 3.719
1980 09 19 2.499
1980 09 20 3.340
1980 09 21 3.362
1980 09 22 4.070
1980 09 23 3.696
1980 09 24 2.623
1980 09 25 2.745
1980 09 26 3.603
1980 09 27 4.011
1980 09 28 3.337
1980 09 29 4.031
1980 09 30 4.164
1980 10 01 3.257
1980 10 02 3.651
1980 10 03 4.011
1980 10 04 4.068
1980 10 05 4.178
1980 10 06 3.851
1980 10 07 2.935
1980 10 08 3.666
1980 10 09 4.182
1980 10 10 3.955
1980 10 11 4.142
1980 10 12 3.764
1980 10 13 4.158
1980 10 14 4.276
1980 10 15 4.288
1980 10 16 4.352
1980 10 17 4.458
1980 10 18 4.106
1980 10 19 4.461
1980 10 20 3.905
1980 10 21 3.564
1980 10 22 3.924
1980 10 23 4.249
1980 10 24 4.394
1980 10 25 4.365
1980 10 26 3.336
1980 10 27 4.059
1980 10 28 4.230
1980 10 29 4.333
1980 10 30 3.537
1980 10 31 4.175
1980 11 01 3.939
1980 11 02 2.820
1980 11 03 3.237
1980 11 04 4.074
1980 11 05 3.756
1980 11 06 3.787
1980 11 07 3.534
1980 11 08 3.896
1980 11 09 3.530
1980 11 10 4.050
1980 11 11 4.005
1980 11 12 2.906
1980 11 13 2.948
1980 11 14 3.141
1980 11 15 3.969
1980 11 16 3.897
1980 11 17 4.014
1980 11 18 4.036
1980 11 19 4.016
1980 11 20 4.044
1980 11 21 4.052
1980 11 22 3.953
1980 11 23 3.737
1980 11 24 4.046
1980 11 25 4.079
1980 11 26 4.078
1980 11 27 4.191
1980 11 28 3.557
1980 11 29 3.984
1980 11 30 4.170
1980 12 01 3.888
1980 12 02 3.933
1980 12 03 3.998
1980 12 04 3.824
1980 12 05 3.921
1980 12 06 3.857
1980 12 07 3.934
1980 12 08 3.971
1980 12 09 4.014
1980 12 10 4.003
1980 12 11 3.486
1980 12 12 2.672
1980 12 13 3.567
1980 12 14 3.943
1980 12 15 4.006
1980 12 16 4.062
1980 12 17 3.856
1980 12 18 3.185
1980 12 19 3.721
1980 12 20 3.949
1980 12 21 4.024
1980 12 22 3.974
1980 12 23 3.309
1980 12 24 3.955
1980 12 25 3.924
1980 12 26 4.042
1980 12 27 4.060
1980 12 28 3.993
1980 12 29 4.021
1980 12 30 4.006
1980 12 31 3.484
1981 01 01 4.029
1981 01 02 4.075
1981 01 03 3.978
1981 01 04 4.026
1981 01 05 4.076
1981 01 06 4.045
1981 01 07 4.043
1981 01 08 4.044
1981 01 09 4.055
1981 01 10 3.344
1981 01 11 3.363
1981 01 12 3.924
1981 01 13 4.077
1981 01 14 4.077
1981 01 15 3.984
1981 01 16 3.651
1981 01 17 4.011
1981 01 18 4.030
1981 01 19 4.077
1981 01 20 4.006
1981 01 21 3.941
1981 01 22 4.077
1981 01 23 4.005
1981 01 24 3.515
1981 01 25 3.882
1981 01 26 3.904
1981 01 27 3.948
1981 01 28 4.070
1981 01 29 4.076
1981 01 30 4.078
1981 01 31 4.078
1981 02 01 3.980
1981 02 02 3.986
1981 02 03 3.959
1981 02 04 4.005
1981 02 05 4.061
1981 02 06 4.040
1981 02 07 3.897
1981 02 08 4.061
1981 02 09 4.061
1981 02 10 4.005
1981 02 11 3.915
1981 02 12 3.926
1981 02 13 4.059
1981 02 14 4.059
1981 02 15 4.034
1981 02 16 3.869
1981 02 17 3.993
1981 02 18 4.046
1981 02 19 4.059
1981 02 20 4.059
1981 02 21 4.046
1981 02 22 4.058
1981 02 23 3.780
1981 02 24 4.055
1981 02 25 4.057
1981 02 26 3.588
1981 02 27 3.836
1981 02 28 4.048
1981 03 01 3.935
1981 03 02 3.619
1981 03 03 3.690
1981 03 04 4.076
1981 03 05 4.058
1981 03 06 4.043
1981 03 07 4.080
1981 03 08 4.022
1981 03 09 4.081
1981 03 10 3.999
1981 03 11 3.619
1981 03 12 4.067
1981 03 13 3.991
1981 03 14 3.723
1981 03 15 3.843
1981 03 16 3.970
1981 03 17 4.071
1981 03 18 4.025
1981 03 19 4.002
1981 03 20 3.997
1981 03 21 4.069
1981 03 22 4.039
1981 03 23 3.840
1981 03 24 3.950
1981 03 25 4.067
1981 03 26 3.844
1981 03 27 3.598
1981 03 28 3.290
1981 03 29 3.820
1981 03 30 4.019
1981 03 31 4.041
1981 04 01 3.682
1981 04 02 3.973
1981 04 03 4.050
1981 04 04 4.069
1981 04 05 4.048
1981 04 06 3.991
1981 04 07 3.958
1981 04 08 4.059
1981 04 09 3.957
1981 04 10 4.039
1981 04 11 4.026
1981 04 12 4.053
1981 04 13 4.015
1981 04 14 3.703
1981 04 15 3.953
1981 04 16 4.064
1981 04 17 3.439
1981 04 18 2.998
1981 04 19 2.810
1981 04 20 3.054
1981 04 21 3.182
1981 04 22 2.715
1981 04 23 3.412
1981 04 24 3.327
1981 04 25 3.533
1981 04 26 3.829
1981 04 27 3.173
1981 04 28 3.275
1981 04 29 3.971
1981 04 30 4.024
1981 05 01 2.760
1981 05 02 2.493
1981 05 03 2.895
1981 05 04 3.537
1981 05 05 4.121
1981 05 06 3.952
1981 05 07 3.809
1981 05 08 3.987
1981 05 09 3.243
1981 05 10 3.638
1981 05 11 3.914
1981 05 12 3.828
1981 05 13 3.882
1981 05 14 3.867
1981 05 15 3.503
1981 05 16 3.998
1981 05 17 3.817
1981 05 18 2.914
1981 05 19 3.896
1981 05 20 3.650
1981 05 21 3.720
1981 05 22 2.584
1981 05 23 2.771
1981 05 24 2.677
1981 05 25 3.141
1981 05 26 3.296
1981 05 27 3.353
1981 05 28 3.485
1981 05 29 2.668
1981 05 30 2.277
1981 05 31 2.278
1981 06 01 2.574
1981 06 02 3.544
1981 06 03 3.401
1981 06 04 3.809
1981 06 05 3.923
1981 06 06 2.625
1981 06 07 2.995
1981 06 08 2.880
1981 06 09 2.816
1981 06 10 2.502
1981 06 11 2.720
1981 06 12 3.427
1981 06 13 2.994
1981 06 14 3.377
1981 06 15 2.705
1981 06 16 2.306
1981 06 17 2.851
1981 06 18 2.932
1981 06 19 2.395
1981 06 20 2.479
1981 06 21 2.288
1981 06 22 2.351
1981 06 23 2.925
1981 06 24 3.336
1981 06 25 2.108
1981 06 26 2.088
1981 06 27 2.039
1981 06 28 2.034
1981 06 29 1.982
1981 06 30 1.933
1981 07 01 2.430
1981 07 02 3.025
1981 07 03 3.950
1981 07 04 3.188
1981 07 05 2.623
1981 07 06 2.223
1981 07 07 2.274
1981 07 08 2.375
1981 07 09 2.250
1981 07 10 2.494
1981 07 11 2.450
1981 07 12 2.573
1981 07 13 2.458
1981 07 14 2.391
1981 07 15 2.199
1981 07 16 2.162
1981 07 17 3.134
1981 07 18 2.713
1981 07 19 1.948
1981 07 20 2.531
1981 07 21 1.903
1981 07 22 1.881
1981 07 23 1.875
1981 07 24 1.841
1981 07 25 1.822
1981 07 26 1.804
1981 07 27 2.498
1981 07 28 1.812
1981 07 29 2.309
1981 07 30 1.755
1981 07 31 1.728
1981 08 01 1.856
1981 08 02 1.868
1981 08 03 2.116
1981 08 04 2.314
1981 08 05 3.130
1981 08 06 2.950
1981 08 07 3.044
1981 08 08 2.412
1981 08 09 3.547
1981 08 10 2.948
1981 08 11 1.858
1981 08 12 1.835
1981 08 13 1.826
1981 08 14 2.058
1981 08 15 2.844
1981 08 16 3.550
1981 08 17 2.311
1981 08 18 3.002
1981 08 19 2.023
1981 08 20 1.821
1981 08 21 1.838
1981 08 22 2.037
1981 08 23 2.338
1981 08 24 2.540
1981 08 25 2.780
1981 08 26 2.490
1981 08 27 2.785
1981 08 28 3.345
1981 08 29 2.160
1981 08 30 2.586
1981 08 31 3.121
1981 09 01 2.952
1981 09 02 2.965
1981 09 03 2.862
1981 09 04 2.989
1981 09 05 2.619
1981 09 06 1.861
1981 09 07 1.948
1981 09 08 2.157
1981 09 09 2.955
1981 09 10 3.283
1981 09 11 3.344
1981 09 12 3.177
1981 09 13 2.922
1981 09 14 3.533
1981 09 15 3.656
1981 09 16 2.121
1981 09 17 2.026
1981 09 18 2.324
1981 09 19 2.236
1981 09 20 2.215
1981 09 21 3.395
1981 09 22 3.704
1981 09 23 2.417
1981 09 24 3.046
1981 09 25 2.750
1981 09 26 2.838
1981 09 27 2.865
1981 09 28 2.983
1981 09 29 3.518
1981 09 30 3.488
1981 10 01 2.365
1981 10 02 2.306
1981 10 03 1.736
1981 10 04 2.740
1981 10 05 2.452
1981 10 06 2.762
1981 10 07 2.418
1981 10 08 3.423
1981 10 09 3.518
1981 10 10 2.411
1981 10 11 2.874
1981 10 12 3.420
1981 10 13 3.651
1981 10 14 3.818
1981 10 15 3.955
1981 10 16 3.429
1981 10 17 3.990
1981 10 18 3.883
1981 10 19 2.970
1981 10 20 4.101
1981 10 21 4.248
1981 10 22 4.037
1981 10 23 4.285
1981 10 24 4.270
1981 10 25 4.312
1981 10 26 3.991
1981 10 27 3.121
1981 10 28 3.576
1981 10 29 4.118
1981 10 30 4.054
1981 10 31 4.235
1981 11 01 3.877
1981 11 02 3.001
1981 11 03 3.805
1981 11 04 4.082
1981 11 05 3.984
1981 11 06 3.199
1981 11 07 4.118
1981 11 08 3.981
1981 11 09 4.221
1981 11 10 4.219
1981 11 11 4.256
1981 11 12 4.269
1981 11 13 4.255
1981 11 14 4.311
1981 11 15 4.327
1981 11 16 4.357
1981 11 17 4.290
1981 11 18 4.357
1981 11 19 4.378
1981 11 20 4.376
1981 11 21 4.363
1981 11 22 4.242
1981 11 23 4.393
1981 11 24 4.406
1981 11 25 4.281
1981 11 26 4.393
1981 11 27 4.423
1981 11 28 3.799
1981 11 29 4.335
1981 11 30 4.200
1981 12 01 4.120
1981 12 02 4.129
1981 12 03 4.130
1981 12 04 3.735
1981 12 05 3.957
1981 12 06 4.099
1981 12 07 4.126
1981 12 08 4.130
1981 12 09 3.939
1981 12 10 3.579
1981 12 11 3.780
1981 12 12 4.055
1981 12 13 4.114
1981 12 14 4.005
1981 12 15 3.731
1981 12 16 4.122
1981 12 17 3.697
1981 12 18 4.052
1981 12 19 4.120
1981 12 20 4.128
1981 12 21 4.043
1981 12 22 4.129
1981 12 23 4.116
1981 12 24 4.130
1981 12 25 4.124
1981 12 26 4.122
1981 12 27 3.949
1981 12 28 4.090
1981 12 29 4.130
1981 12 30 3.989
1981 12 31 4.059
1982 01 01 4.068
1982 01 02 4.068
1982 01 03 4.076
1982 01 04 3.960
1982 01 05 3.969
1982 01 06 4.042
1982 01 07 4.076
1982 01 08 4.067
1982 01 09 4.035
1982 01 10 4.039
1982 01 11 4.050
1982 01 12 3.814
1982 01 13 3.297
1982 01 14 3.962
1982 01 15 3.930
1982 01 16 4.065
1982 01 17 3.742
1982 01 18 4.016
1982 01 19 4.034
1982 01 20 3.764
1982 01 21 4.076
1982 01 22 4.006
1982 01 23 4.078
1982 01 24 4.061
1982 01 25 4.053
1982 01 26 4.062
1982 01 27 3.929
1982 01 28 3.886
1982 01 29 3.928
1982 01 30 4.056
1982 01 31 4.041
1982 02 01 4.044
1982 02 02 3.915
1982 02 03 3.917
1982 02 04 3.940
1982 02 05 4.037
1982 02 06 4.056
1982 02 07 4.034
1982 02 08 3.926
1982 02 09 4.044
1982 02 10 4.054
1982 02 11 3.929
1982 02 12 3.871
1982 02 13 3.926
1982 02 14 4.054
1982 02 15 4.058
1982 02 16 4.028
1982 02 17 3.953
1982 02 18 4.042
1982 02 19 4.059
1982 02 20 4.005
1982 02 21 4.055
1982 02 22 3.998
1982 02 23 4.051
1982 02 24 4.006
1982 02 25 3.935
1982 02 26 3.900
1982 02 27 4.036
1982 02 28 4.056
1982 03 01 3.798
1982 03 02 3.868
1982 03 03 4.065
1982 03 04 4.036
1982 03 05 4.041
1982 03 06 4.074
1982 03 07 4.022
1982 03 08 3.958
1982 03 09 4.039
1982 03 10 4.058
1982 03 11 4.076
1982 03 12 4.015
1982 03 13 4.056
1982 03 14 3.990
1982 03 15 3.989
1982 03 16 4.023
1982 03 17 3.801
1982 03 18 3.954
1982 03 19 3.948
1982 03 20 3.715
1982 03 21 3.999
1982 03 22 4.069
1982 03 23 3.967
1982 03 24 4.016
1982 03 25 3.813
1982 03 26 3.569
1982 03 27 4.061
1982 03 28 4.065
1982 03 29 3.720
1982 03 30 2.624
1982 03 31 3.490
1982 04 01 3.491
1982 04 02 4.023
1982 04 03 3.932
1982 04 04 3.933
1982 04 05 4.076
1982 04 06 4.014
1982 04 07 4.048
1982 04 08 3.964
1982 04 09 4.025
1982 04 10 4.072
1982 04 11 4.022
1982 04 12 3.917
1982 04 13 3.736
1982 04 14 3.909
1982 04 15 4.066
1982 04 16 4.059
1982 04 17 3.974
1982 04 18 3.661
1982 04 19 3.758
1982 04 20 3.526
1982 04 21 3.523
1982 04 22 4.004
1982 04 23 4.006
1982 04 24 3.638
1982 04 25 3.921
1982 04 26 4.053
1982 04 27 4.050
1982 04 28 3.916
1982 04 29 3.812
1982 04 30 3.425
1982 05 01 2.816
1982 05 02 3.288
1982 05 03 3.080
1982 05 04 3.068
1982 05 05 3.362
1982 05 06 2.469
1982 05 07 2.955
1982 05 08 3.254
1982 05 09 3.743
1982 05 10 3.695
1982 05 11 2.947
1982 05 12 2.882
1982 05 13 3.427
1982 05 14 3.193
1982 05 15 3.916
1982 05 16 3.836
1982 05 17 3.594
1982 05 18 3.593
1982 05 19 3.844
1982 05 20 3.477
1982 05 21 3.741
1982 05 22 4.066
1982 05 23 4.039
1982 05 24 4.026
1982 05 25 3.641
1982 05 26 3.375
1982 05 27 3.057
1982 05 28 2.228
1982 05 29 2.278
1982 05 30 2.444
1982 05 31 2.375
1982 06 01 2.552
1982 06 02 3.144
1982 06 03 3.043
1982 06 04 3.163
1982 06 05 3.319
1982 06 06 3.028
1982 06 07 2.464
1982 06 08 2.556
1982 06 09 3.138
1982 06 10 3.086
1982 06 11 3.655
1982 06 12 2.397
1982 06 13 3.138
1982 06 14 2.892
1982 06 15 3.077
1982 06 16 3.530
1982 06 17 3.520
1982 06 18 3.450
1982 06 19 2.977
1982 06 20 3.373
1982 06 21 3.381
1982 06 22 3.195
1982 06 23 2.638
1982 06 24 2.602
1982 06 25 2.105
1982 06 26 2.041
1982 06 27 2.068
1982 06 28 2.045
1982 06 29 2.842
1982 06 30 2.337
1982 07 01 3.166
1982 07 02 3.749
1982 07 03 3.284
1982 07 04 2.395
1982 07 05 2.346
1982 07 06 3.211
1982 07 07 2.984
1982 07 08 3.527
1982 07 09 2.648
1982 07 10 2.484
1982 07 11 2.717
1982 07 12 3.286
1982 07 13 3.617
1982 07 14 3.908
1982 07 15 4.185
1982 07 16 2.908
1982 07 17 3.392
1982 07 18 3.079
1982 07 19 3.309
1982 07 20 3.161
1982 07 21 2.864
1982 07 22 2.766
1982 07 23 3.126
1982 07 24 3.491
1982 07 25 3.001
1982 07 26 3.206
1982 07 27 2.684
1982 07 28 2.726
1982 07 29 3.742
1982 07 30 3.548
1982 07 31 3.134
1982 08 01 2.878
1982 08 02 3.471
1982 08 03 3.445
1982 08 04 3.344
1982 08 05 3.628
1982 08 06 3.357
1982 08 07 2.777
1982 08 08 3.417
1982 08 09 3.361
1982 08 10 4.116
1982 08 11 2.704
1982 08 12 2.778
1982 08 13 2.690
1982 08 14 3.485
1982 08 15 3.142
1982 08 16 3.154
1982 08 17 3.975
1982 08 18 3.849
1982 08 19 3.206
1982 08 20 2.655
1982 08 21 2.488
1982 08 22 2.974
1982 08 23 3.066
1982 08 24 3.302
1982 08 25 2.565
1982 08 26 2.768
1982 08 27 3.634
1982 08 28 2.426
1982 08 29 2.334
1982 08 30 2.800
1982 08 31 3.672
1982 09 01 3.877
1982 09 02 3.571
1982 09 03 3.181
1982 09 04 2.899
1982 09 05 3.568
1982 09 06 3.898
1982 09 07 3.491
1982 09 08 3.155
1982 09 09 2.570
1982 09 10 2.708
1982 09 11 3.319
1982 09 12 3.621
1982 09 13 3.237
1982 09 14 3.946
1982 09 15 3.692
1982 09 16 3.871
1982 09 17 4.065
1982 09 18 4.045
1982 09 19 4.115
1982 09 20 4.319
1982 09 21 4.194
1982 09 22 4.515
1982 09 23 4.420
1982 09 24 4.449
1982 09 25 4.378
1982 09 26 4.428
1982 09 27 4.301
1982 09 28 4.160
1982 09 29 4.525
1982 09 30 3.803
1982 10 01 3.287
1982 10 02 3.708
1982 10 03 4.219
1982 10 04 3.997
1982 10 05 3.246
1982 10 06 3.854
1982 10 07 4.041
1982 10 08 4.232
1982 10 09 4.372
1982 10 10 4.251
1982 10 11 3.674
1982 10 12 3.377
1982 10 13 3.654
1982 10 14 4.393
1982 10 15 3.511
1982 10 16 4.028
1982 10 17 4.013
1982 10 18 3.797
1982 10 19 4.162
1982 10 20 4.193
1982 10 21 4.140
1982 10 22 4.157
1982 10 23 4.014
1982 10 24 4.186
1982 10 25 4.357
1982 10 26 4.436
1982 10 27 4.337
1982 10 28 3.260
1982 10 29 3.180
1982 10 30 3.473
1982 10 31 3.861
1982 11 01 3.422
1982 11 02 3.218
1982 11 03 3.999
1982 11 04 4.140
1982 11 05 4.138
1982 11 06 4.155
1982 11 07 4.176
1982 11 08 4.170
1982 11 09 4.183
1982 11 10 3.982
1982 11 11 4.160
1982 11 12 4.253
1982 11 13 4.284
1982 11 14 4.314
1982 11 15 4.181
1982 11 16 4.312
1982 11 17 4.259
1982 11 18 4.216
1982 11 19 4.317
1982 11 20 4.231
1982 11 21 4.334
1982 11 22 4.422
1982 11 23 4.376
1982 11 24 4.281
1982 11 25 4.303
1982 11 26 3.993
1982 11 27 4.387
1982 11 28 4.415
1982 11 29 4.401
1982 11 30 4.357
1982 12 01 4.029
1982 12 02 4.082
1982 12 03 4.088
1982 12 04 4.118
1982 12 05 4.078
1982 12 06 4.128
1982 12 07 4.129
1982 12 08 4.129
1982 12 09 4.085
1982 12 10 4.106
1982 12 11 4.117
1982 12 12 4.103
1982 12 13 3.285
1982 12 14 3.748
1982 12 15 3.634
1982 12 16 3.997
1982 12 17 4.059
1982 12 18 3.960
1982 12 19 4.115
1982 12 20 4.087
1982 12 21 4.076
1982 12 22 4.058
1982 12 23 4.079
1982 12 24 4.129
1982 12 25 3.933
1982 12 26 4.002
1982 12 27 3.976
1982 12 28 4.111
1982 12 29 4.128
1982 12 30 4.033
1982 12 31 4.093
1983 01 01 3.496
1983 01 02 3.918
1983 01 03 4.075
1983 01 04 4.052
1983 01 05 4.028
1983 01 06 4.052
1983 01 07 4.007
1983 01 08 3.852
1983 01 09 3.941
1983 01 10 3.910
1983 01 11 3.985
1983 01 12 3.686
1983 01 13 4.047
1983 01 14 3.822
1983 01 15 4.072
1983 01 16 4.076
1983 01 17 3.949
1983 01 18 4.066
1983 01 19 3.797
1983 01 20 3.927
1983 01 21 3.742
1983 01 22 4.063
1983 01 23 4.035
1983 01 24 3.939
1983 01 25 3.980
1983 01 26 3.929
1983 01 27 3.876
1983 01 28 3.844
1983 01 29 3.788
1983 01 30 3.734
1983 01 31 3.942
1983 02 01 4.057
1983 02 02 4.009
1983 02 03 3.120
1983 02 04 3.684
1983 02 05 3.836
1983 02 06 3.921
1983 02 07 3.985
1983 02 08 3.229
1983 02 09 3.684
1983 02 10 3.577
1983 02 11 3.896
1983 02 12 3.298
1983 02 13 3.793
1983 02 14 3.996
1983 02 15 3.751
1983 02 16 4.001
1983 02 17 4.049
1983 02 18 4.030
1983 02 19 4.016
1983 02 20 3.888
1983 02 21 3.926
1983 02 22 4.019
1983 02 23 4.051
1983 02 24 3.999
1983 02 25 3.421
1983 02 26 3.676
1983 02 27 3.983
1983 02 28 3.595
1983 03 01 3.373
1983 03 02 3.930
1983 03 03 4.039
1983 03 04 4.048
1983 03 05 4.064
1983 03 06 4.057
1983 03 07 3.664
1983 03 08 3.955
1983 03 09 4.078
1983 03 10 4.078
1983 03 11 4.077
1983 03 12 4.077
1983 03 13 4.066
1983 03 14 4.073
1983 03 15 3.958
1983 03 16 3.559
1983 03 17 3.562
1983 03 18 3.821
1983 03 19 4.072
1983 03 20 4.070
1983 03 21 3.455
1983 03 22 3.453
1983 03 23 3.466
1983 03 24 3.244
1983 03 25 3.648
1983 03 26 3.978
1983 03 27 3.770
1983 03 28 4.049
1983 03 29 3.999
1983 03 30 4.051
1983 03 31 4.030
1983 04 01 4.071
1983 04 02 3.725
1983 04 03 3.357
1983 04 04 3.714
1983 04 05 3.721
1983 04 06 4.070
1983 04 07 4.072
1983 04 08 3.817
1983 04 09 3.772
1983 04 10 4.052
1983 04 11 3.970
1983 04 12 3.863
1983 04 13 3.610
1983 04 14 3.536
1983 04 15 3.922
1983 04 16 3.384
1983 04 17 3.545
1983 04 18 3.679
1983 04 19 3.867
1983 04 20 3.756
1983 04 21 3.993
1983 04 22 4.050
1983 04 23 3.661
1983 04 24 3.868
1983 04 25 3.802
1983 04 26 3.524
1983 04 27 3.450
1983 04 28 2.824
1983 04 29 3.828
1983 04 30 3.909
1983 05 01 4.039
1983 05 02 3.663
1983 05 03 3.836
1983 05 04 3.391
1983 05 05 3.797
1983 05 06 3.956
1983 05 07 3.189
1983 05 08 2.718
1983 05 09 3.249
1983 05 10 3.073
1983 05 11 3.693
1983 05 12 3.872
1983 05 13 3.751
1983 05 14 3.767
1983 05 15 3.073
1983 05 16 3.022
1983 05 17 3.468
1983 05 18 3.733
1983 05 19 3.923
1983 05 20 3.608
1983 05 21 3.582
1983 05 22 3.852
1983 05 23 3.424
1983 05 24 4.008
1983 05 25 3.191
1983 05 26 2.504
1983 05 27 2.910
1983 05 28 2.369
1983 05 29 3.206
1983 05 30 3.613
1983 05 31 3.433
1983 06 01 4.009
1983 06 02 3.239
1983 06 03 2.360
1983 06 04 2.888
1983 06 05 2.963
1983 06 06 2.702
1983 06 07 2.447
1983 06 08 2.765
1983 06 09 2.880
1983 06 10 3.797
1983 06 11 3.766
1983 06 12 3.466
1983 06 13 3.133
1983 06 14 3.155
1983 06 15 2.884
1983 06 16 2.697
1983 06 17 2.278
1983 06 18 2.255
1983 06 19 2.507
1983 06 20 2.455
1983 06 21 2.949
1983 06 22 2.910
1983 06 23 3.262
