year month day evapotransp_mgb
1980 01 01 3.705
1980 01 02 3.719
1980 01 03 3.173
1980 01 04 2.796
1980 01 05 2.768
1980 01 06 2.867
1980 01 07 2.875
1980 01 08 3.674
1980 01 09 3.705
1980 01 10 3.633
1980 01 11 3.738
1980 01 12 3.740
1980 01 13 3.746
1980 01 14 3.746
1980 01 15 3.731
1980 01 16 3.724
1980 01 17 3.741
1980 01 18 3.741
1980 01 19 3.742
1980 01 20 3.720
1980 01 21 3.739
1980 01 22 3.738
1980 01 23 3.565
1980 01 24 3.623
1980 01 25 3.731
1980 01 26 3.729
1980 01 27 3.727
1980 01 28 3.707
1980 01 29 3.647
1980 01 30 3.132
1980 01 31 2.971
1980 02 01 3.783
1980 02 02 3.788
1980 02 03 3.785
1980 02 04 3.777
1980 02 05 3.440
1980 02 06 2.907
1980 02 07 3.208
1980 02 08 3.557
1980 02 09 3.293
1980 02 10 3.143
1980 02 11 2.942
1980 02 12 3.180
1980 02 13 3.700
1980 02 14 3.743
1980 02 15 3.739
1980 02 16 3.732
1980 02 17 3.731
1980 02 18 3.727
1980 02 19 3.723
1980 02 20 3.719
1980 02 21 3.649
1980 02 22 3.708
1980 02 23 3.627
1980 02 24 3.603
1980 02 25 3.594
1980 02 26 3.613
1980 02 27 3.594
1980 02 28 3.550
1980 02 29 3.304
1980 03 01 2.701
1980 03 02 2.651
1980 03 03 2.618
1980 03 04 2.917
1980 03 05 2.704
1980 03 06 2.776
1980 03 07 2.781
1980 03 08 3.197
1980 03 09 3.280
1980 03 10 3.473
1980 03 11 3.535
1980 03 12 3.527
1980 03 13 3.454
1980 03 14 3.521
1980 03 15 3.514
1980 03 16 3.507
1980 03 17 3.225
1980 03 18 3.084
1980 03 19 3.355
1980 03 20 2.967
1980 03 21 2.661
1980 03 22 2.564
1980 03 23 2.535
1980 03 24 2.580
1980 03 25 2.542
1980 03 26 2.496
1980 03 27 2.424
1980 03 28 2.616
1980 03 29 2.858
1980 03 30 3.345
1980 03 31 3.397
1980 04 01 3.279
1980 04 02 2.749
1980 04 03 3.202
1980 04 04 3.194
1980 04 05 3.187
1980 04 06 3.179
1980 04 07 3.078
1980 04 08 3.071
1980 04 09 3.123
1980 04 10 3.086
1980 04 11 3.011
1980 04 12 3.090
1980 04 13 3.124
1980 04 14 3.116
1980 04 15 3.108
1980 04 16 3.101
1980 04 17 3.083
1980 04 18 2.509
1980 04 19 2.130
1980 04 20 2.106
1980 04 21 2.090
1980 04 22 2.081
1980 04 23 2.124
1980 04 24 2.156
1980 04 25 2.105
1980 04 26 2.099
1980 04 27 2.111
1980 04 28 2.068
1980 04 29 2.061
1980 04 30 2.092
1980 05 01 2.409
1980 05 02 2.231
1980 05 03 2.794
1980 05 04 2.732
1980 05 05 1.952
1980 05 06 1.900
1980 05 07 1.880
1980 05 08 1.924
1980 05 09 2.022
1980 05 10 2.117
1980 05 11 1.923
1980 05 12 2.354
1980 05 13 1.942
1980 05 14 1.904
1980 05 15 1.880
1980 05 16 2.058
1980 05 17 1.933
1980 05 18 2.086
1980 05 19 2.088
1980 05 20 1.944
1980 05 21 1.833
1980 05 22 1.987
1980 05 23 2.660
1980 05 24 2.330
1980 05 25 1.965
1980 05 26 1.924
1980 05 27 1.886
1980 05 28 1.798
1980 05 29 1.742
1980 05 30 1.761
1980 05 31 1.776
1980 06 01 1.781
1980 06 02 2.176
1980 06 03 2.574
1980 06 04 2.570
1980 06 05 1.956
1980 06 06 1.737
1980 06 07 1.727
1980 06 08 1.723
1980 06 09 1.710
1980 06 10 1.699
1980 06 11 1.734
1980 06 12 1.727
1980 06 13 1.770
1980 06 14 2.486
1980 06 15 1.810
1980 06 16 1.715
1980 06 17 1.691
1980 06 18 1.729
1980 06 19 1.713
1980 06 20 1.854
1980 06 21 2.095
1980 06 22 2.492
1980 06 23 2.330
1980 06 24 2.079
1980 06 25 2.287
1980 06 26 2.523
1980 06 27 2.538
1980 06 28 1.944
1980 06 29 1.761
1980 06 30 1.716
1980 07 01 1.916
1980 07 02 2.038
1980 07 03 2.250
1980 07 04 2.343
1980 07 05 2.438
1980 07 06 2.257
1980 07 07 1.910
1980 07 08 1.913
1980 07 09 1.883
1980 07 10 1.951
1980 07 11 2.026
1980 07 12 1.965
1980 07 13 1.874
1980 07 14 1.862
1980 07 15 2.429
1980 07 16 2.498
1980 07 17 1.886
1980 07 18 1.885
1980 07 19 1.904
1980 07 20 1.894
1980 07 21 1.878
1980 07 22 2.076
1980 07 23 2.377
1980 07 24 2.167
1980 07 25 1.889
1980 07 26 1.913
1980 07 27 1.908
1980 07 28 2.125
1980 07 29 2.039
1980 07 30 2.152
1980 07 31 2.622
1980 08 01 2.773
1980 08 02 2.417
1980 08 03 2.152
1980 08 04 2.296
1980 08 05 2.279
1980 08 06 2.147
1980 08 07 2.391
1980 08 08 2.171
1980 08 09 2.187
1980 08 10 2.174
1980 08 11 2.377
1980 08 12 2.764
1980 08 13 2.774
1980 08 14 2.294
1980 08 15 2.346
1980 08 16 2.894
1980 08 17 2.297
1980 08 18 2.904
1980 08 19 2.454
1980 08 20 2.273
1980 08 21 2.251
1980 08 22 2.255
1980 08 23 2.556
1980 08 24 2.921
1980 08 25 2.825
1980 08 26 2.947
1980 08 27 2.956
1980 08 28 2.969
1980 08 29 2.359
1980 08 30 2.221
1980 08 31 2.257
1980 09 01 2.114
1980 09 02 2.235
1980 09 03 2.184
1980 09 04 2.499
1980 09 05 2.437
1980 09 06 2.263
1980 09 07 2.166
1980 09 08 2.140
1980 09 09 2.156
1980 09 10 2.567
1980 09 11 2.939
1980 09 12 2.751
1980 09 13 2.622
1980 09 14 2.459
1980 09 15 2.379
1980 09 16 2.779
1980 09 17 2.780
1980 09 18 2.938
1980 09 19 2.981
1980 09 20 2.846
1980 09 21 3.002
1980 09 22 3.040
1980 09 23 2.760
1980 09 24 2.409
1980 09 25 2.678
1980 09 26 2.803
1980 09 27 2.552
1980 09 28 2.439
1980 09 29 2.713
1980 09 30 2.327
1980 10 01 2.257
1980 10 02 2.195
1980 10 03 2.207
1980 10 04 2.183
1980 10 05 2.388
1980 10 06 2.927
1980 10 07 2.928
1980 10 08 3.001
1980 10 09 3.049
1980 10 10 3.010
1980 10 11 3.073
1980 10 12 3.079
1980 10 13 3.156
1980 10 14 3.188
1980 10 15 3.108
1980 10 16 2.738
1980 10 17 2.472
1980 10 18 2.497
1980 10 19 2.394
1980 10 20 2.605
1980 10 21 2.781
1980 10 22 2.415
1980 10 23 3.062
1980 10 24 3.102
1980 10 25 3.038
1980 10 26 2.640
1980 10 27 2.691
1980 10 28 2.684
1980 10 29 3.121
1980 10 30 2.863
1980 10 31 3.172
1980 11 01 3.146
1980 11 02 2.612
1980 11 03 2.344
1980 11 04 2.419
1980 11 05 2.534
1980 11 06 2.624
1980 11 07 3.113
1980 11 08 3.224
1980 11 09 3.287
1980 11 10 3.321
1980 11 11 3.345
1980 11 12 3.408
1980 11 13 3.385
1980 11 14 3.011
1980 11 15 2.703
1980 11 16 2.519
1980 11 17 2.573
1980 11 18 2.645
1980 11 19 3.045
1980 11 20 3.437
1980 11 21 3.155
1980 11 22 3.091
1980 11 23 3.390
1980 11 24 3.453
1980 11 25 3.485
1980 11 26 3.130
1980 11 27 2.767
1980 11 28 2.787
1980 11 29 3.266
1980 11 30 3.450
1980 12 01 3.377
1980 12 02 3.454
1980 12 03 3.487
1980 12 04 3.478
1980 12 05 3.514
1980 12 06 3.519
1980 12 07 3.521
1980 12 08 3.527
1980 12 09 3.490
