year month day evapotransp_mgb
1980 01 01 3.494
1980 01 02 3.531
1980 01 03 3.550
1980 01 04 3.606
1980 01 05 3.650
1980 01 06 3.707
1980 01 07 3.643
1980 01 08 3.627
1980 01 09 3.636
1980 01 10 3.690
1980 01 11 3.699
1980 01 12 3.713
1980 01 13 3.731
1980 01 14 3.762
1980 01 15 3.814
1980 01 16 3.838
1980 01 17 3.865
1980 01 18 3.816
1980 01 19 3.780
1980 01 20 3.759
1980 01 21 3.779
1980 01 22 3.779
1980 01 23 3.793
1980 01 24 3.786
1980 01 25 3.796
1980 01 26 3.786
1980 01 27 3.830
1980 01 28 3.832
1980 01 29 3.842
1980 01 30 3.856
1980 01 31 3.866
1980 02 01 4.025
1980 02 02 4.053
1980 02 03 4.065
1980 02 04 4.072
1980 02 05 4.072
1980 02 06 4.094
1980 02 07 4.123
1980 02 08 4.142
1980 02 09 4.158
1980 02 10 4.157
1980 02 11 4.087
1980 02 12 4.137
1980 02 13 4.167
1980 02 14 4.166
1980 02 15 4.166
1980 02 16 4.169
1980 02 17 4.172
1980 02 18 4.176
1980 02 19 4.177
1980 02 20 4.169
1980 02 21 4.161
1980 02 22 4.167
1980 02 23 4.094
1980 02 24 4.074
1980 02 25 4.109
1980 02 26 4.081
1980 02 27 4.077
1980 02 28 4.100
1980 02 29 4.007
1980 03 01 3.843
1980 03 02 3.850
1980 03 03 3.832
1980 03 04 3.860
1980 03 05 3.834
1980 03 06 3.822
1980 03 07 3.793
1980 03 08 3.767
1980 03 09 3.738
1980 03 10 3.717
1980 03 11 3.679
1980 03 12 3.689
1980 03 13 3.666
1980 03 14 3.700
1980 03 15 3.768
1980 03 16 3.767
1980 03 17 3.733
1980 03 18 3.621
1980 03 19 3.549
1980 03 20 3.585
1980 03 21 3.548
1980 03 22 3.524
1980 03 23 3.476
1980 03 24 3.491
1980 03 25 3.468
1980 03 26 3.432
1980 03 27 3.424
1980 03 28 3.430
1980 03 29 3.393
1980 03 30 3.424
1980 03 31 3.462
1980 04 01 3.632
1980 04 02 3.630
1980 04 03 3.620
1980 04 04 3.504
1980 04 05 3.473
1980 04 06 3.521
1980 04 07 3.589
1980 04 08 3.600
1980 04 09 3.587
1980 04 10 3.546
1980 04 11 3.460
1980 04 12 3.409
1980 04 13 3.393
1980 04 14 3.400
1980 04 15 3.376
1980 04 16 3.343
1980 04 17 3.358
1980 04 18 3.241
1980 04 19 3.200
1980 04 20 3.172
1980 04 21 3.147
1980 04 22 3.126
1980 04 23 3.098
1980 04 24 3.074
1980 04 25 3.081
1980 04 26 3.048
1980 04 27 3.017
1980 04 28 3.016
1980 04 29 2.990
1980 04 30 2.981
1980 05 01 3.225
1980 05 02 3.152
1980 05 03 3.189
1980 05 04 3.182
1980 05 05 3.131
1980 05 06 3.109
1980 05 07 3.067
1980 05 08 3.010
1980 05 09 2.982
1980 05 10 2.965
1980 05 11 2.928
1980 05 12 2.931
1980 05 13 2.905
1980 05 14 2.895
1980 05 15 2.889
1980 05 16 2.852
1980 05 17 2.864
1980 05 18 2.807
1980 05 19 2.807
1980 05 20 2.764
1980 05 21 2.740
1980 05 22 2.717
1980 05 23 2.713
1980 05 24 2.694
1980 05 25 2.670
1980 05 26 2.653
1980 05 27 2.633
1980 05 28 2.612
1980 05 29 2.601
1980 05 30 2.576
1980 05 31 2.570
1980 06 01 2.685
1980 06 02 2.595
1980 06 03 2.584
1980 06 04 2.573
1980 06 05 2.567
1980 06 06 2.537
1980 06 07 2.537
1980 06 08 2.517
1980 06 09 2.493
1980 06 10 2.485
1980 06 11 2.459
1980 06 12 2.433
1980 06 13 2.422
1980 06 14 2.438
1980 06 15 2.426
1980 06 16 2.405
1980 06 17 2.387
1980 06 18 2.344
1980 06 19 2.339
1980 06 20 2.336
1980 06 21 2.343
1980 06 22 2.353
1980 06 23 2.329
1980 06 24 2.315
1980 06 25 2.282
1980 06 26 2.303
1980 06 27 2.349
1980 06 28 2.294
1980 06 29 2.243
1980 06 30 2.237
1980 07 01 2.376
1980 07 02 2.365
1980 07 03 2.357
1980 07 04 2.329
1980 07 05 2.312
1980 07 06 2.295
1980 07 07 2.288
1980 07 08 2.284
1980 07 09 2.261
1980 07 10 2.249
1980 07 11 2.230
1980 07 12 2.221
1980 07 13 2.207
1980 07 14 2.195
1980 07 15 2.178
1980 07 16 2.169
1980 07 17 2.166
1980 07 18 2.145
1980 07 19 2.126
1980 07 20 2.115
1980 07 21 2.098
1980 07 22 2.083
1980 07 23 2.079
1980 07 24 2.082
1980 07 25 2.046
1980 07 26 2.033
1980 07 27 2.016
1980 07 28 2.005
1980 07 29 1.991
1980 07 30 1.976
1980 07 31 1.964
1980 08 01 2.121
1980 08 02 2.168
1980 08 03 2.140
1980 08 04 2.117
1980 08 05 2.095
1980 08 06 2.068
1980 08 07 2.047
1980 08 08 2.035
1980 08 09 2.014
1980 08 10 2.001
1980 08 11 1.984
1980 08 12 1.983
1980 08 13 1.972
1980 08 14 1.933
1980 08 15 1.909
1980 08 16 1.885
1980 08 17 1.869
1980 08 18 1.856
1980 08 19 1.844
1980 08 20 1.826
1980 08 21 1.794
1980 08 22 1.775
1980 08 23 1.758
1980 08 24 1.743
1980 08 25 1.718
1980 08 26 1.701
1980 08 27 1.705
1980 08 28 1.709
1980 08 29 1.691
1980 08 30 1.655
1980 08 31 1.630
1980 09 01 1.572
1980 09 02 1.601
1980 09 03 1.583
1980 09 04 1.567
1980 09 05 1.606
1980 09 06 1.652
1980 09 07 1.576
1980 09 08 1.535
1980 09 09 1.519
1980 09 10 1.488
1980 09 11 1.453
1980 09 12 1.452
1980 09 13 1.415
1980 09 14 1.413
1980 09 15 1.382
1980 09 16 1.363
1980 09 17 1.387
1980 09 18 1.439
1980 09 19 1.426
1980 09 20 1.439
1980 09 21 1.421
1980 09 22 1.449
1980 09 23 1.518
1980 09 24 1.575
1980 09 25 1.637
1980 09 26 1.701
1980 09 27 1.732
1980 09 28 1.730
1980 09 29 1.773
1980 09 30 1.764
1980 10 01 1.534
1980 10 02 1.475
1980 10 03 1.444
1980 10 04 1.413
1980 10 05 1.390
1980 10 06 1.377
1980 10 07 1.396
1980 10 08 1.372
1980 10 09 1.356
1980 10 10 1.392
1980 10 11 1.386
1980 10 12 1.448
1980 10 13 1.619
1980 10 14 1.713
1980 10 15 1.795
1980 10 16 1.804
1980 10 17 1.731
1980 10 18 1.679
1980 10 19 1.554
1980 10 20 1.530
1980 10 21 1.485
1980 10 22 1.458
1980 10 23 1.422
1980 10 24 1.425
1980 10 25 1.379
1980 10 26 1.334
1980 10 27 1.303
1980 10 28 1.273
1980 10 29 1.268
1980 10 30 1.335
1980 10 31 1.457
1980 11 01 1.562
1980 11 02 1.664
1980 11 03 1.772
1980 11 04 1.756
1980 11 05 1.809
1980 11 06 1.925
1980 11 07 2.043
1980 11 08 2.176
1980 11 09 2.233
1980 11 10 2.278
1980 11 11 2.300
1980 11 12 2.387
1980 11 13 2.464
1980 11 14 2.527
1980 11 15 2.542
1980 11 16 2.560
1980 11 17 2.638
1980 11 18 2.691
1980 11 19 2.576
1980 11 20 2.549
1980 11 21 2.644
1980 11 22 2.602
1980 11 23 2.584
1980 11 24 2.645
1980 11 25 2.700
1980 11 26 2.790
1980 11 27 2.841
1980 11 28 2.912
1980 11 29 2.924
1980 11 30 2.891
1980 12 01 2.761
1980 12 02 2.783
1980 12 03 2.843
1980 12 04 2.901
1980 12 05 2.920
1980 12 06 2.913
1980 12 07 2.898
1980 12 08 2.929
1980 12 09 2.958
1980 12 10 2.994
1980 12 11 2.984
1980 12 12 2.996
1980 12 13 2.975
1980 12 14 3.016
1980 12 15 3.059
1980 12 16 3.101
1980 12 17 3.171
1980 12 18 3.282
1980 12 19 3.358
1980 12 20 3.359
1980 12 21 3.364
1980 12 22 3.375
1980 12 23 3.369
1980 12 24 3.332
1980 12 25 3.300
1980 12 26 3.295
1980 12 27 3.340
1980 12 28 3.336
1980 12 29 3.345
1980 12 30 3.339
1980 12 31 3.372
1981 01 01 3.526
1981 01 02 3.567
1981 01 03 3.557
1981 01 04 3.425
1981 01 05 3.312
1981 01 06 3.315
1981 01 07 3.319
1981 01 08 3.353
1981 01 09 3.410
1981 01 10 3.450
1981 01 11 3.468
1981 01 12 3.446
1981 01 13 3.435
1981 01 14 3.405
1981 01 15 3.424
1981 01 16 3.427
1981 01 17 3.415
1981 01 18 3.262
1981 01 19 3.291
1981 01 20 3.373
1981 01 21 3.459
1981 01 22 3.514
1981 01 23 3.534
1981 01 24 3.491
1981 01 25 3.349
1981 01 26 3.426
1981 01 27 3.456
1981 01 28 3.422
1981 01 29 3.329
1981 01 30 3.384
1981 01 31 3.426
1981 02 01 3.585
1981 02 02 3.479
1981 02 03 3.335
1981 02 04 3.270
1981 02 05 3.239
1981 02 06 3.238
1981 02 07 3.262
1981 02 08 3.383
1981 02 09 3.391
1981 02 10 3.318
1981 02 11 3.292
1981 02 12 3.263
1981 02 13 3.240
1981 02 14 3.081
1981 02 15 3.062
1981 02 16 3.022
1981 02 17 3.033
1981 02 18 2.954
1981 02 19 2.934
1981 02 20 2.948
1981 02 21 2.923
1981 02 22 2.884
1981 02 23 2.852
1981 02 24 2.823
1981 02 25 2.788
1981 02 26 2.774
1981 02 27 2.745
1981 02 28 2.713
1981 03 01 2.817
1981 03 02 2.949
1981 03 03 2.818
1981 03 04 2.824
1981 03 05 2.909
1981 03 06 2.894
1981 03 07 2.986
1981 03 08 3.012
1981 03 09 3.010
1981 03 10 3.084
1981 03 11 3.132
1981 03 12 3.191
1981 03 13 3.261
1981 03 14 3.308
1981 03 15 3.299
1981 03 16 3.316
1981 03 17 3.406
1981 03 18 3.464
1981 03 19 3.484
1981 03 20 3.511
1981 03 21 3.539
1981 03 22 3.563
1981 03 23 3.559
1981 03 24 3.577
1981 03 25 3.628
1981 03 26 3.651
1981 03 27 3.672
1981 03 28 3.678
1981 03 29 3.681
1981 03 30 3.683
1981 03 31 3.663
1981 04 01 3.754
1981 04 02 3.709
1981 04 03 3.702
1981 04 04 3.673
1981 04 05 3.556
1981 04 06 3.510
1981 04 07 3.452
1981 04 08 3.420
1981 04 09 3.401
1981 04 10 3.393
1981 04 11 3.364
1981 04 12 3.347
1981 04 13 3.307
1981 04 14 3.270
1981 04 15 3.273
1981 04 16 3.386
1981 04 17 3.444
1981 04 18 3.363
1981 04 19 3.361
1981 04 20 3.310
1981 04 21 3.256
1981 04 22 3.182
1981 04 23 3.169
1981 04 24 3.211
1981 04 25 3.167
1981 04 26 3.104
1981 04 27 3.097
1981 04 28 3.087
1981 04 29 3.089
1981 04 30 3.113
1981 05 01 3.350
1981 05 02 3.271
1981 05 03 3.230
1981 05 04 3.170
1981 05 05 3.117
1981 05 06 3.065
1981 05 07 3.045
1981 05 08 3.026
1981 05 09 3.017
1981 05 10 3.013
1981 05 11 2.971
1981 05 12 2.937
1981 05 13 2.926
1981 05 14 2.902
1981 05 15 2.876
1981 05 16 2.857
1981 05 17 2.851
1981 05 18 2.834
1981 05 19 2.814
1981 05 20 2.832
1981 05 21 2.790
1981 05 22 2.753
1981 05 23 2.751
1981 05 24 2.754
1981 05 25 2.762
1981 05 26 2.722
1981 05 27 2.696
1981 05 28 2.727
1981 05 29 2.748
1981 05 30 2.711
1981 05 31 2.604
1981 06 01 2.699
1981 06 02 2.618
1981 06 03 2.607
1981 06 04 2.624
1981 06 05 2.653
1981 06 06 2.628
1981 06 07 2.701
1981 06 08 2.733
1981 06 09 2.561
1981 06 10 2.561
1981 06 11 2.540
1981 06 12 2.508
1981 06 13 2.490
1981 06 14 2.498
1981 06 15 2.468
1981 06 16 2.449
1981 06 17 2.483
1981 06 18 2.453
1981 06 19 2.411
1981 06 20 2.419
1981 06 21 2.410
1981 06 22 2.383
1981 06 23 2.378
1981 06 24 2.345
1981 06 25 2.309
1981 06 26 2.316
1981 06 27 2.334
1981 06 28 2.271
1981 06 29 2.243
1981 06 30 2.240
1981 07 01 2.370
1981 07 02 2.338
1981 07 03 2.323
1981 07 04 2.339
1981 07 05 2.318
1981 07 06 2.300
1981 07 07 2.344
1981 07 08 2.281
1981 07 09 2.247
1981 07 10 2.228
1981 07 11 2.222
1981 07 12 2.203
1981 07 13 2.166
1981 07 14 2.149
1981 07 15 2.133
1981 07 16 2.113
1981 07 17 2.114
1981 07 18 2.085
1981 07 19 2.070
1981 07 20 2.048
1981 07 21 2.034
1981 07 22 2.016
1981 07 23 2.006
1981 07 24 1.994
1981 07 25 1.981
1981 07 26 1.953
1981 07 27 1.941
1981 07 28 1.919
1981 07 29 1.898
1981 07 30 1.881
1981 07 31 1.868
1981 08 01 1.992
1981 08 02 2.017
1981 08 03 1.994
1981 08 04 1.984
1981 08 05 1.977
1981 08 06 1.953
1981 08 07 1.914
1981 08 08 1.890
1981 08 09 1.864
1981 08 10 1.846
1981 08 11 1.816
1981 08 12 1.805
1981 08 13 1.777
1981 08 14 1.782
1981 08 15 1.793
1981 08 16 1.809
1981 08 17 1.841
1981 08 18 1.818
1981 08 19 1.974
1981 08 20 1.941
1981 08 21 1.850
1981 08 22 1.765
1981 08 23 1.761
1981 08 24 1.720
1981 08 25 1.701
1981 08 26 1.671
1981 08 27 1.643
1981 08 28 1.617
1981 08 29 1.594
1981 08 30 1.572
1981 08 31 1.573
1981 09 01 1.509
1981 09 02 1.525
1981 09 03 1.485
1981 09 04 1.464
1981 09 05 1.458
1981 09 06 1.475
1981 09 07 1.468
1981 09 08 1.404
1981 09 09 1.359
1981 09 10 1.333
1981 09 11 1.310
1981 09 12 1.284
1981 09 13 1.261
1981 09 14 1.243
1981 09 15 1.220
1981 09 16 1.208
1981 09 17 1.217
1981 09 18 1.198
1981 09 19 1.144
1981 09 20 1.129
1981 09 21 1.102
1981 09 22 1.083
1981 09 23 1.063
1981 09 24 1.048
1981 09 25 1.025
1981 09 26 1.025
1981 09 27 1.024
1981 09 28 1.078
1981 09 29 1.004
1981 09 30 1.054
1981 10 01 1.167
1981 10 02 1.301
1981 10 03 1.404
1981 10 04 1.548
1981 10 05 1.492
1981 10 06 1.462
1981 10 07 1.410
1981 10 08 1.509
1981 10 09 1.521
1981 10 10 1.567
1981 10 11 1.610
1981 10 12 1.718
