year month day evapotransp_mgb
1980 08 09 1.471
1980 08 10 1.448
1980 08 11 1.424
1980 08 12 1.471
1980 08 13 1.397
1980 08 14 1.355
1980 08 15 1.331
1980 08 16 1.308
1980 08 17 1.285
1980 08 18 1.262
1980 08 19 1.239
1980 08 20 1.216
1980 08 21 1.194
1980 08 22 1.171
1980 08 23 1.149
1980 08 24 1.126
1980 08 25 1.104
1980 08 26 1.082
1980 08 27 1.060
1980 08 28 1.039
1980 08 29 1.017
1980 08 30 0.996
1980 08 31 0.974
1980 09 01 0.923
1980 09 02 0.933
1980 09 03 0.913
1980 09 04 0.901
1980 09 05 0.871
1980 09 06 0.974
1980 09 07 0.879
1980 09 08 0.813
1980 09 09 0.798
1980 09 10 0.774
1980 09 11 0.755
1980 09 12 0.736
1980 09 13 0.717
1980 09 14 0.698
1980 09 15 0.680
1980 09 16 0.662
1980 09 17 0.644
1980 09 18 0.727
1980 09 19 0.748
1980 09 20 0.669
1980 09 21 0.648
1980 09 22 0.651
1980 09 23 0.880
1980 09 24 1.079
1980 09 25 1.197
1980 09 26 1.257
1980 09 27 1.521
1980 09 28 1.476
1980 09 29 1.528
1980 09 30 1.577
1980 10 01 1.305
1980 10 02 1.236
1980 10 03 1.195
1980 10 04 1.153
1980 10 05 1.112
1980 10 06 1.072
1980 10 07 1.077
1980 10 08 1.059
1980 10 09 0.956
1980 10 10 0.959
1980 10 11 0.943
1980 10 12 1.070
1980 10 13 1.204
1980 10 14 1.531
1980 10 15 1.686
1980 10 16 1.904
1980 10 17 1.743
1980 10 18 1.748
1980 10 19 1.571
1980 10 20 1.523
1980 10 21 1.475
1980 10 22 1.427
1980 10 23 1.379
1980 10 24 1.331
1980 10 25 1.284
1980 10 26 1.237
1980 10 27 1.190
1980 10 28 1.145
1980 10 29 1.142
1980 10 30 1.257
1980 10 31 1.268
1980 11 01 1.292
1980 11 02 1.474
1980 11 03 1.702
1980 11 04 1.744
1980 11 05 1.766
1980 11 06 1.876
1980 11 07 1.919
1980 11 08 1.971
1980 11 09 2.028
1980 11 10 2.193
1980 11 11 2.318
1980 11 12 2.371
1980 11 13 2.418
1980 11 14 2.497
1980 11 15 2.520
1980 11 16 2.528
1980 11 17 2.489
1980 11 18 2.512
1980 11 19 2.411
1980 11 20 2.351
1980 11 21 2.473
1980 11 22 2.499
1980 11 23 2.598
1980 11 24 2.602
1980 11 25 2.677
1980 11 26 2.785
1980 11 27 2.839
1980 11 28 2.980
1980 11 29 2.984
1980 11 30 2.997
1980 12 01 2.884
1980 12 02 2.890
1980 12 03 2.949
1980 12 04 2.984
1980 12 05 3.010
1980 12 06 3.045
1980 12 07 3.091
1980 12 08 3.101
1980 12 09 3.111
1980 12 10 3.132
1980 12 11 3.148
1980 12 12 3.176
1980 12 13 3.217
1980 12 14 3.217
1980 12 15 3.228
1980 12 16 3.246
1980 12 17 3.303
1980 12 18 3.343
1980 12 19 3.367
1980 12 20 3.379
1980 12 21 3.384
1980 12 22 3.391
1980 12 23 3.389
1980 12 24 3.389
1980 12 25 3.326
1980 12 26 3.214
1980 12 27 3.374
1980 12 28 3.375
1980 12 29 3.379
1980 12 30 3.378
1980 12 31 3.382
1981 01 01 3.549
1981 01 02 3.576
1981 01 03 3.595
1981 01 04 3.464
1981 01 05 3.388
1981 01 06 3.357
1981 01 07 3.436
1981 01 08 3.538
1981 01 09 3.541
1981 01 10 3.546
1981 01 11 3.551
1981 01 12 3.558
1981 01 13 3.564
1981 01 14 3.578
1981 01 15 3.579
1981 01 16 3.577
1981 01 17 3.557
1981 01 18 3.440
1981 01 19 3.384
1981 01 20 3.525
1981 01 21 3.560
1981 01 22 3.558
1981 01 23 3.560
1981 01 24 3.568
1981 01 25 3.460
1981 01 26 3.508
1981 01 27 3.492
1981 01 28 3.532
1981 01 29 3.403
1981 01 30 3.409
1981 01 31 3.457
1981 02 01 3.841
1981 02 02 3.752
1981 02 03 3.696
1981 02 04 3.621
1981 02 05 3.594
1981 02 06 3.579
1981 02 07 3.563
1981 02 08 3.665
1981 02 09 3.755
1981 02 10 3.676
1981 02 11 3.722
1981 02 12 3.652
1981 02 13 3.678
1981 02 14 3.518
1981 02 15 3.470
1981 02 16 3.481
1981 02 17 3.448
1981 02 18 3.416
1981 02 19 3.406
1981 02 20 3.434
1981 02 21 3.420
1981 02 22 3.374
1981 02 23 3.334
1981 02 24 3.298
1981 02 25 3.277
1981 02 26 3.255
1981 02 27 3.233
1981 02 28 3.211
1981 03 01 3.402
1981 03 02 3.497
1981 03 03 3.477
1981 03 04 3.465
1981 03 05 3.452
1981 03 06 3.447
1981 03 07 3.439
1981 03 08 3.453
1981 03 09 3.456
1981 03 10 3.473
1981 03 11 3.483
1981 03 12 3.507
1981 03 13 3.526
1981 03 14 3.517
1981 03 15 3.302
1981 03 16 3.288
1981 03 17 3.440
1981 03 18 3.449
1981 03 19 3.444
1981 03 20 3.449
1981 03 21 3.469
1981 03 22 3.490
1981 03 23 3.530
1981 03 24 3.557
1981 03 25 3.555
1981 03 26 3.555
1981 03 27 3.573
1981 03 28 3.598
1981 03 29 3.603
1981 03 30 3.598
1981 03 31 3.591
1981 04 01 3.693
1981 04 02 3.644
1981 04 03 3.636
1981 04 04 3.632
1981 04 05 3.538
1981 04 06 3.489
1981 04 07 3.444
1981 04 08 3.415
1981 04 09 3.416
1981 04 10 3.414
1981 04 11 3.375
1981 04 12 3.351
1981 04 13 3.297
1981 04 14 3.275
1981 04 15 3.255
1981 04 16 3.379
1981 04 17 3.391
1981 04 18 3.279
1981 04 19 3.313
1981 04 20 3.193
1981 04 21 3.266
1981 04 22 3.131
1981 04 23 3.159
1981 04 24 3.194
1981 04 25 3.071
1981 04 26 3.055
1981 04 27 3.076
1981 04 28 3.032
1981 04 29 3.013
1981 04 30 3.050
1981 05 01 3.362
1981 05 02 3.281
1981 05 03 3.243
1981 05 04 3.142
1981 05 05 3.084
1981 05 06 3.063
1981 05 07 3.031
1981 05 08 3.018
1981 05 09 2.988
1981 05 10 3.032
1981 05 11 2.948
1981 05 12 2.924
1981 05 13 2.902
1981 05 14 2.881
1981 05 15 2.860
1981 05 16 2.839
1981 05 17 2.818
1981 05 18 2.807
1981 05 19 2.792
1981 05 20 2.756
1981 05 21 2.751
1981 05 22 2.716
1981 05 23 2.723
1981 05 24 2.703
1981 05 25 2.807
1981 05 26 2.680
1981 05 27 2.658
1981 05 28 2.699
1981 05 29 2.742
1981 05 30 2.678
1981 05 31 2.578
1981 06 01 2.695
1981 06 02 2.575
1981 06 03 2.555
1981 06 04 2.535
1981 06 05 2.528
1981 06 06 2.585
1981 06 07 2.656
1981 06 08 2.693
1981 06 09 2.548
1981 06 10 2.591
1981 06 11 2.514
1981 06 12 2.545
1981 06 13 2.480
1981 06 14 2.486
1981 06 15 2.463
1981 06 16 2.429
1981 06 17 2.472
1981 06 18 2.445
1981 06 19 2.431
1981 06 20 2.429
1981 06 21 2.350
1981 06 22 2.333
1981 06 23 2.385
1981 06 24 2.330
1981 06 25 2.283
1981 06 26 2.282
1981 06 27 2.374
1981 06 28 2.276
1981 06 29 2.218
1981 06 30 2.201
1981 07 01 2.333
1981 07 02 2.309
1981 07 03 2.288
1981 07 04 2.375
1981 07 05 2.277
1981 07 06 2.230
1981 07 07 2.282
1981 07 08 2.196
1981 07 09 2.168
1981 07 10 2.147
1981 07 11 2.128
1981 07 12 2.135
1981 07 13 2.081
1981 07 14 2.059
1981 07 15 2.037
1981 07 16 2.014
1981 07 17 1.999
1981 07 18 1.969
1981 07 19 1.970
1981 07 20 1.924
1981 07 21 1.901
1981 07 22 1.878
1981 07 23 1.855
1981 07 24 1.832
1981 07 25 1.809
1981 07 26 1.805
1981 07 27 1.793
1981 07 28 1.739
1981 07 29 1.728
1981 07 30 1.718
1981 07 31 1.745
1981 08 01 1.857
1981 08 02 1.840
1981 08 03 1.787
1981 08 04 1.771
1981 08 05 1.718
1981 08 06 1.744
1981 08 07 1.669
1981 08 08 1.639
1981 08 09 1.610
1981 08 10 1.580
1981 08 11 1.551
1981 08 12 1.531
1981 08 13 1.492
1981 08 14 1.473
1981 08 15 1.424
1981 08 16 1.533
1981 08 17 1.524
1981 08 18 1.601
1981 08 19 1.649
1981 08 20 1.770
1981 08 21 1.578
1981 08 22 1.541
1981 08 23 1.503
1981 08 24 1.466
1981 08 25 1.429
1981 08 26 1.392
1981 08 27 1.356
1981 08 28 1.320
1981 08 29 1.295
1981 08 30 1.250
1981 08 31 1.226
1981 09 01 1.141
1981 09 02 1.239
1981 09 03 1.113
1981 09 04 1.081
1981 09 05 1.049
1981 09 06 1.183
1981 09 07 1.170
1981 09 08 1.111
1981 09 09 0.955
1981 09 10 0.925
1981 09 11 0.895
1981 09 12 0.867
1981 09 13 0.839
1981 09 14 0.811
1981 09 15 0.784
1981 09 16 0.758
1981 09 17 0.736
1981 09 18 0.842
1981 09 19 0.692
1981 09 20 0.687
1981 09 21 0.640
1981 09 22 0.617
1981 09 23 0.595
1981 09 24 0.574
1981 09 25 0.554
1981 09 26 0.534
1981 09 27 0.515
1981 09 28 0.610
1981 09 29 0.481
1981 09 30 0.605
1981 10 01 0.788
1981 10 02 1.039
1981 10 03 1.143
1981 10 04 1.615
1981 10 05 1.538
1981 10 06 1.555
1981 10 07 1.393
1981 10 08 1.544
1981 10 09 1.563
1981 10 10 1.613
1981 10 11 1.722
1981 10 12 1.843
1981 10 13 1.914
1981 10 14 2.224
1981 10 15 2.252
1981 10 16 2.091
1981 10 17 2.199
1981 10 18 2.192
1981 10 19 2.228
1981 10 20 2.349
1981 10 21 2.366
1981 10 22 2.627
1981 10 23 2.627
1981 10 24 2.689
1981 10 25 2.588
1981 10 26 2.479
1981 10 27 2.532
1981 10 28 2.618
1981 10 29 2.633
1981 10 30 2.814
1981 10 31 2.966
1981 11 01 2.695
1981 11 02 2.668
1981 11 03 2.734
1981 11 04 2.740
1981 11 05 2.767
1981 11 06 2.784
1981 11 07 2.822
1981 11 08 2.819
1981 11 09 2.821
1981 11 10 2.831
1981 11 11 2.849
1981 11 12 2.908
1981 11 13 2.941
1981 11 14 2.978
1981 11 15 3.036
1981 11 16 3.060
1981 11 17 3.100
1981 11 18 3.137
1981 11 19 3.150
1981 11 20 3.185
1981 11 21 3.216
1981 11 22 3.245
1981 11 23 3.289
1981 11 24 3.299
1981 11 25 3.304
1981 11 26 3.330
1981 11 27 3.355
1981 11 28 3.373
1981 11 29 3.375
1981 11 30 3.395
1981 12 01 3.225
1981 12 02 3.219
1981 12 03 3.219
1981 12 04 3.225
1981 12 05 3.129
1981 12 06 3.037
1981 12 07 3.019
1981 12 08 3.051
1981 12 09 3.090
1981 12 10 3.168
1981 12 11 3.056
1981 12 12 3.023
1981 12 13 3.153
1981 12 14 3.156
1981 12 15 3.174
1981 12 16 3.196
1981 12 17 3.211
1981 12 18 3.191
1981 12 19 3.113
1981 12 20 2.997
1981 12 21 3.069
1981 12 22 3.060
1981 12 23 3.119
1981 12 24 2.984
1981 12 25 2.956
1981 12 26 3.105
1981 12 27 3.128
1981 12 28 3.142
1981 12 29 3.174
1981 12 30 3.186
1981 12 31 3.221
1982 01 01 3.405
1982 01 02 3.415
1982 01 03 3.418
1982 01 04 3.427
1982 01 05 3.450
1982 01 06 3.475
1982 01 07 3.490
1982 01 08 3.502
1982 01 09 3.503
1982 01 10 3.493
1982 01 11 3.496
1982 01 12 3.493
1982 01 13 3.496
1982 01 14 3.506
1982 01 15 3.524
1982 01 16 3.540
1982 01 17 3.572
1982 01 18 3.586
1982 01 19 3.595
1982 01 20 3.611
1982 01 21 3.630
1982 01 22 3.651
1982 01 23 3.657
1982 01 24 3.663
1982 01 25 3.645
1982 01 26 3.532
1982 01 27 3.467
1982 01 28 3.440
1982 01 29 3.440
1982 01 30 3.417
1982 01 31 3.417
1982 02 01 3.793
1982 02 02 3.734
1982 02 03 3.750
1982 02 04 3.772
1982 02 05 3.790
1982 02 06 3.714
1982 02 07 3.725
1982 02 08 3.668
1982 02 09 3.673
1982 02 10 3.670
1982 02 11 3.632
1982 02 12 3.610
1982 02 13 3.595
1982 02 14 3.585
1982 02 15 3.566
1982 02 16 3.619
1982 02 17 3.517
1982 02 18 3.560
1982 02 19 3.543
1982 02 20 3.514
1982 02 21 3.567
1982 02 22 3.653
1982 02 23 3.667
1982 02 24 3.662
1982 02 25 3.654
1982 02 26 3.683
1982 02 27 3.678
1982 02 28 3.659
1982 03 01 3.610
1982 03 02 3.534
1982 03 03 3.667
1982 03 04 3.663
1982 03 05 3.671
1982 03 06 3.662
1982 03 07 3.672
1982 03 08 3.688
1982 03 09 3.691
1982 03 10 3.648
1982 03 11 3.545
1982 03 12 3.486
1982 03 13 3.495
1982 03 14 3.497
1982 03 15 3.390
1982 03 16 3.349
1982 03 17 3.399
1982 03 18 3.529
1982 03 19 3.521
1982 03 20 3.510
1982 03 21 3.496
1982 03 22 3.489
1982 03 23 3.474
1982 03 24 3.476
1982 03 25 3.465
1982 03 26 3.461
1982 03 27 3.466
1982 03 28 3.473
1982 03 29 3.466
1982 03 30 3.279
1982 03 31 3.223
1982 04 01 3.332
1982 04 02 3.289
1982 04 03 3.272
1982 04 04 3.223
1982 04 05 3.199
1982 04 06 3.305
1982 04 07 3.354
1982 04 08 3.354
1982 04 09 3.338
1982 04 10 3.331
1982 04 11 3.320
1982 04 12 3.202
1982 04 13 3.269
1982 04 14 3.262
1982 04 15 3.256
1982 04 16 3.249
1982 04 17 3.265
1982 04 18 3.235
1982 04 19 3.118
1982 04 20 3.040
1982 04 21 3.015
1982 04 22 2.979
1982 04 23 2.959
1982 04 24 2.933
1982 04 25 2.910
1982 04 26 2.887
1982 04 27 2.864
1982 04 28 2.842
1982 04 29 2.819
1982 04 30 2.937
1982 05 01 3.158
1982 05 02 2.939
1982 05 03 2.908
1982 05 04 2.878
1982 05 05 2.854
1982 05 06 2.829
1982 05 07 2.804
1982 05 08 2.786
1982 05 09 2.756
1982 05 10 2.744
1982 05 11 2.705
1982 05 12 2.681
1982 05 13 2.671
1982 05 14 2.632
1982 05 15 2.607
1982 05 16 2.583
1982 05 17 2.575
1982 05 18 2.534
1982 05 19 2.572
1982 05 20 2.608
1982 05 21 2.676
1982 05 22 2.648
1982 05 23 2.661
1982 05 24 2.452
1982 05 25 2.478
1982 05 26 2.473
1982 05 27 2.450
1982 05 28 2.484
1982 05 29 2.423
1982 05 30 2.342
1982 05 31 2.299
1982 06 01 2.416
1982 06 02 2.301
1982 06 03 2.278
1982 06 04 2.255
1982 06 05 2.252
1982 06 06 2.224
1982 06 07 2.196
1982 06 08 2.164
1982 06 09 2.141
1982 06 10 2.124
1982 06 11 2.096
1982 06 12 2.073
1982 06 13 2.072
1982 06 14 2.033
1982 06 15 2.006
1982 06 16 1.984
1982 06 17 1.962
1982 06 18 1.939
1982 06 19 1.917
1982 06 20 1.895
1982 06 21 1.873
1982 06 22 1.851
1982 06 23 1.835
1982 06 24 1.806
1982 06 25 1.784
1982 06 26 1.762
1982 06 27 1.741
1982 06 28 1.720
1982 06 29 1.704
1982 06 30 1.682
1982 07 01 1.752
1982 07 02 1.725
1982 07 03 1.708
1982 07 04 1.676
1982 07 05 1.652
1982 07 06 1.628
1982 07 07 1.604
1982 07 08 1.588
1982 07 09 1.557
1982 07 10 1.533
1982 07 11 1.510
1982 07 12 1.486
1982 07 13 1.476
1982 07 14 1.441
1982 07 15 1.497
1982 07 16 1.426
1982 07 17 1.374
1982 07 18 1.352
1982 07 19 1.330
1982 07 20 1.308
1982 07 21 1.286
1982 07 22 1.264
1982 07 23 1.242
1982 07 24 1.221
1982 07 25 1.200
1982 07 26 1.179
1982 07 27 1.158
1982 07 28 1.137
1982 07 29 1.116
1982 07 30 1.096
1982 07 31 1.075
1982 08 01 1.224
1982 08 02 1.147
1982 08 03 1.122
1982 08 04 1.098
1982 08 05 1.073
1982 08 06 1.057
1982 08 07 1.093
1982 08 08 1.003
1982 08 09 0.980
1982 08 10 0.957
1982 08 11 0.934
1982 08 12 0.973
1982 08 13 0.890
1982 08 14 0.868
1982 08 15 0.847
1982 08 16 0.825
1982 08 17 0.804
1982 08 18 0.784
1982 08 19 0.763
1982 08 20 0.955
1982 08 21 1.110
1982 08 22 1.281
1982 08 23 1.316
1982 08 24 1.172
1982 08 25 1.060
1982 08 26 1.010
1982 08 27 0.978
1982 08 28 0.947
1982 08 29 0.916
1982 08 30 0.886
1982 08 31 0.856
1982 09 01 0.789
1982 09 02 0.792
1982 09 03 0.765
1982 09 04 0.738
1982 09 05 0.874
1982 09 06 0.716
1982 09 07 0.690
1982 09 08 0.664
1982 09 09 0.639
1982 09 10 0.615
1982 09 11 0.592
1982 09 12 0.735
1982 09 13 0.601
1982 09 14 0.620
1982 09 15 0.559
1982 09 16 0.524
1982 09 17 0.710
1982 09 18 0.538
1982 09 19 0.797
1982 09 20 1.066
1982 09 21 1.319
1982 09 22 1.287
1982 09 23 1.225
1982 09 24 1.074
1982 09 25 0.986
1982 09 26 0.942
1982 09 27 1.045
1982 09 28 1.042
1982 09 29 1.129
1982 09 30 1.237
1982 10 01 0.968
1982 10 02 0.860
1982 10 03 1.164
1982 10 04 1.248
1982 10 05 1.251
1982 10 06 1.261
1982 10 07 1.296
1982 10 08 1.327
1982 10 09 1.135
1982 10 10 1.083
1982 10 11 1.047
1982 10 12 1.256
1982 10 13 1.290
1982 10 14 1.456
1982 10 15 1.548
1982 10 16 1.713
1982 10 17 1.434
1982 10 18 1.604
1982 10 19 1.392
1982 10 20 1.628
1982 10 21 1.485
1982 10 22 1.358
1982 10 23 1.332
1982 10 24 1.483
1982 10 25 1.402
1982 10 26 1.348
1982 10 27 1.181
1982 10 28 1.404
1982 10 29 1.401
1982 10 30 1.479
1982 10 31 1.651
1982 11 01 1.679
1982 11 02 1.463
1982 11 03 1.267
1982 11 04 1.284
1982 11 05 1.255
1982 11 06 1.429
1982 11 07 1.414
1982 11 08 1.540
1982 11 09 1.629
1982 11 10 1.436
1982 11 11 1.327
1982 11 12 1.646
1982 11 13 1.697
1982 11 14 1.865
1982 11 15 1.779
1982 11 16 1.879
1982 11 17 1.977
1982 11 18 2.003
1982 11 19 1.802
1982 11 20 1.718
1982 11 21 1.713
1982 11 22 1.572
1982 11 23 1.539
1982 11 24 1.510
1982 11 25 1.461
1982 11 26 1.554
1982 11 27 1.674
1982 11 28 1.684
1982 11 29 1.592
1982 11 30 1.498
1982 12 01 1.250
1982 12 02 1.569
1982 12 03 1.649
1982 12 04 1.900
1982 12 05 1.922
1982 12 06 1.677
1982 12 07 1.548
1982 12 08 1.790
1982 12 09 1.728
1982 12 10 1.594
1982 12 11 1.422
1982 12 12 1.424
1982 12 13 1.340
1982 12 14 1.647
1982 12 15 1.774
1982 12 16 1.844
1982 12 17 1.997
1982 12 18 1.809
1982 12 19 1.699
1982 12 20 1.725
1982 12 21 1.799
1982 12 22 1.885
1982 12 23 1.937
1982 12 24 2.151
1982 12 25 2.238
1982 12 26 2.350
1982 12 27 2.457
1982 12 28 2.465
1982 12 29 2.462
1982 12 30 2.464
1982 12 31 2.493
1983 01 01 2.660
1983 01 02 2.719
1983 01 03 2.771
1983 01 04 2.839
1983 01 05 2.854
1983 01 06 3.020
1983 01 07 3.089
1983 01 08 3.126
1983 01 09 3.138
1983 01 10 3.148
1983 01 11 3.159
1983 01 12 3.188
1983 01 13 3.198
1983 01 14 3.198
1983 01 15 3.206
1983 01 16 2.982
1983 01 17 3.066
1983 01 18 3.148
1983 01 19 3.185
1983 01 20 3.186
1983 01 21 3.190
1983 01 22 3.235
1983 01 23 3.253
1983 01 24 3.291
1983 01 25 3.321
1983 01 26 3.357
1983 01 27 3.374
1983 01 28 3.422
1983 01 29 3.440
1983 01 30 3.436
1983 01 31 3.431
1983 02 01 3.737
1983 02 02 3.771
1983 02 03 3.784
1983 02 04 3.821
1983 02 05 3.849
1983 02 06 3.851
1983 02 07 3.847
1983 02 08 3.848
1983 02 09 3.876
1983 02 10 3.893
1983 02 11 3.901
1983 02 12 3.901
1983 02 13 3.906
1983 02 14 3.885
1983 02 15 3.749
1983 02 16 3.692
1983 02 17 3.811
1983 02 18 3.715
1983 02 19 3.673
1983 02 20 3.663
1983 02 21 3.788
1983 02 22 3.791
1983 02 23 3.752
1983 02 24 3.645
1983 02 25 3.625
1983 02 26 3.616
1983 02 27 3.567
1983 02 28 3.702
1983 03 01 3.729
1983 03 02 3.753
1983 03 03 3.760
1983 03 04 3.772
1983 03 05 3.767
1983 03 06 3.744
1983 03 07 3.592
1983 03 08 3.543
1983 03 09 3.599
1983 03 10 3.523
1983 03 11 3.495
1983 03 12 3.531
1983 03 13 3.448
1983 03 14 3.561
1983 03 15 3.608
1983 03 16 3.589
1983 03 17 3.583
1983 03 18 3.530
1983 03 19 3.422
1983 03 20 3.486
1983 03 21 3.458
1983 03 22 3.497
1983 03 23 3.495
1983 03 24 3.490
1983 03 25 3.477
1983 03 26 3.473
1983 03 27 3.489
1983 03 28 3.507
1983 03 29 3.495
1983 03 30 3.493
1983 03 31 3.471
1983 04 01 3.571
1983 04 02 3.480
1983 04 03 3.436
1983 04 04 3.362
1983 04 05 3.282
1983 04 06 3.350
1983 04 07 3.403
1983 04 08 3.396
1983 04 09 3.397
1983 04 10 3.343
1983 04 11 3.303
1983 04 12 3.288
1983 04 13 3.243
1983 04 14 3.124
1983 04 15 3.085
1983 04 16 3.061
1983 04 17 3.038
1983 04 18 3.014
1983 04 19 2.991
1983 04 20 2.967
1983 04 21 2.943
1983 04 22 2.924
1983 04 23 2.898
1983 04 24 2.948
1983 04 25 2.868
1983 04 26 2.987
1983 04 27 2.881
1983 04 28 2.819
1983 04 29 2.796
1983 04 30 2.800
1983 05 01 2.981
1983 05 02 2.897
1983 05 03 2.872
1983 05 04 2.846
1983 05 05 2.828
1983 05 06 2.881
1983 05 07 2.845
1983 05 08 2.858
1983 05 09 2.816
1983 05 10 2.739
1983 05 11 2.769
1983 05 12 2.652
1983 05 13 2.627
1983 05 14 2.602
1983 05 15 2.582
1983 05 16 2.607
1983 05 17 2.529
1983 05 18 2.506
1983 05 19 2.480
1983 05 20 2.463
1983 05 21 2.490
1983 05 22 2.555
1983 05 23 2.390
1983 05 24 2.379
1983 05 25 2.516
1983 05 26 2.452
1983 05 27 2.381
1983 05 28 2.304
1983 05 29 2.281
1983 05 30 2.257
1983 05 31 2.235
1983 06 01 2.357
1983 06 02 2.242
1983 06 03 2.207
1983 06 04 2.183
1983 06 05 2.160
1983 06 06 2.137
1983 06 07 2.113
1983 06 08 2.090
1983 06 09 2.067
1983 06 10 2.044
1983 06 11 2.021
1983 06 12 1.998
1983 06 13 1.985
1983 06 14 1.952
1983 06 15 1.930
1983 06 16 1.907
1983 06 17 1.901
1983 06 18 1.880
1983 06 19 1.864
1983 06 20 1.829
1983 06 21 1.796
1983 06 22 1.774
1983 06 23 1.752
