year month day evapotransp_mgb
1980 04 21 1.600
1980 04 22 1.545
1980 04 23 1.486
1980 04 24 1.891
1980 04 25 1.800
1980 04 26 1.323
1980 04 27 1.340
1980 04 28 1.209
1980 04 29 1.156
1980 04 30 1.107
1980 05 01 2.502
1980 05 02 2.535
1980 05 03 2.714
1980 05 04 1.189
1980 05 05 1.140
1980 05 06 1.631
1980 05 07 1.728
1980 05 08 2.553
1980 05 09 2.763
1980 05 10 2.859
1980 05 11 2.935
1980 05 12 2.131
1980 05 13 1.689
1980 05 14 2.026
1980 05 15 1.348
1980 05 16 1.619
1980 05 17 2.515
1980 05 18 1.900
1980 05 19 2.603
1980 05 20 2.618
1980 05 21 2.696
1980 05 22 2.828
1980 05 23 1.586
1980 05 24 1.349
1980 05 25 1.553
1980 05 26 1.280
1980 05 27 1.235
1980 05 28 1.194
1980 05 29 1.482
1980 05 30 1.144
1980 05 31 1.427
1980 06 01 2.387
1980 06 02 2.341
1980 06 03 1.020
1980 06 04 0.984
1980 06 05 0.950
1980 06 06 0.983
1980 06 07 0.886
1980 06 08 0.857
1980 06 09 0.829
1980 06 10 0.925
1980 06 11 0.782
1980 06 12 1.563
1980 06 13 2.148
1980 06 14 1.274
1980 06 15 1.170
1980 06 16 1.105
1980 06 17 0.848
1980 06 18 0.828
1980 06 19 1.549
1980 06 20 2.176
1980 06 21 2.292
1980 06 22 2.189
1980 06 23 1.714
1980 06 24 2.121
1980 06 25 2.411
1980 06 26 2.608
1980 06 27 1.370
1980 06 28 1.782
1980 06 29 1.435
1980 06 30 1.949
1980 07 01 2.561
1980 07 02 2.622
1980 07 03 2.674
1980 07 04 2.559
1980 07 05 2.398
1980 07 06 1.892
1980 07 07 1.513
1980 07 08 2.640
1980 07 09 2.629
1980 07 10 1.675
1980 07 11 1.805
1980 07 12 2.396
1980 07 13 2.672
1980 07 14 2.412
1980 07 15 1.363
1980 07 16 1.785
1980 07 17 1.531
1980 07 18 1.806
1980 07 19 1.290
1980 07 20 1.701
1980 07 21 2.388
1980 07 22 1.162
1980 07 23 1.135
1980 07 24 1.094
1980 07 25 1.232
1980 07 26 1.582
1980 07 27 2.292
1980 07 28 1.751
1980 07 29 2.447
1980 07 30 2.714
1980 07 31 2.692
1980 08 01 1.736
1980 08 02 1.642
1980 08 03 1.958
1980 08 04 1.794
1980 08 05 2.719
1980 08 06 2.874
1980 08 07 2.490
1980 08 08 1.724
1980 08 09 2.697
1980 08 10 2.861
1980 08 11 2.746
1980 08 12 2.115
1980 08 13 1.785
1980 08 14 1.552
1980 08 15 1.550
1980 08 16 1.469
1980 08 17 2.661
1980 08 18 2.739
1980 08 19 2.895
1980 08 20 2.909
1980 08 21 2.912
1980 08 22 2.918
1980 08 23 2.905
1980 08 24 2.832
1980 08 25 2.911
1980 08 26 2.914
1980 08 27 1.720
1980 08 28 1.704
1980 08 29 1.801
1980 08 30 1.870
1980 08 31 2.244
1980 09 01 2.934
1980 09 02 2.986
1980 09 03 3.007
1980 09 04 1.719
1980 09 05 1.758
1980 09 06 2.003
1980 09 07 1.722
1980 09 08 2.366
1980 09 09 2.974
1980 09 10 2.513
1980 09 11 2.554
1980 09 12 2.014
1980 09 13 2.226
1980 09 14 2.786
1980 09 15 2.905
1980 09 16 3.043
1980 09 17 1.908
1980 09 18 2.539
1980 09 19 3.040
1980 09 20 3.041
1980 09 21 3.031
1980 09 22 3.058
1980 09 23 1.783
1980 09 24 2.002
1980 09 25 1.966
1980 09 26 2.106
1980 09 27 2.834
1980 09 28 3.030
1980 09 29 3.074
1980 09 30 1.839
1980 10 01 2.427
1980 10 02 2.076
1980 10 03 2.237
1980 10 04 2.793
1980 10 05 3.124
1980 10 06 2.415
1980 10 07 2.471
1980 10 08 3.099
1980 10 09 3.338
1980 10 10 2.070
1980 10 11 3.313
1980 10 12 3.367
1980 10 13 3.385
1980 10 14 2.985
1980 10 15 2.306
1980 10 16 2.063
1980 10 17 2.634
1980 10 18 3.142
1980 10 19 3.176
1980 10 20 3.447
1980 10 21 3.468
1980 10 22 3.477
1980 10 23 3.480
1980 10 24 3.251
1980 10 25 2.466
1980 10 26 3.015
1980 10 27 3.461
1980 10 28 3.471
1980 10 29 2.797
1980 10 30 3.491
1980 10 31 3.493
1980 11 01 2.388
1980 11 02 2.427
1980 11 03 2.474
1980 11 04 3.076
1980 11 05 3.313
1980 11 06 3.900
1980 11 07 3.860
1980 11 08 3.533
1980 11 09 3.889
1980 11 10 3.979
1980 11 11 3.306
1980 11 12 3.228
1980 11 13 2.533
1980 11 14 2.417
1980 11 15 2.262
1980 11 16 2.675
1980 11 17 2.922
1980 11 18 2.023
1980 11 19 2.076
1980 11 20 2.530
1980 11 21 2.149
1980 11 22 2.950
1980 11 23 3.308
1980 11 24 3.665
1980 11 25 2.484
1980 11 26 2.059
1980 11 27 2.177
1980 11 28 2.148
1980 11 29 3.295
1980 11 30 3.427
1980 12 01 3.425
1980 12 02 3.740
1980 12 03 4.024
1980 12 04 4.276
1980 12 05 4.272
1980 12 06 4.263
1980 12 07 4.257
1980 12 08 3.104
1980 12 09 2.783
1980 12 10 3.863
1980 12 11 4.078
1980 12 12 4.155
1980 12 13 4.221
1980 12 14 4.098
1980 12 15 2.828
1980 12 16 2.490
1980 12 17 2.349
1980 12 18 3.141
1980 12 19 3.753
1980 12 20 4.187
1980 12 21 4.316
1980 12 22 4.291
1980 12 23 4.224
1980 12 24 4.296
1980 12 25 3.245
1980 12 26 2.951
1980 12 27 3.886
1980 12 28 4.294
1980 12 29 4.294
1980 12 30 3.536
1980 12 31 3.497
1981 01 01 3.454
1981 01 02 2.664
1981 01 03 2.778
1981 01 04 3.937
1981 01 05 3.915
1981 01 06 4.082
1981 01 07 4.126
1981 01 08 3.117
1981 01 09 2.993
1981 01 10 3.392
1981 01 11 3.446
1981 01 12 3.419
1981 01 13 3.758
1981 01 14 3.924
1981 01 15 3.780
1981 01 16 3.637
1981 01 17 3.383
1981 01 18 3.760
1981 01 19 3.804
1981 01 20 4.026
1981 01 21 4.130
1981 01 22 3.419
1981 01 23 2.672
1981 01 24 2.828
1981 01 25 2.838
1981 01 26 2.488
1981 01 27 2.823
1981 01 28 2.376
1981 01 29 2.607
1981 01 30 3.574
1981 01 31 3.781
1981 02 01 2.741
1981 02 02 3.514
1981 02 03 3.687
1981 02 04 3.862
1981 02 05 3.861
1981 02 06 3.785
1981 02 07 3.333
1981 02 08 2.685
1981 02 09 3.418
1981 02 10 3.739
1981 02 11 3.780
1981 02 12 3.683
1981 02 13 3.804
1981 02 14 3.821
1981 02 15 3.345
1981 02 16 3.305
1981 02 17 2.380
1981 02 18 2.313
1981 02 19 3.206
1981 02 20 3.650
1981 02 21 3.569
1981 02 22 3.649
1981 02 23 2.995
1981 02 24 3.188
1981 02 25 3.155
1981 02 26 3.072
1981 02 27 2.596
1981 02 28 3.330
1981 03 01 3.237
1981 03 02 2.204
1981 03 03 3.161
1981 03 04 3.222
1981 03 05 1.774
1981 03 06 3.130
1981 03 07 3.173
1981 03 08 3.208
1981 03 09 3.447
1981 03 10 2.376
1981 03 11 1.865
1981 03 12 1.852
1981 03 13 1.553
1981 03 14 1.473
1981 03 15 2.167
1981 03 16 2.034
1981 03 17 2.568
1981 03 18 1.661
1981 03 19 1.333
1981 03 20 1.628
1981 03 21 1.790
1981 03 22 1.022
1981 03 23 0.964
1981 03 24 0.911
1981 03 25 1.501
1981 03 26 0.922
1981 03 27 1.148
1981 03 28 2.443
1981 03 29 2.708
1981 03 30 2.395
1981 03 31 2.661
1981 04 01 2.035
1981 04 02 1.329
1981 04 03 2.217
1981 04 04 2.457
1981 04 05 1.358
1981 04 06 1.069
1981 04 07 0.985
1981 04 08 0.972
1981 04 09 1.776
1981 04 10 1.202
1981 04 11 0.853
1981 04 12 0.758
1981 04 13 0.791
1981 04 14 1.485
1981 04 15 2.334
1981 04 16 2.496
1981 04 17 1.877
1981 04 18 1.434
1981 04 19 1.182
1981 04 20 1.106
1981 04 21 1.048
1981 04 22 1.286
1981 04 23 2.594
1981 04 24 2.220
1981 04 25 2.590
1981 04 26 3.027
1981 04 27 3.252
1981 04 28 3.259
1981 04 29 3.261
1981 04 30 1.747
1981 05 01 1.495
1981 05 02 1.453
1981 05 03 1.728
1981 05 04 2.885
1981 05 05 1.854
1981 05 06 2.002
1981 05 07 2.054
1981 05 08 1.724
1981 05 09 1.307
1981 05 10 1.254
1981 05 11 1.220
1981 05 12 1.156
1981 05 13 1.109
1981 05 14 1.190
1981 05 15 1.575
1981 05 16 1.420
1981 05 17 1.618
1981 05 18 1.875
1981 05 19 1.743
1981 05 20 1.945
1981 05 21 1.172
1981 05 22 1.139
1981 05 23 1.203
1981 05 24 0.892
1981 05 25 0.820
1981 05 26 1.229
1981 05 27 2.157
1981 05 28 2.238
1981 05 29 0.919
1981 05 30 0.803
1981 05 31 0.941
1981 06 01 0.807
1981 06 02 0.947
1981 06 03 2.011
1981 06 04 1.225
1981 06 05 1.342
1981 06 06 2.138
1981 06 07 2.206
1981 06 08 2.632
1981 06 09 1.441
1981 06 10 2.135
1981 06 11 2.589
1981 06 12 1.380
1981 06 13 1.249
1981 06 14 1.183
1981 06 15 1.364
1981 06 16 2.490
1981 06 17 1.202
1981 06 18 1.346
1981 06 19 1.068
1981 06 20 1.517
1981 06 21 1.055
1981 06 22 1.036
1981 06 23 2.004
1981 06 24 2.331
1981 06 25 1.880
1981 06 26 1.098
1981 06 27 1.061
1981 06 28 1.022
1981 06 29 1.420
1981 06 30 2.272
1981 07 01 2.260
1981 07 02 2.353
1981 07 03 1.525
1981 07 04 1.270
1981 07 05 1.502
1981 07 06 2.142
1981 07 07 2.101
1981 07 08 1.666
1981 07 09 1.344
1981 07 10 1.058
1981 07 11 1.388
1981 07 12 1.861
1981 07 13 1.089
1981 07 14 0.877
1981 07 15 0.873
1981 07 16 1.071
1981 07 17 1.965
1981 07 18 0.998
1981 07 19 0.854
1981 07 20 2.027
1981 07 21 2.049
1981 07 22 1.052
1981 07 23 1.377
1981 07 24 1.826
1981 07 25 2.164
1981 07 26 2.534
1981 07 27 1.456
1981 07 28 1.332
1981 07 29 1.631
1981 07 30 1.432
1981 07 31 1.228
1981 08 01 1.360
1981 08 02 1.635
1981 08 03 1.237
1981 08 04 1.183
1981 08 05 1.360
1981 08 06 1.199
1981 08 07 1.211
1981 08 08 2.247
1981 08 09 2.406
1981 08 10 2.072
1981 08 11 1.650
1981 08 12 2.123
1981 08 13 2.392
1981 08 14 1.285
1981 08 15 1.162
1981 08 16 1.271
1981 08 17 1.205
1981 08 18 1.081
1981 08 19 0.991
1981 08 20 0.953
1981 08 21 1.170
1981 08 22 0.890
1981 08 23 0.887
1981 08 24 0.814
1981 08 25 1.103
1981 08 26 1.952
1981 08 27 2.017
1981 08 28 2.241
1981 08 29 2.739
1981 08 30 2.863
1981 08 31 2.896
1981 09 01 2.433
1981 09 02 2.921
1981 09 03 2.973
1981 09 04 2.972
1981 09 05 1.988
1981 09 06 1.689
1981 09 07 1.929
1981 09 08 1.664
1981 09 09 1.619
1981 09 10 1.538
1981 09 11 1.489
1981 09 12 1.415
1981 09 13 1.382
1981 09 14 1.406
1981 09 15 1.908
1981 09 16 1.255
1981 09 17 1.122
1981 09 18 1.072
1981 09 19 1.029
1981 09 20 2.301
1981 09 21 2.399
1981 09 22 3.010
1981 09 23 3.030
1981 09 24 3.035
1981 09 25 3.042
1981 09 26 3.051
1981 09 27 2.407
1981 09 28 2.344
1981 09 29 3.060
1981 09 30 3.052
1981 10 01 1.973
1981 10 02 1.992
1981 10 03 2.444
1981 10 04 3.372
1981 10 05 3.185
1981 10 06 3.438
1981 10 07 3.438
1981 10 08 2.728
1981 10 09 2.813
1981 10 10 2.182
1981 10 11 2.293
1981 10 12 3.146
1981 10 13 3.316
1981 10 14 2.809
1981 10 15 3.093
1981 10 16 2.588
1981 10 17 2.373
1981 10 18 1.723
1981 10 19 2.781
1981 10 20 3.009
1981 10 21 2.999
1981 10 22 1.814
1981 10 23 1.659
1981 10 24 1.573
1981 10 25 1.499
1981 10 26 2.391
1981 10 27 2.804
1981 10 28 3.044
1981 10 29 3.195
1981 10 30 3.092
1981 10 31 2.637
1981 11 01 2.216
1981 11 02 2.195
1981 11 03 2.951
1981 11 04 3.378
1981 11 05 2.186
1981 11 06 2.995
1981 11 07 3.414
1981 11 08 2.893
1981 11 09 3.608
1981 11 10 3.880
1981 11 11 2.317
1981 11 12 2.255
1981 11 13 2.992
1981 11 14 2.722
1981 11 15 2.931
1981 11 16 2.600
1981 11 17 1.781
1981 11 18 2.144
1981 11 19 3.105
1981 11 20 1.900
1981 11 21 1.629
1981 11 22 1.510
1981 11 23 1.482
1981 11 24 1.917
1981 11 25 1.952
1981 11 26 1.369
1981 11 27 1.217
1981 11 28 2.174
1981 11 29 2.636
1981 11 30 2.823
1981 12 01 3.514
1981 12 02 3.909
1981 12 03 2.604
1981 12 04 2.375
1981 12 05 3.062
1981 12 06 3.692
1981 12 07 3.709
1981 12 08 3.443
1981 12 09 3.829
1981 12 10 3.747
1981 12 11 2.502
1981 12 12 3.500
1981 12 13 3.189
1981 12 14 2.537
1981 12 15 3.056
1981 12 16 3.195
1981 12 17 1.959
1981 12 18 1.639
1981 12 19 2.675
1981 12 20 2.485
1981 12 21 3.052
1981 12 22 3.678
1981 12 23 4.296
1981 12 24 3.745
1981 12 25 3.019
1981 12 26 2.778
1981 12 27 3.937
1981 12 28 3.599
1981 12 29 2.622
1981 12 30 2.721
1981 12 31 2.758
1982 01 01 3.110
1982 01 02 3.620
1982 01 03 3.318
1982 01 04 3.371
1982 01 05 2.769
1982 01 06 1.986
1982 01 07 2.359
1982 01 08 3.357
1982 01 09 3.475
1982 01 10 3.345
1982 01 11 3.137
1982 01 12 2.113
1982 01 13 1.693
1982 01 14 1.567
1982 01 15 1.569
1982 01 16 1.412
1982 01 17 1.264
1982 01 18 2.765
1982 01 19 2.229
1982 01 20 1.878
1982 01 21 1.521
1982 01 22 2.089
1982 01 23 2.872
1982 01 24 1.876
1982 01 25 1.702
1982 01 26 1.582
1982 01 27 1.640
1982 01 28 1.523
1982 01 29 1.847
1982 01 30 2.574
1982 01 31 1.897
1982 02 01 1.606
1982 02 02 1.817
1982 02 03 2.404
1982 02 04 2.708
1982 02 05 3.379
1982 02 06 3.855
1982 02 07 2.480
1982 02 08 2.589
1982 02 09 3.450
1982 02 10 3.839
1982 02 11 3.846
1982 02 12 3.803
1982 02 13 3.834
1982 02 14 3.702
1982 02 15 3.837
1982 02 16 3.702
1982 02 17 3.839
1982 02 18 3.836
1982 02 19 3.572
1982 02 20 3.832
1982 02 21 3.830
1982 02 22 3.828
1982 02 23 3.827
1982 02 24 3.824
1982 02 25 3.476
1982 02 26 2.421
1982 02 27 2.421
1982 02 28 3.347
1982 03 01 3.741
1982 03 02 3.724
1982 03 03 2.997
1982 03 04 2.290
1982 03 05 2.189
1982 03 06 2.142
1982 03 07 1.981
1982 03 08 2.209
1982 03 09 2.630
1982 03 10 3.180
1982 03 11 2.842
1982 03 12 2.881
1982 03 13 2.488
1982 03 14 1.729
1982 03 15 2.863
1982 03 16 3.098
1982 03 17 2.077
1982 03 18 2.841
1982 03 19 3.220
1982 03 20 3.310
1982 03 21 2.657
1982 03 22 3.360
1982 03 23 2.855
1982 03 24 3.192
1982 03 25 3.112
1982 03 26 2.831
1982 03 27 1.935
1982 03 28 3.238
1982 03 29 3.302
1982 03 30 3.572
1982 03 31 2.948
1982 04 01 2.079
1982 04 02 1.810
1982 04 03 1.857
1982 04 04 1.732
1982 04 05 2.339
1982 04 06 3.081
1982 04 07 1.558
1982 04 08 1.530
1982 04 09 1.488
1982 04 10 1.348
1982 04 11 1.655
1982 04 12 1.957
1982 04 13 1.377
1982 04 14 2.428
1982 04 15 2.671
1982 04 16 1.295
1982 04 17 1.246
1982 04 18 1.165
1982 04 19 1.231
1982 04 20 1.949
1982 04 21 1.475
1982 04 22 1.055
1982 04 23 0.942
1982 04 24 0.911
1982 04 25 0.865
1982 04 26 1.521
1982 04 27 1.325
1982 04 28 1.894
1982 04 29 1.111
1982 04 30 0.974
1982 05 01 0.768
1982 05 02 0.675
1982 05 03 0.959
1982 05 04 0.742
1982 05 05 0.716
1982 05 06 0.736
1982 05 07 0.544
1982 05 08 0.492
1982 05 09 0.500
1982 05 10 1.597
1982 05 11 2.122
1982 05 12 2.500
1982 05 13 1.585
1982 05 14 1.311
1982 05 15 2.662
1982 05 16 1.437
1982 05 17 1.254
1982 05 18 1.867
1982 05 19 2.568
1982 05 20 1.068
1982 05 21 1.036
1982 05 22 0.997
1982 05 23 0.977
1982 05 24 1.768
1982 05 25 2.436
1982 05 26 2.880
1982 05 27 1.736
1982 05 28 1.386
1982 05 29 1.374
1982 05 30 1.334
1982 05 31 1.300
1982 06 01 1.229
1982 06 02 1.145
1982 06 03 1.125
1982 06 04 1.673
1982 06 05 1.955
1982 06 06 1.331
1982 06 07 0.968
1982 06 08 0.956
1982 06 09 0.991
1982 06 10 1.883
1982 06 11 2.267
1982 06 12 2.641
1982 06 13 1.454
1982 06 14 1.453
1982 06 15 2.602
1982 06 16 2.678
1982 06 17 1.762
1982 06 18 2.194
1982 06 19 2.513
1982 06 20 2.686
1982 06 21 1.814
1982 06 22 2.693
1982 06 23 1.903
1982 06 24 2.693
1982 06 25 2.696
1982 06 26 2.697
1982 06 27 2.698
1982 06 28 2.696
1982 06 29 2.698
1982 06 30 1.582
1982 07 01 1.408
1982 07 02 1.902
1982 07 03 1.396
1982 07 04 2.046
1982 07 05 2.678
1982 07 06 2.608
1982 07 07 2.680
1982 07 08 2.369
1982 07 09 2.682
1982 07 10 2.212
1982 07 11 2.311
1982 07 12 2.663
1982 07 13 2.663
1982 07 14 1.402
1982 07 15 1.400
1982 07 16 2.021
1982 07 17 2.625
1982 07 18 2.687
1982 07 19 1.533
1982 07 20 1.706
1982 07 21 1.404
1982 07 22 1.416
1982 07 23 1.944
1982 07 24 1.647
1982 07 25 1.331
1982 07 26 1.307
1982 07 27 1.390
1982 07 28 1.266
1982 07 29 2.507
1982 07 30 2.535
1982 07 31 1.694
1982 08 01 1.618
1982 08 02 2.582
1982 08 03 2.682
1982 08 04 1.619
1982 08 05 1.656
1982 08 06 1.560
1982 08 07 1.548
1982 08 08 2.390
1982 08 09 2.648
1982 08 10 2.849
1982 08 11 1.660
1982 08 12 1.580
1982 08 13 1.540
1982 08 14 1.941
1982 08 15 2.643
1982 08 16 2.651
1982 08 17 2.898
1982 08 18 2.900
1982 08 19 2.232
1982 08 20 1.690
1982 08 21 1.735
1982 08 22 2.480
1982 08 23 2.876
1982 08 24 2.904
1982 08 25 1.835
1982 08 26 1.672
1982 08 27 1.651
1982 08 28 1.633
1982 08 29 1.600
1982 08 30 2.691
1982 08 31 2.776
1982 09 01 2.942
1982 09 02 2.216
1982 09 03 1.698
1982 09 04 1.949
1982 09 05 1.898
1982 09 06 1.990
1982 09 07 1.742
1982 09 08 1.521
1982 09 09 1.462
1982 09 10 1.413
1982 09 11 1.364
1982 09 12 1.325
1982 09 13 1.252
1982 09 14 1.199
1982 09 15 1.148
1982 09 16 1.099
1982 09 17 1.295
1982 09 18 2.333
1982 09 19 2.547
1982 09 20 1.824
1982 09 21 1.521
1982 09 22 1.530
1982 09 23 1.292
1982 09 24 1.205
1982 09 25 1.546
1982 09 26 1.536
1982 09 27 2.363
1982 09 28 2.609
1982 09 29 1.990
1982 09 30 1.640
1982 10 01 2.907
1982 10 02 3.086
1982 10 03 2.128
1982 10 04 2.099
1982 10 05 2.907
1982 10 06 3.321
1982 10 07 3.352
1982 10 08 3.448
1982 10 09 3.336
1982 10 10 3.451
1982 10 11 3.454
1982 10 12 2.490
1982 10 13 3.458
1982 10 14 2.064
1982 10 15 2.035
1982 10 16 2.036
1982 10 17 2.737
1982 10 18 3.396
1982 10 19 2.416
1982 10 20 2.096
1982 10 21 2.898
1982 10 22 3.474
1982 10 23 3.479
1982 10 24 3.481
1982 10 25 3.405
1982 10 26 2.581
1982 10 27 3.439
1982 10 28 3.486
1982 10 29 2.189
1982 10 30 3.413
1982 10 31 2.905
1982 11 01 2.422
1982 11 02 3.305
1982 11 03 3.808
1982 11 04 3.932
1982 11 05 3.980
1982 11 06 3.984
1982 11 07 2.770
1982 11 08 2.476
1982 11 09 2.512
1982 11 10 3.358
1982 11 11 3.980
1982 11 12 3.982
1982 11 13 3.576
1982 11 14 3.985
1982 11 15 3.992
1982 11 16 3.724
1982 11 17 3.198
1982 11 18 2.669
1982 11 19 3.435
1982 11 20 3.990
1982 11 21 3.992
1982 11 22 3.993
1982 11 23 3.994
1982 11 24 3.995
1982 11 25 3.990
1982 11 26 3.963
1982 11 27 3.998
1982 11 28 3.881
1982 11 29 3.999
1982 11 30 3.185
1982 12 01 4.233
1982 12 02 4.288
1982 12 03 4.273
1982 12 04 3.019
1982 12 05 2.781
1982 12 06 3.828
1982 12 07 4.154
1982 12 08 2.819
1982 12 09 2.456
1982 12 10 2.460
1982 12 11 2.922
1982 12 12 3.199
1982 12 13 3.236
1982 12 14 3.572
1982 12 15 3.775
1982 12 16 3.965
1982 12 17 2.933
1982 12 18 3.819
1982 12 19 3.845
1982 12 20 4.166
1982 12 21 3.824
1982 12 22 4.121
1982 12 23 4.295
1982 12 24 4.295
1982 12 25 2.691
1982 12 26 2.747
1982 12 27 2.743
1982 12 28 2.746
1982 12 29 3.400
1982 12 30 2.767
1982 12 31 3.705
1983 01 01 3.645
1983 01 02 3.842
1983 01 03 3.249
1983 01 04 2.758
1983 01 05 3.640
1983 01 06 3.853
1983 01 07 4.141
1983 01 08 4.141
1983 01 09 2.873
1983 01 10 3.414
1983 01 11 4.110
1983 01 12 4.136
1983 01 13 3.812
1983 01 14 2.948
1983 01 15 2.875
1983 01 16 3.947
1983 01 17 4.014
1983 01 18 4.003
1983 01 19 3.972
1983 01 20 4.046
1983 01 21 4.120
1983 01 22 2.764
1983 01 23 2.909
1983 01 24 2.737
1983 01 25 3.006
1983 01 26 2.304
1983 01 27 3.353
1983 01 28 3.561
1983 01 29 3.649
1983 01 30 3.934
1983 01 31 4.118
1983 02 01 3.869
1983 02 02 2.976
1983 02 03 2.323
1983 02 04 2.392
1983 02 05 3.004
1983 02 06 3.174
1983 02 07 2.822
1983 02 08 3.481
1983 02 09 2.803
1983 02 10 3.378
1983 02 11 2.694
1983 02 12 3.281
1983 02 13 2.708
1983 02 14 2.561
1983 02 15 3.177
1983 02 16 3.180
1983 02 17 3.532
1983 02 18 3.789
1983 02 19 3.645
1983 02 20 3.819
1983 02 21 3.320
1983 02 22 3.817
1983 02 23 3.694
1983 02 24 3.752
1983 02 25 3.766
1983 02 26 3.756
1983 02 27 3.817
1983 02 28 3.817
1983 03 01 3.742
1983 03 02 3.614
1983 03 03 3.723
1983 03 04 3.721
1983 03 05 2.752
1983 03 06 2.807
1983 03 07 3.236
1983 03 08 2.132
1983 03 09 2.235
1983 03 10 3.375
1983 03 11 3.648
1983 03 12 3.635
1983 03 13 3.224
1983 03 14 2.175
1983 03 15 2.235
1983 03 16 2.148
1983 03 17 2.135
1983 03 18 3.461
1983 03 19 3.488
1983 03 20 1.948
1983 03 21 1.887
1983 03 22 1.832
1983 03 23 2.261
1983 03 24 2.140
1983 03 25 2.792
1983 03 26 2.059
1983 03 27 2.606
1983 03 28 3.053
1983 03 29 2.353
1983 03 30 2.203
1983 03 31 1.958
1983 04 01 2.229
1983 04 02 2.625
1983 04 03 1.815
1983 04 04 2.184
1983 04 05 2.751
1983 04 06 3.305
1983 04 07 3.090
1983 04 08 1.767
1983 04 09 1.923
1983 04 10 1.722
1983 04 11 1.707
1983 04 12 1.703
1983 04 13 1.911
1983 04 14 2.390
1983 04 15 3.086
1983 04 16 2.984
1983 04 17 2.572
1983 04 18 3.190
1983 04 19 3.302
1983 04 20 3.062
1983 04 21 1.849
1983 04 22 2.002
1983 04 23 2.203
1983 04 24 3.288
1983 04 25 2.988
1983 04 26 1.858
1983 04 27 1.694
1983 04 28 1.618
1983 04 29 2.563
1983 04 30 3.155
1983 05 01 2.905
1983 05 02 2.953
1983 05 03 2.967
1983 05 04 2.419
1983 05 05 1.902
1983 05 06 2.177
1983 05 07 2.465
1983 05 08 2.956
1983 05 09 2.954
1983 05 10 2.954
1983 05 11 2.948
1983 05 12 2.945
1983 05 13 1.752
1983 05 14 2.151
1983 05 15 2.061
1983 05 16 2.753
1983 05 17 2.936
1983 05 18 2.841
1983 05 19 2.934
1983 05 20 2.937
1983 05 21 2.420
1983 05 22 1.959
1983 05 23 2.919
1983 05 24 2.897
1983 05 25 2.360
1983 05 26 1.457
1983 05 27 2.629
1983 05 28 2.913
1983 05 29 2.762
1983 05 30 2.913
1983 05 31 2.912
1983 06 01 1.411
1983 06 02 1.325
1983 06 03 1.467
1983 06 04 2.151
1983 06 05 1.328
1983 06 06 1.404
1983 06 07 1.580
1983 06 08 2.103
1983 06 09 2.589
1983 06 10 2.047
1983 06 11 2.205
1983 06 12 2.568
1983 06 13 2.697
1983 06 14 2.696
1983 06 15 1.419
1983 06 16 1.314
1983 06 17 1.312
1983 06 18 1.311
1983 06 19 1.319
1983 06 20 1.419
1983 06 21 1.399
1983 06 22 1.282
1983 06 23 2.629
