year month day evapotransp_mgb
1980 06 15 2.362
1980 06 16 2.343
1980 06 17 2.277
1980 06 18 2.265
1980 06 19 2.258
1980 06 20 2.261
1980 06 21 2.281
1980 06 22 2.362
1980 06 23 2.344
1980 06 24 2.370
1980 06 25 2.320
1980 06 26 2.401
1980 06 27 2.446
1980 06 28 2.355
1980 06 29 2.269
1980 06 30 2.260
1980 07 01 2.445
1980 07 02 2.422
1980 07 03 2.426
1980 07 04 2.438
1980 07 05 2.420
1980 07 06 2.404
1980 07 07 2.397
1980 07 08 2.394
1980 07 09 2.389
1980 07 10 2.384
1980 07 11 2.380
1980 07 12 2.376
1980 07 13 2.373
1980 07 14 2.369
1980 07 15 2.365
1980 07 16 2.366
1980 07 17 2.358
1980 07 18 2.362
1980 07 19 2.350
1980 07 20 2.347
1980 07 21 2.343
1980 07 22 2.339
1980 07 23 2.360
1980 07 24 2.419
1980 07 25 2.330
1980 07 26 2.326
1980 07 27 2.322
1980 07 28 2.318
1980 07 29 2.313
1980 07 30 2.309
1980 07 31 2.310
1980 08 01 2.499
1980 08 02 2.507
1980 08 03 2.498
1980 08 04 2.504
1980 08 05 2.480
1980 08 06 2.471
1980 08 07 2.463
1980 08 08 2.456
1980 08 09 2.444
1980 08 10 2.434
1980 08 11 2.451
1980 08 12 2.488
1980 08 13 2.509
1980 08 14 2.435
1980 08 15 2.403
1980 08 16 2.389
1980 08 17 2.379
1980 08 18 2.379
1980 08 19 2.398
1980 08 20 2.388
1980 08 21 2.333
1980 08 22 2.315
1980 08 23 2.303
1980 08 24 2.296
1980 08 25 2.274
1980 08 26 2.265
1980 08 27 2.320
1980 08 28 2.367
1980 08 29 2.308
1980 08 30 2.228
1980 08 31 2.211
1980 09 01 2.077
1980 09 02 2.139
1980 09 03 2.122
1980 09 04 2.114
1980 09 05 2.196
1980 09 06 2.258
1980 09 07 2.191
1980 09 08 2.072
1980 09 09 2.034
1980 09 10 2.037
1980 09 11 2.003
1980 09 12 2.008
1980 09 13 1.981
1980 09 14 1.982
1980 09 15 1.921
1980 09 16 1.929
1980 09 17 2.027
1980 09 18 2.110
1980 09 19 2.151
1980 09 20 2.223
1980 09 21 2.253
1980 09 22 2.338
1980 09 23 2.285
1980 09 24 2.251
1980 09 25 2.378
1980 09 26 2.409
1980 09 27 2.263
1980 09 28 2.373
1980 09 29 2.434
1980 09 30 2.309
1980 10 01 2.057
1980 10 02 2.056
1980 10 03 2.017
1980 10 04 1.981
1980 10 05 1.976
1980 10 06 1.944
1980 10 07 2.044
1980 10 08 1.964
1980 10 09 2.055
1980 10 10 2.197
1980 10 11 2.235
1980 10 12 2.292
1980 10 13 2.543
1980 10 14 2.499
1980 10 15 2.477
1980 10 16 2.443
1980 10 17 2.318
1980 10 18 2.263
1980 10 19 2.231
1980 10 20 2.203
1980 10 21 2.167
1980 10 22 2.144
1980 10 23 2.118
1980 10 24 2.160
1980 10 25 2.086
1980 10 26 2.012
1980 10 27 1.955
1980 10 28 1.917
1980 10 29 1.918
1980 10 30 1.958
1980 10 31 2.105
1980 11 01 2.058
1980 11 02 2.021
1980 11 03 1.980
1980 11 04 1.926
1980 11 05 2.004
1980 11 06 2.043
1980 11 07 2.109
1980 11 08 2.135
1980 11 09 2.314
1980 11 10 2.511
1980 11 11 2.649
1980 11 12 2.740
1980 11 13 2.858
1980 11 14 2.959
1980 11 15 2.846
1980 11 16 2.744
1980 11 17 2.944
1980 11 18 2.965
1980 11 19 2.916
1980 11 20 2.971
1980 11 21 2.989
1980 11 22 2.991
1980 11 23 3.019
1980 11 24 3.057
1980 11 25 3.098
1980 11 26 3.157
1980 11 27 3.160
1980 11 28 3.157
1980 11 29 3.187
1980 11 30 3.205
1980 12 01 2.954
1980 12 02 3.006
1980 12 03 3.063
1980 12 04 3.097
1980 12 05 3.107
1980 12 06 3.125
1980 12 07 3.142
1980 12 08 3.164
1980 12 09 3.176
1980 12 10 3.203
1980 12 11 3.209
1980 12 12 3.213
1980 12 13 3.227
1980 12 14 3.239
1980 12 15 3.249
1980 12 16 3.257
1980 12 17 3.254
1980 12 18 3.260
1980 12 19 3.206
1980 12 20 3.190
1980 12 21 3.187
1980 12 22 3.242
1980 12 23 3.235
1980 12 24 3.215
1980 12 25 3.228
1980 12 26 3.204
1980 12 27 3.223
1980 12 28 3.244
1980 12 29 3.251
1980 12 30 3.262
1980 12 31 3.273
1981 01 01 3.601
1981 01 02 3.656
1981 01 03 3.668
1981 01 04 3.651
1981 01 05 3.550
1981 01 06 3.509
1981 01 07 3.421
1981 01 08 3.527
1981 01 09 3.650
1981 01 10 3.651
1981 01 11 3.658
1981 01 12 3.664
1981 01 13 3.671
1981 01 14 3.673
1981 01 15 3.675
1981 01 16 3.673
1981 01 17 3.652
1981 01 18 3.484
1981 01 19 3.420
1981 01 20 3.438
1981 01 21 3.558
1981 01 22 3.654
1981 01 23 3.653
1981 01 24 3.653
1981 01 25 3.645
1981 01 26 3.645
1981 01 27 3.646
1981 01 28 3.638
1981 01 29 3.542
1981 01 30 3.544
1981 01 31 3.628
1981 02 01 3.872
1981 02 02 3.831
1981 02 03 3.726
1981 02 04 3.691
1981 02 05 3.687
1981 02 06 3.713
1981 02 07 3.711
1981 02 08 3.714
1981 02 09 3.836
1981 02 10 3.861
1981 02 11 3.855
1981 02 12 3.834
1981 02 13 3.725
1981 02 14 3.608
1981 02 15 3.568
1981 02 16 3.570
1981 02 17 3.548
1981 02 18 3.525
1981 02 19 3.539
1981 02 20 3.555
1981 02 21 3.551
1981 02 22 3.533
1981 02 23 3.506
1981 02 24 3.503
1981 02 25 3.473
1981 02 26 3.477
1981 02 27 3.448
1981 02 28 3.429
1981 03 01 3.492
1981 03 02 3.489
1981 03 03 3.447
1981 03 04 3.448
1981 03 05 3.529
1981 03 06 3.528
1981 03 07 3.544
1981 03 08 3.540
1981 03 09 3.543
1981 03 10 3.543
1981 03 11 3.531
1981 03 12 3.478
1981 03 13 3.408
1981 03 14 3.341
1981 03 15 3.258
1981 03 16 3.283
1981 03 17 3.371
1981 03 18 3.444
1981 03 19 3.434
1981 03 20 3.438
1981 03 21 3.434
1981 03 22 3.428
1981 03 23 3.325
1981 03 24 3.296
1981 03 25 3.377
1981 03 26 3.384
1981 03 27 3.376
1981 03 28 3.370
1981 03 29 3.363
1981 03 30 3.354
1981 03 31 3.337
1981 04 01 3.463
1981 04 02 3.397
1981 04 03 3.370
1981 04 04 3.311
1981 04 05 3.253
1981 04 06 3.235
1981 04 07 3.158
1981 04 08 3.134
1981 04 09 3.101
1981 04 10 3.136
1981 04 11 3.092
1981 04 12 3.061
1981 04 13 3.016
1981 04 14 3.002
1981 04 15 3.035
1981 04 16 3.157
1981 04 17 3.114
1981 04 18 2.962
1981 04 19 2.921
1981 04 20 2.903
1981 04 21 2.870
1981 04 22 2.857
1981 04 23 2.862
1981 04 24 2.891
1981 04 25 2.825
1981 04 26 2.784
1981 04 27 2.794
1981 04 28 2.848
1981 04 29 2.927
1981 04 30 2.962
1981 05 01 3.086
1981 05 02 2.937
1981 05 03 2.892
1981 05 04 2.781
1981 05 05 2.749
1981 05 06 2.694
1981 05 07 2.688
1981 05 08 2.658
1981 05 09 2.649
1981 05 10 2.637
1981 05 11 2.608
1981 05 12 2.593
1981 05 13 2.578
1981 05 14 2.587
1981 05 15 2.538
1981 05 16 2.531
1981 05 17 2.522
1981 05 18 2.524
1981 05 19 2.488
1981 05 20 2.563
1981 05 21 2.479
1981 05 22 2.432
1981 05 23 2.431
1981 05 24 2.501
1981 05 25 2.509
1981 05 26 2.481
1981 05 27 2.436
1981 05 28 2.541
1981 05 29 2.573
1981 05 30 2.449
1981 05 31 2.338
1981 06 01 2.424
1981 06 02 2.349
1981 06 03 2.353
1981 06 04 2.406
1981 06 05 2.444
1981 06 06 2.381
1981 06 07 2.467
1981 06 08 2.427
1981 06 09 2.301
1981 06 10 2.304
1981 06 11 2.276
1981 06 12 2.267
1981 06 13 2.271
1981 06 14 2.314
1981 06 15 2.317
1981 06 16 2.303
1981 06 17 2.391
1981 06 18 2.360
1981 06 19 2.285
1981 06 20 2.301
1981 06 21 2.383
1981 06 22 2.298
1981 06 23 2.234
1981 06 24 2.224
1981 06 25 2.184
1981 06 26 2.187
1981 06 27 2.197
1981 06 28 2.162
1981 06 29 2.155
1981 06 30 2.150
1981 07 01 2.319
1981 07 02 2.295
1981 07 03 2.295
1981 07 04 2.312
1981 07 05 2.330
1981 07 06 2.295
1981 07 07 2.306
1981 07 08 2.266
1981 07 09 2.255
1981 07 10 2.249
1981 07 11 2.242
1981 07 12 2.236
1981 07 13 2.229
1981 07 14 2.223
1981 07 15 2.224
1981 07 16 2.211
1981 07 17 2.223
1981 07 18 2.199
1981 07 19 2.198
1981 07 20 2.196
1981 07 21 2.179
1981 07 22 2.173
1981 07 23 2.168
1981 07 24 2.195
1981 07 25 2.188
1981 07 26 2.148
1981 07 27 2.139
1981 07 28 2.132
1981 07 29 2.125
1981 07 30 2.120
1981 07 31 2.109
1981 08 01 2.218
1981 08 02 2.301
1981 08 03 2.284
1981 08 04 2.260
1981 08 05 2.247
1981 08 06 2.232
1981 08 07 2.219
1981 08 08 2.206
1981 08 09 2.193
1981 08 10 2.186
1981 08 11 2.173
1981 08 12 2.155
1981 08 13 2.142
1981 08 14 2.236
1981 08 15 2.280
1981 08 16 2.262
1981 08 17 2.306
1981 08 18 2.355
1981 08 19 2.533
1981 08 20 2.379
1981 08 21 2.326
1981 08 22 2.307
1981 08 23 2.302
1981 08 24 2.272
1981 08 25 2.254
1981 08 26 2.233
1981 08 27 2.226
1981 08 28 2.203
1981 08 29 2.173
1981 08 30 2.163
1981 08 31 2.226
1981 09 01 2.040
1981 09 02 2.071
1981 09 03 2.034
1981 09 04 2.024
1981 09 05 2.057
1981 09 06 2.060
1981 09 07 2.107
1981 09 08 1.951
1981 09 09 1.926
1981 09 10 1.902
1981 09 11 1.877
1981 09 12 1.853
1981 09 13 1.828
1981 09 14 1.819
1981 09 15 1.778
1981 09 16 1.782
1981 09 17 1.860
1981 09 18 1.793
1981 09 19 1.694
1981 09 20 1.667
1981 09 21 1.653
1981 09 22 1.636
1981 09 23 1.607
1981 09 24 1.573
1981 09 25 1.561
1981 09 26 1.581
1981 09 27 1.634
1981 09 28 1.727
1981 09 29 1.608
1981 09 30 1.734
1981 10 01 1.742
1981 10 02 1.845
1981 10 03 2.053
1981 10 04 2.305
1981 10 05 2.299
1981 10 06 2.283
1981 10 07 2.300
1981 10 08 2.379
1981 10 09 2.411
1981 10 10 2.433
1981 10 11 2.462
1981 10 12 2.631
1981 10 13 2.759
1981 10 14 2.922
1981 10 15 2.929
1981 10 16 2.994
1981 10 17 3.095
1981 10 18 3.114
1981 10 19 3.108
1981 10 20 3.139
1981 10 21 3.209
1981 10 22 3.081
1981 10 23 3.130
1981 10 24 3.190
1981 10 25 3.190
1981 10 26 3.173
1981 10 27 3.196
1981 10 28 3.213
1981 10 29 3.248
1981 10 30 3.320
1981 10 31 3.401
1981 11 01 3.143
1981 11 02 3.162
1981 11 03 3.180
1981 11 04 3.195
1981 11 05 3.220
1981 11 06 3.226
1981 11 07 3.246
1981 11 08 3.256
1981 11 09 3.272
1981 11 10 3.282
1981 11 11 3.325
1981 11 12 3.373
1981 11 13 3.429
1981 11 14 3.456
1981 11 15 3.487
1981 11 16 3.508
1981 11 17 3.515
1981 11 18 3.523
1981 11 19 3.533
1981 11 20 3.537
1981 11 21 3.552
1981 11 22 3.576
1981 11 23 3.575
1981 11 24 3.586
1981 11 25 3.595
1981 11 26 3.606
1981 11 27 3.619
1981 11 28 3.606
1981 11 29 3.621
1981 11 30 3.629
1981 12 01 3.289
1981 12 02 3.287
1981 12 03 3.290
1981 12 04 3.288
1981 12 05 3.253
1981 12 06 3.194
1981 12 07 3.205
1981 12 08 3.277
1981 12 09 3.300
1981 12 10 3.307
1981 12 11 3.313
1981 12 12 3.295
1981 12 13 3.317
1981 12 14 3.318
1981 12 15 3.320
1981 12 16 3.321
1981 12 17 3.323
1981 12 18 3.327
1981 12 19 3.314
1981 12 20 3.189
1981 12 21 3.165
1981 12 22 3.198
1981 12 23 3.201
1981 12 24 3.217
1981 12 25 3.293
1981 12 26 3.315
1981 12 27 3.324
1981 12 28 3.325
1981 12 29 3.328
1981 12 30 3.318
1981 12 31 3.327
1982 01 01 3.651
1982 01 02 3.684
1982 01 03 3.687
1982 01 04 3.689
1982 01 05 3.690
1982 01 06 3.690
1982 01 07 3.689
1982 01 08 3.660
1982 01 09 3.655
1982 01 10 3.680
1982 01 11 3.684
1982 01 12 3.683
1982 01 13 3.683
1982 01 14 3.679
1982 01 15 3.681
1982 01 16 3.679
1982 01 17 3.673
1982 01 18 3.675
1982 01 19 3.674
1982 01 20 3.673
1982 01 21 3.672
1982 01 22 3.670
1982 01 23 3.668
1982 01 24 3.667
1982 01 25 3.667
1982 01 26 3.659
1982 01 27 3.617
1982 01 28 3.616
1982 01 29 3.567
1982 01 30 3.485
1982 01 31 3.530
1982 02 01 3.785
1982 02 02 3.780
1982 02 03 3.706
1982 02 04 3.760
1982 02 05 3.842
1982 02 06 3.805
1982 02 07 3.794
1982 02 08 3.669
1982 02 09 3.635
1982 02 10 3.616
1982 02 11 3.624
1982 02 12 3.610
1982 02 13 3.589
1982 02 14 3.600
1982 02 15 3.644
1982 02 16 3.611
1982 02 17 3.579
1982 02 18 3.587
1982 02 19 3.583
1982 02 20 3.608
1982 02 21 3.603
1982 02 22 3.648
1982 02 23 3.696
1982 02 24 3.774
1982 02 25 3.771
1982 02 26 3.762
1982 02 27 3.753
1982 02 28 3.736
1982 03 01 3.679
1982 03 02 3.615
1982 03 03 3.665
1982 03 04 3.653
1982 03 05 3.633
1982 03 06 3.635
1982 03 07 3.630
1982 03 08 3.620
1982 03 09 3.611
1982 03 10 3.602
1982 03 11 3.574
1982 03 12 3.574
1982 03 13 3.569
1982 03 14 3.548
1982 03 15 3.530
1982 03 16 3.473
1982 03 17 3.514
1982 03 18 3.511
1982 03 19 3.500
1982 03 20 3.488
1982 03 21 3.476
1982 03 22 3.464
1982 03 23 3.452
1982 03 24 3.441
1982 03 25 3.429
1982 03 26 3.415
1982 03 27 3.402
1982 03 28 3.390
1982 03 29 3.366
1982 03 30 3.271
1982 03 31 3.228
1982 04 01 3.401
1982 04 02 3.284
1982 04 03 3.211
1982 04 04 3.209
1982 04 05 3.294
1982 04 06 3.327
1982 04 07 3.307
1982 04 08 3.241
1982 04 09 3.232
1982 04 10 3.287
1982 04 11 3.270
1982 04 12 3.173
1982 04 13 3.191
1982 04 14 3.250
1982 04 15 3.236
1982 04 16 3.219
1982 04 17 3.132
1982 04 18 3.047
1982 04 19 2.962
1982 04 20 2.954
1982 04 21 2.908
1982 04 22 2.893
1982 04 23 2.877
1982 04 24 2.883
1982 04 25 2.869
1982 04 26 2.842
1982 04 27 2.821
1982 04 28 2.813
1982 04 29 2.820
1982 04 30 2.813
1982 05 01 3.069
1982 05 02 2.862
1982 05 03 2.806
1982 05 04 2.811
1982 05 05 2.792
1982 05 06 2.763
1982 05 07 2.754
1982 05 08 2.749
1982 05 09 2.733
1982 05 10 2.722
1982 05 11 2.696
1982 05 12 2.679
1982 05 13 2.701
1982 05 14 2.655
1982 05 15 2.658
1982 05 16 2.640
1982 05 17 2.696
1982 05 18 2.614
1982 05 19 2.652
1982 05 20 2.789
1982 05 21 2.741
1982 05 22 2.744
1982 05 23 2.740
1982 05 24 2.642
1982 05 25 2.699
1982 05 26 2.728
1982 05 27 2.588
1982 05 28 2.579
1982 05 29 2.560
1982 05 30 2.492
1982 05 31 2.507
1982 06 01 2.602
1982 06 02 2.477
1982 06 03 2.475
1982 06 04 2.467
1982 06 05 2.483
1982 06 06 2.484
1982 06 07 2.483
1982 06 08 2.469
1982 06 09 2.426
1982 06 10 2.415
1982 06 11 2.405
1982 06 12 2.412
1982 06 13 2.412
1982 06 14 2.386
1982 06 15 2.377
1982 06 16 2.376
1982 06 17 2.388
1982 06 18 2.388
1982 06 19 2.353
1982 06 20 2.351
1982 06 21 2.353
1982 06 22 2.347
1982 06 23 2.338
1982 06 24 2.335
1982 06 25 2.340
1982 06 26 2.350
1982 06 27 2.393
1982 06 28 2.315
1982 06 29 2.311
1982 06 30 2.308
1982 07 01 2.502
1982 07 02 2.483
1982 07 03 2.480
1982 07 04 2.472
1982 07 05 2.472
1982 07 06 2.465
1982 07 07 2.462
1982 07 08 2.459
1982 07 09 2.456
1982 07 10 2.453
1982 07 11 2.462
1982 07 12 2.463
1982 07 13 2.519
1982 07 14 2.578
1982 07 15 2.544
1982 07 16 2.457
1982 07 17 2.455
1982 07 18 2.450
1982 07 19 2.481
1982 07 20 2.526
1982 07 21 2.441
1982 07 22 2.439
1982 07 23 2.438
1982 07 24 2.435
1982 07 25 2.436
1982 07 26 2.438
1982 07 27 2.436
1982 07 28 2.427
1982 07 29 2.425
1982 07 30 2.462
1982 07 31 2.470
1982 08 01 2.548
1982 08 02 2.641
1982 08 03 2.633
1982 08 04 2.701
1982 08 05 2.700
1982 08 06 2.670
1982 08 07 2.622
1982 08 08 2.613
1982 08 09 2.605
1982 08 10 2.599
1982 08 11 2.630
1982 08 12 2.668
1982 08 13 2.626
1982 08 14 2.604
1982 08 15 2.593
1982 08 16 2.575
1982 08 17 2.576
1982 08 18 2.606
1982 08 19 2.660
1982 08 20 2.647
1982 08 21 2.682
1982 08 22 2.683
1982 08 23 2.617
1982 08 24 2.644
1982 08 25 2.594
1982 08 26 2.578
1982 08 27 2.550
1982 08 28 2.531
1982 08 29 2.505
1982 08 30 2.497
1982 08 31 2.503
1982 09 01 2.449
1982 09 02 2.530
1982 09 03 2.438
1982 09 04 2.390
1982 09 05 2.361
1982 09 06 2.343
1982 09 07 2.333
1982 09 08 2.309
1982 09 09 2.288
1982 09 10 2.275
1982 09 11 2.250
1982 09 12 2.233
1982 09 13 2.239
1982 09 14 2.268
1982 09 15 2.218
1982 09 16 2.160
1982 09 17 2.155
1982 09 18 2.182
1982 09 19 2.275
1982 09 20 2.262
1982 09 21 2.284
1982 09 22 2.328
1982 09 23 2.322
1982 09 24 2.185
1982 09 25 2.119
1982 09 26 2.103
1982 09 27 2.158
1982 09 28 2.297
1982 09 29 2.259
1982 09 30 2.249
1982 10 01 1.952
1982 10 02 1.986
1982 10 03 2.202
1982 10 04 2.424
1982 10 05 2.395
1982 10 06 2.335
1982 10 07 2.480
1982 10 08 2.448
1982 10 09 2.463
1982 10 10 2.487
1982 10 11 2.535
1982 10 12 2.631
1982 10 13 2.666
1982 10 14 2.712
1982 10 15 2.711
1982 10 16 2.611
1982 10 17 2.527
1982 10 18 2.560
1982 10 19 2.692
1982 10 20 2.712
1982 10 21 2.679
1982 10 22 2.676
1982 10 23 2.650
1982 10 24 2.558
1982 10 25 2.607
1982 10 26 2.645
1982 10 27 2.627
1982 10 28 2.576
1982 10 29 2.686
1982 10 30 2.730
1982 10 31 2.772
1982 11 01 2.662
1982 11 02 2.480
1982 11 03 2.373
1982 11 04 2.333
1982 11 05 2.359
1982 11 06 2.447
1982 11 07 2.474
1982 11 08 2.568
1982 11 09 2.568
1982 11 10 2.593
1982 11 11 2.560
1982 11 12 2.618
1982 11 13 2.654
1982 11 14 2.643
1982 11 15 2.603
1982 11 16 2.739
1982 11 17 2.799
1982 11 18 2.828
1982 11 19 2.834
1982 11 20 2.795
1982 11 21 2.732
1982 11 22 2.643
1982 11 23 2.612
1982 11 24 2.534
1982 11 25 2.578
1982 11 26 2.542
1982 11 27 2.490
1982 11 28 2.564
1982 11 29 2.626
1982 11 30 2.562
1982 12 01 2.354
1982 12 02 2.487
1982 12 03 2.539
1982 12 04 2.595
1982 12 05 2.644
1982 12 06 2.651
1982 12 07 2.613
1982 12 08 2.689
1982 12 09 2.714
1982 12 10 2.708
1982 12 11 2.594
1982 12 12 2.446
1982 12 13 2.465
1982 12 14 2.587
1982 12 15 2.697
1982 12 16 2.751
1982 12 17 2.790
1982 12 18 2.800
1982 12 19 2.766
1982 12 20 2.804
1982 12 21 2.832
1982 12 22 2.847
1982 12 23 2.877
1982 12 24 2.893
1982 12 25 2.927
1982 12 26 2.984
1982 12 27 3.003
1982 12 28 3.011
1982 12 29 3.047
1982 12 30 3.073
1982 12 31 3.109
1983 01 01 3.441
1983 01 02 3.494
1983 01 03 3.515
1983 01 04 3.536
1983 01 05 3.553
1983 01 06 3.574
1983 01 07 3.598
1983 01 08 3.610
1983 01 09 3.610
1983 01 10 3.615
1983 01 11 3.619
1983 01 12 3.625
1983 01 13 3.629
1983 01 14 3.635
1983 01 15 3.638
1983 01 16 3.637
1983 01 17 3.632
1983 01 18 3.636
1983 01 19 3.637
1983 01 20 3.640
1983 01 21 3.641
1983 01 22 3.642
1983 01 23 3.640
1983 01 24 3.640
1983 01 25 3.641
1983 01 26 3.643
1983 01 27 3.642
1983 01 28 3.641
1983 01 29 3.622
1983 01 30 3.611
1983 01 31 3.628
1983 02 01 3.874
1983 02 02 3.918
1983 02 03 3.919
1983 02 04 3.914
1983 02 05 3.889
1983 02 06 3.889
1983 02 07 3.879
1983 02 08 3.893
1983 02 09 3.889
1983 02 10 3.887
1983 02 11 3.883
1983 02 12 3.877
1983 02 13 3.870
1983 02 14 3.856
1983 02 15 3.658
1983 02 16 3.646
1983 02 17 3.671
1983 02 18 3.774
1983 02 19 3.672
1983 02 20 3.601
1983 02 21 3.641
1983 02 22 3.717
1983 02 23 3.660
1983 02 24 3.628
1983 02 25 3.633
1983 02 26 3.717
1983 02 27 3.728
1983 02 28 3.740
1983 03 01 3.698
1983 03 02 3.674
1983 03 03 3.666
1983 03 04 3.658
1983 03 05 3.649
1983 03 06 3.641
1983 03 07 3.605
1983 03 08 3.524
1983 03 09 3.415
1983 03 10 3.420
1983 03 11 3.357
1983 03 12 3.342
1983 03 13 3.499
1983 03 14 3.552
1983 03 15 3.539
1983 03 16 3.529
1983 03 17 3.506
1983 03 18 3.505
1983 03 19 3.486
1983 03 20 3.480
1983 03 21 3.467
1983 03 22 3.459
1983 03 23 3.437
1983 03 24 3.392
1983 03 25 3.384
1983 03 26 3.407
1983 03 27 3.396
1983 03 28 3.383
1983 03 29 3.369
1983 03 30 3.307
1983 03 31 3.275
1983 04 01 3.490
1983 04 02 3.340
1983 04 03 3.292
1983 04 04 3.212
1983 04 05 3.195
1983 04 06 3.278
1983 04 07 3.352
1983 04 08 3.338
1983 04 09 3.279
1983 04 10 3.297
1983 04 11 3.296
1983 04 12 3.282
1983 04 13 3.266
1983 04 14 3.150
1983 04 15 3.063
1983 04 16 3.032
1983 04 17 3.050
1983 04 18 3.017
1983 04 19 2.951
1983 04 20 2.978
1983 04 21 2.996
1983 04 22 3.066
1983 04 23 3.097
1983 04 24 3.033
1983 04 25 3.074
1983 04 26 3.044
1983 04 27 3.047
1983 04 28 3.000
1983 04 29 2.853
1983 04 30 2.803
1983 05 01 2.966
1983 05 02 2.820
1983 05 03 2.818
1983 05 04 2.834
1983 05 05 2.801
1983 05 06 2.831
1983 05 07 2.807
1983 05 08 2.879
1983 05 09 2.844
1983 05 10 2.792
1983 05 11 2.765
1983 05 12 2.691
1983 05 13 2.674
1983 05 14 2.713
1983 05 15 2.657
1983 05 16 2.659
1983 05 17 2.687
1983 05 18 2.610
1983 05 19 2.617
1983 05 20 2.608
1983 05 21 2.711
1983 05 22 2.691
1983 05 23 2.585
1983 05 24 2.650
1983 05 25 2.733
1983 05 26 2.730
1983 05 27 2.704
1983 05 28 2.541
1983 05 29 2.615
1983 05 30 2.632
1983 05 31 2.586
1983 06 01 2.744
1983 06 02 2.552
1983 06 03 2.555
1983 06 04 2.536
1983 06 05 2.503
1983 06 06 2.484
1983 06 07 2.494
1983 06 08 2.489
1983 06 09 2.458
1983 06 10 2.448
1983 06 11 2.435
1983 06 12 2.410
1983 06 13 2.407
1983 06 14 2.409
1983 06 15 2.391
1983 06 16 2.408
1983 06 17 2.394
1983 06 18 2.382
1983 06 19 2.378
1983 06 20 2.368
1983 06 21 2.364
1983 06 22 2.360
1983 06 23 2.375
