year month day evapotransp_mgb
1980 12 07 3.293
1980 12 08 3.290
1980 12 09 3.299
1980 12 10 3.296
1980 12 11 3.290
1980 12 12 3.300
1980 12 13 3.315
1980 12 14 3.322
1980 12 15 3.227
1980 12 16 3.283
1980 12 17 3.287
1980 12 18 3.244
1980 12 19 3.256
1980 12 20 3.227
1980 12 21 3.290
1980 12 22 3.291
1980 12 23 3.339
1980 12 24 3.334
1980 12 25 3.336
1980 12 26 3.350
1980 12 27 3.361
1980 12 28 3.387
1980 12 29 3.389
1980 12 30 3.420
1980 12 31 3.417
1981 01 01 3.571
1981 01 02 3.584
1981 01 03 3.579
1981 01 04 3.560
1981 01 05 3.569
1981 01 06 3.517
1981 01 07 3.491
1981 01 08 3.546
1981 01 09 3.539
1981 01 10 3.562
1981 01 11 3.561
1981 01 12 3.572
1981 01 13 3.595
1981 01 14 3.593
1981 01 15 3.596
1981 01 16 3.604
1981 01 17 3.641
1981 01 18 3.537
1981 01 19 3.634
1981 01 20 3.630
1981 01 21 3.624
1981 01 22 3.622
1981 01 23 3.629
1981 01 24 3.627
1981 01 25 3.613
1981 01 26 3.618
1981 01 27 3.615
1981 01 28 3.393
1981 01 29 3.602
1981 01 30 3.536
1981 01 31 3.574
1981 02 01 3.697
1981 02 02 3.630
1981 02 03 3.692
1981 02 04 3.687
1981 02 05 3.682
1981 02 06 3.678
1981 02 07 3.674
1981 02 08 3.671
1981 02 09 3.665
1981 02 10 3.658
1981 02 11 3.652
1981 02 12 3.645
1981 02 13 3.638
1981 02 14 3.621
1981 02 15 3.353
1981 02 16 3.361
1981 02 17 3.320
1981 02 18 3.313
1981 02 19 3.295
1981 02 20 3.548
1981 02 21 3.536
1981 02 22 3.282
1981 02 23 3.241
1981 02 24 3.215
1981 02 25 3.195
1981 02 26 3.329
1981 02 27 3.343
1981 02 28 3.161
1981 03 01 3.300
1981 03 02 3.307
1981 03 03 3.518
1981 03 04 3.504
1981 03 05 3.501
1981 03 06 3.484
1981 03 07 3.469
1981 03 08 3.486
1981 03 09 3.480
1981 03 10 3.482
1981 03 11 3.424
1981 03 12 3.248
1981 03 13 3.427
1981 03 14 3.360
1981 03 15 3.391
1981 03 16 3.383
1981 03 17 3.367
1981 03 18 3.361
1981 03 19 3.388
1981 03 20 3.404
1981 03 21 3.397
1981 03 22 3.370
1981 03 23 3.314
1981 03 24 3.303
1981 03 25 3.269
1981 03 26 3.309
1981 03 27 3.291
1981 03 28 3.275
1981 03 29 3.266
1981 03 30 3.258
1981 03 31 3.037
1981 04 01 3.248
1981 04 02 3.130
1981 04 03 3.224
1981 04 04 3.230
1981 04 05 3.292
1981 04 06 3.274
1981 04 07 2.982
1981 04 08 2.973
1981 04 09 2.930
1981 04 10 2.933
1981 04 11 2.971
1981 04 12 2.854
1981 04 13 2.862
1981 04 14 2.813
1981 04 15 2.840
1981 04 16 3.041
1981 04 17 2.795
1981 04 18 2.715
1981 04 19 2.689
1981 04 20 2.668
1981 04 21 2.707
1981 04 22 2.611
1981 04 23 2.626
1981 04 24 2.858
1981 04 25 2.778
1981 04 26 2.514
1981 04 27 2.518
1981 04 28 2.772
1981 04 29 2.769
1981 04 30 2.683
1981 05 01 2.623
1981 05 02 2.561
1981 05 03 2.651
1981 05 04 2.458
1981 05 05 2.388
1981 05 06 2.359
1981 05 07 2.329
1981 05 08 2.298
1981 05 09 2.284
1981 05 10 2.239
1981 05 11 2.212
1981 05 12 2.185
1981 05 13 2.160
1981 05 14 2.136
1981 05 15 2.113
1981 05 16 2.091
1981 05 17 2.071
1981 05 18 2.124
1981 05 19 2.028
1981 05 20 2.044
1981 05 21 2.000
1981 05 22 1.968
1981 05 23 1.948
1981 05 24 2.120
1981 05 25 1.911
1981 05 26 1.989
1981 05 27 1.912
1981 05 28 2.052
1981 05 29 2.164
1981 05 30 1.881
1981 05 31 1.857
1981 06 01 1.927
1981 06 02 1.834
1981 06 03 1.896
1981 06 04 2.048
1981 06 05 1.973
1981 06 06 2.034
1981 06 07 2.053
1981 06 08 2.143
1981 06 09 1.894
1981 06 10 1.876
1981 06 11 1.859
1981 06 12 1.841
1981 06 13 1.823
1981 06 14 1.957
1981 06 15 1.868
1981 06 16 2.028
1981 06 17 2.020
1981 06 18 2.068
1981 06 19 1.861
1981 06 20 1.857
1981 06 21 1.805
1981 06 22 1.782
1981 06 23 1.765
1981 06 24 1.749
1981 06 25 1.732
1981 06 26 1.715
1981 06 27 1.697
1981 06 28 1.680
1981 06 29 1.662
1981 06 30 1.644
1981 07 01 1.736
1981 07 02 1.717
1981 07 03 1.725
1981 07 04 1.674
1981 07 05 1.709
1981 07 06 1.644
1981 07 07 1.626
1981 07 08 1.608
1981 07 09 1.590
1981 07 10 1.573
1981 07 11 1.556
1981 07 12 1.539
1981 07 13 1.521
1981 07 14 1.504
1981 07 15 1.486
1981 07 16 1.468
1981 07 17 1.450
1981 07 18 1.432
1981 07 19 1.413
1981 07 20 1.395
1981 07 21 1.375
1981 07 22 1.356
1981 07 23 1.336
1981 07 24 1.316
1981 07 25 1.303
1981 07 26 1.275
1981 07 27 1.254
1981 07 28 1.233
1981 07 29 1.211
1981 07 30 1.189
1981 07 31 1.167
1981 08 01 1.235
1981 08 02 1.267
1981 08 03 1.238
1981 08 04 1.209
1981 08 05 1.179
1981 08 06 1.149
1981 08 07 1.119
1981 08 08 1.090
1981 08 09 1.060
1981 08 10 1.031
1981 08 11 1.001
1981 08 12 0.972
1981 08 13 0.944
1981 08 14 1.003
1981 08 15 0.888
1981 08 16 0.861
1981 08 17 1.150
1981 08 18 1.190
1981 08 19 0.911
1981 08 20 0.874
1981 08 21 0.839
1981 08 22 0.805
1981 08 23 0.773
1981 08 24 0.744
1981 08 25 0.716
1981 08 26 0.690
1981 08 27 0.665
1981 08 28 0.642
1981 08 29 0.619
1981 08 30 0.597
1981 08 31 0.583
1981 09 01 0.512
1981 09 02 0.619
1981 09 03 0.585
1981 09 04 0.730
1981 09 05 0.472
1981 09 06 0.455
1981 09 07 0.438
1981 09 08 0.423
1981 09 09 0.408
1981 09 10 0.394
1981 09 11 0.380
1981 09 12 0.367
1981 09 13 0.355
1981 09 14 0.343
1981 09 15 0.331
1981 09 16 0.320
1981 09 17 0.309
1981 09 18 0.420
1981 09 19 0.289
1981 09 20 0.279
1981 09 21 0.270
1981 09 22 0.261
1981 09 23 0.284
1981 09 24 0.243
1981 09 25 0.267
1981 09 26 0.277
1981 09 27 0.334
1981 09 28 0.345
1981 09 29 0.607
1981 09 30 0.815
1981 10 01 0.740
1981 10 02 0.857
1981 10 03 0.929
1981 10 04 1.456
1981 10 05 1.680
1981 10 06 1.670
1981 10 07 1.689
1981 10 08 1.905
1981 10 09 1.923
1981 10 10 1.940
1981 10 11 1.939
1981 10 12 1.987
1981 10 13 2.085
1981 10 14 2.343
1981 10 15 2.326
1981 10 16 2.448
1981 10 17 2.785
1981 10 18 2.811
1981 10 19 2.812
1981 10 20 2.818
1981 10 21 3.053
1981 10 22 2.788
1981 10 23 2.762
1981 10 24 3.001
1981 10 25 2.989
1981 10 26 2.974
1981 10 27 2.971
1981 10 28 3.122
1981 10 29 3.133
1981 10 30 3.192
1981 10 31 3.238
1981 11 01 3.038
1981 11 02 3.029
1981 11 03 3.028
1981 11 04 3.038
1981 11 05 3.041
1981 11 06 3.037
1981 11 07 3.058
1981 11 08 3.055
1981 11 09 3.067
1981 11 10 3.066
1981 11 11 3.169
1981 11 12 3.218
1981 11 13 3.226
1981 11 14 3.296
1981 11 15 3.343
1981 11 16 3.371
1981 11 17 3.356
1981 11 18 3.321
1981 11 19 3.345
1981 11 20 3.343
1981 11 21 3.391
1981 11 22 3.389
1981 11 23 3.436
1981 11 24 3.409
1981 11 25 3.423
1981 11 26 3.419
1981 11 27 3.360
1981 11 28 3.210
1981 11 29 3.348
1981 11 30 3.382
1981 12 01 3.070
1981 12 02 3.083
1981 12 03 3.131
1981 12 04 3.161
1981 12 05 3.184
1981 12 06 3.179
1981 12 07 3.191
1981 12 08 3.208
1981 12 09 3.224
1981 12 10 3.256
1981 12 11 3.319
1981 12 12 3.326
1981 12 13 3.327
1981 12 14 3.322
1981 12 15 3.323
1981 12 16 3.320
1981 12 17 3.343
1981 12 18 3.374
1981 12 19 3.397
1981 12 20 3.399
1981 12 21 3.105
1981 12 22 3.373
1981 12 23 3.386
1981 12 24 3.389
1981 12 25 3.395
1981 12 26 3.389
1981 12 27 3.385
1981 12 28 3.391
1981 12 29 3.468
1981 12 30 3.485
1981 12 31 3.476
1982 01 01 3.615
1982 01 02 3.638
1982 01 03 3.652
1982 01 04 3.670
1982 01 05 3.669
1982 01 06 3.668
1982 01 07 3.667
1982 01 08 3.666
1982 01 09 3.664
1982 01 10 3.663
1982 01 11 3.661
1982 01 12 3.660
1982 01 13 3.658
1982 01 14 3.492
1982 01 15 3.561
1982 01 16 3.644
1982 01 17 3.615
1982 01 18 3.647
1982 01 19 3.645
1982 01 20 3.642
1982 01 21 3.640
1982 01 22 3.637
1982 01 23 3.634
1982 01 24 3.631
1982 01 25 3.627
1982 01 26 3.624
1982 01 27 3.620
1982 01 28 3.617
1982 01 29 3.613
1982 01 30 3.609
1982 01 31 3.605
1982 02 01 3.707
1982 02 02 3.708
1982 02 03 3.455
1982 02 04 3.698
1982 02 05 3.693
1982 02 06 3.688
1982 02 07 3.682
1982 02 08 3.676
1982 02 09 3.617
1982 02 10 3.551
1982 02 11 3.377
1982 02 12 3.370
1982 02 13 3.364
1982 02 14 3.357
1982 02 15 3.394
1982 02 16 3.563
1982 02 17 3.498
1982 02 18 3.327
1982 02 19 3.319
1982 02 20 3.372
1982 02 21 3.302
1982 02 22 3.456
1982 02 23 3.567
1982 02 24 3.558
1982 02 25 3.550
1982 02 26 3.541
1982 02 27 3.532
1982 02 28 3.524
1982 03 01 3.667
1982 03 02 3.643
1982 03 03 3.634
1982 03 04 3.623
1982 03 05 3.613
1982 03 06 3.602
1982 03 07 3.591
1982 03 08 3.580
1982 03 09 3.568
1982 03 10 3.557
1982 03 11 3.545
1982 03 12 3.533
1982 03 13 3.521
1982 03 14 3.509
1982 03 15 3.496
1982 03 16 3.483
1982 03 17 3.471
1982 03 18 3.458
1982 03 19 3.445
1982 03 20 3.432
1982 03 21 3.418
1982 03 22 3.405
1982 03 23 3.391
1982 03 24 3.377
1982 03 25 3.364
1982 03 26 3.191
1982 03 27 3.284
1982 03 28 3.322
1982 03 29 3.301
1982 03 30 3.293
1982 03 31 3.279
1982 04 01 3.544
1982 04 02 3.388
1982 04 03 3.146
1982 04 04 3.178
1982 04 05 3.221
1982 04 06 3.104
1982 04 07 3.087
1982 04 08 3.069
1982 04 09 3.132
1982 04 10 3.248
1982 04 11 3.278
1982 04 12 3.234
1982 04 13 3.246
1982 04 14 3.231
1982 04 15 3.216
1982 04 16 3.064
1982 04 17 3.034
1982 04 18 2.963
1982 04 19 2.915
1982 04 20 2.882
1982 04 21 2.866
1982 04 22 2.851
1982 04 23 2.835
1982 04 24 2.820
1982 04 25 2.806
1982 04 26 2.792
1982 04 27 2.775
1982 04 28 2.758
1982 04 29 2.733
1982 04 30 2.807
1982 05 01 3.120
1982 05 02 2.753
1982 05 03 2.739
1982 05 04 2.707
1982 05 05 2.684
1982 05 06 2.746
1982 05 07 2.639
1982 05 08 2.616
1982 05 09 2.593
1982 05 10 2.571
1982 05 11 2.548
1982 05 12 2.582
1982 05 13 2.519
1982 05 14 2.482
1982 05 15 2.459
1982 05 16 2.437
1982 05 17 2.449
1982 05 18 2.551
1982 05 19 2.614
1982 05 20 2.603
1982 05 21 2.495
1982 05 22 2.438
1982 05 23 2.491
1982 05 24 2.542
1982 05 25 2.537
1982 05 26 2.573
1982 05 27 2.352
1982 05 28 2.331
1982 05 29 2.314
1982 05 30 2.363
1982 05 31 2.487
1982 06 01 2.572
1982 06 02 2.292
1982 06 03 2.446
1982 06 04 2.315
1982 06 05 2.443
1982 06 06 2.458
1982 06 07 2.316
1982 06 08 2.247
1982 06 09 2.263
1982 06 10 2.219
1982 06 11 2.205
1982 06 12 2.283
1982 06 13 2.379
1982 06 14 2.231
1982 06 15 2.156
1982 06 16 2.322
1982 06 17 2.218
1982 06 18 2.118
1982 06 19 2.104
1982 06 20 2.128
1982 06 21 2.215
1982 06 22 2.106
1982 06 23 2.140
1982 06 24 2.190
1982 06 25 2.237
1982 06 26 2.160
1982 06 27 2.009
1982 06 28 1.996
1982 06 29 2.155
1982 06 30 2.177
1982 07 01 2.174
1982 07 02 2.121
1982 07 03 2.110
1982 07 04 2.099
1982 07 05 2.088
1982 07 06 2.078
1982 07 07 2.068
1982 07 08 2.058
1982 07 09 2.104
1982 07 10 2.042
1982 07 11 2.031
1982 07 12 2.021
1982 07 13 2.223
1982 07 14 2.257
1982 07 15 2.126
1982 07 16 2.097
1982 07 17 2.124
1982 07 18 2.222
1982 07 19 2.241
1982 07 20 2.137
1982 07 21 2.125
1982 07 22 2.114
1982 07 23 2.101
1982 07 24 2.088
1982 07 25 2.074
1982 07 26 2.060
1982 07 27 2.044
1982 07 28 2.029
1982 07 29 2.012
1982 07 30 2.111
1982 07 31 1.983
1982 08 01 2.117
1982 08 02 2.211
1982 08 03 2.185
1982 08 04 2.313
1982 08 05 2.382
1982 08 06 2.534
1982 08 07 2.442
1982 08 08 2.368
1982 08 09 2.348
1982 08 10 2.491
1982 08 11 2.532
1982 08 12 2.536
1982 08 13 2.306
1982 08 14 2.281
1982 08 15 2.254
1982 08 16 2.226
1982 08 17 2.208
1982 08 18 2.224
1982 08 19 2.266
1982 08 20 2.206
1982 08 21 2.250
1982 08 22 2.114
1982 08 23 2.036
1982 08 24 2.083
1982 08 25 1.992
1982 08 26 2.030
1982 08 27 2.181
1982 08 28 2.183
1982 08 29 2.152
1982 08 30 2.162
1982 08 31 2.081
1982 09 01 1.796
1982 09 02 1.982
1982 09 03 1.951
1982 09 04 1.951
1982 09 05 1.749
1982 09 06 1.721
1982 09 07 1.604
1982 09 08 1.564
1982 09 09 1.524
1982 09 10 1.485
1982 09 11 1.445
1982 09 12 1.550
1982 09 13 1.491
1982 09 14 1.592
1982 09 15 1.327
1982 09 16 1.271
1982 09 17 1.230
1982 09 18 1.266
1982 09 19 1.463
1982 09 20 1.446
1982 09 21 1.682
1982 09 22 1.670
1982 09 23 1.669
1982 09 24 1.690
1982 09 25 1.681
1982 09 26 1.677
1982 09 27 1.695
1982 09 28 1.738
1982 09 29 1.853
1982 09 30 1.818
1982 10 01 1.644
1982 10 02 1.912
1982 10 03 1.906
1982 10 04 2.458
1982 10 05 2.235
1982 10 06 2.372
1982 10 07 2.387
1982 10 08 2.590
1982 10 09 2.631
1982 10 10 2.689
1982 10 11 2.687
1982 10 12 2.758
1982 10 13 2.744
1982 10 14 2.675
1982 10 15 2.611
1982 10 16 2.633
1982 10 17 2.524
1982 10 18 2.719
1982 10 19 2.742
1982 10 20 3.033
1982 10 21 3.022
1982 10 22 3.019
1982 10 23 2.830
1982 10 24 2.996
1982 10 25 2.956
1982 10 26 2.959
1982 10 27 2.951
1982 10 28 2.966
1982 10 29 3.067
1982 10 30 3.172
1982 10 31 3.078
1982 11 01 2.784
1982 11 02 2.886
1982 11 03 2.642
1982 11 04 2.642
1982 11 05 2.877
1982 11 06 2.908
1982 11 07 2.937
1982 11 08 3.019
1982 11 09 3.022
1982 11 10 3.018
1982 11 11 3.025
1982 11 12 3.036
1982 11 13 3.107
1982 11 14 3.134
1982 11 15 3.172
1982 11 16 3.222
1982 11 17 3.252
1982 11 18 3.305
1982 11 19 3.324
1982 11 20 3.355
1982 11 21 3.404
1982 11 22 3.424
1982 11 23 3.421
1982 11 24 3.413
1982 11 25 3.357
1982 11 26 3.329
1982 11 27 3.377
1982 11 28 3.311
1982 11 29 3.317
1982 11 30 3.338
1982 12 01 3.003
1982 12 02 3.027
1982 12 03 3.027
1982 12 04 3.045
1982 12 05 3.100
1982 12 06 3.099
1982 12 07 3.102
1982 12 08 3.149
1982 12 09 3.159
1982 12 10 3.155
1982 12 11 3.171
1982 12 12 3.222
1982 12 13 3.217
1982 12 14 3.220
1982 12 15 3.252
1982 12 16 3.266
1982 12 17 3.293
1982 12 18 3.328
1982 12 19 3.373
1982 12 20 3.371
1982 12 21 3.406
1982 12 22 3.403
1982 12 23 3.426
1982 12 24 3.442
1982 12 25 3.472
1982 12 26 3.471
1982 12 27 3.473
1982 12 28 3.477
1982 12 29 3.486
1982 12 30 3.488
1982 12 31 3.497
1983 01 01 3.651
1983 01 02 3.672
1983 01 03 3.671
1983 01 04 3.670
1983 01 05 3.669
1983 01 06 3.668
1983 01 07 3.667
1983 01 08 3.666
1983 01 09 3.664
1983 01 10 3.663
1983 01 11 3.661
1983 01 12 3.660
1983 01 13 3.658
1983 01 14 3.656
1983 01 15 3.654
1983 01 16 3.652
1983 01 17 3.650
1983 01 18 3.647
1983 01 19 3.645
1983 01 20 3.642
1983 01 21 3.640
1983 01 22 3.603
1983 01 23 3.634
1983 01 24 3.631
1983 01 25 3.610
1983 01 26 3.616
1983 01 27 3.620
1983 01 28 3.617
1983 01 29 3.568
1983 01 30 3.609
1983 01 31 3.605
1983 02 01 3.707
1983 02 02 3.708
1983 02 03 3.703
1983 02 04 3.698
1983 02 05 3.693
1983 02 06 3.688
1983 02 07 3.682
1983 02 08 3.676
1983 02 09 3.671
1983 02 10 3.665
1983 02 11 3.659
1983 02 12 3.652
1983 02 13 3.646
1983 02 14 3.639
1983 02 15 3.496
1983 02 16 3.403
1983 02 17 3.390
1983 02 18 3.610
1983 02 19 3.603
1983 02 20 3.555
1983 02 21 3.587
1983 02 22 3.533
1983 02 23 3.548
1983 02 24 3.388
1983 02 25 3.520
1983 02 26 3.545
1983 02 27 3.536
1983 02 28 3.526
1983 03 01 3.668
1983 03 02 3.644
1983 03 03 3.634
1983 03 04 3.624
1983 03 05 3.613
1983 03 06 3.602
1983 03 07 3.591
1983 03 08 3.455
1983 03 09 3.297
1983 03 10 3.286
1983 03 11 3.387
1983 03 12 3.469
1983 03 13 3.521
1983 03 14 3.509
1983 03 15 3.496
1983 03 16 3.467
1983 03 17 3.458
1983 03 18 3.457
1983 03 19 3.444
1983 03 20 3.431
1983 03 21 3.418
1983 03 22 3.405
1983 03 23 3.391
1983 03 24 3.320
1983 03 25 3.364
1983 03 26 3.350
1983 03 27 3.336
1983 03 28 3.322
1983 03 29 3.101
1983 03 30 3.115
1983 03 31 3.252
1983 04 01 3.500
1983 04 02 3.417
1983 04 03 3.402
1983 04 04 3.323
1983 04 05 3.138
1983 04 06 3.356
1983 04 07 3.341
1983 04 08 3.325
1983 04 09 3.143
1983 04 10 3.294
1983 04 11 3.279
1983 04 12 3.263
1983 04 13 3.184
1983 04 14 3.000
1983 04 15 2.960
1983 04 16 2.963
1983 04 17 2.954
1983 04 18 2.969
1983 04 19 2.899
1983 04 20 2.883
1983 04 21 3.114
1983 04 22 3.099
1983 04 23 3.073
1983 04 24 3.077
1983 04 25 3.062
1983 04 26 3.048
1983 04 27 2.890
1983 04 28 2.991
1983 04 29 2.956
1983 04 30 2.733
1983 05 01 2.934
1983 05 02 2.782
1983 05 03 2.767
1983 05 04 2.751
1983 05 05 2.735
1983 05 06 2.767
1983 05 07 2.777
1983 05 08 2.809
1983 05 09 2.688
1983 05 10 2.662
1983 05 11 2.682
1983 05 12 2.675
1983 05 13 2.798
1983 05 14 2.606
1983 05 15 2.543
1983 05 16 2.523
1983 05 17 2.511
1983 05 18 2.482
1983 05 19 2.462
1983 05 20 2.673
1983 05 21 2.663
1983 05 22 2.519
1983 05 23 2.639
1983 05 24 2.643
1983 05 25 2.646
1983 05 26 2.489
1983 05 27 2.408
1983 05 28 2.530
1983 05 29 2.589
1983 05 30 2.593
1983 05 31 2.584
1983 06 01 2.692
1983 06 02 2.493
1983 06 03 2.580
1983 06 04 2.569
1983 06 05 2.513
1983 06 06 2.492
1983 06 07 2.537
1983 06 08 2.480
1983 06 09 2.422
1983 06 10 2.516
1983 06 11 2.431
1983 06 12 2.323
1983 06 13 2.312
1983 06 14 2.300
1983 06 15 2.289
1983 06 16 2.278
1983 06 17 2.267
1983 06 18 2.257
1983 06 19 2.246
1983 06 20 2.236
1983 06 21 2.226
1983 06 22 2.215
1983 06 23 2.211
