year month day evapotransp_mgb
1981 01 25 3.689
1981 01 26 3.687
1981 01 27 3.684
1981 01 28 3.681
1981 01 29 3.476
1981 01 30 3.543
1981 01 31 3.661
1981 02 01 3.677
1981 02 02 3.182
1981 02 03 3.216
1981 02 04 3.602
1981 02 05 3.775
1981 02 06 3.788
1981 02 07 3.784
1981 02 08 3.772
1981 02 09 3.775
1981 02 10 3.771
1981 02 11 3.766
1981 02 12 3.473
1981 02 13 3.104
1981 02 14 3.049
1981 02 15 3.044
1981 02 16 3.427
1981 02 17 3.266
1981 02 18 3.269
1981 02 19 3.465
1981 02 20 3.546
1981 02 21 3.381
1981 02 22 3.428
1981 02 23 3.697
1981 02 24 3.645
1981 02 25 3.616
1981 02 26 3.665
1981 02 27 3.347
1981 02 28 3.578
1981 03 01 3.437
1981 03 02 3.212
1981 03 03 3.411
1981 03 04 3.469
1981 03 05 3.545
1981 03 06 3.537
1981 03 07 3.530
1981 03 08 3.522
1981 03 09 3.515
1981 03 10 3.507
1981 03 11 3.499
1981 03 12 3.490
1981 03 13 3.412
1981 03 14 3.215
1981 03 15 2.804
1981 03 16 3.130
1981 03 17 3.448
1981 03 18 3.439
1981 03 19 3.430
1981 03 20 3.421
1981 03 21 3.412
1981 03 22 3.391
1981 03 23 3.022
1981 03 24 3.247
1981 03 25 3.375
1981 03 26 3.365
1981 03 27 3.356
1981 03 28 3.346
1981 03 29 3.337
1981 03 30 3.327
1981 03 31 3.317
1981 04 01 3.186
1981 04 02 2.962
1981 04 03 2.677
1981 04 04 2.539
1981 04 05 2.728
1981 04 06 2.633
1981 04 07 2.688
1981 04 08 2.764
1981 04 09 2.838
1981 04 10 2.794
1981 04 11 2.394
1981 04 12 2.346
1981 04 13 2.344
1981 04 14 2.367
1981 04 15 2.439
1981 04 16 2.959
1981 04 17 2.968
1981 04 18 2.870
1981 04 19 2.315
1981 04 20 2.361
1981 04 21 2.264
1981 04 22 2.451
1981 04 23 2.249
1981 04 24 2.369
1981 04 25 2.432
1981 04 26 2.206
1981 04 27 2.255
1981 04 28 2.490
1981 04 29 2.847
1981 04 30 2.838
1981 05 01 2.691
1981 05 02 2.171
1981 05 03 2.546
1981 05 04 2.210
1981 05 05 2.169
1981 05 06 2.095
1981 05 07 2.105
1981 05 08 2.071
1981 05 09 2.048
1981 05 10 2.131
1981 05 11 2.031
1981 05 12 2.034
1981 05 13 2.025
1981 05 14 1.997
1981 05 15 1.988
1981 05 16 2.028
1981 05 17 2.214
1981 05 18 2.460
1981 05 19 2.334
1981 05 20 2.240
1981 05 21 1.975
1981 05 22 1.972
1981 05 23 1.972
1981 05 24 1.965
1981 05 25 2.055
1981 05 26 2.402
1981 05 27 1.977
1981 05 28 2.457
1981 05 29 2.498
1981 05 30 2.146
1981 05 31 1.881
1981 06 01 1.881
1981 06 02 1.870
1981 06 03 1.919
1981 06 04 2.353
1981 06 05 2.275
1981 06 06 2.125
1981 06 07 2.340
1981 06 08 2.042
1981 06 09 1.772
1981 06 10 1.773
1981 06 11 1.765
1981 06 12 1.762
1981 06 13 1.815
1981 06 14 1.880
1981 06 15 2.309
1981 06 16 2.091
1981 06 17 2.309
1981 06 18 2.308
1981 06 19 2.170
1981 06 20 2.005
1981 06 21 2.284
1981 06 22 2.104
1981 06 23 1.900
1981 06 24 1.872
1981 06 25 1.741
1981 06 26 1.741
1981 06 27 1.892
1981 06 28 1.740
1981 06 29 1.740
1981 06 30 1.740
1981 07 01 1.937
1981 07 02 1.903
1981 07 03 2.053
1981 07 04 1.923
1981 07 05 1.923
1981 07 06 1.969
1981 07 07 2.300
1981 07 08 1.895
1981 07 09 1.892
1981 07 10 1.888
1981 07 11 1.912
1981 07 12 1.888
1981 07 13 1.890
1981 07 14 2.016
1981 07 15 1.893
1981 07 16 1.895
1981 07 17 1.897
1981 07 18 1.906
1981 07 19 1.970
1981 07 20 2.052
1981 07 21 1.927
1981 07 22 1.910
1981 07 23 1.913
1981 07 24 2.135
1981 07 25 2.007
1981 07 26 1.923
1981 07 27 2.002
1981 07 28 1.940
1981 07 29 1.959
1981 07 30 2.089
1981 07 31 2.279
1981 08 01 2.139
1981 08 02 2.194
1981 08 03 2.225
1981 08 04 2.261
1981 08 05 2.197
1981 08 06 2.199
1981 08 07 2.209
1981 08 08 2.201
1981 08 09 2.209
1981 08 10 2.497
1981 08 11 2.474
1981 08 12 2.307
1981 08 13 2.501
1981 08 14 2.730
1981 08 15 2.752
1981 08 16 2.504
1981 08 17 2.682
1981 08 18 2.772
1981 08 19 2.798
1981 08 20 2.339
1981 08 21 2.401
1981 08 22 2.359
1981 08 23 2.326
1981 08 24 2.321
1981 08 25 2.322
1981 08 26 2.324
1981 08 27 2.358
1981 08 28 2.336
1981 08 29 2.468
1981 08 30 2.498
1981 08 31 2.746
1981 09 01 2.640
1981 09 02 2.563
1981 09 03 2.240
1981 09 04 2.199
1981 09 05 2.213
1981 09 06 2.197
1981 09 07 2.196
1981 09 08 2.195
1981 09 09 2.194
1981 09 10 2.193
1981 09 11 2.191
1981 09 12 2.189
1981 09 13 2.188
1981 09 14 2.186
1981 09 15 2.183
1981 09 16 2.289
1981 09 17 2.374
1981 09 18 2.260
1981 09 19 2.174
1981 09 20 2.170
1981 09 21 2.167
1981 09 22 2.183
1981 09 23 2.198
1981 09 24 2.156
1981 09 25 2.191
1981 09 26 2.636
1981 09 27 2.659
1981 09 28 2.735
1981 09 29 2.724
1981 09 30 2.799
1981 10 01 2.760
1981 10 02 2.436
1981 10 03 2.822
1981 10 04 2.702
1981 10 05 2.577
1981 10 06 2.839
1981 10 07 2.861
1981 10 08 2.876
1981 10 09 2.789
1981 10 10 2.887
1981 10 11 2.898
1981 10 12 2.929
1981 10 13 2.963
1981 10 14 2.988
1981 10 15 2.993
1981 10 16 3.005
1981 10 17 3.033
1981 10 18 2.695
1981 10 19 3.030
1981 10 20 3.036
1981 10 21 3.078
1981 10 22 2.791
1981 10 23 2.670
1981 10 24 2.810
1981 10 25 3.024
1981 10 26 3.082
1981 10 27 3.097
1981 10 28 3.135
1981 10 29 3.175
1981 10 30 3.190
1981 10 31 3.205
1981 11 01 2.966
1981 11 02 3.188
1981 11 03 3.199
1981 11 04 3.201
1981 11 05 3.204
1981 11 06 2.768
1981 11 07 3.164
1981 11 08 3.207
1981 11 09 3.237
1981 11 10 3.239
1981 11 11 3.282
1981 11 12 3.346
1981 11 13 3.389
1981 11 14 3.406
1981 11 15 3.413
1981 11 16 3.421
1981 11 17 3.424
1981 11 18 3.437
1981 11 19 3.446
1981 11 20 3.449
1981 11 21 3.454
1981 11 22 3.466
1981 11 23 3.361
1981 11 24 3.272
1981 11 25 3.473
1981 11 26 3.475
1981 11 27 3.480
1981 11 28 3.235
1981 11 29 3.413
1981 11 30 3.463
1981 12 01 3.311
1981 12 02 3.333
1981 12 03 3.336
1981 12 04 3.305
1981 12 05 3.345
1981 12 06 3.243
1981 12 07 3.348
1981 12 08 3.349
1981 12 09 3.350
1981 12 10 3.351
1981 12 11 3.351
1981 12 12 3.352
1981 12 13 3.353
1981 12 14 3.350
1981 12 15 3.350
1981 12 16 3.355
1981 12 17 3.356
1981 12 18 3.356
1981 12 19 3.340
1981 12 20 2.990
1981 12 21 2.785
1981 12 22 3.271
1981 12 23 3.320
1981 12 24 3.335
1981 12 25 3.357
1981 12 26 3.006
1981 12 27 3.356
1981 12 28 3.356
1981 12 29 3.356
1981 12 30 3.356
1981 12 31 3.140
1982 01 01 3.655
1982 01 02 3.726
1982 01 03 3.727
1982 01 04 3.725
1982 01 05 3.724
1982 01 06 3.723
1982 01 07 3.533
1982 01 08 3.183
1982 01 09 3.173
1982 01 10 3.515
1982 01 11 3.717
1982 01 12 3.717
1982 01 13 3.714
1982 01 14 3.695
1982 01 15 3.711
1982 01 16 3.683
1982 01 17 3.184
1982 01 18 3.705
1982 01 19 3.703
1982 01 20 3.701
1982 01 21 3.699
1982 01 22 3.697
1982 01 23 3.695
1982 01 24 3.693
1982 01 25 3.690
1982 01 26 3.687
1982 01 27 3.652
1982 01 28 3.681
1982 01 29 3.678
1982 01 30 3.490
1982 01 31 3.642
1982 02 01 3.784
1982 02 02 3.729
1982 02 03 3.639
1982 02 04 3.233
1982 02 05 3.700
1982 02 06 3.705
1982 02 07 3.623
1982 02 08 3.563
1982 02 09 3.073
1982 02 10 3.079
1982 02 11 3.064
1982 02 12 3.059
1982 02 13 3.054
1982 02 14 3.049
1982 02 15 3.064
1982 02 16 3.090
1982 02 17 3.054
1982 02 18 3.144
1982 02 19 3.156
1982 02 20 3.046
1982 02 21 3.134
1982 02 22 3.095
1982 02 23 3.407
1982 02 24 3.621
1982 02 25 3.686
1982 02 26 3.679
1982 02 27 3.673
1982 02 28 3.666
1982 03 01 3.614
1982 03 02 3.568
1982 03 03 3.561
1982 03 04 3.335
1982 03 05 3.539
1982 03 06 3.487
1982 03 07 3.531
1982 03 08 3.524
1982 03 09 3.516
1982 03 10 3.507
1982 03 11 3.499
1982 03 12 3.490
1982 03 13 3.483
1982 03 14 3.474
1982 03 15 3.465
1982 03 16 3.456
1982 03 17 3.448
1982 03 18 3.439
1982 03 19 3.430
1982 03 20 3.421
1982 03 21 3.412
1982 03 22 3.402
1982 03 23 3.394
1982 03 24 3.384
1982 03 25 3.375
1982 03 26 3.365
1982 03 27 3.356
1982 03 28 3.347
1982 03 29 3.336
1982 03 30 3.327
1982 03 31 3.317
1982 04 01 3.234
1982 04 02 2.973
1982 04 03 2.687
1982 04 04 2.889
1982 04 05 3.005
1982 04 06 2.967
1982 04 07 2.679
1982 04 08 2.415
1982 04 09 2.471
1982 04 10 2.620
1982 04 11 2.504
1982 04 12 2.411
1982 04 13 2.404
1982 04 14 2.892
1982 04 15 2.990
1982 04 16 2.953
1982 04 17 2.409
1982 04 18 2.596
1982 04 19 2.490
1982 04 20 2.632
1982 04 21 2.256
1982 04 22 2.246
1982 04 23 2.263
1982 04 24 2.303
1982 04 25 2.270
1982 04 26 2.249
1982 04 27 2.256
1982 04 28 2.292
1982 04 29 2.852
1982 04 30 2.383
1982 05 01 2.406
1982 05 02 2.343
1982 05 03 2.106
1982 05 04 2.355
1982 05 05 2.410
1982 05 06 2.125
1982 05 07 2.162
1982 05 08 2.305
1982 05 09 2.079
1982 05 10 2.041
1982 05 11 2.032
1982 05 12 2.104
1982 05 13 2.474
1982 05 14 2.024
1982 05 15 2.017
1982 05 16 1.991
1982 05 17 2.158
1982 05 18 2.011
1982 05 19 1.971
1982 05 20 2.316
1982 05 21 2.340
1982 05 22 2.562
1982 05 23 2.280
1982 05 24 2.083
1982 05 25 2.446
1982 05 26 2.538
1982 05 27 2.088
1982 05 28 1.996
1982 05 29 1.948
1982 05 30 1.906
1982 05 31 1.928
1982 06 01 1.934
1982 06 02 1.875
1982 06 03 2.191
1982 06 04 1.979
1982 06 05 1.862
1982 06 06 2.343
1982 06 07 2.365
1982 06 08 2.362
1982 06 09 2.008
1982 06 10 1.857
1982 06 11 1.805
1982 06 12 1.899
1982 06 13 2.085
1982 06 14 1.964
1982 06 15 1.793
1982 06 16 1.925
1982 06 17 2.194
1982 06 18 2.000
1982 06 19 1.781
1982 06 20 1.781
1982 06 21 1.888
1982 06 22 2.196
1982 06 23 2.236
1982 06 24 1.971
1982 06 25 1.874
1982 06 26 1.941
1982 06 27 2.342
1982 06 28 1.807
1982 06 29 1.785
1982 06 30 1.786
1982 07 01 1.963
1982 07 02 2.260
1982 07 03 2.075
1982 07 04 1.938
1982 07 05 1.940
1982 07 06 1.943
1982 07 07 1.945
1982 07 08 1.948
1982 07 09 1.957
1982 07 10 2.031
1982 07 11 2.010
1982 07 12 2.098
1982 07 13 2.140
1982 07 14 2.490
1982 07 15 2.038
1982 07 16 1.980
1982 07 17 1.985
1982 07 18 1.988
1982 07 19 2.091
1982 07 20 2.345
1982 07 21 2.014
1982 07 22 2.008
1982 07 23 2.014
1982 07 24 2.019
1982 07 25 2.035
1982 07 26 2.030
1982 07 27 2.043
1982 07 28 2.041
1982 07 29 2.088
1982 07 30 2.576
1982 07 31 2.584
1982 08 01 2.418
1982 08 02 2.357
1982 08 03 2.478
1982 08 04 2.671
1982 08 05 2.538
1982 08 06 2.438
1982 08 07 2.400
1982 08 08 2.391
1982 08 09 2.397
1982 08 10 2.407
1982 08 11 2.810
1982 08 12 2.912
1982 08 13 2.874
1982 08 14 2.896
1982 08 15 2.920
1982 08 16 2.565
1982 08 17 2.595
1982 08 18 2.839
1982 08 19 2.967
1982 08 20 2.679
1982 08 21 2.486
1982 08 22 2.524
1982 08 23 2.557
1982 08 24 2.501
1982 08 25 2.533
1982 08 26 2.513
1982 08 27 2.516
1982 08 28 2.533
1982 08 29 2.525
1982 08 30 2.576
1982 08 31 2.825
1982 09 01 2.897
1982 09 02 2.944
1982 09 03 2.672
1982 09 04 2.493
1982 09 05 2.461
1982 09 06 2.555
1982 09 07 2.677
1982 09 08 2.446
1982 09 09 2.566
1982 09 10 2.443
1982 09 11 2.445
1982 09 12 2.447
1982 09 13 2.450
1982 09 14 2.470
1982 09 15 2.462
1982 09 16 2.531
1982 09 17 2.637
1982 09 18 2.588
1982 09 19 2.667
1982 09 20 2.785
1982 09 21 2.728
1982 09 22 2.729
1982 09 23 3.017
1982 09 24 2.659
1982 09 25 2.490
1982 09 26 2.505
1982 09 27 2.618
1982 09 28 2.980
1982 09 29 2.611
1982 09 30 2.533
1982 10 01 2.351
1982 10 02 2.564
1982 10 03 3.009
1982 10 04 3.032
1982 10 05 2.777
1982 10 06 2.746
1982 10 07 2.816
1982 10 08 2.932
1982 10 09 3.068
1982 10 10 3.090
1982 10 11 3.114
1982 10 12 3.148
1982 10 13 3.166
1982 10 14 3.204
1982 10 15 2.684
1982 10 16 2.742
1982 10 17 2.639
1982 10 18 2.645
1982 10 19 3.231
1982 10 20 2.726
1982 10 21 3.042
1982 10 22 2.887
1982 10 23 2.802
1982 10 24 2.788
1982 10 25 3.209
1982 10 26 3.205
1982 10 27 3.035
1982 10 28 3.230
1982 10 29 3.244
1982 10 30 3.279
1982 10 31 3.237
1982 11 01 2.622
1982 11 02 2.748
1982 11 03 2.609
1982 11 04 2.612
1982 11 05 2.615
1982 11 06 2.750
1982 11 07 3.193
1982 11 08 3.258
1982 11 09 3.265
1982 11 10 3.279
1982 11 11 2.899
1982 11 12 3.229
1982 11 13 3.264
1982 11 14 3.037
1982 11 15 3.226
1982 11 16 3.289
1982 11 17 3.298
1982 11 18 3.295
1982 11 19 3.198
1982 11 20 3.267
1982 11 21 3.032
1982 11 22 3.208
1982 11 23 2.969
1982 11 24 3.082
1982 11 25 3.307
1982 11 26 3.324
1982 11 27 3.342
1982 11 28 3.289
1982 11 29 3.292
1982 11 30 3.352
1982 12 01 3.194
1982 12 02 3.219
1982 12 03 3.235
1982 12 04 3.262
1982 12 05 3.259
1982 12 06 3.253
1982 12 07 3.282
1982 12 08 3.286
1982 12 09 3.297
1982 12 10 3.281
1982 12 11 2.930
1982 12 12 2.721
1982 12 13 2.853
1982 12 14 3.080
1982 12 15 3.286
1982 12 16 3.302
1982 12 17 3.310
1982 12 18 3.316
1982 12 19 3.326
1982 12 20 3.328
1982 12 21 3.331
1982 12 22 3.338
1982 12 23 3.342
1982 12 24 3.345
1982 12 25 3.347
1982 12 26 3.350
1982 12 27 3.351
1982 12 28 3.354
1982 12 29 3.355
1982 12 30 3.355
1982 12 31 3.355
1983 01 01 3.673
1983 01 02 3.726
1983 01 03 3.726
1983 01 04 3.725
1983 01 05 3.724
1983 01 06 3.724
1983 01 07 3.722
1983 01 08 3.721
1983 01 09 3.720
1983 01 10 3.719
1983 01 11 3.717
1983 01 12 3.717
1983 01 13 3.715
1983 01 14 3.713
1983 01 15 3.711
1983 01 16 3.607
1983 01 17 3.707
1983 01 18 3.705
1983 01 19 3.704
1983 01 20 3.701
1983 01 21 3.700
1983 01 22 3.697
1983 01 23 3.695
1983 01 24 3.693
1983 01 25 3.689
1983 01 26 3.686
1983 01 27 3.684
1983 01 28 3.618
1983 01 29 3.057
1983 01 30 3.138
1983 01 31 3.236
1983 02 01 3.275
1983 02 02 3.777
1983 02 03 3.800
1983 02 04 3.796
1983 02 05 3.792
1983 02 06 3.788
1983 02 07 3.762
1983 02 08 3.765
1983 02 09 3.775
1983 02 10 3.771
1983 02 11 3.767
1983 02 12 3.761
1983 02 13 3.757
1983 02 14 3.751
1983 02 15 3.367
1983 02 16 3.044
1983 02 17 3.177
1983 02 18 3.246
1983 02 19 3.097
1983 02 20 3.263
1983 02 21 3.519
1983 02 22 3.563
1983 02 23 3.070
1983 02 24 3.278
1983 02 25 3.218
1983 02 26 3.611
1983 02 27 3.673
1983 02 28 3.667
1983 03 01 3.592
1983 03 02 3.568
1983 03 03 3.554
1983 03 04 3.413
1983 03 05 3.546
1983 03 06 3.539
1983 03 07 3.486
1983 03 08 3.166
1983 03 09 3.040
1983 03 10 2.802
1983 03 11 2.878
1983 03 12 2.896
1983 03 13 3.482
1983 03 14 3.474
1983 03 15 3.444
1983 03 16 3.452
1983 03 17 3.412
1983 03 18 3.439
1983 03 19 3.430
1983 03 20 3.422
1983 03 21 3.413
1983 03 22 3.402
1983 03 23 3.393
1983 03 24 3.384
1983 03 25 2.944
1983 03 26 3.210
1983 03 27 3.356
1983 03 28 3.347
1983 03 29 3.337
1983 03 30 3.291
1983 03 31 3.150
1983 04 01 2.763
1983 04 02 2.711
1983 04 03 2.853
1983 04 04 2.429
1983 04 05 2.428
1983 04 06 3.082
1983 04 07 3.073
1983 04 08 3.061
1983 04 09 2.514
1983 04 10 2.497
1983 04 11 2.545
1983 04 12 2.941
1983 04 13 3.011
1983 04 14 2.964
1983 04 15 2.990
1983 04 16 2.959
1983 04 17 2.955
1983 04 18 2.651
1983 04 19 2.294
1983 04 20 2.447
1983 04 21 2.930
1983 04 22 2.920
1983 04 23 2.910
1983 04 24 2.825
1983 04 25 2.890
1983 04 26 2.880
1983 04 27 2.871
1983 04 28 2.861
1983 04 29 2.694
1983 04 30 2.238
1983 05 01 2.295
1983 05 02 2.113
1983 05 03 2.526
1983 05 04 2.705
1983 05 05 2.314
1983 05 06 2.221
1983 05 07 2.284
1983 05 08 2.119
1983 05 09 2.461
1983 05 10 2.628
1983 05 11 2.194
1983 05 12 2.025
1983 05 13 2.221
1983 05 14 2.196
1983 05 15 2.255
1983 05 16 2.243
1983 05 17 2.184
1983 05 18 2.350
1983 05 19 2.116
1983 05 20 2.047
1983 05 21 2.264
1983 05 22 1.999
1983 05 23 1.986
1983 05 24 2.102
1983 05 25 2.538
1983 05 26 2.382
1983 05 27 2.161
1983 05 28 2.244
1983 05 29 2.521
1983 05 30 2.516
1983 05 31 2.511
1983 06 01 2.462
1983 06 02 2.332
1983 06 03 2.381
1983 06 04 2.377
1983 06 05 2.373
1983 06 06 2.327
1983 06 07 2.366
1983 06 08 2.163
1983 06 09 2.116
1983 06 10 2.357
1983 06 11 2.354
1983 06 12 2.144
1983 06 13 1.792
1983 06 14 1.788
1983 06 15 1.797
1983 06 16 2.036
1983 06 17 1.820
1983 06 18 1.808
1983 06 19 1.782
1983 06 20 1.781
1983 06 21 1.781
1983 06 22 1.780
1983 06 23 1.780
