year month day evapotransp_mgb
1980 04 10 2.269
1980 04 11 2.227
1980 04 12 2.275
1980 04 13 2.781
1980 04 14 2.779
1980 04 15 2.745
1980 04 16 2.634
1980 04 17 2.608
1980 04 18 2.564
1980 04 19 2.494
1980 04 20 2.435
1980 04 21 2.328
1980 04 22 2.237
1980 04 23 2.140
1980 04 24 2.036
1980 04 25 1.926
1980 04 26 1.810
1980 04 27 1.689
1980 04 28 1.569
1980 04 29 1.455
1980 04 30 1.729
1980 05 01 1.841
1980 05 02 2.220
1980 05 03 2.243
1980 05 04 2.095
1980 05 05 2.058
1980 05 06 2.043
1980 05 07 2.192
1980 05 08 2.233
1980 05 09 2.262
1980 05 10 2.260
1980 05 11 2.171
1980 05 12 2.020
1980 05 13 2.011
1980 05 14 2.009
1980 05 15 2.031
1980 05 16 2.142
1980 05 17 2.181
1980 05 18 2.172
1980 05 19 2.163
1980 05 20 2.154
1980 05 21 2.146
1980 05 22 2.137
1980 05 23 1.922
1980 05 24 1.914
1980 05 25 1.906
1980 05 26 1.899
1980 05 27 1.892
1980 05 28 2.073
1980 05 29 2.075
1980 05 30 2.055
1980 05 31 2.055
1980 06 01 2.072
1980 06 02 1.860
1980 06 03 1.677
1980 06 04 1.672
1980 06 05 1.665
1980 06 06 1.657
1980 06 07 1.645
1980 06 08 1.631
1980 06 09 1.612
1980 06 10 1.587
1980 06 11 1.706
1980 06 12 1.827
1980 06 13 1.904
1980 06 14 1.886
1980 06 15 1.642
1980 06 16 1.640
1980 06 17 1.635
1980 06 18 1.863
1980 06 19 1.901
1980 06 20 1.913
1980 06 21 1.707
1980 06 22 1.634
1980 06 23 1.651
1980 06 24 1.900
1980 06 25 1.896
1980 06 26 1.685
1980 06 27 1.608
1980 06 28 1.589
1980 06 29 1.559
1980 06 30 1.826
1980 07 01 2.022
1980 07 02 1.809
1980 07 03 1.794
1980 07 04 1.783
1980 07 05 1.798
1980 07 06 1.813
1980 07 07 1.868
1980 07 08 1.934
1980 07 09 2.054
1980 07 10 1.978
1980 07 11 1.890
1980 07 12 2.026
1980 07 13 2.119
1980 07 14 2.122
1980 07 15 1.848
1980 07 16 1.824
1980 07 17 1.792
1980 07 18 1.752
1980 07 19 1.711
1980 07 20 1.977
1980 07 21 1.980
1980 07 22 1.761
1980 07 23 1.718
1980 07 24 1.674
1980 07 25 1.628
1980 07 26 1.912
1980 07 27 1.942
1980 07 28 2.013
1980 07 29 2.080
1980 07 30 2.249
1980 07 31 2.137
1980 08 01 2.152
1980 08 02 2.262
1980 08 03 2.268
1980 08 04 2.472
1980 08 05 2.543
1980 08 06 2.565
1980 08 07 2.550
1980 08 08 2.398
1980 08 09 2.330
1980 08 10 2.426
1980 08 11 2.341
1980 08 12 2.325
1980 08 13 2.515
1980 08 14 2.421
1980 08 15 2.443
1980 08 16 2.279
1980 08 17 2.423
1980 08 18 2.624
1980 08 19 2.663
1980 08 20 2.715
1980 08 21 2.728
1980 08 22 2.739
1980 08 23 2.716
1980 08 24 2.525
1980 08 25 2.521
1980 08 26 2.520
1980 08 27 2.532
1980 08 28 2.543
1980 08 29 2.549
1980 08 30 2.520
1980 08 31 2.766
1980 09 01 2.754
1980 09 02 2.903
1980 09 03 2.917
1980 09 04 2.695
1980 09 05 2.662
1980 09 06 2.674
1980 09 07 2.693
1980 09 08 2.976
1980 09 09 2.988
1980 09 10 2.722
1980 09 11 2.725
1980 09 12 2.710
1980 09 13 2.945
1980 09 14 2.957
1980 09 15 2.981
1980 09 16 3.044
1980 09 17 2.806
1980 09 18 2.758
1980 09 19 2.787
1980 09 20 2.916
1980 09 21 2.951
1980 09 22 2.770
1980 09 23 2.773
1980 09 24 2.637
1980 09 25 2.619
1980 09 26 2.523
1980 09 27 2.688
1980 09 28 3.021
1980 09 29 3.133
1980 09 30 2.957
1980 10 01 3.347
1980 10 02 3.445
1980 10 03 3.587
1980 10 04 3.552
1980 10 05 3.538
1980 10 06 3.327
1980 10 07 3.476
1980 10 08 3.600
1980 10 09 3.584
1980 10 10 3.653
1980 10 11 3.636
1980 10 12 3.770
1980 10 13 3.636
1980 10 14 3.566
1980 10 15 3.442
1980 10 16 3.266
1980 10 17 3.070
1980 10 18 3.183
1980 10 19 3.240
1980 10 20 3.286
1980 10 21 3.338
1980 10 22 4.043
1980 10 23 4.051
1980 10 24 3.858
1980 10 25 3.971
1980 10 26 4.070
1980 10 27 4.088
1980 10 28 4.098
1980 10 29 4.108
1980 10 30 4.115
1980 10 31 3.921
1980 11 01 4.203
1980 11 02 4.262
1980 11 03 4.271
1980 11 04 4.280
1980 11 05 4.410
1980 11 06 4.371
1980 11 07 4.520
1980 11 08 4.583
1980 11 09 4.591
1980 11 10 4.600
1980 11 11 4.336
1980 11 12 4.341
1980 11 13 4.350
1980 11 14 4.343
1980 11 15 4.261
1980 11 16 4.274
1980 11 17 4.136
1980 11 18 3.810
1980 11 19 3.789
1980 11 20 3.905
1980 11 21 4.273
1980 11 22 4.674
1980 11 23 4.679
1980 11 24 4.440
1980 11 25 4.621
1980 11 26 4.481
1980 11 27 4.612
1980 11 28 4.560
1980 11 29 4.514
1980 11 30 4.707
1980 12 01 4.882
1980 12 02 5.050
1980 12 03 5.082
1980 12 04 5.070
1980 12 05 4.970
1980 12 06 4.637
1980 12 07 4.437
1980 12 08 4.134
1980 12 09 3.875
1980 12 10 3.794
1980 12 11 3.664
1980 12 12 4.735
1980 12 13 4.801
1980 12 14 4.630
1980 12 15 4.450
1980 12 16 4.169
1980 12 17 3.887
1980 12 18 3.901
1980 12 19 4.512
1980 12 20 5.080
1980 12 21 4.900
1980 12 22 5.021
1980 12 23 5.122
1980 12 24 5.106
1980 12 25 4.849
1980 12 26 4.948
1980 12 27 4.869
1980 12 28 4.981
1980 12 29 4.945
1980 12 30 4.593
1980 12 31 4.456
1981 01 01 4.124
1981 01 02 4.065
1981 01 03 3.949
1981 01 04 4.007
1981 01 05 3.810
1981 01 06 4.007
1981 01 07 4.248
1981 01 08 4.250
1981 01 09 4.112
1981 01 10 3.999
1981 01 11 3.931
1981 01 12 4.165
1981 01 13 4.038
1981 01 14 3.791
1981 01 15 3.361
1981 01 16 3.192
1981 01 17 3.094
1981 01 18 3.776
1981 01 19 4.180
1981 01 20 4.472
1981 01 21 4.815
1981 01 22 4.446
1981 01 23 4.659
1981 01 24 4.734
1981 01 25 4.747
1981 01 26 4.673
1981 01 27 4.532
1981 01 28 4.398
1981 01 29 4.255
1981 01 30 4.364
1981 01 31 4.789
1981 02 01 4.490
1981 02 02 4.443
1981 02 03 4.438
1981 02 04 4.515
1981 02 05 4.472
1981 02 06 4.459
1981 02 07 4.492
1981 02 08 4.489
1981 02 09 4.478
1981 02 10 4.427
1981 02 11 4.431
1981 02 12 4.394
1981 02 13 4.370
1981 02 14 4.416
1981 02 15 4.387
1981 02 16 4.342
1981 02 17 4.302
1981 02 18 4.256
1981 02 19 4.216
1981 02 20 4.215
1981 02 21 4.025
1981 02 22 4.106
1981 02 23 4.037
1981 02 24 3.900
1981 02 25 3.906
1981 02 26 3.787
1981 02 27 3.737
1981 02 28 3.600
1981 03 01 3.445
1981 03 02 3.478
1981 03 03 3.541
1981 03 04 3.938
1981 03 05 3.910
1981 03 06 3.874
1981 03 07 3.843
1981 03 08 3.703
1981 03 09 3.341
1981 03 10 3.184
1981 03 11 3.000
1981 03 12 2.789
1981 03 13 2.570
1981 03 14 2.814
1981 03 15 3.009
1981 03 16 3.257
1981 03 17 3.099
1981 03 18 2.951
1981 03 19 3.140
1981 03 20 2.703
1981 03 21 2.434
1981 03 22 2.219
1981 03 23 1.987
1981 03 24 1.875
1981 03 25 1.603
1981 03 26 1.410
1981 03 27 1.423
1981 03 28 1.416
1981 03 29 1.663
1981 03 30 1.836
1981 03 31 1.521
1981 04 01 1.072
1981 04 02 0.847
1981 04 03 1.158
1981 04 04 1.109
1981 04 05 0.715
1981 04 06 0.590
1981 04 07 0.495
1981 04 08 0.605
1981 04 09 0.388
1981 04 10 0.852
1981 04 11 0.920
1981 04 12 1.035
1981 04 13 0.938
1981 04 14 1.098
1981 04 15 2.059
1981 04 16 2.267
1981 04 17 2.124
1981 04 18 2.025
1981 04 19 2.098
1981 04 20 1.895
1981 04 21 1.775
1981 04 22 2.003
1981 04 23 2.534
1981 04 24 2.656
1981 04 25 2.717
1981 04 26 2.727
1981 04 27 2.717
1981 04 28 2.599
1981 04 29 2.631
1981 04 30 2.447
1981 05 01 2.349
1981 05 02 2.147
1981 05 03 2.143
1981 05 04 2.189
1981 05 05 2.118
1981 05 06 2.099
1981 05 07 2.091
1981 05 08 1.965
1981 05 09 1.925
1981 05 10 1.907
1981 05 11 1.804
1981 05 12 1.736
1981 05 13 1.806
1981 05 14 1.874
1981 05 15 1.903
1981 05 16 1.844
1981 05 17 1.664
1981 05 18 1.702
1981 05 19 1.786
1981 05 20 1.806
1981 05 21 1.829
1981 05 22 1.838
1981 05 23 1.722
1981 05 24 1.666
1981 05 25 1.822
1981 05 26 1.838
1981 05 27 1.969
1981 05 28 1.863
1981 05 29 1.734
1981 05 30 1.685
1981 05 31 1.635
1981 06 01 1.598
1981 06 02 1.709
1981 06 03 1.727
1981 06 04 1.579
1981 06 05 1.714
1981 06 06 1.753
1981 06 07 1.931
1981 06 08 1.898
1981 06 09 1.653
1981 06 10 1.921
1981 06 11 1.927
1981 06 12 1.814
1981 06 13 1.648
1981 06 14 1.646
1981 06 15 1.649
1981 06 16 1.665
1981 06 17 1.663
1981 06 18 1.627
1981 06 19 1.614
1981 06 20 1.595
1981 06 21 1.646
1981 06 22 1.837
1981 06 23 1.901
1981 06 24 1.851
1981 06 25 1.638
1981 06 26 1.693
1981 06 27 1.636
1981 06 28 1.902
1981 06 29 1.898
1981 06 30 1.909
1981 07 01 1.994
1981 07 02 1.966
1981 07 03 1.793
1981 07 04 1.779
1981 07 05 1.760
1981 07 06 1.744
1981 07 07 1.718
1981 07 08 1.679
1981 07 09 1.639
1981 07 10 1.769
1981 07 11 1.890
1981 07 12 1.998
1981 07 13 1.884
1981 07 14 1.704
1981 07 15 1.837
1981 07 16 1.948
1981 07 17 2.014
1981 07 18 2.102
1981 07 19 1.883
1981 07 20 2.024
1981 07 21 1.841
1981 07 22 1.746
1981 07 23 1.704
1981 07 24 1.673
1981 07 25 1.640
1981 07 26 1.567
1981 07 27 1.517
1981 07 28 1.466
1981 07 29 1.518
1981 07 30 1.381
1981 07 31 1.515
1981 08 01 1.375
1981 08 02 1.369
1981 08 03 1.294
1981 08 04 1.244
1981 08 05 1.158
1981 08 06 1.279
1981 08 07 1.351
1981 08 08 1.477
1981 08 09 1.742
1981 08 10 1.664
1981 08 11 1.582
1981 08 12 1.870
1981 08 13 1.925
1981 08 14 1.620
1981 08 15 1.533
1981 08 16 1.443
1981 08 17 1.351
1981 08 18 1.259
1981 08 19 1.167
1981 08 20 1.077
1981 08 21 0.990
1981 08 22 0.908
1981 08 23 0.830
1981 08 24 0.757
1981 08 25 0.978
1981 08 26 1.194
1981 08 27 1.396
1981 08 28 1.788
1981 08 29 1.996
1981 08 30 2.145
1981 08 31 2.425
1981 09 01 2.525
1981 09 02 2.566
1981 09 03 2.548
1981 09 04 2.518
1981 09 05 2.155
1981 09 06 2.062
1981 09 07 1.961
1981 09 08 1.851
1981 09 09 1.731
1981 09 10 2.011
1981 09 11 1.928
1981 09 12 1.843
1981 09 13 2.159
1981 09 14 2.939
1981 09 15 3.050
1981 09 16 2.794
1981 09 17 2.794
1981 09 18 2.832
1981 09 19 3.096
1981 09 20 3.108
1981 09 21 3.120
1981 09 22 3.132
1981 09 23 3.144
1981 09 24 3.157
1981 09 25 3.168
1981 09 26 3.134
1981 09 27 2.923
1981 09 28 3.201
1981 09 29 3.213
1981 09 30 2.968
1981 10 01 3.356
1981 10 02 3.532
1981 10 03 3.741
1981 10 04 3.747
1981 10 05 3.751
1981 10 06 3.771
1981 10 07 3.721
1981 10 08 3.443
1981 10 09 3.347
1981 10 10 3.211
1981 10 11 3.071
1981 10 12 2.823
1981 10 13 2.623
1981 10 14 2.435
1981 10 15 2.638
1981 10 16 2.630
1981 10 17 2.240
1981 10 18 2.028
1981 10 19 2.209
1981 10 20 2.394
1981 10 21 2.673
1981 10 22 2.389
1981 10 23 2.150
1981 10 24 1.919
1981 10 25 2.046
1981 10 26 2.229
1981 10 27 3.234
1981 10 28 3.545
1981 10 29 3.411
1981 10 30 3.143
1981 10 31 2.899
1981 11 01 3.216
1981 11 02 3.129
1981 11 03 3.401
1981 11 04 4.031
1981 11 05 3.929
1981 11 06 4.142
1981 11 07 4.559
1981 11 08 4.353
1981 11 09 4.494
1981 11 10 4.287
1981 11 11 4.326
1981 11 12 4.216
1981 11 13 4.123
1981 11 14 3.983
1981 11 15 3.843
1981 11 16 3.616
1981 11 17 3.137
1981 11 18 3.128
1981 11 19 3.210
1981 11 20 4.154
1981 11 21 3.757
1981 11 22 3.472
1981 11 23 3.324
1981 11 24 3.166
1981 11 25 2.896
1981 11 26 2.343
1981 11 27 2.331
1981 11 28 2.269
1981 11 29 3.577
1981 11 30 4.084
1981 12 01 4.920
1981 12 02 4.799
1981 12 03 4.742
1981 12 04 4.641
1981 12 05 4.735
1981 12 06 4.754
1981 12 07 4.834
1981 12 08 4.985
1981 12 09 4.925
1981 12 10 4.743
1981 12 11 4.519
1981 12 12 4.299
1981 12 13 3.870
1981 12 14 3.839
1981 12 15 3.994
1981 12 16 5.108
1981 12 17 4.781
1981 12 18 4.884
1981 12 19 4.792
1981 12 20 4.817
1981 12 21 4.975
1981 12 22 5.140
1981 12 23 5.131
1981 12 24 4.856
1981 12 25 4.840
1981 12 26 5.068
1981 12 27 4.994
1981 12 28 4.847
1981 12 29 4.750
1981 12 30 4.490
1981 12 31 4.173
1982 01 01 3.960
1982 01 02 3.552
1982 01 03 3.153
1982 01 04 2.839
1982 01 05 2.651
1982 01 06 2.857
1982 01 07 3.123
1982 01 08 3.269
1982 01 09 4.220
1982 01 10 3.815
1982 01 11 3.290
1982 01 12 2.854
1982 01 13 2.372
1982 01 14 1.938
1982 01 15 1.582
1982 01 16 1.426
1982 01 17 1.709
1982 01 18 1.090
1982 01 19 0.778
1982 01 20 0.589
1982 01 21 0.645
1982 01 22 1.206
1982 01 23 0.728
1982 01 24 0.471
1982 01 25 0.323
1982 01 26 0.256
1982 01 27 0.184
1982 01 28 0.676
1982 01 29 0.907
1982 01 30 1.410
1982 01 31 1.492
1982 02 01 1.335
1982 02 02 1.589
1982 02 03 2.146
1982 02 04 2.596
1982 02 05 3.568
1982 02 06 3.116
1982 02 07 3.117
1982 02 08 3.094
1982 02 09 2.955
1982 02 10 3.234
1982 02 11 3.414
1982 02 12 3.763
1982 02 13 4.309
1982 02 14 4.264
1982 02 15 4.223
1982 02 16 4.146
1982 02 17 4.320
1982 02 18 4.286
1982 02 19 4.306
1982 02 20 4.293
1982 02 21 4.308
1982 02 22 4.332
1982 02 23 4.142
1982 02 24 3.945
1982 02 25 3.881
1982 02 26 3.779
1982 02 27 3.876
1982 02 28 3.814
1982 03 01 4.032
1982 03 02 3.968
1982 03 03 3.713
1982 03 04 3.674
1982 03 05 3.811
1982 03 06 3.529
1982 03 07 3.449
1982 03 08 3.153
1982 03 09 3.029
1982 03 10 2.794
1982 03 11 2.771
1982 03 12 2.543
1982 03 13 2.567
1982 03 14 2.625
1982 03 15 3.101
1982 03 16 3.677
1982 03 17 3.649
1982 03 18 3.556
1982 03 19 3.318
1982 03 20 3.370
1982 03 21 3.308
1982 03 22 3.316
1982 03 23 3.295
1982 03 24 3.132
1982 03 25 2.987
1982 03 26 2.841
1982 03 27 3.034
1982 03 28 2.976
1982 03 29 2.945
1982 03 30 2.553
1982 03 31 2.353
1982 04 01 2.057
1982 04 02 1.801
1982 04 03 1.599
1982 04 04 1.783
1982 04 05 1.656
1982 04 06 1.297
1982 04 07 1.116
1982 04 08 0.982
1982 04 09 0.861
1982 04 10 0.751
1982 04 11 0.739
1982 04 12 0.775
1982 04 13 1.012
1982 04 14 1.276
1982 04 15 1.746
1982 04 16 1.841
1982 04 17 1.711
1982 04 18 1.573
1982 04 19 1.507
1982 04 20 1.684
1982 04 21 1.849
1982 04 22 2.341
1982 04 23 2.361
1982 04 24 2.446
1982 04 25 2.393
1982 04 26 2.188
1982 04 27 2.030
1982 04 28 1.932
1982 04 29 1.875
1982 04 30 1.723
1982 05 01 1.527
1982 05 02 1.301
1982 05 03 1.239
1982 05 04 1.105
1982 05 05 1.010
1982 05 06 0.919
1982 05 07 0.834
1982 05 08 1.027
1982 05 09 1.059
1982 05 10 1.128
1982 05 11 1.545
1982 05 12 2.230
1982 05 13 2.109
1982 05 14 2.213
1982 05 15 2.206
1982 05 16 2.071
1982 05 17 2.118
1982 05 18 2.181
1982 05 19 2.172
1982 05 20 1.955
1982 05 21 1.946
1982 05 22 1.938
1982 05 23 1.929
1982 05 24 2.055
1982 05 25 2.108
1982 05 26 2.011
1982 05 27 1.893
1982 05 28 1.870
1982 05 29 1.845
1982 05 30 1.818
1982 05 31 1.785
1982 06 01 1.675
1982 06 02 1.528
1982 06 03 1.668
1982 06 04 1.764
1982 06 05 1.604
1982 06 06 1.433
1982 06 07 1.389
1982 06 08 1.577
1982 06 09 1.669
1982 06 10 1.739
1982 06 11 1.859
1982 06 12 1.928
1982 06 13 1.776
1982 06 14 1.916
1982 06 15 1.922
1982 06 16 1.838
1982 06 17 1.763
1982 06 18 1.870
1982 06 19 1.915
1982 06 20 1.916
1982 06 21 1.852
1982 06 22 1.827
1982 06 23 1.717
1982 06 24 1.815
1982 06 25 1.731
1982 06 26 1.804
1982 06 27 1.918
1982 06 28 1.920
1982 06 29 1.920
1982 06 30 1.645
1982 07 01 1.821
1982 07 02 1.814
1982 07 03 1.818
1982 07 04 2.093
1982 07 05 2.096
1982 07 06 2.101
1982 07 07 2.102
1982 07 08 1.833
1982 07 09 1.843
1982 07 10 1.852
1982 07 11 2.082
1982 07 12 2.123
1982 07 13 2.128
1982 07 14 1.871
1982 07 15 1.995
1982 07 16 2.143
1982 07 17 2.149
1982 07 18 2.155
1982 07 19 2.000
1982 07 20 1.894
1982 07 21 1.913
1982 07 22 2.180
1982 07 23 2.187
1982 07 24 2.189
1982 07 25 1.927
1982 07 26 1.931
1982 07 27 2.049
1982 07 28 2.160
1982 07 29 2.209
1982 07 30 1.968
1982 07 31 1.976
1982 08 01 2.407
1982 08 02 2.516
1982 08 03 2.273
1982 08 04 2.270
1982 08 05 2.277
1982 08 06 2.333
1982 08 07 2.541
1982 08 08 2.577
1982 08 09 2.585
1982 08 10 2.487
1982 08 11 2.340
1982 08 12 2.350
1982 08 13 2.359
1982 08 14 2.395
1982 08 15 2.648
1982 08 16 2.659
1982 08 17 2.670
1982 08 18 2.591
1982 08 19 2.426
1982 08 20 2.438
1982 08 21 2.449
1982 08 22 2.707
1982 08 23 2.737
1982 08 24 2.750
1982 08 25 2.496
1982 08 26 2.514
1982 08 27 2.644
1982 08 28 2.795
1982 08 29 2.562
1982 08 30 2.816
1982 08 31 2.834
1982 09 01 2.592
1982 09 02 2.614
1982 09 03 2.625
1982 09 04 2.644
1982 09 05 2.928
1982 09 06 2.940
1982 09 07 2.675
1982 09 08 2.683
1982 09 09 2.665
1982 09 10 2.636
1982 09 11 2.705
1982 09 12 2.868
1982 09 13 2.957
1982 09 14 2.734
1982 09 15 2.712
1982 09 16 2.676
1982 09 17 2.868
1982 09 18 2.868
1982 09 19 3.096
1982 09 20 2.831
1982 09 21 2.841
1982 09 22 2.845
1982 09 23 2.932
1982 09 24 3.085
1982 09 25 3.129
1982 09 26 3.117
1982 09 27 3.186
1982 09 28 3.191
1982 09 29 2.940
1982 09 30 3.007
1982 10 01 3.613
1982 10 02 3.798
1982 10 03 3.614
1982 10 04 3.694
1982 10 05 3.781
1982 10 06 3.844
1982 10 07 3.859
1982 10 08 3.873
1982 10 09 3.686
1982 10 10 3.897
1982 10 11 3.899
1982 10 12 3.917
1982 10 13 3.915
1982 10 14 3.668
1982 10 15 3.641
1982 10 16 3.573
1982 10 17 3.753
1982 10 18 3.778
1982 10 19 3.890
1982 10 20 3.950
1982 10 21 3.950
1982 10 22 3.911
1982 10 23 4.031
1982 10 24 4.056
1982 10 25 4.055
1982 10 26 3.925
1982 10 27 4.079
1982 10 28 3.991
1982 10 29 3.841
1982 10 30 3.901
1982 10 31 3.788
1982 11 01 4.082
1982 11 02 4.292
1982 11 03 4.535
1982 11 04 4.542
1982 11 05 4.550
1982 11 06 4.559
1982 11 07 4.302
1982 11 08 4.306
1982 11 09 4.314
1982 11 10 4.588
1982 11 11 4.596
1982 11 12 4.606
1982 11 13 4.485
1982 11 14 4.620
1982 11 15 4.625
1982 11 16 4.371
1982 11 17 4.373
1982 11 18 4.636
1982 11 19 4.635
1982 11 20 4.659
1982 11 21 4.662
1982 11 22 4.528
1982 11 23 4.665
1982 11 24 4.669
1982 11 25 4.575
1982 11 26 4.611
1982 11 27 4.593
1982 11 28 4.622
1982 11 29 4.684
1982 11 30 4.665
1982 12 01 4.957
1982 12 02 5.087
1982 12 03 4.787
1982 12 04 4.707
1982 12 05 4.587
1982 12 06 4.661
1982 12 07 4.688
1982 12 08 4.244
1982 12 09 3.872
1982 12 10 3.452
1982 12 11 3.345
1982 12 12 3.249
1982 12 13 3.149
1982 12 14 3.559
1982 12 15 3.496
1982 12 16 3.391
1982 12 17 3.668
1982 12 18 4.378
1982 12 19 4.567
1982 12 20 4.589
1982 12 21 4.508
1982 12 22 4.796
1982 12 23 4.858
1982 12 24 5.026
1982 12 25 4.932
1982 12 26 4.580
1982 12 27 4.346
1982 12 28 4.330
1982 12 29 4.356
1982 12 30 4.133
1982 12 31 4.169
1983 01 01 3.951
1983 01 02 3.802
1983 01 03 3.746
1983 01 04 3.641
1983 01 05 3.989
1983 01 06 4.821
1983 01 07 4.779
1983 01 08 4.564
1983 01 09 4.208
1983 01 10 4.240
1983 01 11 4.084
1983 01 12 3.855
1983 01 13 3.753
1983 01 14 3.885
1983 01 15 4.793
1983 01 16 4.466
1983 01 17 4.453
1983 01 18 4.444
1983 01 19 4.330
1983 01 20 4.379
1983 01 21 3.866
1983 01 22 3.554
1983 01 23 3.222
1983 01 24 2.812
1983 01 25 2.914
1983 01 26 2.980
1983 01 27 3.487
1983 01 28 3.978
1983 01 29 4.018
1983 01 30 4.371
1983 01 31 4.806
1983 02 01 4.261
1983 02 02 4.187
1983 02 03 4.174
1983 02 04 4.152
1983 02 05 4.286
1983 02 06 4.077
1983 02 07 4.149
1983 02 08 4.120
1983 02 09 4.278
1983 02 10 4.387
1983 02 11 4.191
1983 02 12 4.219
1983 02 13 4.137
1983 02 14 3.833
1983 02 15 3.870
1983 02 16 4.023
1983 02 17 4.398
1983 02 18 4.092
1983 02 19 4.317
1983 02 20 4.293
1983 02 21 4.297
1983 02 22 4.331
1983 02 23 4.308
1983 02 24 4.255
1983 02 25 4.241
1983 02 26 4.234
1983 02 27 4.278
1983 02 28 4.258
1983 03 01 3.860
1983 03 02 3.910
1983 03 03 4.012
1983 03 04 3.931
1983 03 05 3.684
1983 03 06 3.873
1983 03 07 3.684
1983 03 08 3.589
1983 03 09 3.524
1983 03 10 3.729
1983 03 11 3.690
1983 03 12 3.808
1983 03 13 3.863
1983 03 14 3.552
1983 03 15 3.536
1983 03 16 3.653
1983 03 17 3.798
1983 03 18 3.787
1983 03 19 3.685
1983 03 20 3.465
1983 03 21 3.439
1983 03 22 3.434
1983 03 23 3.405
1983 03 24 3.379
1983 03 25 3.311
1983 03 26 3.237
1983 03 27 3.154
1983 03 28 3.069
1983 03 29 3.030
1983 03 30 2.747
1983 03 31 2.924
1983 04 01 2.791
1983 04 02 2.836
1983 04 03 2.828
1983 04 04 2.794
1983 04 05 3.056
1983 04 06 2.999
1983 04 07 2.800
1983 04 08 2.778
1983 04 09 2.764
1983 04 10 2.748
1983 04 11 2.732
1983 04 12 2.702
1983 04 13 2.657
1983 04 14 2.835
1983 04 15 2.804
1983 04 16 2.741
1983 04 17 2.792
1983 04 18 2.807
1983 04 19 2.839
1983 04 20 2.806
1983 04 21 2.582
1983 04 22 2.562
1983 04 23 2.765
1983 04 24 2.761
1983 04 25 2.661
1983 04 26 2.503
1983 04 27 2.498
1983 04 28 2.699
1983 04 29 2.689
1983 04 30 2.676
1983 05 01 2.557
1983 05 02 2.355
1983 05 03 2.342
1983 05 04 2.327
1983 05 05 2.318
1983 05 06 2.305
1983 05 07 2.295
1983 05 08 2.283
1983 05 09 2.272
1983 05 10 2.262
1983 05 11 2.251
1983 05 12 2.241
1983 05 13 2.020
1983 05 14 2.157
1983 05 15 2.209
1983 05 16 2.208
1983 05 17 2.187
1983 05 18 2.053
1983 05 19 2.171
1983 05 20 2.167
1983 05 21 2.048
1983 05 22 2.018
1983 05 23 2.134
1983 05 24 2.096
1983 05 25 1.928
1983 05 26 1.932
1983 05 27 2.107
1983 05 28 2.100
1983 05 29 1.891
1983 05 30 1.900
1983 05 31 1.878
1983 06 01 1.818
1983 06 02 1.753
1983 06 03 1.874
1983 06 04 1.866
1983 06 05 1.691
1983 06 06 1.650
1983 06 07 1.641
1983 06 08 1.766
1983 06 09 1.871
1983 06 10 1.594
1983 06 11 1.808
1983 06 12 1.851
1983 06 13 1.924
1983 06 14 1.921
1983 06 15 1.721
1983 06 16 1.699
1983 06 17 1.641
1983 06 18 1.638
1983 06 19 1.659
1983 06 20 1.869
1983 06 21 1.899
1983 06 22 1.910
1983 06 23 1.913
