year month day evapotransp_mgb
1980 11 29 3.540
1980 11 30 3.549
1980 12 01 3.395
1980 12 02 3.354
1980 12 03 3.413
1980 12 04 3.440
1980 12 05 3.385
1980 12 06 3.149
1980 12 07 3.198
1980 12 08 3.042
1980 12 09 3.146
1980 12 10 3.373
1980 12 11 3.390
1980 12 12 3.394
1980 12 13 3.475
1980 12 14 3.301
1980 12 15 2.965
1980 12 16 2.928
1980 12 17 3.006
1980 12 18 3.401
1980 12 19 3.419
1980 12 20 3.509
1980 12 21 3.547
1980 12 22 3.695
1980 12 23 3.831
1980 12 24 3.886
1980 12 25 3.901
1980 12 26 3.910
1980 12 27 3.913
1980 12 28 3.920
1980 12 29 3.919
1980 12 30 3.856
1980 12 31 3.792
1981 01 01 3.862
1981 01 02 3.762
1981 01 03 3.837
1981 01 04 3.851
1981 01 05 3.853
1981 01 06 3.789
1981 01 07 3.849
1981 01 08 3.855
1981 01 09 3.868
1981 01 10 3.874
1981 01 11 3.884
1981 01 12 3.877
1981 01 13 3.899
1981 01 14 3.909
1981 01 15 3.891
1981 01 16 3.732
1981 01 17 3.887
1981 01 18 3.894
1981 01 19 3.904
1981 01 20 3.860
1981 01 21 3.895
1981 01 22 3.894
1981 01 23 3.891
1981 01 24 3.890
1981 01 25 3.880
1981 01 26 3.875
1981 01 27 3.871
1981 01 28 3.860
1981 01 29 3.442
1981 01 30 3.649
1981 01 31 3.688
1981 02 01 3.903
1981 02 02 3.914
1981 02 03 3.889
1981 02 04 3.870
1981 02 05 3.906
1981 02 06 3.903
1981 02 07 3.911
1981 02 08 3.924
1981 02 09 3.899
1981 02 10 3.909
1981 02 11 3.892
1981 02 12 3.881
1981 02 13 3.887
1981 02 14 3.898
1981 02 15 3.904
1981 02 16 3.560
1981 02 17 3.679
1981 02 18 3.625
1981 02 19 3.769
1981 02 20 3.833
1981 02 21 3.806
1981 02 22 3.794
1981 02 23 3.795
1981 02 24 3.791
1981 02 25 3.788
1981 02 26 3.788
1981 02 27 3.590
1981 02 28 3.682
1981 03 01 3.804
1981 03 02 3.542
1981 03 03 3.733
1981 03 04 3.739
1981 03 05 3.746
1981 03 06 3.740
1981 03 07 3.679
1981 03 08 3.714
1981 03 09 3.700
1981 03 10 3.373
1981 03 11 3.607
1981 03 12 3.242
1981 03 13 3.427
1981 03 14 3.414
1981 03 15 3.576
1981 03 16 3.601
1981 03 17 3.589
1981 03 18 3.581
1981 03 19 3.555
1981 03 20 3.371
1981 03 21 3.137
1981 03 22 3.061
1981 03 23 3.246
1981 03 24 3.450
1981 03 25 3.011
1981 03 26 3.371
1981 03 27 3.418
1981 03 28 3.383
1981 03 29 3.205
1981 03 30 3.160
1981 03 31 3.014
1981 04 01 2.898
1981 04 02 2.798
1981 04 03 2.765
1981 04 04 2.734
1981 04 05 2.725
1981 04 06 2.769
1981 04 07 2.737
1981 04 08 2.580
1981 04 09 2.538
1981 04 10 2.514
1981 04 11 2.448
1981 04 12 2.406
1981 04 13 2.365
1981 04 14 2.325
1981 04 15 2.786
1981 04 16 2.662
1981 04 17 2.385
1981 04 18 2.195
1981 04 19 2.147
1981 04 20 2.103
1981 04 21 2.083
1981 04 22 2.292
1981 04 23 2.231
1981 04 24 2.526
1981 04 25 2.689
1981 04 26 2.693
1981 04 27 2.692
1981 04 28 2.722
1981 04 29 2.786
1981 04 30 2.346
1981 05 01 2.578
1981 05 02 2.441
1981 05 03 2.500
1981 05 04 2.499
1981 05 05 2.350
1981 05 06 2.343
1981 05 07 2.293
1981 05 08 2.263
1981 05 09 2.232
1981 05 10 2.201
1981 05 11 2.169
1981 05 12 2.137
1981 05 13 2.105
1981 05 14 2.071
1981 05 15 2.131
1981 05 16 2.177
1981 05 17 1.985
1981 05 18 1.944
1981 05 19 1.917
1981 05 20 2.163
1981 05 21 2.225
1981 05 22 1.868
1981 05 23 1.833
1981 05 24 1.798
1981 05 25 1.764
1981 05 26 1.741
1981 05 27 1.699
1981 05 28 1.733
1981 05 29 1.660
1981 05 30 1.609
1981 05 31 1.579
1981 06 01 1.607
1981 06 02 1.999
1981 06 03 2.107
1981 06 04 2.010
1981 06 05 2.016
1981 06 06 2.276
1981 06 07 2.483
1981 06 08 2.106
1981 06 09 2.075
1981 06 10 2.057
1981 06 11 2.077
1981 06 12 2.117
1981 06 13 2.382
1981 06 14 2.234
1981 06 15 2.345
1981 06 16 2.387
1981 06 17 2.363
1981 06 18 2.091
1981 06 19 2.025
1981 06 20 2.341
1981 06 21 1.973
1981 06 22 2.307
1981 06 23 2.373
1981 06 24 2.375
1981 06 25 2.047
1981 06 26 1.941
1981 06 27 1.921
1981 06 28 1.901
1981 06 29 1.881
1981 06 30 1.861
1981 07 01 2.127
1981 07 02 2.384
1981 07 03 2.163
1981 07 04 1.990
1981 07 05 1.962
1981 07 06 1.933
1981 07 07 1.903
1981 07 08 1.877
1981 07 09 1.838
1981 07 10 1.805
1981 07 11 1.771
1981 07 12 1.738
1981 07 13 1.705
1981 07 14 1.673
1981 07 15 1.640
1981 07 16 1.607
1981 07 17 1.848
1981 07 18 1.642
1981 07 19 1.541
1981 07 20 1.498
1981 07 21 1.466
1981 07 22 1.435
1981 07 23 1.405
1981 07 24 1.376
1981 07 25 1.347
1981 07 26 1.319
1981 07 27 1.291
1981 07 28 1.263
1981 07 29 1.236
1981 07 30 1.209
1981 07 31 1.182
1981 08 01 1.219
1981 08 02 1.222
1981 08 03 1.190
1981 08 04 1.159
1981 08 05 1.128
1981 08 06 1.097
1981 08 07 1.099
1981 08 08 1.287
1981 08 09 1.527
1981 08 10 1.671
1981 08 11 1.426
1981 08 12 1.222
1981 08 13 1.465
1981 08 14 1.147
1981 08 15 1.074
1981 08 16 1.420
1981 08 17 1.525
1981 08 18 1.231
1981 08 19 1.164
1981 08 20 1.104
1981 08 21 1.046
1981 08 22 0.995
1981 08 23 0.949
1981 08 24 0.908
1981 08 25 0.886
1981 08 26 0.837
1981 08 27 0.804
1981 08 28 0.774
1981 08 29 0.744
1981 08 30 0.716
1981 08 31 0.688
1981 09 01 0.713
1981 09 02 0.857
1981 09 03 1.049
1981 09 04 0.604
1981 09 05 0.576
1981 09 06 0.553
1981 09 07 0.531
1981 09 08 0.676
1981 09 09 0.619
1981 09 10 0.482
1981 09 11 0.461
1981 09 12 0.444
1981 09 13 0.427
1981 09 14 0.411
1981 09 15 0.580
1981 09 16 0.383
1981 09 17 0.368
1981 09 18 0.355
1981 09 19 0.342
1981 09 20 0.738
1981 09 21 0.910
1981 09 22 1.035
1981 09 23 1.193
1981 09 24 1.306
1981 09 25 1.234
1981 09 26 1.440
1981 09 27 1.024
1981 09 28 1.106
1981 09 29 1.455
1981 09 30 1.796
1981 10 01 1.463
1981 10 02 1.454
1981 10 03 1.707
1981 10 04 1.907
1981 10 05 2.141
1981 10 06 2.661
1981 10 07 2.742
1981 10 08 2.729
1981 10 09 2.476
1981 10 10 2.504
1981 10 11 2.538
1981 10 12 2.726
1981 10 13 2.738
1981 10 14 2.337
1981 10 15 2.745
1981 10 16 2.825
1981 10 17 2.782
1981 10 18 2.842
1981 10 19 3.052
1981 10 20 3.175
1981 10 21 2.874
1981 10 22 2.838
1981 10 23 2.799
1981 10 24 2.754
1981 10 25 2.813
1981 10 26 3.129
1981 10 27 3.153
1981 10 28 3.234
1981 10 29 3.357
1981 10 30 3.308
1981 10 31 3.181
1981 11 01 3.128
1981 11 02 3.262
1981 11 03 3.261
1981 11 04 3.261
1981 11 05 3.323
1981 11 06 3.321
1981 11 07 3.327
1981 11 08 3.299
1981 11 09 3.379
1981 11 10 3.448
1981 11 11 3.462
1981 11 12 3.498
1981 11 13 3.431
1981 11 14 3.451
1981 11 15 3.312
1981 11 16 3.112
1981 11 17 3.164
1981 11 18 3.388
1981 11 19 3.416
1981 11 20 3.439
1981 11 21 3.051
1981 11 22 3.043
1981 11 23 2.922
1981 11 24 2.962
1981 11 25 2.896
1981 11 26 3.212
1981 11 27 2.825
1981 11 28 3.005
1981 11 29 3.077
1981 11 30 3.141
1981 12 01 2.949
1981 12 02 2.985
1981 12 03 3.197
1981 12 04 3.031
1981 12 05 3.247
1981 12 06 3.254
1981 12 07 3.282
1981 12 08 3.483
1981 12 09 3.526
1981 12 10 3.055
1981 12 11 3.025
1981 12 12 3.500
1981 12 13 3.507
1981 12 14 3.323
1981 12 15 3.531
1981 12 16 3.574
1981 12 17 3.607
1981 12 18 3.604
1981 12 19 3.613
1981 12 20 3.644
1981 12 21 3.675
1981 12 22 3.734
1981 12 23 3.757
1981 12 24 3.792
1981 12 25 3.803
1981 12 26 3.800
1981 12 27 3.799
1981 12 28 3.814
1981 12 29 3.642
1981 12 30 3.802
1981 12 31 3.643
1982 01 01 3.785
1982 01 02 3.806
1982 01 03 3.725
1982 01 04 3.508
1982 01 05 3.408
1982 01 06 3.407
1982 01 07 3.750
1982 01 08 3.761
1982 01 09 3.801
1982 01 10 3.814
1982 01 11 3.858
1982 01 12 3.875
1982 01 13 3.642
1982 01 14 3.415
1982 01 15 3.673
1982 01 16 3.631
1982 01 17 3.729
1982 01 18 3.343
1982 01 19 3.352
1982 01 20 3.569
1982 01 21 3.552
1982 01 22 3.755
1982 01 23 3.759
1982 01 24 3.441
1982 01 25 3.572
1982 01 26 3.664
1982 01 27 3.735
1982 01 28 3.715
1982 01 29 3.722
1982 01 30 3.724
1982 01 31 3.698
1982 02 01 3.791
1982 02 02 3.809
1982 02 03 3.801
1982 02 04 3.793
1982 02 05 3.810
1982 02 06 3.817
1982 02 07 3.765
1982 02 08 3.805
1982 02 09 3.796
1982 02 10 3.801
1982 02 11 3.804
1982 02 12 3.755
1982 02 13 3.779
1982 02 14 3.752
1982 02 15 3.720
1982 02 16 3.769
1982 02 17 3.769
1982 02 18 3.763
1982 02 19 3.543
1982 02 20 3.666
1982 02 21 3.583
1982 02 22 3.709
1982 02 23 3.701
1982 02 24 3.718
1982 02 25 3.707
1982 02 26 3.703
1982 02 27 3.689
1982 02 28 3.689
1982 03 01 3.767
1982 03 02 3.710
1982 03 03 3.714
1982 03 04 3.451
1982 03 05 3.583
1982 03 06 3.665
1982 03 07 3.662
1982 03 08 3.655
1982 03 09 3.648
1982 03 10 3.667
1982 03 11 3.667
1982 03 12 3.658
1982 03 13 3.664
1982 03 14 3.672
1982 03 15 3.672
1982 03 16 3.672
1982 03 17 3.662
1982 03 18 3.637
1982 03 19 3.635
1982 03 20 3.632
1982 03 21 3.621
1982 03 22 3.608
1982 03 23 3.599
1982 03 24 3.587
1982 03 25 3.268
1982 03 26 3.471
1982 03 27 3.532
1982 03 28 3.468
1982 03 29 3.075
1982 03 30 3.069
1982 03 31 3.232
1982 04 01 3.190
1982 04 02 3.125
1982 04 03 3.041
1982 04 04 3.134
1982 04 05 3.314
1982 04 06 3.094
1982 04 07 2.899
1982 04 08 2.818
1982 04 09 2.789
1982 04 10 2.760
1982 04 11 2.984
1982 04 12 3.138
1982 04 13 3.156
1982 04 14 3.172
1982 04 15 3.014
1982 04 16 2.682
1982 04 17 2.654
1982 04 18 2.631
1982 04 19 2.647
1982 04 20 2.992
1982 04 21 3.015
1982 04 22 2.878
1982 04 23 2.631
1982 04 24 2.558
1982 04 25 2.539
1982 04 26 2.511
1982 04 27 2.487
1982 04 28 2.464
1982 04 29 2.461
1982 04 30 2.457
1982 05 01 2.660
1982 05 02 2.508
1982 05 03 2.480
1982 05 04 2.452
1982 05 05 2.423
1982 05 06 2.394
1982 05 07 2.368
1982 05 08 2.336
1982 05 09 2.302
1982 05 10 2.312
1982 05 11 2.273
1982 05 12 2.276
1982 05 13 2.172
1982 05 14 2.353
1982 05 15 2.446
1982 05 16 2.123
1982 05 17 2.381
1982 05 18 2.444
1982 05 19 2.546
1982 05 20 2.184
1982 05 21 2.150
1982 05 22 2.547
1982 05 23 2.565
1982 05 24 2.618
1982 05 25 2.675
1982 05 26 2.359
1982 05 27 2.228
1982 05 28 2.210
1982 05 29 2.193
1982 05 30 2.264
1982 05 31 2.264
1982 06 01 2.296
1982 06 02 2.185
1982 06 03 2.481
1982 06 04 2.569
1982 06 05 2.618
1982 06 06 2.609
1982 06 07 2.260
1982 06 08 2.295
1982 06 09 2.261
1982 06 10 2.318
1982 06 11 2.584
1982 06 12 2.571
1982 06 13 2.563
1982 06 14 2.347
1982 06 15 2.580
1982 06 16 2.577
1982 06 17 2.528
1982 06 18 2.179
1982 06 19 2.212
1982 06 20 2.546
1982 06 21 2.551
1982 06 22 2.528
1982 06 23 2.458
1982 06 24 2.375
1982 06 25 2.523
1982 06 26 2.342
1982 06 27 2.128
1982 06 28 2.350
1982 06 29 2.500
1982 06 30 2.427
1982 07 01 2.732
1982 07 02 2.704
1982 07 03 2.408
1982 07 04 2.392
1982 07 05 2.378
1982 07 06 2.365
1982 07 07 2.353
1982 07 08 2.641
1982 07 09 2.605
1982 07 10 2.533
1982 07 11 2.359
1982 07 12 2.299
1982 07 13 2.648
1982 07 14 2.318
1982 07 15 2.308
1982 07 16 2.639
1982 07 17 2.625
1982 07 18 2.643
1982 07 19 2.522
1982 07 20 2.356
1982 07 21 2.340
1982 07 22 2.323
1982 07 23 2.305
1982 07 24 2.287
1982 07 25 2.267
1982 07 26 2.247
1982 07 27 2.226
1982 07 28 2.203
1982 07 29 2.379
1982 07 30 2.480
1982 07 31 2.161
1982 08 01 2.292
1982 08 02 2.486
1982 08 03 2.629
1982 08 04 2.685
1982 08 05 2.782
1982 08 06 2.793
1982 08 07 2.752
1982 08 08 2.670
1982 08 09 2.802
1982 08 10 2.935
1982 08 11 2.672
1982 08 12 2.580
1982 08 13 2.528
1982 08 14 2.463
1982 08 15 2.427
1982 08 16 2.405
1982 08 17 2.377
1982 08 18 2.681
1982 08 19 2.665
1982 08 20 2.302
1982 08 21 2.340
1982 08 22 2.524
1982 08 23 2.578
1982 08 24 2.431
1982 08 25 2.220
1982 08 26 2.515
1982 08 27 2.487
1982 08 28 2.158
1982 08 29 2.092
1982 08 30 2.112
1982 08 31 2.135
1982 09 01 1.871
1982 09 02 1.738
1982 09 03 1.812
1982 09 04 1.996
1982 09 05 2.073
1982 09 06 1.945
1982 09 07 1.623
1982 09 08 1.568
1982 09 09 1.518
1982 09 10 1.473
1982 09 11 1.455
1982 09 12 1.664
1982 09 13 1.811
1982 09 14 1.852
1982 09 15 1.773
1982 09 16 1.573
1982 09 17 1.897
1982 09 18 1.936
1982 09 19 2.138
1982 09 20 1.717
1982 09 21 1.658
1982 09 22 1.666
1982 09 23 1.549
1982 09 24 1.691
1982 09 25 1.627
1982 09 26 1.700
1982 09 27 1.935
1982 09 28 1.982
1982 09 29 1.960
1982 09 30 1.731
1982 10 01 1.802
1982 10 02 2.197
1982 10 03 2.331
1982 10 04 2.442
1982 10 05 2.561
1982 10 06 2.564
1982 10 07 2.793
1982 10 08 2.872
1982 10 09 2.958
1982 10 10 3.019
1982 10 11 3.060
1982 10 12 3.174
1982 10 13 3.215
1982 10 14 3.222
1982 10 15 3.014
1982 10 16 3.046
1982 10 17 3.372
1982 10 18 3.399
1982 10 19 3.326
1982 10 20 3.375
1982 10 21 3.424
1982 10 22 3.240
1982 10 23 3.268
1982 10 24 3.342
1982 10 25 3.338
1982 10 26 3.369
1982 10 27 3.512
1982 10 28 3.472
1982 10 29 3.448
1982 10 30 3.439
1982 10 31 3.323
1982 11 01 2.939
1982 11 02 3.168
1982 11 03 3.054
1982 11 04 3.335
1982 11 05 3.384
1982 11 06 3.489
1982 11 07 3.732
1982 11 08 3.612
1982 11 09 3.386
1982 11 10 3.676
1982 11 11 3.682
1982 11 12 3.680
1982 11 13 3.732
1982 11 14 3.723
1982 11 15 3.763
1982 11 16 3.797
1982 11 17 3.804
1982 11 18 3.838
1982 11 19 3.814
1982 11 20 3.828
1982 11 21 3.821
1982 11 22 3.857
1982 11 23 3.901
1982 11 24 3.908
1982 11 25 3.982
1982 11 26 3.909
1982 11 27 3.836
1982 11 28 3.898
1982 11 29 3.925
1982 11 30 3.946
1982 12 01 3.653
1982 12 02 3.666
1982 12 03 3.669
1982 12 04 3.595
1982 12 05 3.494
1982 12 06 3.665
1982 12 07 3.666
1982 12 08 3.478
1982 12 09 3.208
1982 12 10 3.691
1982 12 11 3.696
1982 12 12 3.702
1982 12 13 3.769
1982 12 14 3.805
1982 12 15 3.828
1982 12 16 3.831
1982 12 17 3.857
1982 12 18 3.885
1982 12 19 3.896
1982 12 20 3.893
1982 12 21 3.891
1982 12 22 3.890
1982 12 23 3.898
1982 12 24 3.818
1982 12 25 3.460
1982 12 26 3.481
1982 12 27 3.863
1982 12 28 3.906
1982 12 29 3.931
1982 12 30 3.917
1982 12 31 3.920
1983 01 01 3.849
1983 01 02 3.865
1983 01 03 3.868
1983 01 04 3.875
1983 01 05 3.871
1983 01 06 3.871
1983 01 07 3.870
1983 01 08 3.884
1983 01 09 3.865
1983 01 10 3.879
1983 01 11 3.891
1983 01 12 3.895
1983 01 13 3.904
1983 01 14 3.901
1983 01 15 3.920
1983 01 16 3.940
1983 01 17 3.954
1983 01 18 3.958
1983 01 19 3.974
1983 01 20 3.984
1983 01 21 3.958
1983 01 22 3.535
1983 01 23 3.602
1983 01 24 3.880
1983 01 25 3.954
1983 01 26 3.894
1983 01 27 3.941
1983 01 28 3.941
1983 01 29 3.940
1983 01 30 3.941
1983 01 31 3.939
1983 02 01 4.015
1983 02 02 3.920
1983 02 03 3.756
1983 02 04 3.661
1983 02 05 3.770
1983 02 06 3.997
1983 02 07 3.998
1983 02 08 3.992
1983 02 09 3.992
1983 02 10 3.985
1983 02 11 3.936
1983 02 12 3.931
1983 02 13 3.929
1983 02 14 3.947
1983 02 15 3.946
1983 02 16 3.822
1983 02 17 3.918
1983 02 18 3.900
1983 02 19 3.874
1983 02 20 3.676
1983 02 21 3.839
1983 02 22 3.873
1983 02 23 3.840
1983 02 24 3.818
1983 02 25 3.727
1983 02 26 3.737
1983 02 27 3.522
1983 02 28 3.667
1983 03 01 3.835
1983 03 02 3.782
1983 03 03 3.754
1983 03 04 3.743
1983 03 05 3.766
1983 03 06 3.763
1983 03 07 3.771
1983 03 08 3.770
1983 03 09 3.760
1983 03 10 3.697
1983 03 11 3.661
1983 03 12 3.721
1983 03 13 3.710
1983 03 14 3.706
1983 03 15 3.290
1983 03 16 3.240
1983 03 17 3.599
1983 03 18 3.642
1983 03 19 3.644
1983 03 20 3.174
1983 03 21 3.166
1983 03 22 3.131
1983 03 23 3.241
1983 03 24 3.194
1983 03 25 3.099
1983 03 26 3.231
1983 03 27 3.344
1983 03 28 3.002
1983 03 29 2.961
1983 03 30 3.020
1983 03 31 3.241
1983 04 01 3.412
1983 04 02 3.280
1983 04 03 3.270
1983 04 04 3.297
1983 04 05 3.254
1983 04 06 3.262
1983 04 07 2.955
1983 04 08 2.788
1983 04 09 2.741
1983 04 10 2.805
1983 04 11 3.145
1983 04 12 3.107
1983 04 13 2.960
1983 04 14 3.053
1983 04 15 2.932
1983 04 16 2.959
1983 04 17 2.752
1983 04 18 2.546
1983 04 19 2.661
1983 04 20 2.928
1983 04 21 2.921
1983 04 22 2.795
1983 04 23 2.837
1983 04 24 2.874
1983 04 25 2.915
1983 04 26 2.921
1983 04 27 2.667
1983 04 28 2.596
1983 04 29 2.610
1983 04 30 2.889
1983 05 01 2.924
1983 05 02 2.550
1983 05 03 2.589
1983 05 04 2.494
1983 05 05 2.465
1983 05 06 2.462
1983 05 07 2.423
1983 05 08 2.422
1983 05 09 2.421
1983 05 10 2.320
1983 05 11 2.588
1983 05 12 2.711
1983 05 13 2.736
1983 05 14 2.550
1983 05 15 2.370
1983 05 16 2.679
1983 05 17 2.693
1983 05 18 2.764
1983 05 19 2.738
1983 05 20 2.758
1983 05 21 2.768
1983 05 22 2.760
1983 05 23 2.755
1983 05 24 2.779
1983 05 25 2.508
1983 05 26 2.345
1983 05 27 2.694
1983 05 28 2.735
1983 05 29 2.727
1983 05 30 2.725
1983 05 31 2.738
1983 06 01 2.814
1983 06 02 2.612
1983 06 03 2.506
1983 06 04 2.768
1983 06 05 2.747
1983 06 06 2.753
1983 06 07 2.755
1983 06 08 2.673
1983 06 09 2.745
1983 06 10 2.729
1983 06 11 2.585
1983 06 12 2.492
1983 06 13 2.426
1983 06 14 2.350
1983 06 15 2.300
1983 06 16 2.292
1983 06 17 2.286
1983 06 18 2.287
1983 06 19 2.284
1983 06 20 2.248
1983 06 21 2.207
1983 06 22 2.191
1983 06 23 2.175
