year month day evapotransp_mgb
1980 10 07 2.106
1980 10 08 2.018
1980 10 09 2.100
1980 10 10 2.206
1980 10 11 2.255
1980 10 12 2.298
1980 10 13 2.433
1980 10 14 2.453
1980 10 15 2.330
1980 10 16 2.397
1980 10 17 2.244
1980 10 18 2.215
1980 10 19 2.178
1980 10 20 2.145
1980 10 21 2.111
1980 10 22 2.076
1980 10 23 2.109
1980 10 24 2.240
1980 10 25 2.242
1980 10 26 2.044
1980 10 27 1.978
1980 10 28 1.956
1980 10 29 1.905
1980 10 30 2.101
1980 10 31 2.105
1980 11 01 2.059
1980 11 02 1.891
1980 11 03 1.953
1980 11 04 1.994
1980 11 05 1.974
1980 11 06 1.971
1980 11 07 1.962
1980 11 08 1.965
1980 11 09 2.195
1980 11 10 2.330
1980 11 11 2.584
1980 11 12 2.810
1980 11 13 2.942
1980 11 14 2.860
1980 11 15 2.785
1980 11 16 2.747
1980 11 17 2.941
1980 11 18 2.920
1980 11 19 2.914
1980 11 20 2.924
1980 11 21 2.934
1980 11 22 2.934
1980 11 23 2.940
1980 11 24 2.969
1980 11 25 3.020
1980 11 26 3.071
1980 11 27 3.050
1980 11 28 3.048
1980 11 29 3.059
1980 11 30 3.059
1980 12 01 2.825
1980 12 02 2.897
1980 12 03 2.960
1980 12 04 2.986
1980 12 05 3.000
1980 12 06 3.012
1980 12 07 3.017
1980 12 08 3.036
1980 12 09 3.051
1980 12 10 3.057
1980 12 11 3.058
1980 12 12 3.060
1980 12 13 3.062
1980 12 14 3.073
1980 12 15 3.066
1980 12 16 3.081
1980 12 17 3.063
1980 12 18 3.081
1980 12 19 3.018
1980 12 20 3.026
1980 12 21 3.041
1980 12 22 3.065
1980 12 23 3.066
1980 12 24 3.064
1980 12 25 3.065
1980 12 26 3.065
1980 12 27 3.066
1980 12 28 3.066
1980 12 29 3.066
1980 12 30 3.082
1980 12 31 3.095
1981 01 01 3.353
1981 01 02 3.393
1981 01 03 3.394
1981 01 04 3.392
1981 01 05 3.255
1981 01 06 3.334
1981 01 07 3.215
1981 01 08 3.367
1981 01 09 3.372
1981 01 10 3.375
1981 01 11 3.380
1981 01 12 3.386
1981 01 13 3.399
1981 01 14 3.402
1981 01 15 3.402
1981 01 16 3.402
1981 01 17 3.395
1981 01 18 3.287
1981 01 19 3.269
1981 01 20 3.261
1981 01 21 3.384
1981 01 22 3.380
1981 01 23 3.377
1981 01 24 3.375
1981 01 25 3.372
1981 01 26 3.370
1981 01 27 3.366
1981 01 28 3.358
1981 01 29 3.309
1981 01 30 3.327
1981 01 31 3.345
1981 02 01 3.612
1981 02 02 3.619
1981 02 03 3.479
1981 02 04 3.508
1981 02 05 3.554
1981 02 06 3.596
1981 02 07 3.599
1981 02 08 3.482
1981 02 09 3.588
1981 02 10 3.581
1981 02 11 3.575
1981 02 12 3.569
1981 02 13 3.549
1981 02 14 3.357
1981 02 15 3.337
1981 02 16 3.341
1981 02 17 3.322
1981 02 18 3.316
1981 02 19 3.356
1981 02 20 3.406
1981 02 21 3.327
1981 02 22 3.298
1981 02 23 3.277
1981 02 24 3.358
1981 02 25 3.254
1981 02 26 3.302
1981 02 27 3.249
1981 02 28 3.226
1981 03 01 3.368
1981 03 02 3.232
1981 03 03 3.301
1981 03 04 3.356
1981 03 05 3.357
1981 03 06 3.353
1981 03 07 3.343
1981 03 08 3.334
1981 03 09 3.329
1981 03 10 3.320
1981 03 11 3.286
1981 03 12 3.223
1981 03 13 3.108
1981 03 14 3.190
1981 03 15 3.160
1981 03 16 3.236
1981 03 17 3.227
1981 03 18 3.218
1981 03 19 3.208
1981 03 20 3.197
1981 03 21 3.186
1981 03 22 3.175
1981 03 23 2.955
1981 03 24 2.948
1981 03 25 3.125
1981 03 26 3.119
1981 03 27 3.106
1981 03 28 3.094
1981 03 29 3.083
1981 03 30 3.074
1981 03 31 3.052
1981 04 01 3.053
1981 04 02 3.015
1981 04 03 2.968
1981 04 04 2.933
1981 04 05 2.940
1981 04 06 2.838
1981 04 07 2.811
1981 04 08 2.924
1981 04 09 2.795
1981 04 10 2.799
1981 04 11 2.727
1981 04 12 2.707
1981 04 13 2.690
1981 04 14 2.706
1981 04 15 2.779
1981 04 16 2.815
1981 04 17 2.799
1981 04 18 2.662
1981 04 19 2.591
1981 04 20 2.571
1981 04 21 2.551
1981 04 22 2.533
1981 04 23 2.620
1981 04 24 2.655
1981 04 25 2.555
1981 04 26 2.462
1981 04 27 2.443
1981 04 28 2.601
1981 04 29 2.603
1981 04 30 2.589
1981 05 01 2.681
1981 05 02 2.540
1981 05 03 2.529
1981 05 04 2.469
1981 05 05 2.339
1981 05 06 2.320
1981 05 07 2.302
1981 05 08 2.284
1981 05 09 2.266
1981 05 10 2.247
1981 05 11 2.229
1981 05 12 2.215
1981 05 13 2.194
1981 05 14 2.278
1981 05 15 2.175
1981 05 16 2.156
1981 05 17 2.126
1981 05 18 2.140
1981 05 19 2.093
1981 05 20 2.203
1981 05 21 2.160
1981 05 22 2.046
1981 05 23 2.111
1981 05 24 2.131
1981 05 25 2.055
1981 05 26 2.099
1981 05 27 2.032
1981 05 28 2.146
1981 05 29 2.142
1981 05 30 2.089
1981 05 31 1.951
1981 06 01 2.062
1981 06 02 2.030
1981 06 03 1.938
1981 06 04 2.064
1981 06 05 2.057
1981 06 06 2.052
1981 06 07 2.052
1981 06 08 1.942
1981 06 09 1.930
1981 06 10 2.010
1981 06 11 1.911
1981 06 12 1.901
1981 06 13 1.891
1981 06 14 1.944
1981 06 15 2.017
1981 06 16 2.016
1981 06 17 2.015
1981 06 18 2.025
1981 06 19 1.951
1981 06 20 1.869
1981 06 21 1.975
1981 06 22 1.907
1981 06 23 1.923
1981 06 24 1.868
1981 06 25 1.837
1981 06 26 1.831
1981 06 27 1.825
1981 06 28 1.819
1981 06 29 1.813
1981 06 30 1.808
1981 07 01 1.950
1981 07 02 1.928
1981 07 03 1.923
1981 07 04 1.913
1981 07 05 1.906
1981 07 06 1.900
1981 07 07 1.894
1981 07 08 1.887
1981 07 09 1.881
1981 07 10 1.875
1981 07 11 1.869
1981 07 12 1.863
1981 07 13 1.857
1981 07 14 1.851
1981 07 15 1.845
1981 07 16 1.838
1981 07 17 1.847
1981 07 18 1.836
1981 07 19 1.847
1981 07 20 1.850
1981 07 21 1.808
1981 07 22 1.801
1981 07 23 1.795
1981 07 24 1.841
1981 07 25 1.874
1981 07 26 1.786
1981 07 27 1.768
1981 07 28 1.760
1981 07 29 1.752
1981 07 30 1.744
1981 07 31 1.735
1981 08 01 1.762
1981 08 02 1.852
1981 08 03 1.867
1981 08 04 1.827
1981 08 05 1.813
1981 08 06 1.800
1981 08 07 1.785
1981 08 08 1.770
1981 08 09 1.755
1981 08 10 1.742
1981 08 11 1.727
1981 08 12 1.717
1981 08 13 1.712
1981 08 14 1.860
1981 08 15 1.814
1981 08 16 1.848
1981 08 17 1.875
1981 08 18 1.913
1981 08 19 2.086
1981 08 20 1.914
1981 08 21 1.897
1981 08 22 1.880
1981 08 23 1.861
1981 08 24 1.842
1981 08 25 1.821
1981 08 26 1.800
1981 08 27 1.779
1981 08 28 1.756
1981 08 29 1.732
1981 08 30 1.754
1981 08 31 1.798
1981 09 01 1.648
1981 09 02 1.580
1981 09 03 1.543
1981 09 04 1.555
1981 09 05 1.534
1981 09 06 1.447
1981 09 07 1.556
1981 09 08 1.399
1981 09 09 1.370
1981 09 10 1.339
1981 09 11 1.309
1981 09 12 1.278
1981 09 13 1.246
1981 09 14 1.214
1981 09 15 1.182
1981 09 16 1.162
1981 09 17 1.277
1981 09 18 1.314
1981 09 19 1.099
1981 09 20 1.062
1981 09 21 1.029
1981 09 22 0.996
1981 09 23 0.964
1981 09 24 0.935
1981 09 25 0.953
1981 09 26 1.100
1981 09 27 1.155
1981 09 28 1.177
1981 09 29 1.305
1981 09 30 1.382
1981 10 01 1.507
1981 10 02 1.581
1981 10 03 1.680
1981 10 04 1.959
1981 10 05 2.045
1981 10 06 2.048
1981 10 07 2.089
1981 10 08 2.284
1981 10 09 2.306
1981 10 10 2.312
1981 10 11 2.315
1981 10 12 2.473
1981 10 13 2.697
1981 10 14 2.844
1981 10 15 2.845
1981 10 16 2.911
1981 10 17 3.107
1981 10 18 3.088
1981 10 19 3.099
1981 10 20 3.098
1981 10 21 3.223
1981 10 22 3.070
1981 10 23 3.120
1981 10 24 3.205
1981 10 25 3.204
1981 10 26 3.203
1981 10 27 3.204
1981 10 28 3.249
1981 10 29 3.294
1981 10 30 3.342
1981 10 31 3.380
1981 11 01 3.112
1981 11 02 3.132
1981 11 03 3.140
1981 11 04 3.153
1981 11 05 3.201
1981 11 06 3.203
1981 11 07 3.219
1981 11 08 3.223
1981 11 09 3.235
1981 11 10 3.243
1981 11 11 3.285
1981 11 12 3.327
1981 11 13 3.348
1981 11 14 3.364
1981 11 15 3.383
1981 11 16 3.389
1981 11 17 3.395
1981 11 18 3.403
1981 11 19 3.411
1981 11 20 3.414
1981 11 21 3.423
1981 11 22 3.430
1981 11 23 3.412
1981 11 24 3.413
1981 11 25 3.434
1981 11 26 3.438
1981 11 27 3.442
1981 11 28 3.434
1981 11 29 3.444
1981 11 30 3.447
1981 12 01 3.106
1981 12 02 3.116
1981 12 03 3.119
1981 12 04 3.120
1981 12 05 3.121
1981 12 06 3.119
1981 12 07 3.121
1981 12 08 3.124
1981 12 09 3.128
1981 12 10 3.133
1981 12 11 3.135
1981 12 12 3.138
1981 12 13 3.139
1981 12 14 3.139
1981 12 15 3.139
1981 12 16 3.141
1981 12 17 3.142
1981 12 18 3.143
1981 12 19 3.143
1981 12 20 2.986
1981 12 21 2.958
1981 12 22 3.111
1981 12 23 3.055
1981 12 24 3.116
1981 12 25 3.136
1981 12 26 3.136
1981 12 27 3.136
1981 12 28 3.138
1981 12 29 3.138
1981 12 30 3.117
1981 12 31 3.127
1982 01 01 3.377
1982 01 02 3.417
1982 01 03 3.425
1982 01 04 3.427
1982 01 05 3.423
1982 01 06 3.420
1982 01 07 3.420
1982 01 08 3.416
1982 01 09 3.412
1982 01 10 3.412
1982 01 11 3.410
1982 01 12 3.410
1982 01 13 3.410
1982 01 14 3.391
1982 01 15 3.404
1982 01 16 3.402
1982 01 17 3.397
1982 01 18 3.396
1982 01 19 3.393
1982 01 20 3.392
1982 01 21 3.392
1982 01 22 3.389
1982 01 23 3.387
1982 01 24 3.387
1982 01 25 3.383
1982 01 26 3.381
1982 01 27 3.377
1982 01 28 3.373
1982 01 29 3.344
1982 01 30 3.200
1982 01 31 3.327
1982 02 01 3.607
1982 02 02 3.558
1982 02 03 3.538
1982 02 04 3.580
1982 02 05 3.617
1982 02 06 3.615
1982 02 07 3.611
1982 02 08 3.536
1982 02 09 3.393
1982 02 10 3.379
1982 02 11 3.423
1982 02 12 3.430
1982 02 13 3.355
1982 02 14 3.358
1982 02 15 3.451
1982 02 16 3.401
1982 02 17 3.346
1982 02 18 3.330
1982 02 19 3.308
1982 02 20 3.383
1982 02 21 3.323
1982 02 22 3.387
1982 02 23 3.479
1982 02 24 3.477
1982 02 25 3.468
1982 02 26 3.459
1982 02 27 3.449
1982 02 28 3.440
1982 03 01 3.444
1982 03 02 3.415
1982 03 03 3.405
1982 03 04 3.396
1982 03 05 3.363
1982 03 06 3.375
1982 03 07 3.364
1982 03 08 3.357
1982 03 09 3.348
1982 03 10 3.340
1982 03 11 3.333
1982 03 12 3.322
1982 03 13 3.309
1982 03 14 3.297
1982 03 15 3.285
1982 03 16 3.272
1982 03 17 3.259
1982 03 18 3.245
1982 03 19 3.232
1982 03 20 3.218
1982 03 21 3.204
1982 03 22 3.192
1982 03 23 3.180
1982 03 24 3.166
1982 03 25 3.153
1982 03 26 3.138
1982 03 27 3.124
1982 03 28 3.109
1982 03 29 3.096
1982 03 30 3.082
1982 03 31 3.065
1982 04 01 3.193
1982 04 02 2.955
1982 04 03 2.876
1982 04 04 2.876
1982 04 05 2.921
1982 04 06 2.883
1982 04 07 2.846
1982 04 08 2.802
1982 04 09 2.869
1982 04 10 2.900
1982 04 11 2.898
1982 04 12 2.852
1982 04 13 2.864
1982 04 14 2.867
1982 04 15 2.853
1982 04 16 2.840
1982 04 17 2.683
1982 04 18 2.627
1982 04 19 2.611
1982 04 20 2.596
1982 04 21 2.582
1982 04 22 2.568
1982 04 23 2.553
1982 04 24 2.550
1982 04 25 2.524
1982 04 26 2.519
1982 04 27 2.510
1982 04 28 2.482
1982 04 29 2.491
1982 04 30 2.476
1982 05 01 2.739
1982 05 02 2.440
1982 05 03 2.419
1982 05 04 2.421
1982 05 05 2.405
1982 05 06 2.380
1982 05 07 2.366
1982 05 08 2.353
1982 05 09 2.355
1982 05 10 2.346
1982 05 11 2.315
1982 05 12 2.302
1982 05 13 2.344
1982 05 14 2.279
1982 05 15 2.319
1982 05 16 2.256
1982 05 17 2.334
1982 05 18 2.239
1982 05 19 2.320
1982 05 20 2.367
1982 05 21 2.339
1982 05 22 2.345
1982 05 23 2.335
1982 05 24 2.273
1982 05 25 2.318
1982 05 26 2.310
1982 05 27 2.157
1982 05 28 2.139
1982 05 29 2.131
1982 05 30 2.131
1982 05 31 2.174
1982 06 01 2.296
1982 06 02 2.127
1982 06 03 2.121
1982 06 04 2.140
1982 06 05 2.211
1982 06 06 2.201
1982 06 07 2.185
1982 06 08 2.112
1982 06 09 2.104
1982 06 10 2.092
1982 06 11 2.075
1982 06 12 2.118
1982 06 13 2.124
1982 06 14 2.062
1982 06 15 2.056
1982 06 16 2.068
1982 06 17 2.120
1982 06 18 2.090
1982 06 19 2.041
1982 06 20 2.072
1982 06 21 2.087
1982 06 22 2.070
1982 06 23 2.052
1982 06 24 2.062
1982 06 25 2.115
1982 06 26 2.144
1982 06 27 2.148
1982 06 28 2.027
1982 06 29 2.028
1982 06 30 2.016
1982 07 01 2.192
1982 07 02 2.172
1982 07 03 2.168
1982 07 04 2.165
1982 07 05 2.162
1982 07 06 2.160
1982 07 07 2.158
1982 07 08 2.155
1982 07 09 2.153
1982 07 10 2.152
1982 07 11 2.150
1982 07 12 2.208
1982 07 13 2.266
1982 07 14 2.268
1982 07 15 2.238
1982 07 16 2.186
1982 07 17 2.213
1982 07 18 2.219
1982 07 19 2.277
1982 07 20 2.274
1982 07 21 2.172
1982 07 22 2.169
1982 07 23 2.169
1982 07 24 2.169
1982 07 25 2.169
1982 07 26 2.169
1982 07 27 2.169
1982 07 28 2.169
1982 07 29 2.179
1982 07 30 2.270
1982 07 31 2.232
1982 08 01 2.221
1982 08 02 2.356
1982 08 03 2.344
1982 08 04 2.413
1982 08 05 2.473
1982 08 06 2.450
1982 08 07 2.350
1982 08 08 2.347
1982 08 09 2.343
1982 08 10 2.351
1982 08 11 2.449
1982 08 12 2.479
1982 08 13 2.402
1982 08 14 2.345
1982 08 15 2.340
1982 08 16 2.335
1982 08 17 2.385
1982 08 18 2.438
1982 08 19 2.471
1982 08 20 2.345
1982 08 21 2.353
1982 08 22 2.343
1982 08 23 2.342
1982 08 24 2.300
1982 08 25 2.340
1982 08 26 2.402
1982 08 27 2.339
1982 08 28 2.347
1982 08 29 2.298
1982 08 30 2.314
1982 08 31 2.339
1982 09 01 2.199
1982 09 02 2.262
1982 09 03 2.206
1982 09 04 2.090
1982 09 05 2.075
1982 09 06 2.059
1982 09 07 2.043
1982 09 08 2.026
1982 09 09 2.008
1982 09 10 1.990
1982 09 11 1.971
1982 09 12 1.951
1982 09 13 1.934
1982 09 14 2.029
1982 09 15 1.940
1982 09 16 1.868
1982 09 17 1.844
1982 09 18 1.820
1982 09 19 1.985
1982 09 20 1.793
1982 09 21 1.759
1982 09 22 1.944
1982 09 23 1.946
1982 09 24 1.784
1982 09 25 1.739
1982 09 26 1.710
1982 09 27 1.870
1982 09 28 1.890
1982 09 29 1.859
1982 09 30 1.840
1982 10 01 1.714
1982 10 02 1.892
1982 10 03 1.982
1982 10 04 2.297
1982 10 05 2.330
1982 10 06 2.391
1982 10 07 2.395
1982 10 08 2.439
1982 10 09 2.450
1982 10 10 2.502
1982 10 11 2.586
1982 10 12 2.694
1982 10 13 2.727
1982 10 14 2.778
1982 10 15 2.680
1982 10 16 2.663
1982 10 17 2.630
1982 10 18 2.750
1982 10 19 2.751
1982 10 20 2.780
1982 10 21 2.774
1982 10 22 2.780
1982 10 23 2.818
1982 10 24 2.809
1982 10 25 2.804
1982 10 26 2.815
1982 10 27 2.818
1982 10 28 2.882
1982 10 29 2.886
1982 10 30 2.960
1982 10 31 2.962
1982 11 01 2.729
1982 11 02 2.582
1982 11 03 2.520
1982 11 04 2.501
1982 11 05 2.508
1982 11 06 2.690
1982 11 07 2.690
1982 11 08 2.688
1982 11 09 2.694
1982 11 10 2.705
1982 11 11 2.731
1982 11 12 2.730
1982 11 13 2.747
1982 11 14 2.742
1982 11 15 2.746
1982 11 16 2.893
1982 11 17 2.923
1982 11 18 2.945
1982 11 19 2.950
1982 11 20 2.963
1982 11 21 2.999
1982 11 22 2.926
1982 11 23 2.934
1982 11 24 2.832
1982 11 25 2.928
1982 11 26 2.941
1982 11 27 2.894
1982 11 28 2.824
1982 11 29 2.941
1982 11 30 2.939
1982 12 01 2.680
1982 12 02 2.686
1982 12 03 2.719
1982 12 04 2.785
1982 12 05 2.829
1982 12 06 2.841
1982 12 07 2.870
1982 12 08 2.895
1982 12 09 2.921
1982 12 10 2.940
1982 12 11 2.947
1982 12 12 2.850
1982 12 13 2.904
1982 12 14 2.937
1982 12 15 2.930
1982 12 16 2.938
1982 12 17 2.986
1982 12 18 3.001
1982 12 19 3.024
1982 12 20 3.033
1982 12 21 3.043
1982 12 22 3.055
1982 12 23 3.075
1982 12 24 3.080
1982 12 25 3.103
1982 12 26 3.109
1982 12 27 3.106
1982 12 28 3.105
1982 12 29 3.106
1982 12 30 3.111
1982 12 31 3.125
1983 01 01 3.379
1983 01 02 3.418
1983 01 03 3.418
1983 01 04 3.418
1983 01 05 3.418
1983 01 06 3.419
1983 01 07 3.419
1983 01 08 3.417
1983 01 09 3.415
1983 01 10 3.413
1983 01 11 3.412
1983 01 12 3.408
1983 01 13 3.407
1983 01 14 3.409
1983 01 15 3.410
1983 01 16 3.406
1983 01 17 3.403
1983 01 18 3.401
1983 01 19 3.400
1983 01 20 3.397
1983 01 21 3.394
1983 01 22 3.390
1983 01 23 3.385
1983 01 24 3.382
1983 01 25 3.380
1983 01 26 3.377
1983 01 27 3.373
1983 01 28 3.368
1983 01 29 3.363
1983 01 30 3.358
1983 01 31 3.354
1983 02 01 3.623
1983 02 02 3.642
1983 02 03 3.646
1983 02 04 3.634
1983 02 05 3.624
1983 02 06 3.623
1983 02 07 3.618
1983 02 08 3.613
1983 02 09 3.607
1983 02 10 3.602
1983 02 11 3.594
1983 02 12 3.588
1983 02 13 3.581
1983 02 14 3.574
1983 02 15 3.431
1983 02 16 3.352
1983 02 17 3.477
1983 02 18 3.539
1983 02 19 3.388
1983 02 20 3.322
1983 02 21 3.319
1983 02 22 3.424
1983 02 23 3.389
1983 02 24 3.449
1983 02 25 3.461
1983 02 26 3.458
1983 02 27 3.450
1983 02 28 3.441
1983 03 01 3.445
1983 03 02 3.416
1983 03 03 3.407
1983 03 04 3.399
1983 03 05 3.388
1983 03 06 3.380
1983 03 07 3.373
1983 03 08 3.362
1983 03 09 3.153
1983 03 10 3.130
1983 03 11 3.169
1983 03 12 3.194
1983 03 13 3.298
1983 03 14 3.286
1983 03 15 3.274
1983 03 16 3.260
1983 03 17 3.244
1983 03 18 3.233
1983 03 19 3.222
1983 03 20 3.214
1983 03 21 3.206
1983 03 22 3.193
1983 03 23 3.164
1983 03 24 3.149
1983 03 25 3.127
1983 03 26 3.135
1983 03 27 3.121
1983 03 28 3.109
1983 03 29 3.092
1983 03 30 2.950
1983 03 31 2.942
1983 04 01 3.173
1983 04 02 3.002
1983 04 03 2.975
1983 04 04 2.853
1983 04 05 2.841
1983 04 06 2.982
1983 04 07 2.975
1983 04 08 2.956
1983 04 09 2.826
1983 04 10 2.912
1983 04 11 2.919
1983 04 12 2.907
1983 04 13 2.892
1983 04 14 2.850
1983 04 15 2.792
1983 04 16 2.802
1983 04 17 2.763
1983 04 18 2.674
1983 04 19 2.615
1983 04 20 2.603
1983 04 21 2.762
1983 04 22 2.750
1983 04 23 2.735
1983 04 24 2.690
1983 04 25 2.708
1983 04 26 2.696
1983 04 27 2.682
1983 04 28 2.667
1983 04 29 2.649
1983 04 30 2.528
1983 05 01 2.605
1983 05 02 2.434
1983 05 03 2.421
1983 05 04 2.433
1983 05 05 2.413
1983 05 06 2.452
1983 05 07 2.426
1983 05 08 2.492
1983 05 09 2.470
1983 05 10 2.429
1983 05 11 2.441
1983 05 12 2.332
1983 05 13 2.304
1983 05 14 2.310
1983 05 15 2.269
1983 05 16 2.261
1983 05 17 2.262
1983 05 18 2.249
1983 05 19 2.237
1983 05 20 2.317
1983 05 21 2.347
1983 05 22 2.266
1983 05 23 2.239
1983 05 24 2.328
1983 05 25 2.313
1983 05 26 2.306
1983 05 27 2.299
1983 05 28 2.237
1983 05 29 2.285
1983 05 30 2.277
1983 05 31 2.271
1983 06 01 2.377
1983 06 02 2.225
1983 06 03 2.240
1983 06 04 2.235
1983 06 05 2.228
1983 06 06 2.218
1983 06 07 2.216
1983 06 08 2.191
1983 06 09 2.180
1983 06 10 2.172
1983 06 11 2.131
1983 06 12 2.075
1983 06 13 2.072
1983 06 14 2.069
1983 06 15 2.066
1983 06 16 2.063
1983 06 17 2.061
1983 06 18 2.060
1983 06 19 2.058
1983 06 20 2.057
1983 06 21 2.056
1983 06 22 2.056
1983 06 23 2.056
