year month day evapotransp_mgb
1980 07 02 2.151
1980 07 03 2.136
1980 07 04 2.120
1980 07 05 2.089
1980 07 06 2.070
1980 07 07 2.053
1980 07 08 2.036
1980 07 09 2.019
1980 07 10 2.003
1980 07 11 1.984
1980 07 12 1.964
1980 07 13 1.945
1980 07 14 1.925
1980 07 15 1.904
1980 07 16 1.882
1980 07 17 1.859
1980 07 18 1.835
1980 07 19 1.810
1980 07 20 1.783
1980 07 21 1.755
1980 07 22 1.727
1980 07 23 1.713
1980 07 24 1.667
1980 07 25 1.637
1980 07 26 1.608
1980 07 27 1.580
1980 07 28 1.618
1980 07 29 1.526
1980 07 30 1.501
1980 07 31 1.618
1980 08 01 1.552
1980 08 02 1.588
1980 08 03 1.557
1980 08 04 1.526
1980 08 05 1.509
1980 08 06 1.555
1980 08 07 1.695
1980 08 08 1.439
1980 08 09 1.407
1980 08 10 1.376
1980 08 11 1.345
1980 08 12 1.345
1980 08 13 1.539
1980 08 14 1.483
1980 08 15 1.351
1980 08 16 1.306
1980 08 17 1.293
1980 08 18 1.467
1980 08 19 1.209
1980 08 20 1.221
1980 08 21 1.232
1980 08 22 1.115
1980 08 23 1.274
1980 08 24 1.246
1980 08 25 1.295
1980 08 26 1.388
1980 08 27 1.480
1980 08 28 1.419
1980 08 29 1.315
1980 08 30 1.139
1980 08 31 1.093
1980 09 01 0.987
1980 09 02 0.978
1980 09 03 0.942
1980 09 04 0.907
1980 09 05 0.875
1980 09 06 0.846
1980 09 07 0.834
1980 09 08 0.931
1980 09 09 0.789
1980 09 10 1.132
1980 09 11 1.103
1980 09 12 1.101
1980 09 13 1.142
1980 09 14 1.488
1980 09 15 1.313
1980 09 16 1.392
1980 09 17 1.170
1980 09 18 1.354
1980 09 19 1.525
1980 09 20 1.744
1980 09 21 1.832
1980 09 22 2.339
1980 09 23 2.068
1980 09 24 2.021
1980 09 25 1.972
1980 09 26 1.921
1980 09 27 1.986
1980 09 28 2.150
1980 09 29 2.422
1980 09 30 2.132
1980 10 01 1.893
1980 10 02 1.864
1980 10 03 1.813
1980 10 04 1.760
1980 10 05 1.705
1980 10 06 1.647
1980 10 07 1.820
1980 10 08 1.922
1980 10 09 2.032
1980 10 10 2.361
1980 10 11 2.377
1980 10 12 2.530
1980 10 13 2.737
1980 10 14 2.512
1980 10 15 2.472
1980 10 16 2.452
1980 10 17 2.617
1980 10 18 2.349
1980 10 19 2.522
1980 10 20 2.258
1980 10 21 2.207
1980 10 22 2.153
1980 10 23 2.420
1980 10 24 2.406
1980 10 25 2.412
1980 10 26 2.379
1980 10 27 2.041
1980 10 28 1.958
1980 10 29 2.115
1980 10 30 2.199
1980 10 31 2.203
1980 11 01 1.966
1980 11 02 2.011
1980 11 03 2.232
1980 11 04 2.213
1980 11 05 2.222
1980 11 06 2.420
1980 11 07 2.417
1980 11 08 2.760
1980 11 09 3.064
1980 11 10 3.187
1980 11 11 3.243
1980 11 12 3.258
1980 11 13 3.070
1980 11 14 2.983
1980 11 15 2.951
1980 11 16 2.935
1980 11 17 2.886
1980 11 18 2.872
1980 11 19 3.094
1980 11 20 3.132
1980 11 21 3.166
1980 11 22 3.151
1980 11 23 3.142
1980 11 24 3.281
1980 11 25 3.369
1980 11 26 3.163
1980 11 27 3.087
1980 11 28 3.309
1980 11 29 3.325
1980 11 30 3.374
1980 12 01 3.216
1980 12 02 3.268
1980 12 03 3.308
1980 12 04 3.325
1980 12 05 3.337
1980 12 06 3.356
1980 12 07 3.349
1980 12 08 3.343
1980 12 09 3.263
1980 12 10 3.343
1980 12 11 3.324
1980 12 12 3.348
1980 12 13 3.369
1980 12 14 3.397
1980 12 15 3.396
1980 12 16 3.064
1980 12 17 3.068
1980 12 18 3.238
1980 12 19 3.245
1980 12 20 3.283
1980 12 21 3.329
1980 12 22 3.333
1980 12 23 3.365
1980 12 24 3.367
1980 12 25 3.367
1980 12 26 3.406
1980 12 27 3.407
1980 12 28 3.410
1980 12 29 3.421
1980 12 30 3.438
1980 12 31 3.441
1981 01 01 3.275
1981 01 02 3.453
1981 01 03 3.499
1981 01 04 3.502
1981 01 05 3.496
1981 01 06 3.485
1981 01 07 3.495
1981 01 08 3.509
1981 01 09 3.519
1981 01 10 3.516
1981 01 11 3.531
1981 01 12 3.543
1981 01 13 3.560
1981 01 14 3.570
1981 01 15 3.584
1981 01 16 3.611
1981 01 17 3.617
1981 01 18 3.599
1981 01 19 3.590
1981 01 20 3.593
1981 01 21 3.593
1981 01 22 3.607
1981 01 23 3.619
1981 01 24 3.618
1981 01 25 3.610
1981 01 26 3.636
1981 01 27 3.640
1981 01 28 3.572
1981 01 29 3.375
1981 01 30 3.508
1981 01 31 3.539
1981 02 01 3.707
1981 02 02 3.583
1981 02 03 3.647
1981 02 04 3.479
1981 02 05 3.668
1981 02 06 3.672
1981 02 07 3.665
1981 02 08 3.661
1981 02 09 3.670
1981 02 10 3.663
1981 02 11 3.667
1981 02 12 3.660
1981 02 13 3.654
1981 02 14 3.539
1981 02 15 3.599
1981 02 16 3.353
1981 02 17 3.329
1981 02 18 3.300
1981 02 19 3.405
1981 02 20 3.570
1981 02 21 3.559
1981 02 22 3.518
1981 02 23 3.355
1981 02 24 3.286
1981 02 25 3.267
1981 02 26 3.416
1981 02 27 3.358
1981 02 28 3.217
1981 03 01 3.420
1981 03 02 3.386
1981 03 03 3.536
1981 03 04 3.559
1981 03 05 3.580
1981 03 06 3.569
1981 03 07 3.560
1981 03 08 3.571
1981 03 09 3.559
1981 03 10 3.480
1981 03 11 3.302
1981 03 12 3.250
1981 03 13 3.204
1981 03 14 3.207
1981 03 15 3.428
1981 03 16 3.444
1981 03 17 3.434
1981 03 18 3.423
1981 03 19 3.406
1981 03 20 3.218
1981 03 21 3.307
1981 03 22 3.113
1981 03 23 3.074
1981 03 24 3.017
1981 03 25 3.129
1981 03 26 3.282
1981 03 27 3.275
1981 03 28 3.263
1981 03 29 3.263
1981 03 30 3.281
1981 03 31 2.996
1981 04 01 3.189
1981 04 02 3.038
1981 04 03 3.030
1981 04 04 3.247
1981 04 05 3.144
1981 04 06 3.087
1981 04 07 2.951
1981 04 08 2.903
1981 04 09 2.875
1981 04 10 2.869
1981 04 11 2.828
1981 04 12 2.804
1981 04 13 2.779
1981 04 14 2.755
1981 04 15 2.914
1981 04 16 3.016
1981 04 17 2.810
1981 04 18 2.671
1981 04 19 2.645
1981 04 20 2.618
1981 04 21 2.591
1981 04 22 2.596
1981 04 23 2.606
1981 04 24 2.828
1981 04 25 2.539
1981 04 26 2.572
1981 04 27 2.702
1981 04 28 2.743
1981 04 29 2.662
1981 04 30 2.462
1981 05 01 2.453
1981 05 02 2.334
1981 05 03 2.438
1981 05 04 2.290
1981 05 05 2.270
1981 05 06 2.186
1981 05 07 2.154
1981 05 08 2.123
1981 05 09 2.091
1981 05 10 2.058
1981 05 11 2.024
1981 05 12 1.990
1981 05 13 1.955
1981 05 14 1.920
1981 05 15 1.887
1981 05 16 1.851
1981 05 17 1.819
1981 05 18 1.808
1981 05 19 2.009
1981 05 20 1.955
1981 05 21 2.025
1981 05 22 1.994
1981 05 23 1.722
1981 05 24 1.751
1981 05 25 1.664
1981 05 26 1.654
1981 05 27 1.662
1981 05 28 1.943
1981 05 29 1.942
1981 05 30 1.659
1981 05 31 1.592
1981 06 01 1.656
1981 06 02 1.536
1981 06 03 1.750
1981 06 04 1.761
1981 06 05 1.614
1981 06 06 1.756
1981 06 07 1.833
1981 06 08 2.004
1981 06 09 1.832
1981 06 10 1.811
1981 06 11 1.790
1981 06 12 1.769
1981 06 13 1.788
1981 06 14 1.849
1981 06 15 1.784
1981 06 16 1.962
1981 06 17 1.999
1981 06 18 2.024
1981 06 19 1.889
1981 06 20 1.884
1981 06 21 1.862
1981 06 22 1.792
1981 06 23 1.774
1981 06 24 1.793
1981 06 25 1.738
1981 06 26 1.719
1981 06 27 1.699
1981 06 28 1.680
1981 06 29 1.660
1981 06 30 1.639
1981 07 01 1.727
1981 07 02 1.776
1981 07 03 1.759
1981 07 04 1.676
1981 07 05 1.649
1981 07 06 1.623
1981 07 07 1.598
1981 07 08 1.572
1981 07 09 1.546
1981 07 10 1.520
1981 07 11 1.494
1981 07 12 1.467
1981 07 13 1.440
1981 07 14 1.413
1981 07 15 1.386
1981 07 16 1.360
1981 07 17 1.334
1981 07 18 1.323
1981 07 19 1.283
1981 07 20 1.272
1981 07 21 1.235
1981 07 22 1.305
1981 07 23 1.189
1981 07 24 1.165
1981 07 25 1.379
1981 07 26 1.181
1981 07 27 1.114
1981 07 28 1.088
1981 07 29 1.064
1981 07 30 1.039
1981 07 31 1.016
1981 08 01 1.053
1981 08 02 1.071
1981 08 03 1.043
1981 08 04 1.016
1981 08 05 0.989
1981 08 06 0.963
1981 08 07 0.937
1981 08 08 0.911
1981 08 09 0.886
1981 08 10 0.864
1981 08 11 0.840
1981 08 12 0.817
1981 08 13 0.860
1981 08 14 0.803
1981 08 15 0.748
1981 08 16 0.726
1981 08 17 0.888
1981 08 18 1.062
1981 08 19 0.919
1981 08 20 0.754
1981 08 21 0.719
1981 08 22 0.688
1981 08 23 0.660
1981 08 24 0.635
1981 08 25 0.612
1981 08 26 0.591
1981 08 27 0.571
1981 08 28 0.552
1981 08 29 0.534
1981 08 30 0.516
1981 08 31 0.499
1981 09 01 0.455
1981 09 02 0.453
1981 09 03 0.521
1981 09 04 0.654
1981 09 05 0.418
1981 09 06 0.402
1981 09 07 0.388
1981 09 08 0.375
1981 09 09 0.363
1981 09 10 0.351
1981 09 11 0.340
1981 09 12 0.329
1981 09 13 0.319
1981 09 14 0.308
1981 09 15 0.299
1981 09 16 0.289
1981 09 17 0.280
1981 09 18 0.287
1981 09 19 0.353
1981 09 20 0.254
1981 09 21 0.246
1981 09 22 0.238
1981 09 23 0.277
1981 09 24 0.293
1981 09 25 0.498
1981 09 26 0.676
1981 09 27 0.575
1981 09 28 0.484
1981 09 29 0.593
1981 09 30 0.629
1981 10 01 0.404
1981 10 02 0.692
1981 10 03 0.815
1981 10 04 1.144
1981 10 05 1.321
1981 10 06 1.466
1981 10 07 1.475
1981 10 08 1.743
1981 10 09 1.354
1981 10 10 1.391
1981 10 11 1.654
1981 10 12 1.706
1981 10 13 1.969
1981 10 14 1.954
1981 10 15 2.234
1981 10 16 2.228
1981 10 17 2.603
1981 10 18 2.550
1981 10 19 2.674
1981 10 20 2.832
1981 10 21 3.028
1981 10 22 2.951
1981 10 23 2.928
1981 10 24 3.081
1981 10 25 3.129
1981 10 26 3.135
1981 10 27 3.127
1981 10 28 3.378
1981 10 29 3.374
1981 10 30 3.366
1981 10 31 3.376
1981 11 01 3.336
1981 11 02 3.379
1981 11 03 3.382
1981 11 04 3.405
1981 11 05 3.480
1981 11 06 3.274
1981 11 07 3.444
1981 11 08 3.469
1981 11 09 3.469
1981 11 10 3.467
1981 11 11 3.525
1981 11 12 3.488
1981 11 13 3.522
1981 11 14 3.542
1981 11 15 3.534
1981 11 16 3.449
1981 11 17 3.484
1981 11 18 3.496
1981 11 19 3.508
1981 11 20 3.577
1981 11 21 3.627
1981 11 22 3.453
1981 11 23 3.406
1981 11 24 3.565
1981 11 25 3.552
1981 11 26 3.575
1981 11 27 3.424
1981 11 28 3.419
1981 11 29 3.522
1981 11 30 3.522
1981 12 01 3.248
1981 12 02 3.247
1981 12 03 3.289
1981 12 04 3.260
1981 12 05 3.302
1981 12 06 3.311
1981 12 07 3.321
1981 12 08 3.386
1981 12 09 3.402
1981 12 10 3.464
1981 12 11 3.469
1981 12 12 3.488
1981 12 13 3.494
1981 12 14 3.371
1981 12 15 3.487
1981 12 16 3.488
1981 12 17 3.486
1981 12 18 3.510
1981 12 19 3.499
1981 12 20 3.388
1981 12 21 3.254
1981 12 22 3.502
1981 12 23 3.497
1981 12 24 3.495
1981 12 25 3.467
1981 12 26 3.406
1981 12 27 3.483
1981 12 28 3.477
1981 12 29 3.278
1981 12 30 3.157
1981 12 31 3.184
1982 01 01 3.398
1982 01 02 3.496
1982 01 03 3.530
1982 01 04 3.526
1982 01 05 3.445
1982 01 06 3.508
1982 01 07 3.539
1982 01 08 3.536
1982 01 09 3.562
1982 01 10 3.583
1982 01 11 3.638
1982 01 12 3.688
1982 01 13 3.708
1982 01 14 3.431
1982 01 15 3.419
1982 01 16 3.484
1982 01 17 3.452
1982 01 18 3.551
1982 01 19 3.676
1982 01 20 3.668
1982 01 21 3.668
1982 01 22 3.667
1982 01 23 3.660
1982 01 24 3.687
1982 01 25 3.683
1982 01 26 3.677
1982 01 27 3.672
1982 01 28 3.677
1982 01 29 3.674
1982 01 30 3.666
1982 01 31 3.666
1982 02 01 3.774
1982 02 02 3.784
1982 02 03 3.783
1982 02 04 3.776
1982 02 05 3.771
1982 02 06 3.768
1982 02 07 3.766
1982 02 08 3.760
1982 02 09 3.754
1982 02 10 3.645
1982 02 11 3.533
1982 02 12 3.454
1982 02 13 3.443
1982 02 14 3.435
1982 02 15 3.438
1982 02 16 3.558
1982 02 17 3.625
1982 02 18 3.488
1982 02 19 3.424
1982 02 20 3.578
1982 02 21 3.385
1982 02 22 3.631
1982 02 23 3.623
1982 02 24 3.623
1982 02 25 3.616
1982 02 26 3.613
1982 02 27 3.603
1982 02 28 3.598
1982 03 01 3.796
1982 03 02 3.755
1982 03 03 3.733
1982 03 04 3.600
1982 03 05 3.471
1982 03 06 3.598
1982 03 07 3.688
1982 03 08 3.685
1982 03 09 3.673
1982 03 10 3.665
1982 03 11 3.654
1982 03 12 3.642
1982 03 13 3.630
1982 03 14 3.617
1982 03 15 3.604
1982 03 16 3.591
1982 03 17 3.578
1982 03 18 3.565
1982 03 19 3.552
1982 03 20 3.539
1982 03 21 3.525
1982 03 22 3.511
1982 03 23 3.498
1982 03 24 3.409
1982 03 25 3.470
1982 03 26 3.311
1982 03 27 3.228
1982 03 28 3.286
1982 03 29 3.357
1982 03 30 3.398
1982 03 31 3.362
1982 04 01 3.567
1982 04 02 3.312
1982 04 03 3.280
1982 04 04 3.194
1982 04 05 3.155
1982 04 06 3.140
1982 04 07 3.125
1982 04 08 3.110
1982 04 09 3.095
1982 04 10 3.084
1982 04 11 3.223
1982 04 12 3.227
1982 04 13 3.291
1982 04 14 3.279
1982 04 15 3.264
1982 04 16 3.016
1982 04 17 2.989
1982 04 18 2.960
1982 04 19 2.945
1982 04 20 2.929
1982 04 21 2.911
1982 04 22 2.892
1982 04 23 2.872
1982 04 24 2.852
1982 04 25 2.830
1982 04 26 2.807
1982 04 27 2.784
1982 04 28 2.760
1982 04 29 2.736
1982 04 30 2.737
1982 05 01 2.883
1982 05 02 2.568
1982 05 03 2.545
1982 05 04 2.522
1982 05 05 2.499
1982 05 06 2.476
1982 05 07 2.452
1982 05 08 2.426
1982 05 09 2.398
1982 05 10 2.369
1982 05 11 2.340
1982 05 12 2.309
1982 05 13 2.279
1982 05 14 2.247
1982 05 15 2.215
1982 05 16 2.182
1982 05 17 2.169
1982 05 18 2.277
1982 05 19 2.381
1982 05 20 2.417
1982 05 21 2.192
1982 05 22 2.162
1982 05 23 2.362
1982 05 24 2.361
1982 05 25 2.352
1982 05 26 2.433
1982 05 27 2.198
1982 05 28 2.170
1982 05 29 2.161
1982 05 30 2.281
1982 05 31 2.366
1982 06 01 2.341
1982 06 02 2.173
1982 06 03 2.163
1982 06 04 2.159
1982 06 05 2.313
1982 06 06 2.302
1982 06 07 2.123
1982 06 08 2.088
1982 06 09 2.089
1982 06 10 2.065
1982 06 11 2.155
1982 06 12 2.233
1982 06 13 2.239
1982 06 14 2.073
1982 06 15 2.143
1982 06 16 2.248
1982 06 17 2.227
1982 06 18 2.061
1982 06 19 2.006
1982 06 20 2.101
1982 06 21 2.154
1982 06 22 2.179
1982 06 23 2.048
1982 06 24 2.128
1982 06 25 2.154
1982 06 26 2.094
1982 06 27 2.080
1982 06 28 1.959
1982 06 29 2.120
1982 06 30 2.144
1982 07 01 2.266
1982 07 02 2.109
1982 07 03 2.090
1982 07 04 2.071
1982 07 05 2.050
1982 07 06 2.029
1982 07 07 2.006
1982 07 08 1.984
1982 07 09 1.962
1982 07 10 1.935
1982 07 11 1.909
1982 07 12 1.899
1982 07 13 2.095
1982 07 14 2.106
1982 07 15 1.940
1982 07 16 1.938
1982 07 17 2.100
1982 07 18 2.118
1982 07 19 2.121
1982 07 20 1.996
1982 07 21 1.975
1982 07 22 1.953
1982 07 23 1.929
1982 07 24 1.904
1982 07 25 1.878
1982 07 26 1.851
1982 07 27 1.823
1982 07 28 1.795
1982 07 29 1.767
1982 07 30 2.000
1982 07 31 1.845
1982 08 01 1.860
1982 08 02 1.904
1982 08 03 1.867
1982 08 04 1.847
1982 08 05 2.066
1982 08 06 2.072
1982 08 07 1.998
1982 08 08 1.909
1982 08 09 1.759
1982 08 10 1.900
1982 08 11 1.975
1982 08 12 2.011
1982 08 13 1.839
1982 08 14 1.793
1982 08 15 1.746
1982 08 16 1.700
1982 08 17 1.656
1982 08 18 1.680
1982 08 19 1.822
1982 08 20 1.555
1982 08 21 1.518
1982 08 22 1.483
1982 08 23 1.562
1982 08 24 1.717
1982 08 25 1.482
1982 08 26 1.509
1982 08 27 1.677
1982 08 28 1.754
1982 08 29 2.006
1982 08 30 1.780
1982 08 31 1.727
1982 09 01 1.536
1982 09 02 1.570
1982 09 03 1.508
1982 09 04 1.451
1982 09 05 1.373
1982 09 06 1.525
1982 09 07 1.307
1982 09 08 1.245
1982 09 09 1.202
1982 09 10 1.162
1982 09 11 1.124
1982 09 12 1.088
1982 09 13 1.126
1982 09 14 1.101
1982 09 15 0.990
1982 09 16 0.958
1982 09 17 0.927
1982 09 18 1.040
1982 09 19 1.230
1982 09 20 0.915
1982 09 21 0.896
1982 09 22 1.198
1982 09 23 1.158
1982 09 24 0.926
1982 09 25 0.917
1982 09 26 0.910
1982 09 27 1.174
1982 09 28 1.393
1982 09 29 1.562
1982 09 30 1.481
1982 10 01 1.392
1982 10 02 1.669
1982 10 03 1.845
1982 10 04 2.359
1982 10 05 2.155
1982 10 06 2.358
1982 10 07 2.374
1982 10 08 2.515
1982 10 09 2.610
1982 10 10 2.720
1982 10 11 2.745
1982 10 12 3.030
1982 10 13 3.021
1982 10 14 3.158
1982 10 15 2.992
1982 10 16 2.988
1982 10 17 3.039
1982 10 18 3.173
1982 10 19 3.254
1982 10 20 3.312
1982 10 21 3.356
1982 10 22 3.388
1982 10 23 3.354
1982 10 24 3.391
1982 10 25 3.388
1982 10 26 3.379
1982 10 27 3.370
1982 10 28 3.396
1982 10 29 3.410
1982 10 30 3.416
1982 10 31 3.347
1982 11 01 3.082
1982 11 02 3.219
1982 11 03 3.095
1982 11 04 3.089
1982 11 05 3.204
1982 11 06 3.309
1982 11 07 3.351
1982 11 08 3.365
1982 11 09 3.239
1982 11 10 3.322
1982 11 11 3.335
1982 11 12 3.338
1982 11 13 3.425
1982 11 14 3.420
1982 11 15 3.417
1982 11 16 3.427
1982 11 17 3.516
1982 11 18 3.387
1982 11 19 3.440
1982 11 20 3.475
1982 11 21 3.508
1982 11 22 3.506
1982 11 23 3.505
1982 11 24 3.514
1982 11 25 3.500
1982 11 26 3.498
1982 11 27 3.508
1982 11 28 3.515
1982 11 29 3.565
1982 11 30 3.546
1982 12 01 3.202
1982 12 02 3.218
1982 12 03 3.215
1982 12 04 2.927
1982 12 05 3.008
1982 12 06 3.201
1982 12 07 3.221
1982 12 08 3.307
1982 12 09 3.254
1982 12 10 3.284
1982 12 11 3.312
1982 12 12 3.315
1982 12 13 3.314
1982 12 14 3.315
1982 12 15 3.312
1982 12 16 3.312
1982 12 17 3.412
1982 12 18 3.475
1982 12 19 3.474
1982 12 20 3.477
1982 12 21 3.478
1982 12 22 3.483
1982 12 23 3.479
1982 12 24 3.503
1982 12 25 3.425
1982 12 26 3.488
1982 12 27 3.524
1982 12 28 3.525
1982 12 29 3.535
1982 12 30 3.546
1982 12 31 3.554
1983 01 01 3.495
1983 01 02 3.600
1983 01 03 3.601
1983 01 04 3.570
1983 01 05 3.593
1983 01 06 3.613
1983 01 07 3.627
1983 01 08 3.634
1983 01 09 3.634
1983 01 10 3.636
1983 01 11 3.627
1983 01 12 3.632
1983 01 13 3.641
1983 01 14 3.696
1983 01 15 3.713
1983 01 16 3.714
1983 01 17 3.714
1983 01 18 3.722
1983 01 19 3.720
1983 01 20 3.718
1983 01 21 3.714
1983 01 22 3.670
1983 01 23 3.693
1983 01 24 3.687
1983 01 25 3.666
1983 01 26 3.694
1983 01 27 3.690
1983 01 28 3.685
1983 01 29 3.660
1983 01 30 3.676
1983 01 31 3.672
1983 02 01 3.782
1983 02 02 3.795
1983 02 03 3.792
1983 02 04 3.786
1983 02 05 3.687
1983 02 06 3.773
1983 02 07 3.764
1983 02 08 3.761
1983 02 09 3.754
1983 02 10 3.748
1983 02 11 3.741
1983 02 12 3.734
1983 02 13 3.727
1983 02 14 3.720
1983 02 15 3.671
1983 02 16 3.446
1983 02 17 3.417
1983 02 18 3.665
1983 02 19 3.682
1983 02 20 3.651
1983 02 21 3.585
1983 02 22 3.577
1983 02 23 3.648
1983 02 24 3.637
1983 02 25 3.592
1983 02 26 3.620
1983 02 27 3.611
1983 02 28 3.602
1983 03 01 3.798
1983 03 02 3.758
1983 03 03 3.747
1983 03 04 3.736
1983 03 05 3.725
1983 03 06 3.714
1983 03 07 3.703
1983 03 08 3.694
1983 03 09 3.595
1983 03 10 3.523
1983 03 11 3.415
1983 03 12 3.603
1983 03 13 3.630
1983 03 14 3.558
1983 03 15 3.562
1983 03 16 3.381
1983 03 17 3.512
1983 03 18 3.553
1983 03 19 3.552
1983 03 20 3.539
1983 03 21 3.461
1983 03 22 3.483
1983 03 23 3.466
1983 03 24 3.270
1983 03 25 3.284
1983 03 26 3.412
1983 03 27 3.435
1983 03 28 3.427
1983 03 29 3.194
1983 03 30 3.121
1983 03 31 3.132
1983 04 01 3.560
1983 04 02 3.433
1983 04 03 3.433
1983 04 04 3.189
1983 04 05 3.314
1983 04 06 3.393
1983 04 07 3.379
1983 04 08 3.313
1983 04 09 3.091
1983 04 10 3.131
1983 04 11 3.317
1983 04 12 3.301
1983 04 13 3.290
1983 04 14 3.015
1983 04 15 2.998
1983 04 16 3.156
1983 04 17 3.024
1983 04 18 3.135
1983 04 19 2.983
1983 04 20 3.049
1983 04 21 3.151
1983 04 22 3.137
1983 04 23 2.973
1983 04 24 3.101
1983 04 25 3.087
1983 04 26 3.099
1983 04 27 2.987
1983 04 28 2.972
1983 04 29 2.855
1983 04 30 2.789
1983 05 01 2.785
1983 05 02 2.647
1983 05 03 2.631
1983 05 04 2.690
1983 05 05 2.600
1983 05 06 2.609
1983 05 07 2.686
1983 05 08 2.728
1983 05 09 2.730
1983 05 10 2.618
1983 05 11 2.566
1983 05 12 2.696
1983 05 13 2.693
1983 05 14 2.650
1983 05 15 2.451
1983 05 16 2.431
1983 05 17 2.443
1983 05 18 2.566
1983 05 19 2.393
1983 05 20 2.586
1983 05 21 2.596
1983 05 22 2.517
1983 05 23 2.571
1983 05 24 2.579
1983 05 25 2.510
1983 05 26 2.473
1983 05 27 2.350
1983 05 28 2.547
1983 05 29 2.539
1983 05 30 2.550
1983 05 31 2.553
1983 06 01 2.724
1983 06 02 2.583
1983 06 03 2.578
1983 06 04 2.572
1983 06 05 2.561
1983 06 06 2.558
1983 06 07 2.555
1983 06 08 2.426
1983 06 09 2.528
1983 06 10 2.541
1983 06 11 2.432
1983 06 12 2.379
1983 06 13 2.353
1983 06 14 2.351
1983 06 15 2.346
1983 06 16 2.343
1983 06 17 2.340
1983 06 18 2.337
1983 06 19 2.334
1983 06 20 2.331
1983 06 21 2.330
1983 06 22 2.320
1983 06 23 2.314
