year month day evapotransp_mgb
1981 08 20 2.368
1981 08 21 2.796
1981 08 22 2.212
1981 08 23 2.102
1981 08 24 2.079
1981 08 25 2.055
1981 08 26 2.033
1981 08 27 2.029
1981 08 28 1.988
1981 08 29 1.966
1981 08 30 1.945
1981 08 31 1.923
1981 09 01 1.994
1981 09 02 1.987
1981 09 03 1.965
1981 09 04 1.943
1981 09 05 1.922
1981 09 06 1.924
1981 09 07 1.904
1981 09 08 1.860
1981 09 09 1.840
1981 09 10 1.821
1981 09 11 1.801
1981 09 12 1.782
1981 09 13 1.764
1981 09 14 1.746
1981 09 15 1.728
1981 09 16 1.710
1981 09 17 1.711
1981 09 18 1.675
1981 09 19 1.659
1981 09 20 1.642
1981 09 21 1.626
1981 09 22 1.610
1981 09 23 1.594
1981 09 24 1.578
1981 09 25 1.563
1981 09 26 1.548
1981 09 27 1.559
1981 09 28 1.696
1981 09 29 1.510
1981 09 30 1.516
1981 10 01 2.388
1981 10 02 2.450
1981 10 03 2.745
1981 10 04 2.963
1981 10 05 2.383
1981 10 06 2.499
1981 10 07 2.979
1981 10 08 1.904
1981 10 09 2.946
1981 10 10 3.016
1981 10 11 3.054
1981 10 12 3.119
1981 10 13 3.083
1981 10 14 3.118
1981 10 15 2.083
1981 10 16 2.315
1981 10 17 2.680
1981 10 18 2.771
1981 10 19 3.034
1981 10 20 2.732
1981 10 21 2.211
1981 10 22 2.901
1981 10 23 3.045
1981 10 24 2.159
1981 10 25 2.119
1981 10 26 1.916
1981 10 27 2.713
1981 10 28 2.701
1981 10 29 2.970
1981 10 30 3.226
1981 10 31 2.977
1981 11 01 2.829
1981 11 02 2.969
1981 11 03 1.870
1981 11 04 1.916
1981 11 05 2.601
1981 11 06 2.289
1981 11 07 2.986
1981 11 08 2.787
1981 11 09 2.970
1981 11 10 3.042
1981 11 11 3.099
1981 11 12 2.655
1981 11 13 2.846
1981 11 14 2.955
1981 11 15 2.304
1981 11 16 2.769
1981 11 17 3.011
1981 11 18 2.785
1981 11 19 2.741
1981 11 20 2.603
1981 11 21 2.578
1981 11 22 3.045
1981 11 23 3.091
1981 11 24 3.117
1981 11 25 3.211
1981 11 26 2.864
1981 11 27 2.841
1981 11 28 3.073
1981 11 29 3.206
1981 11 30 3.143
1981 12 01 2.451
1981 12 02 2.571
1981 12 03 2.870
1981 12 04 2.620
1981 12 05 2.933
1981 12 06 2.448
1981 12 07 2.210
1981 12 08 2.206
1981 12 09 2.640
1981 12 10 2.663
1981 12 11 2.121
1981 12 12 2.175
1981 12 13 2.572
1981 12 14 2.883
1981 12 15 2.896
1981 12 16 2.989
1981 12 17 3.005
1981 12 18 3.043
1981 12 19 3.067
1981 12 20 3.153
1981 12 21 3.163
1981 12 22 3.228
1981 12 23 3.236
1981 12 24 3.296
1981 12 25 2.896
1981 12 26 3.196
1981 12 27 3.312
1981 12 28 3.112
1981 12 29 3.352
1981 12 30 3.326
1981 12 31 2.998
1982 01 01 2.581
1982 01 02 2.795
1982 01 03 2.952
1982 01 04 2.956
1982 01 05 3.019
1982 01 06 3.018
1982 01 07 3.044
1982 01 08 3.067
1982 01 09 3.085
1982 01 10 3.051
1982 01 11 2.818
1982 01 12 3.085
1982 01 13 2.808
1982 01 14 3.112
1982 01 15 3.126
1982 01 16 3.188
1982 01 17 3.195
1982 01 18 3.229
1982 01 19 3.244
1982 01 20 3.263
1982 01 21 3.217
1982 01 22 3.282
1982 01 23 3.287
1982 01 24 3.301
1982 01 25 3.348
1982 01 26 3.381
1982 01 27 3.215
1982 01 28 3.405
1982 01 29 3.412
1982 01 30 3.416
1982 01 31 3.419
1982 02 01 2.938
1982 02 02 3.235
1982 02 03 3.245
1982 02 04 3.265
1982 02 05 2.955
1982 02 06 3.175
1982 02 07 3.047
1982 02 08 2.736
1982 02 09 3.004
1982 02 10 3.242
1982 02 11 2.700
1982 02 12 3.251
1982 02 13 3.119
1982 02 14 3.259
1982 02 15 3.273
1982 02 16 3.287
1982 02 17 3.311
1982 02 18 3.328
1982 02 19 3.308
1982 02 20 3.289
1982 02 21 3.137
1982 02 22 3.206
1982 02 23 3.323
1982 02 24 3.236
1982 02 25 3.071
1982 02 26 3.346
1982 02 27 3.351
1982 02 28 3.359
1982 03 01 3.274
1982 03 02 3.356
1982 03 03 3.365
1982 03 04 3.380
1982 03 05 3.195
1982 03 06 3.429
1982 03 07 3.432
1982 03 08 3.445
1982 03 09 3.485
1982 03 10 3.493
1982 03 11 3.492
1982 03 12 3.472
1982 03 13 3.494
1982 03 14 3.499
1982 03 15 3.505
1982 03 16 3.508
1982 03 17 3.096
1982 03 18 3.385
1982 03 19 3.500
1982 03 20 3.498
1982 03 21 3.486
1982 03 22 3.498
1982 03 23 2.923
1982 03 24 3.051
1982 03 25 3.494
1982 03 26 3.475
1982 03 27 3.487
1982 03 28 3.490
1982 03 29 3.497
1982 03 30 3.492
1982 03 31 2.880
1982 04 01 3.025
1982 04 02 3.254
1982 04 03 3.731
1982 04 04 2.909
1982 04 05 3.215
1982 04 06 3.737
1982 04 07 3.741
1982 04 08 3.621
1982 04 09 3.729
1982 04 10 3.697
1982 04 11 3.529
1982 04 12 3.723
1982 04 13 3.195
1982 04 14 3.644
1982 04 15 3.682
1982 04 16 3.549
1982 04 17 3.702
1982 04 18 3.685
1982 04 19 3.697
1982 04 20 3.714
1982 04 21 2.851
1982 04 22 2.841
1982 04 23 3.589
1982 04 24 3.703
1982 04 25 3.445
1982 04 26 3.540
1982 04 27 2.977
1982 04 28 2.961
1982 04 29 2.636
1982 04 30 2.642
1982 05 01 3.348
1982 05 02 3.352
1982 05 03 3.527
1982 05 04 4.019
1982 05 05 4.020
1982 05 06 3.777
1982 05 07 2.981
1982 05 08 3.012
1982 05 09 2.941
1982 05 10 2.913
1982 05 11 2.969
1982 05 12 3.043
1982 05 13 3.775
1982 05 14 3.909
1982 05 15 2.863
1982 05 16 2.902
1982 05 17 2.856
1982 05 18 2.841
1982 05 19 2.812
1982 05 20 2.799
1982 05 21 2.899
1982 05 22 3.290
1982 05 23 2.780
1982 05 24 2.751
1982 05 25 2.738
1982 05 26 2.726
1982 05 27 2.714
1982 05 28 2.702
1982 05 29 2.690
1982 05 30 2.679
1982 05 31 2.667
1982 06 01 3.237
1982 06 02 3.217
1982 06 03 3.200
1982 06 04 3.183
1982 06 05 3.166
1982 06 06 3.150
1982 06 07 3.190
1982 06 08 3.145
1982 06 09 3.116
1982 06 10 3.084
1982 06 11 3.095
1982 06 12 3.053
1982 06 13 3.140
1982 06 14 3.022
1982 06 15 3.006
1982 06 16 2.991
1982 06 17 2.975
1982 06 18 2.960
1982 06 19 2.945
1982 06 20 2.930
1982 06 21 2.979
1982 06 22 3.200
1982 06 23 3.527
1982 06 24 3.009
1982 06 25 3.228
1982 06 26 3.834
1982 06 27 2.994
1982 06 28 2.836
1982 06 29 2.828
1982 06 30 2.808
1982 07 01 3.393
1982 07 02 3.383
1982 07 03 3.353
1982 07 04 3.332
1982 07 05 3.310
1982 07 06 3.289
1982 07 07 3.268
1982 07 08 3.246
1982 07 09 3.225
1982 07 10 3.204
1982 07 11 3.183
1982 07 12 3.163
1982 07 13 3.142
1982 07 14 3.121
1982 07 15 3.261
1982 07 16 3.081
1982 07 17 3.061
1982 07 18 3.040
1982 07 19 3.020
1982 07 20 2.999
1982 07 21 2.979
1982 07 22 3.170
1982 07 23 2.939
1982 07 24 2.919
1982 07 25 2.899
1982 07 26 2.878
1982 07 27 2.860
1982 07 28 2.857
1982 07 29 2.828
1982 07 30 2.797
1982 07 31 3.421
1982 08 01 3.695
1982 08 02 3.780
1982 08 03 3.108
1982 08 04 3.083
1982 08 05 3.054
1982 08 06 3.027
1982 08 07 3.002
1982 08 08 2.980
1982 08 09 2.975
1982 08 10 2.921
1982 08 11 2.894
1982 08 12 2.868
1982 08 13 2.842
1982 08 14 2.935
1982 08 15 2.791
1982 08 16 2.765
1982 08 17 2.774
1982 08 18 2.714
1982 08 19 2.688
1982 08 20 2.662
1982 08 21 2.889
1982 08 22 2.612
1982 08 23 2.587
1982 08 24 2.562
1982 08 25 2.555
1982 08 26 2.512
1982 08 27 2.487
1982 08 28 2.480
1982 08 29 2.437
1982 08 30 2.426
1982 08 31 2.387
1982 09 01 2.471
1982 09 02 2.520
1982 09 03 2.462
1982 09 04 2.571
1982 09 05 2.384
1982 09 06 2.357
1982 09 07 2.366
1982 09 08 2.318
1982 09 09 2.296
1982 09 10 2.270
1982 09 11 2.233
1982 09 12 2.220
1982 09 13 2.180
1982 09 14 2.304
1982 09 15 2.833
1982 09 16 2.772
1982 09 17 2.139
1982 09 18 2.398
1982 09 19 2.463
1982 09 20 2.111
1982 09 21 3.064
1982 09 22 3.175
1982 09 23 2.589
1982 09 24 2.372
1982 09 25 2.310
1982 09 26 2.326
1982 09 27 2.406
1982 09 28 2.624
1982 09 29 3.189
1982 09 30 3.235
1982 10 01 3.173
1982 10 02 2.105
1982 10 03 2.174
1982 10 04 2.169
1982 10 05 2.379
1982 10 06 2.942
1982 10 07 3.090
1982 10 08 2.297
1982 10 09 2.238
1982 10 10 2.040
1982 10 11 2.095
1982 10 12 2.043
1982 10 13 2.134
1982 10 14 2.607
1982 10 15 2.571
1982 10 16 2.983
1982 10 17 1.994
1982 10 18 1.988
1982 10 19 2.128
1982 10 20 2.198
1982 10 21 1.856
1982 10 22 2.049
1982 10 23 1.881
1982 10 24 2.046
1982 10 25 1.964
1982 10 26 2.239
1982 10 27 2.743
1982 10 28 2.837
1982 10 29 2.658
1982 10 30 2.877
1982 10 31 2.902
1982 11 01 2.753
1982 11 02 2.183
1982 11 03 2.017
1982 11 04 2.550
1982 11 05 1.897
1982 11 06 1.965
1982 11 07 2.193
1982 11 08 2.701
1982 11 09 2.180
1982 11 10 2.813
1982 11 11 1.826
1982 11 12 1.828
1982 11 13 2.037
1982 11 14 1.611
1982 11 15 1.686
1982 11 16 1.845
1982 11 17 1.552
1982 11 18 1.553
1982 11 19 1.609
1982 11 20 1.602
1982 11 21 1.519
1982 11 22 2.229
1982 11 23 1.638
1982 11 24 2.161
1982 11 25 2.452
1982 11 26 2.712
1982 11 27 2.542
1982 11 28 2.809
1982 11 29 2.773
1982 11 30 2.151
1982 12 01 1.916
1982 12 02 1.797
1982 12 03 2.061
1982 12 04 2.714
1982 12 05 1.848
1982 12 06 1.966
1982 12 07 1.976
1982 12 08 2.307
1982 12 09 2.676
1982 12 10 2.689
1982 12 11 2.008
1982 12 12 2.033
1982 12 13 2.003
1982 12 14 2.250
1982 12 15 2.330
1982 12 16 2.144
1982 12 17 1.629
1982 12 18 1.477
1982 12 19 1.604
1982 12 20 1.675
1982 12 21 1.787
1982 12 22 2.623
1982 12 23 2.423
1982 12 24 2.702
1982 12 25 2.727
1982 12 26 2.817
1982 12 27 2.898
1982 12 28 2.959
1982 12 29 2.957
1982 12 30 3.047
1982 12 31 3.059
1983 01 01 2.880
1983 01 02 2.833
1983 01 03 1.884
1983 01 04 1.647
1983 01 05 1.620
1983 01 06 1.754
1983 01 07 1.687
1983 01 08 1.770
1983 01 09 2.116
1983 01 10 2.209
1983 01 11 2.032
1983 01 12 1.827
1983 01 13 2.009
1983 01 14 1.755
1983 01 15 2.447
1983 01 16 2.783
1983 01 17 1.900
1983 01 18 2.694
1983 01 19 2.421
1983 01 20 2.802
1983 01 21 2.794
1983 01 22 2.836
1983 01 23 2.876
1983 01 24 2.941
1983 01 25 2.992
1983 01 26 2.955
1983 01 27 3.016
1983 01 28 3.050
1983 01 29 3.086
1983 01 30 3.029
1983 01 31 3.105
1983 02 01 3.016
1983 02 02 3.019
1983 02 03 3.055
1983 02 04 3.066
1983 02 05 3.087
1983 02 06 3.113
1983 02 07 3.139
1983 02 08 3.162
1983 02 09 3.186
1983 02 10 3.197
1983 02 11 2.559
1983 02 12 3.201
1983 02 13 3.212
1983 02 14 3.254
1983 02 15 3.280
1983 02 16 2.525
1983 02 17 3.278
1983 02 18 3.082
1983 02 19 3.108
1983 02 20 3.266
1983 02 21 3.148
1983 02 22 2.329
1983 02 23 2.243
1983 02 24 2.541
1983 02 25 2.396
1983 02 26 2.493
1983 02 27 2.717
1983 02 28 2.356
1983 03 01 2.807
1983 03 02 3.139
1983 03 03 3.180
1983 03 04 3.190
1983 03 05 3.232
1983 03 06 3.235
1983 03 07 3.240
1983 03 08 3.246
1983 03 09 3.244
1983 03 10 3.255
1983 03 11 3.257
1983 03 12 3.257
1983 03 13 3.142
1983 03 14 3.255
1983 03 15 3.260
1983 03 16 3.305
1983 03 17 3.300
1983 03 18 3.283
1983 03 19 3.300
1983 03 20 3.302
1983 03 21 3.312
1983 03 22 3.312
1983 03 23 3.334
1983 03 24 3.357
1983 03 25 3.381
1983 03 26 3.401
1983 03 27 3.401
1983 03 28 3.408
1983 03 29 3.438
1983 03 30 3.450
1983 03 31 3.357
1983 04 01 3.749
1983 04 02 2.854
1983 04 03 2.797
1983 04 04 3.358
1983 04 05 3.713
1983 04 06 3.225
1983 04 07 3.695
1983 04 08 3.702
1983 04 09 3.712
1983 04 10 2.938
1983 04 11 2.576
1983 04 12 2.771
1983 04 13 2.779
1983 04 14 2.735
1983 04 15 3.120
1983 04 16 2.740
1983 04 17 3.409
1983 04 18 3.213
1983 04 19 3.595
1983 04 20 3.078
1983 04 21 2.797
1983 04 22 3.179
1983 04 23 2.997
1983 04 24 3.472
1983 04 25 3.434
1983 04 26 2.763
1983 04 27 2.422
1983 04 28 2.454
1983 04 29 2.482
1983 04 30 2.491
1983 05 01 2.845
1983 05 02 2.961
1983 05 03 2.872
1983 05 04 3.203
1983 05 05 2.867
1983 05 06 2.800
1983 05 07 2.823
1983 05 08 2.890
1983 05 09 3.210
1983 05 10 2.869
1983 05 11 2.932
1983 05 12 3.452
1983 05 13 2.666
1983 05 14 2.814
1983 05 15 2.638
1983 05 16 2.805
1983 05 17 2.655
1983 05 18 2.895
1983 05 19 3.081
1983 05 20 2.906
1983 05 21 3.128
1983 05 22 3.158
1983 05 23 3.583
1983 05 24 3.563
1983 05 25 2.742
1983 05 26 2.674
1983 05 27 2.696
1983 05 28 2.654
1983 05 29 3.545
1983 05 30 2.885
1983 05 31 3.310
1983 06 01 3.880
1983 06 02 3.364
1983 06 03 3.015
1983 06 04 3.266
1983 06 05 2.979
1983 06 06 2.946
1983 06 07 2.929
1983 06 08 2.912
1983 06 09 2.905
1983 06 10 2.909
1983 06 11 2.872
1983 06 12 2.847
1983 06 13 2.831
1983 06 14 2.815
1983 06 15 2.888
1983 06 16 2.784
1983 06 17 2.767
1983 06 18 2.752
1983 06 19 2.754
1983 06 20 2.721
1983 06 21 2.705
1983 06 22 2.690
1983 06 23 2.675
