year month day evapotransp_mgb
1980 12 24 3.339
1980 12 25 3.339
1980 12 26 3.340
1980 12 27 3.348
1980 12 28 3.350
1980 12 29 3.349
1980 12 30 3.348
1980 12 31 3.349
1981 01 01 3.389
1981 01 02 3.396
1981 01 03 3.397
1981 01 04 3.403
1981 01 05 3.397
1981 01 06 3.285
1981 01 07 3.286
1981 01 08 3.349
1981 01 09 3.391
1981 01 10 3.394
1981 01 11 3.392
1981 01 12 3.393
1981 01 13 3.395
1981 01 14 3.397
1981 01 15 3.399
1981 01 16 3.400
1981 01 17 3.398
1981 01 18 3.376
1981 01 19 3.357
1981 01 20 3.392
1981 01 21 3.391
1981 01 22 3.391
1981 01 23 3.390
1981 01 24 3.388
1981 01 25 3.387
1981 01 26 3.384
1981 01 27 3.381
1981 01 28 3.377
1981 01 29 3.362
1981 01 30 3.228
1981 01 31 3.368
1981 02 01 3.594
1981 02 02 3.618
1981 02 03 3.552
1981 02 04 3.574
1981 02 05 3.597
1981 02 06 3.585
1981 02 07 3.370
1981 02 08 3.557
1981 02 09 3.572
1981 02 10 3.570
1981 02 11 3.572
1981 02 12 3.572
1981 02 13 3.565
1981 02 14 3.546
1981 02 15 3.394
1981 02 16 3.453
1981 02 17 3.391
1981 02 18 3.416
1981 02 19 3.276
1981 02 20 3.272
1981 02 21 3.459
1981 02 22 3.456
1981 02 23 3.380
1981 02 24 3.298
1981 02 25 3.152
1981 02 26 3.201
1981 02 27 3.202
1981 02 28 3.242
1981 03 01 3.255
1981 03 02 3.298
1981 03 03 3.285
1981 03 04 3.331
1981 03 05 3.346
1981 03 06 3.344
1981 03 07 3.336
1981 03 08 3.331
1981 03 09 3.340
1981 03 10 3.350
1981 03 11 3.341
1981 03 12 3.327
1981 03 13 3.222
1981 03 14 3.274
1981 03 15 3.291
1981 03 16 3.282
1981 03 17 3.271
1981 03 18 3.265
1981 03 19 3.263
1981 03 20 3.259
1981 03 21 3.256
1981 03 22 3.245
1981 03 23 3.233
1981 03 24 3.223
1981 03 25 3.211
1981 03 26 3.199
1981 03 27 3.187
1981 03 28 3.178
1981 03 29 3.163
1981 03 30 3.147
1981 03 31 3.066
1981 04 01 3.346
1981 04 02 3.224
1981 04 03 3.352
1981 04 04 3.402
1981 04 05 3.397
1981 04 06 3.354
1981 04 07 3.157
1981 04 08 3.147
1981 04 09 3.161
1981 04 10 3.124
1981 04 11 3.098
1981 04 12 3.063
1981 04 13 3.062
1981 04 14 3.172
1981 04 15 3.207
1981 04 16 3.200
1981 04 17 3.138
1981 04 18 2.944
1981 04 19 2.918
1981 04 20 2.925
1981 04 21 2.875
1981 04 22 2.868
1981 04 23 2.939
1981 04 24 3.005
1981 04 25 2.983
1981 04 26 2.896
1981 04 27 2.827
1981 04 28 2.982
1981 04 29 2.981
1981 04 30 2.962
1981 05 01 3.051
1981 05 02 3.060
1981 05 03 3.071
1981 05 04 3.065
1981 05 05 2.892
1981 05 06 2.857
1981 05 07 2.800
1981 05 08 2.756
1981 05 09 2.719
1981 05 10 2.675
1981 05 11 2.630
1981 05 12 2.591
1981 05 13 2.553
1981 05 14 2.518
1981 05 15 2.484
1981 05 16 2.450
1981 05 17 2.416
1981 05 18 2.379
1981 05 19 2.340
1981 05 20 2.298
1981 05 21 2.254
1981 05 22 2.209
1981 05 23 2.166
1981 05 24 2.126
1981 05 25 2.087
1981 05 26 2.047
1981 05 27 2.017
1981 05 28 2.014
1981 05 29 2.015
1981 05 30 1.904
1981 05 31 1.895
1981 06 01 2.064
1981 06 02 1.998
1981 06 03 2.126
1981 06 04 2.225
1981 06 05 2.277
1981 06 06 2.277
1981 06 07 2.337
1981 06 08 2.495
1981 06 09 2.319
1981 06 10 2.273
1981 06 11 2.221
1981 06 12 2.161
1981 06 13 2.083
1981 06 14 2.081
1981 06 15 1.950
1981 06 16 2.118
1981 06 17 2.143
1981 06 18 2.278
1981 06 19 2.047
1981 06 20 1.975
1981 06 21 1.895
1981 06 22 1.973
1981 06 23 1.805
1981 06 24 1.745
1981 06 25 1.694
1981 06 26 1.648
1981 06 27 1.607
1981 06 28 1.570
1981 06 29 1.536
1981 06 30 1.505
1981 07 01 1.604
1981 07 02 1.563
1981 07 03 1.636
1981 07 04 1.757
1981 07 05 1.849
1981 07 06 1.914
1981 07 07 2.218
1981 07 08 2.009
1981 07 09 1.941
1981 07 10 1.863
1981 07 11 1.798
1981 07 12 1.708
1981 07 13 1.625
1981 07 14 1.552
1981 07 15 1.487
1981 07 16 1.426
1981 07 17 1.372
1981 07 18 1.325
1981 07 19 1.283
1981 07 20 1.244
1981 07 21 1.207
1981 07 22 1.171
1981 07 23 1.135
1981 07 24 1.101
1981 07 25 1.068
1981 07 26 1.036
1981 07 27 1.005
1981 07 28 0.976
1981 07 29 0.947
1981 07 30 0.919
1981 07 31 0.892
1981 08 01 0.867
1981 08 02 0.881
1981 08 03 0.854
1981 08 04 0.827
1981 08 05 0.802
1981 08 06 0.777
1981 08 07 0.753
1981 08 08 0.730
1981 08 09 0.708
1981 08 10 0.687
1981 08 11 0.666
1981 08 12 0.646
1981 08 13 0.627
1981 08 14 0.615
1981 08 15 0.817
1981 08 16 0.713
1981 08 17 0.965
1981 08 18 0.987
1981 08 19 0.678
1981 08 20 0.619
1981 08 21 0.585
1981 08 22 0.553
1981 08 23 0.530
1981 08 24 0.509
1981 08 25 0.490
1981 08 26 0.472
1981 08 27 0.455
1981 08 28 0.439
1981 08 29 0.424
1981 08 30 0.410
1981 08 31 0.396
1981 09 01 0.327
1981 09 02 0.321
1981 09 03 0.352
1981 09 04 0.679
1981 09 05 0.460
1981 09 06 0.391
1981 09 07 0.343
1981 09 08 0.455
1981 09 09 0.309
1981 09 10 0.293
1981 09 11 0.280
1981 09 12 0.269
1981 09 13 0.258
1981 09 14 0.248
1981 09 15 0.239
1981 09 16 0.231
1981 09 17 0.229
1981 09 18 0.498
1981 09 19 0.549
1981 09 20 0.376
1981 09 21 0.282
1981 09 22 0.308
1981 09 23 0.241
1981 09 24 0.223
1981 09 25 0.210
1981 09 26 0.488
1981 09 27 0.548
1981 09 28 0.632
1981 09 29 0.804
1981 09 30 1.603
1981 10 01 1.333
1981 10 02 1.517
1981 10 03 1.500
1981 10 04 1.555
1981 10 05 1.958
1981 10 06 1.930
1981 10 07 1.966
1981 10 08 2.028
1981 10 09 2.523
1981 10 10 2.507
1981 10 11 2.524
1981 10 12 2.710
1981 10 13 2.716
1981 10 14 2.906
1981 10 15 2.897
1981 10 16 2.948
1981 10 17 3.087
1981 10 18 3.259
1981 10 19 3.252
1981 10 20 3.258
1981 10 21 3.288
1981 10 22 3.191
1981 10 23 3.094
1981 10 24 3.248
1981 10 25 3.233
1981 10 26 3.116
1981 10 27 3.188
1981 10 28 3.328
1981 10 29 3.422
1981 10 30 3.450
1981 10 31 3.545
1981 11 01 3.213
1981 11 02 3.210
1981 11 03 3.238
1981 11 04 3.222
1981 11 05 3.238
1981 11 06 3.233
1981 11 07 3.271
1981 11 08 3.300
1981 11 09 3.316
1981 11 10 3.313
1981 11 11 3.345
1981 11 12 3.404
1981 11 13 3.415
1981 11 14 3.444
1981 11 15 3.484
1981 11 16 3.521
1981 11 17 3.531
1981 11 18 3.532
1981 11 19 3.530
1981 11 20 3.535
1981 11 21 3.569
1981 11 22 3.586
1981 11 23 3.588
1981 11 24 3.595
1981 11 25 3.594
1981 11 26 3.595
1981 11 27 3.596
1981 11 28 3.587
1981 11 29 3.508
1981 11 30 3.592
1981 12 01 3.332
1981 12 02 3.319
1981 12 03 3.328
1981 12 04 3.335
1981 12 05 3.349
1981 12 06 3.321
1981 12 07 3.320
1981 12 08 3.351
1981 12 09 3.357
1981 12 10 3.367
1981 12 11 3.372
1981 12 12 3.373
1981 12 13 3.376
1981 12 14 3.376
1981 12 15 3.367
1981 12 16 3.377
1981 12 17 3.378
1981 12 18 3.380
1981 12 19 3.382
1981 12 20 3.340
1981 12 21 3.366
1981 12 22 3.360
1981 12 23 3.375
1981 12 24 3.382
1981 12 25 3.352
1981 12 26 3.382
1981 12 27 3.382
1981 12 28 3.383
1981 12 29 3.383
1981 12 30 3.383
1981 12 31 3.383
1982 01 01 3.419
1982 01 02 3.424
1982 01 03 3.424
1982 01 04 3.423
1982 01 05 3.422
1982 01 06 3.422
1982 01 07 3.421
1982 01 08 3.420
1982 01 09 3.419
1982 01 10 3.418
1982 01 11 3.417
1982 01 12 3.416
1982 01 13 3.415
1982 01 14 3.375
1982 01 15 3.382
1982 01 16 3.409
1982 01 17 3.342
1982 01 18 3.388
1982 01 19 3.405
1982 01 20 3.403
1982 01 21 3.402
1982 01 22 3.401
1982 01 23 3.397
1982 01 24 3.396
1982 01 25 3.393
1982 01 26 3.390
1982 01 27 3.389
1982 01 28 3.387
1982 01 29 3.383
1982 01 30 3.380
1982 01 31 3.378
1982 02 01 3.604
1982 02 02 3.627
1982 02 03 3.623
1982 02 04 3.590
1982 02 05 3.613
1982 02 06 3.610
1982 02 07 3.605
1982 02 08 3.600
1982 02 09 3.544
1982 02 10 3.465
1982 02 11 3.465
1982 02 12 3.420
1982 02 13 3.376
1982 02 14 3.312
1982 02 15 3.474
1982 02 16 3.536
1982 02 17 3.538
1982 02 18 3.340
1982 02 19 3.269
1982 02 20 3.341
1982 02 21 3.309
1982 02 22 3.448
1982 02 23 3.476
1982 02 24 3.469
1982 02 25 3.461
1982 02 26 3.465
1982 02 27 3.459
1982 02 28 3.455
1982 03 01 3.455
1982 03 02 3.452
1982 03 03 3.446
1982 03 04 3.443
1982 03 05 3.434
1982 03 06 3.425
1982 03 07 3.416
1982 03 08 3.406
1982 03 09 3.396
1982 03 10 3.386
1982 03 11 3.376
1982 03 12 3.359
1982 03 13 3.354
1982 03 14 3.344
1982 03 15 3.270
1982 03 16 3.281
1982 03 17 3.225
1982 03 18 3.292
1982 03 19 3.287
1982 03 20 3.275
1982 03 21 3.263
1982 03 22 3.245
1982 03 23 3.239
1982 03 24 3.228
1982 03 25 3.215
1982 03 26 3.202
1982 03 27 3.189
1982 03 28 3.178
1982 03 29 3.164
1982 03 30 3.152
1982 03 31 3.137
1982 04 01 3.534
1982 04 02 3.350
1982 04 03 3.226
1982 04 04 3.195
1982 04 05 3.279
1982 04 06 3.341
1982 04 07 3.157
1982 04 08 3.275
1982 04 09 3.207
1982 04 10 3.323
1982 04 11 3.311
1982 04 12 3.295
1982 04 13 3.282
1982 04 14 3.271
1982 04 15 3.256
1982 04 16 3.235
1982 04 17 3.148
1982 04 18 3.205
1982 04 19 3.196
1982 04 20 3.174
1982 04 21 3.019
1982 04 22 3.046
1982 04 23 2.929
1982 04 24 2.896
1982 04 25 2.881
1982 04 26 2.866
1982 04 27 2.850
1982 04 28 2.835
1982 04 29 2.815
1982 04 30 2.851
1982 05 01 3.110
1982 05 02 2.972
1982 05 03 2.940
1982 05 04 2.900
1982 05 05 2.866
1982 05 06 2.862
1982 05 07 2.972
1982 05 08 2.858
1982 05 09 2.830
1982 05 10 2.801
1982 05 11 2.770
1982 05 12 2.732
1982 05 13 2.687
1982 05 14 2.655
1982 05 15 2.630
1982 05 16 2.644
1982 05 17 2.581
1982 05 18 2.764
1982 05 19 2.776
1982 05 20 2.809
1982 05 21 2.847
1982 05 22 2.769
1982 05 23 2.797
1982 05 24 2.831
1982 05 25 2.866
1982 05 26 2.894
1982 05 27 2.737
1982 05 28 2.676
1982 05 29 2.660
1982 05 30 2.813
1982 05 31 2.773
1982 06 01 2.954
1982 06 02 2.834
1982 06 03 2.818
1982 06 04 2.902
1982 06 05 2.937
1982 06 06 2.886
1982 06 07 2.775
1982 06 08 2.729
1982 06 09 2.696
1982 06 10 2.656
1982 06 11 2.625
1982 06 12 2.594
1982 06 13 2.581
1982 06 14 2.619
1982 06 15 2.582
1982 06 16 2.661
1982 06 17 2.547
1982 06 18 2.522
1982 06 19 2.429
1982 06 20 2.401
1982 06 21 2.382
1982 06 22 2.362
1982 06 23 2.305
1982 06 24 2.288
1982 06 25 2.296
1982 06 26 2.324
1982 06 27 2.292
1982 06 28 2.176
1982 06 29 2.299
1982 06 30 2.340
1982 07 01 2.422
1982 07 02 2.322
1982 07 03 2.296
1982 07 04 2.190
1982 07 05 2.139
1982 07 06 2.094
1982 07 07 2.055
1982 07 08 2.020
1982 07 09 1.987
1982 07 10 1.957
1982 07 11 1.940
1982 07 12 1.900
1982 07 13 2.007
1982 07 14 2.078
1982 07 15 2.103
1982 07 16 2.129
1982 07 17 2.176
1982 07 18 2.063
1982 07 19 2.135
1982 07 20 1.975
1982 07 21 1.893
1982 07 22 1.818
1982 07 23 1.751
1982 07 24 1.701
1982 07 25 1.658
1982 07 26 1.619
1982 07 27 1.584
1982 07 28 1.550
1982 07 29 1.518
1982 07 30 1.486
1982 07 31 1.455
1982 08 01 1.515
1982 08 02 1.642
1982 08 03 1.501
1982 08 04 1.579
1982 08 05 1.705
1982 08 06 2.374
1982 08 07 2.191
1982 08 08 2.080
1982 08 09 1.967
1982 08 10 2.058
1982 08 11 2.036
1982 08 12 1.874
1982 08 13 1.689
1982 08 14 1.598
1982 08 15 1.505
1982 08 16 1.437
1982 08 17 1.379
1982 08 18 1.328
1982 08 19 1.545
1982 08 20 1.403
1982 08 21 1.508
1982 08 22 1.544
1982 08 23 1.673
1982 08 24 1.634
1982 08 25 1.545
1982 08 26 1.561
1982 08 27 1.847
1982 08 28 1.902
1982 08 29 1.844
1982 08 30 1.864
1982 08 31 1.767
1982 09 01 1.494
1982 09 02 1.453
1982 09 03 1.530
1982 09 04 1.395
1982 09 05 1.458
1982 09 06 1.746
1982 09 07 1.500
1982 09 08 1.364
1982 09 09 1.248
1982 09 10 1.157
1982 09 11 1.257
1982 09 12 1.347
1982 09 13 1.449
1982 09 14 1.461
1982 09 15 1.901
1982 09 16 1.877
1982 09 17 1.999
1982 09 18 1.970
1982 09 19 1.967
1982 09 20 2.125
1982 09 21 1.899
1982 09 22 2.054
1982 09 23 2.172
1982 09 24 2.636
1982 09 25 2.625
1982 09 26 2.676
1982 09 27 2.662
1982 09 28 2.651
1982 09 29 2.503
1982 09 30 2.339
1982 10 01 2.399
1982 10 02 2.479
1982 10 03 2.529
1982 10 04 2.892
1982 10 05 2.983
1982 10 06 2.997
1982 10 07 2.992
1982 10 08 3.135
1982 10 09 3.165
1982 10 10 3.235
1982 10 11 3.252
1982 10 12 3.291
1982 10 13 3.293
1982 10 14 3.335
1982 10 15 3.182
1982 10 16 3.256
1982 10 17 3.236
1982 10 18 3.238
1982 10 19 3.227
1982 10 20 3.364
1982 10 21 3.343
1982 10 22 3.317
1982 10 23 3.452
1982 10 24 3.419
1982 10 25 3.390
1982 10 26 3.357
1982 10 27 3.357
1982 10 28 3.322
1982 10 29 3.332
1982 10 30 3.406
1982 10 31 3.397
1982 11 01 3.033
1982 11 02 3.089
1982 11 03 3.026
1982 11 04 3.043
1982 11 05 3.045
1982 11 06 3.075
1982 11 07 3.083
1982 11 08 3.142
1982 11 09 3.145
1982 11 10 3.193
1982 11 11 3.209
1982 11 12 3.211
1982 11 13 3.284
1982 11 14 3.283
1982 11 15 3.307
1982 11 16 3.308
1982 11 17 3.365
1982 11 18 3.411
1982 11 19 3.435
1982 11 20 3.456
1982 11 21 3.451
1982 11 22 3.459
1982 11 23 3.473
1982 11 24 3.471
1982 11 25 3.464
1982 11 26 3.469
1982 11 27 3.469
1982 11 28 3.470
1982 11 29 3.487
1982 11 30 3.482
1982 12 01 3.232
1982 12 02 3.212
1982 12 03 3.210
1982 12 04 3.250
1982 12 05 3.258
1982 12 06 3.214
1982 12 07 3.269
1982 12 08 3.275
1982 12 09 3.283
1982 12 10 3.287
1982 12 11 3.305
1982 12 12 3.321
1982 12 13 3.325
1982 12 14 3.325
1982 12 15 3.337
1982 12 16 3.341
1982 12 17 3.348
1982 12 18 3.357
1982 12 19 3.358
1982 12 20 3.356
1982 12 21 3.357
1982 12 22 3.356
1982 12 23 3.365
1982 12 24 3.367
1982 12 25 3.370
1982 12 26 3.347
1982 12 27 3.369
1982 12 28 3.371
1982 12 29 3.377
1982 12 30 3.379
1982 12 31 3.380
1983 01 01 3.417
1983 01 02 3.423
1983 01 03 3.423
1983 01 04 3.422
1983 01 05 3.422
1983 01 06 3.422
1983 01 07 3.421
1983 01 08 3.416
1983 01 09 3.419
1983 01 10 3.419
1983 01 11 3.417
1983 01 12 3.416
1983 01 13 3.415
1983 01 14 3.414
1983 01 15 3.412
1983 01 16 3.410
1983 01 17 3.409
1983 01 18 3.407
1983 01 19 3.406
1983 01 20 3.404
1983 01 21 3.402
1983 01 22 3.386
1983 01 23 3.396
1983 01 24 3.395
1983 01 25 3.392
1983 01 26 3.389
1983 01 27 3.387
1983 01 28 3.385
1983 01 29 3.382
1983 01 30 3.380
1983 01 31 3.376
1983 02 01 3.603
1983 02 02 3.627
1983 02 03 3.624
1983 02 04 3.618
1983 02 05 3.613
1983 02 06 3.610
1983 02 07 3.605
1983 02 08 3.601
1983 02 09 3.596
1983 02 10 3.592
1983 02 11 3.586
1983 02 12 3.581
1983 02 13 3.575
1983 02 14 3.569
1983 02 15 3.546
1983 02 16 3.446
1983 02 17 3.299
1983 02 18 3.423
1983 02 19 3.538
1983 02 20 3.423
1983 02 21 3.521
1983 02 22 3.374
1983 02 23 3.504
1983 02 24 3.499
1983 02 25 3.474
1983 02 26 3.482
1983 02 27 3.468
1983 02 28 3.430
1983 03 01 3.453
1983 03 02 3.455
1983 03 03 3.447
1983 03 04 3.412
1983 03 05 3.430
1983 03 06 3.422
1983 03 07 3.413
1983 03 08 3.404
1983 03 09 3.359
1983 03 10 3.255
1983 03 11 3.256
1983 03 12 3.342
1983 03 13 3.345
1983 03 14 3.329
1983 03 15 3.315
1983 03 16 3.221
1983 03 17 3.294
1983 03 18 3.219
1983 03 19 3.272
1983 03 20 3.271
1983 03 21 3.251
1983 03 22 3.249
1983 03 23 3.190
1983 03 24 3.192
1983 03 25 3.208
1983 03 26 3.197
1983 03 27 3.189
1983 03 28 3.177
1983 03 29 3.149
1983 03 30 3.056
1983 03 31 3.101
1983 04 01 3.531
1983 04 02 3.435
1983 04 03 3.430
1983 04 04 3.414
1983 04 05 3.366
1983 04 06 3.389
1983 04 07 3.376
1983 04 08 3.361
1983 04 09 3.338
1983 04 10 3.331
1983 04 11 3.316
1983 04 12 3.300
1983 04 13 3.273
1983 04 14 3.101
1983 04 15 3.185
1983 04 16 3.124
1983 04 17 3.000
1983 04 18 2.985
1983 04 19 3.036
1983 04 20 2.973
1983 04 21 3.128
1983 04 22 3.141
1983 04 23 3.117
1983 04 24 3.101
1983 04 25 3.099
1983 04 26 3.090
1983 04 27 3.060
1983 04 28 3.021
1983 04 29 3.034
1983 04 30 2.967
1983 05 01 3.164
1983 05 02 3.000
1983 05 03 2.980
1983 05 04 2.959
1983 05 05 2.936
1983 05 06 2.911
1983 05 07 2.883
1983 05 08 2.850
1983 05 09 2.806
1983 05 10 2.759
1983 05 11 2.724
1983 05 12 2.695
1983 05 13 2.689
1983 05 14 2.642
1983 05 15 2.606
1983 05 16 2.577
1983 05 17 2.549
1983 05 18 2.646
1983 05 19 2.533
1983 05 20 2.533
1983 05 21 2.677
1983 05 22 2.684
1983 05 23 2.693
1983 05 24 2.695
1983 05 25 2.687
1983 05 26 2.644
1983 05 27 2.432
1983 05 28 2.432
1983 05 29 2.593
1983 05 30 2.596
1983 05 31 2.599
1983 06 01 2.925
1983 06 02 2.739
1983 06 03 2.753
1983 06 04 2.781
1983 06 05 2.712
1983 06 06 2.597
1983 06 07 2.570
1983 06 08 2.463
1983 06 09 2.402
1983 06 10 2.382
1983 06 11 2.320
1983 06 12 2.276
1983 06 13 2.231
1983 06 14 2.184
1983 06 15 2.138
1983 06 16 2.095
1983 06 17 2.055
1983 06 18 2.017
1983 06 19 1.979
1983 06 20 1.942
1983 06 21 1.907
1983 06 22 1.874
1983 06 23 1.843
