year month day evapotransp_mgb
1980 08 01 1.578
1980 08 02 1.586
1980 08 03 1.549
1980 08 04 1.503
1980 08 05 1.463
1980 08 06 1.424
1980 08 07 1.389
1980 08 08 1.344
1980 08 09 1.304
1980 08 10 1.264
1980 08 11 1.223
1980 08 12 1.183
1980 08 13 1.149
1980 08 14 1.103
1980 08 15 1.064
1980 08 16 1.025
1980 08 17 0.999
1980 08 18 0.951
1980 08 19 0.915
1980 08 20 0.886
1980 08 21 0.943
1980 08 22 0.893
1980 08 23 0.904
1980 08 24 0.803
1980 08 25 0.798
1980 08 26 0.731
1980 08 27 0.684
1980 08 28 0.650
1980 08 29 0.623
1980 08 30 0.595
1980 08 31 0.569
1980 09 01 0.500
1980 09 02 0.490
1980 09 03 0.471
1980 09 04 0.458
1980 09 05 0.488
1980 09 06 0.986
1980 09 07 1.065
1980 09 08 0.921
1980 09 09 0.731
1980 09 10 0.698
1980 09 11 0.660
1980 09 12 0.599
1980 09 13 0.573
1980 09 14 0.526
1980 09 15 0.553
1980 09 16 0.552
1980 09 17 0.633
1980 09 18 0.961
1980 09 19 1.037
1980 09 20 1.144
1980 09 21 0.936
1980 09 22 1.111
1980 09 23 1.309
1980 09 24 1.500
1980 09 25 1.756
1980 09 26 1.941
1980 09 27 2.022
1980 09 28 2.065
1980 09 29 2.213
1980 09 30 2.327
1980 10 01 1.979
1980 10 02 1.655
1980 10 03 1.573
1980 10 04 1.571
1980 10 05 1.436
1980 10 06 1.419
1980 10 07 1.503
1980 10 08 1.365
1980 10 09 1.251
1980 10 10 1.346
1980 10 11 1.393
1980 10 12 1.661
1980 10 13 1.840
1980 10 14 2.020
1980 10 15 2.214
1980 10 16 2.329
1980 10 17 2.236
1980 10 18 1.921
1980 10 19 1.757
1980 10 20 1.708
1980 10 21 1.632
1980 10 22 1.602
1980 10 23 1.617
1980 10 24 1.591
1980 10 25 1.529
1980 10 26 1.474
1980 10 27 1.604
1980 10 28 1.459
1980 10 29 1.595
1980 10 30 1.780
1980 10 31 1.919
1980 11 01 2.097
1980 11 02 2.205
1980 11 03 2.338
1980 11 04 2.486
1980 11 05 2.577
1980 11 06 2.728
1980 11 07 2.815
1980 11 08 2.890
1980 11 09 2.959
1980 11 10 3.029
1980 11 11 3.113
1980 11 12 3.212
1980 11 13 3.298
1980 11 14 3.366
1980 11 15 3.360
1980 11 16 3.356
1980 11 17 3.414
1980 11 18 3.438
1980 11 19 3.438
1980 11 20 3.450
1980 11 21 3.462
1980 11 22 3.494
1980 11 23 3.542
1980 11 24 3.552
1980 11 25 3.592
1980 11 26 3.610
1980 11 27 3.622
1980 11 28 3.668
1980 11 29 3.707
1980 11 30 3.722
1980 12 01 3.535
1980 12 02 3.531
1980 12 03 3.539
1980 12 04 3.557
1980 12 05 3.555
1980 12 06 3.564
1980 12 07 3.563
1980 12 08 3.566
1980 12 09 3.573
1980 12 10 3.576
1980 12 11 3.580
1980 12 12 3.583
1980 12 13 3.587
1980 12 14 3.595
1980 12 15 3.605
1980 12 16 3.607
1980 12 17 3.613
1980 12 18 3.617
1980 12 19 3.620
1980 12 20 3.622
1980 12 21 3.620
1980 12 22 3.622
1980 12 23 3.623
1980 12 24 3.623
1980 12 25 3.612
1980 12 26 3.619
1980 12 27 3.623
1980 12 28 3.623
1980 12 29 3.624
1980 12 30 3.624
1980 12 31 3.625
1981 01 01 3.650
1981 01 02 3.654
1981 01 03 3.654
1981 01 04 3.621
1981 01 05 3.522
1981 01 06 3.185
1981 01 07 3.285
1981 01 08 3.583
1981 01 09 3.651
1981 01 10 3.651
1981 01 11 3.651
1981 01 12 3.651
1981 01 13 3.651
1981 01 14 3.651
1981 01 15 3.649
1981 01 16 3.650
1981 01 17 3.650
1981 01 18 3.601
1981 01 19 3.578
1981 01 20 3.628
1981 01 21 3.647
1981 01 22 3.647
1981 01 23 3.646
1981 01 24 3.646
1981 01 25 3.627
1981 01 26 3.634
1981 01 27 3.643
1981 01 28 3.642
1981 01 29 3.613
1981 01 30 3.621
1981 01 31 3.638
1981 02 01 3.760
1981 02 02 3.751
1981 02 03 3.689
1981 02 04 3.446
1981 02 05 3.261
1981 02 06 3.238
1981 02 07 3.321
1981 02 08 3.539
1981 02 09 3.753
1981 02 10 3.739
1981 02 11 3.749
1981 02 12 3.746
1981 02 13 3.711
1981 02 14 3.599
1981 02 15 3.424
1981 02 16 3.417
1981 02 17 3.270
1981 02 18 3.187
1981 02 19 3.146
1981 02 20 3.120
1981 02 21 3.183
1981 02 22 3.174
1981 02 23 3.139
1981 02 24 3.196
1981 02 25 3.101
1981 02 26 3.062
1981 02 27 3.056
1981 02 28 3.082
1981 03 01 3.316
1981 03 02 3.665
1981 03 03 3.696
1981 03 04 3.697
1981 03 05 3.693
1981 03 06 3.692
1981 03 07 3.688
1981 03 08 3.682
1981 03 09 3.680
1981 03 10 3.677
1981 03 11 3.672
1981 03 12 3.666
1981 03 13 3.655
1981 03 14 3.656
1981 03 15 3.613
1981 03 16 3.555
1981 03 17 3.629
1981 03 18 3.626
1981 03 19 3.620
1981 03 20 3.613
1981 03 21 3.610
1981 03 22 3.604
1981 03 23 3.597
1981 03 24 3.591
1981 03 25 3.585
1981 03 26 3.578
1981 03 27 3.570
1981 03 28 3.562
1981 03 29 3.554
1981 03 30 3.542
1981 03 31 3.536
1981 04 01 3.911
1981 04 02 3.889
1981 04 03 3.888
1981 04 04 3.867
1981 04 05 3.816
1981 04 06 3.562
1981 04 07 3.286
1981 04 08 3.332
1981 04 09 3.285
1981 04 10 3.271
1981 04 11 3.279
1981 04 12 3.265
1981 04 13 3.316
1981 04 14 3.338
1981 04 15 3.475
1981 04 16 3.675
1981 04 17 3.542
1981 04 18 3.483
1981 04 19 3.412
1981 04 20 3.471
1981 04 21 3.487
1981 04 22 3.240
1981 04 23 3.169
1981 04 24 3.255
1981 04 25 3.127
1981 04 26 3.084
1981 04 27 3.192
1981 04 28 3.305
1981 04 29 3.515
1981 04 30 3.499
1981 05 01 3.795
1981 05 02 3.869
1981 05 03 3.861
1981 05 04 3.704
1981 05 05 3.696
1981 05 06 3.408
1981 05 07 3.300
1981 05 08 3.279
1981 05 09 3.264
1981 05 10 3.251
1981 05 11 3.304
1981 05 12 3.239
1981 05 13 3.200
1981 05 14 3.170
1981 05 15 3.152
1981 05 16 3.134
1981 05 17 3.115
1981 05 18 3.103
1981 05 19 3.081
1981 05 20 3.058
1981 05 21 3.046
1981 05 22 3.018
1981 05 23 2.998
1981 05 24 2.985
1981 05 25 2.984
1981 05 26 2.977
1981 05 27 2.973
1981 05 28 2.978
1981 05 29 2.937
1981 05 30 2.879
1981 05 31 2.833
1981 06 01 3.153
1981 06 02 3.055
1981 06 03 3.025
1981 06 04 3.004
1981 06 05 3.006
1981 06 06 3.222
1981 06 07 3.403
1981 06 08 3.483
1981 06 09 3.112
1981 06 10 3.086
1981 06 11 3.117
1981 06 12 3.054
1981 06 13 2.985
1981 06 14 2.945
1981 06 15 2.915
1981 06 16 2.875
1981 06 17 2.866
1981 06 18 2.839
1981 06 19 2.797
1981 06 20 2.924
1981 06 21 2.823
1981 06 22 2.715
1981 06 23 2.666
1981 06 24 2.616
1981 06 25 2.580
1981 06 26 2.545
1981 06 27 2.517
1981 06 28 2.477
1981 06 29 2.441
1981 06 30 2.407
1981 07 01 2.602
1981 07 02 2.557
1981 07 03 2.514
1981 07 04 2.522
1981 07 05 2.616
1981 07 06 2.560
1981 07 07 2.535
1981 07 08 2.452
1981 07 09 2.336
1981 07 10 2.295
1981 07 11 2.272
1981 07 12 2.237
1981 07 13 2.188
1981 07 14 2.153
1981 07 15 2.120
1981 07 16 2.089
1981 07 17 2.058
1981 07 18 2.027
1981 07 19 1.997
1981 07 20 1.968
1981 07 21 1.938
1981 07 22 1.912
1981 07 23 1.894
1981 07 24 1.856
1981 07 25 1.824
1981 07 26 1.799
1981 07 27 1.772
1981 07 28 1.740
1981 07 29 1.713
1981 07 30 1.684
1981 07 31 1.659
1981 08 01 1.748
1981 08 02 1.755
1981 08 03 1.717
1981 08 04 1.679
1981 08 05 1.641
1981 08 06 1.610
1981 08 07 1.565
1981 08 08 1.526
1981 08 09 1.486
1981 08 10 1.446
1981 08 11 1.406
1981 08 12 1.366
1981 08 13 1.396
1981 08 14 1.293
1981 08 15 1.254
1981 08 16 1.252
1981 08 17 1.522
1981 08 18 1.610
1981 08 19 1.813
1981 08 20 1.684
1981 08 21 1.628
1981 08 22 1.478
1981 08 23 1.352
1981 08 24 1.271
1981 08 25 1.194
1981 08 26 1.125
1981 08 27 1.074
1981 08 28 1.002
1981 08 29 0.947
1981 08 30 0.897
1981 08 31 0.850
1981 09 01 0.735
1981 09 02 0.722
1981 09 03 0.703
1981 09 04 0.674
1981 09 05 0.628
1981 09 06 0.628
1981 09 07 0.782
1981 09 08 0.746
1981 09 09 0.568
1981 09 10 0.537
1981 09 11 0.511
1981 09 12 0.487
1981 09 13 0.465
1981 09 14 0.444
1981 09 15 0.448
1981 09 16 0.409
1981 09 17 0.395
1981 09 18 0.561
1981 09 19 0.404
1981 09 20 0.402
1981 09 21 0.341
1981 09 22 0.327
1981 09 23 0.315
1981 09 24 0.301
1981 09 25 0.289
1981 09 26 0.278
1981 09 27 0.271
1981 09 28 0.344
1981 09 29 0.462
1981 09 30 0.691
1981 10 01 0.966
1981 10 02 1.137
1981 10 03 1.469
1981 10 04 2.061
1981 10 05 2.104
1981 10 06 2.117
1981 10 07 2.172
1981 10 08 2.213
1981 10 09 2.291
1981 10 10 2.348
1981 10 11 2.492
1981 10 12 2.686
1981 10 13 2.737
1981 10 14 2.861
1981 10 15 2.892
1981 10 16 2.854
1981 10 17 2.888
1981 10 18 2.936
1981 10 19 2.960
1981 10 20 3.129
1981 10 21 3.141
1981 10 22 3.160
1981 10 23 3.186
1981 10 24 3.236
1981 10 25 3.333
1981 10 26 3.203
1981 10 27 3.251
1981 10 28 3.308
1981 10 29 3.424
1981 10 30 3.486
1981 10 31 3.537
1981 11 01 3.354
1981 11 02 3.366
1981 11 03 3.461
1981 11 04 3.465
1981 11 05 3.478
1981 11 06 3.509
1981 11 07 3.516
1981 11 08 3.558
1981 11 09 3.573
1981 11 10 3.572
1981 11 11 3.601
1981 11 12 3.644
1981 11 13 3.667
1981 11 14 3.674
1981 11 15 3.730
1981 11 16 3.755
1981 11 17 3.758
1981 11 18 3.768
1981 11 19 3.775
1981 11 20 3.785
1981 11 21 3.796
1981 11 22 3.799
1981 11 23 3.816
1981 11 24 3.830
1981 11 25 3.829
1981 11 26 3.835
1981 11 27 3.837
1981 11 28 3.839
1981 11 29 3.841
1981 11 30 3.842
1981 12 01 3.612
1981 12 02 3.592
1981 12 03 3.595
1981 12 04 3.597
1981 12 05 3.578
1981 12 06 3.383
1981 12 07 3.433
1981 12 08 3.523
1981 12 09 3.586
1981 12 10 3.594
1981 12 11 3.578
1981 12 12 3.430
1981 12 13 3.596
1981 12 14 3.595
1981 12 15 3.601
1981 12 16 3.602
1981 12 17 3.608
1981 12 18 3.609
1981 12 19 3.443
1981 12 20 3.290
1981 12 21 3.412
1981 12 22 3.463
1981 12 23 3.599
1981 12 24 3.591
1981 12 25 3.481
1981 12 26 3.288
1981 12 27 3.597
1981 12 28 3.598
1981 12 29 3.600
1981 12 30 3.604
1981 12 31 3.607
1982 01 01 3.640
1982 01 02 3.643
1982 01 03 3.644
1982 01 04 3.646
1982 01 05 3.647
1982 01 06 3.650
1982 01 07 3.651
1982 01 08 3.651
1982 01 09 3.652
1982 01 10 3.652
1982 01 11 3.652
1982 01 12 3.652
1982 01 13 3.652
1982 01 14 3.651
1982 01 15 3.652
1982 01 16 3.652
1982 01 17 3.652
1982 01 18 3.652
1982 01 19 3.651
1982 01 20 3.652
1982 01 21 3.653
1982 01 22 3.654
1982 01 23 3.650
1982 01 24 3.650
1982 01 25 3.651
1982 01 26 3.648
1982 01 27 3.646
1982 01 28 3.626
1982 01 29 3.550
1982 01 30 3.591
1982 01 31 3.564
1982 02 01 3.663
1982 02 02 3.565
1982 02 03 3.704
1982 02 04 3.756
1982 02 05 3.764
1982 02 06 3.750
1982 02 07 3.724
1982 02 08 3.640
1982 02 09 3.645
1982 02 10 3.386
1982 02 11 3.284
1982 02 12 3.397
1982 02 13 3.289
1982 02 14 3.333
1982 02 15 3.488
1982 02 16 3.552
1982 02 17 3.619
1982 02 18 3.447
1982 02 19 3.339
1982 02 20 3.521
1982 02 21 3.602
1982 02 22 3.694
1982 02 23 3.701
1982 02 24 3.705
1982 02 25 3.702
1982 02 26 3.698
1982 02 27 3.694
1982 02 28 3.647
1982 03 01 3.718
1982 03 02 3.737
1982 03 03 3.732
1982 03 04 3.727
1982 03 05 3.720
1982 03 06 3.716
1982 03 07 3.711
1982 03 08 3.706
1982 03 09 3.700
1982 03 10 3.694
1982 03 11 3.673
1982 03 12 3.591
1982 03 13 3.560
1982 03 14 3.664
1982 03 15 3.578
1982 03 16 3.502
1982 03 17 3.427
1982 03 18 3.618
1982 03 19 3.627
1982 03 20 3.620
1982 03 21 3.606
1982 03 22 3.598
1982 03 23 3.568
1982 03 24 3.567
1982 03 25 3.582
1982 03 26 3.575
1982 03 27 3.567
1982 03 28 3.559
1982 03 29 3.551
1982 03 30 3.533
1982 03 31 3.425
1982 04 01 3.631
1982 04 02 3.443
1982 04 03 3.367
1982 04 04 3.291
1982 04 05 3.304
1982 04 06 3.387
1982 04 07 3.613
1982 04 08 3.778
1982 04 09 3.809
1982 04 10 3.801
1982 04 11 3.770
1982 04 12 3.652
1982 04 13 3.767
1982 04 14 3.756
1982 04 15 3.745
1982 04 16 3.650
1982 04 17 3.658
1982 04 18 3.699
1982 04 19 3.576
1982 04 20 3.386
1982 04 21 3.321
1982 04 22 3.194
1982 04 23 3.093
1982 04 24 3.109
1982 04 25 3.114
1982 04 26 3.087
1982 04 27 3.045
1982 04 28 3.057
1982 04 29 3.027
1982 04 30 3.091
1982 05 01 3.640
1982 05 02 3.492
1982 05 03 3.377
1982 05 04 3.428
1982 05 05 3.400
1982 05 06 3.325
1982 05 07 3.284
1982 05 08 3.263
1982 05 09 3.257
1982 05 10 3.237
1982 05 11 3.202
1982 05 12 3.181
1982 05 13 3.162
1982 05 14 3.155
1982 05 15 3.141
1982 05 16 3.098
1982 05 17 3.096
1982 05 18 3.086
1982 05 19 3.218
1982 05 20 3.418
1982 05 21 3.372
1982 05 22 3.461
1982 05 23 3.403
1982 05 24 3.209
1982 05 25 3.228
1982 05 26 3.257
1982 05 27 3.033
1982 05 28 2.968
1982 05 29 3.075
1982 05 30 2.907
1982 05 31 2.872
1982 06 01 3.155
1982 06 02 3.060
1982 06 03 3.030
1982 06 04 3.002
1982 06 05 2.977
1982 06 06 2.947
1982 06 07 2.918
1982 06 08 2.888
1982 06 09 2.858
1982 06 10 2.828
1982 06 11 2.797
1982 06 12 2.766
1982 06 13 2.738
1982 06 14 2.707
1982 06 15 2.669
1982 06 16 2.635
1982 06 17 2.600
1982 06 18 2.565
1982 06 19 2.530
1982 06 20 2.494
1982 06 21 2.458
1982 06 22 2.423
1982 06 23 2.392
1982 06 24 2.380
1982 06 25 2.323
1982 06 26 2.327
1982 06 27 2.265
1982 06 28 2.232
1982 06 29 2.198
1982 06 30 2.167
1982 07 01 2.348
1982 07 02 2.311
1982 07 03 2.278
1982 07 04 2.245
1982 07 05 2.213
1982 07 06 2.181
1982 07 07 2.150
1982 07 08 2.119
1982 07 09 2.089
1982 07 10 2.060
1982 07 11 2.031
1982 07 12 2.002
1982 07 13 1.980
1982 07 14 1.947
1982 07 15 1.968
1982 07 16 1.926
1982 07 17 1.869
1982 07 18 1.842
1982 07 19 1.820
1982 07 20 1.787
1982 07 21 1.758
1982 07 22 1.731
1982 07 23 1.704
1982 07 24 1.676
1982 07 25 1.649
1982 07 26 1.621
1982 07 27 1.593
1982 07 28 1.565
1982 07 29 1.536
1982 07 30 1.507
1982 07 31 1.478
1982 08 01 1.582
1982 08 02 1.854
1982 08 03 1.684
1982 08 04 1.698
1982 08 05 1.618
1982 08 06 1.512
1982 08 07 1.433
1982 08 08 1.389
1982 08 09 1.347
1982 08 10 1.307
1982 08 11 1.265
1982 08 12 1.225
1982 08 13 1.185
1982 08 14 1.146
1982 08 15 1.107
1982 08 16 1.070
1982 08 17 1.032
1982 08 18 0.996
1982 08 19 0.971
1982 08 20 1.021
1982 08 21 1.105
1982 08 22 1.399
1982 08 23 1.636
1982 08 24 1.515
1982 08 25 1.378
1982 08 26 1.233
1982 08 27 1.149
1982 08 28 1.067
1982 08 29 1.011
1982 08 30 1.011
1982 08 31 0.987
1982 09 01 0.868
1982 09 02 0.785
1982 09 03 0.874
1982 09 04 0.793
1982 09 05 0.779
1982 09 06 0.818
1982 09 07 0.877
1982 09 08 0.740
1982 09 09 0.672
1982 09 10 0.656
1982 09 11 0.813
1982 09 12 0.892
1982 09 13 0.898
1982 09 14 1.096
1982 09 15 1.249
1982 09 16 1.249
1982 09 17 1.252
1982 09 18 1.183
1982 09 19 1.398
1982 09 20 1.486
1982 09 21 2.026
1982 09 22 2.098
1982 09 23 2.253
1982 09 24 2.239
1982 09 25 1.963
1982 09 26 1.938
1982 09 27 1.910
1982 09 28 2.129
1982 09 29 2.183
1982 09 30 2.317
1982 10 01 2.161
1982 10 02 1.952
1982 10 03 1.991
1982 10 04 2.194
1982 10 05 2.345
1982 10 06 2.381
1982 10 07 2.491
1982 10 08 2.570
1982 10 09 2.561
1982 10 10 2.529
1982 10 11 2.521
1982 10 12 2.608
1982 10 13 2.571
1982 10 14 2.634
1982 10 15 2.720
1982 10 16 2.723
1982 10 17 2.463
1982 10 18 2.390
1982 10 19 2.450
1982 10 20 2.564
1982 10 21 2.507
1982 10 22 2.360
1982 10 23 2.539
1982 10 24 2.545
1982 10 25 2.574
1982 10 26 2.596
1982 10 27 2.641
1982 10 28 2.636
1982 10 29 2.677
1982 10 30 2.838
1982 10 31 2.884
1982 11 01 2.804
1982 11 02 2.798
1982 11 03 2.490
1982 11 04 2.777
1982 11 05 2.677
1982 11 06 2.787
1982 11 07 2.833
1982 11 08 2.858
1982 11 09 3.003
1982 11 10 3.012
1982 11 11 3.020
1982 11 12 3.073
1982 11 13 3.117
1982 11 14 3.132
1982 11 15 3.067
1982 11 16 3.157
1982 11 17 3.187
1982 11 18 3.225
1982 11 19 3.230
1982 11 20 3.208
1982 11 21 3.084
1982 11 22 3.064
1982 11 23 2.983
1982 11 24 2.946
1982 11 25 2.934
1982 11 26 3.026
1982 11 27 3.127
1982 11 28 3.121
1982 11 29 3.114
1982 11 30 3.132
1982 12 01 3.003
1982 12 02 3.016
1982 12 03 3.045
1982 12 04 3.053
1982 12 05 3.085
1982 12 06 3.071
1982 12 07 2.855
1982 12 08 3.080
1982 12 09 3.105
1982 12 10 3.186
1982 12 11 3.160
1982 12 12 2.936
1982 12 13 3.065
1982 12 14 3.207
1982 12 15 3.245
1982 12 16 3.308
1982 12 17 3.335
1982 12 18 3.347
1982 12 19 3.317
1982 12 20 3.262
1982 12 21 3.172
1982 12 22 3.332
1982 12 23 3.348
1982 12 24 3.387
1982 12 25 3.408
1982 12 26 3.414
1982 12 27 3.447
1982 12 28 3.458
1982 12 29 3.476
1982 12 30 3.491
1982 12 31 3.504
1983 01 01 3.555
1983 01 02 3.565
1983 01 03 3.570
1983 01 04 3.578
1983 01 05 3.592
1983 01 06 3.600
1983 01 07 3.606
1983 01 08 3.619
1983 01 09 3.618
1983 01 10 3.617
1983 01 11 3.620
1983 01 12 3.627
1983 01 13 3.633
1983 01 14 3.638
1983 01 15 3.639
1983 01 16 3.617
1983 01 17 3.638
1983 01 18 3.638
1983 01 19 3.638
1983 01 20 3.635
1983 01 21 3.638
1983 01 22 3.639
1983 01 23 3.639
1983 01 24 3.639
1983 01 25 3.640
1983 01 26 3.641
1983 01 27 3.641
1983 01 28 3.643
1983 01 29 3.643
1983 01 30 3.643
1983 01 31 3.643
1983 02 01 3.763
1983 02 02 3.772
1983 02 03 3.770
1983 02 04 3.768
1983 02 05 3.766
1983 02 06 3.764
1983 02 07 3.764
1983 02 08 3.762
1983 02 09 3.763
1983 02 10 3.760
1983 02 11 3.756
1983 02 12 3.753
1983 02 13 3.750
1983 02 14 3.744
1983 02 15 3.664
1983 02 16 3.239
1983 02 17 3.350
1983 02 18 3.657
1983 02 19 3.488
1983 02 20 3.399
1983 02 21 3.175
1983 02 22 3.373
1983 02 23 3.494
1983 02 24 3.255
1983 02 25 3.137
1983 02 26 3.253
1983 02 27 3.304
1983 02 28 3.664
1983 03 01 3.726
1983 03 02 3.734
1983 03 03 3.734
1983 03 04 3.729
1983 03 05 3.723
1983 03 06 3.718
1983 03 07 3.712
1983 03 08 3.634
1983 03 09 3.582
1983 03 10 3.494
1983 03 11 3.462
1983 03 12 3.373
1983 03 13 3.549
1983 03 14 3.665
1983 03 15 3.661
1983 03 16 3.655
1983 03 17 3.637
1983 03 18 3.637
1983 03 19 3.628
1983 03 20 3.626
1983 03 21 3.618
1983 03 22 3.611
1983 03 23 3.603
1983 03 24 3.575
1983 03 25 3.586
1983 03 26 3.579
1983 03 27 3.571
1983 03 28 3.555
1983 03 29 3.544
1983 03 30 3.531
1983 03 31 3.537
1983 04 01 3.914
1983 04 02 3.836
1983 04 03 3.841
1983 04 04 3.669
1983 04 05 3.665
1983 04 06 3.785
1983 04 07 3.847
1983 04 08 3.778
1983 04 09 3.818
1983 04 10 3.782
1983 04 11 3.635
1983 04 12 3.669
1983 04 13 3.337
1983 04 14 3.264
1983 04 15 3.231
1983 04 16 3.169
1983 04 17 3.162
1983 04 18 3.147
1983 04 19 3.186
1983 04 20 3.112
1983 04 21 3.101
1983 04 22 3.119
1983 04 23 3.285
1983 04 24 3.446
1983 04 25 3.523
1983 04 26 3.302
1983 04 27 3.241
1983 04 28 3.130
1983 04 29 3.059
1983 04 30 2.991
1983 05 01 3.418
1983 05 02 3.362
1983 05 03 3.338
1983 05 04 3.322
1983 05 05 3.306
1983 05 06 3.310
1983 05 07 3.282
1983 05 08 3.270
1983 05 09 3.287
1983 05 10 3.252
1983 05 11 3.235
1983 05 12 3.198
1983 05 13 3.196
1983 05 14 3.221
1983 05 15 3.158
1983 05 16 3.135
1983 05 17 3.132
1983 05 18 3.094
1983 05 19 3.103
1983 05 20 3.103
1983 05 21 3.100
1983 05 22 3.182
1983 05 23 3.157
1983 05 24 3.213
1983 05 25 3.257
1983 05 26 3.272
1983 05 27 3.053
1983 05 28 2.927
1983 05 29 2.925
1983 05 30 2.886
1983 05 31 2.908
1983 06 01 3.254
1983 06 02 3.084
1983 06 03 3.069
1983 06 04 3.051
1983 06 05 2.975
1983 06 06 2.946
1983 06 07 2.916
1983 06 08 2.892
1983 06 09 2.859
1983 06 10 2.806
1983 06 11 2.771
1983 06 12 2.735
1983 06 13 2.700
1983 06 14 2.665
1983 06 15 2.631
1983 06 16 2.597
1983 06 17 2.567
1983 06 18 2.531
1983 06 19 2.508
1983 06 20 2.466
1983 06 21 2.433
1983 06 22 2.401
1983 06 23 2.369
