year month day evapotransp_mgb
1980 04 23 3.268
1980 04 24 2.764
1980 04 25 3.588
1980 04 26 3.557
1980 04 27 3.147
1980 04 28 3.339
1980 04 29 3.522
1980 04 30 3.441
1980 05 01 3.801
1980 05 02 3.806
1980 05 03 2.619
1980 05 04 2.539
1980 05 05 2.108
1980 05 06 2.859
1980 05 07 3.304
1980 05 08 3.562
1980 05 09 3.424
1980 05 10 3.290
1980 05 11 3.394
1980 05 12 3.689
1980 05 13 3.568
1980 05 14 3.317
1980 05 15 3.276
1980 05 16 3.784
1980 05 17 3.705
1980 05 18 3.780
1980 05 19 2.566
1980 05 20 3.163
1980 05 21 3.313
1980 05 22 3.710
1980 05 23 3.715
1980 05 24 3.166
1980 05 25 3.289
1980 05 26 2.751
1980 05 27 2.410
1980 05 28 2.365
1980 05 29 3.033
1980 05 30 3.518
1980 05 31 3.237
1980 06 01 2.461
1980 06 02 3.029
1980 06 03 3.638
1980 06 04 3.675
1980 06 05 2.631
1980 06 06 2.145
1980 06 07 2.660
1980 06 08 2.730
1980 06 09 3.130
1980 06 10 2.832
1980 06 11 2.489
1980 06 12 2.184
1980 06 13 2.183
1980 06 14 2.898
1980 06 15 2.650
1980 06 16 2.615
1980 06 17 2.098
1980 06 18 2.492
1980 06 19 2.818
1980 06 20 3.373
1980 06 21 2.669
1980 06 22 1.922
1980 06 23 1.896
1980 06 24 1.927
1980 06 25 2.095
1980 06 26 2.703
1980 06 27 3.553
1980 06 28 2.743
1980 06 29 2.593
1980 06 30 2.426
1980 07 01 3.376
1980 07 02 3.672
1980 07 03 3.717
1980 07 04 2.170
1980 07 05 2.142
1980 07 06 2.126
1980 07 07 2.391
1980 07 08 2.565
1980 07 09 3.296
1980 07 10 3.155
1980 07 11 3.364
1980 07 12 3.062
1980 07 13 3.061
1980 07 14 2.268
1980 07 15 3.585
1980 07 16 3.098
1980 07 17 2.604
1980 07 18 2.485
1980 07 19 2.344
1980 07 20 2.247
1980 07 21 3.270
1980 07 22 2.671
1980 07 23 3.016
1980 07 24 2.380
1980 07 25 1.938
1980 07 26 1.941
1980 07 27 2.823
1980 07 28 3.011
1980 07 29 3.460
1980 07 30 3.143
1980 07 31 3.653
1980 08 01 2.514
1980 08 02 2.148
1980 08 03 2.124
1980 08 04 2.095
1980 08 05 2.269
1980 08 06 2.457
1980 08 07 2.358
1980 08 08 3.335
1980 08 09 3.599
1980 08 10 3.019
1980 08 11 2.994
1980 08 12 2.796
1980 08 13 2.893
1980 08 14 3.465
1980 08 15 3.391
1980 08 16 2.309
1980 08 17 3.087
1980 08 18 3.260
1980 08 19 2.721
1980 08 20 2.756
1980 08 21 3.121
1980 08 22 3.031
1980 08 23 3.533
1980 08 24 3.296
1980 08 25 3.214
1980 08 26 2.556
1980 08 27 3.650
1980 08 28 2.121
1980 08 29 2.087
1980 08 30 2.056
1980 08 31 2.402
1980 09 01 3.255
1980 09 02 2.740
1980 09 03 2.736
1980 09 04 3.498
1980 09 05 3.073
1980 09 06 2.273
1980 09 07 2.654
1980 09 08 3.408
1980 09 09 3.554
1980 09 10 3.712
1980 09 11 2.267
1980 09 12 2.162
1980 09 13 2.647
1980 09 14 2.739
1980 09 15 2.305
1980 09 16 3.579
1980 09 17 2.893
1980 09 18 2.608
1980 09 19 2.211
1980 09 20 3.391
1980 09 21 3.628
1980 09 22 3.805
1980 09 23 3.482
1980 09 24 2.344
1980 09 25 2.561
1980 09 26 3.314
1980 09 27 3.436
1980 09 28 3.306
1980 09 29 3.505
1980 09 30 3.761
1980 10 01 3.536
1980 10 02 3.334
1980 10 03 3.607
1980 10 04 3.721
1980 10 05 3.832
1980 10 06 3.899
1980 10 07 2.804
1980 10 08 3.336
1980 10 09 3.862
1980 10 10 3.769
1980 10 11 3.248
1980 10 12 3.531
1980 10 13 3.776
1980 10 14 3.946
1980 10 15 3.965
1980 10 16 3.885
1980 10 17 4.007
1980 10 18 3.921
1980 10 19 4.037
1980 10 20 3.942
1980 10 21 3.577
1980 10 22 3.845
1980 10 23 3.928
1980 10 24 3.983
1980 10 25 4.041
1980 10 26 3.681
1980 10 27 4.021
1980 10 28 4.087
1980 10 29 3.847
1980 10 30 3.901
1980 10 31 3.918
1980 11 01 3.993
1980 11 02 2.992
1980 11 03 3.855
1980 11 04 3.833
1980 11 05 3.643
1980 11 06 3.161
1980 11 07 3.410
1980 11 08 3.880
1980 11 09 3.727
1980 11 10 3.946
1980 11 11 3.930
1980 11 12 3.511
1980 11 13 3.500
1980 11 14 3.360
1980 11 15 3.238
1980 11 16 3.616
1980 11 17 3.771
1980 11 18 3.748
1980 11 19 3.917
1980 11 20 3.949
1980 11 21 3.947
1980 11 22 3.898
1980 11 23 3.670
1980 11 24 3.956
1980 11 25 3.778
1980 11 26 3.902
1980 11 27 3.966
1980 11 28 3.442
1980 11 29 3.667
1980 11 30 3.864
1980 12 01 3.644
1980 12 02 3.539
1980 12 03 3.602
1980 12 04 3.760
1980 12 05 3.773
1980 12 06 3.742
1980 12 07 3.707
1980 12 08 3.692
1980 12 09 3.754
1980 12 10 3.789
1980 12 11 2.883
1980 12 12 3.399
1980 12 13 3.743
1980 12 14 3.747
1980 12 15 3.751
1980 12 16 3.808
1980 12 17 3.594
1980 12 18 2.754
1980 12 19 3.714
1980 12 20 3.580
1980 12 21 3.806
1980 12 22 3.808
1980 12 23 3.341
1980 12 24 3.716
1980 12 25 3.593
1980 12 26 3.511
1980 12 27 3.805
1980 12 28 3.797
1980 12 29 3.514
1980 12 30 3.548
1980 12 31 3.486
1981 01 01 3.644
1981 01 02 3.719
1981 01 03 3.764
1981 01 04 3.776
1981 01 05 3.753
1981 01 06 3.777
1981 01 07 3.775
1981 01 08 3.731
1981 01 09 3.770
1981 01 10 2.866
1981 01 11 3.002
1981 01 12 3.622
1981 01 13 3.767
1981 01 14 3.778
1981 01 15 3.724
1981 01 16 3.639
1981 01 17 3.765
1981 01 18 3.705
1981 01 19 3.761
1981 01 20 3.718
1981 01 21 3.498
1981 01 22 3.690
1981 01 23 3.361
1981 01 24 3.561
1981 01 25 3.375
1981 01 26 3.700
1981 01 27 3.688
1981 01 28 3.700
1981 01 29 3.683
1981 01 30 3.764
1981 01 31 3.776
1981 02 01 3.706
1981 02 02 3.707
1981 02 03 3.706
1981 02 04 3.693
1981 02 05 3.707
1981 02 06 3.677
1981 02 07 3.497
1981 02 08 3.707
1981 02 09 3.707
1981 02 10 3.707
1981 02 11 3.552
1981 02 12 3.524
1981 02 13 3.697
1981 02 14 3.707
1981 02 15 3.548
1981 02 16 3.588
1981 02 17 3.627
1981 02 18 3.664
1981 02 19 3.704
1981 02 20 3.681
1981 02 21 3.661
1981 02 22 3.706
1981 02 23 3.462
1981 02 24 3.684
1981 02 25 3.683
1981 02 26 3.621
1981 02 27 3.620
1981 02 28 3.678
1981 03 01 3.699
1981 03 02 3.613
1981 03 03 3.438
1981 03 04 3.604
1981 03 05 3.678
1981 03 06 3.691
1981 03 07 3.697
1981 03 08 3.623
1981 03 09 3.654
1981 03 10 3.694
1981 03 11 3.511
1981 03 12 3.691
1981 03 13 3.589
1981 03 14 3.302
1981 03 15 3.183
1981 03 16 3.580
1981 03 17 3.644
1981 03 18 3.650
1981 03 19 3.600
1981 03 20 3.477
1981 03 21 3.687
1981 03 22 3.686
1981 03 23 3.342
1981 03 24 3.509
1981 03 25 3.683
1981 03 26 3.661
1981 03 27 3.067
1981 03 28 3.214
1981 03 29 3.408
1981 03 30 3.634
1981 03 31 3.674
1981 04 01 3.664
1981 04 02 3.661
1981 04 03 3.673
1981 04 04 3.662
1981 04 05 3.659
1981 04 06 3.678
1981 04 07 3.640
1981 04 08 3.645
1981 04 09 3.650
1981 04 10 3.672
1981 04 11 3.646
1981 04 12 3.641
1981 04 13 3.580
1981 04 14 3.604
1981 04 15 3.578
1981 04 16 3.662
1981 04 17 3.652
1981 04 18 3.410
1981 04 19 2.787
1981 04 20 3.428
1981 04 21 3.176
1981 04 22 3.230
1981 04 23 3.105
1981 04 24 3.447
1981 04 25 3.579
1981 04 26 3.526
1981 04 27 2.545
1981 04 28 2.995
1981 04 29 3.613
1981 04 30 3.635
1981 05 01 2.959
1981 05 02 2.851
1981 05 03 3.370
1981 05 04 3.654
1981 05 05 3.809
1981 05 06 3.816
1981 05 07 3.663
1981 05 08 3.577
1981 05 09 3.365
1981 05 10 3.103
1981 05 11 3.438
1981 05 12 3.451
1981 05 13 3.668
1981 05 14 3.710
1981 05 15 3.633
1981 05 16 3.712
1981 05 17 3.800
1981 05 18 2.603
1981 05 19 3.407
1981 05 20 3.766
1981 05 21 3.719
1981 05 22 2.459
1981 05 23 2.519
1981 05 24 2.975
1981 05 25 2.926
1981 05 26 2.674
1981 05 27 3.065
1981 05 28 2.925
1981 05 29 3.384
1981 05 30 2.208
1981 05 31 2.388
1981 06 01 2.458
1981 06 02 3.115
1981 06 03 3.459
1981 06 04 3.646
1981 06 05 3.619
1981 06 06 3.482
1981 06 07 3.121
1981 06 08 3.275
1981 06 09 2.182
1981 06 10 2.413
1981 06 11 3.230
1981 06 12 3.644
1981 06 13 3.697
1981 06 14 3.739
1981 06 15 2.803
1981 06 16 2.483
1981 06 17 3.123
1981 06 18 3.478
1981 06 19 2.057
1981 06 20 2.052
1981 06 21 2.110
1981 06 22 2.721
1981 06 23 3.399
1981 06 24 3.374
1981 06 25 2.796
1981 06 26 2.256
1981 06 27 2.483
1981 06 28 2.334
1981 06 29 2.135
1981 06 30 1.998
1981 07 01 2.295
1981 07 02 3.699
1981 07 03 3.890
1981 07 04 3.802
1981 07 05 2.451
1981 07 06 2.262
1981 07 07 2.284
1981 07 08 2.395
1981 07 09 2.357
1981 07 10 2.871
1981 07 11 3.047
1981 07 12 3.081
1981 07 13 3.455
1981 07 14 3.018
1981 07 15 2.365
1981 07 16 3.113
1981 07 17 3.593
1981 07 18 3.567
1981 07 19 2.409
1981 07 20 2.230
1981 07 21 2.146
1981 07 22 2.126
1981 07 23 2.127
1981 07 24 2.100
1981 07 25 2.080
1981 07 26 2.057
1981 07 27 2.185
1981 07 28 2.043
1981 07 29 2.385
1981 07 30 2.055
1981 07 31 2.070
1981 08 01 2.424
1981 08 02 2.634
1981 08 03 2.816
1981 08 04 3.423
1981 08 05 3.691
1981 08 06 3.096
1981 08 07 3.252
1981 08 08 3.367
1981 08 09 3.800
1981 08 10 3.823
1981 08 11 2.252
1981 08 12 2.187
1981 08 13 2.308
1981 08 14 2.823
1981 08 15 3.070
1981 08 16 3.607
1981 08 17 3.225
1981 08 18 3.792
1981 08 19 3.558
1981 08 20 2.343
1981 08 21 2.304
1981 08 22 2.658
1981 08 23 3.130
1981 08 24 2.616
1981 08 25 2.886
1981 08 26 3.167
1981 08 27 3.428
1981 08 28 3.667
1981 08 29 3.071
1981 08 30 3.098
1981 08 31 3.817
1981 09 01 3.150
1981 09 02 3.184
1981 09 03 3.379
1981 09 04 3.186
1981 09 05 2.740
1981 09 06 2.531
1981 09 07 2.848
1981 09 08 2.295
1981 09 09 3.273
1981 09 10 3.364
1981 09 11 3.467
1981 09 12 3.443
1981 09 13 3.757
1981 09 14 3.756
1981 09 15 3.983
1981 09 16 3.293
1981 09 17 2.359
1981 09 18 2.612
1981 09 19 2.805
1981 09 20 2.603
1981 09 21 3.833
1981 09 22 3.842
1981 09 23 3.397
1981 09 24 3.450
1981 09 25 3.579
1981 09 26 3.120
1981 09 27 3.470
1981 09 28 2.730
1981 09 29 3.806
1981 09 30 3.727
1981 10 01 3.647
1981 10 02 2.097
1981 10 03 2.121
1981 10 04 3.471
1981 10 05 3.435
1981 10 06 3.324
1981 10 07 3.268
1981 10 08 3.581
1981 10 09 3.675
1981 10 10 2.845
1981 10 11 2.579
1981 10 12 3.397
1981 10 13 3.578
1981 10 14 3.790
1981 10 15 3.213
1981 10 16 3.673
1981 10 17 3.856
1981 10 18 3.808
1981 10 19 2.824
1981 10 20 3.935
1981 10 21 3.975
1981 10 22 3.987
1981 10 23 3.971
1981 10 24 3.972
1981 10 25 4.055
1981 10 26 3.779
1981 10 27 3.045
1981 10 28 3.435
1981 10 29 3.739
1981 10 30 3.786
1981 10 31 3.963
1981 11 01 3.102
1981 11 02 3.227
1981 11 03 3.777
1981 11 04 3.927
1981 11 05 3.990
1981 11 06 2.825
1981 11 07 3.798
1981 11 08 4.004
1981 11 09 3.907
1981 11 10 3.944
1981 11 11 4.035
1981 11 12 4.056
1981 11 13 3.995
1981 11 14 4.052
1981 11 15 4.051
1981 11 16 4.061
1981 11 17 4.078
1981 11 18 3.930
1981 11 19 4.043
1981 11 20 4.078
1981 11 21 4.066
1981 11 22 4.040
1981 11 23 4.067
1981 11 24 3.994
1981 11 25 3.946
1981 11 26 4.063
1981 11 27 4.043
1981 11 28 3.682
1981 11 29 3.578
1981 11 30 3.848
1981 12 01 3.746
1981 12 02 3.808
1981 12 03 3.808
1981 12 04 3.746
1981 12 05 3.369
1981 12 06 3.757
1981 12 07 3.808
1981 12 08 3.770
1981 12 09 3.771
1981 12 10 3.614
1981 12 11 3.613
1981 12 12 3.741
1981 12 13 3.808
1981 12 14 2.811
1981 12 15 3.479
1981 12 16 3.806
1981 12 17 3.721
1981 12 18 3.694
1981 12 19 3.776
1981 12 20 3.735
1981 12 21 3.591
1981 12 22 3.787
1981 12 23 3.796
1981 12 24 3.801
1981 12 25 3.783
1981 12 26 3.808
1981 12 27 3.806
1981 12 28 3.727
1981 12 29 3.780
1981 12 30 3.677
1981 12 31 3.783
1982 01 01 3.765
1982 01 02 3.735
1982 01 03 3.769
1982 01 04 3.621
1982 01 05 3.617
1982 01 06 3.748
1982 01 07 3.770
1982 01 08 3.777
1982 01 09 3.739
1982 01 10 3.727
1982 01 11 3.768
1982 01 12 3.744
1982 01 13 3.518
1982 01 14 3.759
1982 01 15 3.708
1982 01 16 3.772
1982 01 17 3.753
1982 01 18 3.778
1982 01 19 3.778
1982 01 20 3.433
1982 01 21 3.650
1982 01 22 3.730
1982 01 23 3.765
1982 01 24 3.736
1982 01 25 3.693
1982 01 26 3.727
1982 01 27 3.648
1982 01 28 3.623
1982 01 29 3.544
1982 01 30 3.670
1982 01 31 3.720
1982 02 01 3.688
1982 02 02 3.556
1982 02 03 3.686
1982 02 04 3.700
1982 02 05 3.700
1982 02 06 3.701
1982 02 07 3.695
1982 02 08 3.660
1982 02 09 3.701
1982 02 10 3.645
1982 02 11 3.659
1982 02 12 3.593
1982 02 13 3.635
1982 02 14 3.649
1982 02 15 3.683
1982 02 16 3.706
1982 02 17 3.676
1982 02 18 3.696
1982 02 19 3.704
1982 02 20 3.704
1982 02 21 3.581
1982 02 22 3.646
1982 02 23 3.694
1982 02 24 3.652
1982 02 25 3.619
1982 02 26 3.354
1982 02 27 3.696
1982 02 28 3.704
1982 03 01 3.472
1982 03 02 3.671
1982 03 03 3.664
1982 03 04 3.700
1982 03 05 3.638
1982 03 06 3.695
1982 03 07 3.662
1982 03 08 3.691
1982 03 09 3.625
1982 03 10 3.666
1982 03 11 3.684
1982 03 12 3.695
1982 03 13 3.645
1982 03 14 3.305
1982 03 15 3.666
1982 03 16 3.689
1982 03 17 3.673
1982 03 18 3.672
1982 03 19 3.642
1982 03 20 3.586
1982 03 21 3.680
1982 03 22 3.661
1982 03 23 3.680
1982 03 24 3.684
1982 03 25 3.541
1982 03 26 3.648
1982 03 27 3.681
1982 03 28 3.681
1982 03 29 3.556
1982 03 30 2.809
1982 03 31 3.489
1982 04 01 3.206
1982 04 02 3.674
1982 04 03 3.633
1982 04 04 3.658
1982 04 05 3.627
1982 04 06 3.637
1982 04 07 3.368
1982 04 08 3.585
1982 04 09 3.657
1982 04 10 3.661
1982 04 11 3.671
1982 04 12 3.641
1982 04 13 3.510
1982 04 14 3.469
1982 04 15 3.602
1982 04 16 3.661
1982 04 17 3.658
1982 04 18 3.505
1982 04 19 3.613
1982 04 20 3.039
1982 04 21 3.605
1982 04 22 3.626
1982 04 23 3.632
1982 04 24 3.314
1982 04 25 3.513
1982 04 26 3.642
1982 04 27 3.644
1982 04 28 3.595
1982 04 29 3.521
1982 04 30 3.561
1982 05 01 2.333
1982 05 02 2.679
1982 05 03 2.967
1982 05 04 2.902
1982 05 05 2.992
1982 05 06 2.277
1982 05 07 2.899
1982 05 08 3.019
1982 05 09 3.361
1982 05 10 3.529
1982 05 11 3.022
1982 05 12 3.406
1982 05 13 2.721
1982 05 14 3.246
1982 05 15 3.610
1982 05 16 3.673
1982 05 17 3.487
1982 05 18 3.623
1982 05 19 3.723
1982 05 20 3.690
1982 05 21 3.643
1982 05 22 3.721
1982 05 23 3.743
1982 05 24 3.747
1982 05 25 3.249
1982 05 26 3.244
1982 05 27 2.821
1982 05 28 2.072
1982 05 29 2.069
1982 05 30 2.542
1982 05 31 2.132
1982 06 01 2.566
1982 06 02 2.595
1982 06 03 2.961
1982 06 04 3.046
1982 06 05 2.916
1982 06 06 3.060
1982 06 07 2.444
1982 06 08 2.193
1982 06 09 3.005
1982 06 10 3.343
1982 06 11 3.250
1982 06 12 2.638
1982 06 13 3.494
1982 06 14 3.434
1982 06 15 3.532
1982 06 16 3.600
1982 06 17 3.723
1982 06 18 2.709
1982 06 19 2.301
1982 06 20 3.057
1982 06 21 3.292
1982 06 22 3.663
1982 06 23 3.018
1982 06 24 2.245
1982 06 25 2.099
1982 06 26 2.073
1982 06 27 2.130
1982 06 28 2.128
1982 06 29 2.433
1982 06 30 2.577
1982 07 01 2.575
1982 07 02 3.456
1982 07 03 3.286
1982 07 04 2.343
1982 07 05 2.363
1982 07 06 2.431
1982 07 07 3.045
1982 07 08 2.917
1982 07 09 3.525
1982 07 10 3.011
1982 07 11 3.290
1982 07 12 3.163
1982 07 13 3.361
1982 07 14 3.596
1982 07 15 3.696
1982 07 16 2.351
1982 07 17 2.398
1982 07 18 2.966
1982 07 19 2.710
1982 07 20 2.778
1982 07 21 2.850
1982 07 22 2.328
1982 07 23 2.441
1982 07 24 3.311
1982 07 25 3.081
1982 07 26 3.501
1982 07 27 3.216
1982 07 28 3.460
1982 07 29 2.914
1982 07 30 3.536
1982 07 31 3.297
1982 08 01 2.414
1982 08 02 3.583
1982 08 03 3.830
1982 08 04 3.257
1982 08 05 3.774
1982 08 06 2.632
1982 08 07 2.484
1982 08 08 2.966
1982 08 09 2.919
1982 08 10 3.847
1982 08 11 3.035
1982 08 12 2.343
1982 08 13 2.454
1982 08 14 2.795
1982 08 15 2.635
1982 08 16 2.640
1982 08 17 3.289
1982 08 18 3.186
1982 08 19 3.476
1982 08 20 2.959
1982 08 21 2.300
1982 08 22 2.381
1982 08 23 3.173
1982 08 24 3.306
1982 08 25 2.292
1982 08 26 2.218
1982 08 27 3.176
1982 08 28 2.945
1982 08 29 2.148
1982 08 30 2.397
1982 08 31 2.537
1982 09 01 3.609
1982 09 02 3.756
1982 09 03 3.545
1982 09 04 3.345
1982 09 05 2.798
1982 09 06 3.771
1982 09 07 3.478
1982 09 08 3.134
1982 09 09 2.440
1982 09 10 2.625
1982 09 11 2.642
1982 09 12 2.946
1982 09 13 3.095
1982 09 14 3.430
1982 09 15 2.941
1982 09 16 3.663
1982 09 17 3.745
1982 09 18 3.880
1982 09 19 3.918
1982 09 20 4.067
1982 09 21 4.179
1982 09 22 3.947
1982 09 23 4.155
1982 09 24 4.199
1982 09 25 4.050
1982 09 26 4.029
1982 09 27 4.211
1982 09 28 3.866
1982 09 29 4.205
1982 09 30 3.935
1982 10 01 3.411
1982 10 02 3.265
1982 10 03 3.831
1982 10 04 3.941
1982 10 05 3.695
1982 10 06 3.086
1982 10 07 3.660
1982 10 08 3.929
1982 10 09 4.040
1982 10 10 4.075
1982 10 11 3.787
1982 10 12 2.925
1982 10 13 2.788
1982 10 14 4.054
1982 10 15 3.882
1982 10 16 3.987
1982 10 17 3.823
1982 10 18 3.799
1982 10 19 3.756
1982 10 20 4.038
1982 10 21 3.888
1982 10 22 3.807
1982 10 23 3.971
1982 10 24 3.528
1982 10 25 4.087
1982 10 26 4.117
1982 10 27 4.058
1982 10 28 3.393
1982 10 29 3.442
1982 10 30 3.221
1982 10 31 3.760
1982 11 01 3.026
1982 11 02 3.178
1982 11 03 3.886
1982 11 04 4.008
1982 11 05 4.029
1982 11 06 4.069
1982 11 07 4.014
1982 11 08 4.054
1982 11 09 4.029
1982 11 10 4.035
1982 11 11 3.885
1982 11 12 4.055
1982 11 13 4.053
1982 11 14 4.044
1982 11 15 3.868
1982 11 16 4.077
1982 11 17 4.032
1982 11 18 3.815
1982 11 19 3.934
1982 11 20 4.016
1982 11 21 4.034
1982 11 22 4.062
1982 11 23 4.019
1982 11 24 4.037
1982 11 25 3.722
1982 11 26 3.615
1982 11 27 4.023
1982 11 28 3.908
1982 11 29 4.076
1982 11 30 4.065
1982 12 01 3.512
1982 12 02 3.753
1982 12 03 3.792
1982 12 04 3.765
1982 12 05 3.630
1982 12 06 3.807
1982 12 07 3.808
1982 12 08 3.808
1982 12 09 3.778
1982 12 10 3.382
1982 12 11 3.624
1982 12 12 3.702
1982 12 13 3.517
1982 12 14 3.584
1982 12 15 3.341
1982 12 16 3.456
1982 12 17 3.534
1982 12 18 3.731
1982 12 19 3.789
1982 12 20 3.796
1982 12 21 3.690
1982 12 22 3.776
1982 12 23 3.368
1982 12 24 3.781
1982 12 25 3.808
1982 12 26 3.390
1982 12 27 3.785
1982 12 28 3.808
1982 12 29 3.742
1982 12 30 3.681
1982 12 31 3.808
1983 01 01 3.640
1983 01 02 3.554
1983 01 03 3.705
1983 01 04 3.745
1983 01 05 3.754
1983 01 06 3.776
1983 01 07 3.713
1983 01 08 3.725
1983 01 09 3.666
1983 01 10 3.619
1983 01 11 3.240
1983 01 12 3.202
1983 01 13 3.589
1983 01 14 3.599
1983 01 15 3.759
1983 01 16 3.777
1983 01 17 3.755
1983 01 18 3.779
1983 01 19 3.429
1983 01 20 3.630
1983 01 21 3.661
1983 01 22 3.736
1983 01 23 3.744
1983 01 24 3.685
1983 01 25 3.663
1983 01 26 3.724
1983 01 27 3.749
1983 01 28 3.737
1983 01 29 3.694
1983 01 30 3.568
1983 01 31 3.567
1983 02 01 3.686
1983 02 02 3.698
1983 02 03 3.276
1983 02 04 3.062
1983 02 05 3.445
1983 02 06 3.589
1983 02 07 3.493
1983 02 08 3.353
1983 02 09 3.341
1983 02 10 3.504
1983 02 11 3.265
1983 02 12 2.767
1983 02 13 3.321
1983 02 14 3.082
1983 02 15 3.431
1983 02 16 3.524
1983 02 17 3.678
1983 02 18 3.695
1983 02 19 3.622
1983 02 20 3.571
1983 02 21 3.683
1983 02 22 3.689
1983 02 23 3.705
1983 02 24 3.686
1983 02 25 3.627
1983 02 26 3.558
1983 02 27 3.666
1983 02 28 3.676
1983 03 01 3.396
1983 03 02 3.344
1983 03 03 3.524
1983 03 04 3.666
1983 03 05 3.502
1983 03 06 3.660
1983 03 07 3.376
1983 03 08 3.361
1983 03 09 3.695
1983 03 10 3.696
1983 03 11 3.696
1983 03 12 3.696
1983 03 13 3.684
1983 03 14 3.618
1983 03 15 3.612
1983 03 16 3.552
1983 03 17 2.801
1983 03 18 3.558
1983 03 19 3.686
1983 03 20 3.688
1983 03 21 3.519
1983 03 22 3.456
1983 03 23 3.502
1983 03 24 3.487
1983 03 25 3.222
1983 03 26 3.117
1983 03 27 3.267
1983 03 28 3.586
1983 03 29 3.523
1983 03 30 3.653
1983 03 31 3.586
1983 04 01 3.654
1983 04 02 3.599
1983 04 03 3.368
1983 04 04 3.528
1983 04 05 3.445
1983 04 06 3.553
1983 04 07 3.635
1983 04 08 3.658
1983 04 09 3.493
1983 04 10 3.631
1983 04 11 3.612
1983 04 12 3.606
1983 04 13 3.454
1983 04 14 3.182
1983 04 15 3.564
1983 04 16 3.401
1983 04 17 3.654
1983 04 18 3.549
1983 04 19 3.311
1983 04 20 3.433
1983 04 21 3.460
1983 04 22 3.655
1983 04 23 3.615
1983 04 24 3.547
1983 04 25 3.624
1983 04 26 3.497
1983 04 27 3.383
1983 04 28 3.303
1983 04 29 2.902
1983 04 30 3.615
1983 05 01 3.821
1983 05 02 3.655
1983 05 03 3.602
1983 05 04 2.896
1983 05 05 3.617
1983 05 06 3.751
1983 05 07 3.498
1983 05 08 3.031
1983 05 09 2.888
1983 05 10 3.032
1983 05 11 3.613
1983 05 12 2.918
1983 05 13 3.247
1983 05 14 3.771
1983 05 15 2.779
1983 05 16 2.338
1983 05 17 2.830
1983 05 18 3.498
1983 05 19 3.470
1983 05 20 3.111
1983 05 21 3.428
1983 05 22 3.139
1983 05 23 3.653
1983 05 24 3.765
1983 05 25 3.121
1983 05 26 2.495
1983 05 27 2.281
1983 05 28 2.123
1983 05 29 2.772
1983 05 30 3.560
1983 05 31 3.524
1983 06 01 3.477
1983 06 02 3.372
1983 06 03 2.094
1983 06 04 2.185
1983 06 05 2.234
1983 06 06 2.096
1983 06 07 2.543
1983 06 08 2.197
1983 06 09 2.456
1983 06 10 3.082
1983 06 11 2.747
1983 06 12 2.804
1983 06 13 3.135
1983 06 14 3.612
1983 06 15 2.252
1983 06 16 2.689
1983 06 17 2.012
1983 06 18 2.087
1983 06 19 2.234
1983 06 20 2.115
1983 06 21 2.733
1983 06 22 3.148
1983 06 23 3.249
