year month day evapotransp_mgb
1980 01 01 3.557
1980 01 02 3.570
1980 01 03 3.574
1980 01 04 3.578
1980 01 05 3.577
1980 01 06 3.581
1980 01 07 3.577
1980 01 08 3.576
1980 01 09 3.583
1980 01 10 3.584
1980 01 11 3.584
1980 01 12 3.585
1980 01 13 3.586
1980 01 14 3.587
1980 01 15 3.586
1980 01 16 3.586
1980 01 17 3.587
1980 01 18 3.587
1980 01 19 3.571
1980 01 20 3.519
1980 01 21 3.570
1980 01 22 3.503
1980 01 23 3.474
1980 01 24 3.574
1980 01 25 3.580
1980 01 26 3.573
1980 01 27 3.582
1980 01 28 3.580
1980 01 29 3.581
1980 01 30 3.580
1980 01 31 3.580
1980 02 01 3.629
1980 02 02 3.642
1980 02 03 3.641
1980 02 04 3.640
1980 02 05 3.639
1980 02 06 3.638
1980 02 07 3.636
1980 02 08 3.635
1980 02 09 3.634
1980 02 10 3.633
1980 02 11 3.630
1980 02 12 3.628
1980 02 13 3.627
1980 02 14 3.628
1980 02 15 3.629
1980 02 16 3.628
1980 02 17 3.622
1980 02 18 3.617
1980 02 19 3.615
1980 02 20 3.610
1980 02 21 3.607
1980 02 22 3.606
1980 02 23 3.601
1980 02 24 3.595
1980 02 25 3.574
1980 02 26 3.588
1980 02 27 3.585
1980 02 28 3.582
1980 02 29 3.577
1980 03 01 3.596
1980 03 02 3.597
1980 03 03 3.592
1980 03 04 3.620
1980 03 05 3.621
1980 03 06 3.609
1980 03 07 3.577
1980 03 08 3.597
1980 03 09 3.528
1980 03 10 3.411
1980 03 11 3.365
1980 03 12 3.113
1980 03 13 3.120
1980 03 14 3.447
1980 03 15 3.560
1980 03 16 3.546
1980 03 17 3.527
1980 03 18 3.471
1980 03 19 3.135
1980 03 20 2.986
1980 03 21 3.234
1980 03 22 3.275
1980 03 23 2.974
1980 03 24 2.940
1980 03 25 2.913
1980 03 26 2.896
1980 03 27 2.880
1980 03 28 2.919
1980 03 29 2.890
1980 03 30 3.053
1980 03 31 3.138
1980 04 01 3.673
1980 04 02 3.695
1980 04 03 3.728
1980 04 04 3.736
1980 04 05 3.729
1980 04 06 3.727
1980 04 07 3.725
1980 04 08 3.722
1980 04 09 3.714
1980 04 10 3.691
1980 04 11 3.583
1980 04 12 3.632
1980 04 13 3.655
1980 04 14 3.660
1980 04 15 3.650
1980 04 16 3.556
1980 04 17 3.385
1980 04 18 3.150
1980 04 19 3.068
1980 04 20 3.053
1980 04 21 3.020
1980 04 22 3.002
1980 04 23 2.985
1980 04 24 2.957
1980 04 25 2.939
1980 04 26 2.982
