year month day evapotransp_mgb
1981 06 07 2.154
1981 06 08 2.398
1981 06 09 2.049
1981 06 10 1.973
1981 06 11 2.049
1981 06 12 2.021
1981 06 13 1.918
1981 06 14 1.895
1981 06 15 1.863
1981 06 16 1.856
1981 06 17 1.876
1981 06 18 1.883
1981 06 19 2.084
1981 06 20 1.976
1981 06 21 2.045
1981 06 22 2.110
1981 06 23 1.970
1981 06 24 2.071
1981 06 25 2.138
1981 06 26 2.271
1981 06 27 2.270
1981 06 28 2.113
1981 06 29 1.954
1981 06 30 1.948
1981 07 01 1.819
1981 07 02 1.778
1981 07 03 1.963
1981 07 04 2.185
1981 07 05 1.828
1981 07 06 1.860
1981 07 07 1.901
1981 07 08 2.202
1981 07 09 2.181
1981 07 10 2.026
1981 07 11 1.889
1981 07 12 1.977
1981 07 13 1.891
1981 07 14 1.790
1981 07 15 2.043
1981 07 16 2.177
1981 07 17 1.746
1981 07 18 1.774
1981 07 19 1.843
1981 07 20 1.901
1981 07 21 1.707
1981 07 22 1.692
1981 07 23 1.767
1981 07 24 1.766
1981 07 25 2.128
1981 07 26 2.019
1981 07 27 1.718
1981 07 28 1.968
1981 07 29 1.818
1981 07 30 2.117
1981 07 31 1.752
1981 08 01 2.244
1981 08 02 2.361
1981 08 03 2.387
1981 08 04 2.313
1981 08 05 2.430
1981 08 06 2.242
1981 08 07 2.422
1981 08 08 2.165
1981 08 09 2.262
1981 08 10 1.948
1981 08 11 1.964
1981 08 12 2.002
1981 08 13 2.053
1981 08 14 2.213
1981 08 15 2.358
1981 08 16 2.506
1981 08 17 2.488
1981 08 18 2.301
1981 08 19 2.502
1981 08 20 2.523
1981 08 21 2.068
1981 08 22 2.109
1981 08 23 2.128
1981 08 24 2.085
1981 08 25 2.015
1981 08 26 2.010
1981 08 27 1.967
1981 08 28 2.017
1981 08 29 1.914
1981 08 30 1.888
1981 08 31 2.100
1981 09 01 1.981
1981 09 02 2.061
1981 09 03 2.107
1981 09 04 1.923
1981 09 05 1.939
1981 09 06 1.923
1981 09 07 2.018
1981 09 08 1.871
1981 09 09 1.823
1981 09 10 1.808
1981 09 11 1.797
1981 09 12 1.787
1981 09 13 1.778
1981 09 14 1.769
1981 09 15 1.761
1981 09 16 1.777
1981 09 17 1.970
1981 09 18 1.918
1981 09 19 1.764
1981 09 20 1.719
1981 09 21 1.703
1981 09 22 1.689
1981 09 23 1.763
1981 09 24 1.709
1981 09 25 1.682
1981 09 26 1.860
1981 09 27 1.655
1981 09 28 1.652
1981 09 29 1.609
1981 09 30 1.593
1981 10 01 2.088
1981 10 02 2.411
1981 10 03 2.443
1981 10 04 2.448
1981 10 05 2.283
1981 10 06 1.911
1981 10 07 1.861
1981 10 08 2.427
1981 10 09 2.439
1981 10 10 2.353
1981 10 11 2.401
1981 10 12 2.453
1981 10 13 2.512
1981 10 14 2.635
1981 10 15 2.649
1981 10 16 2.546
1981 10 17 2.652
1981 10 18 2.634
1981 10 19 2.524
1981 10 20 2.550
1981 10 21 2.639
1981 10 22 2.563
1981 10 23 2.644
1981 10 24 2.570
1981 10 25 2.659
1981 10 26 2.133
1981 10 27 2.644
1981 10 28 2.660
1981 10 29 2.784
1981 10 30 2.912
1981 10 31 3.052
1981 11 01 3.053
1981 11 02 3.121
1981 11 03 3.141
1981 11 04 3.159
1981 11 05 3.161
1981 11 06 3.170
1981 11 07 2.886
1981 11 08 3.172
1981 11 09 3.114
1981 11 10 3.164
1981 11 11 2.763
1981 11 12 3.166
1981 11 13 3.177
1981 11 14 3.211
1981 11 15 3.222
1981 11 16 3.256
1981 11 17 3.282
1981 11 18 3.289
1981 11 19 3.352
1981 11 20 3.347
1981 11 21 3.355
1981 11 22 3.362
1981 11 23 3.386
1981 11 24 3.415
1981 11 25 3.433
1981 11 26 3.436
1981 11 27 3.438
1981 11 28 3.438
1981 11 29 3.444
1981 11 30 3.395
1981 12 01 3.530
1981 12 02 3.271
1981 12 03 3.573
1981 12 04 3.071
1981 12 05 3.178
1981 12 06 3.062
1981 12 07 2.951
1981 12 08 3.046
1981 12 09 3.143
1981 12 10 3.321
1981 12 11 3.267
1981 12 12 3.078
1981 12 13 3.320
1981 12 14 3.508
1981 12 15 3.375
1981 12 16 3.254
1981 12 17 3.312
1981 12 18 3.055
1981 12 19 3.040
1981 12 20 3.013
1981 12 21 2.976
1981 12 22 2.870
1981 12 23 2.932
1981 12 24 2.894
1981 12 25 3.054
1981 12 26 3.417
1981 12 27 3.488
1981 12 28 3.516
1981 12 29 3.578
1981 12 30 3.593
1981 12 31 3.594
1982 01 01 3.957
1982 01 02 3.990
1982 01 03 3.994
1982 01 04 3.992
1982 01 05 3.998
1982 01 06 4.006
1982 01 07 4.006
1982 01 08 3.834
1982 01 09 3.643
1982 01 10 4.003
1982 01 11 3.930
1982 01 12 3.971
1982 01 13 4.000
1982 01 14 3.999
1982 01 15 3.998
1982 01 16 3.996
1982 01 17 3.995
1982 01 18 3.994
1982 01 19 3.992
1982 01 20 3.996
1982 01 21 3.984
1982 01 22 3.986
1982 01 23 3.375
1982 01 24 3.613
1982 01 25 3.812
1982 01 26 3.612
1982 01 27 3.941
1982 01 28 3.790
1982 01 29 3.972
1982 01 30 3.969
1982 01 31 3.967
1982 02 01 4.165
1982 02 02 4.184
1982 02 03 4.173
1982 02 04 3.857
1982 02 05 3.644
1982 02 06 4.041
1982 02 07 3.566
1982 02 08 3.823
1982 02 09 3.634
1982 02 10 3.910
1982 02 11 3.584
1982 02 12 4.000
1982 02 13 4.124
1982 02 14 4.066
1982 02 15 3.754
1982 02 16 3.476
1982 02 17 3.990
1982 02 18 4.055
1982 02 19 3.939
1982 02 20 4.043
1982 02 21 3.828
1982 02 22 4.025
1982 02 23 4.025
1982 02 24 3.592
1982 02 25 3.849
1982 02 26 3.897
1982 02 27 3.685
1982 02 28 3.291
1982 03 01 3.160
1982 03 02 3.053
1982 03 03 3.485
1982 03 04 3.706
1982 03 05 3.773
1982 03 06 3.516
1982 03 07 3.741
1982 03 08 3.745
1982 03 09 3.610
1982 03 10 3.719
1982 03 11 3.168
1982 03 12 3.395
1982 03 13 3.660
1982 03 14 3.126
1982 03 15 3.027
1982 03 16 2.969
1982 03 17 3.544
1982 03 18 3.645
1982 03 19 3.641
1982 03 20 3.696
1982 03 21 3.708
1982 03 22 3.703
1982 03 23 3.695
1982 03 24 3.688
1982 03 25 3.679
1982 03 26 3.669
1982 03 27 3.661
1982 03 28 3.046
1982 03 29 3.116
1982 03 30 3.019
1982 03 31 3.075
1982 04 01 2.909
1982 04 02 3.373
1982 04 03 3.263
1982 04 04 3.345
1982 04 05 3.104
1982 04 06 3.329
1982 04 07 3.321
1982 04 08 3.062
1982 04 09 2.945
1982 04 10 3.298
1982 04 11 3.288
1982 04 12 3.212
1982 04 13 2.720
1982 04 14 3.247
1982 04 15 3.244
1982 04 16 3.236
1982 04 17 3.227
1982 04 18 3.221
1982 04 19 2.812
1982 04 20 2.946
1982 04 21 2.709
1982 04 22 2.658
1982 04 23 2.643
1982 04 24 2.585
1982 04 25 2.591
1982 04 26 2.533
1982 04 27 2.512
1982 04 28 2.526
1982 04 29 2.896
1982 04 30 2.992
1982 05 01 2.795
1982 05 02 2.583
1982 05 03 2.410
1982 05 04 2.383
1982 05 05 2.845
1982 05 06 2.700
1982 05 07 2.464
1982 05 08 2.812
1982 05 09 2.565
1982 05 10 2.277
1982 05 11 2.476
1982 05 12 2.656
1982 05 13 2.754
1982 05 14 2.735
1982 05 15 2.390
1982 05 16 2.439
1982 05 17 2.505
1982 05 18 2.694
1982 05 19 2.176
1982 05 20 2.587
1982 05 21 2.665
1982 05 22 2.503
1982 05 23 2.648
1982 05 24 2.535
1982 05 25 2.466
1982 05 26 2.444
1982 05 27 2.616
1982 05 28 2.610
1982 05 29 2.396
1982 05 30 2.121
1982 05 31 2.390
1982 06 01 1.977
1982 06 02 1.936
1982 06 03 2.246
1982 06 04 2.087
1982 06 05 1.848
1982 06 06 1.884
1982 06 07 1.856
1982 06 08 1.913
1982 06 09 1.999
1982 06 10 1.832
1982 06 11 1.884
1982 06 12 1.964
1982 06 13 1.778
1982 06 14 1.785
1982 06 15 1.796
1982 06 16 1.887
1982 06 17 2.001
1982 06 18 1.754
1982 06 19 1.928
1982 06 20 1.781
1982 06 21 1.786
1982 06 22 1.728
1982 06 23 1.683
1982 06 24 1.672
1982 06 25 1.874
1982 06 26 1.750
1982 06 27 1.658
1982 06 28 1.688
1982 06 29 1.640
1982 06 30 1.615
1982 07 01 1.646
1982 07 02 1.739
1982 07 03 1.922
1982 07 04 2.095
1982 07 05 2.134
1982 07 06 1.814
1982 07 07 1.789
1982 07 08 1.666
1982 07 09 1.649
1982 07 10 1.669
1982 07 11 1.667
1982 07 12 1.606
1982 07 13 1.592
1982 07 14 1.661
1982 07 15 1.899
1982 07 16 1.758
1982 07 17 1.695
1982 07 18 1.588
1982 07 19 1.597
1982 07 20 1.675
1982 07 21 1.987
1982 07 22 2.095
1982 07 23 2.070
1982 07 24 1.926
1982 07 25 2.064
1982 07 26 2.138
1982 07 27 2.175
1982 07 28 2.035
1982 07 29 2.061
1982 07 30 1.905
1982 07 31 2.183
1982 08 01 1.883
1982 08 02 2.372
1982 08 03 1.976
1982 08 04 2.041
1982 08 05 2.314
1982 08 06 2.352
1982 08 07 2.379
1982 08 08 2.141
1982 08 09 2.131
1982 08 10 1.916
1982 08 11 2.008
1982 08 12 2.098
1982 08 13 2.346
1982 08 14 2.324
1982 08 15 2.386
1982 08 16 2.459
1982 08 17 2.068
1982 08 18 2.472
1982 08 19 2.242
1982 08 20 2.476
1982 08 21 2.286
1982 08 22 2.256
1982 08 23 2.105
1982 08 24 2.166
1982 08 25 2.399
1982 08 26 2.355
1982 08 27 2.461
1982 08 28 2.477
1982 08 29 2.305
1982 08 30 2.228
1982 08 31 2.077
1982 09 01 1.940
1982 09 02 2.011
1982 09 03 2.153
1982 09 04 2.386
1982 09 05 2.172
1982 09 06 1.915
1982 09 07 2.069
1982 09 08 1.933
1982 09 09 1.843
1982 09 10 1.820
1982 09 11 1.802
1982 09 12 1.790
1982 09 13 1.778
1982 09 14 1.769
1982 09 15 2.109
1982 09 16 2.075
1982 09 17 2.309
1982 09 18 2.177
1982 09 19 2.176
1982 09 20 2.517
1982 09 21 2.436
1982 09 22 2.295
1982 09 23 2.393
1982 09 24 2.435
1982 09 25 2.261
1982 09 26 2.031
1982 09 27 1.963
1982 09 28 2.026
1982 09 29 2.326
1982 09 30 2.066
1982 10 01 1.939
1982 10 02 1.778
1982 10 03 1.819
1982 10 04 2.270
1982 10 05 2.417
1982 10 06 2.127
1982 10 07 2.074
1982 10 08 1.784
1982 10 09 1.740
1982 10 10 1.696
1982 10 11 1.658
1982 10 12 1.645
1982 10 13 1.626
1982 10 14 2.189
1982 10 15 2.534
1982 10 16 2.458
1982 10 17 2.247
1982 10 18 2.035
1982 10 19 2.501
1982 10 20 2.501
1982 10 21 2.226
1982 10 22 1.958
1982 10 23 1.930
1982 10 24 1.897
1982 10 25 1.862
1982 10 26 1.827
1982 10 27 1.810
1982 10 28 1.762
1982 10 29 2.318
1982 10 30 2.373
1982 10 31 2.558
1982 11 01 2.633
1982 11 02 2.158
1982 11 03 2.191
1982 11 04 2.032
1982 11 05 2.013
1982 11 06 1.994
1982 11 07 1.972
1982 11 08 2.004
1982 11 09 1.919
1982 11 10 1.885
1982 11 11 1.845
1982 11 12 1.832
1982 11 13 2.237
1982 11 14 2.021
1982 11 15 1.853
1982 11 16 1.999
1982 11 17 2.370
1982 11 18 2.544
1982 11 19 1.891
1982 11 20 1.860
1982 11 21 1.822
1982 11 22 1.777
1982 11 23 1.724
1982 11 24 1.666
1982 11 25 1.614
1982 11 26 1.576
1982 11 27 1.551
1982 11 28 1.531
1982 11 29 1.512
1982 11 30 1.494
1982 12 01 1.499
1982 12 02 1.496
1982 12 03 2.124
1982 12 04 2.334
1982 12 05 2.485
1982 12 06 1.727
1982 12 07 1.642
1982 12 08 1.795
1982 12 09 1.814
1982 12 10 1.706
1982 12 11 2.111
1982 12 12 1.783
1982 12 13 1.451
1982 12 14 1.396
1982 12 15 1.408
1982 12 16 1.357
1982 12 17 1.853
1982 12 18 1.616
1982 12 19 1.335
1982 12 20 1.290
1982 12 21 2.103
1982 12 22 2.351
1982 12 23 2.426
1982 12 24 2.595
1982 12 25 2.608
1982 12 26 2.817
1982 12 27 2.895
1982 12 28 2.910
1982 12 29 2.964
1982 12 30 3.023
1982 12 31 3.024
1983 01 01 3.349
1983 01 02 3.449
1983 01 03 3.490
1983 01 04 3.535
1983 01 05 3.632
1983 01 06 3.750
1983 01 07 3.785
1983 01 08 3.794
1983 01 09 3.817
1983 01 10 3.827
1983 01 11 3.840
1983 01 12 3.653
1983 01 13 3.811
1983 01 14 3.817
1983 01 15 3.822
1983 01 16 3.282
1983 01 17 3.134
1983 01 18 3.207
1983 01 19 3.792
1983 01 20 3.826
1983 01 21 3.829
1983 01 22 3.826
1983 01 23 3.837
1983 01 24 3.901
1983 01 25 3.925
1983 01 26 3.939
1983 01 27 3.952
1983 01 28 3.953
1983 01 29 3.710
1983 01 30 3.491
1983 01 31 3.460
1983 02 01 4.020
1983 02 02 3.838
1983 02 03 4.137
1983 02 04 4.139
1983 02 05 4.137
1983 02 06 4.148
1983 02 07 4.144
1983 02 08 4.137
1983 02 09 4.134
1983 02 10 4.139
1983 02 11 4.139
1983 02 12 4.140
1983 02 13 4.137
1983 02 14 3.768
1983 02 15 3.502
1983 02 16 3.865
1983 02 17 3.661
1983 02 18 3.706
1983 02 19 3.871
1983 02 20 4.036
1983 02 21 4.088
1983 02 22 4.081
1983 02 23 4.077
1983 02 24 4.071
1983 02 25 3.933
1983 02 26 3.396
1983 02 27 3.430
1983 02 28 3.695
1983 03 01 3.898
1983 03 02 3.852
1983 03 03 3.851
1983 03 04 3.802
1983 03 05 3.836
1983 03 06 3.824
1983 03 07 3.495
1983 03 08 3.811
1983 03 09 3.804
1983 03 10 3.795
1983 03 11 3.273
1983 03 12 3.302
1983 03 13 3.179
1983 03 14 3.754
1983 03 15 3.752
1983 03 16 3.743
1983 03 17 3.668
1983 03 18 3.615
1983 03 19 3.097
1983 03 20 3.714
1983 03 21 3.670
1983 03 22 3.693
1983 03 23 3.683
1983 03 24 3.676
1983 03 25 3.552
1983 03 26 3.655
1983 03 27 3.644
1983 03 28 3.638
1983 03 29 3.562
1983 03 30 3.618
1983 03 31 3.609
1983 04 01 3.216
1983 04 02 2.942
1983 04 03 3.268
1983 04 04 2.748
1983 04 05 2.710
1983 04 06 2.696
1983 04 07 2.918
1983 04 08 3.287
1983 04 09 3.208
1983 04 10 3.127
1983 04 11 2.684
1983 04 12 2.727
1983 04 13 2.845
1983 04 14 2.693
1983 04 15 2.624
1983 04 16 2.915
1983 04 17 2.547
1983 04 18 2.654
1983 04 19 2.629
1983 04 20 2.480
1983 04 21 2.686
1983 04 22 2.920
1983 04 23 3.082
1983 04 24 3.112
1983 04 25 2.771
1983 04 26 2.465
1983 04 27 2.479
1983 04 28 2.436
1983 04 29 2.447
1983 04 30 2.382
1983 05 01 2.328
1983 05 02 2.212
1983 05 03 2.372
1983 05 04 2.684
1983 05 05 2.727
1983 05 06 2.744
1983 05 07 2.724
1983 05 08 2.595
1983 05 09 2.220
1983 05 10 2.202
1983 05 11 2.652
1983 05 12 2.633
1983 05 13 2.301
1983 05 14 2.498
1983 05 15 2.441
1983 05 16 2.624
1983 05 17 2.559
1983 05 18 2.043
1983 05 19 2.068
1983 05 20 2.048
1983 05 21 2.168
1983 05 22 2.344
1983 05 23 2.499
1983 05 24 1.961
1983 05 25 2.387
1983 05 26 2.506
1983 05 27 2.552
1983 05 28 2.335
1983 05 29 1.971
1983 05 30 1.967
1983 05 31 1.942
1983 06 01 2.229
1983 06 02 1.957
1983 06 03 1.857
1983 06 04 1.761
1983 06 05 1.745
1983 06 06 1.726
1983 06 07 2.078
1983 06 08 2.049
1983 06 09 1.770
1983 06 10 1.692
1983 06 11 1.672
1983 06 12 1.653
1983 06 13 1.846
1983 06 14 1.738
1983 06 15 1.615
1983 06 16 1.646
1983 06 17 1.965
1983 06 18 1.720
1983 06 19 1.848
1983 06 20 1.856
1983 06 21 1.891
1983 06 22 1.863
1983 06 23 1.744
