year month day evapotransp_mgb
1980 09 30 2.444
1980 10 01 2.821
1980 10 02 2.359
1980 10 03 2.433
1980 10 04 2.182
1980 10 05 2.264
1980 10 06 2.219
1980 10 07 2.266
1980 10 08 2.198
1980 10 09 2.143
1980 10 10 2.689
1980 10 11 2.931
1980 10 12 2.978
1980 10 13 3.112
1980 10 14 2.619
1980 10 15 2.374
1980 10 16 2.506
1980 10 17 2.474
1980 10 18 2.288
1980 10 19 2.217
1980 10 20 2.179
1980 10 21 2.201
1980 10 22 2.153
1980 10 23 2.641
1980 10 24 2.265
1980 10 25 2.197
1980 10 26 2.119
1980 10 27 2.061
1980 10 28 2.042
1980 10 29 2.024
1980 10 30 2.008
1980 10 31 2.662
1980 11 01 2.829
1980 11 02 2.917
1980 11 03 2.630
1980 11 04 2.079
1980 11 05 2.048
1980 11 06 2.229
1980 11 07 2.613
1980 11 08 2.924
1980 11 09 2.939
1980 11 10 3.088
1980 11 11 2.716
1980 11 12 3.119
1980 11 13 3.195
1980 11 14 3.302
1980 11 15 2.991
1980 11 16 2.384
1980 11 17 3.301
1980 11 18 3.311
1980 11 19 3.075
1980 11 20 3.332
1980 11 21 3.297
1980 11 22 3.308
1980 11 23 2.750
1980 11 24 3.319
1980 11 25 3.356
1980 11 26 3.444
1980 11 27 3.310
1980 11 28 3.137
1980 11 29 3.016
1980 11 30 3.321
1980 12 01 3.329
1980 12 02 3.396
1980 12 03 3.512
1980 12 04 3.586
1980 12 05 3.614
1980 12 06 3.632
1980 12 07 3.648
1980 12 08 3.657
1980 12 09 3.669
1980 12 10 3.678
1980 12 11 3.689
1980 12 12 3.690
1980 12 13 3.694
1980 12 14 3.697
1980 12 15 3.699
1980 12 16 3.699
1980 12 17 3.693
1980 12 18 3.651
1980 12 19 3.081
1980 12 20 2.994
1980 12 21 2.799
1980 12 22 2.880
1980 12 23 3.648
1980 12 24 2.863
1980 12 25 3.112
1980 12 26 2.845
1980 12 27 3.102
1980 12 28 3.049
1980 12 29 3.682
1980 12 30 3.695
1980 12 31 3.697
1981 01 01 4.062
1981 01 02 4.089
1981 01 03 4.072
1981 01 04 3.824
1981 01 05 3.763
1981 01 06 3.103
1981 01 07 3.100
1981 01 08 3.598
1981 01 09 4.084
1981 01 10 4.084
1981 01 11 4.084
1981 01 12 4.083
1981 01 13 4.083
1981 01 14 4.082
1981 01 15 4.080
1981 01 16 4.079
1981 01 17 3.841
1981 01 18 3.090
1981 01 19 3.089
1981 01 20 3.087
1981 01 21 3.361
1981 01 22 4.071
1981 01 23 4.069
1981 01 24 4.067
1981 01 25 4.052
1981 01 26 4.064
1981 01 27 4.062
1981 01 28 4.060
1981 01 29 3.941
1981 01 30 3.532
1981 01 31 4.019
1981 02 01 4.191
1981 02 02 3.293
1981 02 03 3.294
1981 02 04 3.264
1981 02 05 3.275
1981 02 06 3.353
1981 02 07 3.445
1981 02 08 4.022
1981 02 09 4.217
1981 02 10 4.219
1981 02 11 4.215
1981 02 12 3.883
1981 02 13 3.726
1981 02 14 3.290
1981 02 15 3.568
1981 02 16 4.165
1981 02 17 3.520
1981 02 18 3.236
1981 02 19 3.362
1981 02 20 3.551
1981 02 21 3.324
1981 02 22 3.638
1981 02 23 3.506
1981 02 24 4.141
1981 02 25 3.379
1981 02 26 3.674
1981 02 27 3.200
1981 02 28 3.216
1981 03 01 3.135
1981 03 02 3.756
1981 03 03 3.087
1981 03 04 2.952
1981 03 05 3.436
1981 03 06 3.825
1981 03 07 3.916
1981 03 08 3.912
1981 03 09 3.909
1981 03 10 3.905
1981 03 11 3.899
1981 03 12 3.803
1981 03 13 3.803
1981 03 14 3.235
1981 03 15 2.899
1981 03 16 2.878
1981 03 17 3.440
1981 03 18 3.851
1981 03 19 3.844
1981 03 20 3.838
1981 03 21 3.831
1981 03 22 3.825
1981 03 23 3.640
1981 03 24 3.237
1981 03 25 3.803
1981 03 26 3.795
1981 03 27 3.788
1981 03 28 3.781
1981 03 29 3.774
1981 03 30 3.766
1981 03 31 3.759
1981 04 01 3.650
1981 04 02 3.574
1981 04 03 3.415
1981 04 04 3.210
1981 04 05 2.663
1981 04 06 2.888
1981 04 07 3.143
1981 04 08 2.743
1981 04 09 3.150
1981 04 10 3.396
1981 04 11 2.793
1981 04 12 2.520
1981 04 13 2.512
1981 04 14 2.579
1981 04 15 2.496
1981 04 16 3.251
1981 04 17 3.411
1981 04 18 2.921
1981 04 19 2.496
1981 04 20 2.453
1981 04 21 2.444
1981 04 22 2.501
1981 04 23 2.593
1981 04 24 2.772
1981 04 25 2.486
1981 04 26 2.438
1981 04 27 2.418
1981 04 28 3.143
1981 04 29 2.902
1981 04 30 3.343
1981 05 01 3.192
1981 05 02 2.389
1981 05 03 2.483
1981 05 04 2.319
1981 05 05 2.410
1981 05 06 2.316
1981 05 07 2.757
1981 05 08 2.240
1981 05 09 2.434
1981 05 10 2.568
1981 05 11 2.233
1981 05 12 2.203
1981 05 13 2.195
1981 05 14 2.188
1981 05 15 2.180
1981 05 16 2.184
1981 05 17 2.276
1981 05 18 2.595
1981 05 19 3.015
1981 05 20 2.968
1981 05 21 2.191
1981 05 22 2.323
1981 05 23 2.358
1981 05 24 2.653
1981 05 25 2.890
1981 05 26 2.352
1981 05 27 2.208
1981 05 28 2.488
1981 05 29 3.004
1981 05 30 2.620
1981 05 31 2.121
1981 06 01 2.205
1981 06 02 2.605
1981 06 03 2.554
1981 06 04 2.743
1981 06 05 2.723
1981 06 06 2.248
1981 06 07 2.879
1981 06 08 2.661
1981 06 09 2.029
1981 06 10 2.076
1981 06 11 2.018
1981 06 12 2.012
1981 06 13 2.061
1981 06 14 2.263
1981 06 15 2.126
1981 06 16 2.056
1981 06 17 2.840
1981 06 18 2.603
1981 06 19 2.605
1981 06 20 2.574
1981 06 21 2.800
1981 06 22 2.787
1981 06 23 2.336
1981 06 24 2.250
1981 06 25 2.114
1981 06 26 2.106
1981 06 27 2.252
1981 06 28 2.159
1981 06 29 1.954
1981 06 30 1.950
1981 07 01 2.081
1981 07 02 2.055
1981 07 03 2.202
1981 07 04 2.110
1981 07 05 2.044
1981 07 06 2.040
1981 07 07 2.085
1981 07 08 2.034
1981 07 09 2.153
1981 07 10 2.046
1981 07 11 2.056
1981 07 12 2.020
1981 07 13 2.017
1981 07 14 2.014
1981 07 15 2.012
1981 07 16 2.489
1981 07 17 2.350
1981 07 18 2.007
1981 07 19 2.077
1981 07 20 2.104
1981 07 21 2.005
1981 07 22 1.998
1981 07 23 2.087
1981 07 24 2.052
1981 07 25 2.076
1981 07 26 2.253
1981 07 27 1.990
1981 07 28 1.988
1981 07 29 1.987
1981 07 30 1.985
1981 07 31 1.983
1981 08 01 2.310
1981 08 02 2.806
1981 08 03 2.842
1981 08 04 2.448
1981 08 05 2.446
1981 08 06 2.302
1981 08 07 2.289
1981 08 08 2.276
1981 08 09 2.279
1981 08 10 2.247
1981 08 11 2.303
1981 08 12 2.292
1981 08 13 2.229
1981 08 14 2.655
1981 08 15 3.007
1981 08 16 2.674
1981 08 17 2.466
1981 08 18 3.001
1981 08 19 3.058
1981 08 20 2.418
1981 08 21 2.337
1981 08 22 2.314
1981 08 23 2.343
1981 08 24 2.334
1981 08 25 2.271
1981 08 26 2.264
1981 08 27 2.281
1981 08 28 2.265
1981 08 29 2.242
1981 08 30 2.234
1981 08 31 2.853
1981 09 01 2.310
1981 09 02 2.339
1981 09 03 2.221
1981 09 04 2.211
1981 09 05 2.232
1981 09 06 2.254
1981 09 07 2.235
1981 09 08 2.169
1981 09 09 2.158
1981 09 10 2.147
1981 09 11 2.135
1981 09 12 2.123
1981 09 13 2.111
1981 09 14 2.098
1981 09 15 2.086
1981 09 16 2.149
1981 09 17 2.186
1981 09 18 2.046
1981 09 19 2.031
1981 09 20 2.017
1981 09 21 2.002
1981 09 22 1.990
1981 09 23 1.980
1981 09 24 1.955
1981 09 25 1.938
1981 09 26 1.922
1981 09 27 1.977
1981 09 28 2.495
1981 09 29 2.023
1981 09 30 2.536
1981 10 01 2.684
1981 10 02 2.797
1981 10 03 2.815
1981 10 04 2.703
1981 10 05 2.249
1981 10 06 2.684
1981 10 07 2.843
1981 10 08 2.863
1981 10 09 2.891
1981 10 10 2.910
1981 10 11 2.922
1981 10 12 2.959
1981 10 13 3.116
1981 10 14 3.225
1981 10 15 3.206
1981 10 16 3.256
1981 10 17 3.292
1981 10 18 3.297
1981 10 19 3.028
1981 10 20 3.304
1981 10 21 3.368
1981 10 22 3.067
1981 10 23 3.195
1981 10 24 3.004
1981 10 25 3.362
1981 10 26 3.278
1981 10 27 3.374
1981 10 28 3.376
1981 10 29 3.423
1981 10 30 3.485
1981 10 31 3.567
1981 11 01 3.414
1981 11 02 3.444
1981 11 03 3.464
1981 11 04 3.475
1981 11 05 3.482
1981 11 06 3.366
1981 11 07 3.490
1981 11 08 3.513
1981 11 09 3.524
1981 11 10 3.532
1981 11 11 3.567
1981 11 12 3.662
1981 11 13 3.717
1981 11 14 3.747
1981 11 15 3.794
1981 11 16 3.799
1981 11 17 3.801
1981 11 18 3.804
1981 11 19 3.810
1981 11 20 3.811
1981 11 21 3.814
1981 11 22 3.821
1981 11 23 3.823
1981 11 24 3.824
1981 11 25 3.826
1981 11 26 3.827
1981 11 27 3.830
1981 11 28 3.800
1981 11 29 3.748
1981 11 30 3.834
1981 12 01 3.674
1981 12 02 3.688
1981 12 03 3.689
1981 12 04 3.690
1981 12 05 3.084
1981 12 06 2.927
1981 12 07 3.452
1981 12 08 3.693
1981 12 09 3.694
1981 12 10 3.695
1981 12 11 3.696
1981 12 12 3.526
1981 12 13 3.697
1981 12 14 3.698
1981 12 15 3.699
1981 12 16 3.699
1981 12 17 3.700
1981 12 18 3.701
1981 12 19 3.278
1981 12 20 2.791
1981 12 21 3.039
1981 12 22 2.810
1981 12 23 2.883
1981 12 24 2.923
1981 12 25 3.702
1981 12 26 3.702
1981 12 27 3.701
1981 12 28 3.702
1981 12 29 3.701
1981 12 30 3.453
1981 12 31 3.700
1982 01 01 4.065
1982 01 02 4.090
1982 01 03 4.090
1982 01 04 4.090
1982 01 05 4.089
1982 01 06 4.088
1982 01 07 4.087
1982 01 08 3.208
1982 01 09 3.273
1982 01 10 3.398
1982 01 11 3.749
1982 01 12 4.084
1982 01 13 4.083
1982 01 14 4.081
1982 01 15 4.080
1982 01 16 4.079
1982 01 17 4.078
1982 01 18 4.077
1982 01 19 4.075
1982 01 20 4.074
1982 01 21 4.073
1982 01 22 4.070
1982 01 23 4.069
1982 01 24 4.070
1982 01 25 4.068
1982 01 26 3.927
1982 01 27 3.557
1982 01 28 3.996
1982 01 29 3.785
1982 01 30 3.479
1982 01 31 4.018
1982 02 01 3.680
1982 02 02 4.107
1982 02 03 3.321
1982 02 04 3.310
1982 02 05 3.327
1982 02 06 3.315
1982 02 07 3.606
1982 02 08 3.337
1982 02 09 3.264
1982 02 10 3.376
1982 02 11 3.284
1982 02 12 3.225
1982 02 13 3.363
1982 02 14 3.292
1982 02 15 3.308
1982 02 16 3.243
1982 02 17 3.236
1982 02 18 3.402
1982 02 19 3.404
1982 02 20 3.478
1982 02 21 3.240
1982 02 22 3.493
1982 02 23 3.516
1982 02 24 3.747
1982 02 25 4.153
1982 02 26 4.149
1982 02 27 4.144
1982 02 28 3.772
1982 03 01 3.533
1982 03 02 3.952
1982 03 03 3.947
1982 03 04 3.942
1982 03 05 3.935
1982 03 06 3.917
1982 03 07 3.925
1982 03 08 3.919
1982 03 09 3.913
1982 03 10 3.907
1982 03 11 3.900
1982 03 12 3.894
1982 03 13 3.888
1982 03 14 3.881
1982 03 15 3.874
1982 03 16 3.440
1982 03 17 3.861
1982 03 18 3.854
1982 03 19 3.847
1982 03 20 3.840
1982 03 21 3.833
1982 03 22 3.826
1982 03 23 3.819
1982 03 24 3.811
1982 03 25 3.804
1982 03 26 3.796
1982 03 27 3.789
1982 03 28 3.781
1982 03 29 3.739
1982 03 30 2.809
1982 03 31 2.862
1982 04 01 2.895
1982 04 02 2.920
1982 04 03 3.137
1982 04 04 3.139
1982 04 05 3.519
1982 04 06 3.542
1982 04 07 3.534
1982 04 08 3.325
1982 04 09 3.367
1982 04 10 3.387
1982 04 11 3.443
1982 04 12 3.023
1982 04 13 3.165
1982 04 14 3.467
1982 04 15 3.469
1982 04 16 3.460
1982 04 17 3.426
1982 04 18 3.017
1982 04 19 3.012
1982 04 20 2.762
1982 04 21 2.457
1982 04 22 2.467
1982 04 23 2.461
1982 04 24 2.683
1982 04 25 2.573
1982 04 26 2.480
1982 04 27 2.447
1982 04 28 2.618
1982 04 29 2.768
1982 04 30 2.822
1982 05 01 3.043
1982 05 02 2.490
1982 05 03 2.281
1982 05 04 2.541
1982 05 05 2.407
1982 05 06 2.260
1982 05 07 2.311
1982 05 08 2.696
1982 05 09 2.338
1982 05 10 2.333
1982 05 11 2.266
1982 05 12 2.341
1982 05 13 2.624
1982 05 14 2.256
1982 05 15 2.224
1982 05 16 2.254
1982 05 17 2.710
1982 05 18 2.355
1982 05 19 2.597
1982 05 20 3.086
1982 05 21 2.814
1982 05 22 3.076
1982 05 23 3.071
1982 05 24 2.811
1982 05 25 2.692
1982 05 26 3.057
1982 05 27 2.865
1982 05 28 2.970
1982 05 29 2.528
1982 05 30 2.181
1982 05 31 2.162
1982 06 01 2.238
1982 06 02 2.438
1982 06 03 2.748
1982 06 04 2.209
1982 06 05 2.307
1982 06 06 2.331
1982 06 07 2.359
1982 06 08 2.421
1982 06 09 2.085
1982 06 10 2.151
1982 06 11 2.080
1982 06 12 2.181
1982 06 13 2.187
1982 06 14 2.080
1982 06 15 2.064
1982 06 16 2.310
1982 06 17 2.187
1982 06 18 2.144
1982 06 19 2.067
1982 06 20 2.058
1982 06 21 2.071
1982 06 22 2.119
1982 06 23 2.063
1982 06 24 2.065
1982 06 25 2.057
1982 06 26 2.112
1982 06 27 2.220
1982 06 28 2.187
1982 06 29 2.059
1982 06 30 2.260
1982 07 01 2.248
1982 07 02 2.219
1982 07 03 2.240
1982 07 04 2.306
1982 07 05 2.314
1982 07 06 2.205
1982 07 07 2.234
1982 07 08 2.194
1982 07 09 2.224
1982 07 10 2.211
1982 07 11 2.346
1982 07 12 2.257
1982 07 13 2.416
1982 07 14 2.822
1982 07 15 2.477
1982 07 16 2.287
1982 07 17 2.234
1982 07 18 2.333
1982 07 19 2.244
1982 07 20 2.627
1982 07 21 2.300
1982 07 22 2.310
1982 07 23 2.232
1982 07 24 2.235
1982 07 25 2.301
1982 07 26 2.270
1982 07 27 2.808
1982 07 28 2.249
1982 07 29 2.252
1982 07 30 2.820
1982 07 31 2.934
1982 08 01 2.595
1982 08 02 2.648
1982 08 03 2.665
1982 08 04 3.162
1982 08 05 2.863
1982 08 06 2.817
1982 08 07 2.715
1982 08 08 2.704
1982 08 09 2.693
1982 08 10 2.653
1982 08 11 2.743
1982 08 12 3.262
1982 08 13 3.389
1982 08 14 3.421
1982 08 15 3.442
1982 08 16 2.911
1982 08 17 2.711
1982 08 18 2.717
1982 08 19 3.401
1982 08 20 2.923
1982 08 21 2.779
1982 08 22 2.750
1982 08 23 2.749
1982 08 24 2.785
1982 08 25 2.764
1982 08 26 2.826
1982 08 27 2.928
1982 08 28 2.753
1982 08 29 2.733
1982 08 30 2.693
1982 08 31 2.666
1982 09 01 3.326
1982 09 02 2.898
1982 09 03 2.869
1982 09 04 2.917
1982 09 05 2.717
1982 09 06 2.725
1982 09 07 2.881
1982 09 08 2.711
1982 09 09 2.670
1982 09 10 2.663
1982 09 11 2.655
1982 09 12 2.647
1982 09 13 2.639
1982 09 14 2.630
1982 09 15 2.734
1982 09 16 3.077
1982 09 17 3.302
1982 09 18 3.138
1982 09 19 2.703
1982 09 20 3.252
1982 09 21 3.152
1982 09 22 2.886
1982 09 23 3.332
1982 09 24 2.984
1982 09 25 2.612
1982 09 26 2.537
1982 09 27 2.548
1982 09 28 3.311
1982 09 29 2.775
1982 09 30 2.745
1982 10 01 2.595
1982 10 02 2.421
1982 10 03 3.202
1982 10 04 3.254
1982 10 05 2.405
1982 10 06 2.455
1982 10 07 2.783
1982 10 08 2.346
1982 10 09 2.572
1982 10 10 3.231
1982 10 11 3.095
1982 10 12 3.272
1982 10 13 3.323
1982 10 14 3.341
1982 10 15 3.143
1982 10 16 2.686
1982 10 17 2.672
1982 10 18 2.498
1982 10 19 3.319
1982 10 20 3.250
1982 10 21 2.602
1982 10 22 2.607
1982 10 23 2.640
1982 10 24 2.420
1982 10 25 2.645
1982 10 26 3.298
1982 10 27 2.861
1982 10 28 2.547
1982 10 29 3.084
1982 10 30 3.289
1982 10 31 3.218
1982 11 01 3.155
1982 11 02 2.551
1982 11 03 2.276
1982 11 04 2.208
1982 11 05 2.195
1982 11 06 2.244
1982 11 07 2.523
1982 11 08 3.138
1982 11 09 3.058
1982 11 10 2.617
1982 11 11 2.591
1982 11 12 3.118
1982 11 13 3.130
1982 11 14 3.239
1982 11 15 2.676
1982 11 16 3.269
1982 11 17 3.268
1982 11 18 3.312
1982 11 19 3.261
1982 11 20 2.833
1982 11 21 2.879
1982 11 22 2.438
1982 11 23 2.405
1982 11 24 2.393
1982 11 25 2.381
1982 11 26 2.466
1982 11 27 2.872
1982 11 28 2.836
1982 11 29 2.862
1982 11 30 2.507
1982 12 01 2.576
1982 12 02 3.177
1982 12 03 3.190
1982 12 04 3.237
1982 12 05 3.308
1982 12 06 2.938
1982 12 07 2.632
1982 12 08 3.328
1982 12 09 3.354
1982 12 10 3.396
1982 12 11 2.492
1982 12 12 2.573
1982 12 13 2.417
1982 12 14 2.476
1982 12 15 2.502
1982 12 16 3.107
1982 12 17 3.348
1982 12 18 3.026
1982 12 19 2.932
1982 12 20 3.338
1982 12 21 3.352
1982 12 22 3.377
1982 12 23 3.435
1982 12 24 3.450
1982 12 25 3.471
1982 12 26 3.521
1982 12 27 3.524
1982 12 28 3.528
1982 12 29 3.585
1982 12 30 3.629
1982 12 31 3.646
1983 01 01 4.022
1983 01 02 4.063
1983 01 03 4.067
1983 01 04 4.070
1983 01 05 4.072
1983 01 06 4.076
1983 01 07 4.081
1983 01 08 4.082
1983 01 09 4.082
1983 01 10 4.081
1983 01 11 4.081
1983 01 12 4.080
1983 01 13 4.079
1983 01 14 4.079
1983 01 15 4.079
1983 01 16 3.959
1983 01 17 4.047
1983 01 18 4.076
1983 01 19 4.075
1983 01 20 4.074
1983 01 21 4.073
1983 01 22 4.071
1983 01 23 4.069
1983 01 24 4.067
1983 01 25 4.066
1983 01 26 4.064
1983 01 27 4.061
1983 01 28 4.054
1983 01 29 3.800
1983 01 30 3.353
1983 01 31 3.418
1983 02 01 3.429
1983 02 02 4.243
1983 02 03 4.241
1983 02 04 4.238
1983 02 05 4.235
1983 02 06 4.232
1983 02 07 4.040
1983 02 08 4.226
1983 02 09 4.222
1983 02 10 4.219
1983 02 11 4.216
1983 02 12 4.212
1983 02 13 4.208
1983 02 14 4.204
1983 02 15 3.325
1983 02 16 3.237
1983 02 17 3.446
1983 02 18 3.406
1983 02 19 3.289
1983 02 20 3.296
1983 02 21 3.461
1983 02 22 4.160
1983 02 23 3.997
1983 02 24 3.621
1983 02 25 3.315
1983 02 26 3.262
1983 02 27 4.145
1983 02 28 4.140
1983 03 01 3.979
1983 03 02 3.953
1983 03 03 3.948
1983 03 04 3.942
1983 03 05 3.937
1983 03 06 3.931
1983 03 07 3.104
1983 03 08 3.332
1983 03 09 3.148
1983 03 10 3.403
1983 03 11 2.934
1983 03 12 2.992
1983 03 13 3.833
1983 03 14 3.881
1983 03 15 3.874
1983 03 16 3.868
1983 03 17 3.751
1983 03 18 3.854
1983 03 19 3.792
1983 03 20 3.840
1983 03 21 3.833
1983 03 22 3.826
1983 03 23 3.819
1983 03 24 3.797
1983 03 25 3.699
1983 03 26 3.796
1983 03 27 3.789
1983 03 28 3.781
1983 03 29 3.774
1983 03 30 3.659
1983 03 31 3.673
1983 04 01 3.564
1983 04 02 3.491
1983 04 03 3.562
1983 04 04 2.835
1983 04 05 2.579
1983 04 06 2.968
1983 04 07 3.534
1983 04 08 3.526
1983 04 09 3.504
1983 04 10 3.455
1983 04 11 3.457
1983 04 12 3.434
1983 04 13 3.485
1983 04 14 2.926
1983 04 15 3.258
1983 04 16 3.048
1983 04 17 3.209
1983 04 18 3.209
1983 04 19 2.510
1983 04 20 2.598
1983 04 21 2.535
1983 04 22 3.383
1983 04 23 3.404
1983 04 24 3.227
1983 04 25 3.061
1983 04 26 3.368
1983 04 27 3.373
1983 04 28 2.988
1983 04 29 2.527
1983 04 30 2.378
1983 05 01 2.378
1983 05 02 2.289
1983 05 03 2.456
1983 05 04 2.890
1983 05 05 2.990
1983 05 06 2.598
1983 05 07 2.546
1983 05 08 2.511
1983 05 09 2.822
1983 05 10 2.767
1983 05 11 2.555
1983 05 12 2.298
1983 05 13 2.269
1983 05 14 2.360
1983 05 15 2.482
1983 05 16 2.513
1983 05 17 2.959
1983 05 18 2.251
1983 05 19 2.750
1983 05 20 2.192
1983 05 21 2.629
1983 05 22 2.813
1983 05 23 2.249
1983 05 24 2.203
1983 05 25 3.060
1983 05 26 3.056
1983 05 27 3.052
1983 05 28 2.544
1983 05 29 2.901
1983 05 30 3.005
1983 05 31 2.854
1983 06 01 2.721
1983 06 02 2.471
1983 06 03 2.746
1983 06 04 2.197
1983 06 05 2.215
1983 06 06 2.240
1983 06 07 2.164
1983 06 08 2.533
1983 06 09 2.183
1983 06 10 2.168
1983 06 11 2.247
1983 06 12 2.166
1983 06 13 2.215
1983 06 14 2.166
1983 06 15 2.067
1983 06 16 2.134
1983 06 17 2.246
1983 06 18 2.100
1983 06 19 2.066
1983 06 20 2.152
1983 06 21 2.067
1983 06 22 2.059
1983 06 23 2.058
