year month day evapotransp_mgb
1980 06 18 2.659
1980 06 19 2.644
1980 06 20 2.629
1980 06 21 2.618
1980 06 22 2.617
1980 06 23 2.612
1980 06 24 2.574
1980 06 25 2.562
1980 06 26 2.640
1980 06 27 2.599
1980 06 28 2.526
1980 06 29 2.514
1980 06 30 2.502
1980 07 01 2.666
1980 07 02 2.647
1980 07 03 2.632
1980 07 04 2.618
1980 07 05 2.604
1980 07 06 2.589
1980 07 07 2.575
1980 07 08 2.560
1980 07 09 2.546
1980 07 10 2.531
1980 07 11 2.517
1980 07 12 2.502
1980 07 13 2.487
1980 07 14 2.471
1980 07 15 2.456
1980 07 16 2.440
1980 07 17 2.424
1980 07 18 2.408
1980 07 19 2.392
1980 07 20 2.375
1980 07 21 2.357
1980 07 22 2.340
1980 07 23 2.322
1980 07 24 2.303
1980 07 25 2.284
1980 07 26 2.265
1980 07 27 2.245
1980 07 28 2.224
1980 07 29 2.203
1980 07 30 2.182
1980 07 31 2.159
1980 08 01 2.289
1980 08 02 2.329
1980 08 03 2.331
1980 08 04 2.267
1980 08 05 2.235
1980 08 06 2.202
1980 08 07 2.169
1980 08 08 2.135
1980 08 09 2.101
1980 08 10 2.066
1980 08 11 2.030
1980 08 12 1.994
1980 08 13 1.958
1980 08 14 1.922
1980 08 15 1.886
1980 08 16 1.849
1980 08 17 1.813
1980 08 18 1.778
1980 08 19 1.742
1980 08 20 1.707
1980 08 21 1.673
1980 08 22 1.639
1980 08 23 1.607
1980 08 24 1.574
1980 08 25 1.543
1980 08 26 1.513
1980 08 27 1.483
1980 08 28 1.454
1980 08 29 1.426
1980 08 30 1.399
1980 08 31 1.372
1980 09 01 1.258
1980 09 02 1.266
1980 09 03 1.244
1980 09 04 1.222
1980 09 05 1.315
1980 09 06 1.614
1980 09 07 1.482
1980 09 08 1.260
1980 09 09 1.228
1980 09 10 1.198
1980 09 11 1.169
1980 09 12 1.142
1980 09 13 1.115
1980 09 14 1.090
1980 09 15 1.066
1980 09 16 1.043
1980 09 17 1.102
1980 09 18 1.310
1980 09 19 1.326
1980 09 20 1.260
1980 09 21 1.007
1980 09 22 0.980
1980 09 23 1.415
1980 09 24 1.517
1980 09 25 1.995
1980 09 26 2.048
1980 09 27 2.160
1980 09 28 2.242
1980 09 29 2.332
1980 09 30 2.309
1980 10 01 1.925
1980 10 02 1.699
1980 10 03 1.657
1980 10 04 1.658
1980 10 05 1.567
1980 10 06 1.542
1980 10 07 1.498
1980 10 08 1.440
1980 10 09 1.391
1980 10 10 1.349
1980 10 11 1.315
1980 10 12 1.717
1980 10 13 1.724
1980 10 14 1.921
1980 10 15 1.956
1980 10 16 2.108
1980 10 17 2.091
1980 10 18 1.857
1980 10 19 1.642
1980 10 20 1.591
1980 10 21 1.539
1980 10 22 1.492
1980 10 23 1.445
1980 10 24 1.398
1980 10 25 1.358
1980 10 26 1.307
1980 10 27 1.323
1980 10 28 1.280
1980 10 29 1.571
1980 10 30 1.587
1980 10 31 1.610
1980 11 01 1.677
1980 11 02 1.787
1980 11 03 1.991
1980 11 04 2.167
1980 11 05 2.307
1980 11 06 2.503
1980 11 07 2.565
1980 11 08 2.647
1980 11 09 2.693
1980 11 10 2.847
1980 11 11 2.949
1980 11 12 2.970
1980 11 13 3.034
1980 11 14 3.087
1980 11 15 3.097
1980 11 16 3.103
1980 11 17 3.100
1980 11 18 3.094
1980 11 19 3.097
1980 11 20 3.102
1980 11 21 3.101
1980 11 22 3.118
1980 11 23 3.157
1980 11 24 3.159
1980 11 25 3.176
1980 11 26 3.206
1980 11 27 3.238
1980 11 28 3.300
1980 11 29 3.349
1980 11 30 3.371
1980 12 01 3.276
1980 12 02 3.265
1980 12 03 3.275
1980 12 04 3.282
1980 12 05 3.291
1980 12 06 3.303
1980 12 07 3.312
1980 12 08 3.316
1980 12 09 3.320
1980 12 10 3.327
1980 12 11 3.335
1980 12 12 3.355
1980 12 13 3.359
1980 12 14 3.362
1980 12 15 3.372
1980 12 16 3.383
1980 12 17 3.397
1980 12 18 3.419
1980 12 19 3.432
1980 12 20 3.437
1980 12 21 3.429
1980 12 22 3.438
1980 12 23 3.438
1980 12 24 3.437
1980 12 25 3.428
1980 12 26 3.435
1980 12 27 3.437
1980 12 28 3.438
1980 12 29 3.439
1980 12 30 3.442
1980 12 31 3.442
1981 01 01 3.540
1981 01 02 3.554
1981 01 03 3.558
1981 01 04 3.541
1981 01 05 3.325
1981 01 06 3.189
1981 01 07 3.342
1981 01 08 3.554
1981 01 09 3.554
1981 01 10 3.554
1981 01 11 3.555
1981 01 12 3.560
1981 01 13 3.562
1981 01 14 3.565
1981 01 15 3.567
1981 01 16 3.570
1981 01 17 3.570
1981 01 18 3.571
1981 01 19 3.570
1981 01 20 3.570
1981 01 21 3.569
1981 01 22 3.570
1981 01 23 3.573
1981 01 24 3.573
1981 01 25 3.538
1981 01 26 3.572
1981 01 27 3.573
1981 01 28 3.574
1981 01 29 3.573
1981 01 30 3.572
1981 01 31 3.571
1981 02 01 3.643
1981 02 02 3.642
1981 02 03 3.564
1981 02 04 3.527
1981 02 05 3.260
1981 02 06 3.233
1981 02 07 3.291
1981 02 08 3.617
1981 02 09 3.622
1981 02 10 3.575
1981 02 11 3.615
1981 02 12 3.615
1981 02 13 3.602
1981 02 14 3.349
1981 02 15 3.302
1981 02 16 3.204
1981 02 17 3.191
1981 02 18 3.185
1981 02 19 3.181
1981 02 20 3.183
1981 02 21 3.197
1981 02 22 3.234
1981 02 23 3.142
1981 02 24 3.127
1981 02 25 3.111
1981 02 26 3.095
1981 02 27 3.079
1981 02 28 3.062
1981 03 01 3.393
1981 03 02 3.547
1981 03 03 3.547
1981 03 04 3.542
1981 03 05 3.541
1981 03 06 3.533
1981 03 07 3.530
1981 03 08 3.524
1981 03 09 3.547
1981 03 10 3.547
1981 03 11 3.544
1981 03 12 3.537
1981 03 13 3.552
1981 03 14 3.546
1981 03 15 3.541
1981 03 16 3.537
1981 03 17 3.529
1981 03 18 3.521
1981 03 19 3.517
1981 03 20 3.514
1981 03 21 3.508
1981 03 22 3.502
1981 03 23 3.496
1981 03 24 3.491
1981 03 25 3.486
1981 03 26 3.481
1981 03 27 3.474
1981 03 28 3.466
1981 03 29 3.457
1981 03 30 3.448
1981 03 31 3.439
1981 04 01 3.752
1981 04 02 3.746
1981 04 03 3.736
1981 04 04 3.718
1981 04 05 3.648
1981 04 06 3.507
1981 04 07 3.383
1981 04 08 3.374
1981 04 09 3.379
1981 04 10 3.362
1981 04 11 3.365
1981 04 12 3.340
1981 04 13 3.336
1981 04 14 3.310
1981 04 15 3.312
1981 04 16 3.582
1981 04 17 3.410
1981 04 18 3.505
1981 04 19 3.516
1981 04 20 3.522
1981 04 21 3.371
1981 04 22 3.198
1981 04 23 3.165
1981 04 24 3.246
1981 04 25 3.133
1981 04 26 3.109
1981 04 27 3.193
1981 04 28 3.223
1981 04 29 3.220
1981 04 30 3.263
1981 05 01 3.689
1981 05 02 3.715
1981 05 03 3.698
1981 05 04 3.580
1981 05 05 3.556
1981 05 06 3.355
1981 05 07 3.324
1981 05 08 3.291
1981 05 09 3.263
1981 05 10 3.241
1981 05 11 3.227
1981 05 12 3.187
1981 05 13 3.157
1981 05 14 3.131
1981 05 15 3.105
1981 05 16 3.079
1981 05 17 3.053
1981 05 18 3.028
1981 05 19 3.004
1981 05 20 2.979
1981 05 21 2.955
1981 05 22 2.931
1981 05 23 2.907
1981 05 24 2.884
1981 05 25 2.877
1981 05 26 2.843
1981 05 27 2.821
1981 05 28 2.805
1981 05 29 2.845
1981 05 30 2.790
1981 05 31 2.735
1981 06 01 3.018
1981 06 02 2.935
1981 06 03 2.911
1981 06 04 2.888
1981 06 05 2.864
1981 06 06 3.112
1981 06 07 3.154
1981 06 08 3.245
1981 06 09 3.069
1981 06 10 3.084
1981 06 11 3.026
1981 06 12 2.990
1981 06 13 2.964
1981 06 14 2.941
1981 06 15 2.930
1981 06 16 2.887
1981 06 17 2.866
1981 06 18 2.835
1981 06 19 2.811
1981 06 20 2.797
1981 06 21 2.766
1981 06 22 2.744
1981 06 23 2.737
1981 06 24 2.700
1981 06 25 2.679
1981 06 26 2.658
1981 06 27 2.642
1981 06 28 2.618
1981 06 29 2.598
1981 06 30 2.579
1981 07 01 2.740
1981 07 02 2.714
1981 07 03 2.693
1981 07 04 2.682
1981 07 05 2.670
1981 07 06 2.664
1981 07 07 2.785
1981 07 08 2.623
1981 07 09 2.586
1981 07 10 2.568
1981 07 11 2.567
1981 07 12 2.610
1981 07 13 2.516
1981 07 14 2.498
1981 07 15 2.481
1981 07 16 2.463
1981 07 17 2.446
1981 07 18 2.428
1981 07 19 2.413
1981 07 20 2.392
1981 07 21 2.387
1981 07 22 2.356
1981 07 23 2.337
1981 07 24 2.318
1981 07 25 2.299
1981 07 26 2.279
1981 07 27 2.259
1981 07 28 2.238
1981 07 29 2.217
1981 07 30 2.195
1981 07 31 2.173
1981 08 01 2.303
1981 08 02 2.349
1981 08 03 2.313
1981 08 04 2.288
1981 08 05 2.250
1981 08 06 2.223
1981 08 07 2.184
1981 08 08 2.150
1981 08 09 2.115
1981 08 10 2.079
1981 08 11 2.043
1981 08 12 2.007
1981 08 13 1.970
1981 08 14 1.933
1981 08 15 1.895
1981 08 16 2.063
1981 08 17 2.210
1981 08 18 2.230
1981 08 19 2.262
1981 08 20 2.216
1981 08 21 2.250
1981 08 22 1.959
1981 08 23 1.906
1981 08 24 1.865
1981 08 25 1.808
1981 08 26 1.761
1981 08 27 1.714
1981 08 28 1.669
1981 08 29 1.625
1981 08 30 1.582
1981 08 31 1.541
1981 09 01 1.399
1981 09 02 1.399
1981 09 03 1.365
1981 09 04 1.332
1981 09 05 1.300
1981 09 06 1.273
1981 09 07 1.283
1981 09 08 1.410
1981 09 09 1.190
1981 09 10 1.162
1981 09 11 1.135
1981 09 12 1.109
1981 09 13 1.083
1981 09 14 1.058
1981 09 15 1.034
1981 09 16 1.011
1981 09 17 0.988
1981 09 18 1.074
1981 09 19 0.951
1981 09 20 0.951
1981 09 21 0.903
1981 09 22 0.882
1981 09 23 0.862
1981 09 24 0.843
1981 09 25 0.824
1981 09 26 0.805
1981 09 27 0.786
1981 09 28 0.768
1981 09 29 0.783
1981 09 30 0.864
1981 10 01 1.091
1981 10 02 1.239
1981 10 03 1.446
1981 10 04 2.098
1981 10 05 2.068
1981 10 06 2.070
1981 10 07 2.096
1981 10 08 2.126
1981 10 09 2.132
1981 10 10 2.210
1981 10 11 2.340
1981 10 12 2.531
1981 10 13 2.564
1981 10 14 2.590
1981 10 15 2.594
1981 10 16 2.558
1981 10 17 2.558
1981 10 18 2.534
1981 10 19 2.541
1981 10 20 2.580
1981 10 21 2.574
1981 10 22 2.577
1981 10 23 2.616
1981 10 24 2.649
1981 10 25 2.673
1981 10 26 2.629
1981 10 27 2.480
1981 10 28 2.648
1981 10 29 2.805
1981 10 30 2.882
1981 10 31 3.010
1981 11 01 2.789
1981 11 02 2.824
1981 11 03 2.927
1981 11 04 2.932
1981 11 05 2.964
1981 11 06 3.038
1981 11 07 3.073
1981 11 08 3.117
1981 11 09 3.112
1981 11 10 3.110
1981 11 11 3.134
1981 11 12 3.181
1981 11 13 3.202
1981 11 14 3.227
1981 11 15 3.256
1981 11 16 3.269
1981 11 17 3.271
1981 11 18 3.296
1981 11 19 3.299
1981 11 20 3.309
1981 11 21 3.322
1981 11 22 3.330
1981 11 23 3.394
1981 11 24 3.412
1981 11 25 3.414
1981 11 26 3.419
1981 11 27 3.430
1981 11 28 3.432
1981 11 29 3.434
1981 11 30 3.445
1981 12 01 3.314
1981 12 02 3.297
1981 12 03 3.296
1981 12 04 3.311
1981 12 05 3.289
1981 12 06 3.084
1981 12 07 3.247
1981 12 08 3.290
1981 12 09 3.214
1981 12 10 3.294
1981 12 11 3.255
1981 12 12 3.098
1981 12 13 3.283
1981 12 14 3.287
1981 12 15 3.305
1981 12 16 3.305
1981 12 17 3.344
1981 12 18 3.347
1981 12 19 3.309
1981 12 20 3.249
1981 12 21 3.273
1981 12 22 3.178
1981 12 23 3.297
1981 12 24 3.318
1981 12 25 3.000
1981 12 26 3.014
1981 12 27 3.320
1981 12 28 3.322
1981 12 29 3.322
1981 12 30 3.320
1981 12 31 3.329
1982 01 01 3.434
1982 01 02 3.446
1982 01 03 3.443
1982 01 04 3.445
1982 01 05 3.449
1982 01 06 3.477
1982 01 07 3.486
1982 01 08 3.496
1982 01 09 3.498
1982 01 10 3.501
1982 01 11 3.506
1982 01 12 3.518
1982 01 13 3.519
1982 01 14 3.522
1982 01 15 3.525
1982 01 16 3.530
1982 01 17 3.532
1982 01 18 3.539
1982 01 19 3.546
1982 01 20 3.549
1982 01 21 3.554
1982 01 22 3.559
1982 01 23 3.562
1982 01 24 3.561
1982 01 25 3.564
1982 01 26 3.566
1982 01 27 3.548
1982 01 28 3.361
1982 01 29 3.483
1982 01 30 3.532
1982 01 31 3.435
1982 02 01 3.465
1982 02 02 3.380
1982 02 03 3.526
1982 02 04 3.586
1982 02 05 3.612
1982 02 06 3.513
1982 02 07 3.373
1982 02 08 3.350
1982 02 09 3.442
1982 02 10 3.349
1982 02 11 3.191
1982 02 12 3.204
1982 02 13 3.201
1982 02 14 3.220
1982 02 15 3.242
1982 02 16 3.206
1982 02 17 3.522
1982 02 18 3.155
1982 02 19 3.396
1982 02 20 3.430
1982 02 21 3.525
1982 02 22 3.524
1982 02 23 3.518
1982 02 24 3.518
1982 02 25 3.516
1982 02 26 3.511
1982 02 27 3.505
1982 02 28 3.510
1982 03 01 3.588
1982 03 02 3.595
1982 03 03 3.596
1982 03 04 3.588
1982 03 05 3.577
1982 03 06 3.577
1982 03 07 3.578
1982 03 08 3.580
1982 03 09 3.572
1982 03 10 3.563
1982 03 11 3.557
1982 03 12 3.362
1982 03 13 3.349
1982 03 14 3.531
1982 03 15 3.443
1982 03 16 3.253
1982 03 17 3.367
1982 03 18 3.488
1982 03 19 3.482
1982 03 20 3.480
1982 03 21 3.470
1982 03 22 3.459
1982 03 23 3.451
1982 03 24 3.435
1982 03 25 3.433
1982 03 26 3.424
1982 03 27 3.418
1982 03 28 3.412
1982 03 29 3.408
1982 03 30 3.327
1982 03 31 3.187
1982 04 01 3.365
1982 04 02 3.353
1982 04 03 3.366
1982 04 04 3.309
1982 04 05 3.284
1982 04 06 3.309
1982 04 07 3.446
1982 04 08 3.552
1982 04 09 3.541
1982 04 10 3.527
1982 04 11 3.526
1982 04 12 3.429
1982 04 13 3.487
1982 04 14 3.472
1982 04 15 3.462
1982 04 16 3.454
1982 04 17 3.437
1982 04 18 3.445
1982 04 19 3.229
1982 04 20 3.347
1982 04 21 3.077
1982 04 22 3.053
1982 04 23 3.047
1982 04 24 3.001
1982 04 25 2.982
1982 04 26 2.950
1982 04 27 2.924
1982 04 28 2.898
1982 04 29 2.870
1982 04 30 2.894
1982 05 01 3.413
1982 05 02 3.240
1982 05 03 3.230
1982 05 04 3.208
1982 05 05 3.200
1982 05 06 3.116
1982 05 07 3.087
1982 05 08 3.057
1982 05 09 3.036
1982 05 10 3.007
1982 05 11 2.972
1982 05 12 2.944
1982 05 13 2.922
1982 05 14 2.898
1982 05 15 2.862
1982 05 16 2.836
1982 05 17 2.819
1982 05 18 2.784
1982 05 19 2.758
1982 05 20 2.888
1982 05 21 2.959
1982 05 22 2.987
1982 05 23 3.013
1982 05 24 2.739
1982 05 25 2.651
1982 05 26 2.668
1982 05 27 2.613
1982 05 28 2.647
1982 05 29 2.600
1982 05 30 2.534
1982 05 31 2.528
1982 06 01 2.757
1982 06 02 2.676
1982 06 03 2.650
1982 06 04 2.624
1982 06 05 2.599
1982 06 06 2.574
1982 06 07 2.550
1982 06 08 2.526
1982 06 09 2.502
1982 06 10 2.478
1982 06 11 2.455
1982 06 12 2.432
1982 06 13 2.409
1982 06 14 2.387
1982 06 15 2.365
1982 06 16 2.344
1982 06 17 2.322
1982 06 18 2.302
1982 06 19 2.281
1982 06 20 2.261
1982 06 21 2.241
1982 06 22 2.221
1982 06 23 2.201
1982 06 24 2.182
1982 06 25 2.162
1982 06 26 2.143
1982 06 27 2.123
1982 06 28 2.104
1982 06 29 2.085
1982 06 30 2.065
1982 07 01 2.165
1982 07 02 2.138
1982 07 03 2.115
1982 07 04 2.092
1982 07 05 2.068
1982 07 06 2.044
1982 07 07 2.020
1982 07 08 1.996
1982 07 09 1.972
1982 07 10 1.947
1982 07 11 1.922
1982 07 12 1.897
1982 07 13 1.872
1982 07 14 1.846
1982 07 15 1.833
1982 07 16 1.795
1982 07 17 1.769
1982 07 18 1.742
1982 07 19 1.716
1982 07 20 1.689
1982 07 21 1.662
1982 07 22 1.635
1982 07 23 1.608
1982 07 24 1.581
1982 07 25 1.553
1982 07 26 1.526
1982 07 27 1.498
1982 07 28 1.471
1982 07 29 1.443
1982 07 30 1.416
1982 07 31 1.389
1982 08 01 1.640
1982 08 02 1.652
1982 08 03 1.482
1982 08 04 1.415
1982 08 05 1.382
1982 08 06 1.350
1982 08 07 1.318
1982 08 08 1.287
1982 08 09 1.256
1982 08 10 1.226
1982 08 11 1.197
1982 08 12 1.168
1982 08 13 1.140
1982 08 14 1.113
1982 08 15 1.086
1982 08 16 1.060
1982 08 17 1.035
1982 08 18 1.010
1982 08 19 0.985
1982 08 20 0.979
1982 08 21 1.103
1982 08 22 1.380
1982 08 23 1.264
1982 08 24 0.994
1982 08 25 1.105
1982 08 26 0.930
1982 08 27 0.901
1982 08 28 0.874
1982 08 29 0.848
1982 08 30 0.824
1982 08 31 0.800
1982 09 01 0.724
1982 09 02 0.722
1982 09 03 0.703
1982 09 04 0.684
1982 09 05 0.666
1982 09 06 0.655
1982 09 07 0.632
1982 09 08 0.616
1982 09 09 0.600
1982 09 10 0.585
1982 09 11 0.570
1982 09 12 0.562
1982 09 13 0.589
1982 09 14 1.004
1982 09 15 1.060
1982 09 16 0.930
1982 09 17 1.089
1982 09 18 1.030
1982 09 19 1.228
1982 09 20 1.575
1982 09 21 1.809
1982 09 22 1.884
1982 09 23 1.909
1982 09 24 1.783
1982 09 25 1.530
1982 09 26 1.443
1982 09 27 1.362
1982 09 28 1.759
1982 09 29 1.877
1982 09 30 2.277
1982 10 01 2.020
1982 10 02 1.603
1982 10 03 1.594
1982 10 04 1.866
1982 10 05 1.926
1982 10 06 1.944
1982 10 07 2.039
1982 10 08 2.099
1982 10 09 1.960
1982 10 10 1.799
1982 10 11 1.903
1982 10 12 2.017
1982 10 13 2.070
1982 10 14 2.066
1982 10 15 2.195
1982 10 16 1.971
1982 10 17 1.816
1982 10 18 1.760
1982 10 19 1.788
1982 10 20 1.974
1982 10 21 1.855
1982 10 22 1.620
1982 10 23 1.992
1982 10 24 2.143
1982 10 25 2.219
1982 10 26 2.222
1982 10 27 2.199
1982 10 28 2.179
1982 10 29 2.186
1982 10 30 2.216
1982 10 31 2.249
1982 11 01 2.179
1982 11 02 2.282
1982 11 03 1.898
1982 11 04 2.274
1982 11 05 1.883
1982 11 06 2.162
1982 11 07 2.256
1982 11 08 2.261
1982 11 09 2.531
1982 11 10 2.337
1982 11 11 2.457
1982 11 12 2.499
1982 11 13 2.552
1982 11 14 2.567
1982 11 15 2.383
1982 11 16 2.543
1982 11 17 2.553
1982 11 18 2.553
1982 11 19 2.513
1982 11 20 2.528
1982 11 21 2.393
1982 11 22 2.425
1982 11 23 2.306
1982 11 24 2.173
1982 11 25 2.203
1982 11 26 2.375
1982 11 27 2.399
1982 11 28 2.390
1982 11 29 2.156
1982 11 30 2.222
1982 12 01 2.305
1982 12 02 2.288
1982 12 03 2.317
1982 12 04 2.406
1982 12 05 2.403
1982 12 06 2.262
1982 12 07 2.119
1982 12 08 2.393
1982 12 09 2.407
1982 12 10 2.484
1982 12 11 2.298
1982 12 12 1.998
1982 12 13 2.446
1982 12 14 2.487
1982 12 15 2.531
1982 12 16 2.682
1982 12 17 2.691
1982 12 18 2.704
1982 12 19 2.702
1982 12 20 2.594
1982 12 21 2.392
1982 12 22 2.620
1982 12 23 2.668
1982 12 24 2.721
1982 12 25 2.725
1982 12 26 2.775
1982 12 27 2.842
1982 12 28 2.864
1982 12 29 2.892
1982 12 30 2.926
1982 12 31 2.967
1983 01 01 3.121
1983 01 02 3.124
1983 01 03 3.133
1983 01 04 3.151
1983 01 05 3.186
1983 01 06 3.249
1983 01 07 3.262
1983 01 08 3.287
1983 01 09 3.287
1983 01 10 3.287
1983 01 11 3.302
1983 01 12 3.309
1983 01 13 3.330
1983 01 14 3.341
1983 01 15 3.339
1983 01 16 3.338
1983 01 17 3.326
1983 01 18 3.336
1983 01 19 3.338
1983 01 20 3.343
1983 01 21 3.347
1983 01 22 3.367
1983 01 23 3.376
1983 01 24 3.383
1983 01 25 3.410
1983 01 26 3.434
1983 01 27 3.444
1983 01 28 3.458
1983 01 29 3.474
1983 01 30 3.484
1983 01 31 3.485
1983 02 01 3.566
1983 02 02 3.567
1983 02 03 3.571
1983 02 04 3.573
1983 02 05 3.573
1983 02 06 3.571
1983 02 07 3.572
1983 02 08 3.576
1983 02 09 3.583
1983 02 10 3.587
1983 02 11 3.588
1983 02 12 3.589
1983 02 13 3.589
1983 02 14 3.577
1983 02 15 3.496
1983 02 16 3.218
1983 02 17 3.392
1983 02 18 3.550
1983 02 19 3.432
1983 02 20 3.314
1983 02 21 3.156
1983 02 22 3.454
1983 02 23 3.243
1983 02 24 3.245
1983 02 25 3.191
1983 02 26 3.166
1983 02 27 3.181
1983 02 28 3.467
1983 03 01 3.591
1983 03 02 3.600
1983 03 03 3.596
1983 03 04 3.594
1983 03 05 3.590
1983 03 06 3.586
1983 03 07 3.566
1983 03 08 3.312
1983 03 09 3.517
1983 03 10 3.440
1983 03 11 3.372
1983 03 12 3.284
1983 03 13 3.353
1983 03 14 3.469
1983 03 15 3.512
1983 03 16 3.509
1983 03 17 3.503
1983 03 18 3.499
1983 03 19 3.456
1983 03 20 3.477
1983 03 21 3.471
1983 03 22 3.469
1983 03 23 3.464
1983 03 24 3.464
1983 03 25 3.456
1983 03 26 3.451
1983 03 27 3.445
1983 03 28 3.439
1983 03 29 3.431
1983 03 30 3.422
1983 03 31 3.414
1983 04 01 3.722
1983 04 02 3.563
1983 04 03 3.671
1983 04 04 3.682
1983 04 05 3.472
1983 04 06 3.638
1983 04 07 3.656
1983 04 08 3.531
1983 04 09 3.590
1983 04 10 3.621
1983 04 11 3.396
1983 04 12 3.494
1983 04 13 3.293
1983 04 14 3.245
1983 04 15 3.227
1983 04 16 3.209
1983 04 17 3.187
1983 04 18 3.162
1983 04 19 3.180
1983 04 20 3.108
1983 04 21 3.082
1983 04 22 3.057
1983 04 23 3.116
1983 04 24 3.139
1983 04 25 3.188
1983 04 26 3.012
1983 04 27 2.967
1983 04 28 2.916
1983 04 29 2.892
1983 04 30 2.868
1983 05 01 3.311
1983 05 02 3.263
1983 05 03 3.234
1983 05 04 3.205
1983 05 05 3.176
1983 05 06 3.156
1983 05 07 3.120
1983 05 08 3.096
1983 05 09 3.067
1983 05 10 3.035
1983 05 11 3.028
1983 05 12 2.980
1983 05 13 2.953
1983 05 14 2.926
1983 05 15 2.900
1983 05 16 2.873
1983 05 17 2.848
1983 05 18 2.822
1983 05 19 2.797
1983 05 20 2.784
1983 05 21 2.747
1983 05 22 2.747
1983 05 23 2.738
1983 05 24 2.675
1983 05 25 2.652
1983 05 26 2.628
1983 05 27 2.605
1983 05 28 2.582
1983 05 29 2.559
1983 05 30 2.536
1983 05 31 2.514
1983 06 01 2.765
1983 06 02 2.685
1983 06 03 2.659
1983 06 04 2.634
1983 06 05 2.609
1983 06 06 2.585
1983 06 07 2.561
1983 06 08 2.538
1983 06 09 2.515
1983 06 10 2.493
1983 06 11 2.471
1983 06 12 2.450
1983 06 13 2.430
1983 06 14 2.410
1983 06 15 2.390
1983 06 16 2.370
1983 06 17 2.352
1983 06 18 2.333
1983 06 19 2.315
1983 06 20 2.296
1983 06 21 2.279
1983 06 22 2.261
1983 06 23 2.243
