year month day evapotransp_mgb
1980 04 11 3.551
1980 04 12 3.612
1980 04 13 3.633
1980 04 14 3.638
1980 04 15 3.628
1980 04 16 3.539
1980 04 17 3.376
1980 04 18 3.153
1980 04 19 3.057
1980 04 20 3.042
1980 04 21 3.018
1980 04 22 2.993
1980 04 23 2.977
1980 04 24 2.950
1980 04 25 2.953
1980 04 26 2.978
1980 04 27 2.991
1980 04 28 2.942
1980 04 29 2.896
1980 04 30 2.922
1980 05 01 3.350
1980 05 02 3.486
1980 05 03 3.542
1980 05 04 3.589
1980 05 05 3.585
1980 05 06 3.604
1980 05 07 3.388
1980 05 08 3.255
1980 05 09 3.105
1980 05 10 3.062
1980 05 11 3.018
1980 05 12 2.990
1980 05 13 2.942
1980 05 14 2.915
1980 05 15 2.905
1980 05 16 2.916
1980 05 17 2.860
1980 05 18 2.853
1980 05 19 2.878
1980 05 20 2.803
1980 05 21 2.826
1980 05 22 2.827
1980 05 23 2.783
1980 05 24 2.735
1980 05 25 2.689
1980 05 26 2.691
1980 05 27 2.648
1980 05 28 2.626
1980 05 29 2.606
1980 05 30 2.583
1980 05 31 2.562
1980 06 01 2.875
1980 06 02 2.802
1980 06 03 2.776
1980 06 04 2.760
1980 06 05 2.723
1980 06 06 2.673
1980 06 07 2.667
1980 06 08 2.622
1980 06 09 2.576
1980 06 10 2.542
1980 06 11 2.520
1980 06 12 2.492
1980 06 13 2.439
1980 06 14 2.408
1980 06 15 2.375
1980 06 16 2.363
1980 06 17 2.343
1980 06 18 2.269
1980 06 19 2.231
1980 06 20 2.208
1980 06 21 2.167
1980 06 22 2.170
1980 06 23 2.268
1980 06 24 2.238
1980 06 25 2.171
1980 06 26 2.074
1980 06 27 2.225
1980 06 28 2.068
1980 06 29 1.986
1980 06 30 1.939
1980 07 01 2.082
1980 07 02 2.043
1980 07 03 2.066
1980 07 04 1.988
1980 07 05 1.951
1980 07 06 1.921
1980 07 07 1.906
1980 07 08 1.870
1980 07 09 1.840
1980 07 10 1.835
1980 07 11 1.793
1980 07 12 1.769
1980 07 13 1.746
1980 07 14 1.722
1980 07 15 1.708
1980 07 16 1.707
1980 07 17 1.672
1980 07 18 1.639
1980 07 19 1.618
1980 07 20 1.594
1980 07 21 1.597
1980 07 22 1.557
1980 07 23 1.538
1980 07 24 1.525
1980 07 25 1.491
1980 07 26 1.491
1980 07 27 1.446
1980 07 28 1.419
1980 07 29 1.395
1980 07 30 1.370
1980 07 31 1.345
1980 08 01 1.408
1980 08 02 1.407
1980 08 03 1.379
1980 08 04 1.340
1980 08 05 1.308
1980 08 06 1.294
1980 08 07 1.277
1980 08 08 1.240
1980 08 09 1.190
1980 08 10 1.156
1980 08 11 1.122
1980 08 12 1.088
1980 08 13 1.066
1980 08 14 1.029
1980 08 15 1.012
1980 08 16 0.981
1980 08 17 0.939
1980 08 18 0.912
1980 08 19 0.902
1980 08 20 0.925
1980 08 21 0.982
1980 08 22 0.908
1980 08 23 0.895
1980 08 24 0.803
1980 08 25 0.809
1980 08 26 0.736
1980 08 27 0.723
1980 08 28 0.677
1980 08 29 0.658
1980 08 30 0.621
1980 08 31 0.594
1980 09 01 0.518
1980 09 02 0.509
1980 09 03 0.510
1980 09 04 0.613
1980 09 05 0.694
1980 09 06 1.144
1980 09 07 1.429
1980 09 08 1.368
1980 09 09 1.157
1980 09 10 1.052
1980 09 11 0.955
1980 09 12 0.825
1980 09 13 0.748
1980 09 14 0.667
1980 09 15 0.681
1980 09 16 0.685
1980 09 17 0.796
1980 09 18 1.109
1980 09 19 1.456
1980 09 20 1.502
1980 09 21 1.293
1980 09 22 1.442
1980 09 23 1.572
1980 09 24 1.768
1980 09 25 2.062
1980 09 26 2.315
1980 09 27 2.428
1980 09 28 2.487
1980 09 29 2.574
1980 09 30 2.627
1980 10 01 2.240
1980 10 02 1.961
1980 10 03 1.778
1980 10 04 1.742
1980 10 05 1.639
1980 10 06 1.622
1980 10 07 1.648
1980 10 08 1.489
1980 10 09 1.344
1980 10 10 1.435
1980 10 11 1.455
1980 10 12 1.659
1980 10 13 1.857
1980 10 14 2.147
1980 10 15 2.311
1980 10 16 2.460
1980 10 17 2.482
1980 10 18 2.238
1980 10 19 2.046
1980 10 20 2.040
1980 10 21 1.911
1980 10 22 1.929
1980 10 23 1.994
1980 10 24 1.986
1980 10 25 1.924
1980 10 26 1.877
1980 10 27 1.927
1980 10 28 1.826
1980 10 29 1.942
1980 10 30 2.062
1980 10 31 2.148
1980 11 01 2.262
1980 11 02 2.332
1980 11 03 2.461
1980 11 04 2.588
1980 11 05 2.701
1980 11 06 2.858
1980 11 07 2.956
1980 11 08 3.027
1980 11 09 3.070
1980 11 10 3.130
1980 11 11 3.196
1980 11 12 3.279
1980 11 13 3.342
1980 11 14 3.391
1980 11 15 3.395
1980 11 16 3.413
1980 11 17 3.436
1980 11 18 3.470
1980 11 19 3.475
1980 11 20 3.482
1980 11 21 3.461
1980 11 22 3.492
1980 11 23 3.533
1980 11 24 3.546
1980 11 25 3.577
1980 11 26 3.599
1980 11 27 3.606
1980 11 28 3.644
1980 11 29 3.670
1980 11 30 3.676
1980 12 01 3.479
1980 12 02 3.464
1980 12 03 3.469
1980 12 04 3.493
1980 12 05 3.494
1980 12 06 3.480
1980 12 07 3.459
1980 12 08 3.502
1980 12 09 3.508
1980 12 10 3.513
1980 12 11 3.517
1980 12 12 3.520
1980 12 13 3.524
1980 12 14 3.532
1980 12 15 3.536
1980 12 16 3.536
1980 12 17 3.544
1980 12 18 3.531
1980 12 19 3.553
1980 12 20 3.548
1980 12 21 3.551
1980 12 22 3.547
1980 12 23 3.549
1980 12 24 3.558
1980 12 25 3.552
1980 12 26 3.558
1980 12 27 3.559
1980 12 28 3.562
1980 12 29 3.565
1980 12 30 3.568
1980 12 31 3.571
1981 01 01 3.559
1981 01 02 3.548
1981 01 03 3.557
1981 01 04 3.524
1981 01 05 3.474
1981 01 06 3.186
1981 01 07 3.323
1981 01 08 3.504
1981 01 09 3.557
1981 01 10 3.557
1981 01 11 3.558
1981 01 12 3.558
1981 01 13 3.559
1981 01 14 3.560
1981 01 15 3.560
1981 01 16 3.562
1981 01 17 3.563
1981 01 18 3.530
1981 01 19 3.513
1981 01 20 3.549
1981 01 21 3.560
1981 01 22 3.562
1981 01 23 3.562
1981 01 24 3.562
1981 01 25 3.551
1981 01 26 3.550
1981 01 27 3.561
1981 01 28 3.558
1981 01 29 3.543
1981 01 30 3.549
1981 01 31 3.556
1981 02 01 3.598
1981 02 02 3.598
1981 02 03 3.547
1981 02 04 3.334
1981 02 05 3.244
1981 02 06 3.214
1981 02 07 3.324
1981 02 08 3.461
1981 02 09 3.595
1981 02 10 3.566
1981 02 11 3.592
1981 02 12 3.592
1981 02 13 3.569
1981 02 14 3.500
1981 02 15 3.391
1981 02 16 3.374
1981 02 17 3.260
1981 02 18 3.166
1981 02 19 3.054
1981 02 20 3.061
1981 02 21 3.077
1981 02 22 3.140
1981 02 23 3.029
1981 02 24 3.059
1981 02 25 2.987
1981 02 26 2.962
1981 02 27 2.953
1981 02 28 2.981
1981 03 01 3.225
1981 03 02 3.475
1981 03 03 3.514
1981 03 04 3.530
1981 03 05 3.524
1981 03 06 3.541
1981 03 07 3.546
1981 03 08 3.550
1981 03 09 3.548
1981 03 10 3.556
1981 03 11 3.553
1981 03 12 3.548
1981 03 13 3.541
1981 03 14 3.542
1981 03 15 3.515
1981 03 16 3.476
1981 03 17 3.521
1981 03 18 3.517
1981 03 19 3.512
1981 03 20 3.507
1981 03 21 3.499
1981 03 22 3.497
1981 03 23 3.489
1981 03 24 3.484
1981 03 25 3.480
1981 03 26 3.439
1981 03 27 3.465
1981 03 28 3.458
1981 03 29 3.452
1981 03 30 3.441
1981 03 31 3.435
1981 04 01 3.768
1981 04 02 3.761
1981 04 03 3.759
1981 04 04 3.740
1981 04 05 3.694
1981 04 06 3.418
1981 04 07 3.235
1981 04 08 3.242
1981 04 09 3.217
1981 04 10 3.195
1981 04 11 3.206
1981 04 12 3.193
1981 04 13 3.214
1981 04 14 3.259
1981 04 15 3.403
1981 04 16 3.546
1981 04 17 3.480
1981 04 18 3.443
1981 04 19 3.399
1981 04 20 3.423
1981 04 21 3.310
1981 04 22 3.121
1981 04 23 3.059
1981 04 24 3.112
1981 04 25 3.077
1981 04 26 3.005
1981 04 27 3.039
1981 04 28 3.089
1981 04 29 3.268
1981 04 30 3.266
1981 05 01 3.683
1981 05 02 3.769
1981 05 03 3.755
1981 05 04 3.547
1981 05 05 3.545
1981 05 06 3.260
1981 05 07 3.160
1981 05 08 3.132
1981 05 09 3.078
1981 05 10 3.043
1981 05 11 3.080
1981 05 12 3.013
1981 05 13 2.976
1981 05 14 2.927
1981 05 15 2.904
1981 05 16 2.883
1981 05 17 2.876
1981 05 18 2.857
1981 05 19 2.821
1981 05 20 2.795
1981 05 21 2.778
1981 05 22 2.751
1981 05 23 2.743
1981 05 24 2.711
1981 05 25 2.701
1981 05 26 2.687
1981 05 27 2.675
1981 05 28 2.671
1981 05 29 2.641
1981 05 30 2.597
1981 05 31 2.558
1981 06 01 2.860
1981 06 02 2.773
1981 06 03 2.742
1981 06 04 2.717
1981 06 05 2.793
1981 06 06 2.941
1981 06 07 3.130
1981 06 08 3.263
1981 06 09 3.034
1981 06 10 2.971
1981 06 11 3.037
1981 06 12 2.876
1981 06 13 2.789
1981 06 14 2.726
1981 06 15 2.670
1981 06 16 2.608
1981 06 17 2.591
1981 06 18 2.533
1981 06 19 2.487
1981 06 20 2.549
1981 06 21 2.471
1981 06 22 2.389
1981 06 23 2.451
1981 06 24 2.406
1981 06 25 2.356
1981 06 26 2.307
1981 06 27 2.265
1981 06 28 2.240
1981 06 29 2.176
1981 06 30 2.134
1981 07 01 2.292
1981 07 02 2.238
1981 07 03 2.189
1981 07 04 2.177
1981 07 05 2.246
1981 07 06 2.172
1981 07 07 2.190
1981 07 08 2.084
1981 07 09 1.993
1981 07 10 1.965
1981 07 11 1.927
1981 07 12 1.907
1981 07 13 1.851
1981 07 14 1.818
1981 07 15 1.787
1981 07 16 1.758
1981 07 17 1.730
1981 07 18 1.702
1981 07 19 1.676
1981 07 20 1.669
1981 07 21 1.630
1981 07 22 1.606
1981 07 23 1.603
1981 07 24 1.575
1981 07 25 1.533
1981 07 26 1.511
1981 07 27 1.487
1981 07 28 1.460
1981 07 29 1.437
1981 07 30 1.413
1981 07 31 1.392
1981 08 01 1.453
1981 08 02 1.456
1981 08 03 1.426
1981 08 04 1.396
1981 08 05 1.365
1981 08 06 1.339
1981 08 07 1.304
1981 08 08 1.273
1981 08 09 1.242
1981 08 10 1.211
1981 08 11 1.179
1981 08 12 1.147
1981 08 13 1.159
1981 08 14 1.089
1981 08 15 1.098
1981 08 16 1.081
1981 08 17 1.266
1981 08 18 1.355
1981 08 19 1.547
1981 08 20 1.557
1981 08 21 1.713
1981 08 22 1.564
1981 08 23 1.367
1981 08 24 1.249
1981 08 25 1.173
1981 08 26 1.073
1981 08 27 1.058
1981 08 28 1.051
1981 08 29 1.022
1981 08 30 0.937
1981 08 31 0.867
1981 09 01 0.714
1981 09 02 0.693
1981 09 03 0.666
1981 09 04 0.674
1981 09 05 0.632
1981 09 06 0.608
1981 09 07 0.802
1981 09 08 0.702
1981 09 09 0.586
1981 09 10 0.531
1981 09 11 0.504
1981 09 12 0.481
1981 09 13 0.485
1981 09 14 0.452
1981 09 15 0.441
1981 09 16 0.427
1981 09 17 0.421
1981 09 18 0.548
1981 09 19 0.400
1981 09 20 0.394
1981 09 21 0.389
1981 09 22 0.382
1981 09 23 0.343
1981 09 24 0.328
1981 09 25 0.324
1981 09 26 0.360
1981 09 27 0.342
1981 09 28 0.350
1981 09 29 0.422
1981 09 30 0.651
1981 10 01 0.954
1981 10 02 1.144
1981 10 03 1.596
1981 10 04 2.040
1981 10 05 2.024
1981 10 06 2.048
1981 10 07 2.094
1981 10 08 2.131
1981 10 09 2.256
1981 10 10 2.415
1981 10 11 2.633
1981 10 12 2.802
1981 10 13 2.854
1981 10 14 2.931
1981 10 15 2.929
1981 10 16 2.809
1981 10 17 2.853
1981 10 18 2.943
1981 10 19 2.973
1981 10 20 3.105
1981 10 21 3.091
1981 10 22 3.146
1981 10 23 3.179
1981 10 24 3.231
1981 10 25 3.272
1981 10 26 3.113
1981 10 27 3.140
1981 10 28 3.234
1981 10 29 3.336
1981 10 30 3.348
1981 10 31 3.409
1981 11 01 3.227
1981 11 02 3.256
1981 11 03 3.349
1981 11 04 3.284
1981 11 05 3.346
1981 11 06 3.372
1981 11 07 3.385
1981 11 08 3.431
1981 11 09 3.437
1981 11 10 3.449
1981 11 11 3.497
1981 11 12 3.542
1981 11 13 3.564
1981 11 14 3.587
1981 11 15 3.633
1981 11 16 3.641
1981 11 17 3.659
1981 11 18 3.664
1981 11 19 3.659
1981 11 20 3.683
1981 11 21 3.680
1981 11 22 3.687
1981 11 23 3.709
1981 11 24 3.721
1981 11 25 3.720
1981 11 26 3.718
1981 11 27 3.714
1981 11 28 3.726
1981 11 29 3.734
1981 11 30 3.729
1981 12 01 3.513
1981 12 02 3.449
1981 12 03 3.490
1981 12 04 3.500
1981 12 05 3.434
1981 12 06 3.252
1981 12 07 3.326
1981 12 08 3.377
1981 12 09 3.463
1981 12 10 3.479
1981 12 11 3.460
1981 12 12 3.322
1981 12 13 3.468
1981 12 14 3.482
1981 12 15 3.491
1981 12 16 3.499
1981 12 17 3.510
1981 12 18 3.510
1981 12 19 3.390
1981 12 20 3.314
1981 12 21 3.401
1981 12 22 3.406
1981 12 23 3.512
1981 12 24 3.444
1981 12 25 3.370
1981 12 26 3.241
1981 12 27 3.490
1981 12 28 3.500
1981 12 29 3.502
1981 12 30 3.507
1981 12 31 3.515
1982 01 01 3.520
1982 01 02 3.522
1982 01 03 3.523
1982 01 04 3.529
1982 01 05 3.534
1982 01 06 3.540
1982 01 07 3.545
1982 01 08 3.548
1982 01 09 3.551
1982 01 10 3.552
1982 01 11 3.554
1982 01 12 3.553
1982 01 13 3.555
1982 01 14 3.556
1982 01 15 3.558
1982 01 16 3.560
1982 01 17 3.562
1982 01 18 3.562
1982 01 19 3.563
1982 01 20 3.564
1982 01 21 3.566
1982 01 22 3.567
1982 01 23 3.564
1982 01 24 3.566
1982 01 25 3.568
1982 01 26 3.566
1982 01 27 3.565
1982 01 28 3.551
1982 01 29 3.498
1982 01 30 3.517
1982 01 31 3.501
1982 02 01 3.533
1982 02 02 3.479
1982 02 03 3.569
1982 02 04 3.593
1982 02 05 3.606
1982 02 06 3.584
1982 02 07 3.582
1982 02 08 3.529
1982 02 09 3.509
1982 02 10 3.356
1982 02 11 3.257
1982 02 12 3.342
1982 02 13 3.303
1982 02 14 3.334
1982 02 15 3.432
1982 02 16 3.467
1982 02 17 3.514
1982 02 18 3.407
1982 02 19 3.319
1982 02 20 3.432
1982 02 21 3.481
1982 02 22 3.544
1982 02 23 3.538
1982 02 24 3.563
1982 02 25 3.558
1982 02 26 3.557
1982 02 27 3.554
1982 02 28 3.518
1982 03 01 3.594
1982 03 02 3.612
1982 03 03 3.607
1982 03 04 3.602
1982 03 05 3.579
1982 03 06 3.593
1982 03 07 3.590
1982 03 08 3.586
1982 03 09 3.581
1982 03 10 3.575
1982 03 11 3.560
1982 03 12 3.502
1982 03 13 3.475
1982 03 14 3.532
1982 03 15 3.476
1982 03 16 3.415
1982 03 17 3.384
1982 03 18 3.513
1982 03 19 3.516
1982 03 20 3.490
1982 03 21 3.498
1982 03 22 3.491
1982 03 23 3.448
1982 03 24 3.406
1982 03 25 3.465
1982 03 26 3.469
1982 03 27 3.463
1982 03 28 3.443
1982 03 29 3.446
1982 03 30 3.432
1982 03 31 3.330
1982 04 01 3.535
1982 04 02 3.412
1982 04 03 3.302
1982 04 04 3.228
1982 04 05 3.244
1982 04 06 3.357
1982 04 07 3.564
1982 04 08 3.666
1982 04 09 3.686
1982 04 10 3.671
1982 04 11 3.657
1982 04 12 3.577
1982 04 13 3.649
1982 04 14 3.641
1982 04 15 3.622
1982 04 16 3.566
1982 04 17 3.570
1982 04 18 3.585
1982 04 19 3.511
1982 04 20 3.392
1982 04 21 3.268
1982 04 22 3.177
1982 04 23 3.039
1982 04 24 3.143
1982 04 25 3.192
1982 04 26 3.125
1982 04 27 3.068
1982 04 28 3.096
1982 04 29 3.075
1982 04 30 3.004
1982 05 01 3.603
1982 05 02 3.516
1982 05 03 3.429
1982 05 04 3.503
1982 05 05 3.508
1982 05 06 3.412
1982 05 07 3.276
1982 05 08 3.237
1982 05 09 3.202
1982 05 10 3.156
1982 05 11 3.107
1982 05 12 3.076
1982 05 13 3.025
1982 05 14 2.998
1982 05 15 2.961
1982 05 16 2.917
1982 05 17 2.904
1982 05 18 2.909
1982 05 19 2.943
1982 05 20 3.057
1982 05 21 3.086
1982 05 22 3.211
1982 05 23 3.235
1982 05 24 3.067
1982 05 25 3.005
1982 05 26 2.973
1982 05 27 2.800
1982 05 28 2.734
1982 05 29 2.787
1982 05 30 2.661
1982 05 31 2.618
1982 06 01 2.903
1982 06 02 2.817
1982 06 03 2.784
1982 06 04 2.754
1982 06 05 2.723
1982 06 06 2.691
1982 06 07 2.661
1982 06 08 2.629
1982 06 09 2.598
1982 06 10 2.566
1982 06 11 2.534
1982 06 12 2.502
1982 06 13 2.500
1982 06 14 2.444
1982 06 15 2.408
1982 06 16 2.374
1982 06 17 2.341
1982 06 18 2.307
1982 06 19 2.272
1982 06 20 2.238
1982 06 21 2.206
1982 06 22 2.186
1982 06 23 2.165
1982 06 24 2.174
1982 06 25 2.088
1982 06 26 2.123
1982 06 27 2.035
1982 06 28 2.057
1982 06 29 1.970
1982 06 30 1.925
1982 07 01 2.066
1982 07 02 2.028
1982 07 03 1.994
1982 07 04 1.960
1982 07 05 1.927
1982 07 06 1.895
1982 07 07 1.863
1982 07 08 1.833
1982 07 09 1.803
1982 07 10 1.773
1982 07 11 1.745
1982 07 12 1.720
1982 07 13 1.694
1982 07 14 1.665
1982 07 15 1.670
1982 07 16 1.634
1982 07 17 1.630
1982 07 18 1.591
1982 07 19 1.564
1982 07 20 1.533
1982 07 21 1.505
1982 07 22 1.480
1982 07 23 1.455
1982 07 24 1.430
1982 07 25 1.406
1982 07 26 1.382
1982 07 27 1.358
1982 07 28 1.333
1982 07 29 1.312
1982 07 30 1.290
1982 07 31 1.289
1982 08 01 1.490
1982 08 02 1.814
1982 08 03 1.778
1982 08 04 1.656
1982 08 05 1.537
1982 08 06 1.414
1982 08 07 1.321
1982 08 08 1.259
1982 08 09 1.242
1982 08 10 1.193
1982 08 11 1.137
1982 08 12 1.089
1982 08 13 1.047
1982 08 14 1.010
1982 08 15 0.975
1982 08 16 0.941
1982 08 17 0.909
1982 08 18 0.877
1982 08 19 0.856
1982 08 20 0.881
1982 08 21 0.948
1982 08 22 1.217
1982 08 23 1.394
1982 08 24 1.268
1982 08 25 1.112
1982 08 26 0.999
1982 08 27 0.966
1982 08 28 0.877
1982 08 29 0.831
1982 08 30 0.823
1982 08 31 0.801
1982 09 01 0.731
1982 09 02 0.675
1982 09 03 0.847
1982 09 04 0.842
1982 09 05 0.756
1982 09 06 0.777
1982 09 07 0.850
1982 09 08 0.817
1982 09 09 0.783
1982 09 10 0.802
1982 09 11 0.877
1982 09 12 0.951
1982 09 13 1.012
1982 09 14 1.182
1982 09 15 1.445
1982 09 16 1.570
1982 09 17 1.617
1982 09 18 1.525
1982 09 19 1.668
1982 09 20 1.756
1982 09 21 2.170
1982 09 22 2.365
1982 09 23 2.515
1982 09 24 2.393
1982 09 25 2.180
1982 09 26 2.042
1982 09 27 2.032
1982 09 28 2.205
1982 09 29 2.236
1982 09 30 2.421
1982 10 01 2.292
1982 10 02 2.168
1982 10 03 2.106
1982 10 04 2.252
1982 10 05 2.401
1982 10 06 2.444
1982 10 07 2.613
1982 10 08 2.711
1982 10 09 2.629
1982 10 10 2.589
1982 10 11 2.519
1982 10 12 2.643
1982 10 13 2.605
1982 10 14 2.675
1982 10 15 2.748
1982 10 16 2.750
1982 10 17 2.460
1982 10 18 2.362
1982 10 19 2.407
1982 10 20 2.426
1982 10 21 2.428
1982 10 22 2.281
1982 10 23 2.375
1982 10 24 2.424
1982 10 25 2.474
1982 10 26 2.515
1982 10 27 2.608
1982 10 28 2.620
1982 10 29 2.648
1982 10 30 2.763
1982 10 31 2.808
1982 11 01 2.778
1982 11 02 2.820
1982 11 03 2.586
1982 11 04 2.789
1982 11 05 2.733
1982 11 06 2.816
1982 11 07 2.835
1982 11 08 2.871
1982 11 09 2.987
1982 11 10 2.988
1982 11 11 3.002
1982 11 12 3.045
1982 11 13 3.082
1982 11 14 3.058
1982 11 15 2.995
1982 11 16 3.041
1982 11 17 3.027
1982 11 18 3.082
1982 11 19 3.100
1982 11 20 3.082
1982 11 21 2.918
1982 11 22 2.946
1982 11 23 2.853
1982 11 24 2.864
1982 11 25 2.886
1982 11 26 2.968
1982 11 27 3.076
1982 11 28 3.034
1982 11 29 2.964
1982 11 30 2.993
1982 12 01 2.840
1982 12 02 2.861
1982 12 03 2.873
1982 12 04 2.935
1982 12 05 2.978
1982 12 06 2.866
1982 12 07 2.722
1982 12 08 2.921
1982 12 09 2.967
1982 12 10 3.048
1982 12 11 3.028
1982 12 12 2.858
1982 12 13 2.996
1982 12 14 3.104
1982 12 15 3.142
1982 12 16 3.215
1982 12 17 3.239
1982 12 18 3.198
1982 12 19 3.186
1982 12 20 3.165
1982 12 21 3.101
1982 12 22 3.238
1982 12 23 3.247
1982 12 24 3.294
1982 12 25 3.320
1982 12 26 3.333
1982 12 27 3.371
1982 12 28 3.371
1982 12 29 3.391
1982 12 30 3.405
1982 12 31 3.423
1983 01 01 3.441
1983 01 02 3.451
1983 01 03 3.448
1983 01 04 3.402
1983 01 05 3.372
1983 01 06 3.393
1983 01 07 3.474
1983 01 08 3.439
1983 01 09 3.440
1983 01 10 3.470
1983 01 11 3.471
1983 01 12 3.486
1983 01 13 3.476
1983 01 14 3.468
1983 01 15 3.468
1983 01 16 3.478
1983 01 17 3.490
1983 01 18 3.495
1983 01 19 3.499
1983 01 20 3.495
1983 01 21 3.489
1983 01 22 3.504
1983 01 23 3.518
1983 01 24 3.523
1983 01 25 3.524
1983 01 26 3.528
1983 01 27 3.531
1983 01 28 3.537
1983 01 29 3.541
1983 01 30 3.547
1983 01 31 3.550
1983 02 01 3.591
1983 02 02 3.605
1983 02 03 3.606
1983 02 04 3.600
1983 02 05 3.602
1983 02 06 3.602
1983 02 07 3.604
1983 02 08 3.605
1983 02 09 3.605
1983 02 10 3.600
1983 02 11 3.594
1983 02 12 3.591
1983 02 13 3.587
1983 02 14 3.590
1983 02 15 3.508
1983 02 16 3.123
1983 02 17 3.281
1983 02 18 3.501
1983 02 19 3.376
1983 02 20 3.245
1983 02 21 3.119
1983 02 22 3.211
1983 02 23 3.245
1983 02 24 3.103
1983 02 25 3.025
1983 02 26 3.092
1983 02 27 3.133
1983 02 28 3.399
1983 03 01 3.556
1983 03 02 3.573
1983 03 03 3.569
1983 03 04 3.578
1983 03 05 3.586
1983 03 06 3.582
1983 03 07 3.580
1983 03 08 3.528
1983 03 09 3.498
1983 03 10 3.441
1983 03 11 3.352
1983 03 12 3.331
1983 03 13 3.461
1983 03 14 3.539
1983 03 15 3.538
1983 03 16 3.532
1983 03 17 3.520
1983 03 18 3.509
1983 03 19 3.502
1983 03 20 3.507
1983 03 21 3.501
1983 03 22 3.496
1983 03 23 3.490
1983 03 24 3.469
1983 03 25 3.474
1983 03 26 3.466
1983 03 27 3.461
1983 03 28 3.449
1983 03 29 3.439
1983 03 30 3.429
1983 03 31 3.431
1983 04 01 3.772
1983 04 02 3.668
1983 04 03 3.606
1983 04 04 3.542
1983 04 05 3.545
1983 04 06 3.639
1983 04 07 3.669
1983 04 08 3.628
1983 04 09 3.672
1983 04 10 3.553
1983 04 11 3.395
1983 04 12 3.415
1983 04 13 3.217
1983 04 14 3.150
1983 04 15 3.115
1983 04 16 3.063
1983 04 17 3.080
1983 04 18 3.049
1983 04 19 3.046
1983 04 20 2.993
1983 04 21 2.963
1983 04 22 2.979
1983 04 23 3.137
1983 04 24 3.224
1983 04 25 3.276
1983 04 26 3.073
1983 04 27 2.979
1983 04 28 2.837
1983 04 29 2.755
1983 04 30 2.687
1983 05 01 3.142
1983 05 02 3.088
1983 05 03 3.059
1983 05 04 3.035
1983 05 05 3.014
1983 05 06 3.005
1983 05 07 3.003
1983 05 08 2.962
1983 05 09 2.966
1983 05 10 2.929
1983 05 11 2.917
1983 05 12 2.888
1983 05 13 2.873
1983 05 14 2.894
1983 05 15 2.814
1983 05 16 2.788
1983 05 17 2.775
1983 05 18 2.749
1983 05 19 2.764
1983 05 20 2.785
1983 05 21 2.825
1983 05 22 2.932
1983 05 23 2.957
1983 05 24 2.963
1983 05 25 2.926
1983 05 26 2.856
1983 05 27 2.689
1983 05 28 2.586
1983 05 29 2.572
1983 05 30 2.535
1983 05 31 2.562
1983 06 01 2.943
1983 06 02 2.793
1983 06 03 2.714
1983 06 04 2.667
1983 06 05 2.601
1983 06 06 2.568
1983 06 07 2.530
1983 06 08 2.496
1983 06 09 2.467
1983 06 10 2.416
1983 06 11 2.381
1983 06 12 2.344
1983 06 13 2.308
1983 06 14 2.273
1983 06 15 2.241
1983 06 16 2.216
1983 06 17 2.172
1983 06 18 2.153
1983 06 19 2.110
1983 06 20 2.067
1983 06 21 2.034
1983 06 22 2.029
1983 06 23 1.976
