year month day temperature_mean
1980 07 21 19.423
1980 07 22 20.038
1980 07 23 20.736
1980 07 24 21.054
1980 07 25 19.780
1980 07 26 18.384
1980 07 27 19.412
1980 07 28 19.930
1980 07 29 19.309
1980 07 30 20.079
1980 07 31 20.545
1980 08 01 21.817
1980 08 02 19.418
1980 08 03 18.586
1980 08 04 18.666
1980 08 05 18.180
1980 08 06 18.883
1980 08 07 19.412
1980 08 08 19.699
1980 08 09 17.021
1980 08 10 20.042
1980 08 11 22.124
1980 08 12 21.065
1980 08 13 20.591
1980 08 14 19.568
1980 08 15 19.947
1980 08 16 21.927
1980 08 17 22.412
1980 08 18 22.200
1980 08 19 22.648
1980 08 20 23.017
1980 08 21 21.812
1980 08 22 22.141
1980 08 23 20.033
1980 08 24 22.823
1980 08 25 23.403
1980 08 26 22.992
1980 08 27 23.082
1980 08 28 19.665
1980 08 29 19.476
1980 08 30 18.606
1980 08 31 19.942
1980 09 01 20.271
1980 09 02 20.223
1980 09 03 22.532
1980 09 04 24.002
1980 09 05 22.239
1980 09 06 22.213
1980 09 07 21.374
1980 09 08 22.046
1980 09 09 22.471
1980 09 10 22.944
1980 09 11 21.994
1980 09 12 21.748
1980 09 13 22.930
1980 09 14 21.337
1980 09 15 22.586
1980 09 16 23.066
1980 09 17 24.627
1980 09 18 23.000
1980 09 19 23.076
1980 09 20 24.201
1980 09 21 23.524
1980 09 22 23.158
1980 09 23 22.127
1980 09 24 20.310
1980 09 25 23.674
1980 09 26 22.570
1980 09 27 20.784
1980 09 28 19.497
1980 09 29 22.397
1980 09 30 24.742
1980 10 01 22.923
1980 10 02 21.055
1980 10 03 21.679
1980 10 04 21.791
1980 10 05 22.360
1980 10 06 22.956
1980 10 07 24.489
1980 10 08 24.247
1980 10 09 23.366
1980 10 10 27.640
1980 10 11 23.926
1980 10 12 21.195
1980 10 13 23.024
1980 10 14 23.272
1980 10 15 22.752
1980 10 16 22.965
1980 10 17 22.997
1980 10 18 23.133
1980 10 19 24.147
1980 10 20 25.406
1980 10 21 24.915
1980 10 22 27.852
1980 10 23 26.671
1980 10 24 26.389
1980 10 25 25.619
1980 10 26 25.226
1980 10 27 24.932
1980 10 28 26.386
1980 10 29 28.090
1980 10 30 28.147
1980 10 31 27.665
1980 11 01 24.156
1980 11 02 19.679
1980 11 03 22.197
1980 11 04 22.933
1980 11 05 24.537
1980 11 06 24.118
1980 11 07 24.143
1980 11 08 22.068
1980 11 09 23.516
1980 11 10 24.460
1980 11 11 25.132
1980 11 12 23.266
1980 11 13 22.116
1980 11 14 23.174
1980 11 15 22.731
1980 11 16 23.025
1980 11 17 24.948
1980 11 18 23.815
1980 11 19 24.683
1980 11 20 24.719
1980 11 21 25.633
1980 11 22 26.445
1980 11 23 24.275
1980 11 24 22.939
1980 11 25 22.684
1980 11 26 21.921
1980 11 27 22.706
1980 11 28 23.612
1980 11 29 24.836
1980 11 30 23.493
1980 12 01 21.511
1980 12 02 22.855
1980 12 03 23.142
1980 12 04 23.513
1980 12 05 21.561
1980 12 06 23.365
1980 12 07 24.105
1980 12 08 24.575
1980 12 09 22.972
1980 12 10 23.335
1980 12 11 24.566
1980 12 12 22.874
1980 12 13 22.949
1980 12 14 22.144
1980 12 15 23.842
1980 12 16 22.399
1980 12 17 21.898
1980 12 18 21.539
1980 12 19 21.719
1980 12 20 23.169
1980 12 21 23.617
1980 12 22 23.429
1980 12 23 23.657
1980 12 24 23.653
1980 12 25 24.105
1980 12 26 24.073
1980 12 27 25.037
1980 12 28 25.226
1980 12 29 23.386
1980 12 30 22.134
1980 12 31 21.171
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.498
1981 01 04 23.600
1981 01 05 24.587
1981 01 06 23.480
1981 01 07 23.511
1981 01 08 24.136
1981 01 09 23.253
1981 01 10 22.628
1981 01 11 22.372
1981 01 12 21.590
1981 01 13 22.859
1981 01 14 22.072
1981 01 15 23.469
1981 01 16 23.777
1981 01 17 25.039
1981 01 18 24.332
1981 01 19 23.204
1981 01 20 23.168
1981 01 21 22.457
1981 01 22 23.802
1981 01 23 22.541
1981 01 24 23.689
1981 01 25 24.126
1981 01 26 23.178
1981 01 27 20.204
1981 01 28 22.329
1981 01 29 23.124
1981 01 30 23.734
1981 01 31 24.049
1981 02 01 24.268
1981 02 02 23.884
1981 02 03 24.166
1981 02 04 24.335
1981 02 05 23.612
1981 02 06 23.814
1981 02 07 23.556
1981 02 08 24.248
1981 02 09 25.057
1981 02 10 23.331
1981 02 11 21.370
1981 02 12 24.066
1981 02 13 23.939
1981 02 14 23.259
1981 02 15 24.440
1981 02 16 24.647
1981 02 17 24.279
1981 02 18 24.074
1981 02 19 23.829
1981 02 20 24.432
1981 02 21 24.453
1981 02 22 24.345
1981 02 23 24.388
1981 02 24 23.883
1981 02 25 23.408
1981 02 26 23.291
1981 02 27 24.236
1981 02 28 24.984
1981 03 01 24.209
1981 03 02 26.080
1981 03 03 26.251
1981 03 04 25.505
1981 03 05 26.187
1981 03 06 26.680
1981 03 07 25.200
1981 03 08 24.045
1981 03 09 24.804
1981 03 10 24.923
1981 03 11 24.845
1981 03 12 25.699
1981 03 13 24.930
1981 03 14 24.481
1981 03 15 24.819
1981 03 16 25.220
1981 03 17 24.950
1981 03 18 21.422
1981 03 19 23.776
1981 03 20 22.906
1981 03 21 24.019
1981 03 22 23.954
1981 03 23 22.267
1981 03 24 22.405
1981 03 25 22.993
1981 03 26 21.250
1981 03 27 21.845
1981 03 28 22.556
1981 03 29 22.635
1981 03 30 23.239
1981 03 31 24.627
1981 04 01 22.710
1981 04 02 23.536
1981 04 03 23.271
1981 04 04 23.191
1981 04 05 22.959
1981 04 06 21.693
1981 04 07 22.653
1981 04 08 21.651
1981 04 09 21.394
1981 04 10 21.765
1981 04 11 21.064
1981 04 12 21.169
1981 04 13 20.609
1981 04 14 20.024
1981 04 15 20.040
1981 04 16 20.410
1981 04 17 22.468
1981 04 18 20.832
1981 04 19 20.634
1981 04 20 19.453
1981 04 21 19.415
1981 04 22 20.448
1981 04 23 21.425
1981 04 24 21.279
1981 04 25 21.145
1981 04 26 21.285
1981 04 27 22.534
1981 04 28 21.991
1981 04 29 21.570
1981 04 30 21.655
1981 05 01 21.808
1981 05 02 21.209
1981 05 03 21.010
1981 05 04 21.817
1981 05 05 21.181
1981 05 06 20.980
1981 05 07 20.015
1981 05 08 20.445
1981 05 09 20.740
1981 05 10 20.076
1981 05 11 20.862
1981 05 12 19.003
1981 05 13 19.463
1981 05 14 18.857
1981 05 15 20.185
1981 05 16 21.159
1981 05 17 20.323
1981 05 18 20.469
1981 05 19 21.073
1981 05 20 20.646
1981 05 21 16.698
1981 05 22 20.006
1981 05 23 19.914
1981 05 24 18.236
1981 05 25 19.778
1981 05 26 19.192
1981 05 27 19.813
1981 05 28 20.066
1981 05 29 18.293
1981 05 30 18.156
1981 05 31 18.126
1981 06 01 18.268
1981 06 02 19.294
1981 06 03 19.852
1981 06 04 21.255
1981 06 05 20.129
1981 06 06 19.738
1981 06 07 18.895
1981 06 08 17.537
1981 06 09 18.412
1981 06 10 16.740
1981 06 11 16.924
1981 06 12 14.954
1981 06 13 17.604
1981 06 14 19.476
1981 06 15 18.333
1981 06 16 19.115
1981 06 17 21.929
1981 06 18 20.873
1981 06 19 20.826
1981 06 20 20.010
1981 06 21 20.125
1981 06 22 18.890
1981 06 23 18.187
1981 06 24 17.579
1981 06 25 17.694
1981 06 26 19.281
1981 06 27 18.775
1981 06 28 18.419
1981 06 29 17.954
1981 06 30 18.777
1981 07 01 19.377
1981 07 02 19.570
1981 07 03 18.810
1981 07 04 18.900
1981 07 05 17.116
1981 07 06 14.674
1981 07 07 15.176
1981 07 08 14.919
1981 07 09 15.765
1981 07 10 16.662
1981 07 11 17.664
1981 07 12 14.298
1981 07 13 17.973
1981 07 14 18.617
1981 07 15 17.503
1981 07 16 17.037
1981 07 17 19.022
1981 07 18 18.141
1981 07 19 18.023
1981 07 20 18.331
1981 07 21 17.934
1981 07 22 18.867
1981 07 23 18.284
1981 07 24 18.574
1981 07 25 19.092
1981 07 26 17.200
1981 07 27 17.972
1981 07 28 18.331
1981 07 29 16.889
1981 07 30 16.735
1981 07 31 16.143
1981 08 01 18.236
1981 08 02 18.697
1981 08 03 18.746
1981 08 04 18.545
1981 08 05 19.131
1981 08 06 18.068
1981 08 07 18.575
1981 08 08 17.673
1981 08 09 18.143
1981 08 10 17.931
1981 08 11 18.138
1981 08 12 18.668
1981 08 13 20.388
1981 08 14 21.725
1981 08 15 22.522
1981 08 16 21.732
1981 08 17 22.322
1981 08 18 20.037
1981 08 19 20.801
1981 08 20 18.887
1981 08 21 18.621
1981 08 22 17.117
1981 08 23 16.690
1981 08 24 17.521
1981 08 25 18.443
1981 08 26 19.441
1981 08 27 20.041
1981 08 28 20.958
1981 08 29 20.959
1981 08 30 21.266
1981 08 31 20.283
1981 09 01 19.758
1981 09 02 19.542
1981 09 03 20.483
1981 09 04 21.435
1981 09 05 22.831
1981 09 06 22.798
1981 09 07 21.222
1981 09 08 20.668
1981 09 09 18.453
1981 09 10 19.123
1981 09 11 20.548
1981 09 12 20.993
1981 09 13 17.470
1981 09 14 22.200
1981 09 15 22.845
1981 09 16 23.418
1981 09 17 23.899
1981 09 18 23.192
1981 09 19 23.014
1981 09 20 22.852
1981 09 21 23.563
1981 09 22 22.588
1981 09 23 22.547
1981 09 24 23.049
1981 09 25 22.638
1981 09 26 22.813
1981 09 27 22.305
1981 09 28 24.210
1981 09 29 22.485
1981 09 30 24.637
1981 10 01 22.846
1981 10 02 20.391
1981 10 03 20.074
1981 10 04 21.693
1981 10 05 23.291
1981 10 06 24.712
1981 10 07 23.621
1981 10 08 25.999
1981 10 09 25.645
1981 10 10 23.732
1981 10 11 22.161
1981 10 12 22.514
1981 10 13 20.858
1981 10 14 22.802
1981 10 15 22.577
1981 10 16 21.020
1981 10 17 23.910
1981 10 18 22.828
1981 10 19 19.448
1981 10 20 22.290
1981 10 21 23.695
1981 10 22 24.134
1981 10 23 22.376
1981 10 24 22.636
1981 10 25 22.638
1981 10 26 23.343
1981 10 27 23.139
1981 10 28 21.436
1981 10 29 22.150
1981 10 30 19.475
1981 10 31 17.580
1981 11 01 18.058
1981 11 02 18.441
1981 11 03 21.954
1981 11 04 23.388
1981 11 05 23.637
1981 11 06 24.096
1981 11 07 24.994
1981 11 08 25.503
1981 11 09 24.140
1981 11 10 22.016
1981 11 11 20.580
1981 11 12 20.126
1981 11 13 22.957
1981 11 14 20.929
1981 11 15 21.114
1981 11 16 23.468
1981 11 17 23.275
1981 11 18 24.045
1981 11 19 24.516
1981 11 20 22.209
1981 11 21 22.420
1981 11 22 22.199
1981 11 23 22.826
1981 11 24 23.595
1981 11 25 22.612
1981 11 26 20.846
1981 11 27 22.251
1981 11 28 24.084
1981 11 29 24.571
1981 11 30 25.047
1981 12 01 23.974
1981 12 02 24.764
1981 12 03 23.941
1981 12 04 23.972
1981 12 05 24.064
1981 12 06 24.056
1981 12 07 24.787
1981 12 08 25.763
1981 12 09 22.618
1981 12 10 22.255
1981 12 11 23.993
1981 12 12 23.827
1981 12 13 22.022
1981 12 14 23.391
1981 12 15 23.743
1981 12 16 22.608
1981 12 17 23.122
1981 12 18 22.780
1981 12 19 23.202
1981 12 20 23.117
1981 12 21 23.517
1981 12 22 24.474
1981 12 23 24.966
1981 12 24 25.266
1981 12 25 25.412
1981 12 26 25.137
1981 12 27 23.577
1981 12 28 21.829
1981 12 29 22.588
1981 12 30 22.614
1981 12 31 19.828
1982 01 01 20.044
1982 01 02 22.861
1982 01 03 21.984
1982 01 04 22.058
1982 01 05 19.502
1982 01 06 21.889
1982 01 07 22.699
1982 01 08 21.666
1982 01 09 23.733
1982 01 10 23.998
1982 01 11 24.670
1982 01 12 23.814
1982 01 13 22.473
1982 01 14 23.164
1982 01 15 23.787
1982 01 16 23.408
1982 01 17 23.667
1982 01 18 23.922
1982 01 19 21.600
1982 01 20 20.028
1982 01 21 20.668
1982 01 22 22.748
1982 01 23 22.520
1982 01 24 22.606
1982 01 25 22.714
1982 01 26 22.774
1982 01 27 23.559
1982 01 28 24.399
1982 01 29 23.270
1982 01 30 23.945
1982 01 31 23.329
1982 02 01 23.484
1982 02 02 22.549
1982 02 03 23.571
1982 02 04 23.650
1982 02 05 24.521
1982 02 06 23.684
1982 02 07 24.234
1982 02 08 24.506
1982 02 09 24.010
1982 02 10 24.069
1982 02 11 24.339
1982 02 12 22.420
1982 02 13 23.896
1982 02 14 23.992
1982 02 15 25.072
1982 02 16 26.232
1982 02 17 23.959
1982 02 18 24.013
1982 02 19 24.875
1982 02 20 24.482
1982 02 21 24.621
1982 02 22 24.559
1982 02 23 24.582
1982 02 24 25.114
1982 02 25 23.622
1982 02 26 24.151
1982 02 27 25.213
1982 02 28 25.485
1982 03 01 24.817
1982 03 02 23.761
1982 03 03 24.464
1982 03 04 22.425
1982 03 05 22.094
1982 03 06 22.344
1982 03 07 24.017
1982 03 08 22.176
1982 03 09 23.783
1982 03 10 23.679
1982 03 11 23.705
1982 03 12 24.206
1982 03 13 24.133
1982 03 14 23.225
1982 03 15 24.566
1982 03 16 26.064
1982 03 17 24.714
1982 03 18 25.432
1982 03 19 25.013
1982 03 20 25.210
1982 03 21 25.144
1982 03 22 24.190
1982 03 23 23.825
1982 03 24 23.549
1982 03 25 21.789
1982 03 26 22.522
1982 03 27 22.320
1982 03 28 21.970
1982 03 29 23.444
1982 03 30 23.414
1982 03 31 22.969
1982 04 01 22.264
1982 04 02 22.579
1982 04 03 22.123
1982 04 04 22.829
1982 04 05 22.826
1982 04 06 22.645
1982 04 07 21.535
1982 04 08 20.818
1982 04 09 21.890
1982 04 10 21.575
1982 04 11 21.098
1982 04 12 20.461
1982 04 13 20.111
1982 04 14 22.714
1982 04 15 21.680
1982 04 16 22.614
1982 04 17 21.613
1982 04 18 19.622
1982 04 19 22.189
1982 04 20 21.106
1982 04 21 19.119
1982 04 22 18.740
1982 04 23 21.759
1982 04 24 19.763
1982 04 25 20.061
1982 04 26 21.776
1982 04 27 20.334
1982 04 28 18.045
1982 04 29 20.296
1982 04 30 19.914
1982 05 01 17.849
1982 05 02 19.307
1982 05 03 18.326
1982 05 04 18.407
1982 05 05 19.995
1982 05 06 19.184
1982 05 07 16.031
1982 05 08 17.905
1982 05 09 19.024
1982 05 10 17.820
1982 05 11 19.323
1982 05 12 18.913
1982 05 13 19.275
1982 05 14 20.209
1982 05 15 18.885
1982 05 16 20.690
1982 05 17 22.134
1982 05 18 20.667
1982 05 19 20.978
1982 05 20 20.886
1982 05 21 18.591
1982 05 22 22.338
1982 05 23 22.081
1982 05 24 21.546
1982 05 25 20.918
1982 05 26 19.944
1982 05 27 20.005
1982 05 28 21.816
1982 05 29 21.070
1982 05 30 19.816
1982 05 31 19.049
1982 06 01 18.991
1982 06 02 18.162
1982 06 03 17.880
1982 06 04 17.690
1982 06 05 18.249
1982 06 06 19.673
1982 06 07 21.533
1982 06 08 20.329
1982 06 09 17.755
1982 06 10 20.131
1982 06 11 20.004
1982 06 12 18.986
1982 06 13 20.843
1982 06 14 21.844
1982 06 15 20.266
1982 06 16 20.153
1982 06 17 19.228
1982 06 18 20.114
1982 06 19 17.919
1982 06 20 18.764
1982 06 21 21.051
1982 06 22 20.784
1982 06 23 19.154
1982 06 24 18.540
1982 06 25 21.134
1982 06 26 21.352
1982 06 27 22.811
1982 06 28 18.123
1982 06 29 18.332
1982 06 30 19.567
1982 07 01 19.530
1982 07 02 19.313
1982 07 03 18.202
1982 07 04 19.268
1982 07 05 19.044
1982 07 06 20.270
1982 07 07 17.942
1982 07 08 18.237
1982 07 09 21.509
1982 07 10 20.702
1982 07 11 19.888
1982 07 12 20.214
1982 07 13 19.274
1982 07 14 20.364
1982 07 15 20.905
1982 07 16 19.282
1982 07 17 17.881
1982 07 18 19.235
1982 07 19 19.004
1982 07 20 19.346
1982 07 21 18.609
1982 07 22 18.709
1982 07 23 18.952
1982 07 24 18.105
1982 07 25 18.972
1982 07 26 21.575
1982 07 27 17.441
1982 07 28 17.068
1982 07 29 18.067
1982 07 30 19.906
1982 07 31 20.352
1982 08 01 19.501
1982 08 02 19.359
1982 08 03 20.352
1982 08 04 22.973
1982 08 05 21.642
1982 08 06 21.040
1982 08 07 19.032
1982 08 08 18.416
1982 08 09 19.317
1982 08 10 20.053
1982 08 11 20.568
1982 08 12 20.011
1982 08 13 18.332
1982 08 14 18.308
1982 08 15 19.197
1982 08 16 22.239
1982 08 17 23.017
1982 08 18 20.918
1982 08 19 22.049
1982 08 20 21.030
1982 08 21 20.701
1982 08 22 18.784
1982 08 23 21.957
1982 08 24 23.359
1982 08 25 21.971
1982 08 26 23.412
1982 08 27 22.266
1982 08 28 22.515
1982 08 29 21.807
1982 08 30 21.685
1982 08 31 21.003
1982 09 01 21.887
1982 09 02 25.272
1982 09 03 22.108
1982 09 04 21.955
1982 09 05 22.443
1982 09 06 20.979
1982 09 07 21.417
1982 09 08 20.811
1982 09 09 19.271
1982 09 10 19.805
1982 09 11 20.130
1982 09 12 20.887
1982 09 13 24.642
1982 09 14 21.365
1982 09 15 24.009
1982 09 16 22.563
1982 09 17 21.578
1982 09 18 21.362
1982 09 19 25.266
1982 09 20 24.495
1982 09 21 23.245
1982 09 22 21.735
1982 09 23 22.743
1982 09 24 22.078
1982 09 25 20.751
1982 09 26 21.097
1982 09 27 22.056
1982 09 28 25.857
1982 09 29 21.830
1982 09 30 23.837
1982 10 01 20.855
1982 10 02 20.984
1982 10 03 22.585
1982 10 04 19.512
1982 10 05 23.142
1982 10 06 25.115
1982 10 07 26.588
1982 10 08 23.846
1982 10 09 25.684
1982 10 10 26.247
1982 10 11 23.865
1982 10 12 24.814
1982 10 13 25.552
1982 10 14 24.681
1982 10 15 24.469
1982 10 16 22.133
1982 10 17 21.787
1982 10 18 23.484
1982 10 19 22.845
1982 10 20 24.571
1982 10 21 21.389
1982 10 22 23.327
1982 10 23 22.960
1982 10 24 25.116
1982 10 25 26.614
1982 10 26 27.088
1982 10 27 27.090
1982 10 28 27.572
1982 10 29 26.685
1982 10 30 24.070
1982 10 31 24.875
1982 11 01 24.965
1982 11 02 23.988
1982 11 03 24.307
1982 11 04 24.195
1982 11 05 24.492
1982 11 06 26.365
1982 11 07 25.873
1982 11 08 27.914
1982 11 09 24.299
1982 11 10 26.535
1982 11 11 25.553
1982 11 12 25.862
1982 11 13 26.629
1982 11 14 24.498
1982 11 15 25.788
1982 11 16 23.546
1982 11 17 22.522
1982 11 18 22.877
1982 11 19 25.301
1982 11 20 25.993
1982 11 21 25.596
1982 11 22 27.576
1982 11 23 26.466
1982 11 24 26.525
1982 11 25 26.542
1982 11 26 26.241
1982 11 27 28.048
1982 11 28 27.736
1982 11 29 26.673
1982 11 30 27.186
1982 12 01 24.537
1982 12 02 27.000
1982 12 03 27.211
1982 12 04 23.011
1982 12 05 23.947
1982 12 06 25.616
1982 12 07 26.472
1982 12 08 27.102
1982 12 09 27.200
1982 12 10 24.969
1982 12 11 24.958
1982 12 12 25.132
1982 12 13 26.700
1982 12 14 26.225
1982 12 15 26.459
1982 12 16 26.449
1982 12 17 24.206
1982 12 18 25.236
1982 12 19 26.635
1982 12 20 29.083
1982 12 21 26.260
1982 12 22 26.164
1982 12 23 25.743
1982 12 24 23.403
1982 12 25 22.197
1982 12 26 20.266
1982 12 27 21.157
1982 12 28 23.008
1982 12 29 23.533
1982 12 30 22.894
1982 12 31 21.587
1983 01 01 21.408
1983 01 02 23.524
1983 01 03 23.515
1983 01 04 24.743
1983 01 05 22.621
1983 01 06 23.667
1983 01 07 23.177
1983 01 08 22.069
1983 01 09 25.051
1983 01 10 24.625
1983 01 11 24.689
1983 01 12 25.505
1983 01 13 22.519
1983 01 14 22.998
1983 01 15 20.522
1983 01 16 21.623
1983 01 17 24.264
1983 01 18 24.851
1983 01 19 22.695
1983 01 20 21.808
1983 01 21 23.043
1983 01 22 23.569
1983 01 23 25.545
1983 01 24 23.860
1983 01 25 21.146
1983 01 26 21.856
1983 01 27 21.683
1983 01 28 20.303
1983 01 29 22.049
1983 01 30 23.012
1983 01 31 23.277
1983 02 01 24.113
1983 02 02 23.769
1983 02 03 21.455
1983 02 04 19.938
1983 02 05 23.517
1983 02 06 24.640
1983 02 07 24.698
1983 02 08 24.103
1983 02 09 21.159
1983 02 10 20.892
1983 02 11 21.272
1983 02 12 21.452
1983 02 13 22.458
1983 02 14 23.794
1983 02 15 23.724
1983 02 16 23.929
1983 02 17 24.330
1983 02 18 25.414
1983 02 19 24.903
1983 02 20 25.305
1983 02 21 24.161
1983 02 22 24.890
1983 02 23 24.068
1983 02 24 24.202
1983 02 25 24.781
1983 02 26 24.566
1983 02 27 25.197
1983 02 28 26.335
1983 03 01 24.796
1983 03 02 23.804
1983 03 03 23.091
1983 03 04 21.881
1983 03 05 22.272
1983 03 06 22.289
1983 03 07 23.030
1983 03 08 21.882
1983 03 09 23.192
1983 03 10 23.233
1983 03 11 24.133
1983 03 12 25.066
1983 03 13 24.906
1983 03 14 25.691
1983 03 15 24.393
1983 03 16 24.333
1983 03 17 23.549
1983 03 18 23.794
1983 03 19 25.011
1983 03 20 24.000
1983 03 21 22.044
1983 03 22 23.352
1983 03 23 22.445
1983 03 24 21.015
1983 03 25 21.893
1983 03 26 21.336
1983 03 27 20.047
1983 03 28 21.021
1983 03 29 21.828
1983 03 30 22.567
1983 03 31 22.995
1983 04 01 24.005
1983 04 02 23.225
1983 04 03 22.390
1983 04 04 20.153
1983 04 05 20.639
1983 04 06 21.745
1983 04 07 23.071
1983 04 08 19.156
1983 04 09 20.777
1983 04 10 22.810
1983 04 11 20.411
1983 04 12 17.966
1983 04 13 21.476
1983 04 14 22.082
1983 04 15 22.671
1983 04 16 23.084
1983 04 17 23.046
1983 04 18 22.128
1983 04 19 21.707
1983 04 20 21.977
1983 04 21 22.755
1983 04 22 23.831
1983 04 23 21.708
1983 04 24 22.829
1983 04 25 24.867
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 22.703
1983 05 02 21.047
1983 05 03 20.726
1983 05 04 20.114
1983 05 05 21.380
1983 05 06 21.773
1983 05 07 21.086
1983 05 08 21.806
1983 05 09 21.994
1983 05 10 22.267
1983 05 11 19.765
1983 05 12 21.363
1983 05 13 22.876
1983 05 14 21.907
1983 05 15 19.915
1983 05 16 20.813
1983 05 17 21.032
1983 05 18 22.776
1983 05 19 22.782
1983 05 20 21.234
1983 05 21 23.061
1983 05 22 23.545
1983 05 23 19.178
1983 05 24 21.034
1983 05 25 23.188
1983 05 26 22.329
1983 05 27 18.126
1983 05 28 19.317
1983 05 29 22.099
1983 05 30 21.862
1983 05 31 20.161
1983 06 01 20.600
1983 06 02 21.263
1983 06 03 21.928
1983 06 04 21.321
1983 06 05 20.909
1983 06 06 20.729
1983 06 07 20.938
1983 06 08 21.255
1983 06 09 19.165
1983 06 10 20.620
1983 06 11 21.579
1983 06 12 20.404
1983 06 13 20.816
1983 06 14 19.302
1983 06 15 19.846
1983 06 16 19.439
1983 06 17 19.281
1983 06 18 18.720
1983 06 19 19.194
1983 06 20 19.354
1983 06 21 18.162
1983 06 22 19.860
1983 06 23 20.239
1983 06 24 20.472
