year month day temperature_mean
1980 01 01 22.604
1980 01 02 21.352
1980 01 03 22.530
1980 01 04 23.998
1980 01 05 25.817
1980 01 06 26.419
1980 01 07 24.301
1980 01 08 24.498
1980 01 09 21.912
1980 01 10 24.071
1980 01 11 23.906
1980 01 12 24.608
1980 01 13 22.459
1980 01 14 24.421
1980 01 15 25.158
1980 01 16 23.656
1980 01 17 24.070
1980 01 18 24.450
1980 01 19 22.670
1980 01 20 24.884
1980 01 21 25.555
1980 01 22 25.710
1980 01 23 26.233
1980 01 24 24.611
1980 01 25 25.569
1980 01 26 25.467
1980 01 27 25.507
1980 01 28 25.366
1980 01 29 25.071
1980 01 30 25.870
1980 01 31 24.290
1980 02 01 25.300
1980 02 02 23.714
1980 02 03 24.600
1980 02 04 25.983
1980 02 05 25.888
1980 02 06 26.132
1980 02 07 27.239
1980 02 08 26.302
1980 02 09 25.567
1980 02 10 25.043
1980 02 11 25.181
1980 02 12 26.569
1980 02 13 24.461
1980 02 14 23.501
1980 02 15 22.136
1980 02 16 20.089
1980 02 17 23.963
1980 02 18 21.943
1980 02 19 23.459
1980 02 20 22.805
1980 02 21 25.035
1980 02 22 26.098
1980 02 23 24.208
1980 02 24 24.995
1980 02 25 24.920
1980 02 26 24.520
1980 02 27 24.175
1980 02 28 23.904
1980 02 29 24.186
1980 03 01 24.451
1980 03 02 24.767
1980 03 03 19.266
1980 03 04 25.042
1980 03 05 25.319
1980 03 06 24.135
1980 03 07 24.839
1980 03 08 25.569
1980 03 09 25.348
1980 03 10 25.075
1980 03 11 26.342
1980 03 12 27.044
1980 03 13 26.831
1980 03 14 26.076
1980 03 15 25.709
1980 03 16 24.690
1980 03 17 24.390
1980 03 18 24.933
1980 03 19 25.546
1980 03 20 26.279
1980 03 21 24.887
1980 03 22 26.610
1980 03 23 26.351
1980 03 24 25.518
1980 03 25 26.102
1980 03 26 25.749
1980 03 27 25.867
1980 03 28 26.533
1980 03 29 25.650
1980 03 30 26.604
1980 03 31 25.659
1980 04 01 25.146
1980 04 02 25.556
1980 04 03 24.471
1980 04 04 23.860
1980 04 05 24.172
1980 04 06 23.191
1980 04 07 25.043
1980 04 08 26.422
1980 04 09 25.344
1980 04 10 24.585
1980 04 11 24.983
1980 04 12 25.071
1980 04 13 25.638
1980 04 14 25.688
1980 04 15 24.099
1980 04 16 23.672
1980 04 17 24.288
1980 04 18 25.852
1980 04 19 24.284
1980 04 20 23.420
1980 04 21 24.008
1980 04 22 24.013
1980 04 23 24.265
1980 04 24 24.113
1980 04 25 23.944
1980 04 26 23.863
1980 04 27 23.069
1980 04 28 22.683
1980 04 29 23.542
1980 04 30 23.650
1980 05 01 24.135
1980 05 02 24.661
1980 05 03 20.998
1980 05 04 17.972
1980 05 05 20.088
1980 05 06 24.206
1980 05 07 23.904
1980 05 08 23.893
1980 05 09 25.481
1980 05 10 23.980
1980 05 11 24.428
1980 05 12 24.183
1980 05 13 23.710
1980 05 14 22.379
1980 05 15 21.708
1980 05 16 22.607
1980 05 17 22.425
1980 05 18 22.646
1980 05 19 23.889
1980 05 20 24.618
1980 05 21 24.185
1980 05 22 23.719
1980 05 23 20.846
1980 05 24 22.367
1980 05 25 21.711
1980 05 26 20.000
1980 05 27 22.452
1980 05 28 23.583
1980 05 29 23.196
1980 05 30 23.006
1980 05 31 22.281
1980 06 01 22.752
1980 06 02 23.234
1980 06 03 22.084
1980 06 04 18.850
1980 06 05 19.822
1980 06 06 23.730
1980 06 07 23.808
1980 06 08 21.851
1980 06 09 21.471
1980 06 10 21.464
1980 06 11 23.074
1980 06 12 22.788
1980 06 13 23.984
1980 06 14 22.298
1980 06 15 16.524
1980 06 16 20.648
1980 06 17 22.480
1980 06 18 19.998
1980 06 19 21.336
1980 06 20 21.196
1980 06 21 21.451
1980 06 22 23.559
1980 06 23 21.709
1980 06 24 21.843
1980 06 25 25.038
1980 06 26 24.292
1980 06 27 16.550
1980 06 28 19.834
1980 06 29 20.748
1980 06 30 22.074
1980 07 01 22.337
1980 07 02 21.507
1980 07 03 21.292
1980 07 04 20.397
1980 07 05 20.554
1980 07 06 22.368
1980 07 07 21.321
1980 07 08 23.122
1980 07 09 22.195
1980 07 10 22.396
1980 07 11 21.189
1980 07 12 21.541
1980 07 13 22.839
1980 07 14 23.650
1980 07 15 22.644
1980 07 16 23.129
1980 07 17 23.891
1980 07 18 23.709
1980 07 19 23.148
1980 07 20 22.697
1980 07 21 23.903
1980 07 22 24.441
1980 07 23 24.164
1980 07 24 24.038
1980 07 25 23.179
1980 07 26 24.753
1980 07 27 24.430
1980 07 28 24.345
1980 07 29 23.832
1980 07 30 23.403
1980 07 31 22.951
1980 08 01 18.208
1980 08 02 22.606
1980 08 03 22.023
1980 08 04 20.978
1980 08 05 24.310
1980 08 06 24.165
1980 08 07 24.373
1980 08 08 24.882
1980 08 09 23.469
1980 08 10 23.680
1980 08 11 24.399
1980 08 12 22.969
1980 08 13 23.444
1980 08 14 24.128
1980 08 15 22.673
1980 08 16 25.441
1980 08 17 26.066
1980 08 18 24.794
1980 08 19 27.308
1980 08 20 27.519
1980 08 21 26.886
1980 08 22 27.653
1980 08 23 26.105
1980 08 24 26.635
1980 08 25 27.137
1980 08 26 26.509
1980 08 27 22.958
1980 08 28 23.505
1980 08 29 24.510
1980 08 30 24.879
1980 08 31 25.247
1980 09 01 25.470
1980 09 02 24.648
1980 09 03 27.065
1980 09 04 23.782
1980 09 05 23.076
1980 09 06 24.507
1980 09 07 26.518
1980 09 08 26.650
1980 09 09 24.792
1980 09 10 24.294
1980 09 11 25.008
1980 09 12 26.377
1980 09 13 25.281
1980 09 14 26.828
1980 09 15 25.985
1980 09 16 17.704
1980 09 17 19.033
1980 09 18 22.629
1980 09 19 24.276
1980 09 20 26.103
1980 09 21 22.767
1980 09 22 23.504
1980 09 23 23.379
1980 09 24 24.564
1980 09 25 25.901
1980 09 26 25.078
1980 09 27 26.125
1980 09 28 21.569
1980 09 29 25.484
1980 09 30 26.695
1980 10 01 27.241
1980 10 02 26.258
1980 10 03 24.552
1980 10 04 25.695
1980 10 05 26.119
1980 10 06 26.273
1980 10 07 28.132
1980 10 08 26.907
1980 10 09 25.062
1980 10 10 26.755
1980 10 11 25.870
1980 10 12 24.768
1980 10 13 23.314
1980 10 14 23.069
1980 10 15 24.423
1980 10 16 26.511
1980 10 17 26.014
1980 10 18 27.929
1980 10 19 26.991
1980 10 20 28.109
1980 10 21 28.624
1980 10 22 29.845
1980 10 23 28.857
1980 10 24 26.925
1980 10 25 27.792
1980 10 26 27.490
1980 10 27 29.334
1980 10 28 29.705
1980 10 29 28.583
1980 10 30 26.754
1980 10 31 25.565
1980 11 01 26.335
1980 11 02 25.992
1980 11 03 26.622
1980 11 04 26.263
1980 11 05 23.861
1980 11 06 24.026
1980 11 07 24.293
1980 11 08 24.324
1980 11 09 24.539
1980 11 10 24.652
1980 11 11 23.444
1980 11 12 25.856
1980 11 13 25.278
1980 11 14 25.083
1980 11 15 26.054
1980 11 16 27.686
1980 11 17 27.166
1980 11 18 25.580
1980 11 19 24.652
1980 11 20 25.985
1980 11 21 26.090
1980 11 22 26.029
1980 11 23 25.263
1980 11 24 24.023
1980 11 25 26.000
1980 11 26 26.224
1980 11 27 25.046
1980 11 28 25.413
1980 11 29 25.632
1980 11 30 24.903
1980 12 01 24.478
1980 12 02 21.321
1980 12 03 24.336
1980 12 04 25.295
1980 12 05 25.168
1980 12 06 25.737
1980 12 07 25.976
1980 12 08 25.617
1980 12 09 24.943
1980 12 10 24.541
1980 12 11 26.187
1980 12 12 24.753
1980 12 13 25.286
1980 12 14 25.919
1980 12 15 25.314
1980 12 16 25.590
1980 12 17 25.318
1980 12 18 25.474
1980 12 19 23.281
1980 12 20 23.399
1980 12 21 24.740
1980 12 22 23.225
1980 12 23 22.678
1980 12 24 24.696
1980 12 25 24.922
1980 12 26 24.289
1980 12 27 24.838
1980 12 28 25.306
1980 12 29 25.525
1980 12 30 26.028
1980 12 31 25.639
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.516
1981 01 04 23.648
1981 01 05 25.243
1981 01 06 26.149
1981 01 07 26.298
1981 01 08 26.220
1981 01 09 24.982
1981 01 10 25.326
1981 01 11 24.386
1981 01 12 24.584
1981 01 13 23.741
1981 01 14 23.898
1981 01 15 24.998
1981 01 16 24.440
1981 01 17 24.206
1981 01 18 25.720
1981 01 19 27.113
1981 01 20 26.178
1981 01 21 24.201
1981 01 22 24.267
1981 01 23 23.585
1981 01 24 24.434
1981 01 25 24.747
1981 01 26 24.387
1981 01 27 23.888
1981 01 28 23.142
1981 01 29 23.433
1981 01 30 25.768
1981 01 31 25.493
1981 02 01 25.441
1981 02 02 25.895
1981 02 03 26.110
1981 02 04 26.689
1981 02 05 26.181
1981 02 06 27.266
1981 02 07 26.818
1981 02 08 26.242
1981 02 09 25.927
1981 02 10 25.230
1981 02 11 25.504
1981 02 12 23.852
1981 02 13 25.136
1981 02 14 23.614
1981 02 15 25.139
1981 02 16 25.684
1981 02 17 24.394
1981 02 18 26.350
1981 02 19 26.481
1981 02 20 26.625
1981 02 21 24.231
1981 02 22 25.575
1981 02 23 24.821
1981 02 24 26.216
1981 02 25 26.221
1981 02 26 25.708
1981 02 27 26.673
1981 02 28 27.752
1981 03 01 27.764
1981 03 02 28.518
1981 03 03 27.316
1981 03 04 26.636
1981 03 05 26.043
1981 03 06 25.897
1981 03 07 25.581
1981 03 08 24.870
1981 03 09 25.973
1981 03 10 26.326
1981 03 11 25.878
1981 03 12 27.341
1981 03 13 26.841
1981 03 14 27.074
1981 03 15 25.890
1981 03 16 27.356
1981 03 17 25.706
1981 03 18 24.790
1981 03 19 24.666
1981 03 20 23.260
1981 03 21 24.529
1981 03 22 24.611
1981 03 23 23.180
1981 03 24 25.411
1981 03 25 25.309
1981 03 26 23.117
1981 03 27 23.163
1981 03 28 22.324
1981 03 29 24.583
1981 03 30 25.338
1981 03 31 27.369
1981 04 01 24.966
1981 04 02 24.543
1981 04 03 26.355
1981 04 04 24.693
1981 04 05 26.294
1981 04 06 25.825
1981 04 07 24.511
1981 04 08 24.557
1981 04 09 24.385
1981 04 10 26.134
1981 04 11 26.540
1981 04 12 27.129
1981 04 13 25.463
1981 04 14 25.625
1981 04 15 27.372
1981 04 16 23.709
1981 04 17 22.940
1981 04 18 21.889
1981 04 19 22.120
1981 04 20 22.500
1981 04 21 24.275
1981 04 22 24.377
1981 04 23 24.990
1981 04 24 24.886
1981 04 25 24.726
1981 04 26 25.373
1981 04 27 25.509
1981 04 28 25.895
1981 04 29 22.491
1981 04 30 21.722
1981 05 01 21.938
1981 05 02 22.876
1981 05 03 23.385
1981 05 04 23.828
1981 05 05 23.901
1981 05 06 24.266
1981 05 07 22.436
1981 05 08 22.563
1981 05 09 22.082
1981 05 10 22.614
1981 05 11 22.740
1981 05 12 22.130
1981 05 13 21.032
1981 05 14 23.235
1981 05 15 19.553
1981 05 16 23.915
1981 05 17 23.500
1981 05 18 23.400
1981 05 19 22.346
1981 05 20 21.836
1981 05 21 22.708
1981 05 22 21.471
1981 05 23 21.592
1981 05 24 21.972
1981 05 25 20.027
1981 05 26 22.408
1981 05 27 22.269
1981 05 28 22.406
1981 05 29 20.839
1981 05 30 20.770
1981 05 31 21.500
1981 06 01 22.440
1981 06 02 21.974
1981 06 03 20.159
1981 06 04 21.720
1981 06 05 22.606
1981 06 06 23.596
1981 06 07 18.694
1981 06 08 15.917
1981 06 09 17.829
1981 06 10 20.212
1981 06 11 21.417
1981 06 12 20.762
1981 06 13 22.119
1981 06 14 22.497
1981 06 15 22.639
1981 06 16 22.812
1981 06 17 21.540
1981 06 18 15.574
1981 06 19 16.873
1981 06 20 20.589
1981 06 21 21.506
1981 06 22 22.381
1981 06 23 20.644
1981 06 24 20.674
1981 06 25 20.901
1981 06 26 20.196
1981 06 27 19.882
1981 06 28 21.942
1981 06 29 21.637
1981 06 30 23.083
1981 07 01 23.357
1981 07 02 23.298
1981 07 03 21.219
1981 07 04 19.903
1981 07 05 18.582
1981 07 06 17.500
1981 07 07 17.850
1981 07 08 17.878
1981 07 09 17.787
1981 07 10 19.450
1981 07 11 19.815
1981 07 12 21.053
1981 07 13 20.789
1981 07 14 22.781
1981 07 15 22.120
1981 07 16 21.305
1981 07 17 22.258
1981 07 18 15.288
1981 07 19 12.870
1981 07 20 12.497
1981 07 21 13.334
1981 07 22 18.503
1981 07 23 19.791
1981 07 24 18.668
1981 07 25 17.688
1981 07 26 20.524
1981 07 27 21.173
1981 07 28 20.317
1981 07 29 21.337
1981 07 30 20.989
1981 07 31 21.032
1981 08 01 20.743
1981 08 02 21.016
1981 08 03 23.574
1981 08 04 23.069
1981 08 05 21.902
1981 08 06 21.670
1981 08 07 23.463
1981 08 08 23.346
1981 08 09 23.202
1981 08 10 22.960
1981 08 11 23.271
1981 08 12 25.029
1981 08 13 25.138
1981 08 14 25.367
1981 08 15 22.751
1981 08 16 25.156
1981 08 17 24.107
1981 08 18 21.953
1981 08 19 21.432
1981 08 20 22.045
1981 08 21 24.309
1981 08 22 23.094
1981 08 23 21.878
1981 08 24 22.480
1981 08 25 23.601
1981 08 26 23.775
1981 08 27 24.749
1981 08 28 26.788
1981 08 29 25.630
1981 08 30 25.728
1981 08 31 27.244
1981 09 01 26.400
1981 09 02 26.496
1981 09 03 23.873
1981 09 04 26.844
1981 09 05 24.061
1981 09 06 25.562
1981 09 07 25.992
1981 09 08 27.109
1981 09 09 25.630
1981 09 10 24.105
1981 09 11 24.106
1981 09 12 25.875
1981 09 13 25.707
1981 09 14 26.805
1981 09 15 21.114
1981 09 16 20.448
1981 09 17 24.585
1981 09 18 26.972
1981 09 19 27.649
1981 09 20 27.553
1981 09 21 28.255
1981 09 22 27.273
1981 09 23 27.560
1981 09 24 27.079
1981 09 25 27.623
1981 09 26 27.581
1981 09 27 27.857
1981 09 28 24.839
1981 09 29 21.744
1981 09 30 21.498
1981 10 01 23.435
1981 10 02 24.006
1981 10 03 24.389
1981 10 04 23.403
1981 10 05 24.444
1981 10 06 27.121
1981 10 07 26.744
1981 10 08 26.094
1981 10 09 25.308
1981 10 10 27.474
1981 10 11 24.490
1981 10 12 24.946
1981 10 13 24.285
1981 10 14 25.298
1981 10 15 26.504
1981 10 16 23.026
1981 10 17 24.269
1981 10 18 25.838
1981 10 19 23.697
1981 10 20 23.485
1981 10 21 24.313
1981 10 22 25.303
1981 10 23 25.397
1981 10 24 26.185
1981 10 25 26.138
1981 10 26 28.018
1981 10 27 24.410
1981 10 28 22.357
1981 10 29 23.696
1981 10 30 22.731
1981 10 31 24.085
1981 11 01 22.650
1981 11 02 24.418
1981 11 03 24.257
1981 11 04 26.006
1981 11 05 25.920
1981 11 06 26.561
1981 11 07 26.419
1981 11 08 25.000
